,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2006-04-06,4511,[518],1227597.06,Hold,3.3283101650991354,19.167572695338777,,
2006-04-07,4511,[518],1216123.36,Hold,3.172091980032632,19.167572695338777,,
2006-04-10,4511,[518],1213144.86,Hold,3.1275560164076177,19.167572695338777,,
2006-04-11,4511,[518],1201272.3,Hold,2.9647108345862483,19.167572695338777,,
2006-04-12,4511,[518],1203515.24,Hold,2.993989564093913,19.167572695338777,,
2006-04-13,4511,[518],1209435.98,Hold,3.0731510130880046,19.167572695338777,,
2006-04-17,4511,[518],1201691.88,Hold,2.9625667542428014,19.167572695338777,,
2006-04-18,4511,[518],1224991.52,Hold,3.2757861546218514,19.167572695338777,,
2006-04-19,4511,[518],1232626.84,Hold,3.3762688408930153,19.167572695338777,,
2006-04-20,4511,[518],1228311.9000000001,Hold,3.3172637794571136,19.167572695338777,,
2006-04-21,4511,[518],1218112.48,Hold,3.179235808939662,19.167572695338777,,
2006-04-24,4511,[518],1213201.84,Hold,3.109026635474521,19.167572695338777,,
2006-04-25,4511,[518],1211606.4000000001,Hold,3.086173784995383,19.167572695338777,,
2006-04-26,4511,[518],1213331.34,Hold,3.108030666421646,19.167572695338777,,
2006-04-27,4511,[518],1219195.0999999999,Hold,3.1853396100958165,19.167572695338777,,
2006-04-28,4511,[518],1207602.26,Hold,3.028150912275973,19.167572695338777,,
2006-05-01,4511,[518],1198392.22,Hold,2.8996613549846284,19.167572695338777,,
2006-05-02,4511,[518],1201987.14,Buy,2.947058570764205,19.167572695338777,,
2006-05-03,4511,[518],1197967.46,Hold,2.89136198757447,19.167572695338777,,
2006-05-04,4511,[518],1208291.2,Hold,3.0294501951737995,19.167572695338777,,
2006-05-05,4511,[518],1217962.26,Hold,3.1577028117245165,19.167572695338777,,
2006-05-08,4511,[518],1219215.8199999998,Hold,3.1702626746119567,19.167572695338777,,
2006-05-09,4511,[518],1215724.5,Hold,3.1223182896378265,19.167572695338777,,
2006-05-10,4511,[518],1206654.3199999998,Hold,2.9995284276229883,19.167572695338777,,
2006-05-11,4511,[518],1181769.5999999999,Hold,2.661237715547049,19.167572695338777,,
2006-05-12,4511,[518],1166789.04,Hold,2.454411990264904,19.167572695338777,,
2006-05-15,4511,[518],1164064.36,Hold,2.4136108188861582,19.167572695338777,,
2006-05-16,4511,[518],1159200.34,Hold,2.345290802325417,19.167572695338777,,
2006-05-17,4511,[518],1141935.4000000001,Hold,2.103663258756594,19.513571146077673,,
2006-05-18,4511,[518],1133916.76,Hold,1.990005549617302,20.078744708317032,,
2006-05-19,4511,[518],1140940.84,Hold,2.0878965255729742,20.078744708317032,,
2006-05-22,4511,[518],1130052.48,Hold,1.9320806591813788,20.351108711825145,,
2006-05-23,4511,[518],1122748.6800000002,Hold,1.8278916497272757,20.865898584407482,,
2006-05-24,4511,[518],1128141.06,Hold,1.9034278547403582,20.865898584407482,,
2006-05-25,4511,[518],1143199.3199999998,Hold,2.114036797637464,20.865898584407482,,
2006-05-26,4511,[518],1149482.66,Hold,2.200613726993539,20.865898584407482,,
2006-05-30,4511,[518],1125846.3199999998,Hold,1.8661427615384918,20.865898584407482,,
2006-05-31,4511,[518],1133170.84,Hold,1.9683836162586177,20.865898584407482,,
2006-06-01,4511,[518],1154398.48,Hold,2.2629047106816014,20.865898584407482,,
2006-06-02,1159568,[0],1159568.12,Sell,2.3331345549121307,20.865898584407482,,
2006-06-05,1159568,[0],1159568.0,Hold,2.330114866261579,20.865898584407482,,
2006-06-06,1159568,[0],1159568.0,Hold,2.32911058758849,20.865898584407482,,
2006-06-07,1159568,[0],1159568.0,Hold,2.328107174192162,20.865898584407482,,
2006-06-08,1159568,[0],1159568.0,Hold,2.32710462495489,20.865898584407482,,
2006-06-09,1159568,[0],1159568.0,Hold,2.3261029387608545,20.865898584407482,,
2006-06-12,1159568,[0],1159568.0,Hold,2.323103047308739,20.865898584407482,,
2006-06-13,1159568,[0],1159568.0,Hold,2.3221048021678126,20.865898584407482,,
2006-06-14,1159568,[0],1159568.0,Hold,2.321107414519741,20.865898584407482,,
2006-06-15,1159568,[0],1159568.0,Hold,2.3201108832601625,20.865898584407482,,
2006-06-16,1159568,[0],1159568.0,Hold,2.3191152072866483,20.865898584407482,,
2006-06-19,1159568,[0],1159568.0,Hold,2.316133300086065,20.865898584407482,,
2006-06-20,1159568,[0],1159568.0,Hold,2.315141034269863,20.865898584407482,,
2006-06-21,1159568,[0],1159568.0,Hold,2.3141496182556676,20.865898584407482,,
2006-06-22,1159568,[0],1159568.0,Hold,2.3131590509523514,20.865898584407482,,
2006-06-23,1159568,[0],1159568.0,Hold,2.3121693312705416,20.865898584407482,,
2006-06-26,1159568,[0],1159568.0,Hold,2.309205247089219,20.865898584407482,,
2006-06-27,1159568,[0],1159568.0,Hold,2.308218907037718,20.865898584407482,,
2006-06-28,1159568,[0],1159568.0,Hold,2.30723340918908,20.865898584407482,,
2006-06-29,1159568,[0],1159568.0,Hold,2.306248752465123,20.865898584407482,,
2006-06-30,1159568,[0],1159568.0,Hold,2.305264935789486,20.865898584407482,,
2006-07-03,1159568,[0],1159568.0,Sell,2.302318515316659,20.865898584407482,,
2006-07-05,1159568,[0],1159568.0,Hold,2.300358415592507,20.865898584407482,,
2006-07-06,1159568,[0],1159568.0,Hold,2.299379616706121,20.865898584407482,,
2006-07-07,1159568,[0],1159568.0,Hold,2.298401650384796,20.865898584407482,,
2006-07-10,1159568,[0],1159568.0,Hold,2.2954727362026084,20.865898584407482,,
2006-07-11,1159568,[0],1159568.0,Hold,2.2944980895419187,20.865898584407482,,
2006-07-12,1159568,[0],1159568.0,Hold,2.293524270155456,20.865898584407482,,
2006-07-13,1159568,[0],1159568.0,Hold,2.29255127699044,20.865898584407482,,
2006-07-14,1159568,[0],1159568.0,Hold,2.291579108995845,20.865898584407482,,
2006-07-17,1159568,[0],1159568.0,Hold,2.2886675455513927,20.865898584407482,,
2006-07-18,1159568,[0],1159568.0,Hold,2.2876986677641264,20.865898584407482,,
2006-07-19,1159568,[0],1159568.0,Hold,2.28673060991893,20.865898584407482,,
2006-07-20,1159568,[0],1159568.0,Hold,2.2857633709754577,20.865898584407482,,
2006-07-21,1159568,[0],1159568.0,Hold,2.2847969498950738,20.865898584407482,,
2006-07-24,1159568,[0],1159568.0,Hold,2.2819025834728057,20.865898584407482,,
2006-07-25,1159568,[0],1159568.0,Hold,2.280939423493833,20.865898584407482,,
2006-07-26,1159568,[0],1159568.0,Hold,2.2799770762111704,20.865898584407482,,
2006-07-27,1159568,[0],1159568.0,Hold,2.279015540596685,20.865898584407482,,
2006-07-28,1159568,[0],1159568.0,Hold,2.27805481562402,20.865898584407482,,
2006-07-31,1159568,[0],1159568.0,Hold,2.275177494318714,20.865898584407482,,
2006-08-01,1159568,[0],1159568.0,Hold,2.27422000168378,20.865898584407482,,
2006-08-02,1159568,[0],1159568.0,Sell,2.2732633145845282,20.865898584407482,,
2006-08-03,1159568,[0],1159568.0,Hold,2.2723074320049053,20.865898584407482,,
2006-08-04,1159568,[0],1159568.0,Hold,2.2713523529305,20.865898584407482,,
2006-08-07,1159568,[0],1159568.0,Hold,2.268491926620708,20.865898584407482,,
2006-08-08,1159568,[0],1159568.0,Hold,2.267540051457684,20.865898584407482,,
2006-08-09,1159568,[0],1159568.0,Hold,2.2665889747535806,20.865898584407482,,
2006-08-10,1159568,[0],1159568.0,Hold,2.265638695504202,20.865898584407482,,
2006-08-11,1159568,[0],1159568.0,Hold,2.2646892127070384,20.865898584407482,,
2006-08-14,1159568,[0],1159568.0,Hold,2.2618455330289278,20.865898584407482,,
2006-08-15,1159568,[0],1159568.0,Hold,2.2608992260490846,20.865898584407482,,
2006-08-16,1159568,[0],1159568.0,Hold,2.259953710534046,20.865898584407482,,
2006-08-17,1159568,[0],1159568.0,Hold,2.2590089854913176,20.865898584407482,,
2006-08-18,1159568,[0],1159568.0,Hold,2.2580650499300914,20.865898584407482,,
2006-08-21,1159568,[0],1159568.0,Hold,2.2552379702518888,20.865898584407482,,
2006-08-22,1159568,[0],1159568.0,Hold,2.254297182741438,20.865898584407482,,
2006-08-23,1159568,[0],1159568.0,Hold,2.2533571797831,20.865898584407482,,
2006-08-24,1159568,[0],1159568.0,Hold,2.252417960395925,20.865898584407482,,
2006-08-25,1159568,[0],1159568.0,Hold,2.2514795236006524,20.865898584407482,,
2006-08-28,1159568,[0],1159568.0,Hold,2.2486688989973747,20.865898584407482,,
2006-08-29,1159568,[0],1159568.0,Hold,2.2477335828090306,20.865898584407482,,
2006-08-30,1159568,[0],1159568.0,Hold,2.2467990443404195,20.865898584407482,,
2006-08-31,1159568,[0],1159568.0,Hold,2.2458652826219616,20.865898584407482,,
2006-09-01,1159568,[0],1159568.0,Hold,2.2449322966856755,20.865898584407482,,
2006-09-05,1159568,[0],1159568.0,Sell,2.241208091459268,20.865898584407482,,
2006-09-06,1159568,[0],1159568.0,Hold,2.2402789699705883,20.865898584407482,,
2006-09-07,1159568,[0],1159568.0,Hold,2.2393506184899437,20.865898584407482,,
2006-09-08,1159568,[0],1159568.0,Hold,2.238423036060566,20.865898584407482,,
2006-09-11,1159568,[0],1159568.0,Hold,2.235644893536004,20.865898584407482,,
2006-09-12,1159568,[0],1159568.0,Hold,2.234720377775523,20.865898584407482,,
2006-09-13,1159568,[0],1159568.0,Hold,2.233796626306117,20.865898584407482,,
2006-09-14,1159568,[0],1159568.0,Hold,2.232873638180477,20.865898584407482,,
2006-09-15,1159568,[0],1159568.0,Hold,2.231951412452804,20.865898584407482,,
2006-09-18,1159568,[0],1159568.0,Hold,2.229189300223533,20.865898584407482,,
2006-09-19,1159568,[0],1159568.0,Hold,2.2282701146614237,20.865898584407482,,
2006-09-20,1159568,[0],1159568.0,Hold,2.2273516867918675,20.865898584407482,,
2006-09-21,1159568,[0],1159568.0,Hold,2.2264340156784357,20.865898584407482,,
2006-09-22,1159568,[0],1159568.0,Hold,2.225517100386254,20.865898584407482,,
2006-09-25,1159568,[0],1159568.0,Hold,2.22277088011118,20.865898584407482,,
2006-09-26,1159568,[0],1159568.0,Hold,2.221856978785719,20.865898584407482,,
2006-09-27,1159568,[0],1159568.0,Hold,2.2209438286300287,20.865898584407482,,
2006-09-28,1159568,[0],1159568.0,Hold,2.2200314287184275,20.865898584407482,,
2006-09-29,1159568,[0],1159568.0,Hold,2.2191197781267435,20.865898584407482,,
2006-10-02,1159568,[0],1159568.0,Sell,2.2163893130519696,20.865898584407482,,
2006-10-03,1159568,[0],1159568.0,Hold,2.215480650528323,20.865898584407482,,
2006-10-04,1159568,[0],1159568.0,Hold,2.214572732726361,20.865898584407482,,
2006-10-05,1159568,[0],1159568.0,Hold,2.213665558730926,20.865898584407482,,
2006-10-06,1159568,[0],1159568.0,Hold,2.2127591276284386,20.865898584407482,,
2006-10-09,1159568,[0],1159568.0,Hold,2.2100442825645494,20.865898584407482,,
2006-10-10,1159568,[0],1159568.0,Hold,2.2091408139272684,20.865898584407482,,
2006-10-11,1159568,[0],1159568.0,Hold,2.2082380836371707,20.865898584407482,,
2006-10-12,1159568,[0],1159568.0,Hold,2.2073360907894912,20.865898584407482,,
2006-10-13,1159568,[0],1159568.0,Hold,2.2064348344810414,20.865898584407482,,
2006-10-16,1159568,[0],1159568.0,Hold,2.2037354757808547,20.865898584407482,,
2006-10-17,1159568,[0],1159568.0,Hold,2.2028371566264804,20.865898584407482,,
2006-10-18,1159568,[0],1159568.0,Hold,2.201939569517286,20.865898584407482,,
2006-10-19,1159568,[0],1159568.0,Hold,2.2010427135588095,20.865898584407482,,
2006-10-20,1159568,[0],1159568.0,Hold,2.2001465878580984,20.865898584407482,,
2006-10-23,1159568,[0],1159568.0,Hold,2.197462583394727,20.865898584407482,,
2006-10-24,1159568,[0],1159568.0,Hold,2.1965693698244637,20.865898584407482,,
2006-10-25,1159568,[0],1159568.0,Hold,2.1956768820688977,20.865898584407482,,
2006-10-26,1159568,[0],1159568.0,Hold,2.194785119243714,20.865898584407482,,
2006-10-27,1159568,[0],1159568.0,Hold,2.1938940804660634,20.865898584407482,,
2006-10-30,1159568,[0],1159568.0,Hold,2.19122529961131,20.865898584407482,,
2006-10-31,1159568,[0],1159568.0,Hold,2.19033714822392,20.865898584407482,,
2006-11-01,1159568,[0],1159568.0,Hold,2.1894497164912208,20.865898584407482,,
2006-11-02,258,[497],1159568.0,Buy,2.1885630035389347,20.865898584407482,,
2006-11-03,258,[497],1158660.63,Hold,2.1759845410247003,20.865898584407482,,
2006-11-06,258,[497],1176135.15,Hold,2.396887422021976,20.865898584407482,,
2006-11-07,258,[497],1181070.36,Hold,2.4585117518942434,20.865898584407482,,
2006-11-08,258,[497],1185573.18,Hold,2.5144092866679957,20.865898584407482,,
2006-11-09,258,[497],1181134.9700000002,Hold,2.4573406739273773,20.865898584407482,,
2006-11-10,258,[497],1187948.8399999999,Hold,2.5422930442225544,20.865898584407482,,
2006-11-13,258,[497],1196228.86,Hold,2.6429588114021962,20.865898584407482,,
2006-11-14,258,[497],1208296.02,Hold,2.7919345159168607,20.865898584407482,,
2006-11-15,258,[497],1214304.75,Hold,2.8650116610200005,20.865898584407482,,
2006-11-16,258,[497],1217440.82,Hold,2.9024428279803116,20.865898584407482,,
2006-11-17,258,[497],1215850.4200000002,Hold,2.881719374644387,20.865898584407482,,
2006-11-20,258,[497],1219259.8399999999,Hold,2.920065753651757,20.865898584407482,,
2006-11-21,258,[497],1220313.48,Hold,2.931790759168784,20.865898584407482,,
2006-11-22,258,[497],1225850.06,Hold,2.9982256381895,20.865898584407482,,
2006-11-24,258,[497],1223007.2200000002,Hold,2.9611509435846672,20.865898584407482,,
2006-11-27,258,[497],1196000.24,Hold,2.625250315474559,20.865898584407482,,
2006-11-28,258,[497],1199325.1700000002,Hold,2.665437203039933,20.865898584407482,,
2006-11-29,258,[497],1209076.31,Hold,2.784706415469218,20.865898584407482,,
2006-11-30,258,[497],1208847.69,Hold,2.7807771549758,20.865898584407482,,
2006-12-01,258,[497],1199623.37,Hold,2.6659180547796923,20.865898584407482,,
2006-12-04,5099,[495],1203455.24,Buy,2.709995270937271,20.865898584407482,,
2006-12-05,5099,[495],1219027.1,Hold,2.8996621435839254,20.865898584407482,,
2006-12-06,5099,[495],1215799.7,Hold,2.8591524277302938,20.865898584407482,,
2006-12-07,5099,[495],1206805.55,Hold,2.7479249166982633,20.865898584407482,,
2006-12-08,5099,[495],1211592.2,Hold,2.8054732445719655,20.865898584407482,,
2006-12-11,5099,[495],1214314.7,Hold,2.8353355930521573,20.865898584407482,,
2006-12-12,5099,[495],1208741.0,Hold,2.7661330184905353,20.865898584407482,,
2006-12-13,5099,[495],1209141.95,Hold,2.7699313427985706,20.865898584407482,,
2006-12-14,5099,[495],1219754.75,Hold,2.8980627007373583,20.865898584407482,,
2006-12-15,5099,[495],1221413.0,Hold,2.917003113997585,20.865898584407482,,
2006-12-18,5099,[495],1210706.1500000001,Hold,2.7834864667418246,20.865898584407482,,
2006-12-19,5099,[495],1207726.25,Hold,2.746028325947125,20.865898584407482,,
2006-12-20,5099,[495],1206765.95,Hold,2.7332089700175644,20.865898584407482,,
2006-12-21,5099,[495],1200944.75,Hold,2.66090083303534,20.865898584407482,,
2006-12-22,5099,[495],1193683.0999999999,Hold,2.570619325500645,20.865898584407482,,
2006-12-26,5099,[495],1199786.4500000002,Hold,2.641436774582351,20.865898584407482,,
2006-12-27,5099,[495],1208552.9,Hold,2.747358485371154,20.865898584407482,,
2006-12-28,5099,[495],1205756.1500000001,Hold,2.712226680327734,20.865898584407482,,
2006-12-29,5099,[495],1200667.55,Hold,2.649065249719418,20.865898584407482,,
2007-01-03,5099,[495],1207810.4,Buy,2.7307292560414975,20.865898584407482,,
2007-01-04,5099,[495],1219546.8499999999,Hold,2.8714405729679315,20.865898584407482,,
2007-01-05,5099,[495],1210052.75,Hold,2.755737888236487,20.865898584407482,,
2007-01-08,5099,[495],1212008.0,Hold,2.776096670294259,20.865898584407482,,
2007-01-09,5099,[495],1214794.8499999999,Hold,2.8086070589291134,20.865898584407482,,
2007-01-10,5099,[495],1222467.3499999999,Hold,2.899645918171778,20.865898584407482,,
2007-01-11,5099,[495],1235099.75,Hold,3.049083087105253,20.865898584407482,,
2007-01-12,5099,[495],1243994.9000000001,Hold,3.1530783172114107,20.865898584407482,,
2007-01-16,5099,[495],1241500.1,Hold,3.118703347864238,20.865898584407482,,
2007-01-17,5099,[495],1232411.9000000001,Hold,3.010010471215052,20.865898584407482,,
2007-01-18,5099,[495],1214487.95,Hold,2.794962208677587,20.865898584407482,,
2007-01-19,5099,[495],1218497.45,Hold,2.841915839636866,20.865898584407482,,
2007-01-22,5099,[495],1208478.6500000001,Hold,2.7183723431709828,20.865898584407482,,
2007-01-23,5099,[495],1208646.95,Hold,2.7193289172966706,20.865898584407482,,
2007-01-24,5099,[495],1225907.6,Hold,2.9246081499142873,20.865898584407482,,
2007-01-25,5099,[495],1210047.7999999998,Hold,2.734026727844152,20.865898584407482,,
2007-01-26,5099,[495],1210666.5499999998,Hold,2.7403804110477603,20.865898584407482,,
2007-01-29,5099,[495],1213438.55,Hold,2.770350501417451,20.865898584407482,,
2007-01-30,5099,[495],1217175.8,Hold,2.8138971163128135,20.865898584407482,,
2007-01-31,5099,[495],1224744.3499999999,Hold,2.90278794434915,20.865898584407482,,
2007-02-01,5099,[495],1226947.1,Hold,2.9277415108508675,20.865898584407482,,
2007-02-02,5099,[495],1229823.05,Buy,2.9605856977887646,20.865898584407482,,
2007-02-05,5099,[495],1228046.0,Hold,2.9361370926900054,20.865898584407482,,
2007-02-06,5099,[495],1228486.5499999998,Hold,2.9401870369451855,20.865898584407482,,
2007-02-07,5099,[495],1237896.5,Hold,3.0496640142430698,20.865898584407482,,
2007-02-08,5099,[495],1236990.6500000001,Hold,3.037856762222235,20.865898584407482,,
2007-02-09,5099,[495],1222709.9000000001,Hold,2.8685187087199138,20.865898584407482,,
2007-02-12,5099,[495],1218037.1,Hold,2.8098383074972366,20.865898584407482,,
2007-02-13,5099,[495],1222739.6,Hold,2.8643921758228386,20.865898584407482,,
2007-02-14,5099,[495],1236847.1,Hold,3.029062557305595,20.865898584407482,,
2007-02-15,5099,[495],1241163.5,Hold,3.078261016999617,20.865898584407482,,
2007-02-16,5099,[495],1240772.45,Hold,3.072503690244144,20.865898584407482,,
2007-02-20,5099,[495],1249053.8,Hold,3.1637903157323954,20.865898584407482,,
2007-02-21,5099,[495],1251716.9000000001,Hold,3.1933245584065517,20.865898584407482,,
2007-02-22,5099,[495],1254944.3,Hold,3.229276877158549,20.865898584407482,,
2007-02-23,5099,[495],1250073.5,Hold,3.1718734375691726,20.865898584407482,,
2007-02-26,5099,[495],1244836.4,Hold,3.1076664199143123,20.865898584407482,,
2007-02-27,5099,[495],1196989.7,Hold,2.5435036008139233,20.865898584407482,,
2007-02-28,5099,[495],1201093.25,Hold,2.5915323975716387,20.865898584407482,,
2007-03-01,5099,[495],1195182.95,Hold,2.51991600265673,20.865898584407482,,
2007-03-02,1188079,[0],1188079.7,Sell,2.4337101843207254,20.865898584407482,,
2007-03-05,1188079,[0],1188079.0,Hold,2.430880406182845,20.865898584407482,,
2007-03-06,1188079,[0],1188079.0,Hold,2.4299414067602942,20.865898584407482,,
2007-03-07,1188079,[0],1188079.0,Hold,2.4290031324558203,20.865898584407482,,
2007-03-08,1188079,[0],1188079.0,Hold,2.4280655824298503,20.865898584407482,,
2007-03-09,1188079,[0],1188079.0,Hold,2.4271287558441212,20.865898584407482,,
2007-03-12,1188079,[0],1188079.0,Hold,2.4243226083649594,20.865898584407482,,
2007-03-13,1188079,[0],1188079.0,Hold,2.4233886671832794,20.865898584407482,,
2007-03-14,1188079,[0],1188079.0,Hold,2.4224554452698,20.865898584407482,,
2007-03-15,1188079,[0],1188079.0,Hold,2.4215229417939854,20.865898584407482,,
2007-03-16,1188079,[0],1188079.0,Hold,2.420591155926588,20.865898584407482,,
2007-03-19,1188079,[0],1188079.0,Hold,2.4178000957011614,20.865898584407482,,
2007-03-20,1188079,[0],1188079.0,Hold,2.41687117200009,20.865898584407482,,
2007-03-21,1188079,[0],1188079.0,Hold,2.4159429617801598,20.865898584407482,,
2007-03-22,1188079,[0],1188079.0,Hold,2.415015464219694,20.865898584407482,,
2007-03-23,1188079,[0],1188079.0,Hold,2.414088678498305,20.865898584407482,,
2007-03-26,1188079,[0],1188079.0,Hold,2.4113125841835226,20.865898584407482,,
2007-03-27,1188079,[0],1188079.0,Hold,2.4103886376396266,20.865898584407482,,
2007-03-28,1188079,[0],1188079.0,Hold,2.4094653988516956,20.865898584407482,,
2007-03-29,1188079,[0],1188079.0,Hold,2.408542867006802,20.865898584407482,,
2007-03-30,1188079,[0],1188079.0,Hold,2.4076210412933507,20.865898584407482,,
2007-04-02,1188079,[0],1188079.0,Sell,2.4048597928438387,20.865898584407482,,
2007-04-03,1188079,[0],1188079.0,Hold,2.4039407835645843,20.865898584407482,,
2007-04-04,1188079,[0],1188079.0,Hold,2.403022476377159,20.865898584407482,,
2007-04-05,1188079,[0],1188079.0,Hold,2.4021048704773618,20.865898584407482,,
2007-04-09,1188079,[0],1188079.0,Hold,2.3984414437129953,20.865898584407482,,
2007-04-10,1188079,[0],1188079.0,Hold,2.397527332230953,20.865898584407482,,
2007-04-11,1188079,[0],1188079.0,Hold,2.396613917236934,20.865898584407482,,
2007-04-12,1188079,[0],1188079.0,Hold,2.395701197935285,20.865898584407482,,
2007-04-13,1188079,[0],1188079.0,Hold,2.3947891735315086,20.865898584407482,,
2007-04-16,1188079,[0],1188079.0,Hold,2.3920572617810443,20.865898584407482,,
2007-04-17,1188079,[0],1188079.0,Hold,2.3911480090483606,20.865898584407482,,
2007-04-18,1188079,[0],1188079.0,Hold,2.390239447259379,20.865898584407482,,
2007-04-19,1188079,[0],1188079.0,Hold,2.3893315756268185,20.865898584407482,,
2007-04-20,1188079,[0],1188079.0,Hold,2.388424393364663,20.865898584407482,,
2007-04-23,1188079,[0],1188079.0,Hold,2.3857069749579685,20.865898584407482,,
2007-04-24,1188079,[0],1188079.0,Hold,2.384802542340747,20.865898584407482,,
2007-04-25,1188079,[0],1188079.0,Hold,2.3838987951815716,20.865898584407482,,
2007-04-26,1188079,[0],1188079.0,Hold,2.3829957327014872,20.865898584407482,,
2007-04-27,1188079,[0],1188079.0,Hold,2.3820933541227607,20.865898584407482,,
2007-04-30,1188079,[0],1188079.0,Hold,2.3793903140350015,20.865898584407482,,
2007-05-01,1188079,[0],1188079.0,Hold,2.3784906633078418,20.865898584407482,,
2007-05-02,1515,[467],1188079.0,Buy,2.377591692610981,20.865898584407482,,
2007-05-03,1515,[467],1199584.82,Hold,2.511262832843264,20.865898584407482,,
2007-05-04,1515,[467],1202709.05,Hold,2.546647655971146,20.865898584407482,,
2007-05-07,1515,[467],1202148.65,Hold,2.537259312481699,20.865898584407482,,
2007-05-08,1515,[467],1202522.25,Hold,2.540636252318973,20.865898584407482,,
2007-05-09,1515,[467],1204665.78,Hold,2.5645150567572994,20.865898584407482,,
2007-05-10,1515,[467],1184771.5799999998,Hold,2.3316369735388864,20.865898584407482,,
2007-05-11,1515,[467],1198071.74,Hold,2.4861114148898356,20.865898584407482,,
2007-05-14,1515,[467],1190702.48,Hold,2.3975102901745426,20.865898584407482,,
2007-05-15,1515,[467],1180825.43,Hold,2.28094068150424,20.865898584407482,,
2007-05-16,1515,[467],1191160.1400000001,Hold,2.401044625737203,20.865898584407482,,
2007-05-17,1515,[467],1187405.46,Hold,2.356317931161822,20.865898584407482,,
2007-05-18,1515,[467],1196311.15,Hold,2.4591455160233755,20.865898584407482,,
2007-05-21,1515,[467],1205809.93,Hold,2.5661371536513045,20.865898584407482,,
2007-05-22,1515,[467],1210120.34,Hold,2.614716466238054,20.865898584407482,,
2007-05-23,1515,[467],1204997.35,Hold,2.5548575110097005,20.865898584407482,,
2007-05-24,1515,[467],1186723.6400000001,Hold,2.3421856272972663,20.865898584407482,,
2007-05-25,1515,[467],1195722.73,Hold,2.4458786189485826,20.865898584407482,,
2007-05-29,1515,[467],1202667.02,Hold,2.522324316268132,20.865898584407482,,
2007-05-30,1515,[467],1212254.53,Hold,2.6312827479056056,20.865898584407482,,
2007-05-31,1515,[467],1217825.84,Hold,2.6937931040435403,20.865898584407482,,
2007-06-01,1515,[467],1222215.6400000001,Hold,2.74261894833161,20.865898584407482,,
2007-06-04,6727,[465],1218540.35,Buy,2.697876692342427,20.865898584407482,,
2007-06-05,6727,[465],1220948.95,Hold,2.7241752450717804,20.865898584407482,,
2007-06-06,6727,[465],1209765.7,Hold,2.596020845065361,20.865898584407482,,
2007-06-07,6727,[465],1188468.7,Hold,2.3501910445383745,20.865898584407482,,
2007-06-08,6727,[465],1203423.1,Hold,2.5215797052906552,20.865898584407482,,
2007-06-11,6727,[465],1202776.75,Hold,2.511361980922011,20.865898584407482,,
2007-06-12,6727,[465],1192370.05,Hold,2.3908704152497906,20.865898584407482,,
2007-06-13,6727,[465],1207501.15,Hold,2.563451746140233,20.865898584407482,,
2007-06-14,6727,[465],1215452.65,Hold,2.6528704528097746,20.865898584407482,,
2007-06-15,6727,[465],1228147.15,Hold,2.795053112296997,20.865898584407482,,
2007-06-18,6727,[465],1228096.0,Hold,2.7913586321132833,20.865898584407482,,
2007-06-19,6727,[465],1228170.4000000001,Hold,2.7911542002814427,20.865898584407482,,
2007-06-20,6727,[465],1215708.4,Hold,2.6498464941090205,20.865898584407482,,
2007-06-21,6727,[465],1223613.4,Hold,2.7379490731191725,20.865898584407482,,
2007-06-22,6727,[465],1210593.4,Hold,2.5899877769553603,20.865898584407482,,
2007-06-25,6727,[465],1205069.2,Hold,2.5244166490876463,20.865898584407482,,
2007-06-26,6727,[465],1203711.4,Hold,2.5080402121798517,20.865898584407482,,
2007-06-27,6727,[465],1218214.75,Hold,2.671206826065542,20.865898584407482,,
2007-06-28,6727,[465],1219619.05,Hold,2.686009625295882,20.865898584407482,,
2007-06-29,6727,[465],1217228.95,Hold,2.6581360627353057,20.865898584407482,,
2007-07-02,6727,[465],1223813.3499999999,Buy,2.7290382909407773,20.865898584407482,,
2007-07-03,6727,[465],1236628.75,Hold,2.8707351072813525,20.865898584407482,,
2007-07-05,6727,[465],1242069.25,Hold,2.928761224990084,20.865898584407482,,
2007-07-06,6727,[465],1246654.1500000001,Hold,2.9781725638618584,20.865898584407482,,
2007-07-09,6727,[465],1248286.3,Hold,2.9927861381987775,20.865898584407482,,
2007-07-10,6727,[465],1233936.4,Hold,2.833517538570951,20.865898584407482,,
2007-07-11,6727,[465],1239809.35,Hold,2.897369903747138,20.865898584407482,,
2007-07-12,6727,[465],1263031.45,Hold,3.150235071679086,20.865898584407482,,
2007-07-13,6727,[465],1265482.0,Hold,3.175621456008648,20.865898584407482,,
2007-07-16,6727,[465],1260985.45,Hold,3.1234085291619307,20.865898584407482,,
2007-07-17,6727,[465],1267941.85,Hold,3.197501296422023,20.865898584407482,,
2007-07-18,6727,[465],1261989.8499999999,Hold,3.1319875847576784,20.865898584407482,,
2007-07-19,6727,[465],1271545.6,Hold,3.2339540284402,20.865898584407482,,
2007-07-20,6727,[465],1256461.0,Hold,3.069727616229301,20.865898584407482,,
2007-07-23,6727,[465],1257846.7,Hold,3.081369485706009,20.865898584407482,,
2007-07-24,6727,[465],1234261.9000000001,Hold,2.822530378699195,20.865898584407482,,
2007-07-25,6727,[465],1238126.05,Hold,2.863991738313687,20.865898584407482,,
2007-07-26,6727,[465],1215420.1,Hold,2.6116444820410756,20.865898584407482,,
2007-07-27,6727,[465],1197852.4,Hold,2.4135204952309586,20.865898584407482,,
