,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2004-03-25,5880,[721],1424209.57,Hold,8.718815165938265,11.657340841295227,,
2004-03-26,5880,[721],1419054.42,Hold,8.619840531757351,11.657340841295227,,
2004-03-29,5880,[721],1442522.97,Hold,9.023281585050103,11.657340841295227,,
2004-03-30,5880,[721],1448334.23,Hold,9.120528904474124,11.657340841295227,,
2004-03-31,5880,[721],1443712.62,Hold,9.032292854254553,11.657340841295227,,
2004-04-01,5880,[721],1458702.21,Hold,9.291554895792608,11.657340841295227,,
2004-04-02,5880,[721],1481082.05,Buy,9.677329508192024,11.657340841295227,,
2004-04-05,5880,[721],1504925.52,Hold,10.06963077502354,11.657340841295227,,
2004-04-06,5880,[721],1491067.9000000001,Hold,9.824264239924174,11.657340841295227,,
2004-04-07,5880,[721],1484103.0399999998,Hold,9.697187085348723,11.657340841295227,,
2004-04-08,5880,[721],1486006.48,Hold,9.723613219599535,11.657340841295227,,
2004-04-12,5880,[721],1495091.08,Hold,9.853885923395755,11.657340841295227,,
2004-04-13,5880,[721],1469567.68,Hold,9.40646727710912,11.657340841295227,,
2004-04-14,5880,[721],1465796.8499999999,Hold,9.334602066694785,11.657340841295227,,
2004-04-15,5880,[721],1449444.57,Hold,9.042686317679527,11.657340841295227,,
2004-04-16,5880,[721],1444808.54,Hold,8.955272195650267,11.657340841295227,,
2004-04-19,5880,[721],1462610.03,Hold,9.248183728511217,11.657340841295227,,
2004-04-20,5880,[721],1432472.23,Hold,8.714521509357297,11.657340841295227,,
2004-04-21,5880,[721],1444729.23,Hold,8.924145475396994,11.657340841295227,,
2004-04-22,5880,[721],1471608.11,Hold,9.385404840665167,11.657340841295227,,
2004-04-23,5880,[721],1483764.17,Hold,9.588157266807196,11.657340841295227,,
2004-04-26,5880,[721],1474391.17,Hold,9.408366784957778,11.657340841295227,,
2004-04-27,5880,[721],1471334.13,Hold,9.349584908938734,11.657340841295227,,
2004-04-28,5880,[721],1440338.34,Hold,8.806216115268661,11.657340841295227,,
2004-04-29,5880,[721],1418160.38,Hold,8.410831111322459,11.657340841295227,,
2004-04-30,5880,[721],1390308.1500000001,Hold,7.909695831717944,11.657340841295227,,
2004-05-03,1396487,[0],1396487.12,Sell,8.004504934764212,11.657340841295227,,
2004-05-04,1396487,[0],1396487.0,Hold,7.9992525172359885,11.657340841295227,,
2004-05-05,1396487,[0],1396487.0,Hold,7.994009119328549,11.657340841295227,,
2004-05-06,1396487,[0],1396487.0,Hold,7.988772587611681,11.657340841295227,,
2004-05-07,1396487,[0],1396487.0,Hold,7.983542908613561,11.657340841295227,,
2004-05-10,1396487,[0],1396487.0,Hold,7.967894853740232,11.657340841295227,,
2004-05-11,1396487,[0],1396487.0,Hold,7.962692451600684,11.657340841295227,,
2004-05-12,1396487,[0],1396487.0,Hold,7.9574968353463005,11.657340841295227,,
2004-05-13,1396487,[0],1396487.0,Hold,7.9523079917147355,11.657340841295227,,
2004-05-14,1396487,[0],1396487.0,Hold,7.9471259074781475,11.657340841295227,,
2004-05-17,1396487,[0],1396487.0,Hold,7.931620079375401,11.657340841295227,,
2004-05-18,1396487,[0],1396487.0,Hold,7.926464901126917,11.657340841295227,,
2004-05-19,1396487,[0],1396487.0,Hold,7.921316416648216,11.657340841295227,,
2004-05-20,1396487,[0],1396487.0,Hold,7.9161746129161825,11.657340841295227,,
2004-05-21,1396487,[0],1396487.0,Hold,7.911039476941584,11.657340841295227,,
2004-05-24,1396487,[0],1396487.0,Hold,7.895673946173254,11.657340841295227,,
2004-05-25,1396487,[0],1396487.0,Hold,7.890565352006518,11.657340841295227,,
2004-05-26,1396487,[0],1396487.0,Hold,7.8854633611531,11.657340841295227,,
2004-05-27,1396487,[0],1396487.0,Hold,7.880367960823942,11.657340841295227,,
2004-05-28,1396487,[0],1396487.0,Hold,7.875279138262914,11.657340841295227,,
2004-06-01,1396487,[0],1396487.0,Hold,7.854989371726928,11.657340841295227,,
2004-06-02,979,[697],1396487.0,Buy,7.849933247812335,11.657340841295227,,
2004-06-03,979,[697],1367280.22,Hold,7.330627190162131,12.285877784175396,,
2004-06-04,979,[697],1380077.14,Hold,7.55213257385996,12.285877784175396,,
2004-06-07,979,[697],1409351.14,Hold,8.048021384114046,12.285877784175396,,
2004-06-08,979,[697],1411379.41,Hold,8.077891022176908,12.285877784175396,,
2004-06-09,979,[697],1388434.17,Hold,7.67433055152007,12.285877784175396,,
2004-06-10,979,[697],1394888.39,Hold,7.781915914942172,12.285877784175396,,
2004-06-14,979,[697],1374062.03,Hold,7.398532420673143,12.285877784175396,,
2004-06-15,979,[697],1391912.2,Hold,7.705427903505102,12.285877784175396,,
2004-06-16,979,[697],1393745.31,Hold,7.732317823882129,12.285877784175396,,
2004-06-17,979,[697],1383596.99,Hold,7.551027076589389,12.285877784175396,,
2004-06-18,979,[697],1385729.81,Hold,7.583344805042658,12.285877784175396,,
2004-06-21,979,[697],1377121.86,Hold,7.419083718618169,12.285877784175396,,
2004-06-22,979,[697],1390901.55,Hold,7.653683245616016,12.285877784175396,,
2004-06-23,979,[697],1409602.06,Hold,7.970451006996138,12.285877784175396,,
2004-06-24,979,[697],1405831.29,Hold,7.900844559614373,12.285877784175396,,
2004-06-25,979,[697],1412731.59,Hold,8.013758892405054,12.285877784175396,,
2004-06-28,979,[697],1408793.54,Hold,7.931403339836018,12.285877784175396,,
2004-06-29,979,[697],1419325.21,Hold,8.105427809178266,12.285877784175396,,
2004-06-30,979,[697],1428288.63,Hold,8.251768064923759,12.285877784175396,,
2004-07-01,979,[697],1405817.3499999999,Hold,7.865633566965768,12.285877784175396,,
2004-07-02,5007,[695],1404799.73,Buy,7.843312875907538,12.285877784175396,,
2004-07-06,5007,[695],1369590.85,Hold,7.218712586702969,12.285877784175396,,
2004-07-07,5007,[695],1371432.5999999999,Hold,7.246093383448948,12.285877784175396,,
2004-07-08,5007,[695],1350054.4,Hold,6.869251377776786,13.390953143744191,,
2004-07-09,5007,[695],1357706.3499999999,Hold,6.998641469959055,13.390953143744191,,
2004-07-12,5007,[695],1351166.4000000001,Hold,6.871499482105747,13.390953143744191,,
2004-07-13,5007,[695],1347510.7,Hold,6.8033318475495985,13.554137258760782,,
2004-07-14,5007,[695],1335848.6,Hold,6.5945450499956815,14.3022873817057,,
2004-07-15,5007,[695],1334340.45,Hold,6.56389878453929,14.399038619297515,,
2004-07-16,5007,[695],1313796.25,Hold,6.196222442802313,15.716995570087267,,
2004-07-19,5007,[695],1314268.8499999999,Hold,6.193082629741387,15.716995570087267,,
2004-07-20,5007,[695],1337370.65,Hold,6.596628637580149,15.716995570087267,,
2004-07-21,5007,[695],1307694.15,Hold,6.068516759503595,16.108459102831997,,
2004-07-22,5007,[695],1317903.7,Hold,6.245956973586231,16.108459102831997,,
2004-07-23,5007,[695],1290124.55,Hold,5.746781115039301,17.23558872786463,,
2004-07-26,5007,[695],1283125.9,Hold,5.610288541938924,17.684567973279147,,
2004-07-27,5007,[695],1304031.5,Hold,5.980974289687757,17.684567973279147,,
2004-07-28,5007,[695],1296497.7,Hold,5.843084074926463,17.684567973279147,,
2004-07-29,5007,[695],1312343.7,Hold,6.120874635588236,17.684567973279147,,
2004-07-30,5007,[695],1316722.2,Hold,6.194336803487421,17.684567973279147,,
2004-08-02,1308083,[0],1308083.35,Sell,6.030609759524741,17.684567973279147,,
2004-08-03,1308083,[0],1308083.0,Hold,6.026896835163553,17.684567973279147,,
2004-08-04,1308083,[0],1308083.0,Hold,6.0231946493483735,17.684567973279147,,
2004-08-05,1308083,[0],1308083.0,Hold,6.019497007821251,17.684567973279147,,
2004-08-06,1308083,[0],1308083.0,Hold,6.0158039022226495,17.684567973279147,,
2004-08-09,1308083,[0],1308083.0,Hold,6.004751717709711,17.684567973279147,,
2004-08-10,1308083,[0],1308083.0,Hold,6.001076672638761,17.684567973279147,,
2004-08-11,1308083,[0],1308083.0,Hold,5.997406122004767,17.684567973279147,,
2004-08-12,1308083,[0],1308083.0,Hold,5.9937400575701405,17.684567973279147,,
2004-08-13,1308083,[0],1308083.0,Hold,5.990078471117477,17.684567973279147,,
2004-08-16,1308083,[0],1308083.0,Hold,5.979120497777313,17.684567973279147,,
2004-08-17,1308083,[0],1308083.0,Hold,5.9754767414782695,17.684567973279147,,
2004-08-18,1308083,[0],1308083.0,Hold,5.9718374223735715,17.684567973279147,,
2004-08-19,1308083,[0],1308083.0,Hold,5.9682025323651855,17.684567973279147,,
2004-08-20,1308083,[0],1308083.0,Hold,5.964572063374773,17.684567973279147,,
2004-08-23,1308083,[0],1308083.0,Hold,5.953707102021966,17.684567973279147,,
2004-08-24,1308083,[0],1308083.0,Hold,5.950094236711645,17.684567973279147,,
2004-08-25,1308083,[0],1308083.0,Hold,5.946485752320818,17.684567973279147,,
2004-08-26,1308083,[0],1308083.0,Hold,5.942881640888009,17.684567973279147,,
2004-08-27,1308083,[0],1308083.0,Hold,5.939281894471016,17.684567973279147,,
2004-08-30,1308083,[0],1308083.0,Hold,5.928508766181095,17.684567973279147,,
2004-08-31,1308083,[0],1308083.0,Hold,5.92492640078901,17.684567973279147,,
2004-09-01,1308083,[0],1308083.0,Hold,5.921348360988921,17.684567973279147,,
2004-09-02,1308083,[0],1308083.0,Sell,5.917774638953044,17.684567973279147,,
2004-09-03,1308083,[0],1308083.0,Hold,5.914205226872493,17.684567973279147,,
2004-09-07,1308083,[0],1308083.0,Hold,5.899970522583309,17.684567973279147,,
2004-09-08,1308083,[0],1308083.0,Hold,5.896422543802693,17.684567973279147,,
2004-09-09,1308083,[0],1308083.0,Hold,5.892878828517212,17.684567973279147,,
2004-09-10,1308083,[0],1308083.0,Hold,5.889339369048541,17.684567973279147,,
2004-09-13,1308083,[0],1308083.0,Hold,5.878746449035455,17.684567973279147,,
2004-09-14,1308083,[0],1308083.0,Hold,5.875223936417817,17.684567973279147,,
2004-09-15,1308083,[0],1308083.0,Hold,5.871705641500347,17.684567973279147,,
2004-09-16,1308083,[0],1308083.0,Hold,5.868191556714386,17.684567973279147,,
2004-09-17,1308083,[0],1308083.0,Hold,5.8646816745093755,17.684567973279147,,
2004-09-20,1308083,[0],1308083.0,Hold,5.85417716814467,17.684567973279147,,
2004-09-21,1308083,[0],1308083.0,Hold,5.850684021117791,17.684567973279147,,
2004-09-22,1308083,[0],1308083.0,Hold,5.84719503918858,17.684567973279147,,
2004-09-23,1308083,[0],1308083.0,Hold,5.843710214913855,17.684567973279147,,
2004-09-24,1308083,[0],1308083.0,Hold,5.840229540868269,17.684567973279147,,
2004-09-27,1308083,[0],1308083.0,Hold,5.829812346116747,17.684567973279147,,
2004-09-28,1308083,[0],1308083.0,Hold,5.826348199086051,17.684567973279147,,
2004-09-29,1308083,[0],1308083.0,Hold,5.82288816542138,17.684567973279147,,
2004-09-30,1308083,[0],1308083.0,Hold,5.8194322378025465,17.684567973279147,,
2004-10-01,1308083,[0],1308083.0,Hold,5.815980408926702,17.684567973279147,,
2004-10-04,1308083,[0],1308083.0,Sell,5.80564944198807,17.684567973279147,,
2004-10-05,1308083,[0],1308083.0,Hold,5.802213935401168,17.684567973279147,,
2004-10-06,1308083,[0],1308083.0,Hold,5.798782491301613,17.684567973279147,,
2004-10-07,1308083,[0],1308083.0,Hold,5.79535510248963,17.684567973279147,,
2004-10-08,1308083,[0],1308083.0,Hold,5.791931761782454,17.684567973279147,,
2004-10-11,1308083,[0],1308083.0,Hold,5.7816859567157985,17.684567973279147,,
2004-10-12,1308083,[0],1308083.0,Hold,5.778278736938214,17.684567973279147,,
2004-10-13,1308083,[0],1308083.0,Hold,5.774875529604762,17.684567973279147,,
2004-10-14,1308083,[0],1308083.0,Hold,5.771476327633618,17.684567973279147,,
2004-10-15,1308083,[0],1308083.0,Hold,5.7680811239595675,17.684567973279147,,
2004-10-18,1308083,[0],1308083.0,Hold,5.7579194323170935,17.684567973279147,,
2004-10-19,1308083,[0],1308083.0,Hold,5.754540151511045,17.684567973279147,,
2004-10-20,1308083,[0],1308083.0,Hold,5.751164833924283,17.684567973279147,,
2004-10-21,1308083,[0],1308083.0,Hold,5.747793472590512,17.684567973279147,,
2004-10-22,1308083,[0],1308083.0,Hold,5.74442606055976,17.684567973279147,,
2004-10-25,1308083,[0],1308083.0,Hold,5.734347451029498,17.684567973279147,,
2004-10-26,1308083,[0],1308083.0,Hold,5.730995767035618,17.684567973279147,,
2004-10-27,1308083,[0],1308083.0,Hold,5.7276479978378925,17.684567973279147,,
2004-10-28,1308083,[0],1308083.0,Hold,5.724304136583225,17.684567973279147,,
2004-10-29,1308083,[0],1308083.0,Hold,5.720964176434529,17.684567973279147,,
2004-11-01,1308083,[0],1308083.0,Hold,5.710967634491726,17.684567973279147,,
2004-11-02,1308083,[0],1308083.0,Sell,5.7076432107136865,17.684567973279147,,
2004-11-03,1308083,[0],1308083.0,Hold,5.704322654094174,17.684567973279147,,
2004-11-04,1308083,[0],1308083.0,Hold,5.701005957890959,17.684567973279147,,
2004-11-05,1308083,[0],1308083.0,Hold,5.697693115377533,17.684567973279147,,
2004-11-08,1308083,[0],1308083.0,Hold,5.687777642944569,17.684567973279147,,
2004-11-09,1308083,[0],1308083.0,Hold,5.68448014823657,17.684567973279147,,
2004-11-10,1308083,[0],1308083.0,Hold,5.681186473819033,17.684567973279147,,
2004-11-11,1308083,[0],1308083.0,Hold,5.67789661305842,17.684567973279147,,
2004-11-12,1308083,[0],1308083.0,Hold,5.674610559336557,17.684567973279147,,
2004-11-15,1308083,[0],1308083.0,Hold,5.6647751744510755,17.684567973279147,,
2004-11-16,1308083,[0],1308083.0,Hold,5.66150428300789,17.684567973279147,,
2004-11-17,1308083,[0],1308083.0,Hold,5.658237165741231,17.684567973279147,,
2004-11-18,1308083,[0],1308083.0,Hold,5.654973816124076,17.684567973279147,,
2004-11-19,1308083,[0],1308083.0,Hold,5.651714227644455,17.684567973279147,,
2004-11-22,1308083,[0],1308083.0,Hold,5.641957964135447,17.684567973279147,,
2004-11-23,1308083,[0],1308083.0,Hold,5.638713355385261,17.684567973279147,,
2004-11-24,1308083,[0],1308083.0,Hold,5.63547247543672,17.684567973279147,,
2004-11-26,1308083,[0],1308083.0,Hold,5.629001876268669,17.684567973279147,,
2004-11-29,1308083,[0],1308083.0,Hold,5.6193237834404774,17.684567973279147,,
2004-11-30,1308083,[0],1308083.0,Hold,5.616105141940264,17.684567973279147,,
2004-12-01,1308083,[0],1308083.0,Hold,5.612890184591102,17.684567973279147,,
2004-12-02,1817,[610],1308083.0,Buy,5.6096789050726015,17.684567973279147,,
2004-12-03,1817,[610],1312072.6,Hold,5.671814775045703,17.684567973279147,,
2004-12-06,1817,[610],1314079.5,Hold,5.694851424930225,17.684567973279147,,
2004-12-07,1817,[610],1291759.5999999999,Hold,5.325289002385225,17.684567973279147,,
2004-12-08,1817,[610],1298744.1,Hold,5.437357109150676,17.684567973279147,,
2004-12-09,1817,[610],1300513.1,Hold,5.46331765826733,17.684567973279147,,
2004-12-10,1817,[610],1299939.7000000002,Hold,5.450798546153468,17.684567973279147,,
2004-12-13,1817,[610],1312402.0,Hold,5.644914443676363,17.684567973279147,,
2004-12-14,1817,[610],1319319.4000000001,Hold,5.753880333922545,17.684567973279147,,
2004-12-15,1817,[610],1320972.5,Hold,5.777331906899685,17.684567973279147,,
2004-12-16,1817,[610],1310968.5,Hold,5.612021537863376,17.684567973279147,,
2004-12-17,1817,[610],1304289.0,Hold,5.500166884393387,17.684567973279147,,
2004-12-20,1817,[610],1299805.5,Hold,5.417760194189114,17.684567973279147,,
2004-12-21,1817,[610],1313872.0999999999,Hold,5.643128806333797,17.684567973279147,,
2004-12-22,1817,[610],1317605.3,Hold,5.700196962162196,17.684567973279147,,
2004-12-23,1817,[610],1319795.2,Hold,5.732237699420284,17.684567973279147,,
2004-12-27,1817,[610],1315891.2,Hold,5.656536996760786,17.684567973279147,,
2004-12-28,1817,[610],1329902.9000000001,Hold,5.877764137895669,17.684567973279147,,
2004-12-29,1817,[610],1329787.0,Hold,5.872599547365276,17.684567973279147,,
2004-12-30,1817,[610],1330604.4000000001,Hold,5.882306418378902,17.684567973279147,,
2004-12-31,1817,[610],1328835.4000000001,Hold,5.850822702764158,17.684567973279147,,
2005-01-03,6186,[608],1334514.5,Buy,5.93111042881711,17.684567973279147,,
2005-01-04,6186,[608],1287764.8800000001,Hold,5.1766352785692415,17.684567973279147,,
2005-01-05,6186,[608],1277659.92,Hold,5.008608566657724,18.03522296757816,,
2005-01-06,6186,[608],1276906.0,Hold,4.993451116348058,18.083588642773073,,
2005-01-07,6186,[608],1276060.8800000001,Hold,4.976810345489002,18.137805004483496,,
2005-01-10,6186,[608],1281186.32,Hold,5.052204387138093,18.137805004483496,,
2005-01-11,6186,[608],1270594.96,Hold,4.87616505559656,18.48845614964665,,
2005-01-12,6186,[608],1278444.2400000002,Hold,5.001857227759188,18.48845614964665,,
2005-01-13,6186,[608],1265086.48,Hold,4.780287456778209,18.841837615183703,,
2005-01-14,6186,[608],1275635.2799999998,Hold,4.950455715597424,18.841837615183703,,
2005-01-18,6186,[608],1286658.32,Hold,5.118420828980108,18.841837615183703,,
2005-01-19,6186,[608],1266928.7200000002,Hold,4.794548525510867,18.841837615183703,,
2005-01-20,6186,[608],1250081.04,Hold,4.5147219745011125,19.80447056986963,,
2005-01-21,6186,[608],1243022.16,Hold,4.395268803892227,20.25731370617043,,
2005-01-24,6186,[608],1227475.6,Hold,4.128951732650021,21.254660734181726,,
2005-01-25,6186,[608],1234315.6,Hold,4.240898401349069,21.254660734181726,,
2005-01-26,6186,[608],1250208.72,Hold,4.50186771992791,21.254660734181726,,
2005-01-27,6186,[608],1250853.2,Hold,4.509997598901849,21.254660734181726,,
2005-01-28,6186,[608],1243970.64,Hold,4.393990236516476,21.254660734181726,,
2005-01-31,6186,[608],1260131.2799999998,Hold,4.652044627510454,21.254660734181726,,
2005-02-01,6186,[608],1263955.5999999999,Hold,4.711830865999711,21.254660734181726,,
2005-02-02,6186,[608],1267214.48,Buy,4.762216993173429,21.254660734181726,,
2005-02-03,6186,[608],1257231.1199999999,Hold,4.59703549150321,21.254660734181726,,
2005-02-04,6186,[608],1274875.2799999998,Hold,4.8809514711792845,21.254660734181726,,
2005-02-07,6186,[608],1272060.2400000002,Hold,4.827493754279488,21.254660734181726,,
2005-02-08,6186,[608],1274887.44,Hold,4.87042218405378,21.254660734181726,,
2005-02-09,6186,[608],1254136.4000000001,Hold,4.5314802359521344,21.254660734181726,,
2005-02-10,6186,[608],1254470.8,Hold,4.5344488202397,21.254660734181726,,
2005-02-11,6186,[608],1268795.2799999998,Hold,4.764255715659194,21.254660734181726,,
2005-02-14,6186,[608],1272595.2799999998,Hold,4.817598323003236,21.254660734181726,,
2005-02-15,6186,[608],1276425.68,Hold,4.876433489484833,21.254660734181726,,
2005-02-16,6186,[608],1275343.44,Hold,4.85642284650365,21.254660734181726,,
2005-02-17,6186,[608],1259480.7200000002,Hold,4.5983361834031955,21.254660734181726,,
2005-02-18,6186,[608],1257826.96,Hold,4.569063055578537,21.254660734181726,,
2005-02-22,6186,[608],1240620.56,Hold,4.279578756720204,21.254660734181726,,
2005-02-23,6186,[608],1241186.0,Hold,4.2864836078320145,21.254660734181726,,
2005-02-24,6186,[608],1253619.5999999999,Hold,4.486162867111165,21.254660734181726,,
2005-02-25,6186,[608],1261949.2,Hold,4.6180794163523275,21.254660734181726,,
2005-02-28,6186,[608],1253631.7599999998,Hold,4.4766243700087305,21.254660734181726,,
2005-03-01,6186,[608],1265506.0,Hold,4.6650831687702565,21.254660734181726,,
2005-03-02,6186,[608],1258848.4000000001,Buy,4.555765640831555,21.254660734181726,,
2005-03-03,6186,[608],1257693.2,Hold,4.534731847929097,21.254660734181726,,
2005-03-04,6186,[608],1265116.8800000001,Hold,4.651278364306455,21.254660734181726,,
2005-03-07,6186,[608],1277033.68,Hold,4.833269785534311,21.254660734181726,,
2005-03-08,6186,[608],1266904.4000000001,Hold,4.6697267738138315,21.254660734181726,,
2005-03-09,6186,[608],1259450.32,Hold,4.548178625899846,21.254660734181726,,
2005-03-10,6186,[608],1258495.7599999998,Hold,4.530448738621606,21.254660734181726,,
2005-03-11,6186,[608],1247478.8,Hold,4.351129646765495,21.254660734181726,,
2005-03-14,6186,[608],1253218.32,Hold,4.436256250260251,21.254660734181726,,
2005-03-15,6186,[608],1243453.84,Hold,4.276976439169888,21.254660734181726,,
2005-03-16,6186,[608],1231762.0,Hold,4.085606008215237,21.254660734181726,,
2005-03-17,6186,[608],1232169.36,Hold,4.090021766275753,21.254660734181726,,
2005-03-18,6186,[608],1226922.32,Hold,4.002621117334848,21.290154899042516,,
2005-03-21,6186,[608],1226752.08,Hold,3.9934285458400165,21.301076180538143,,
2005-03-22,6186,[608],1215704.72,Hold,3.8112991819476028,22.009789340450762,,
2005-03-23,6186,[608],1216239.76,Hold,3.818005980583483,22.009789340450762,,
2005-03-24,6186,[608],1216750.48,Hold,3.8243053548093986,22.009789340450762,,
2005-03-28,6186,[608],1217638.16,Hold,3.830608252553369,22.009789340450762,,
2005-03-29,6186,[608],1206305.04,Hold,3.643484537955999,22.612800097316413,,
2005-03-30,6186,[608],1225633.36,Hold,3.956193916661399,22.612800097316413,,
2005-03-31,6186,[608],1221717.84,Hold,3.890707045013908,22.612800097316413,,
2005-04-01,6186,[608],1212950.48,Hold,3.74619858636025,22.612800097316413,,
2005-04-04,1212342,[0],1212342.48,Sell,3.7303412433002947,22.612800097316413,,
2005-04-05,1212342,[0],1212342.0,Hold,3.728354772972109,22.612800097316413,,
2005-04-06,1212342,[0],1212342.0,Hold,3.726378211952186,22.612800097316413,,
2005-04-07,1212342,[0],1212342.0,Hold,3.7244037453124434,22.612800097316413,,
2005-04-08,1212342,[0],1212342.0,Hold,3.722431369726187,22.612800097316413,,
2005-04-11,1212342,[0],1212342.0,Hold,3.7165267561265924,22.612800097316413,,
2005-04-12,1212342,[0],1212342.0,Hold,3.7145627116276225,22.612800097316413,,
2005-04-13,1212342,[0],1212342.0,Hold,3.7126007416538043,22.612800097316413,,
2005-04-14,1212342,[0],1212342.0,Hold,3.7106408429203652,22.612800097316413,,
2005-04-15,1212342,[0],1212342.0,Hold,3.7086830121495495,22.612800097316413,,
2005-04-18,1212342,[0],1212342.0,Hold,3.702821894938002,22.612800097316413,,
2005-04-19,1212342,[0],1212342.0,Hold,3.7008723033773228,22.612800097316413,,
2005-04-20,1212342,[0],1212342.0,Hold,3.698924763493494,22.612800097316413,,
2005-04-21,1212342,[0],1212342.0,Hold,3.6969792720498607,22.612800097316413,,
2005-04-22,1212342,[0],1212342.0,Hold,3.6950358258166505,22.612800097316413,,
2005-04-25,1212342,[0],1212342.0,Hold,3.6892177261829584,22.612800097316413,,
2005-04-26,1212342,[0],1212342.0,Hold,3.68728242862868,22.612800097316413,,
2005-04-27,1212342,[0],1212342.0,Hold,3.6853491602371946,22.612800097316413,,
2005-04-28,1212342,[0],1212342.0,Hold,3.6834179178190984,22.612800097316413,,
2005-04-29,1212342,[0],1212342.0,Hold,3.681488698191737,22.612800097316413,,
2005-05-02,1212342,[0],1212342.0,Sell,3.6757131443269975,22.612800097316413,,
2005-05-03,1212342,[0],1212342.0,Hold,3.673791984168706,22.612800097316413,,
2005-05-04,1212342,[0],1212342.0,Hold,3.6718728309872883,22.612800097316413,,
2005-05-05,1212342,[0],1212342.0,Hold,3.669955681639814,22.612800097316413,,
2005-05-06,1212342,[0],1212342.0,Hold,3.668040532989858,22.612800097316413,,
2005-05-09,1212342,[0],1212342.0,Hold,3.662307059958958,22.612800097316413,,
2005-05-10,1212342,[0],1212342.0,Hold,3.660399882865506,22.612800097316413,,
2005-05-11,1212342,[0],1212342.0,Hold,3.6584946908852833,22.612800097316413,,
2005-05-12,1212342,[0],1212342.0,Hold,3.656591480920879,22.612800097316413,,
2005-05-13,1212342,[0],1212342.0,Hold,3.6546902498813427,22.612800097316413,,
2005-05-16,1212342,[0],1212342.0,Hold,3.6489983994981934,22.612800097316413,,
2005-05-17,1212342,[0],1212342.0,Hold,3.6471050533764204,22.612800097316413,,
2005-05-18,1212342,[0],1212342.0,Hold,3.645213670820646,22.612800097316413,,
2005-05-19,1212342,[0],1212342.0,Hold,3.6433242487781348,22.612800097316413,,
2005-05-20,1212342,[0],1212342.0,Hold,3.6414367842025452,22.612800097316413,,
2005-05-23,1212342,[0],1212342.0,Hold,3.635786104908134,22.612800097316413,,
2005-05-24,1212342,[0],1212342.0,Hold,3.6339064398624776,22.612800097316413,,
2005-05-25,1212342,[0],1212342.0,Hold,3.6320287171462073,22.612800097316413,,
2005-05-26,1212342,[0],1212342.0,Hold,3.6301529337505523,22.612800097316413,,
2005-05-27,1212342,[0],1212342.0,Hold,3.628279086672981,22.612800097316413,,
2005-05-31,1212342,[0],1212342.0,Hold,3.620803001708861,22.612800097316413,,
2005-06-01,1212342,[0],1212342.0,Hold,3.6189387913996285,22.612800097316413,,
2005-06-02,735,[580],1212342.0,Buy,3.6170764995226756,22.612800097316413,,
2005-06-03,735,[580],1202164.4,Hold,3.454232165950355,22.87843152948307,,
2005-06-06,735,[580],1204675.8,Hold,3.4886792913976894,22.87843152948307,,
2005-06-07,735,[580],1199687.7999999998,Hold,3.4078861313057818,23.037311027556786,,
2005-06-08,735,[580],1195639.4,Hold,3.3418542503842907,23.297025054852917,,
2005-06-09,735,[580],1205342.7999999998,Hold,3.493849144819272,23.297025054852917,,
2005-06-10,735,[580],1197275.0,Hold,3.36439957640271,23.297025054852917,,
2005-06-13,735,[580],1200731.8,Hold,3.413939400768906,23.297025054852917,,
2005-06-14,735,[580],1200778.2,Hold,3.4129278657406115,23.297025054852917,,
2005-06-15,735,[580],1204188.6,Hold,3.464965737617276,23.297025054852917,,
2005-06-16,735,[580],1212442.0,Hold,3.592769823285802,23.297025054852917,,
2005-06-17,735,[580],1212998.8,Hold,3.5996460649531326,23.297025054852917,,
2005-06-20,735,[580],1211850.4000000001,Hold,3.5761977958806312,23.297025054852917,,
2005-06-21,735,[580],1213555.6,Hold,3.6009975767334446,23.297025054852917,,
2005-06-22,735,[580],1214112.4000000001,Hold,3.6078450637868187,23.297025054852917,,
2005-06-23,735,[580],1201717.7999999998,Hold,3.412072213057904,23.297025054852917,,
2005-06-24,735,[580],1191631.6,Hold,3.2513924061576382,23.554134500213404,,
2005-06-27,735,[580],1186951.0,Hold,3.1724250883602867,23.854405589078713,,
2005-06-28,735,[580],1201271.2,Hold,3.3964155785876526,23.854405589078713,,
2005-06-29,735,[580],1200691.2,Hold,3.3856034754911946,23.854405589078713,,
2005-06-30,735,[580],1193771.8,Hold,3.275225428684747,23.854405589078713,,
2005-07-01,735,[580],1194009.5999999999,Hold,3.277308121969358,23.854405589078713,,
2005-07-05,4839,[578],1190953.0,Buy,3.22265041466796,23.854405589078713,,
2005-07-06,4839,[578],1200518.7,Hold,3.3709336749168317,23.854405589078713,,
2005-07-07,4839,[578],1204570.48,Hold,3.432402248325328,23.854405589078713,,
2005-07-08,4839,[578],1226083.6400000001,Hold,3.763023861132564,23.854405589078713,,
2005-07-11,4839,[578],1239117.5399999998,Hold,3.9560594258539306,23.854405589078713,,
2005-07-12,4839,[578],1243579.7,Hold,4.0216700446441545,23.854405589078713,,
2005-07-13,4839,[578],1244134.58,Hold,4.028027775231524,23.854405589078713,,
2005-07-14,4839,[578],1249168.9600000002,Hold,4.1019293098932375,23.854405589078713,,
2005-07-15,4839,[578],1251457.84,Hold,4.1342819268636255,23.854405589078713,,
2005-07-18,4839,[578],1244573.8599999999,Hold,4.02450202818494,23.854405589078713,,
2005-07-19,4839,[578],1260937.0399999998,Hold,4.267671493969094,23.854405589078713,,
