,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2017-07-19,8587,[387],2479597.48,Hold,5.308632222126386,22.297207523138614,,
2017-07-20,8587,[387],2481517.0,Hold,5.312423357467,22.297207523138614,,
2017-07-21,8587,[387],2480646.25,Hold,5.309468406633422,22.297207523138614,,
2017-07-24,8587,[387],2489570.47,Hold,5.328445620316624,22.297207523138614,,
2017-07-25,8587,[387],2490096.79,Hold,5.328860155160631,22.297207523138614,,
2017-07-26,8587,[387],2494191.25,Hold,5.3378542682293695,22.297207523138614,,
2017-07-27,8587,[387],2478494.53,Hold,5.299175329831973,22.297207523138614,,
2017-07-28,8587,[387],2475588.16,Hold,5.291300775210606,22.297207523138614,,
2017-07-31,8587,[387],2465309.44,Hold,5.263860907541629,22.297207523138614,,
2017-08-01,8587,[387],2471044.78,Hold,5.276925131476284,22.297207523138614,,
2017-08-02,14980,[386],2482716.7,Buy,5.3042820884294795,22.297207523138614,,
2017-08-03,14980,[386],2462351.24,Hold,5.254157060450471,22.297207523138614,,
2017-08-04,14980,[386],2466682.16,Hold,5.263827821404998,22.297207523138614,,
2017-08-07,14980,[386],2479115.22,Hold,5.291367164983662,22.297207523138614,,
2017-08-08,14980,[386],2473977.56,Hold,5.278120360297267,22.297207523138614,,
2017-08-09,14980,[386],2466979.38,Hold,5.260348217767019,22.297207523138614,,
2017-08-10,14980,[386],2414691.82,Hold,5.131583911394744,22.297207523138614,,
2017-08-11,14980,[386],2430012.16,Hold,5.168510429369211,22.297207523138614,,
2017-08-14,14980,[386],2462308.78,Hold,5.244839688975267,22.297207523138614,,
2017-08-15,14980,[386],2459521.86,Hold,5.2372434948979585,22.297207523138614,,
2017-08-16,14980,[386],2464192.46,Hold,5.247732192142451,22.297207523138614,,
2017-08-17,14980,[386],2416637.26,Hold,5.130663626421339,22.297207523138614,,
2017-08-18,14980,[386],2414560.58,Hold,5.124722674735027,22.297207523138614,,
2017-08-21,14980,[386],2413248.18,Hold,5.1190369149684445,22.297207523138614,,
2017-08-22,14980,[386],2445807.28,Hold,5.198071760606293,22.297207523138614,,
2017-08-23,14980,[386],2438446.26,Hold,5.17928289050853,22.297207523138614,,
2017-08-24,14980,[386],2435713.38,Hold,5.171778312420394,22.297207523138614,,
2017-08-25,14980,[386],2433517.04,Hold,5.165582378015432,22.297207523138614,,
2017-08-28,14980,[386],2440225.72,Hold,5.179507691290164,22.297207523138614,,
2017-08-29,14980,[386],2447509.54,Hold,5.196427898692191,22.297207523138614,,
2017-08-30,14980,[386],2473147.66,Hold,5.257653674697771,22.297207523138614,,
2017-08-31,14980,[386],2496442.76,Hold,5.312665705458897,22.297207523138614,,
2017-09-01,14980,[386],2499017.38,Hold,5.317962038336277,22.297207523138614,,
2017-09-05,14980,[386],2491100.52,Buy,5.2956902528352945,22.297207523138614,,
2017-09-06,14980,[386],2482797.66,Hold,5.2749791515532385,22.297207523138614,,
2017-09-07,14980,[386],2484557.82,Hold,5.278357959229107,22.297207523138614,,
2017-09-08,14980,[386],2470013.34,Hold,5.242596313014225,22.297207523138614,,
2017-09-11,14980,[386],2497832.36,Hold,5.306696455122806,22.297207523138614,,
2017-09-12,14980,[386],2506332.08,Hold,5.3260588420507515,22.297207523138614,,
2017-09-13,14980,[386],2508613.34,Hold,5.330624276834106,22.297207523138614,,
2017-09-14,14980,[386],2496604.88,Hold,5.301247489056826,22.297207523138614,,
2017-09-15,14980,[386],2504089.42,Hold,5.31820090279691,22.297207523138614,,
2017-09-18,14980,[386],2506471.04,Hold,5.321319231968524,22.297207523138614,,
2017-09-19,14980,[386],2509049.52,Hold,5.326584574707494,22.297207523138614,,
2017-09-20,14980,[386],2507011.44,Hold,5.320912251942755,22.297207523138614,,
2017-09-21,14980,[386],2494138.34,Hold,5.289495009864131,22.297207523138614,,
2017-09-22,14980,[386],2495771.12,Hold,5.292542064665762,22.297207523138614,,
2017-09-25,14980,[386],2474027.74,Hold,5.2381122438422745,22.297207523138614,,
2017-09-26,14980,[386],2477721.76,Hold,5.2461313614188265,22.297207523138614,,
2017-09-27,14980,[386],2505938.36,Hold,5.312471998046431,22.297207523138614,,
2017-09-28,14980,[386],2506011.6999999997,Hold,5.311804275219512,22.297207523138614,,
2017-09-29,14980,[386],2522420.56,Hold,5.349684343068795,22.297207523138614,,
2017-10-02,14980,[386],2526326.88,Buy,5.356322269538127,22.297207523138614,,
2017-10-03,14980,[386],2536220.06,Hold,5.3786565168497,22.297207523138614,,
2017-10-04,14980,[386],2537347.18,Hold,5.380440469321313,22.297207523138614,,
2017-10-05,14980,[386],2556928.96,Hold,5.425189350360915,22.297207523138614,,
2017-10-06,14980,[386],2558789.48,Hold,5.428645508163998,22.297207523138614,,
2017-10-09,14980,[386],2554755.78,Hold,5.416715428680496,22.297207523138614,,
2017-10-10,14980,[386],2557658.5,Hold,5.422590206840261,22.297207523138614,,
2017-10-11,14980,[386],2563950.3000000003,Hold,5.4362964397017155,22.297207523138614,,
2017-10-12,14980,[386],2559302.86,Hold,5.424684318194295,22.297207523138614,,
2017-10-13,14980,[386],2564818.8000000003,Hold,5.4365845286652,22.297207523138614,,
2017-10-16,14980,[386],2571847.86,Hold,5.450219309818771,22.297207523138614,,
2017-10-17,14980,[386],2571712.76,Hold,5.449046951495085,22.297207523138614,,
2017-10-18,14980,[386],2571928.92,Hold,5.448683832725321,22.297207523138614,,
2017-10-19,14980,[386],2564537.02,Hold,5.430781793947181,22.297207523138614,,
2017-10-20,14980,[386],2573793.3000000003,Hold,5.451252889307545,22.297207523138614,,
2017-10-23,14980,[386],2557496.38,Hold,5.411088612446391,22.297207523138614,,
2017-10-24,14980,[386],2561973.98,Hold,5.420581326574236,22.297207523138614,,
2017-10-25,14980,[386],2548641.54,Hold,5.388872472515582,22.297207523138614,,
2017-10-26,14980,[386],2545893.22,Hold,5.381644409072339,22.297207523138614,,
2017-10-27,14980,[386],2601666.36,Hold,5.508952360270536,22.297207523138614,,
2017-10-30,14980,[386],2600778.56,Hold,5.504326795088987,22.297207523138614,,
2017-10-31,14980,[386],2611860.62,Hold,5.528605936760167,22.297207523138614,,
2017-11-01,14980,[386],2607560.58,Hold,5.517990009652651,22.297207523138614,,
2017-11-02,14980,[386],2604804.54,Buy,5.510867719588419,22.297207523138614,,
2017-11-03,14980,[386],2626053.84,Hold,5.55803585699004,22.297207523138614,,
2017-11-06,14980,[386],2634545.84,Hold,5.574493408410142,22.297207523138614,,
2017-11-07,14980,[386],2627343.08,Hold,5.5574332916306535,22.297207523138614,,
2017-11-08,14980,[386],2635580.32,Hold,5.575056896442843,22.297207523138614,,
2017-11-09,14980,[386],2620499.3000000003,Hold,5.540273338051427,22.297207523138614,,
2017-11-10,14980,[386],2620842.84,Hold,5.540175029533834,22.297207523138614,,
2017-11-13,14980,[386],2623413.6,Hold,5.543346702209329,22.297207523138614,,
2017-11-14,14980,[386],2615797.82,Hold,5.525314190981279,22.297207523138614,,
2017-11-15,14980,[386],2603577.06,Hold,5.496814371062819,22.297207523138614,,
2017-11-16,14980,[386],2637189.94,Hold,5.571641800324212,22.297207523138614,,
2017-11-17,14980,[386],2633136.94,Hold,5.56168813392639,22.297207523138614,,
2017-11-20,14980,[386],2636194.06,Hold,5.565908583137724,22.297207523138614,,
2017-11-21,14980,[386],2663897.28,Hold,5.626708168967265,22.297207523138614,,
2017-11-22,14980,[386],2665780.96,Hold,5.629994133086358,22.297207523138614,,
2017-11-24,14980,[386],2674195.76,Hold,5.646816102494245,22.297207523138614,,
2017-11-27,14980,[386],2670088.72,Hold,5.635090529362352,22.297207523138614,,
2017-11-28,14980,[386],2683150.96,Hold,5.662979755288244,22.297207523138614,,
2017-11-29,14980,[386],2649194.54,Hold,5.587022234242167,22.297207523138614,,
2017-11-30,14980,[386],2668332.42,Hold,5.628557151920965,22.297207523138614,,
2017-12-01,14980,[386],2658149.74,Hold,5.605146347708834,22.297207523138614,,
2017-12-04,14980,[386],2677276.04,Buy,5.644732077838288,22.297207523138614,,
2017-12-05,14980,[386],2625193.06,Hold,5.528203216908678,22.297207523138614,,
2017-12-06,14980,[386],2630662.68,Hold,5.539579901107161,22.297207523138614,,
2017-12-07,14980,[386],2644736.24,Hold,5.570099773385828,22.297207523138614,,
2017-12-08,14980,[386],2655250.88,Hold,5.5925707583092565,22.297207523138614,,
2017-12-11,14980,[386],2668760.88,Hold,5.619792905132992,22.297207523138614,,
2017-12-12,14980,[386],2663835.52,Hold,5.608046658301369,22.297207523138614,,
2017-12-13,14980,[386],2669038.8000000003,Hold,5.618643376002241,22.297207523138614,,
2017-12-14,14980,[386],2661600.58,Hold,5.601353906743589,22.297207523138614,,
2017-12-15,14980,[386],2692499.88,Hold,5.668348067763085,22.297207523138614,,
2017-12-18,14980,[386],2714957.36,Hold,5.714529162252946,22.297207523138614,,
2017-12-19,14980,[386],2703026.1,Hold,5.687734937439659,22.297207523138614,,
2017-12-20,14980,[386],2701910.56,Hold,5.684417383409945,22.297207523138614,,
2017-12-21,14980,[386],2703608.96,Hold,5.687220590858844,22.297207523138614,,
2017-12-22,14980,[386],2701524.56,Hold,5.681797478339234,22.297207523138614,,
2017-12-26,14980,[386],2692372.5,Hold,5.658313339821119,22.297207523138614,,
2017-12-27,14980,[386],2693565.24,Hold,5.660028295204045,22.297207523138614,,
2017-12-28,14980,[386],2697741.76,Hold,5.668237894016781,22.297207523138614,,
2017-12-29,14980,[386],2679688.54,Hold,5.627947971798197,22.297207523138614,,
2018-01-02,14980,[386],2692912.9,Buy,5.653299260544298,22.297207523138614,,
2018-01-03,14980,[386],2742274.58,Hold,5.758988621306305,22.297207523138614,,
2018-01-04,14980,[386],2747053.26,Hold,5.7683074938878365,22.297207523138614,,
2018-01-05,14980,[386],2769692.16,Hold,5.8155844120136635,22.297207523138614,,
2018-01-08,14980,[386],2777732.54,Hold,5.829871080391569,22.297207523138614,,
2018-01-09,14980,[386],2780121.88,Hold,5.834006063910757,22.297207523138614,,
2018-01-10,14980,[386],2776258.02,Hold,5.824933672059673,22.297207523138614,,
2018-01-11,14980,[386],2798727.08,Hold,5.871323331006728,22.297207523138614,,
2018-01-12,14980,[386],2817749.16,Hold,5.910163524337664,22.297207523138614,,
2018-01-16,14980,[386],2803324.34,Hold,5.876365477010292,22.297207523138614,,
2018-01-17,14980,[386],2832116.08,Hold,5.935385682076011,22.297207523138614,,
2018-01-18,14980,[386],2831255.3000000003,Hold,5.932675654697639,22.297207523138614,,
2018-01-19,14980,[386],2846822.68,Hold,5.963916674660652,22.297207523138614,,
2018-01-22,14980,[386],2874479.58,Hold,6.017837472599696,22.297207523138614,,
2018-01-23,14980,[386],2894651.94,Hold,6.057932735456606,22.297207523138614,,
2018-01-24,14980,[386],2877193.16,Hold,6.021494117197568,22.297207523138614,,
2018-01-25,14980,[386],2875687.76,Hold,6.017485103714604,22.297207523138614,,
2018-01-26,14980,[386],2912207.22,Hold,6.090571500520259,22.297207523138614,,
2018-01-29,14980,[386],2897052.86,Hold,6.057125108133299,22.297207523138614,,
2018-01-30,14980,[386],2872337.28,Hold,6.005962678895771,22.297207523138614,,
2018-01-31,14980,[386],2875811.28,Hold,6.012108504740565,22.297207523138614,,
2018-02-01,14980,[386],2865921.96,Hold,5.990993161294855,22.297207523138614,,
2018-02-02,14980,[386],2851149.74,Buy,5.959800209740074,22.297207523138614,,
2018-02-05,14980,[386],2704446.58,Hold,5.64834671818597,22.297207523138614,,
2018-02-06,14980,[386],2761709.68,Hold,5.769772458271549,22.297207523138614,,
2018-02-07,14980,[386],2737044.28,Hold,5.716498941703829,22.297207523138614,,
2018-02-08,14980,[386],2630963.76,Hold,5.485182569914637,22.297207523138614,,
2018-02-09,14980,[386],2668533.14,Hold,5.5669134409401355,22.297207523138614,,
2018-02-12,14980,[386],2710016.56,Hold,5.6541969228905975,22.297207523138614,,
2018-02-13,14980,[386],2722194.86,Hold,5.679452922314132,22.297207523138614,,
2018-02-14,14980,[386],2772413.46,Hold,5.78516707138641,22.297207523138614,,
2018-02-15,14980,[386],2815961.98,Hold,5.875224969950743,22.297207523138614,,
2018-02-16,14980,[386],2809415.42,Hold,5.860725975145575,22.297207523138614,,
2018-02-20,14980,[386],2807423.66,Hold,5.852948465006169,22.297207523138614,,
2018-02-21,14980,[386],2801216.78,Hold,5.839132630498689,22.297207523138614,,
2018-02-22,14980,[386],2798074.74,Hold,5.831683112154473,22.297207523138614,,
2018-02-23,14980,[386],2847212.54,Hold,5.9323014888268855,22.297207523138614,,
2018-02-26,14980,[386],2879663.56,Hold,5.995650650452977,22.297207523138614,,
2018-02-27,14980,[386],2844495.1,Hold,5.923051383783506,22.297207523138614,,
2018-02-28,14980,[386],2822361.86,Hold,5.876604544566355,22.297207523138614,,
2018-03-01,14980,[386],2786676.16,Hold,5.801584416510686,22.297207523138614,,
2018-03-02,14980,[386],2755402.44,Buy,5.7350081261926755,22.297207523138614,,
2018-03-05,14980,[386],2844630.1999999997,Hold,5.917818066384228,22.297207523138614,,
2018-03-06,14980,[386],2860575.86,Hold,5.94946110473924,22.297207523138614,,
2018-03-07,14980,[386],2870086.9,Hold,5.967875347725249,22.297207523138614,,
2018-03-08,14980,[386],2882168.6999999997,Hold,5.9914222746044965,22.297207523138614,,
2018-03-09,14980,[386],2933452.66,Hold,6.09328657785182,22.297207523138614,,
2018-03-12,14980,[386],2944071.52,Hold,6.111514964969933,22.297207523138614,,
2018-03-13,14980,[386],2914229.86,Hold,6.051204132169086,22.297207523138614,,
2018-03-14,14980,[386],2908748.66,Hold,6.039302286103654,22.297207523138614,,
2018-03-15,14980,[386],2902931.64,Hold,6.026711196381052,22.297207523138614,,
2018-03-16,14980,[386],2903028.14,Hold,6.025971378021944,22.297207523138614,,
2018-03-19,14980,[386],2849856.64,Hold,5.915669681581548,22.297207523138614,,
2018-03-20,14980,[386],2857599.8000000003,Hold,5.930524709507035,22.297207523138614,,
2018-03-21,14980,[386],2850258.08,Hold,5.914658216627822,22.297207523138614,,
2018-03-22,14980,[386],2781318.48,Hold,5.771588846313547,22.297207523138614,,
2018-03-23,14980,[386],2714150.62,Hold,5.62897824857842,22.297207523138614,,
2018-03-26,14980,[386],2802108.44,Hold,5.811212629720397,22.297207523138614,,
2018-03-27,14980,[386],2720380.66,Hold,5.638778734050298,22.297207523138614,,
2018-03-28,14980,[386],2697382.78,Hold,5.588768343853956,22.297207523138614,,
2018-03-29,14980,[386],2741467.84,Hold,5.681745506616576,22.297207523138614,,
2018-04-02,2723221,[0],2723221.62,Sell,5.639600508303011,22.297207523138614,,
2018-04-03,2723221,[0],2723221.0,Hold,5.638729750307414,22.297207523138614,,
2018-04-04,2723221,[0],2723221.0,Hold,5.637860577412224,22.297207523138614,,
2018-04-05,2723221,[0],2723221.0,Hold,5.6369916723649105,22.297207523138614,,
2018-04-06,2723221,[0],2723221.0,Hold,5.636123035041707,22.297207523138614,,
2018-04-09,2723221,[0],2723221.0,Hold,5.63351872818032,22.297207523138614,,
2018-04-10,2723221,[0],2723221.0,Hold,5.632651160517477,22.297207523138614,,
2018-04-11,2723221,[0],2723221.0,Hold,5.631783859961081,22.297207523138614,,
2018-04-12,2723221,[0],2723221.0,Hold,5.630916826387833,22.297207523138614,,
2018-04-13,2723221,[0],2723221.0,Hold,5.630050059674474,22.297207523138614,,
2018-04-16,2723221,[0],2723221.0,Hold,5.627451359462676,22.297207523138614,,
2018-04-17,2723221,[0],2723221.0,Hold,5.62658565895815,22.297207523138614,,
2018-04-18,2723221,[0],2723221.0,Hold,5.625720224698516,22.297207523138614,,
2018-04-19,2723221,[0],2723221.0,Hold,5.6248550565609845,22.297207523138614,,
2018-04-20,2723221,[0],2723221.0,Hold,5.623990154422875,22.297207523138614,,
2018-04-23,2723221,[0],2723221.0,Hold,5.621397042779086,22.297207523138614,,
2018-04-24,2723221,[0],2723221.0,Hold,5.620533203413092,22.297207523138614,,
2018-04-25,2723221,[0],2723221.0,Hold,5.619669629434143,22.297207523138614,,
2018-04-26,2723221,[0],2723221.0,Hold,5.61880632071996,22.297207523138614,,
2018-04-27,2723221,[0],2723221.0,Hold,5.617943277148396,22.297207523138614,,
2018-04-30,2723221,[0],2723221.0,Hold,5.615355736068706,22.297207523138614,,
2018-05-01,2723221,[0],2723221.0,Hold,5.614493751847305,22.297207523138614,,
2018-05-02,2723221,[0],2723221.0,Sell,5.613632032158766,22.297207523138614,,
2018-05-03,2723221,[0],2723221.0,Hold,5.612770576881365,22.297207523138614,,
2018-05-04,2723221,[0],2723221.0,Hold,5.611909385893443,22.297207523138614,,
2018-05-07,2723221,[0],2723221.0,Hold,5.609327397451147,22.297207523138614,,
2018-05-08,2723221,[0],2723221.0,Hold,5.608467262406136,22.297207523138614,,
2018-05-09,2723221,[0],2723221.0,Hold,5.607607391043445,22.297207523138614,,
2018-05-10,2723221,[0],2723221.0,Hold,5.6067477832419055,22.297207523138614,,
2018-05-11,2723221,[0],2723221.0,Hold,5.605888438880369,22.297207523138614,,
2018-05-14,2723221,[0],2723221.0,Hold,5.603311985225612,22.297207523138614,,
2018-05-15,2723221,[0],2723221.0,Hold,5.6024536934143,22.297207523138614,,
2018-05-16,2723221,[0],2723221.0,Hold,5.60159566443843,22.297207523138614,,
2018-05-17,2723221,[0],2723221.0,Hold,5.600737898177366,22.297207523138614,,
2018-05-18,2723221,[0],2723221.0,Hold,5.59988039451047,22.297207523138614,,
2018-05-21,2723221,[0],2723221.0,Hold,5.5973094578698035,22.297207523138614,,
2018-05-22,2723221,[0],2723221.0,Hold,5.596453003374946,22.297207523138614,,
2018-05-23,2723221,[0],2723221.0,Hold,5.595596810872316,22.297207523138614,,
2018-05-24,2723221,[0],2723221.0,Hold,5.594740880241722,22.297207523138614,,
2018-05-25,2723221,[0],2723221.0,Hold,5.593885211363081,22.297207523138614,,
2018-05-29,2723221,[0],2723221.0,Hold,5.590465150968726,22.297207523138614,,
2018-05-30,2723221,[0],2723221.0,Hold,5.589610789050958,22.297207523138614,,
2018-05-31,2723221,[0],2723221.0,Hold,5.588756688166119,22.297207523138614,,
2018-06-01,2723221,[0],2723221.0,Hold,5.587902848194615,22.297207523138614,,
2018-06-04,3647,[358],2723221.0,Buy,5.585342892565315,22.297207523138614,,
2018-06-05,3647,[358],2738000.88,Hold,5.615494140242361,22.297207523138614,,
2018-06-06,3647,[358],2756394.92,Hold,5.652995947680939,22.297207523138614,,
2018-06-07,3647,[358],2737002.06,Hold,5.611690015404758,22.297207523138614,,
2018-06-08,3647,[358],2740739.58,Hold,5.618647685705813,22.297207523138614,,
2018-06-11,3647,[358],2745901.94,Hold,5.6268475259488415,22.297207523138614,,
2018-06-12,3647,[358],2761603.82,Hold,5.658629596884945,22.297207523138614,,
2018-06-13,3647,[358],2758707.6,Hold,5.6517599506189065,22.297207523138614,,
2018-06-14,3647,[358],2782099.32,Hold,5.699232269465937,22.297207523138614,,
2018-06-15,3647,[358],2776851.04,Hold,5.687553604503481,22.297207523138614,,
2018-06-18,3647,[358],2777080.16,Hold,5.685424266758643,22.297207523138614,,
2018-06-19,3647,[358],2769408.22,Hold,5.668732862171311,22.297207523138614,,
2018-06-20,3647,[358],2789431.16,Hold,5.709076632747978,22.297207523138614,,
2018-06-21,3647,[358],2764883.1,Hold,5.6576548599996945,22.297207523138614,,
2018-06-22,3647,[358],2757676.56,Hold,5.64187424270679,22.297207523138614,,
2018-06-25,3647,[358],2700106.58,Hold,5.518832999379919,22.297207523138614,,
2018-06-26,3647,[358],2710710.54,Hold,5.540359709076803,22.297207523138614,,
2018-06-27,3647,[358],2668989.22,Hold,5.451046623935496,22.297207523138614,,
2018-06-28,3647,[358],2689964.44,Hold,5.4948509425837955,22.297207523138614,,
2018-06-29,3647,[358],2692334.4,Hold,5.499036845282501,22.297207523138614,,
2018-07-02,11098,[357],2671427.1999999997,Buy,5.452106020729319,22.297207523138614,,
2018-07-03,11098,[357],2689551.19,Hold,5.489799772678716,22.297207523138614,,
2018-07-05,11098,[357],2719453.5100000002,Hold,5.5511351870084935,22.297207523138614,,
2018-07-06,11098,[357],2755853.23,Hold,5.626094826168715,22.297207523138614,,
2018-07-09,11098,[357],2780061.4,Hold,5.673398258678786,22.297207523138614,,
2018-07-10,11098,[357],2781132.4,Hold,5.674732522166348,22.297207523138614,,
2018-07-11,11098,[357],2765927.77,Hold,5.642618707149261,22.297207523138614,,
2018-07-12,11098,[357],2804237.44,Hold,5.720183088672415,22.297207523138614,,
2018-07-13,11098,[357],2804972.86,Hold,5.720809322107723,22.297207523138614,,
2018-07-16,11098,[357],2797740.04,Hold,5.703488013211744,22.297207523138614,,
2018-07-17,11098,[357],2815375.84,Hold,5.738433552592981,22.297207523138614,,
2018-07-18,11098,[357],2815133.08,Hold,5.737070886518714,22.297207523138614,,
2018-07-19,11098,[357],2804730.1,Hold,5.715106200911024,22.297207523138614,,
2018-07-20,11098,[357],2802909.4,Hold,5.710540050970292,22.297207523138614,,
2018-07-23,11098,[357],2810645.59,Hold,5.7236346475201705,22.297207523138614,,
2018-07-24,11098,[357],2810252.89,Hold,5.7219709841940025,22.297207523138614,,
2018-07-25,11098,[357],2842907.6799999997,Hold,5.78688632325588,22.297207523138614,,
2018-07-26,11098,[357],2814329.83,Hold,5.728486815467293,22.297207523138614,,
2018-07-27,11098,[357],2773356.94,Hold,5.6441890082233215,22.297207523138614,,
2018-07-30,11098,[357],2735008.0,Hold,5.5625110717373305,22.297207523138614,,
2018-07-31,11098,[357],2749927.03,Hold,5.592565622849577,22.297207523138614,,
2018-08-01,11098,[357],2762600.53,Hold,5.617836818939992,22.297207523138614,,
2018-08-02,11098,[357],2745546.64,Buy,5.581820033217455,22.297207523138614,,
2018-08-03,11098,[357],2799989.14,Hold,5.6925084779825275,22.297207523138614,,
2018-08-06,11098,[357],2817003.7600000002,Hold,5.724343705081036,22.297207523138614,,
2018-08-07,11098,[357],2825564.62,Hold,5.740718642739595,22.297207523138614,,
2018-08-08,11098,[357],2827231.81,Hold,5.74320116497955,22.297207523138614,,
2018-08-09,11098,[357],2828463.46,Hold,5.744806312839179,22.297207523138614,,
2018-08-10,11098,[357],2809660.27,Hold,5.706057068501069,22.297207523138614,,
2018-08-13,11098,[357],2802734.47,Hold,5.689462145109103,22.297207523138614,,
2018-08-14,11098,[357],2821005.73,Hold,5.725476504547067,22.297207523138614,,
2018-08-15,11098,[357],2786458.84,Hold,5.65470810649662,22.297207523138614,,
2018-08-16,11098,[357],2798025.64,Hold,5.677345281335144,22.297207523138614,,
2018-08-17,11098,[357],2801527.81,Hold,5.683580910111075,22.297207523138614,,
2018-08-20,11098,[357],2803198.5700000003,Hold,5.684384974485135,22.297207523138614,,
2018-08-21,11098,[357],2816821.69,Hold,5.711007582290484,22.297207523138614,,
2018-08-22,11098,[357],2827506.7,Hold,5.7316081119549445,22.297207523138614,,
2018-08-23,11098,[357],2823708.22,Hold,5.7231225074651615,22.297207523138614,,
2018-08-24,11098,[357],2847812.86,Hold,5.770443022158389,22.297207523138614,,
2018-08-27,11098,[357],2873488.3,Hold,5.818708064325628,22.297207523138614,,
2018-08-28,11098,[357],2877822.28,Hold,5.826374018259939,22.297207523138614,,
2018-08-29,11098,[357],2906257.33,Hold,5.881245007293101,22.297207523138614,,
2018-08-30,11098,[357],2898642.52,Hold,5.865480436382753,22.297207523138614,,
2018-08-31,11098,[357],2906203.78,Hold,5.879365051459007,22.297207523138614,,
2018-09-04,11098,[357],2898496.15,Buy,5.860770508746582,22.297207523138614,,
2018-09-05,11098,[357],2865373.69,Hold,5.794800840497016,22.297207523138614,,
2018-09-06,11098,[357],2839512.61,Hold,5.742621143861637,22.297207523138614,,
2018-09-07,11098,[357],2832304.78,Hold,5.727379478102468,22.297207523138614,,
2018-09-10,11098,[357],2840023.12,Hold,5.740177679033764,22.297207523138614,,
2018-09-11,11098,[357],2857269.79,Hold,5.773545627221011,22.297207523138614,,
2018-09-12,11098,[357],2850758.11,Hold,5.7597762929752605,22.297207523138614,,
2018-09-13,11098,[357],2871992.47,Hold,5.800866105138769,22.297207523138614,,
2018-09-14,11098,[357],2870682.28,Hold,5.797412717995076,22.297207523138614,,
2018-09-17,11098,[357],2829895.03,Hold,5.713955684929006,22.297207523138614,,
2018-09-18,11098,[357],2851429.27,Hold,5.75590627646867,22.297207523138614,,
2018-09-19,11098,[357],2849262.28,Hold,5.750746928026396,22.297207523138614,,
2018-09-20,11098,[357],2877176.11,Hold,5.804943953031549,22.297207523138614,,
2018-09-21,11098,[357],2862439.15,Hold,5.775068844649178,22.297207523138614,,
2018-09-24,11098,[357],2864688.25,Hold,5.776897413007909,22.297207523138614,,
2018-09-25,11098,[357],2869764.79,Hold,5.786021824150378,22.297207523138614,,
2018-09-26,11098,[357],2863660.09,Hold,5.773135321078571,22.297207523138614,,
2018-09-27,11098,[357],2882081.29,Hold,5.808450035891988,22.297207523138614,,
2018-09-28,11098,[357],2883644.95,Hold,5.810637887522785,22.297207523138614,,
2018-10-01,11098,[357],2880414.1,Hold,5.801696521745803,22.297207523138614,,
2018-10-02,11098,[357],2875837.36,Buy,5.791858217902512,22.297207523138614,,
2018-10-03,11098,[357],2876055.13,Hold,5.7914154476846,22.297207523138614,,
2018-10-04,11098,[357],2824083.0700000003,Hold,5.6878000086928004,22.297207523138614,,
2018-10-05,11098,[357],2791574.65,Hold,5.621775321452693,22.297207523138614,,
2018-10-08,11098,[357],2772832.15,Hold,5.58136293241549,22.297207523138614,,
2018-10-09,11098,[357],2773571.14,Hold,5.582024482771564,22.297207523138614,,
2018-10-10,11098,[357],2660769.85,Hold,5.348063311513074,22.297207523138614,,
2018-10-11,11098,[357],2627572.42,Hold,5.276881549243995,22.297207523138614,,
2018-10-12,11098,[357],2687487.73,Hold,5.402497005255125,22.297207523138614,,
2018-10-15,11098,[357],2663872.1799999997,Hold,5.3505941940966695,22.297207523138614,,
2018-10-16,11098,[357],2740537.9299999997,Hold,5.508910680139101,22.297207523138614,,
2018-10-17,11098,[357],2739541.9,Hold,5.5060465261005165,22.297207523138614,,
2018-10-18,11098,[357],2683292.98,Hold,5.3888949091170035,22.297207523138614,,
2018-10-19,11098,[357],2670401.71,Hold,5.3611079545274,22.297207523138614,,
2018-10-22,11098,[357],2677398.91,Hold,5.373358064019751,22.297207523138614,,
2018-10-23,11098,[357],2666299.78,Hold,5.349298003181646,22.297207523138614,,
2018-10-24,11098,[357],2548796.8,Hold,5.096537132766521,22.297207523138614,,
2018-10-25,11098,[357],2623745.38,Hold,5.257701199160447,22.297207523138614,,
2018-10-26,11098,[357],2569791.97,Hold,5.140819075761893,22.297207523138614,,
2018-10-29,11098,[357],2528051.53,Hold,5.047149170573473,22.297207523138614,,
2018-10-30,11098,[357],2567807.05,Hold,5.133440541941758,22.297207523138614,,
2018-10-31,11098,[357],2619304.3,Hold,5.243532248870175,22.297207523138614,,
2018-11-01,11098,[357],2665057.42,Hold,5.339509264653763,22.297207523138614,,
2018-11-02,2661473,[0],2661473.14,Sell,5.331190798757834,22.297207523138614,,
2018-11-05,2661473,[0],2661473.0,Hold,5.328805685057003,22.297207523138614,,
2018-11-06,2661473,[0],2661473.0,Hold,5.328011219116102,22.297207523138614,,
2018-11-07,2661473,[0],2661473.0,Hold,5.327216989980221,22.297207523138614,,
2018-11-08,2661473,[0],2661473.0,Hold,5.326422997543534,22.297207523138614,,
2018-11-09,2661473,[0],2661473.0,Hold,5.32562924170028,22.297207523138614,,
2018-11-12,2661473,[0],2661473.0,Hold,5.323249392674212,22.297207523138614,,
2018-11-13,2661473,[0],2661473.0,Hold,5.322456582148138,22.297207523138614,,
2018-11-14,2661473,[0],2661473.0,Hold,5.321664007687565,22.297207523138614,,
2018-11-15,2661473,[0],2661473.0,Hold,5.320871669187066,22.297207523138614,,
