,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-12-23,3648,[350],694821.0,Hold,-8.752067389287987,55.171403000000005,,
2003-12-24,3648,[350],692878.5,Hold,-8.810509173606551,55.171403000000005,,
2003-12-26,3648,[350],694247.0,Hold,-8.753754642433954,55.171403000000005,,
2003-12-29,3648,[350],705916.0,Hold,-8.354656987348374,55.171403000000005,,
2003-12-30,3648,[350],707106.0,Hold,-8.310519203341272,55.171403000000005,,
2003-12-31,3648,[350],704827.5,Hold,-8.379073524640257,55.171403000000005,,
2004-01-02,3648,[350],707526.0,Buy,-8.280577329935513,55.171403000000005,,
2004-01-05,3648,[350],720224.0,Hold,-7.856595274888257,55.171403000000005,,
2004-01-06,3648,[350],723727.5,Hold,-7.739971320594341,55.171403000000005,,
2004-01-07,3648,[350],730836.0,Hold,-7.5100975487174315,55.171403000000005,,
2004-01-08,3648,[350],738735.5,Hold,-7.257430683256738,55.171403000000005,,
2004-01-09,3648,[350],734070.0,Hold,-7.398656450950747,55.171403000000005,,
2004-01-12,3648,[350],742771.0000000001,Hold,-7.112950398933937,55.171403000000005,,
2004-01-13,3648,[350],737402.0,Hold,-7.275243363911422,55.171403000000005,,
2004-01-14,3648,[350],742543.5,Hold,-7.110695318355031,55.171403000000005,,
2004-01-15,3648,[350],741826.0,Hold,-7.1282820357016945,55.171403000000005,,
2004-01-16,3648,[350],752809.0,Hold,-6.78523396567734,55.171403000000005,,
2004-01-20,3648,[350],755441.0,Hold,-6.687180390550285,55.171403000000005,,
2004-01-21,3648,[350],753505.4999999999,Hold,-6.741837266324668,55.171403000000005,,
2004-01-22,3648,[350],745301.5000000001,Hold,-6.9887310673490415,55.171403000000005,,
2004-01-23,3648,[350],747002.5,Hold,-6.931944288524949,55.171403000000005,,
2004-01-26,3648,[350],757488.5,Hold,-6.598965264477863,55.171403000000005,,
2004-01-27,3648,[350],744262.0,Hold,-6.997943290526276,55.171403000000005,,
2004-01-28,3648,[350],730727.5,Hold,-7.411441344594016,55.171403000000005,,
2004-01-29,3648,[350],727528.5,Hold,-7.5062469444463815,55.171403000000005,,
2004-01-30,3648,[350],726800.5,Hold,-7.524097344195646,55.171403000000005,,
2004-02-02,3648,[350],728893.5,Buy,-7.444462981547451,55.171403000000005,,
2004-02-03,3648,[350],726821.5,Hold,-7.504061758217729,55.171403000000005,,
2004-02-04,3648,[350],708597.0,Hold,-8.071331642242585,55.171403000000005,,
2004-02-05,3648,[350],710494.0,Hold,-8.006128285909597,55.171403000000005,,
2004-02-06,3648,[350],726051.5000000001,Hold,-7.513513190113996,55.171403000000005,,
2004-02-09,3648,[350],724847.5,Hold,-7.536428573769516,55.171403000000005,,
2004-02-10,3648,[350],730013.5,Hold,-7.37166657443723,55.171403000000005,,
2004-02-11,3648,[350],735029.0,Hold,-7.21258066940309,55.171403000000005,,
2004-02-12,3648,[350],729411.5,Hold,-7.380791334259806,55.171403000000005,,
2004-02-13,3648,[350],722394.0,Hold,-7.593263837647857,55.171403000000005,,
2004-02-17,3648,[350],731770.5,Hold,-7.284747321350249,55.171403000000005,,
2004-02-18,3648,[350],730412.4999999999,Hold,-7.321773722734148,55.171403000000005,,
2004-02-19,3648,[350],719734.0,Hold,-7.646687657242158,55.171403000000005,,
2004-02-20,3648,[350],716923.5,Hold,-7.729128793639328,55.171403000000005,,
2004-02-23,3648,[350],706280.0,Hold,-8.046809600171978,55.171403000000005,,
2004-02-24,3648,[350],705552.0,Hold,-8.064574662617407,55.171403000000005,,
2004-02-25,3648,[350],711691.0,Hold,-7.8673723845993475,55.171403000000005,,
2004-02-26,3648,[350],715047.5,Hold,-7.757956538735944,55.171403000000005,,
2004-02-27,3648,[350],714085.0,Hold,-7.7829375741363505,55.171403000000005,,
2004-03-01,3648,[350],723878.0000000001,Hold,-7.466023518769093,55.171403000000005,,
2004-03-02,3648,[350],723381.0,Buy,-7.4765535047333636,55.171403000000005,,
2004-03-03,3648,[350],715324.0,Hold,-7.720031408211481,55.171403000000005,,
2004-03-04,3648,[350],722936.5,Hold,-7.480741347242981,55.171403000000005,,
2004-03-05,3648,[350],720318.5,Hold,-7.556379232261756,55.171403000000005,,
2004-03-08,3648,[350],706721.0,Hold,-7.962326726133028,55.171403000000005,,
2004-03-09,3648,[350],701954.0,Hold,-8.106016077257427,55.171403000000005,,
2004-03-10,3648,[350],691100.5,Hold,-8.442151396061648,55.171403000000005,,
2004-03-11,3648,[350],684009.5,Hold,-8.661878050085924,55.171403000000005,,
2004-03-12,3648,[350],698303.5,Hold,-8.204970899116814,55.171403000000005,,
2004-03-15,3648,[350],682368.0,Hold,-8.69251223354086,55.171403000000005,,
2004-03-16,3648,[350],683729.5,Hold,-8.643812976304055,55.171403000000005,,
2004-03-17,3648,[350],695514.0,Hold,-8.26667982690722,55.171403000000005,,
2004-03-18,3648,[350],690502.0,Hold,-8.418954425843117,55.171403000000005,,
2004-03-19,3648,[350],682812.5,Hold,-8.656799387924574,55.171403000000005,,
2004-03-22,3648,[350],672113.0,Hold,-8.981825003609067,55.171403000000005,,
2004-03-23,3648,[350],669278.0,Hold,-9.067297664618234,55.171403000000005,,
2004-03-24,3648,[350],671966.0,Hold,-8.975431510799902,55.171403000000005,,
2004-03-25,3648,[350],692157.5,Hold,-8.330553130616991,55.171403000000005,,
2004-03-26,3648,[350],689655.0,Hold,-8.403804240461643,55.171403000000005,,
2004-03-29,3648,[350],701047.5,Hold,-8.033622335133284,55.171403000000005,,
2004-03-30,3648,[350],703868.5,Hold,-7.941577150522939,55.171403000000005,,
2004-03-31,3648,[350],701625.0,Hold,-8.005847526003574,55.171403000000005,,
2004-04-01,3648,[350],708901.5,Hold,-7.777248935747528,55.171403000000005,,
2004-04-02,3648,[350],719765.5,Buy,-7.441964867211304,55.171403000000005,,
2004-04-05,3648,[350],731340.0,Hold,-7.0808603947599025,55.171403000000005,,
2004-04-06,3648,[350],724613.0,Hold,-7.277682781688622,55.171403000000005,,
2004-04-07,3648,[350],721231.9999999999,Hold,-7.374790372760087,55.171403000000005,,
2004-04-08,3648,[350],722156.0,Hold,-7.34244758562026,55.171403000000005,,
2004-04-12,3648,[350],726566.0,Hold,-7.192412541039694,55.171403000000005,,
2004-04-13,3648,[350],714176.0,Hold,-7.560022389247479,55.171403000000005,,
2004-04-14,3648,[350],712345.5,Hold,-7.6107274997167185,55.171403000000005,,
2004-04-15,3648,[350],704407.5,Hold,-7.8472147118413,55.171403000000005,,
2004-04-16,3648,[350],702157.0,Hold,-7.911115571078664,55.171403000000005,,
2004-04-19,3648,[350],710798.5,Hold,-7.634144860861536,55.171403000000005,,
2004-04-20,3648,[350],696168.5,Hold,-8.075009164579317,55.171403000000005,,
2004-04-21,3648,[350],702118.5,Hold,-7.888130587109677,55.171403000000005,,
2004-04-22,3648,[350],715166.5,Hold,-7.48864386563991,55.171403000000005,,
2004-04-23,3648,[350],721067.5,Hold,-7.307491532426202,55.171403000000005,,
2004-04-26,3648,[350],716517.5,Hold,-7.429912485360468,55.171403000000005,,
2004-04-27,3648,[350],715033.5,Hold,-7.469793076840137,55.171403000000005,,
2004-04-28,3648,[350],699987.0,Hold,-7.919330808648672,55.171403000000005,,
2004-04-29,3648,[350],689221.0,Hold,-8.243863434145194,55.171403000000005,,
2004-04-30,3648,[350],675700.5,Hold,-8.657882655248505,55.171403000000005,,
2004-05-03,3648,[350],678700.0,Buy,-8.548855707937141,55.171403000000005,,
2004-05-04,3648,[350],686316.0,Hold,-8.308227243042143,55.171403000000005,,
2004-05-05,3648,[350],688689.0,Hold,-8.230294810173366,55.171403000000005,,
2004-05-06,3648,[350],681857.0,Hold,-8.435655486062533,55.171403000000005,,
2004-05-07,3648,[350],674934.0,Hold,-8.645240982675196,55.171403000000005,,
2004-05-10,3648,[350],667272.5,Hold,-8.868799175992637,55.171403000000005,,
2004-05-11,3648,[350],679620.5,Hold,-8.479299654755156,55.171403000000005,,
2004-05-12,3648,[350],677604.5,Hold,-8.536523928321893,55.171403000000005,,
2004-05-13,3648,[350],677758.5,Hold,-8.526637815374126,55.171403000000005,,
2004-05-14,3648,[350],670135.5,Hold,-8.758151204925369,55.171403000000005,,
2004-05-17,3648,[350],660472.0,Hold,-9.04489317310022,55.171403000000005,,
2004-05-18,3648,[350],667885.0,Hold,-8.807310776577227,55.171403000000005,,
2004-05-19,3648,[350],668007.5,Hold,-8.798234643685987,55.171403000000005,,
2004-05-20,3648,[350],667454.5,Hold,-8.810214860947863,55.171403000000005,,
2004-05-21,3648,[350],672879.5,Hold,-8.636503241118154,55.171403000000005,,
2004-05-24,3648,[350],676691.0,Hold,-8.503538353758133,55.171403000000005,,
2004-05-25,3648,[350],691275.5,Hold,-8.053674688474677,55.171403000000005,,
2004-05-26,3648,[350],695300.5,Hold,-7.9274602252088595,55.171403000000005,,
2004-05-27,3648,[350],698223.0,Hold,-7.834965805057948,55.171403000000005,,
2004-05-28,3648,[350],699007.0,Hold,-7.806807616934952,55.171403000000005,,
2004-06-01,3648,[350],700417.5,Hold,-7.746112098977309,55.171403000000005,,
2004-06-02,3648,[350],701961.0,Buy,-7.6955338397188715,55.171403000000005,,
2004-06-03,3648,[350],689739.0,Hold,-8.056893476600468,55.171403000000005,,
2004-06-04,3648,[350],696165.0,Hold,-7.859199726306021,55.171403000000005,,
2004-06-07,3648,[350],710865.0,Hold,-7.409787187852168,55.171403000000005,,
2004-06-08,3648,[350],711883.5,Hold,-7.375491553220581,55.171403000000005,,
2004-06-09,3648,[350],700361.5,Hold,-7.71103629543981,55.171403000000005,,
2004-06-10,3648,[350],703602.5,Hold,-7.61046985643622,55.171403000000005,,
2004-06-14,3648,[350],693144.5,Hold,-7.90276908645513,55.171403000000005,,
2004-06-15,3648,[350],702108.0,Hold,-7.632077557352823,55.171403000000005,,
2004-06-16,3648,[350],703028.5,Hold,-7.600415485423251,55.171403000000005,,
2004-06-17,3648,[350],697932.5,Hold,-7.746523963077124,55.171403000000005,,
2004-06-18,3648,[350],699003.5,Hold,-7.710255090638829,55.171403000000005,,
2004-06-21,3648,[350],694681.0,Hold,-7.824606747564378,55.171403000000005,,
2004-06-22,3648,[350],701600.5,Hold,-7.615570500401525,55.171403000000005,,
2004-06-23,3648,[350],710991.0,Hold,-7.3362934254593615,55.171403000000005,,
2004-06-24,3648,[350],709097.5,Hold,-7.387126383938114,55.171403000000005,,
2004-06-25,3648,[350],712562.5,Hold,-7.282001624991841,55.171403000000005,,
2004-06-28,3648,[350],710585.0,Hold,-7.326541479119408,55.171403000000005,,
2004-06-29,3648,[350],715873.5,Hold,-7.169172410744229,55.171403000000005,,
2004-06-30,3648,[350],720374.5,Hold,-7.035452036533851,55.171403000000005,,
2004-07-01,3648,[350],709090.5,Hold,-7.357025636005976,55.171403000000005,,
2004-07-02,3648,[350],708579.5,Buy,-7.367553062245458,55.171403000000005,,
2004-07-06,3648,[350],690848.5,Hold,-7.869205967460225,55.171403000000005,,
2004-07-07,3648,[350],691776.0,Hold,-7.837241785802163,55.171403000000005,,
2004-07-08,3648,[350],681010.0,Hold,-8.152117766608368,55.171403000000005,,
2004-07-09,3648,[350],684863.5,Hold,-8.032661836142607,55.171403000000005,,
2004-07-12,3648,[350],681570.0,Hold,-8.116540531117133,55.171403000000005,,
2004-07-13,3648,[350],679729.0,Hold,-8.166667906831693,55.171403000000005,,
2004-07-14,3648,[350],673856.0,Hold,-8.33753428191456,55.171403000000005,,
2004-07-15,3648,[350],673096.5,Hold,-8.355497735306027,55.171403000000005,,
2004-07-16,3648,[350],662750.5,Hold,-8.662857802805446,55.171403000000005,,
2004-07-19,3648,[350],662988.5,Hold,-8.640687178881311,55.171403000000005,,
2004-07-20,3648,[350],674622.5,Hold,-8.28579530531377,55.171403000000005,,
2004-07-21,3648,[350],659677.5,Hold,-8.731158238949742,55.171403000000005,,
2004-07-22,3648,[350],664819.0,Hold,-8.570480000591429,55.171403000000005,,
2004-07-23,3648,[350],650829.5,Hold,-8.99110161017218,55.171403000000005,,
2004-07-26,3648,[350],647305.0,Hold,-9.083829509790908,55.171403000000005,,
2004-07-27,3648,[350],657833.0,Hold,-8.757081262979671,55.171403000000005,,
2004-07-28,3648,[350],654039.0,Hold,-8.867422135338765,55.171403000000005,,
2004-07-29,3648,[350],662019.0,Hold,-8.620467567639478,55.171403000000005,,
2004-07-30,3648,[350],664224.0,Hold,-8.549138476218854,55.171403000000005,,
2004-08-02,3648,[350],659873.5,Buy,-8.66544940475389,55.171403000000005,,
2004-08-03,3648,[350],654445.0,Hold,-8.82477650759903,55.171403000000005,,
2004-08-04,3648,[350],652919.0,Hold,-8.866094889538978,55.171403000000005,,
2004-08-05,3648,[350],641218.5,Hold,-9.21904312346168,55.171403000000005,,
2004-08-06,3648,[350],625559.5,Hold,-9.700743133737044,55.171403000000005,,
2004-08-09,3648,[350],624772.0,Hold,-9.708996745789133,55.171403000000005,,
2004-08-10,3648,[350],636693.0,Hold,-9.332398556485499,55.171403000000005,,
2004-08-11,3648,[350],627495.0,Hold,-9.612827204508834,55.171403000000005,,
2004-08-12,3648,[350],617019.5,Hold,-9.936637761690115,55.171403000000005,,
2004-08-13,3648,[350],618675.0,Hold,-9.878750810612969,55.171403000000005,,
2004-08-16,3648,[350],627642.0,Hold,-9.58118424187937,55.171403000000005,,
2004-08-17,3648,[350],631985.5,Hold,-9.440926717892983,55.171403000000005,,
2004-08-18,3648,[350],644627.5,Hold,-9.047378650491178,55.171403000000005,,
2004-08-19,3648,[350],640609.5,Hold,-9.164952269922,55.171403000000005,,
2004-08-20,3648,[350],646955.0,Hold,-8.966433363137893,55.171403000000005,,
2004-08-23,3648,[350],647193.0,Hold,-8.944084369516547,55.171403000000005,,
2004-08-24,3648,[350],646559.5,Hold,-8.958243970234115,55.171403000000005,,
2004-08-25,3648,[350],654900.0,Hold,-8.701862899319035,55.171403000000005,,
2004-08-26,3648,[350],652170.0,Hold,-8.77891601470081,55.171403000000005,,
2004-08-27,3648,[350],655379.5,Hold,-8.677719979980003,55.171403000000005,,
2004-08-30,3648,[350],646419.5,Hold,-8.932346916274202,55.171403000000005,,
2004-08-31,3648,[350],646983.0,Hold,-8.91033355641686,55.171403000000005,,
2004-09-01,3648,[350],651291.5,Hold,-8.775741250256674,55.171403000000005,,
2004-09-02,650458,[0],650458.5,Sell,-8.7958181923518,55.171403000000005,,
2004-09-03,650458,[0],650458.0,Hold,-8.790910951098107,55.171403000000005,,
2004-09-07,650458,[0],650458.0,Hold,-8.771276880044777,55.171403000000005,,
2004-09-08,650458,[0],650458.0,Hold,-8.76638204824115,55.171403000000005,,
2004-09-09,650458,[0],650458.0,Hold,-8.761492672529247,55.171403000000005,,
2004-09-10,650458,[0],650458.0,Hold,-8.7566087437986,55.171403000000005,,
2004-09-13,650458,[0],650458.0,Hold,-8.741989548692974,55.171403000000005,,
2004-09-14,650458,[0],650458.0,Hold,-8.73712731718691,55.171403000000005,,
2004-09-15,650458,[0],650458.0,Hold,-8.732270487412464,55.171403000000005,,
2004-09-16,650458,[0],650458.0,Hold,-8.727419050379847,55.171403000000005,,
2004-09-17,650458,[0],650458.0,Hold,-8.722572997119226,55.171403000000005,,
2004-09-20,650458,[0],650458.0,Hold,-8.708067050568335,55.171403000000005,,
2004-09-21,650458,[0],650458.0,Hold,-8.703242443093584,55.171403000000005,,
2004-09-22,650458,[0],650458.0,Hold,-8.698423174838432,55.171403000000005,,
2004-09-23,650458,[0],650458.0,Hold,-8.693609236951394,55.171403000000005,,
2004-09-24,650458,[0],650458.0,Hold,-8.688800620600546,55.171403000000005,,
2004-09-27,650458,[0],650458.0,Hold,-8.67440661273764,55.171403000000005,,
2004-09-28,650458,[0],650458.0,Hold,-8.669619194601019,55.171403000000005,,
2004-09-29,650458,[0],650458.0,Hold,-8.664837054132102,55.171403000000005,,
2004-09-30,650458,[0],650458.0,Hold,-8.660060182615037,55.171403000000005,,
2004-10-01,650458,[0],650458.0,Hold,-8.655288571353182,55.171403000000005,,
2004-10-04,1224,[331],650458.0,Buy,-8.641005212418563,55.171403000000005,,
2004-10-05,1224,[331],648494.5,Hold,-8.694243751677089,55.171403000000005,,
2004-10-06,1224,[331],653634.9299999999,Hold,-8.538024149268242,55.171403000000005,,
2004-10-07,1224,[331],646184.12,Hold,-8.753037703139432,55.171403000000005,,
2004-10-08,1224,[331],636734.0700000001,Hold,-9.029645639568662,55.171403000000005,,
2004-10-11,1224,[331],639643.5599999999,Hold,-8.927980616676724,55.171403000000005,,
2004-10-12,1224,[331],638455.27,Hold,-8.958516476501321,55.171403000000005,,
2004-10-13,1224,[331],636919.4299999999,Hold,-8.999451475325715,55.171403000000005,,
2004-10-14,1224,[331],631123.62,Hold,-9.168185500216797,55.171403000000005,,
2004-10-15,1224,[331],633930.5,Hold,-9.078979255987573,55.171403000000005,,
2004-10-18,1224,[331],642212.12,Hold,-8.817784984633514,55.171403000000005,,
2004-10-19,1224,[331],637703.9,Hold,-8.946710509733613,55.171403000000005,,
2004-10-20,1224,[331],641037.0700000001,Hold,-8.842947826333047,55.171403000000005,,
2004-10-21,1224,[331],647872.22,Hold,-8.636709871411941,55.171403000000005,,
2004-10-22,1224,[331],635135.3400000001,Hold,-9.00853048414434,55.171403000000005,,
2004-10-25,1224,[331],634771.24,Hold,-9.00470482588035,55.171403000000005,,
2004-10-26,1224,[331],639653.49,Hold,-8.855028568229706,55.171403000000005,,
2004-10-27,1224,[331],653290.6900000001,Hold,-8.450578788711727,55.171403000000005,,
2004-10-28,1224,[331],655193.9400000001,Hold,-8.390768287964946,55.171403000000005,,
2004-10-29,1224,[331],654945.6900000001,Hold,-8.393403440454893,55.171403000000005,,
2004-11-01,1224,[331],656560.97,Hold,-8.333069331905097,55.171403000000005,,
2004-11-02,3205,[330],657090.5700000001,Buy,-8.313274779613556,55.171403000000005,,
2004-11-03,3205,[330],664633.9,Hold,-8.09232338565481,55.171403000000005,,
2004-11-04,3205,[330],671002.9,Hold,-7.906791353616905,55.171403000000005,,
2004-11-05,3205,[330],676055.2000000001,Hold,-7.759849210034176,55.171403000000005,,
2004-11-08,3205,[330],676157.5,Hold,-7.744359097276165,55.171403000000005,,
2004-11-09,3205,[330],677503.9,Hold,-7.702374474706442,55.171403000000005,,
2004-11-10,3205,[330],674609.7999999999,Hold,-7.77946655040147,55.171403000000005,,
2004-11-11,3205,[330],683424.1,Hold,-7.5287484553166255,55.171403000000005,,
2004-11-12,3205,[330],691367.2000000001,Hold,-7.304796018934534,55.171403000000005,,
2004-11-15,3205,[330],694254.7000000001,Hold,-7.213629023044465,55.171403000000005,,
2004-11-16,3205,[330],689149.6,Hold,-7.350050761021032,55.171403000000005,,
2004-11-17,3205,[330],696099.3999999999,Hold,-7.155349954596424,55.171403000000005,,
2004-11-18,3205,[330],697617.4,Hold,-7.110045105789986,55.171403000000005,,
2004-11-19,3205,[330],686512.9,Hold,-7.4108352766262815,55.171403000000005,,
2004-11-22,3205,[330],691317.7000000001,Hold,-7.266775893944233,55.171403000000005,,
2004-11-23,3205,[330],691017.4,Hold,-7.2710903344162965,55.171403000000005,,
2004-11-24,3205,[330],697043.2,Hold,-7.102668816164314,55.171403000000005,,
2004-11-26,3205,[330],696855.1,Hold,-7.100134060778918,55.171403000000005,,
2004-11-29,3205,[330],698472.1,Hold,-7.044837892612222,55.171403000000005,,
2004-11-30,3205,[330],695152.2999999999,Hold,-7.1311159774353206,55.171403000000005,,
2004-12-01,3205,[330],708820.9,Hold,-6.7588323511135195,55.171403000000005,,
2004-12-02,3205,[330],707408.4999999999,Buy,-6.792989195884724,55.171403000000005,,
2004-12-03,3205,[330],712031.8,Hold,-6.6659264113964944,55.171403000000005,,
2004-12-06,3205,[330],713117.5,Hold,-6.626350607651855,55.171403000000005,,
2004-12-07,3205,[330],701042.7999999999,Hold,-6.94541274470536,55.171403000000005,,
2004-12-08,3205,[330],704821.3,Hold,-6.8403190666535,55.171403000000005,,
2004-12-09,3205,[330],705778.3,Hold,-6.811063847143661,55.171403000000005,,
2004-12-10,3205,[330],705468.1000000001,Hold,-6.815708558277189,55.171403000000005,,
2004-12-13,3205,[330],712210.0,Hold,-6.625568318757824,55.171403000000005,,
2004-12-14,3205,[330],715952.2000000001,Hold,-6.523184120563674,55.171403000000005,,
2004-12-15,3205,[330],716846.5000000001,Hold,-6.496150177998771,55.171403000000005,,
2004-12-16,3205,[330],711434.5,Hold,-6.635472400893228,55.171403000000005,,
2004-12-17,3205,[330],707820.9999999999,Hold,-6.727706854267512,55.171403000000005,,
2004-12-20,3205,[330],705395.5,Hold,-6.781369624809475,55.171403000000005,,
2004-12-21,3205,[330],713005.2999999999,Hold,-6.5763845294316114,55.171403000000005,,
2004-12-22,3205,[330],715024.9,Hold,-6.519755880224665,55.171403000000005,,
2004-12-23,3205,[330],716209.6,Hold,-6.485193417627055,55.171403000000005,,
2004-12-27,3205,[330],714097.6,Hold,-6.52676624166002,55.171403000000005,,
2004-12-28,3205,[330],721677.7000000001,Hold,-6.325365251703053,55.171403000000005,,
2004-12-29,3205,[330],721615.0,Hold,-6.323637170580588,55.171403000000005,,
2004-12-30,3205,[330],722057.2000000001,Hold,-6.308797488884088,55.171403000000005,,
2004-12-31,3205,[330],721100.2000000001,Hold,-6.330301314738918,55.171403000000005,,
2005-01-03,3205,[330],724172.5,Buy,-6.24068851878895,55.171403000000005,,
2005-01-04,3205,[330],698798.8,Hold,-6.9023946821265225,55.171403000000005,,
2005-01-05,3205,[330],693314.2,Hold,-7.044959914333893,55.171403000000005,,
2005-01-06,3205,[330],692905.0,Hold,-7.052190706973183,55.171403000000005,,
2005-01-07,3205,[330],692446.3,Hold,-7.0607431524606135,55.171403000000005,,
2005-01-10,3205,[330],695228.2,Hold,-6.975457203020008,55.171403000000005,,
2005-01-11,3205,[330],689479.6,Hold,-7.125224484641524,55.171403000000005,,
2005-01-12,3205,[330],693739.9,Hold,-7.00773889074866,55.171403000000005,,
2005-01-13,3205,[330],686489.7999999999,Hold,-7.19787688139264,55.171403000000005,,
2005-01-14,3205,[330],692215.2999999999,Hold,-7.040991631717364,55.171403000000005,,
2005-01-18,3205,[330],698198.2,Hold,-6.867661690662185,55.171403000000005,,
2005-01-19,3205,[330],687489.7000000001,Hold,-7.148571246515845,55.171403000000005,,
2005-01-20,3205,[330],678345.4,Hold,-7.390488153978958,55.171403000000005,,
2005-01-21,3205,[330],674514.1,Hold,-7.490297496258258,55.171403000000005,,
2005-01-24,3205,[330],666076.0,Hold,-7.708248304402721,55.171403000000005,,
2005-01-25,3205,[330],669788.5,Hold,-7.602977557859525,55.171403000000005,,
2005-01-26,3205,[330],678414.7,Hold,-7.365570962585877,55.171403000000005,,
2005-01-27,3205,[330],678764.5,Hold,-7.3523321038708955,55.171403000000005,,
2005-01-28,3205,[330],675028.9,Hold,-7.449177497769666,55.171403000000005,,
2005-01-31,3205,[330],683800.2999999999,Hold,-7.202285760570026,55.171403000000005,,
2005-02-01,3205,[330],685875.9999999999,Hold,-7.143248225070931,55.171403000000005,,
2005-02-02,3205,[330],687644.7999999999,Buy,-7.092548194730419,55.171403000000005,,
2005-02-03,3205,[330],682226.2,Hold,-7.233077592636383,55.171403000000005,,
2005-02-04,3205,[330],691802.7999999999,Hold,-6.975213879093944,55.171403000000005,,
2005-02-07,3205,[330],690274.9,Hold,-7.004675031949037,55.171403000000005,,
2005-02-08,3205,[330],691809.3999999999,Hold,-6.960605293863564,55.171403000000005,,
2005-02-09,3205,[330],680546.5000000001,Hold,-7.25542299631754,55.171403000000005,,
2005-02-10,3205,[330],680728.0,Hold,-7.246841363226009,55.171403000000005,,
2005-02-11,3205,[330],688502.7999999999,Hold,-7.036934524906169,55.171403000000005,,
2005-02-14,3205,[330],690565.2999999999,Hold,-6.9717542984998,55.171403000000005,,
2005-02-15,3205,[330],692644.3,Hold,-6.913588405200411,55.171403000000005,,
2005-02-16,3205,[330],692056.8999999999,Hold,-6.925423808358122,55.171403000000005,,
2005-02-17,3205,[330],683447.2000000001,Hold,-7.148653103014069,55.171403000000005,,
2005-02-18,3205,[330],682549.6,Hold,-7.168743016844514,55.171403000000005,,
2005-02-22,3205,[330],673210.6,Hold,-7.40230903887229,55.171403000000005,,
2005-02-23,3205,[330],673517.5,Hold,-7.390320212759094,55.171403000000005,,
2005-02-24,3205,[330],680265.9999999999,Hold,-7.20709730729856,55.171403000000005,,
2005-02-25,3205,[330],684787.0,Hold,-7.084054641123738,55.171403000000005,,
2005-02-28,3205,[330],680272.6,Hold,-7.192185148743169,55.171403000000005,,
2005-03-01,3205,[330],686717.5,Hold,-7.018895384996126,55.171403000000005,,
2005-03-02,3205,[330],683104.0000000001,Buy,-7.110200915387777,55.171403000000005,,
2005-03-03,3205,[330],682477.0,Hold,-7.123068716326319,55.171403000000005,,
2005-03-04,3205,[330],686506.3,Hold,-7.013672505631785,55.171403000000005,,
2005-03-07,3205,[330],692974.3,Hold,-6.834463504300869,55.171403000000005,,
2005-03-08,3205,[330],687476.5000000001,Hold,-6.974034766302307,55.171403000000005,,
2005-03-09,3205,[330],683430.7,Hold,-7.076296237259494,55.171403000000005,,
2005-03-10,3205,[330],682912.6,Hold,-7.086275692849242,55.171403000000005,,
2005-03-11,3205,[330],676933.0,Hold,-7.239935392482632,55.171403000000005,,
2005-03-14,3205,[330],680048.2,Hold,-7.14696679783593,55.171403000000005,,
2005-03-15,3205,[330],674748.4,Hold,-7.282872428032327,55.171403000000005,,
2005-03-16,3205,[330],668402.5,Hold,-7.4473428799502805,55.171403000000005,,
2005-03-17,3205,[330],668623.6,Hold,-7.437697117277919,55.171403000000005,,
2005-03-18,3205,[330],665775.7,Hold,-7.5097281874741295,55.171403000000005,,
2005-03-21,3205,[330],665683.3,Hold,-7.50081665141531,55.171403000000005,,
2005-03-22,3205,[330],659687.2,Hold,-7.657177840555807,55.171403000000005,,
2005-03-23,3205,[330],659977.6,Hold,-7.645540894791402,55.171403000000005,,
2005-03-24,3205,[330],660254.7999999999,Hold,-7.634271355639422,55.171403000000005,,
2005-03-28,3205,[330],660736.6,Hold,-7.60605942623116,55.171403000000005,,
2005-03-29,3205,[330],654585.4,Hold,-7.766983770956937,55.171403000000005,,
2005-03-30,3205,[330],665076.1,Hold,-7.482999017547376,55.171403000000005,,
2005-03-31,3205,[330],662950.9,Hold,-7.535664089575378,55.171403000000005,,
2005-04-01,3205,[330],658192.2999999999,Hold,-7.65869278581186,55.171403000000005,,
2005-04-04,3205,[330],657862.2999999999,Buy,-7.655998597836078,55.171403000000005,,
2005-04-05,3205,[330],662980.6,Hold,-7.516009120853351,55.171403000000005,,
2005-04-06,3205,[330],662921.2000000001,Hold,-7.5138218871887315,55.171403000000005,,
2005-04-07,3205,[330],669405.7,Hold,-7.338929814191964,55.171403000000005,,
2005-04-08,3205,[330],662990.5,Hold,-7.504472948306084,55.171403000000005,,
2005-04-11,3205,[330],660604.6,Hold,-7.556414470770367,55.171403000000005,,
2005-04-12,3205,[330],664987.0,Hold,-7.436790976033702,55.171403000000005,,
2005-04-13,3205,[330],654747.1,Hold,-7.704632036201298,55.171403000000005,,
2005-04-14,3205,[330],645619.3,Hold,-7.9456566974476335,55.171403000000005,,
2005-04-15,3205,[330],632894.5,Hold,-8.28762413918075,55.171403000000005,,
2005-04-18,3205,[330],634468.6,Hold,-8.232275455466675,55.171403000000005,,
2005-04-19,3205,[330],640883.7999999999,Hold,-8.053788870857826,55.171403000000005,,
2005-04-20,3205,[330],634745.8,Hold,-8.216564371275059,55.171403000000005,,
2005-04-21,3205,[330],650800.3,Hold,-7.77923238646443,55.171403000000005,,
2005-04-22,3205,[330],640827.7000000001,Hold,-8.043347730425921,55.171403000000005,,
