,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2014-12-12,12052,[504],2357466.4000000004,Hold,5.9027012353518815,22.77363550173688,,
2014-12-15,12052,[504],2333052.64,Hold,5.82570833913727,22.77363550173688,,
2014-12-16,12052,[504],2304158.32,Hold,5.736518909616883,22.77363550173688,,
2014-12-17,12052,[504],2352784.24,Hold,5.883077234409018,22.77363550173688,,
2014-12-18,12052,[504],2405245.5999999996,Hold,6.038062712377057,22.77363550173688,,
2014-12-19,12052,[504],2413803.52,Hold,6.062081563230115,22.77363550173688,,
2014-12-22,12052,[504],2421887.68,Hold,6.082330519881918,22.77363550173688,,
2014-12-23,12052,[504],2413823.68,Hold,6.057575248228275,22.77363550173688,,
2014-12-24,12052,[504],2417880.8800000004,Hold,6.0683206055365035,22.77363550173688,,
2014-12-26,12052,[504],2434709.44,Hold,6.115119424824367,22.77363550173688,,
2014-12-29,12052,[504],2434734.64,Hold,6.111741525016301,22.77363550173688,,
2014-12-30,12052,[504],2419881.76,Hold,6.067322022308974,22.77363550173688,,
2014-12-31,12052,[504],2399021.2,Hold,6.005000906678815,22.77363550173688,,
2015-01-02,12052,[504],2411212.96,Buy,6.038546869234929,22.77363550173688,,
2015-01-05,12052,[504],2356947.28,Hold,5.87456220020941,22.77363550173688,,
2015-01-06,12052,[504],2326792.96,Hold,5.782747168979596,22.77363550173688,,
2015-01-07,12052,[504],2355888.8800000004,Hold,5.869193088403679,22.77363550173688,,
2015-01-08,12052,[504],2399091.76,Hold,5.996192451077409,22.77363550173688,,
2015-01-09,12052,[504],2382903.28,Hold,5.947330502372505,22.77363550173688,,
2015-01-12,12052,[504],2363065.84,Hold,5.8851078778364485,22.77363550173688,,
2015-01-13,12052,[504],2361448.0,Hold,5.879183836144031,22.77363550173688,,
2015-01-14,12052,[504],2350269.28,Hold,5.844691792525403,22.77363550173688,,
2015-01-15,12052,[504],2315745.28,Hold,5.7395508447654064,22.77363550173688,,
2015-01-16,12052,[504],2347779.52,Hold,5.835048603609594,22.77363550173688,,
2015-01-20,12052,[504],2358096.4000000004,Hold,5.861497473114596,22.77363550173688,,
2015-01-21,12052,[504],2364431.68,Hold,5.879258114494701,22.77363550173688,,
2015-01-22,12052,[504],2406253.5999999996,Hold,6.0014494815227915,22.77363550173688,,
2015-01-23,12052,[504],2410023.52,Hold,6.011339335826449,22.77363550173688,,
2015-01-26,12052,[504],2417019.04,Hold,6.028347492711106,22.77363550173688,,
2015-01-27,12052,[504],2371528.0,Hold,5.8937069106218765,22.77363550173688,,
2015-01-28,12052,[504],2349598.96,Hold,5.827401321712999,22.77363550173688,,
2015-01-29,12052,[504],2372490.64,Hold,5.894353079984693,22.77363550173688,,
2015-01-30,12052,[504],2348212.96,Hold,5.821085856986308,22.77363550173688,,
2015-02-02,12052,[504],2355954.4000000004,Buy,5.8408997031419885,22.77363550173688,,
2015-02-03,12052,[504],2394832.96,Hold,5.954606651987082,22.77363550173688,,
2015-02-04,12052,[504],2389268.8,Hold,5.937175764839875,22.77363550173688,,
2015-02-05,12052,[504],2413662.4000000004,Hold,6.007336041272104,22.77363550173688,,
2015-02-06,12052,[504],2403229.5999999996,Hold,5.975822452476032,22.77363550173688,,
2015-02-09,12052,[504],2393961.04,Hold,5.9453894003504315,22.77363550173688,,
2015-02-10,12052,[504],2425027.5999999996,Hold,6.034676114832949,22.77363550173688,,
2015-02-11,12052,[504],2431846.72,Hold,6.053243606587944,22.77363550173688,,
2015-02-12,12052,[504],2460287.44,Hold,6.133681978880801,22.77363550173688,,
2015-02-13,12052,[504],2478547.36,Hold,6.184433889232999,22.77363550173688,,
2015-02-17,12052,[504],2481284.08,Hold,6.187562152997983,22.77363550173688,,
2015-02-18,12052,[504],2484857.44,Hold,6.196502399922399,22.77363550173688,,
2015-02-19,12052,[504],2494100.8,Hold,6.2213898140816015,22.77363550173688,,
2015-02-20,12052,[504],2509860.8800000004,Hold,6.264417464325933,22.77363550173688,,
2015-02-23,12052,[504],2512380.8800000004,Hold,6.267952812578104,22.77363550173688,,
2015-02-24,12052,[504],2515984.48,Hold,6.2768350524023075,22.77363550173688,,
2015-02-25,12052,[504],2515490.56,Hold,6.274289310578518,22.77363550173688,,
2015-02-26,12052,[504],2525948.56,Hold,6.302205178599207,22.77363550173688,,
2015-02-27,12052,[504],2513671.1199999996,Hold,6.266881965731241,22.77363550173688,,
2015-03-02,12052,[504],2518660.72,Buy,6.277272200462014,22.77363550173688,,
2015-03-03,12052,[504],2521921.5999999996,Hold,6.285165566575812,22.77363550173688,,
2015-03-04,12052,[504],2515490.56,Hold,6.266118159959366,22.77363550173688,,
2015-03-05,12052,[504],2523388.24,Hold,6.2868975889359024,22.77363550173688,,
2015-03-06,12052,[504],2495446.48,Hold,6.207812114841427,22.77363550173688,,
2015-03-09,12052,[504],2503041.76,Hold,6.225599144690275,22.77363550173688,,
2015-03-10,12052,[504],2461391.2,Hold,6.107198797322644,22.77363550173688,,
2015-03-11,12052,[504],2456421.76,Hold,6.091955356656498,22.77363550173688,,
2015-03-12,12052,[504],2478270.16,Hold,6.152647971457426,22.77363550173688,,
2015-03-13,12052,[504],2467419.04,Hold,6.120870608065476,22.77363550173688,,
2015-03-16,12052,[504],2496525.04,Hold,6.19930833557043,22.77363550173688,,
2015-03-17,12052,[504],2500521.76,Hold,6.209324756496448,22.77363550173688,,
2015-03-18,12052,[504],2523398.32,Hold,6.271757936226785,22.77363550173688,,
2015-03-19,12052,[504],2528211.52,Hold,6.28390132343104,22.77363550173688,,
2015-03-20,12052,[504],2545367.68,Hold,6.329966502429207,22.77363550173688,,
2015-03-23,12052,[504],2537580.8800000004,Hold,6.305056725377112,22.77363550173688,,
2015-03-24,12052,[504],2529395.92,Hold,6.281344319544058,22.77363550173688,,
2015-03-25,12052,[504],2469818.08,Hold,6.11403546585223,22.77363550173688,,
2015-03-26,12052,[504],2463185.44,Hold,6.094179350699203,22.77363550173688,,
2015-03-27,12052,[504],2477226.8800000004,Hold,6.1326271003889765,22.77363550173688,,
2015-03-30,12052,[504],2505561.76,Hold,6.20840508698457,22.77363550173688,,
2015-03-31,12052,[504],2482095.52,Hold,6.141751327792866,22.77363550173688,,
2015-04-01,12052,[504],2471687.92,Hold,6.111383014759264,22.77363550173688,,
2015-04-02,12052,[504],2474298.64,Buy,6.11759494419597,22.77363550173688,,
2015-04-06,12052,[504],2490381.28,Hold,6.158108783879279,22.77363550173688,,
2015-04-07,12052,[504],2486807.92,Hold,6.146989598128694,22.77363550173688,,
2015-04-08,12052,[504],2507265.28,Hold,6.202803906978449,22.77363550173688,,
2015-04-09,12052,[504],2519230.24,Hold,6.234759053580952,22.77363550173688,,
2015-04-10,12052,[504],2530025.92,Hold,6.263341986500159,22.77363550173688,,
2015-04-13,12052,[504],2526130.0,Hold,6.249160440846935,22.77363550173688,,
2015-04-14,12052,[504],2520606.16,Hold,6.232796377162653,22.77363550173688,,
2015-04-15,12052,[504],2537606.08,Hold,6.278347523386962,22.77363550173688,,
2015-04-16,12052,[504],2535978.16,Hold,6.272729737142857,22.77363550173688,,
2015-04-17,12052,[504],2497684.24,Hold,6.165930831874689,22.77363550173688,,
2015-04-20,12052,[504],2529330.4000000004,Hold,6.24987958696579,22.77363550173688,,
2015-04-21,12052,[504],2539158.4000000004,Hold,6.275644258469537,22.77363550173688,,
2015-04-22,12052,[504],2549777.68,Hold,6.303456700799148,22.77363550173688,,
2015-04-23,12052,[504],2560306.24,Hold,6.330900032672959,22.77363550173688,,
2015-04-24,12052,[504],2578465.36,Hold,6.378803666411836,22.77363550173688,,
2015-04-27,12052,[504],2562418.0,Hold,6.331952848809919,22.77363550173688,,
2015-04-28,12052,[504],2559983.68,Hold,6.324193204281103,22.77363550173688,,
2015-04-29,12052,[504],2543966.56,Hold,6.279510669641919,22.77363550173688,,
2015-04-30,12052,[504],2502527.68,Hold,6.164589446783553,22.77363550173688,,
2015-05-01,12052,[504],2534768.56,Hold,6.252101473499949,22.77363550173688,,
2015-05-04,12052,[504],2541300.4000000004,Buy,6.266470945949543,22.77363550173688,,
2015-05-05,12052,[504],2501474.32,Hold,6.156009266305196,22.77363550173688,,
2015-05-06,12052,[504],2491550.56,Hold,6.127392219115757,22.77363550173688,,
2015-05-07,12052,[504],2504604.16,Hold,6.162391749720664,22.77363550173688,,
2015-05-08,12052,[504],2533841.2,Hold,6.241522804769062,22.77363550173688,,
2015-05-11,12052,[504],2528811.28,Hold,6.224343019901846,22.77363550173688,,
2015-05-12,12052,[504],2520051.76,Hold,6.199216952877151,22.77363550173688,,
2015-05-13,12052,[504],2522823.76,Hold,6.205674753505885,22.77363550173688,,
2015-05-14,12052,[504],2557655.2,Hold,6.299309960717414,22.77363550173688,,
2015-05-15,12052,[504],2556390.16,Hold,6.29473256594697,22.77363550173688,,
2015-05-18,12052,[504],2571585.76,Hold,6.3322226935665915,22.77363550173688,,
2015-05-19,12052,[504],2567347.1199999996,Hold,6.319660685680417,22.77363550173688,,
2015-05-20,12052,[504],2568208.96,Hold,6.320819613810724,22.77363550173688,,
2015-05-21,12052,[504],2577810.16,Hold,6.345438444326712,22.77363550173688,,
2015-05-22,12052,[504],2577089.44,Hold,6.342342459822192,22.77363550173688,,
2015-05-26,12052,[504],2548558.0,Hold,6.260872433401388,22.77363550173688,,
2015-05-27,12052,[504],2585773.36,Hold,6.359747274511007,22.77363550173688,,
2015-05-28,12052,[504],2581433.92,Hold,6.346990280044396,22.77363550173688,,
2015-05-29,12052,[504],2567342.08,Hold,6.308067128452466,22.77363550173688,,
2015-06-01,12052,[504],2573848.72,Hold,6.322050482014796,22.77363550173688,,
2015-06-02,12052,[504],2564040.8800000004,Buy,6.294579910909381,22.77363550173688,,
2015-06-03,12052,[504],2582063.92,Hold,6.341699411875745,22.77363550173688,,
2015-06-04,12052,[504],2561848.48,Hold,6.286383212990776,22.77363550173688,,
2015-06-05,12052,[504],2566555.84,Hold,6.297876648423983,22.77363550173688,,
2015-06-08,12052,[504],2542953.52,Hold,6.230842371393153,22.77363550173688,,
2015-06-09,12052,[504],2539037.44,Hold,6.2191030189971075,22.77363550173688,,
2015-06-10,12052,[504],2570703.76,Hold,6.303232028764172,22.77363550173688,,
2015-06-11,12052,[504],2573637.04,Hold,6.3099267088804645,22.77363550173688,,
2015-06-12,12052,[504],2557806.4000000004,Hold,6.266332273018116,22.77363550173688,,
2015-06-15,12052,[504],2547156.8800000004,Hold,6.234225630470558,22.77363550173688,,
2015-06-16,12052,[504],2560049.2,Hold,6.267778192649764,22.77363550173688,,
2015-06-17,12052,[504],2564751.52,Hold,6.279243836996118,22.77363550173688,,
2015-06-18,12052,[504],2599058.8,Hold,6.369431943936332,22.77363550173688,,
2015-06-19,12052,[504],2591020.0,Hold,6.346973166310543,22.77363550173688,,
2015-06-22,12052,[504],2609652.8800000004,Hold,6.392737275832605,22.77363550173688,,
2015-06-23,12052,[504],2612742.4000000004,Hold,6.399701588350015,22.77363550173688,,
2015-06-24,12052,[504],2593746.64,Hold,6.348407289239444,22.77363550173688,,
2015-06-25,12052,[504],2588595.76,Hold,6.3336004617131625,22.77363550173688,,
2015-06-26,12052,[504],2572629.04,Hold,6.289982543602357,22.77363550173688,,
2015-06-29,12052,[504],2511120.8800000004,Hold,6.120720783009914,22.77363550173688,,
2015-06-30,12052,[504],2525434.48,Hold,6.158524654136732,22.77363550173688,,
2015-07-01,12052,[504],2538664.48,Hold,6.193185601502704,22.77363550173688,,
2015-07-02,12052,[504],2544299.2,Buy,6.207242159801862,22.77363550173688,,
2015-07-06,12052,[504],2527989.76,Hold,6.158722333492417,22.77363550173688,,
2015-07-07,12052,[504],2530771.84,Hold,6.165125788382464,22.77363550173688,,
2015-07-08,12052,[504],2486571.04,Hold,6.043572048801882,22.77363550173688,,
2015-07-09,12052,[504],2492941.5999999996,Hold,6.059951387516183,22.77363550173688,,
2015-07-10,12052,[504],2530892.8,Hold,6.162090883101645,22.77363550173688,,
2015-07-13,12052,[504],2568093.04,Hold,6.258478031719661,22.77363550173688,,
2015-07-14,12052,[504],2584916.56,Hold,6.301998297291522,22.77363550173688,,
2015-07-15,12052,[504],2581917.76,Hold,6.292914359581658,22.77363550173688,,
2015-07-16,12052,[504],2614294.72,Hold,6.377014752104837,22.77363550173688,,
2015-07-17,12052,[504],2637962.56,Hold,6.4375355590451155,22.77363550173688,,
2015-07-20,12052,[504],2642357.44,Hold,6.445416960820083,22.77363550173688,,
2015-07-21,12052,[504],2636944.48,Hold,6.430217961027496,22.77363550173688,,
2015-07-22,12052,[504],2618624.08,Hold,6.381379226271,22.77363550173688,,
2015-07-23,12052,[504],2605842.64,Hold,6.346783686653001,22.77363550173688,,
2015-07-24,12052,[504],2576721.52,Hold,6.268886550756458,22.77363550173688,,
2015-07-27,12052,[504],2552101.1199999996,Hold,6.199993453900654,22.77363550173688,,
2015-07-28,12052,[504],2577013.84,Hold,6.265114991204412,22.77363550173688,,
2015-07-29,12052,[504],2588363.92,Hold,6.293956276854207,22.77363550173688,,
2015-07-30,12052,[504],2596957.1199999996,Hold,6.315425244849315,22.77363550173688,,
2015-07-31,12052,[504],2596705.1199999996,Hold,6.313618882959271,22.77363550173688,,
2015-08-03,12052,[504],2599759.36,Buy,6.318202317501154,22.77363550173688,,
2015-08-04,12052,[504],2585249.2,Hold,6.2789137793526795,22.77363550173688,,
2015-08-05,12052,[504],2602581.76,Hold,6.323309422730583,22.77363550173688,,
2015-08-06,12052,[504],2560497.76,Hold,6.211133806126745,22.77363550173688,,
2015-08-07,12052,[504],2553996.16,Hold,6.192708012437342,22.77363550173688,,
2015-08-10,12052,[504],2583359.2,Hold,6.267122515039403,22.77363550173688,,
2015-08-11,12052,[504],2550594.16,Hold,6.1791673279251835,22.77363550173688,,
2015-08-12,12052,[504],2554424.56,Hold,6.188252382673243,22.77363550173688,,
2015-08-13,12052,[504],2548966.24,Hold,6.172595082352483,22.77363550173688,,
2015-08-14,12052,[504],2556359.92,Hold,6.19116363370229,22.77363550173688,,
2015-08-17,12052,[504],2578268.8,Hold,6.2457925104853595,22.77363550173688,,
2015-08-18,12052,[504],2561964.4000000004,Hold,6.201566584963469,22.77363550173688,,
2015-08-19,12052,[504],2541653.2,Hold,6.146407216249017,22.77363550173688,,
2015-08-20,12052,[504],2470306.96,Hold,5.952252013974224,22.77363550173688,,
2015-08-21,12052,[504],2383896.16,Hold,5.710302706399628,22.77363550173688,,
2015-08-24,12052,[504],2293282.0,Hold,5.445828148565668,22.77363550173688,,
2015-08-25,12052,[504],2283322.96,Hold,5.415539151241711,22.77363550173688,,
2015-08-26,12052,[504],2379612.16,Hold,5.693024652128464,22.77363550173688,,
2015-08-27,12052,[504],2437657.84,Hold,5.854779300548429,22.77363550173688,,
2015-08-28,12052,[504],2445525.28,Hold,5.875504712727797,22.77363550173688,,
2015-08-31,12052,[504],2419413.04,Hold,5.7998354751755965,22.77363550173688,,
2015-09-01,12052,[504],2348646.4000000004,Hold,5.5986043060475055,22.77363550173688,,
2015-09-02,2383079,[0],2383079.68,Sell,5.695682750112407,22.77363550173688,,
2015-09-03,2383079,[0],2383079.0,Hold,5.694657785601498,22.77363550173688,,
2015-09-04,2383079,[0],2383079.0,Hold,5.693635112300566,22.77363550173688,,
2015-09-08,2383079,[0],2383079.0,Hold,5.689548088678231,22.77363550173688,,
2015-09-09,2383079,[0],2383079.0,Hold,5.688527249180875,22.77363550173688,,
2015-09-10,2383079,[0],2383079.0,Hold,5.687506775852458,22.77363550173688,,
2015-09-11,2383079,[0],2383079.0,Hold,5.686486668496049,22.77363550173688,,
2015-09-14,2383079,[0],2383079.0,Hold,5.683428540291624,22.77363550173688,,
2015-09-15,2383079,[0],2383079.0,Hold,5.6824098948567325,22.77363550173688,,
2015-09-16,2383079,[0],2383079.0,Hold,5.681391614411302,22.77363550173688,,
2015-09-17,2383079,[0],2383079.0,Hold,5.680373698759245,22.77363550173688,,
2015-09-18,2383079,[0],2383079.0,Hold,5.679356147704628,22.77363550173688,,
2015-09-21,2383079,[0],2383079.0,Hold,5.6763056801680145,22.77363550173688,,
2015-09-22,2383079,[0],2383079.0,Hold,5.6752895855464836,22.77363550173688,,
2015-09-23,2383079,[0],2383079.0,Hold,5.674273854544731,22.77363550173688,,
2015-09-24,2383079,[0],2383079.0,Hold,5.673258486967714,22.77363550173688,,
2015-09-25,2383079,[0],2383079.0,Hold,5.672243482620409,22.77363550173688,,
2015-09-28,2383079,[0],2383079.0,Hold,5.6692006470093315,22.77363550173688,,
2015-09-29,2383079,[0],2383079.0,Hold,5.668187093634081,22.77363550173688,,
2015-09-30,2383079,[0],2383079.0,Hold,5.667173902515832,22.77363550173688,,
2015-10-01,2383079,[0],2383079.0,Hold,5.666161073460452,22.77363550173688,,
2015-10-02,2383079,[0],2383079.0,Sell,5.665148606273918,22.77363550173688,,
2015-10-05,2383079,[0],2383079.0,Hold,5.662113373989697,22.77363550173688,,
2015-10-06,2383079,[0],2383079.0,Hold,5.661102352341474,22.77363550173688,,
2015-10-07,2383079,[0],2383079.0,Hold,5.660091691594227,22.77363550173688,,
2015-10-08,2383079,[0],2383079.0,Hold,5.659081391554799,22.77363550173688,,
2015-10-09,2383079,[0],2383079.0,Hold,5.6580714520301445,22.77363550173688,,
2015-10-12,2383079,[0],2383079.0,Hold,5.655043794616743,22.77363550173688,,
2015-10-13,2383079,[0],2383079.0,Hold,5.654035295223747,22.77363550173688,,
2015-10-14,2383079,[0],2383079.0,Hold,5.653027155382473,22.77363550173688,,
2015-10-15,2383079,[0],2383079.0,Hold,5.652019374900696,22.77363550173688,,
2015-10-16,2383079,[0],2383079.0,Hold,5.651011953586393,22.77363550173688,,
2015-10-19,2383079,[0],2383079.0,Hold,5.647991842729594,22.77363550173688,,
2015-10-20,2383079,[0],2383079.0,Hold,5.646985856167186,22.77363550173688,,
2015-10-21,2383079,[0],2383079.0,Hold,5.6459802278139515,22.77363550173688,,
2015-10-22,2383079,[0],2383079.0,Hold,5.644974957478666,22.77363550173688,,
2015-10-23,2383079,[0],2383079.0,Hold,5.643970044970192,22.77363550173688,,
2015-10-26,2383079,[0],2383079.0,Hold,5.640957452496642,22.77363550173688,,
2015-10-27,2383079,[0],2383079.0,Hold,5.6399539693871015,22.77363550173688,,
2015-10-28,2383079,[0],2383079.0,Hold,5.638950843150847,22.77363550173688,,
2015-10-29,2383079,[0],2383079.0,Hold,5.637948073597632,22.77363550173688,,
2015-10-30,2383079,[0],2383079.0,Hold,5.636945660537251,22.77363550173688,,
2015-11-02,4061,[468],2383079.0,Buy,5.633940558413708,22.77363550173688,,
2015-11-03,4061,[468],2411981.84,Hold,5.713331193952342,22.77363550173688,,
2015-11-04,4061,[468],2410741.6399999997,Hold,5.708885555324872,22.77363550173688,,
2015-11-05,4061,[468],2403843.32,Hold,5.6887640348254775,22.77363550173688,,
2015-11-06,4061,[468],2412913.16,Hold,5.712860352821414,22.77363550173688,,
2015-11-09,4061,[468],2388661.4,Hold,5.642522096844216,22.77363550173688,,
2015-11-10,4061,[468],2383017.32,Hold,5.625770276942688,22.77363550173688,,
2015-11-11,4061,[468],2375426.3600000003,Hold,5.60353733902581,22.77363550173688,,
2015-11-12,4061,[468],2346438.44,Hold,5.520878679669794,22.77363550173688,,
2015-11-13,4061,[468],2310308.84,Hold,5.416800698077906,22.77363550173688,,
2015-11-16,4061,[468],2336863.16,Hold,5.489802493242735,22.77363550173688,,
2015-11-17,4061,[468],2337518.3600000003,Hold,5.490691805116565,22.77363550173688,,
2015-11-18,4061,[468],2379254.6,Hold,5.6072907870023725,22.77363550173688,,
2015-11-19,4061,[468],2378524.52,Hold,5.604257797535284,22.77363550173688,,
2015-11-20,4061,[468],2393163.56,Hold,5.644042872643906,22.77363550173688,,
2015-11-23,4061,[468],2392021.6399999997,Hold,5.637874048881142,22.77363550173688,,
2015-11-24,4061,[468],2392176.08,Hold,5.637304798823539,22.77363550173688,,
2015-11-25,4061,[468],2398414.52,Hold,5.6536044295605326,22.77363550173688,,
2015-11-27,4061,[468],2403740.3600000003,Hold,5.666331962681159,22.77363550173688,,
2015-11-30,4061,[468],2394918.56,Hold,5.638925667154493,22.77363550173688,,
2015-12-01,4061,[468],2417214.08,Hold,5.699421729937915,22.77363550173688,,
2015-12-02,9219,[467],2418388.76,Buy,5.701638380535723,22.77363550173688,,
2015-12-03,9219,[467],2361745.51,Hold,5.54347434881115,22.77363550173688,,
2015-12-04,9219,[467],2410659.0900000003,Hold,5.678385048416468,22.77363550173688,,
2015-12-07,9219,[467],2391764.27,Hold,5.623219957828329,22.77363550173688,,
2015-12-08,9219,[467],2390097.08,Hold,5.617607289275073,22.77363550173688,,
2015-12-09,9219,[467],2354894.6199999996,Hold,5.518378338479368,22.77363550173688,,
2015-12-10,9219,[467],2365313.39,Hold,5.546616924108938,22.77363550173688,,
2015-12-11,9219,[467],2313149.49,Hold,5.398178952979027,22.77363550173688,,
2015-12-14,9219,[467],2321910.4099999997,Hold,5.4202937123629,22.77363550173688,,
2015-12-15,9219,[467],2342052.1199999996,Hold,5.476398897862178,22.77363550173688,,
2015-12-16,9219,[467],2377436.71,Hold,5.574553609730715,22.77363550173688,,
2015-12-17,9219,[467],2345409.85,Hold,5.483933105540428,22.77363550173688,,
2015-12-18,9219,[467],2308297.36,Hold,5.377667902800765,22.77363550173688,,
2015-12-21,9219,[467],2329704.64,Hold,5.435726330335422,22.77363550173688,,
2015-12-22,9219,[467],2344737.3699999996,Hold,5.477213113192514,22.77363550173688,,
2015-12-23,9219,[467],2365668.31,Hold,5.534912136815406,22.77363550173688,,
2015-12-24,9219,[467],2366863.83,Hold,5.537273162398759,22.77363550173688,,
2015-12-28,9219,[467],2363356.6599999997,Hold,5.523594751892991,22.77363550173688,,
2015-12-29,9219,[467],2394626.98,Hold,5.609349344932402,22.77363550173688,,
2015-12-30,9219,[467],2374970.95,Hold,5.553982637503507,22.77363550173688,,
2015-12-31,9219,[467],2347679.4699999997,Hold,5.476811936126813,22.77363550173688,,
2016-01-04,2296421,[0],2296421.55,Sell,5.327691491571063,22.77363550173688,,
2016-01-05,2296421,[0],2296421.0,Hold,5.326754884607654,22.77363550173688,,
2016-01-06,2296421,[0],2296421.0,Hold,5.325820180745056,22.77363550173688,,
2016-01-07,2296421,[0],2296421.0,Hold,5.32488580478454,22.77363550173688,,
2016-01-08,2296421,[0],2296421.0,Hold,5.323951756553691,22.77363550173688,,
2016-01-11,2296421,[0],2296421.0,Hold,5.3211515765160255,22.77363550173688,,
2016-01-12,2296421,[0],2296421.0,Hold,5.32021883748135,22.77363550173688,,
2016-01-13,2296421,[0],2296421.0,Hold,5.319286425315761,22.77363550173688,,
2016-01-14,2296421,[0],2296421.0,Hold,5.318354339847464,22.77363550173688,,
2016-01-15,2296421,[0],2296421.0,Hold,5.31742258090484,22.77363550173688,,
2016-01-19,2296421,[0],2296421.0,Hold,5.313698806962508,22.77363550173688,,
2016-01-20,2296421,[0],2296421.0,Hold,5.312768678077906,22.77363550173688,,
2016-01-21,2296421,[0],2296421.0,Hold,5.311838874691666,22.77363550173688,,
2016-01-22,2296421,[0],2296421.0,Hold,5.310909396633012,22.77363550173688,,
2016-01-25,2296421,[0],2296421.0,Hold,5.308122912716384,22.77363550173688,,
2016-01-26,2296421,[0],2296421.0,Hold,5.307194734262488,22.77363550173688,,
2016-01-27,2296421,[0],2296421.0,Hold,5.306266880283972,22.77363550173688,,
2016-01-28,2296421,[0],2296421.0,Hold,5.3053393506107716,22.77363550173688,,
2016-01-29,2296421,[0],2296421.0,Hold,5.304412145072934,22.77363550173688,,
2016-02-01,2296421,[0],2296421.0,Hold,5.301632471573647,22.77363550173688,,
2016-02-02,2296421,[0],2296421.0,Sell,5.300706560879931,22.77363550173688,,
2016-02-03,2296421,[0],2296421.0,Hold,5.299780973473545,22.77363550173688,,
2016-02-04,2296421,[0],2296421.0,Hold,5.298855709185224,22.77363550173688,,
2016-02-05,2296421,[0],2296421.0,Hold,5.297930767845838,22.77363550173688,,
2016-02-08,2296421,[0],2296421.0,Hold,5.295157879831702,22.77363550173688,,
2016-02-09,2296421,[0],2296421.0,Hold,5.294234228599071,22.77363550173688,,
2016-02-10,2296421,[0],2296421.0,Hold,5.293310899471471,22.77363550173688,,
2016-02-11,2296421,[0],2296421.0,Hold,5.292387892280481,22.77363550173688,,
2016-02-12,2296421,[0],2296421.0,Hold,5.291465206857793,22.77363550173688,,
2016-02-16,2296421,[0],2296421.0,Hold,5.287777679487915,22.77363550173688,,
2016-02-17,2296421,[0],2296421.0,Hold,5.2868566003861694,22.77363550173688,,
2016-02-18,2296421,[0],2296421.0,Hold,5.285935842045331,22.77363550173688,,
2016-02-19,2296421,[0],2296421.0,Hold,5.28501540429791,22.77363550173688,,
2016-02-22,2296421,[0],2296421.0,Hold,5.282256012942921,22.77363550173688,,
2016-02-23,2296421,[0],2296421.0,Hold,5.281336855896557,22.77363550173688,,
2016-02-24,2296421,[0],2296421.0,Hold,5.280418018607902,22.77363550173688,,
2016-02-25,2296421,[0],2296421.0,Hold,5.279499500910156,22.77363550173688,,
2016-02-26,2296421,[0],2296421.0,Hold,5.278581302636631,22.77363550173688,,
2016-02-29,2296421,[0],2296421.0,Hold,5.275828622696466,22.77363550173688,,
2016-03-01,2296421,[0],2296421.0,Hold,5.274911700455442,22.77363550173688,,
2016-03-02,2296421,[0],2296421.0,Sell,5.273995096807016,22.77363550173688,,
2016-03-03,2296421,[0],2296421.0,Hold,5.273078811585186,22.77363550173688,,
2016-03-04,2296421,[0],2296421.0,Hold,5.272162844624084,22.77363550173688,,
2016-03-07,2296421,[0],2296421.0,Hold,5.2694168516482565,22.77363550173688,,
2016-03-08,2296421,[0],2296421.0,Hold,5.268502156073729,22.77363550173688,,
2016-03-09,2296421,[0],2296421.0,Hold,5.2675877779323255,22.77363550173688,,
2016-03-10,2296421,[0],2296421.0,Hold,5.266673717058867,22.77363550173688,,
2016-03-11,2296421,[0],2296421.0,Hold,5.2657599732882865,22.77363550173688,,
2016-03-14,2296421,[0],2296421.0,Hold,5.2630206429449045,22.77363550173688,,
2016-03-15,2296421,[0],2296421.0,Hold,5.262108165937485,22.77363550173688,,
2016-03-16,2296421,[0],2296421.0,Hold,5.2611960052093565,22.77363550173688,,
2016-03-17,2296421,[0],2296421.0,Hold,5.260284160596118,22.77363550173688,,
2016-03-18,2296421,[0],2296421.0,Hold,5.259372631933523,22.77363550173688,,
2016-03-21,2296421,[0],2296421.0,Hold,5.256639940008578,22.77363550173688,,
2016-03-22,2296421,[0],2296421.0,Hold,5.255729673508114,22.77363550173688,,
2016-03-23,2296421,[0],2296421.0,Hold,5.254819722138704,22.77363550173688,,
2016-03-24,2296421,[0],2296421.0,Hold,5.253910085736702,22.77363550173688,,
2016-03-28,2296421,[0],2296421.0,Hold,5.2502746865352945,22.77363550173688,,
2016-03-29,2296421,[0],2296421.0,Hold,5.249366622520668,22.77363550173688,,
2016-03-30,2296421,[0],2296421.0,Hold,5.2484588724943215,22.77363550173688,,
2016-03-31,2296421,[0],2296421.0,Hold,5.247551436293496,22.77363550173688,,
2016-04-01,2296421,[0],2296421.0,Hold,5.2466443137555,22.77363550173688,,
2016-04-04,2296421,[0],2296421.0,Sell,5.24392482649334,22.77363550173688,,
2016-04-05,2296421,[0],2296421.0,Hold,5.243018956982093,22.77363550173688,,
2016-04-06,2296421,[0],2296421.0,Hold,5.242113400321968,22.77363550173688,,
2016-04-07,2296421,[0],2296421.0,Hold,5.241208156350918,22.77363550173688,,
2016-04-08,2296421,[0],2296421.0,Hold,5.240303224907095,22.77363550173688,,
2016-04-11,2296421,[0],2296421.0,Hold,5.23759030412152,22.77363550173688,,
