,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2004-01-30,6395,[737],1529147.55,Hold,10.972215584112366,6.391839734133728,,
2004-02-02,6395,[737],1533554.81,Buy,11.027131344548247,6.391839734133728,,
2004-02-03,6395,[737],1529191.77,Hold,10.94205101795036,6.391839734133728,,
2004-02-04,6395,[737],1490816.1800000002,Hold,10.247650033582122,6.459632062692486,,
2004-02-05,6395,[737],1494810.72,Hold,10.312499556860043,6.459632062692486,,
2004-02-06,6395,[737],1527570.37,Hold,10.890246076174236,6.459632062692486,,
2004-02-09,6395,[737],1525035.09,Hold,10.822475111091133,6.459632062692486,,
2004-02-10,6395,[737],1535913.21,Hold,11.006708242014373,6.459632062692486,,
2004-02-11,6395,[737],1546474.42,Hold,11.184105166395387,6.459632062692486,,
2004-02-12,6395,[737],1534645.57,Hold,10.969006963390648,6.459632062692486,,
2004-02-13,6395,[737],1519868.72,Hold,10.700906288125323,6.459632062692486,,
2004-02-17,6395,[737],1539612.95,Hold,11.017553050611252,6.459632062692486,,
2004-02-18,6395,[737],1536753.39,Hold,10.959919006463338,6.459632062692486,,
2004-02-19,6395,[737],1514267.52,Hold,10.557389221554981,6.459632062692486,,
2004-02-20,6395,[737],1508349.4100000001,Hold,10.445448778113263,6.459632062692486,,
2004-02-23,6395,[737],1485937.24,Hold,10.025622336301133,6.765758229597961,,
2004-02-24,6395,[737],1484404.28,Hold,9.991305512858917,6.861942886269162,,
2004-02-25,6395,[737],1497331.26,Hold,10.214390653967275,6.861942886269162,,
2004-02-26,6395,[737],1504399.0899999999,Hold,10.332344821002092,6.861942886269162,,
2004-02-27,6395,[737],1502372.3399999999,Hold,10.28941358799842,6.861942886269162,,
2004-03-01,6395,[737],1522993.6,Hold,10.62966008918671,6.861942886269162,,
2004-03-02,6395,[737],1521947.06,Buy,10.604066387995204,6.861942886269162,,
2004-03-03,6395,[737],1504981.3199999998,Hold,10.299820618192278,6.861942886269162,,
2004-03-04,6395,[737],1521011.07,Hold,10.573125136346873,6.861942886269162,,
2004-03-05,6395,[737],1515498.31,Hold,10.469723948861297,6.861942886269162,,
2004-03-08,6395,[737],1486865.8599999999,Hold,9.945702903522458,6.861942886269162,,
2004-03-09,6395,[737],1476827.9200000002,Hold,9.761129542701985,7.337317054817218,,
2004-03-10,6395,[737],1453973.55,Hold,9.346574627605332,8.771300806439347,,
2004-03-11,6395,[737],1439041.9300000002,Hold,9.071260572693607,9.70817635651558,,
2004-03-12,6395,[737],1469141.01,Hold,9.604650523441926,9.70817635651558,,
2004-03-15,6395,[737],1435585.4000000001,Hold,8.984187848863389,9.925054260259786,,
2004-03-16,6395,[737],1438452.3299999998,Hold,9.02979056861093,9.925054260259786,,
2004-03-17,6395,[737],1463267.1199999999,Hold,9.467672655312786,9.925054260259786,,
2004-03-18,6395,[737],1452713.28,Hold,9.27322758186293,9.925054260259786,,
2004-03-19,6395,[737],1436521.3900000001,Hold,8.97666047629202,9.925054260259786,,
2004-03-22,6395,[737],1413991.3,Hold,8.551215593268836,11.27996312586857,,
2004-03-23,6395,[737],1408021.5999999999,Hold,8.436790327294407,11.654528375405478,,
2004-03-24,6395,[737],1413681.76,Hold,8.534050273625592,11.654528375405478,,
2004-03-25,6395,[737],1456199.29,Hold,9.291209322508397,11.654528375405478,,
2004-03-26,6395,[737],1450929.74,Hold,9.191367224876235,11.654528375405478,,
2004-03-29,6395,[737],1474919.0899999999,Hold,9.59570501664604,11.654528375405478,,
2004-03-30,6395,[737],1480859.31,Hold,9.69306505047387,11.654528375405478,,
2004-03-31,6395,[737],1476135.1400000001,Hold,9.604017449410108,11.654528375405478,,
2004-04-01,6395,[737],1491457.3699999999,Hold,9.864199297856624,11.654528375405478,,
2004-04-02,1514333,[0],1514333.8499999999,Sell,10.251522963680326,11.654528375405478,,
2004-04-05,1514333,[0],1514333.0,Hold,10.230751739721654,11.654528375405478,,
2004-04-06,1514333,[0],1514333.0,Hold,10.223851501737702,11.654528375405478,,
2004-04-07,1514333,[0],1514333.0,Hold,10.21696055836796,11.654528375405478,,
2004-04-08,1514333,[0],1514333.0,Hold,10.210078890858721,11.654528375405478,,
2004-04-12,1514333,[0],1514333.0,Hold,10.182644606113445,11.654528375405478,,
2004-04-13,1514333,[0],1514333.0,Hold,10.175809038359262,11.654528375405478,,
2004-04-14,1514333,[0],1514333.0,Hold,10.168982634995704,11.654528375405478,,
2004-04-15,1514333,[0],1514333.0,Hold,10.16216537761827,11.654528375405478,,
2004-04-16,1514333,[0],1514333.0,Hold,10.155357247871667,11.654528375405478,,
2004-04-19,1514333,[0],1514333.0,Hold,10.134987441598643,11.654528375405478,,
2004-04-20,1514333,[0],1514333.0,Hold,10.128215639800953,11.654528375405478,,
2004-04-21,1514333,[0],1514333.0,Hold,10.121452874590098,11.654528375405478,,
2004-04-22,1514333,[0],1514333.0,Hold,10.114699127902638,11.654528375405478,,
2004-04-23,1514333,[0],1514333.0,Hold,10.10795438172325,11.654528375405478,,
2004-04-26,1514333,[0],1514333.0,Hold,10.08777396679761,11.654528375405478,,
2004-04-27,1514333,[0],1514333.0,Hold,10.081065043452831,11.654528375405478,,
2004-04-28,1514333,[0],1514333.0,Hold,10.074365031254962,11.654528375405478,,
2004-04-29,1514333,[0],1514333.0,Hold,10.06767391247374,11.654528375405478,,
2004-04-30,1514333,[0],1514333.0,Hold,10.060991669425956,11.654528375405478,,
2004-05-03,1514333,[0],1514333.0,Sell,10.040998018552049,11.654528375405478,,
2004-05-04,1514333,[0],1514333.0,Hold,10.034351102539585,11.654528375405478,,
2004-05-05,1514333,[0],1514333.0,Hold,10.027712974543546,11.654528375405478,,
2004-05-06,1514333,[0],1514333.0,Hold,10.021083617159254,11.654528375405478,,
2004-05-07,1514333,[0],1514333.0,Hold,10.014463013027996,11.654528375405478,,
2004-05-10,1514333,[0],1514333.0,Hold,9.994653547250266,11.654528375405478,,
2004-05-11,1514333,[0],1514333.0,Hold,9.988067783456401,11.654528375405478,,
2004-05-12,1514333,[0],1514333.0,Hold,9.981490686805072,11.654528375405478,,
2004-05-13,1514333,[0],1514333.0,Hold,9.974922240209793,11.654528375405478,,
2004-05-14,1514333,[0],1514333.0,Hold,9.968362426628886,11.654528375405478,,
2004-05-17,1514333,[0],1514333.0,Hold,9.94873461422583,11.654528375405478,,
2004-05-18,1514333,[0],1514333.0,Hold,9.942209163178006,11.654528375405478,,
2004-05-19,1514333,[0],1514333.0,Hold,9.935692260604023,11.654528375405478,,
2004-05-20,1514333,[0],1514333.0,Hold,9.929183889728277,11.654528375405478,,
2004-05-21,1514333,[0],1514333.0,Hold,9.922684033819063,11.654528375405478,,
2004-05-24,1514333,[0],1514333.0,Hold,9.903235389227461,11.654528375405478,,
2004-05-25,1514333,[0],1514333.0,Hold,9.896769426738473,11.654528375405478,,
2004-05-26,1514333,[0],1514333.0,Hold,9.890311896209791,11.654528375405478,,
2004-05-27,1514333,[0],1514333.0,Hold,9.883862781169729,11.654528375405478,,
2004-05-28,1514333,[0],1514333.0,Hold,9.877422065189357,11.654528375405478,,
2004-06-01,1514333,[0],1514333.0,Hold,9.851742864779723,11.654528375405478,,
2004-06-02,1514333,[0],1514333.0,Sell,9.845343899154923,11.654528375405478,,
2004-06-03,1514333,[0],1514333.0,Hold,9.838953234908665,11.654528375405478,,
2004-06-04,1514333,[0],1514333.0,Hold,9.832570855908184,11.654528375405478,,
2004-06-07,1514333,[0],1514333.0,Hold,9.813473269678695,11.654528375405478,,
2004-06-08,1514333,[0],1514333.0,Hold,9.80712387116618,11.654528375405478,,
2004-06-09,1514333,[0],1514333.0,Hold,9.800782677858976,11.654528375405478,,
2004-06-10,1514333,[0],1514333.0,Hold,9.79444967387273,11.654528375405478,,
2004-06-14,1514333,[0],1514333.0,Hold,9.76919923488162,11.654528375405478,,
2004-06-15,1514333,[0],1514333.0,Hold,9.762906940664063,11.654528375405478,,
2004-06-16,1514333,[0],1514333.0,Hold,9.756622741316878,11.654528375405478,,
2004-06-17,1514333,[0],1514333.0,Hold,9.750346621239636,11.654528375405478,,
2004-06-18,1514333,[0],1514333.0,Hold,9.744078564871938,11.654528375405478,,
2004-06-21,1514333,[0],1514333.0,Hold,9.725322623019972,11.654528375405478,,
2004-06-22,1514333,[0],1514333.0,Hold,9.719086666682685,11.654528375405478,,
2004-06-23,1514333,[0],1514333.0,Hold,9.712858696849036,11.654528375405478,,
2004-06-24,1514333,[0],1514333.0,Hold,9.706638698196123,11.654528375405478,,
2004-06-25,1514333,[0],1514333.0,Hold,9.700426655440285,11.654528375405478,,
2004-06-28,1514333,[0],1514333.0,Hold,9.681838110302522,11.654528375405478,,
2004-06-29,1514333,[0],1514333.0,Hold,9.67565773907635,11.654528375405478,,
2004-06-30,1514333,[0],1514333.0,Hold,9.669485247911535,11.654528375405478,,
2004-07-01,1514333,[0],1514333.0,Hold,9.663320621756677,11.654528375405478,,
2004-07-02,499,[749],1514333.0,Buy,9.657163845598603,11.654528375405478,,
2004-07-06,499,[749],1471108.07,Hold,8.931268950006377,11.654528375405478,,
2004-07-07,499,[749],1473092.92,Hold,8.958147277128425,11.654528375405478,,
2004-07-08,499,[749],1450053.68,Hold,8.572981529696811,11.654528375405478,,
2004-07-09,499,[749],1458300.17,Hold,8.70385005973846,11.654528375405478,,
2004-07-12,499,[749],1451252.08,Hold,8.571176648573097,11.654528375405478,,
2004-07-13,499,[749],1447312.34,Hold,8.500670611344141,11.654528375405478,,
2004-07-14,499,[749],1434744.12,Hold,8.286828617374287,11.654528375405478,,
2004-07-15,499,[749],1433118.79,Hold,8.254574088058519,11.654528375405478,,
2004-07-16,499,[749],1410978.35,Hold,7.878769813060016,11.654528375405478,,
2004-07-19,499,[749],1411487.67,Hold,7.8725452789794925,11.654528375405478,,
2004-07-20,499,[749],1436384.43,Hold,8.282876494636504,11.654528375405478,,
2004-07-21,499,[749],1404402.13,Hold,7.743562127314685,11.881629851818246,,
2004-07-22,499,[749],1415404.94,Hold,7.923427491309609,11.881629851818246,,
2004-07-23,499,[749],1385467.41,Hold,7.41360380418814,13.069677512791374,,
2004-07-26,499,[749],1377924.98,Hold,7.271487704056967,13.542922763819828,,
2004-07-27,499,[749],1400454.9,Hold,7.648338985178915,13.542922763819828,,
2004-07-28,499,[749],1392335.74,Hold,7.506796132911009,13.542922763819828,,
2004-07-29,499,[749],1409412.94,Hold,7.788946998133017,13.542922763819828,,
2004-07-30,499,[749],1414131.64,Hold,7.862829358976642,13.542922763819828,,
2004-08-02,1404821,[0],1404821.57,Sell,7.692984051451313,13.542922763819828,,
2004-08-03,1404821,[0],1404821.0,Hold,7.688209510101651,13.542922763819828,,
2004-08-04,1404821,[0],1404821.0,Hold,7.683450392874658,13.542922763819828,,
2004-08-05,1404821,[0],1404821.0,Hold,7.678697161344572,13.542922763819828,,
2004-08-06,1404821,[0],1404821.0,Hold,7.673949804604319,13.542922763819828,,
2004-08-09,1404821,[0],1404821.0,Hold,7.6597428744551,13.542922763819828,,
2004-08-10,1404821,[0],1404821.0,Hold,7.655018908340616,13.542922763819828,,
2004-08-11,1404821,[0],1404821.0,Hold,7.650300762882778,13.542922763819828,,
2004-08-12,1404821,[0],1404821.0,Hold,7.645588427334826,13.542922763819828,,
2004-08-13,1404821,[0],1404821.0,Hold,7.640881890976381,13.542922763819828,,
2004-08-16,1404821,[0],1404821.0,Hold,7.6267969702294325,13.542922763819828,,
2004-08-17,1404821,[0],1404821.0,Hold,7.622113523951324,13.542922763819828,,
2004-08-18,1404821,[0],1404821.0,Hold,7.617435823654617,13.542922763819828,,
2004-08-19,1404821,[0],1404821.0,Hold,7.612763858775828,13.542922763819828,,
2004-08-20,1404821,[0],1404821.0,Hold,7.608097618777343,13.542922763819828,,
2004-08-23,1404821,[0],1404821.0,Hold,7.594133143074155,13.542922763819828,,
2004-08-24,1404821,[0],1404821.0,Hold,7.589489697735519,13.542922763819828,,
2004-08-25,1404821,[0],1404821.0,Hold,7.584851924974445,13.542922763819828,,
2004-08-26,1404821,[0],1404821.0,Hold,7.580219814406863,13.542922763819828,,
2004-08-27,1404821,[0],1404821.0,Hold,7.57559335567406,13.542922763819828,,
2004-08-30,1404821,[0],1404821.0,Hold,7.561747787275208,13.542922763819828,,
2004-08-31,1404821,[0],1404821.0,Hold,7.557143832797908,13.542922763819828,,
2004-09-01,1404821,[0],1404821.0,Hold,7.552545478738826,13.542922763819828,,
2004-09-02,1404821,[0],1404821.0,Sell,7.547952714889572,13.542922763819828,,
2004-09-03,1404821,[0],1404821.0,Hold,7.5433655310664705,13.542922763819828,,
2004-09-07,1404821,[0],1404821.0,Hold,7.525072393226306,13.542922763819828,,
2004-09-08,1404821,[0],1404821.0,Hold,7.520512957641734,13.542922763819828,,
2004-09-09,1404821,[0],1404821.0,Hold,7.515959041497822,13.542922763819828,,
2004-09-10,1404821,[0],1404821.0,Hold,7.511410634782312,13.542922763819828,,
2004-09-13,1404821,[0],1404821.0,Hold,7.497798371446529,13.542922763819828,,
2004-09-14,1404821,[0],1404821.0,Hold,7.493271902805199,13.542922763819828,,
2004-09-15,1404821,[0],1404821.0,Hold,7.488750893892582,13.542922763819828,,
2004-09-16,1404821,[0],1404821.0,Hold,7.4842353348405055,13.542922763819828,,
2004-09-17,1404821,[0],1404821.0,Hold,7.479725215804556,13.542922763819828,,
2004-09-20,1404821,[0],1404821.0,Hold,7.466227400704395,13.542922763819828,,
2004-09-21,1404821,[0],1404821.0,Hold,7.461738943761609,13.542922763819828,,
2004-09-22,1404821,[0],1404821.0,Hold,7.457255877966795,13.542922763819828,,
2004-09-23,1404821,[0],1404821.0,Hold,7.452778193616627,13.542922763819828,,
2004-09-24,1404821,[0],1404821.0,Hold,7.448305881031003,13.542922763819828,,
2004-09-27,1404821,[0],1404821.0,Hold,7.434921077408041,13.542922763819828,,
2004-09-28,1404821,[0],1404821.0,Hold,7.430470155542568,13.542922763819828,,
2004-09-29,1404821,[0],1404821.0,Hold,7.426024557387723,13.542922763819828,,
2004-09-30,1404821,[0],1404821.0,Hold,7.42158427340156,13.542922763819828,,
2004-10-01,1404821,[0],1404821.0,Hold,7.417149294064895,13.542922763819828,,
2004-10-04,1404821,[0],1404821.0,Sell,7.403876089100336,13.542922763819828,,
2004-10-05,1404821,[0],1404821.0,Hold,7.399462233623089,13.542922763819828,,
2004-10-06,1404821,[0],1404821.0,Hold,7.395053635538806,13.542922763819828,,
2004-10-07,1404821,[0],1404821.0,Hold,7.390650285463529,13.542922763819828,,
2004-10-08,1404821,[0],1404821.0,Hold,7.386252174035679,13.542922763819828,,
2004-10-11,1404821,[0],1404821.0,Hold,7.37308917835402,13.542922763819828,,
2004-10-12,1404821,[0],1404821.0,Hold,7.368711928343785,13.542922763819828,,
2004-10-13,1404821,[0],1404821.0,Hold,7.364339870505354,13.542922763819828,,
2004-10-14,1404821,[0],1404821.0,Hold,7.359972995609554,13.542922763819828,,
2004-10-15,1404821,[0],1404821.0,Hold,7.355611294449149,13.542922763819828,,
2004-10-18,1404821,[0],1404821.0,Hold,7.342557141634032,13.542922763819828,,
2004-10-19,1404821,[0],1404821.0,Hold,7.33821604377729,13.542922763819828,,
2004-10-20,1404821,[0],1404821.0,Hold,7.3338800739451315,13.542922763819828,,
2004-10-21,1404821,[0],1404821.0,Hold,7.329549223060039,13.542922763819828,,
2004-10-22,1404821,[0],1404821.0,Hold,7.325223482065901,13.542922763819828,,
2004-10-25,1404821,[0],1404821.0,Hold,7.312276828188069,13.542922763819828,,
2004-10-26,1404821,[0],1404821.0,Hold,7.3079714366226955,13.542922763819828,,
2004-10-27,1404821,[0],1404821.0,Hold,7.303671109986665,13.542922763819828,,
2004-10-28,1404821,[0],1404821.0,Hold,7.299375839350963,13.542922763819828,,
2004-10-29,1404821,[0],1404821.0,Hold,7.295085615807562,13.542922763819828,,
2004-11-01,1404821,[0],1404821.0,Hold,7.282245138964316,13.542922763819828,,
2004-11-02,1404821,[0],1404821.0,Sell,7.277975015127169,13.542922763819828,,
2004-11-03,1404821,[0],1404821.0,Hold,7.273709894154612,13.542922763819828,,
2004-11-04,1404821,[0],1404821.0,Hold,7.269449767263114,13.542922763819828,,
2004-11-05,1404821,[0],1404821.0,Hold,7.265194625689753,13.542922763819828,,
2004-11-08,1404821,[0],1404821.0,Hold,7.2524590255556465,13.542922763819828,,
2004-11-09,1404821,[0],1404821.0,Hold,7.24822373803391,13.542922763819828,,
2004-11-10,1404821,[0],1404821.0,Hold,7.243993392321535,13.542922763819828,,
2004-11-11,1404821,[0],1404821.0,Hold,7.239767979777567,13.542922763819828,,
2004-11-12,1404821,[0],1404821.0,Hold,7.235547491781169,13.542922763819828,,
2004-11-15,1404821,[0],1404821.0,Hold,7.222915489169757,13.542922763819828,,
2004-11-16,1404821,[0],1404821.0,Hold,7.21871461355581,13.542922763819828,,
2004-11-17,1404821,[0],1404821.0,Hold,7.214518619685117,13.542922763819828,,
2004-11-18,1404821,[0],1404821.0,Hold,7.21032749905639,13.542922763819828,,
2004-11-19,1404821,[0],1404821.0,Hold,7.206141243188036,13.542922763819828,,
2004-11-22,1404821,[0],1404821.0,Hold,7.193611579624193,13.542922763819828,,
2004-11-23,1404821,[0],1404821.0,Hold,7.189444698374037,13.542922763819828,,
2004-11-24,1404821,[0],1404821.0,Hold,7.18528263977023,13.542922763819828,,
2004-11-26,1404821,[0],1404821.0,Hold,7.176972957063099,13.542922763819828,,
2004-11-29,1404821,[0],1404821.0,Hold,7.164544394365624,13.542922763819828,,
2004-11-30,1404821,[0],1404821.0,Hold,7.160411096660857,13.542922763819828,,
2004-12-01,1404821,[0],1404821.0,Hold,7.156282563455152,13.542922763819828,,
2004-12-02,50,[656],1404821.0,Buy,7.1521587865182035,13.542922763819828,,
2004-12-03,50,[656],1409111.76,Hold,7.214431546891542,13.542922763819828,,
2004-12-06,50,[656],1411270.0,Hold,7.235259126571392,13.542922763819828,,
2004-12-07,50,[656],1387266.96,Hold,6.8589473127118605,13.542922763819828,,
2004-12-08,50,[656],1394778.1600000001,Hold,6.9719490287722286,13.542922763819828,,
2004-12-09,50,[656],1396680.56,Hold,6.997470138111783,13.542922763819828,,
2004-12-10,50,[656],1396063.9200000002,Hold,6.983899429296403,13.542922763819828,,
2004-12-13,50,[656],1409466.0,Hold,7.1785494906748015,13.542922763819828,,
2004-12-14,50,[656],1416905.04,Hold,7.288395382009449,13.542922763819828,,
2004-12-15,50,[656],1418682.8,Hold,7.311369076565066,13.542922763819828,,
2004-12-16,50,[656],1407924.4000000001,Hold,7.142587696353875,13.542922763819828,,
2004-12-17,50,[656],1400741.2,Hold,7.028112271728126,13.542922763819828,,
2004-12-20,50,[656],1395919.5999999999,Hold,6.941868089563741,13.542922763819828,,
2004-12-21,50,[656],1411046.96,Hold,7.169962184939704,13.542922763819828,,
2004-12-22,50,[656],1415061.6800000002,Hold,7.227090260408886,13.542922763819828,,
2004-12-23,50,[656],1417416.72,Hold,7.258795315501265,13.542922763819828,,
2004-12-27,50,[656],1413218.3199999998,Hold,7.17854118386132,13.542922763819828,,
2004-12-28,50,[656],1428286.6400000001,Hold,7.402417466454891,13.542922763819828,,
2004-12-29,50,[656],1428162.0,Hold,7.396333715156644,13.542922763819828,,
2004-12-30,50,[656],1429041.04,Hold,7.405356454114376,13.542922763819828,,
2004-12-31,50,[656],1427138.6400000001,Hold,7.372541507099095,13.542922763819828,,
2005-01-03,6604,[653],1433246.0,Buy,7.45158817266709,13.542922763819828,,
2005-01-04,6604,[653],1383036.58,Hold,6.685435183273425,13.542922763819828,,
2005-01-05,6604,[653],1372183.72,Hold,6.514164185108795,13.90315468243487,,
2005-01-06,6604,[653],1371374.0,Hold,6.497961049153389,13.953960078661648,,
2005-01-07,6604,[653],1370466.33,Hold,6.480254454305467,14.010911288948117,,
2005-01-10,6604,[653],1375971.1199999999,Hold,6.554253517008313,14.010911288948117,,
2005-01-11,6604,[653],1364595.8599999999,Hold,6.374869502356129,14.379250411592295,,
2005-01-12,6604,[653],1373026.09,Hold,6.501539011428514,14.379250411592295,,
2005-01-13,6604,[653],1358679.68,Hold,6.275978225199452,14.750457580797645,,
2005-01-14,6604,[653],1370009.23,Hold,6.447760259976065,14.750457580797645,,
2005-01-18,6604,[653],1381848.1199999999,Hold,6.614848984094834,14.750457580797645,,
2005-01-19,6604,[653],1360658.27,Hold,6.28554196382638,14.750457580797645,,
2005-01-20,6604,[653],1342563.6400000001,Hold,6.000914154712067,15.761648854085507,,
2005-01-21,6604,[653],1334982.31,Hold,5.87894898457102,16.23733486230562,,
2005-01-24,6604,[653],1318285.1,Hold,5.606421014339968,17.284991299014326,,
2005-01-25,6604,[653],1325631.35,Hold,5.719154437421103,17.284991299014326,,
2005-01-26,6604,[653],1342700.77,Hold,5.983026314966189,17.284991299014326,,
2005-01-27,6604,[653],1343392.95,Hold,5.990466279891504,17.284991299014326,,
2005-01-28,6604,[653],1336000.99,Hold,5.87200846309861,17.284991299014326,,
2005-01-31,6604,[653],1353357.73,Hold,6.131312600673944,17.284991299014326,,
2005-02-01,6604,[653],1357465.0999999999,Hold,6.191143134408583,17.284991299014326,,
2005-02-02,6604,[653],1360965.18,Buy,6.241440499266093,17.284991299014326,,
2005-02-03,6604,[653],1350242.92,Hold,6.073121788707758,17.284991299014326,,
2005-02-04,6604,[653],1369192.98,Hold,6.360251615584089,17.284991299014326,,
2005-02-07,6604,[653],1366169.59,Hold,6.303640962489299,17.284991299014326,,
2005-02-08,6604,[653],1369206.0399999998,Hold,6.346377445668572,17.284991299014326,,
2005-02-09,6604,[653],1346919.1500000001,Hold,6.0018608490843395,17.284991299014326,,
2005-02-10,6604,[653],1347278.3,Hold,6.004077833010135,17.284991299014326,,
2005-02-11,6604,[653],1362662.98,Hold,6.236328064740504,17.284991299014326,,
2005-02-14,6604,[653],1366744.23,Hold,6.288042703337227,17.284991299014326,,
2005-02-15,6604,[653],1370858.1300000001,Hold,6.346913218059935,17.284991299014326,,
2005-02-16,6604,[653],1369695.7899999998,Hold,6.325830653015108,17.284991299014326,,
2005-02-17,6604,[653],1352659.02,Hold,6.063331668791694,17.284991299014326,,
2005-02-18,6604,[653],1350882.8599999999,Hold,6.032860770364246,17.284991299014326,,
2005-02-22,6604,[653],1332402.96,Hold,5.736184989575577,17.284991299014326,,
2005-02-23,6604,[653],1333010.25,Hold,5.7424059286239615,17.284991299014326,,
2005-02-24,6604,[653],1346364.0999999999,Hold,5.944097669481119,17.284991299014326,,
2005-02-25,6604,[653],1355310.2,Hold,6.077077470955805,17.284991299014326,,
2005-02-28,6604,[653],1346377.16,Hold,5.931309515521099,17.284991299014326,,
2005-03-01,6604,[653],1359130.25,Hold,6.121619572380799,17.284991299014326,,
2005-03-02,1351979,[0],1351979.9000000001,Sell,6.010000760390599,17.284991299014326,,
2005-03-03,1351979,[0],1351979.0,Hold,6.006708365187796,17.284991299014326,,
2005-03-04,1351979,[0],1351979.0,Hold,6.00343320194443,17.284991299014326,,
2005-03-07,1351979,[0],1351979.0,Hold,5.993629100780007,17.284991299014326,,
2005-03-08,1351979,[0],1351979.0,Hold,5.990368177196337,17.284991299014326,,
2005-03-09,1351979,[0],1351979.0,Hold,5.987110799021078,17.284991299014326,,
2005-03-10,1351979,[0],1351979.0,Hold,5.9838569604768965,17.284991299014326,,
2005-03-11,1351979,[0],1351979.0,Hold,5.980606655798892,17.284991299014326,,
2005-03-14,1351979,[0],1351979.0,Hold,5.97087688750102,17.284991299014326,,
2005-03-15,1351979,[0],1351979.0,Hold,5.967640660888995,17.284991299014326,,
2005-03-16,1351979,[0],1351979.0,Hold,5.964407939505878,17.284991299014326,,
2005-03-17,1351979,[0],1351979.0,Hold,5.961178717661375,17.284991299014326,,
2005-03-18,1351979,[0],1351979.0,Hold,5.957952989677473,17.284991299014326,,
2005-03-21,1351979,[0],1351979.0,Hold,5.948296712293422,17.284991299014326,,
2005-03-22,1351979,[0],1351979.0,Hold,5.945084903216991,17.284991299014326,,
2005-03-23,1351979,[0],1351979.0,Hold,5.941876559794657,17.284991299014326,,
2005-03-24,1351979,[0],1351979.0,Hold,5.938671676421525,17.284991299014326,,
2005-03-28,1351979,[0],1351979.0,Hold,5.9258866317463355,17.284991299014326,,
2005-03-29,1351979,[0],1351979.0,Hold,5.922698964968154,17.284991299014326,,
2005-03-30,1351979,[0],1351979.0,Hold,5.919514724862585,17.284991299014326,,
2005-03-31,1351979,[0],1351979.0,Hold,5.916333905908622,17.284991299014326,,
2005-04-01,1351979,[0],1351979.0,Hold,5.913156502597117,17.284991299014326,,
2005-04-04,1351979,[0],1351979.0,Sell,5.903644731603119,17.284991299014326,,
2005-04-05,1351979,[0],1351979.0,Hold,5.900480936005992,17.284991299014326,,
2005-04-06,1351979,[0],1351979.0,Hold,5.897320528682282,17.284991299014326,,
2005-04-07,1351979,[0],1351979.0,Hold,5.894163504193273,17.284991299014326,,
2005-04-08,1351979,[0],1351979.0,Hold,5.8910098571119285,17.284991299014326,,
2005-04-11,1351979,[0],1351979.0,Hold,5.881569126216868,17.284991299014326,,
2005-04-12,1351979,[0],1351979.0,Hold,5.8784289347269425,17.284991299014326,,
2005-04-13,1351979,[0],1351979.0,Hold,5.875292093682716,17.284991299014326,,
2005-04-14,1351979,[0],1351979.0,Hold,5.872158597726229,17.284991299014326,,
2005-04-15,1351979,[0],1351979.0,Hold,5.8690284415109595,17.284991299014326,,
2005-04-18,1351979,[0],1351979.0,Hold,5.859657958017994,17.284991299014326,,
2005-04-19,1351979,[0],1351979.0,Hold,5.856541107529734,17.284991299014326,,
2005-04-20,1351979,[0],1351979.0,Hold,5.853427570220293,17.284991299014326,,
2005-04-21,1351979,[0],1351979.0,Hold,5.8503173408110065,17.284991299014326,,
2005-04-22,1351979,[0],1351979.0,Hold,5.8472104140344205,17.284991299014326,,
2005-04-25,1351979,[0],1351979.0,Hold,5.837909396993757,17.284991299014326,,
2005-04-26,1351979,[0],1351979.0,Hold,5.834815628296486,17.284991299014326,,
2005-04-27,1351979,[0],1351979.0,Hold,5.831725136061672,17.284991299014326,,
2005-04-28,1351979,[0],1351979.0,Hold,5.828637915088475,17.284991299014326,,
2005-04-29,1351979,[0],1351979.0,Hold,5.8255539601870465,17.284991299014326,,
2005-05-02,1351979,[0],1351979.0,Sell,5.816321640179245,17.284991299014326,,
2005-05-03,1351979,[0],1351979.0,Hold,5.813250697885364,17.284991299014326,,
2005-05-04,1351979,[0],1351979.0,Hold,5.810182995877988,17.284991299014326,,
2005-05-05,1351979,[0],1351979.0,Hold,5.80711852903264,17.284991299014326,,
2005-05-06,1351979,[0],1351979.0,Hold,5.804057292235654,17.284991299014326,,
2005-05-09,1351979,[0],1351979.0,Hold,5.794892911159644,17.284991299014326,,
2005-05-10,1351979,[0],1351979.0,Hold,5.791844543634439,17.284991299014326,,
2005-05-11,1351979,[0],1351979.0,Hold,5.788799380750254,17.284991299014326,,
2005-05-12,1351979,[0],1351979.0,Hold,5.785757417457593,17.284991299014326,,
2005-05-13,1351979,[0],1351979.0,Hold,5.782718648717622,17.284991299014326,,
2005-05-16,1351979,[0],1351979.0,Hold,5.773621459583356,17.284991299014326,,
2005-05-17,1351979,[0],1351979.0,Hold,5.770595418876323,17.284991299014326,,
2005-05-18,1351979,[0],1351979.0,Hold,5.767572547685629,17.284991299014326,,
2005-05-19,1351979,[0],1351979.0,Hold,5.7645528410354085,17.284991299014326,,
2005-05-20,1351979,[0],1351979.0,Hold,5.761536293960212,17.284991299014326,,
2005-05-23,1351979,[0],1351979.0,Hold,5.752505560685939,17.284991299014326,,
2005-05-24,1351979,[0],1351979.0,Hold,5.749501602463636,17.284991299014326,,
2005-05-25,1351979,[0],1351979.0,Hold,5.746500779144292,17.284991299014326,,
