,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2002-09-17,1710,[254],321734.76,Hold,-34.19826037001731,71.57555294401554,,
2002-09-18,1710,[254],319751.02,Hold,-34.3203750436839,71.57555294401554,,
2002-09-19,1710,[254],310688.3,Hold,-34.98467623289615,71.57555294401554,,
2002-09-20,1710,[254],311866.86,Hold,-34.865776204146016,71.57555294401554,,
2002-09-23,1710,[254],302682.22000000003,Hold,-35.492789249677,72.06962934599305,,
2002-09-24,1710,[254],301981.18,Hold,-35.51920595779233,72.13431866617606,,
2002-09-25,1710,[254],312171.66,Hold,-34.70223555692592,72.13431866617606,,
2002-09-26,1710,[254],311998.94,Hold,-34.68756433100892,72.13431866617606,,
2002-09-27,1710,[254],306296.64,Hold,-35.098584463023506,72.13431866617606,,
2002-09-30,1710,[254],299413.24,Hold,-35.55036318604583,72.37127845858556,,
2002-10-01,1710,[254],309994.88,Hold,-34.70202684217322,72.37127845858556,,
2002-10-02,1710,[254],308549.62,Buy,-34.7851881239727,72.37127845858556,,
2002-10-03,1710,[254],297762.24,Hold,-35.595261200273455,72.52362649524846,,
2002-10-04,1710,[254],291244.60000000003,Hold,-36.08240811552498,73.12504966767457,,
2002-10-07,1710,[254],286037.60000000003,Hold,-36.41361089338532,73.60553193714985,,
2002-10-08,1710,[254],288529.34,Hold,-36.185386662452636,73.60553193714985,,
2002-10-09,1710,[254],284693.94,Hold,-36.464728868838904,73.72951980083397,,
2002-10-10,1710,[254],297205.98,Hold,-35.44250895769606,73.72951980083397,,
2002-10-11,1710,[254],309169.38,Hold,-34.48968503723936,73.72951980083397,,
2002-10-14,1710,[254],311724.62,Hold,-34.213577077401695,73.72951980083397,,
2002-10-15,1710,[254],327449.76,Hold,-33.013691665803435,73.72951980083397,,
2002-10-16,1710,[254],314744.68,Hold,-33.93142999494727,73.72951980083397,,
2002-10-17,1710,[254],324871.66,Hold,-33.150531926447535,73.72951980083397,,
2002-10-18,1710,[254],328826.44,Hold,-32.83394210020136,73.72951980083397,,
2002-10-21,1710,[254],334366.18,Hold,-32.35347236841015,73.72951980083397,,
2002-10-22,1710,[254],330081.2,Hold,-32.638052138877015,73.72951980083397,,
2002-10-23,1710,[254],337048.42,Hold,-32.10897299032355,73.72951980083397,,
2002-10-24,1710,[254],331582.34,Hold,-32.47724493094992,73.72951980083397,,
2002-10-25,1710,[254],339817.02,Hold,-31.85992595778958,73.72951980083397,,
2002-10-28,1710,[254],335930.82,Hold,-32.0612322831607,73.72951980083397,,
2002-10-29,1710,[254],332047.16,Hold,-32.31496713754439,73.72951980083397,,
2002-10-30,1710,[254],338699.42,Hold,-31.812659012722698,73.72951980083397,,
2002-10-31,1710,[254],339466.5,Hold,-31.732832365928985,73.72951980083397,,
2002-11-01,1710,[254],347327.8,Hold,-31.153487117078594,73.72951980083397,,
2002-11-04,1710,[254],355930.77999999997,Buy,-30.48299464490174,73.72951980083397,,
2002-11-05,1710,[254],357607.18,Hold,-30.343641785183294,73.72951980083397,,
2002-11-06,1710,[254],362133.46,Hold,-30.010828043663107,73.72951980083397,,
2002-11-07,1710,[254],351394.34,Hold,-30.722623808935268,73.72951980083397,,
2002-11-08,1710,[254],346967.12,Hold,-31.00559580229826,73.72951980083397,,
2002-11-11,1710,[254],336784.26,Hold,-31.647529458902333,73.72951980083397,,
2002-11-12,1710,[254],344498.24,Hold,-31.079627657935372,73.72951980083397,,
2002-11-13,1710,[254],347490.36,Hold,-30.84672977224444,73.72951980083397,,
2002-11-14,1710,[254],360236.08,Hold,-29.948149958642823,73.72951980083397,,
2002-11-15,1710,[254],360139.56,Hold,-29.93089389073571,73.72951980083397,,
2002-11-18,1710,[254],355707.26,Hold,-30.160719183156104,73.72951980083397,,
2002-11-19,1710,[254],350835.54,Hold,-30.470361910948284,73.72951980083397,,
2002-11-20,1710,[254],362224.89999999997,Hold,-29.67184394781368,73.72951980083397,,
2002-11-21,1710,[254],374467.7,Hold,-28.83384946485802,73.72951980083397,,
2002-11-22,1710,[254],374769.96,Hold,-28.791025458463114,73.72951980083397,,
2002-11-25,1710,[254],378112.60000000003,Hold,-28.50374582013403,73.72951980083397,,
2002-11-26,1710,[254],368595.22000000003,Hold,-29.106739920939905,73.72951980083397,,
2002-11-27,1710,[254],379646.76,Hold,-28.358649531176326,73.72951980083397,,
2002-11-29,1710,[254],377320.12,Hold,-28.464937452061136,73.72951980083397,,
2002-12-02,1710,[254],384726.76,Buy,-27.91877108188401,73.72951980083397,,
2002-12-03,1710,[254],369745.84,Hold,-28.870551707009273,73.72951980083397,,
2002-12-04,1710,[254],365018.89999999997,Hold,-29.16032287502468,73.72951980083397,,
2002-12-05,1710,[254],360040.5,Hold,-29.46924926270088,73.72951980083397,,
2002-12-06,1710,[254],363009.76,Hold,-29.248078102221186,73.72951980083397,,
2002-12-09,1710,[254],348963.56,Hold,-30.124739335670213,73.72951980083397,,
2002-12-10,1710,[254],354963.04,Hold,-29.69490370997875,73.72951980083397,,
2002-12-11,1710,[254],356443.86,Hold,-29.57226370470345,73.72951980083397,,
2002-12-12,1710,[254],357195.7,Hold,-29.498871924307444,73.72951980083397,,
2002-12-13,1710,[254],347764.68,Hold,-30.113198496561743,73.72951980083397,,
2002-12-16,1710,[254],357393.82,Hold,-29.394214916609652,73.72951980083397,,
2002-12-17,1710,[254],355290.7,Hold,-29.512195639774873,73.72951980083397,,
2002-12-18,1710,[254],347533.54,Hold,-30.012997187073033,73.72951980083397,,
2002-12-19,1710,[254],345651.39999999997,Hold,-30.118043972208962,73.72951980083397,,
2002-12-20,1710,[254],347937.39999999997,Hold,-29.9394410368383,73.72951980083397,,
2002-12-23,1710,[254],352659.26,Hold,-29.552103367485948,73.72951980083397,,
2002-12-24,1710,[254],350317.38,Hold,-29.686882785949187,73.72951980083397,,
2002-12-26,1710,[254],349154.06,Hold,-29.719782839446896,73.72951980083397,,
2002-12-27,1710,[254],344180.74,Hold,-30.03396807372457,73.72951980083397,,
2002-12-30,1710,[254],341953.16,Hold,-30.117040771456427,73.72951980083397,,
2002-12-31,1710,[254],340929.54,Hold,-30.164033061756122,73.72951980083397,,
2003-01-02,1710,[254],343830.22000000003,Buy,-29.920817072720517,73.72951980083397,,
2003-01-03,1710,[254],354028.32,Hold,-29.213018673873293,73.72951980083397,,
2003-01-06,1710,[254],362725.27999999997,Hold,-28.573410376887452,73.72951980083397,,
2003-01-07,1710,[254],365328.77999999997,Hold,-28.38197172662802,73.72951980083397,,
2003-01-08,1710,[254],357581.77999999997,Hold,-28.867054341941977,73.72951980083397,,
2003-01-09,1710,[254],367078.84,Hold,-28.225191475421706,73.72951980083397,,
2003-01-10,1710,[254],369430.88,Hold,-28.051858570716547,73.72951980083397,,
2003-01-13,1710,[254],369004.16,Hold,-28.015073851689564,73.72951980083397,,
2003-01-14,1710,[254],372801.46,Hold,-27.7504524991101,73.72951980083397,,
2003-01-15,1710,[254],367165.2,Hold,-28.090727015350947,73.72951980083397,,
2003-01-16,1710,[254],363342.5,Hold,-28.316485295532456,73.72951980083397,,
2003-01-17,1710,[254],351262.26,Hold,-29.08713738279236,73.72951980083397,,
2003-01-21,1710,[254],348229.5,Hold,-29.200899646066702,73.72951980083397,,
2003-01-22,1710,[254],347017.92,Hold,-29.259672706285343,73.72951980083397,,
2003-01-23,1710,[254],354330.58,Hold,-28.753898905555207,73.72951980083397,,
2003-01-24,1710,[254],342613.56,Hold,-29.510420575211395,73.72951980083397,,
2003-01-27,1710,[254],338328.58,Hold,-29.73295850663448,73.72951980083397,,
2003-01-28,1710,[254],342623.72000000003,Hold,-29.421804068310674,73.72951980083397,,
2003-01-29,1710,[254],346657.24,Hold,-29.130829958243254,73.72951980083397,,
2003-01-30,1710,[254],337586.89999999997,Hold,-29.71685432689284,73.72951980083397,,
2003-01-31,1710,[254],337221.14,Hold,-29.719542969076596,73.72951980083397,,
2003-02-03,1710,[254],338193.96,Buy,-29.58798867676702,73.72951980083397,,
2003-02-04,1710,[254],333472.10000000003,Hold,-29.88554772602292,73.72951980083397,,
2003-02-05,1710,[254],332291.0,Hold,-29.943850002083792,73.72951980083397,,
2003-02-06,1710,[254],332349.42,Hold,-29.917827267221455,73.72951980083397,,
2003-02-07,1710,[254],327457.38,Hold,-30.230212696595306,73.72951980083397,,
2003-02-10,1710,[254],331066.72000000003,Hold,-29.917174801687953,73.72951980083397,,
2003-02-11,1710,[254],330756.84,Hold,-29.916330179589746,73.72951980083397,,
2003-02-12,1710,[254],326568.38,Hold,-30.180639817452327,73.72951980083397,,
2003-02-13,1710,[254],326179.76,Hold,-30.185262826020587,73.72951980083397,,
2003-02-14,1710,[254],334493.18,Hold,-29.5977094977376,73.72951980083397,,
2003-02-18,1710,[254],343731.16,Hold,-28.895280902295617,73.72951980083397,,
2003-02-19,1710,[254],340627.27999999997,Hold,-29.079633560409857,73.72951980083397,,
2003-02-20,1710,[254],339842.42,Hold,-29.110495879743958,73.72951980083397,,
2003-02-21,1710,[254],344361.08,Hold,-28.790262883941143,73.72951980083397,,
2003-02-24,1710,[254],337594.52,Hold,-29.175009558857923,73.72951980083397,,
2003-02-25,1710,[254],339270.92,Hold,-29.042291071465364,73.72951980083397,,
2003-02-26,1710,[254],332844.72000000003,Hold,-29.450262164324215,73.72951980083397,,
2003-02-27,1710,[254],337990.76,Hold,-29.085005304703117,73.72951980083397,,
2003-02-28,1710,[254],341440.08,Hold,-28.83548729509744,73.72951980083397,,
2003-03-03,1710,[254],343139.34,Buy,-28.660899857151378,73.72951980083397,,
2003-03-04,1710,[254],333883.58,Hold,-29.252998806272544,73.72951980083397,,
2003-03-05,1710,[254],335567.60000000003,Hold,-29.119541512625414,73.72951980083397,,
2003-03-06,1710,[254],332644.06,Hold,-29.293606486412838,73.72951980083397,,
2003-03-07,1710,[254],333253.66,Hold,-29.231716369327675,73.72951980083397,,
2003-03-10,1710,[254],326415.98,Hold,-29.627931925717064,73.72951980083397,,
2003-03-11,1710,[254],324663.38,Hold,-29.725422301199455,73.72951980083397,,
2003-03-12,1710,[254],326636.96,Hold,-29.57053778832661,73.72951980083397,,
2003-03-13,1710,[254],342265.58,Hold,-28.51105016648148,73.72951980083397,,
2003-03-14,1710,[254],342153.82,Hold,-28.497791053289124,73.72951980083397,,
2003-03-17,1710,[254],355346.58,Hold,-27.58661821424694,73.72951980083397,,
2003-03-18,1710,[254],357449.7,Hold,-27.433301821340173,73.72951980083397,,
2003-03-19,1710,[254],356565.77999999997,Hold,-27.469393198426673,73.72951980083397,,
2003-03-20,1710,[254],358013.58,Hold,-27.35799476684675,73.72951980083397,,
2003-03-21,1710,[254],362857.36,Hold,-27.033985087732404,73.72951980083397,,
2003-03-24,1710,[254],349634.12,Hold,-27.811191709223593,73.72951980083397,,
2003-03-25,1710,[254],355026.54,Hold,-27.447968919002285,73.72951980083397,,
2003-03-26,1710,[254],354122.3,Hold,-27.48549437884017,73.72951980083397,,
2003-03-27,1710,[254],353309.5,Hold,-27.517279884694958,73.72951980083397,,
2003-03-28,1710,[254],349588.39999999997,Hold,-27.73438941153421,73.72951980083397,,
2003-03-31,1710,[254],342367.18,Hold,-28.13877496632142,73.72951980083397,,
2003-04-01,1710,[254],344178.2,Hold,-28.001830234574896,73.72951980083397,,
2003-04-02,1710,[254],350886.34,Buy,-27.55278105085921,73.72951980083397,,
2003-04-03,1710,[254],356441.32,Hold,-27.182248091223805,73.72951980083397,,
2003-04-04,1710,[254],353121.54,Hold,-27.37190375399393,73.72951980083397,,
2003-04-07,1710,[254],354645.54,Hold,-27.217377117025375,73.72951980083397,,
2003-04-08,1710,[254],352976.76,Hold,-27.30304550146907,73.72951980083397,,
2003-04-09,1710,[254],346321.96,Hold,-27.70582959217619,73.72951980083397,,
2003-04-10,1710,[254],348574.94,Hold,-27.54269781210529,73.72951980083397,,
2003-04-11,1710,[254],346857.89999999997,Hold,-27.632393384469445,73.72951980083397,,
2003-04-14,1710,[254],353487.3,Hold,-27.154783701807773,73.72951980083397,,
2003-04-15,1710,[254],355026.54,Hold,-27.039090133721423,73.72951980083397,,
2003-04-16,1710,[254],355968.88,Hold,-26.961054724195645,73.72951980083397,,
2003-04-17,1710,[254],363787.0,Hold,-26.457977467483808,73.72951980083397,,
2003-04-21,1710,[254],363499.98,Hold,-26.40051522326813,73.72951980083397,,
2003-04-22,1710,[254],370355.44,Hold,-25.964333312601596,73.72951980083397,,
2003-04-23,1710,[254],374114.64,Hold,-25.719385084695322,73.72951980083397,,
2003-04-24,1710,[254],371846.42,Hold,-25.83749898505674,73.72951980083397,,
2003-04-25,1710,[254],366083.16,Hold,-26.16816198102424,73.72951980083397,,
2003-04-28,1710,[254],373118.96,Hold,-25.687883680544942,73.72951980083397,,
2003-04-29,1710,[254],375420.2,Hold,-25.532041935571705,73.72951980083397,,
2003-04-30,1710,[254],373644.74,Hold,-25.620043265006707,73.72951980083397,,
2003-05-01,1710,[254],375740.24,Hold,-25.476821599808773,73.72951980083397,,
2003-05-02,1710,[254],375112.86,Buy,-25.49617894549404,73.72951980083397,,
2003-05-05,1710,[254],383736.16,Hold,-24.933065130377173,73.72951980083397,,
2003-05-06,1710,[254],388732.34,Hold,-24.624266101904112,73.72951980083397,,
2003-05-07,1710,[254],384427.04,Hold,-24.857398374298413,73.72951980083397,,
2003-05-08,1710,[254],380091.26,Hold,-25.09403040496573,73.72951980083397,,
2003-05-09,1710,[254],387828.10000000003,Hold,-24.624387531551783,73.72951980083397,,
2003-05-12,1710,[254],393225.60000000003,Hold,-24.26121873859043,73.72951980083397,,
2003-05-13,1710,[254],392788.72000000003,Hold,-24.269111116013974,73.72951980083397,,
2003-05-14,1710,[254],391574.60000000003,Hold,-24.321635056536827,73.72951980083397,,
2003-05-15,1710,[254],395760.52,Hold,-24.065051763259802,73.72951980083397,,
2003-05-16,1710,[254],392496.62,Hold,-24.234475311302706,73.72951980083397,,
2003-05-19,1710,[254],380873.58,Hold,-24.85497192398105,73.72951980083397,,
2003-05-20,1710,[254],380446.86,Hold,-24.86248694667602,73.72951980083397,,
2003-05-21,1710,[254],380136.98,Hold,-24.86319081374927,73.72951980083397,,
2003-05-22,1710,[254],384627.7,Hold,-24.584713013469706,73.72951980083397,,
2003-05-23,1710,[254],385272.86,Hold,-24.53019650520918,73.72951980083397,,
2003-05-27,1710,[254],397109.26,Hold,-23.78642091054497,73.72951980083397,,
2003-05-28,1710,[254],398772.96,Hold,-23.67603302178779,73.72951980083397,,
2003-05-29,1710,[254],401747.3,Hold,-23.492677549681275,73.72951980083397,,
2003-05-30,1710,[254],407071.14,Hold,-23.180052371339176,73.72951980083397,,
2003-06-02,1710,[254],411183.39999999997,Buy,-22.904815373993827,73.72951980083397,,
2003-06-03,1710,[254],409014.24,Hold,-23.007940917997228,73.72951980083397,,
2003-06-04,1710,[254],416911.10000000003,Hold,-22.56026451602886,73.72951980083397,,
2003-06-05,1710,[254],419796.54,Hold,-22.388273318451102,73.72951980083397,,
2003-06-06,1710,[254],415074.68,Hold,-22.62832533778434,73.72951980083397,,
2003-06-09,1710,[254],409118.38,Hold,-22.905847820610468,73.72951980083397,,
2003-06-10,1710,[254],415138.18,Hold,-22.5615884524624,73.72951980083397,,
2003-06-11,1710,[254],419799.08,Hold,-22.294110890011076,73.72951980083397,,
2003-06-12,1710,[254],421729.48,Hold,-22.174907342919937,73.72951980083397,,
2003-06-13,1710,[254],414838.46,Hold,-22.530591793518383,73.72951980083397,,
2003-06-16,1710,[254],425021.32,Hold,-21.937503621807252,73.72951980083397,,
2003-06-17,1710,[254],425493.76,Hold,-21.89709134752662,73.72951980083397,,
2003-06-18,1710,[254],427703.56,Hold,-21.76477563871253,73.72951980083397,,
2003-06-19,1710,[254],420464.56,Hold,-22.13435069444212,73.72951980083397,,
2003-06-20,1710,[254],419468.88,Hold,-22.17220801666242,73.72951980083397,,
2003-06-23,1710,[254],410840.5,Hold,-22.590554634438696,73.72951980083397,,
2003-06-24,1710,[254],409534.94,Hold,-22.64578138858514,73.72951980083397,,
2003-06-25,1710,[254],408785.64,Hold,-22.670850682027844,73.72951980083397,,
2003-06-26,1710,[254],416748.54,Hold,-22.225510530736734,73.72951980083397,,
2003-06-27,1710,[254],414526.04,Hold,-22.329408180883036,73.72951980083397,,
2003-06-30,1710,[254],413901.2,Hold,-22.316767926988856,73.72951980083397,,
2003-07-01,1710,[254],418303.02,Hold,-22.065914931635977,73.72951980083397,,
2003-07-02,1710,[254],420335.02,Buy,-21.942655901262743,73.72951980083397,,
2003-07-03,1710,[254],424228.84,Hold,-21.721646592721967,73.72951980083397,,
2003-07-07,1710,[254],438770.34,Hold,-20.906485404933296,73.72951980083397,,
2003-07-08,1710,[254],445310.84,Hold,-20.55832430548422,73.72951980083397,,
2003-07-09,1710,[254],445564.84,Hold,-20.531203128819286,73.72951980083397,,
2003-07-10,1710,[254],437538.44,Hold,-20.92633965422084,73.72951980083397,,
2003-07-11,1710,[254],442128.22000000003,Hold,-20.677309088649174,73.72951980083397,,
2003-07-14,1710,[254],447434.27999999997,Hold,-20.36597558491904,73.72951980083397,,
2003-07-15,1710,[254],447025.34,Hold,-20.372520221527623,73.72951980083397,,
2003-07-16,1710,[254],445694.38,Hold,-20.425580343564086,73.72951980083397,,
2003-07-17,1710,[254],433007.08,Hold,-21.0582002741829,73.72951980083397,,
2003-07-18,1710,[254],435669.0,Hold,-20.907044570015387,73.72951980083397,,
2003-07-21,1710,[254],428788.14,Hold,-21.21810992137998,73.72951980083397,,
2003-07-22,1710,[254],435059.39999999997,Hold,-20.880994497668183,73.72951980083397,,
2003-07-23,1710,[254],438381.72000000003,Hold,-20.697250883868435,73.72951980083397,,
2003-07-24,1710,[254],433870.68,Hold,-20.91328273579961,73.72951980083397,,
2003-07-25,1710,[254],441307.8,Hold,-20.52063780949298,73.72951980083397,,
2003-07-28,1710,[254],442491.44,Hold,-20.4189098586142,73.72951980083397,,
2003-07-29,1710,[254],441477.98,Hold,-20.456039604835773,73.72951980083397,,
2003-07-30,1710,[254],438821.14,Hold,-20.576292652685623,73.72951980083397,,
2003-07-31,1710,[254],442405.08,Hold,-20.38149076664315,73.72951980083397,,
2003-08-01,1710,[254],437477.48,Hold,-20.61630369791666,73.72951980083397,,
2003-08-04,1710,[254],437279.36,Buy,-20.58434400189689,73.72951980083397,,
2003-08-05,1710,[254],426779.0,Hold,-21.10607511389453,73.72951980083397,,
2003-08-06,1710,[254],421490.72000000003,Hold,-21.365058361099088,73.72951980083397,,
2003-08-07,1710,[254],421363.72000000003,Hold,-21.35725084939398,73.72951980083397,,
2003-08-08,1710,[254],419293.62,Hold,-21.45040331232144,73.72951980083397,,
2003-08-11,1710,[254],423733.54,Hold,-21.17742188467202,73.72951980083397,,
2003-08-12,1710,[254],430210.54,Hold,-20.83129295449211,73.72951980083397,,
2003-08-13,1710,[254],430108.94,Hold,-20.82244649806708,73.72951980083397,,
2003-08-14,1710,[254],433596.36,Hold,-20.63140774983606,73.72951980083397,,
2003-08-15,1710,[254],434020.54,Hold,-20.59607357825123,73.72951980083397,,
2003-08-18,1710,[254],443540.46,Hold,-20.077945099552984,73.72951980083397,,
2003-08-19,1710,[254],449031.94,Hold,-19.793009881634593,73.72951980083397,,
2003-08-20,1710,[254],448887.16,Hold,-19.786788172711667,73.72951980083397,,
2003-08-21,1710,[254],453207.7,Hold,-19.56180318791484,73.72951980083397,,
2003-08-22,1710,[254],450101.27999999997,Hold,-19.700557421698385,73.72951980083397,,
2003-08-25,1710,[254],449844.74,Hold,-19.6733965598745,73.72951980083397,,
2003-08-26,1710,[254],451455.10000000003,Hold,-19.581476916478234,73.72951980083397,,
2003-08-27,1710,[254],454371.02,Hold,-19.426411444051517,73.72951980083397,,
2003-08-28,1710,[254],458955.72000000003,Hold,-19.191689863534243,73.72951980083397,,
2003-08-29,1710,[254],461564.3,Hold,-19.05345443155192,73.72951980083397,,
2003-09-02,1710,[254],463461.68,Buy,-18.911696570774584,73.72951980083397,,
2003-09-03,1710,[254],472346.60000000003,Hold,-18.478431018728802,73.72951980083397,,
2003-09-04,1710,[254],476428.38,Hold,-18.274835460964134,73.72951980083397,,
2003-09-05,1710,[254],473702.96,Hold,-18.389984196029253,73.72951980083397,,
2003-09-08,1710,[254],481419.48,Hold,-17.994173400569714,73.72951980083397,,
2003-09-09,1710,[254],477561.22000000003,Hold,-18.160856969102333,73.72951980083397,,
2003-09-10,1710,[254],464957.74,Hold,-18.739743441342107,73.72951980083397,,
2003-09-11,1710,[254],470616.86,Hold,-18.46056859291274,73.72951980083397,,
2003-09-12,1710,[254],472887.62,Hold,-18.341951063397964,73.72951980083397,,
2003-09-15,1710,[254],470517.8,Hold,-18.415957157905225,73.72951980083397,,
2003-09-16,1710,[254],481071.5,Hold,-17.913939744854023,73.72951980083397,,
2003-09-17,1710,[254],480017.39999999997,Hold,-17.950503267347006,73.72951980083397,,
2003-09-18,1710,[254],486735.7,Hold,-17.630709104497445,73.72951980083397,,
2003-09-19,1710,[254],485757.8,Hold,-17.663510644168824,73.72951980083397,,
2003-09-22,1710,[254],477863.48,Hold,-17.989874280145035,73.72951980083397,,
2003-09-23,1710,[254],484746.88,Hold,-17.66248003221442,73.72951980083397,,
2003-09-24,1710,[254],470009.8,Hold,-18.329739515703302,73.72951980083397,,
2003-09-25,1710,[254],463288.96,Hold,-18.632260985144455,73.72951980083397,,
2003-09-26,1710,[254],456895.77999999997,Hold,-18.922214686931728,73.72951980083397,,
2003-09-29,1710,[254],465148.24,Hold,-18.495938830191715,73.72951980083397,,
2003-09-30,1710,[254],455592.76,Hold,-18.934276709869014,73.72951980083397,,
2003-10-01,1710,[254],467101.5,Hold,-18.38036063918783,73.72951980083397,,
2003-10-02,1710,[254],466260.76,Buy,-18.407450900167188,73.72951980083397,,
2003-10-03,1710,[254],479374.77999999997,Hold,-17.790045129376796,73.72951980083397,,
2003-10-06,1710,[254],482648.84,Hold,-17.605893438158894,73.72951980083397,,
2003-10-07,1710,[254],486303.89999999997,Hold,-17.428960726485464,73.72951980083397,,
2003-10-08,1710,[254],482730.12,Hold,-17.578997120663132,73.72951980083397,,
2003-10-09,1710,[254],487332.60000000003,Hold,-17.359663958901006,73.72951980083397,,
2003-10-10,1710,[254],488198.74,Hold,-17.30930740600989,73.72951980083397,,
2003-10-13,1710,[254],492826.62,Hold,-17.06844060078412,73.72951980083397,,
2003-10-14,1710,[254],495280.26,Hold,-16.948257516711607,73.72951980083397,,
2003-10-15,1710,[254],494241.39999999997,Hold,-16.983147079822636,73.72951980083397,,
2003-10-16,1710,[254],497045.56,Hold,-16.847907362719706,73.72951980083397,,
2003-10-17,1710,[254],487449.44,Hold,-17.263300890922316,73.72951980083397,,
2003-10-20,1710,[254],490695.56,Hold,-17.084682016041754,73.72951980083397,,
2003-10-21,1710,[254],494698.60000000003,Hold,-16.896122327989403,73.72951980083397,,
2003-10-22,1710,[254],483819.77999999997,Hold,-17.369290095215106,73.72951980083397,,
2003-10-23,1710,[254],480629.54,Hold,-17.5013899689212,73.72951980083397,,
2003-10-24,1710,[254],475569.86,Hold,-17.718790504802783,73.72951980083397,,
2003-10-27,1710,[254],479969.14,Hold,-17.485546306291376,73.72951980083397,,
2003-10-28,1710,[254],492504.04,Hold,-16.91561503315244,73.72951980083397,,
2003-10-29,1710,[254],493596.24,Hold,-16.856443468205796,73.72951980083397,,
2003-10-30,1710,[254],492613.26,Hold,-16.888754753176173,73.72951980083397,,
2003-10-31,1710,[254],492491.34,Hold,-16.88312803777715,73.72951980083397,,
2003-11-03,3651,[253],494802.74,Buy,-16.74871498019198,73.72951980083397,,
2003-11-04,3651,[253],499014.88,Hold,-16.553879118742397,73.72951980083397,,
2003-11-05,3651,[253],499371.61,Hold,-16.52759791111983,73.72951980083397,,
2003-11-06,3651,[253],503672.61,Hold,-16.330523305605617,73.72951980083397,,
2003-11-07,3651,[253],502248.22000000003,Hold,-16.381447278693862,73.72951980083397,,
2003-11-10,3651,[253],494885.92000000004,Hold,-16.66918028972707,73.72951980083397,,
2003-11-11,3651,[253],492130.75,Hold,-16.778838866475464,73.72951980083397,,
2003-11-12,3651,[253],502847.82999999996,Hold,-16.302534649552626,73.72951980083397,,
2003-11-13,3651,[253],501390.55,Hold,-16.35479891919808,73.72951980083397,,
2003-11-14,3651,[253],492006.77999999997,Hold,-16.751778818962393,73.72951980083397,,
2003-11-17,3651,[253],486782.32999999996,Hold,-16.948429898995578,73.72951980083397,,
2003-11-18,3651,[253],479733.75,Hold,-17.249245361138875,73.72951980083397,,
2003-11-19,3651,[253],484262.45,Hold,-17.03764342517402,73.72951980083397,,
2003-11-20,3651,[253],479776.76,Hold,-17.22523387031646,73.72951980083397,,
2003-11-21,3651,[253],482802.64,Hold,-17.08021799640508,73.72951980083397,,
2003-11-24,3651,[253],496277.42000000004,Hold,-16.459254561809722,73.72951980083397,,
2003-11-25,3651,[253],495240.12,Hold,-16.493525166664135,73.72951980083397,,
2003-11-26,3651,[253],497838.43,Hold,-16.370859116997682,73.72951980083397,,
2003-11-28,3651,[253],499596.77999999997,Hold,-16.274362916984508,73.72951980083397,,
2003-12-01,3651,[253],507075.45999999996,Hold,-15.924657150074994,73.72951980083397,,
2003-12-02,3651,[253],506311.39999999997,Buy,-15.946815959730664,73.72951980083397,,
2003-12-03,3651,[253],499594.25,Hold,-16.222492169703926,73.72951980083397,,
2003-12-04,3651,[253],501757.39999999997,Hold,-16.119814954931776,73.72951980083397,,
2003-12-05,3651,[253],493919.45999999996,Hold,-16.445271400262882,73.72951980083397,,
2003-12-08,3651,[253],496710.05,Hold,-16.29411894710203,73.72951980083397,,
2003-12-09,3651,[253],486455.95999999996,Hold,-16.726154437541773,73.72951980083397,,
2003-12-10,3651,[253],485527.45,Hold,-16.75593278500066,73.72951980083397,,
2003-12-11,3651,[253],495057.95999999996,Hold,-16.333807551131763,73.72951980083397,,
2003-12-12,3651,[253],496748.0,Hold,-16.25113135328099,73.72951980083397,,
2003-12-15,3651,[253],488970.77999999997,Hold,-16.553987922729064,73.72951980083397,,
2003-12-16,3651,[253],490496.37,Hold,-16.477788536254746,73.72951980083397,,
2003-12-17,3651,[253],489747.49,Hold,-16.499613762250085,73.72951980083397,,
2003-12-18,3651,[253],498564.54000000004,Hold,-16.11222216363517,73.72951980083397,,
2003-12-19,3651,[253],497259.06,Hold,-16.157505133800065,73.72951980083397,,
2003-12-22,3651,[253],498468.39999999997,Hold,-16.075629279764325,73.72951980083397,,
2003-12-23,3651,[253],503270.33999999997,Hold,-15.862824053528968,73.72951980083397,,
2003-12-24,3651,[253],501866.19,Hold,-15.91189383196645,73.72951980083397,,
2003-12-26,3651,[253],502855.42000000004,Hold,-15.850259389874156,73.72951980083397,,
2003-12-29,3651,[253],511290.44,Hold,-15.46881582224252,73.72951980083397,,
2003-12-30,3651,[253],512150.64,Hold,-15.42348769810722,73.72951980083397,,
2003-12-31,3651,[253],510503.61,Hold,-15.481910795288146,73.72951980083397,,
2004-01-02,3651,[253],512454.24,Buy,-15.381863812041418,73.72951980083397,,
2004-01-05,3651,[253],521633.07999999996,Hold,-14.977408568519213,73.72951980083397,,
2004-01-06,3651,[253],524165.61,Hold,-14.865323069977421,73.72951980083397,,
2004-01-07,3651,[253],529304.0399999999,Hold,-14.648923135751646,73.72951980083397,,
2004-01-08,3651,[253],535014.25,Hold,-14.411508249114036,73.72951980083397,,
2004-01-09,3651,[253],531641.76,Hold,-14.536910664041624,73.72951980083397,,
2004-01-12,3651,[253],537931.3400000001,Hold,-14.259677715669572,73.72951980083397,,
2004-01-13,3651,[253],534050.3200000001,Hold,-14.404537231660552,73.72951980083397,,
2004-01-14,3651,[253],537766.89,Hold,-14.248262759804964,73.72951980083397,,
