,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-04-03,2793,[558],782084.64,Hold,-7.279502127993808,28.793279999999992,,
2003-04-04,2793,[558],774791.58,Hold,-7.540131631510416,28.793279999999992,,
2003-04-07,2793,[558],778139.58,Hold,-7.399587410686104,28.793279999999992,,
2003-04-08,2793,[558],774473.52,Hold,-7.527431884700986,28.793279999999992,,
2003-04-09,2793,[558],759853.92,Hold,-8.05900241120191,28.793279999999992,,
2003-04-10,2793,[558],764803.3799999999,Hold,-7.869858304337452,28.793279999999992,,
2003-04-11,2793,[558],761031.2999999999,Hold,-8.002576452942932,28.793279999999992,,
2003-04-14,2793,[558],775595.1,Hold,-7.450384081284078,28.793279999999992,,
2003-04-15,2793,[558],778976.58,Hold,-7.32175096728318,28.793279999999992,,
2003-04-16,2793,[558],781046.76,Hold,-7.241027017977242,28.793279999999992,,
2003-04-17,2793,[558],798222.0,Hold,-6.6199551213485535,28.793279999999992,,
2003-04-21,2793,[558],797591.46,Hold,-6.621076337842069,28.793279999999992,,
2003-04-22,2793,[558],812651.8799999999,Hold,-6.0855749507808365,28.793279999999992,,
2003-04-23,2793,[558],820910.28,Hold,-5.79308314331366,28.793279999999992,,
2003-04-24,2793,[558],815927.34,Hold,-5.961586937971286,28.793279999999992,,
2003-04-25,2793,[558],803266.32,Hold,-6.399779395942029,28.793279999999992,,
2003-04-28,2793,[558],818722.92,Hold,-5.845572349548888,28.793279999999992,,
2003-04-29,2793,[558],823778.4,Hold,-5.666320742708908,28.793279999999992,,
2003-04-30,2793,[558],819877.98,Hold,-5.796306814863383,28.793279999999992,,
2003-05-01,2793,[558],824481.48,Hold,-5.633080560224335,28.793279999999992,,
2003-05-02,4263,[557],823103.22,Buy,-5.675961982653033,28.793279999999992,,
2003-05-05,4263,[557],842013.28,Hold,-5.018599868448614,28.793279999999992,,
2003-05-06,4263,[557],852969.47,Hold,-4.646495764688218,28.793279999999992,,
2003-05-07,4263,[557],843528.32,Hold,-4.959528517121525,28.793279999999992,,
2003-05-08,4263,[557],834020.3300000001,Hold,-5.276835857664275,28.793279999999992,,
2003-05-09,4263,[557],850986.55,Hold,-4.701584921676316,28.793279999999992,,
2003-05-12,4263,[557],862822.8,Hold,-4.297599953350573,28.793279999999992,,
2003-05-13,4263,[557],861864.76,Hold,-4.3257978293492645,28.793279999999992,,
2003-05-14,4263,[557],859202.3,Hold,-4.410299428450282,28.793279999999992,,
2003-05-15,4263,[557],868381.66,Hold,-4.104614539662476,28.793279999999992,,
2003-05-16,4263,[557],861224.21,Hold,-4.336586587831026,28.793279999999992,,
2003-05-19,4263,[557],835735.89,Hold,-5.173348055039262,28.793279999999992,,
2003-05-20,4263,[557],834800.13,Hold,-5.200685074115164,28.793279999999992,,
2003-05-21,4263,[557],834120.59,Hold,-5.219399646579914,28.793279999999992,,
2003-05-22,4263,[557],843968.35,Hold,-4.886192612264173,28.793279999999992,,
2003-05-23,4263,[557],845383.13,Hold,-4.83531974700705,28.793279999999992,,
2003-05-27,4263,[557],871339.3300000001,Hold,-3.9697555176724686,28.793279999999992,,
2003-05-28,4263,[557],874987.68,Hold,-3.848629025474337,28.793279999999992,,
2003-05-29,4263,[557],881510.15,Hold,-3.635669606660019,28.793279999999992,,
2003-05-30,4263,[557],893184.87,Hold,-3.260066561845676,28.793279999999992,,
2003-06-02,4263,[557],902202.7,Buy,-2.9674587554488596,28.793279999999992,,
2003-06-03,4263,[557],897445.9199999999,Hold,-3.1150252892862884,28.793279999999992,,
2003-06-04,4263,[557],914763.05,Hold,-2.5699176336217766,28.793279999999992,,
2003-06-05,4263,[557],921090.57,Hold,-2.3715752101411858,28.793279999999992,,
2003-06-06,4263,[557],910735.9400000001,Hold,-2.6912080218033263,28.793279999999992,,
2003-06-09,4263,[557],897674.29,Hold,-3.093177897489463,28.793279999999992,,
2003-06-10,4263,[557],910875.1900000001,Hold,-2.6784192564048626,28.793279999999992,,
2003-06-11,4263,[557],921096.14,Hold,-2.360209216490705,28.793279999999992,,
2003-06-12,4263,[557],925329.34,Hold,-2.228262180182561,28.793279999999992,,
2003-06-13,4263,[557],910217.93,Hold,-2.6924996768155296,28.793279999999992,,
2003-06-16,4263,[557],932548.0599999999,Hold,-2.001088904728765,28.793279999999992,,
2003-06-17,4263,[557],933584.0800000001,Hold,-1.9680426570718557,28.793279999999992,,
2003-06-18,4263,[557],938429.9800000001,Hold,-1.819713639210374,28.793279999999992,,
2003-06-19,4263,[557],922555.4800000001,Hold,-2.3007953081561117,28.793279999999992,,
2003-06-20,4263,[557],920372.04,Hold,-2.365772907191188,28.793279999999992,,
2003-06-23,4263,[557],901450.75,Hold,-2.9423357281072926,28.793279999999992,,
2003-06-24,4263,[557],898587.7699999999,Hold,-3.0288160672256037,28.793279999999992,,
2003-06-25,4263,[557],896944.62,Hold,-3.0774643492096687,28.793279999999992,,
2003-06-26,4263,[557],914406.57,Hold,-2.5369110140247564,28.793279999999992,,
2003-06-27,4263,[557],909532.82,Hold,-2.6842922161796734,28.793279999999992,,
2003-06-30,4263,[557],908162.6,Hold,-2.720056708412244,28.793279999999992,,
2003-07-01,4263,[557],917815.41,Hold,-2.42329230109688,28.793279999999992,,
2003-07-02,4263,[557],922271.41,Buy,-2.286243303818891,28.793279999999992,,
2003-07-03,4263,[557],930810.22,Hold,-2.0269418329982747,28.793279999999992,,
2003-07-07,4263,[557],962698.47,Hold,-1.0764951093119368,28.793279999999992,,
2003-07-08,4263,[557],977041.22,Hold,-0.6585894367173495,28.793279999999992,,
2003-07-09,4263,[557],977598.22,Hold,-0.6419823503187261,28.793279999999992,,
2003-07-10,4263,[557],959997.0199999999,Hold,-1.1529257078598087,28.793279999999992,,
2003-07-11,4263,[557],970062.01,Hold,-0.858986015494978,28.793279999999992,,
2003-07-14,4263,[557],981697.74,Hold,-0.5216921327218516,28.793279999999992,,
2003-07-15,4263,[557],980800.97,Hold,-0.547009244423935,28.793279999999992,,
2003-07-16,4263,[557],977882.29,Hold,-0.630350413242875,28.793279999999992,,
2003-07-17,4263,[557],950060.14,Hold,-1.4368640476446704,28.793279999999992,,
2003-07-18,4263,[557],955897.5,Hold,-1.265182480280036,28.793279999999992,,
2003-07-21,4263,[557],940808.37,Hold,-1.703742841226763,28.793279999999992,,
2003-07-22,4263,[557],954560.7,Hold,-1.3001841957355764,28.793279999999992,,
2003-07-23,4263,[557],961846.26,Hold,-1.087932323139007,28.793279999999992,,
2003-07-24,4263,[557],951953.9400000001,Hold,-1.3740065818780844,28.793279999999992,,
2003-07-25,4263,[557],968262.9,Hold,-0.9014392037538288,28.793279999999992,,
2003-07-28,4263,[557],970858.5199999999,Hold,-0.8250277162133113,28.793279999999992,,
2003-07-29,4263,[557],968636.09,Hold,-0.8879966770820258,28.793279999999992,,
2003-07-30,4263,[557],962809.87,Hold,-1.0544209384820369,28.793279999999992,,
2003-07-31,4263,[557],970669.14,Hold,-0.8285475283126509,28.793279999999992,,
2003-08-01,4263,[557],959863.34,Hold,-1.1374744676832305,28.793279999999992,,
2003-08-04,4263,[557],959428.88,Buy,-1.1473546747448604,28.793279999999992,,
2003-08-05,4263,[557],936402.5,Hold,-1.8128182227994505,28.793279999999992,,
2003-08-06,4263,[557],924805.76,Hold,-2.151265109051159,28.793279999999992,,
2003-08-07,4263,[557],924527.26,Hold,-2.157836836310245,28.793279999999992,,
2003-08-08,4263,[557],919987.71,Hold,-2.289901389099569,28.793279999999992,,
2003-08-11,4263,[557],929724.07,Hold,-1.9992297276708926,28.793279999999992,,
2003-08-12,4263,[557],943927.57,Hold,-1.5853738300822373,28.793279999999992,,
2003-08-13,4263,[557],943704.7699999999,Hold,-1.590610200424314,28.793279999999992,,
2003-08-14,4263,[557],951352.38,Hold,-1.3695370924086903,28.793279999999992,,
2003-08-15,4263,[557],952282.57,Hold,-1.3418706599532926,28.793279999999992,,
2003-08-18,4263,[557],973158.93,Hold,-0.7472599268356972,28.793279999999992,,
2003-08-19,4263,[557],985201.2699999999,Hold,-0.40986741189136255,28.793279999999992,,
2003-08-20,4263,[557],984883.78,Hold,-0.41839427574363874,28.793279999999992,,
2003-08-21,4263,[557],994358.35,Hold,-0.15549562205862122,28.793279999999992,,
2003-08-22,4263,[557],987546.24,Hold,-0.343847595859581,28.793279999999992,,
2003-08-25,4263,[557],986983.6699999999,Hold,-0.35864544120504105,28.793279999999992,,
2003-08-26,4263,[557],990515.05,Hold,-0.26081018312950066,28.793279999999992,,
2003-08-27,4263,[557],996909.41,Hold,-0.08472119137241663,28.793279999999992,,
2003-08-28,4263,[557],1006963.26,Hold,0.19004406508900118,28.793279999999992,,
2003-08-29,4263,[557],1012683.65,Hold,0.34519506635617425,28.793279999999992,,
2003-09-02,4263,[557],1016844.4400000001,Buy,0.45637904111259786,28.793279999999992,,
2003-09-03,4263,[557],1036328.3,Hold,0.9767283149499928,28.793279999999992,,
2003-09-04,4263,[557],1045279.29,Hold,1.212640425293765,28.793279999999992,,
2003-09-05,4263,[557],1039302.68,Hold,1.054006664304552,28.793279999999992,,
2003-09-08,4263,[557],1056224.3399999999,Hold,1.495512769136953,28.793279999999992,,
2003-09-09,4263,[557],1047763.51,Hold,1.2732783148118099,28.793279999999992,,
2003-09-10,4263,[557],1020125.1699999999,Hold,0.5413820638596079,28.793279999999992,,
2003-09-11,4263,[557],1032535.13,Hold,0.8706997658164184,28.793279999999992,,
2003-09-12,4263,[557],1037514.71,Hold,1.001443428081683,28.793279999999992,,
2003-09-15,4263,[557],1032317.9,Hold,0.8623830598894378,28.793279999999992,,
2003-09-16,4263,[557],1055461.25,Hold,1.4668196307544568,28.793279999999992,,
2003-09-17,4263,[557],1053149.7,Hold,1.4057766040206365,28.793279999999992,,
2003-09-18,4263,[557],1067882.3499999999,Hold,1.784917131112529,28.793279999999992,,
2003-09-19,4263,[557],1065737.9000000001,Hold,1.728530902762393,28.793279999999992,,
2003-09-22,4263,[557],1048426.34,Hold,1.2782228603190449,28.793279999999992,,
2003-09-23,4263,[557],1063521.04,Hold,1.6665713656249581,28.793279999999992,,
2003-09-24,4263,[557],1031203.9,Hold,0.827455966806423,28.793279999999992,,
2003-09-25,4263,[557],1016465.68,Hold,0.43862660553011246,28.793279999999992,,
2003-09-26,4263,[557],1002445.99,Hold,0.06544299328816727,28.793279999999992,,
2003-09-29,4263,[557],1020542.9199999999,Hold,0.5448307717980772,28.793279999999992,,
2003-09-30,4263,[557],999588.5800000001,Hold,-0.010986901852672037,28.793279999999992,,
2003-10-01,4263,[557],1024826.25,Hold,0.6564527531115694,28.793279999999992,,
2003-10-02,4263,[557],1022982.5800000001,Buy,0.6076603840216022,28.793279999999992,,
2003-10-03,4263,[557],1051740.49,Hold,1.3530823766976896,28.793279999999992,,
2003-10-06,4263,[557],1058920.22,Hold,1.5335741794229918,28.793279999999992,,
2003-10-07,4263,[557],1066935.45,Hold,1.7360413503231253,28.793279999999992,,
2003-10-08,4263,[557],1059098.46,Hold,1.535862870382032,28.793279999999992,,
2003-10-09,4263,[557],1069191.3,Hold,1.7905092270040779,28.793279999999992,,
2003-10-10,4263,[557],1071090.67,Hold,1.8370969201114917,28.793279999999992,,
2003-10-13,4263,[557],1081239.21,Hold,2.0873820289106115,28.793279999999992,,
2003-10-14,4263,[557],1086619.83,Hold,2.219878649852114,28.793279999999992,,
2003-10-15,4263,[557],1084341.7,Hold,2.1616112662952602,28.793279999999992,,
2003-10-16,4263,[557],1090490.98,Hold,2.3126142541486594,28.793279999999992,,
2003-10-17,4263,[557],1069447.52,Hold,1.7864997826176898,28.793279999999992,,
2003-10-20,4263,[557],1076565.98,Hold,1.9604516245097514,28.793279999999992,,
2003-10-21,4263,[557],1085344.3,Hold,2.1769965968431837,28.793279999999992,,
2003-10-22,4263,[557],1061487.99,Hold,1.5804048746047794,28.793279999999992,,
2003-10-23,4263,[557],1054492.07,Hold,1.4030325685530753,28.793279999999992,,
2003-10-24,4263,[557],1043396.63,Hold,1.1209524569689933,28.793279999999992,,
2003-10-27,4263,[557],1053043.87,Hold,1.362497416778119,28.793279999999992,,
2003-10-28,4263,[557],1080531.82,Hold,2.0472311672504073,28.793279999999992,,
2003-10-29,4263,[557],1082926.92,Hold,2.1048423960334572,28.793279999999992,,
2003-10-30,4263,[557],1080771.33,Hold,2.0501798096061563,28.793279999999992,,
2003-10-31,4263,[557],1080503.97,Hold,2.0421067095605983,28.793279999999992,,
2003-11-03,4263,[557],1085572.67,Buy,2.162179416728849,28.793279999999992,,
2003-11-04,4263,[557],1094846.72,Hold,2.387122320118129,28.793279999999992,,
2003-11-05,4263,[557],1095632.0899999999,Hold,2.4045027522769047,28.793279999999992,,
2003-11-06,4263,[557],1105101.0899999999,Hold,2.63211656178175,28.793279999999992,,
2003-11-07,4263,[557],1101965.18,Hold,2.5544814131640337,28.793279999999992,,
2003-11-10,4263,[557],1085756.48,Hold,2.1557986400802642,28.793279999999992,,
2003-11-11,4263,[557],1079690.75,Hold,2.006106293807086,28.793279999999992,,
2003-11-12,4263,[557],1103285.27,Hold,2.5770944072925017,28.793279999999992,,
2003-11-13,4263,[557],1100076.95,Hold,2.4980002728096196,28.793279999999992,,
2003-11-14,4263,[557],1079417.82,Hold,1.9951357522149715,28.793279999999992,,
2003-11-17,4263,[557],1067915.77,Hold,1.709409808570772,28.793279999999992,,
2003-11-18,4263,[557],1052397.75,Hold,1.3251555895180678,28.793279999999992,,
2003-11-19,4263,[557],1062368.05,Hold,1.570615513499951,28.793279999999992,,
2003-11-20,4263,[557],1052492.44,Hold,1.325620809619421,28.793279999999992,,
2003-11-21,4263,[557],1059154.1600000001,Hold,1.4892595824109955,28.793279999999992,,
2003-11-24,4263,[557],1088819.98,Hold,2.2082409769157207,28.793279999999992,,
2003-11-25,4263,[557],1086536.28,Hold,2.151643479883658,28.793279999999992,,
2003-11-26,4263,[557],1092256.67,Hold,2.287696177125187,28.793279999999992,,
2003-11-28,4263,[557],1096127.82,Hold,2.377118538428258,28.793279999999992,,
2003-12-01,4263,[557],1112592.74,Hold,2.762663936726195,28.793279999999992,,
2003-12-02,4263,[557],1110910.5999999999,Buy,2.7210271489297,28.793279999999992,,
2003-12-03,4263,[557],1096122.25,Hold,2.3685824590573556,28.793279999999992,,
2003-12-04,4263,[557],1100884.5999999999,Hold,2.480089076013603,28.793279999999992,,
2003-12-05,4263,[557],1083628.74,Hold,2.0667837463419048,28.793279999999992,,
2003-12-08,4263,[557],1089772.45,Hold,2.2091920820235256,28.793279999999992,,
2003-12-09,4263,[557],1067197.24,Hold,1.665638242063272,28.793279999999992,,
2003-12-10,4263,[557],1065153.05,Hold,1.6150062265823273,28.793279999999992,,
2003-12-11,4263,[557],1086135.24,Hold,2.11790438460171,28.793279999999992,,
2003-12-12,4263,[557],1089856.0,Hold,2.20497439332743,28.793279999999992,,
2003-12-15,4263,[557],1072733.82,Hold,1.7918013233897412,28.793279999999992,,
2003-12-16,4263,[557],1076092.53,Hold,1.8710142808768815,28.793279999999992,,
2003-12-17,4263,[557],1074443.81,Hold,1.830260231804992,28.793279999999992,,
2003-12-18,4263,[557],1093855.26,Hold,2.2902561300966573,28.793279999999992,,
2003-12-19,4263,[557],1090981.14,Hold,2.220793820275402,28.793279999999992,,
2003-12-22,4263,[557],1093643.5999999999,Hold,2.278884135798376,28.793279999999992,,
2003-12-23,4263,[557],1104215.46,Hold,2.5251037525124476,28.793279999999992,,
2003-12-24,4263,[557],1101124.11,Hold,2.451116042126622,28.793279999999992,,
2003-12-26,4263,[557],1103301.98,Hold,2.4985317885391822,28.793279999999992,,
2003-12-29,4263,[557],1121872.36,Hold,2.922794823580155,28.793279999999992,,
2003-12-30,4263,[557],1123766.1600000001,Hold,2.964227639703809,28.793279999999992,,
2003-12-31,4263,[557],1120140.0899999999,Hold,2.878951173372335,28.793279999999992,,
2004-01-02,4263,[557],1124434.56,Buy,2.9733473841362823,28.793279999999992,,
2004-01-05,4263,[557],1144642.52,Hold,3.425443910216397,28.793279999999992,,
2004-01-06,4263,[557],1150218.0899999999,Hold,3.548351239728431,28.793279999999992,,
2004-01-07,4263,[557],1161530.76,Hold,3.798514910155859,28.793279999999992,,
2004-01-08,4263,[557],1174102.25,Hold,4.074258930792873,28.793279999999992,,
2004-01-09,4263,[557],1166677.44,Hold,3.9074020237665152,28.793279999999992,,
2004-01-12,4263,[557],1180524.4600000002,Hold,4.203907565985121,28.793279999999992,,
2004-01-13,4263,[557],1171980.08,Hold,4.013472384162808,28.793279999999992,,
2004-01-14,4263,[557],1180162.4100000001,Hold,4.190162021569099,28.793279999999992,,
2004-01-15,4263,[557],1179020.56,Hold,4.162289634621663,28.793279999999992,,
2004-01-16,4263,[557],1196499.22,Hold,4.539404665673463,28.793279999999992,,
2004-01-20,4263,[557],1200687.86,Hold,4.61704040856592,28.793279999999992,,
2004-01-21,4263,[557],1197607.65,Hold,4.547599174817152,28.793279999999992,,
2004-01-22,4263,[557],1184551.57,Hold,4.262408132544748,28.793279999999992,,
2004-01-23,4263,[557],1187258.5899999999,Hold,4.318102164639237,28.793279999999992,,
2004-01-26,4263,[557],1203946.31,Hold,4.667662279618545,28.793279999999992,,
2004-01-27,4263,[557],1182897.28,Hold,4.21198694118754,28.793279999999992,,
2004-01-28,4263,[557],1161358.0899999999,Hold,3.7400932146354426,28.793279999999992,,
2004-01-29,4263,[557],1156267.11,Hold,3.625800498740772,28.793279999999992,,
2004-01-30,4263,[557],1155108.55,Hold,3.5978605634257255,28.793279999999992,,
2004-02-02,4263,[557],1158439.4100000001,Buy,3.6634949292710717,28.793279999999992,,
2004-02-03,4263,[557],1155141.97,Hold,3.588783081183755,28.793279999999992,,
2004-02-04,4263,[557],1126138.98,Hold,2.9448130125999894,28.793279999999992,,
2004-02-05,4263,[557],1129157.92,Hold,3.0101231516493465,28.793279999999992,,
2004-02-06,4263,[557],1153916.57,Hold,3.5546388845456134,28.793279999999992,,
2004-02-09,4263,[557],1152000.49,Hold,3.505507039196387,28.793279999999992,,
2004-02-10,4263,[557],1160221.81,Hold,3.682385976322977,28.793279999999992,,
2004-02-11,4263,[557],1168203.6199999999,Hold,3.8528854681928015,28.793279999999992,,
2004-02-12,4263,[557],1159263.77,Hold,3.6565829569451314,28.793279999999992,,
2004-02-13,4263,[557],1148095.92,Hold,3.410719015618824,28.793279999999992,,
2004-02-17,4263,[557],1163017.95,Hold,3.725426813797905,28.793279999999992,,
2004-02-18,4263,[557],1160856.7899999998,Hold,3.6762264372792286,28.793279999999992,,
2004-02-19,4263,[557],1143862.72,Hold,3.304585511679692,28.793279999999992,,
2004-02-20,4263,[557],1139390.01,Hold,3.204577290289401,28.793279999999992,,
2004-02-23,4263,[557],1122451.64,Hold,2.8259119358313933,28.793279999999992,,
2004-02-24,4263,[557],1121293.08,Hold,2.798422684483981,28.793279999999992,,
2004-02-25,4263,[557],1131062.86,Hold,3.0116265603937764,28.793279999999992,,
2004-02-26,4263,[557],1136404.49,Hold,3.126528384669225,28.793279999999992,,
2004-02-27,4263,[557],1134872.74,Hold,3.0909739620074594,28.793279999999992,,
2004-03-01,4263,[557],1150457.6,Hold,3.4229586197488393,28.793279999999992,,
2004-03-02,4263,[557],1149666.6600000001,Buy,3.403603086141782,28.793279999999992,,
2004-03-03,4263,[557],1136844.52,Hold,3.1235868354698715,28.793279999999992,,
2004-03-04,4263,[557],1148959.27,Hold,3.383807373699055,28.793279999999992,,
2004-03-05,4263,[557],1144792.9100000001,Hold,3.2916409807686398,28.793279999999992,,
2004-03-08,4263,[557],1123153.46,Hold,2.8150041119545444,28.793279999999992,,
2004-03-09,4263,[557],1115567.12,Hold,2.646821440846847,28.793279999999992,,
2004-03-10,4263,[557],1098294.55,Hold,2.2634221869457294,28.793279999999992,,
2004-03-11,4263,[557],1087009.73,Hold,2.0102761440277783,28.793279999999992,,
2004-03-12,4263,[557],1109757.61,Hold,2.5138797606076624,28.793279999999992,,
2004-03-15,4263,[557],1084397.4000000001,Hold,1.9465996747209058,28.793279999999992,,
2004-03-16,4263,[557],1086564.13,Hold,1.9937184172948763,28.793279999999992,,
2004-03-17,4263,[557],1105318.32,Hold,2.4080065572031684,28.793279999999992,,
2004-03-18,4263,[557],1097342.08,Hold,2.230444397358755,28.793279999999992,,
2004-03-19,4263,[557],1085104.79,Hold,1.9572660934123798,28.793279999999992,,
2004-03-22,4263,[557],1068077.3,Hold,1.5721881773920643,28.793279999999992,,
2004-03-23,4263,[557],1063565.5999999999,Hold,1.4694379623358511,28.793279999999992,,
2004-03-24,4263,[557],1067843.36,Hold,1.5648714568948563,28.793279999999992,,
2004-03-25,4263,[557],1099976.69,Hold,2.278184928816085,28.793279999999992,,
2004-03-26,4263,[557],1095994.14,Hold,2.189090481163758,28.793279999999992,,
2004-03-29,4263,[557],1114124.49,Hold,2.580878369397266,28.793279999999992,,
2004-03-30,4263,[557],1118613.9100000001,Hold,2.676440877567665,28.793279999999992,,
2004-03-31,4263,[557],1115043.54,Hold,2.5974253057478025,28.793279999999992,,
2004-04-01,4263,[557],1126623.57,Hold,2.845482155545831,28.793279999999992,,
2004-04-02,1143912,[0],1143912.8499999999,Sell,3.212637312375999,28.793279999999992,,
2004-04-05,1143912,[0],1143912.0,Hold,3.2063229789006664,28.793279999999992,,
2004-04-06,1143912,[0],1143912.0,Hold,3.204229693716565,28.793279999999992,,
2004-04-07,1143912,[0],1143912.0,Hold,3.202139139777671,28.793279999999992,,
2004-04-08,1143912,[0],1143912.0,Hold,3.200051311742458,28.793279999999992,,
2004-04-12,1143912,[0],1143912.0,Hold,3.1917271522936996,28.793279999999992,,
2004-04-13,1143912,[0],1143912.0,Hold,3.189652874139326,28.793279999999992,,
2004-04-14,1143912,[0],1143912.0,Hold,3.187581290130126,28.793279999999992,,
2004-04-15,1143912,[0],1143912.0,Hold,3.1855123950210062,28.793279999999992,,
2004-04-16,1143912,[0],1143912.0,Hold,3.183446183580574,28.793279999999992,,
2004-04-19,1143912,[0],1143912.0,Hold,3.177263599159841,28.793279999999992,,
2004-04-20,1143912,[0],1143912.0,Hold,3.1752080703501218,28.793279999999992,,
2004-04-21,1143912,[0],1143912.0,Hold,3.1731551992543627,28.793279999999992,,
2004-04-22,1143912,[0],1143912.0,Hold,3.1711049807218394,28.793279999999992,,
2004-04-23,1143912,[0],1143912.0,Hold,3.1690574096150836,28.793279999999992,,
2004-04-26,1143912,[0],1143912.0,Hold,3.1629305296738464,28.793279999999992,,
2004-04-27,1143912,[0],1143912.0,Hold,3.160893497160422,28.793279999999992,,
2004-04-28,1143912,[0],1143912.0,Hold,3.1588590865835986,28.793279999999992,,
2004-04-29,1143912,[0],1143912.0,Hold,3.1568272928848673,28.793279999999992,,
2004-04-30,1143912,[0],1143912.0,Hold,3.1547981110187084,28.793279999999992,,
2004-05-03,1143912,[0],1143912.0,Sell,3.148726186154449,28.793279999999992,,
2004-05-04,1143912,[0],1143912.0,Hold,3.1467074014218444,28.793279999999992,,
2004-05-05,1143912,[0],1143912.0,Hold,3.1446912034877705,28.793279999999992,,
2004-05-06,1143912,[0],1143912.0,Hold,3.142677587383824,28.793279999999992,,
2004-05-07,1143912,[0],1143912.0,Hold,3.140666548154347,28.793279999999992,,
2004-05-10,1143912,[0],1143912.0,Hold,3.1346488423459995,28.793279999999992,,
2004-05-11,1143912,[0],1143912.0,Hold,3.132648061310639,28.793279999999992,,
2004-05-12,1143912,[0],1143912.0,Hold,3.13064983256075,28.793279999999992,,
2004-05-13,1143912,[0],1143912.0,Hold,3.1286541512160593,28.793279999999992,,
2004-05-14,1143912,[0],1143912.0,Hold,3.1266610124088157,28.793279999999992,,
2004-05-17,1143912,[0],1143912.0,Hold,3.1206968027193804,28.793279999999992,,
2004-05-18,1143912,[0],1143912.0,Hold,3.1187137856311997,28.793279999999992,,
2004-05-19,1143912,[0],1143912.0,Hold,3.1167332869266096,28.793279999999992,,
2004-05-20,1143912,[0],1143912.0,Hold,3.114755301811578,28.793279999999992,,
2004-05-21,1143912,[0],1143912.0,Hold,3.1127798255042416,28.793279999999992,,
2004-05-24,1143912,[0],1143912.0,Hold,3.1068684017914183,28.793279999999992,,
2004-05-25,1143912,[0],1143912.0,Hold,3.104902913138119,28.793279999999992,,
2004-05-26,1143912,[0],1143912.0,Hold,3.102939909564273,28.793279999999992,,
2004-05-27,1143912,[0],1143912.0,Hold,3.1009793863601587,28.793279999999992,,
2004-05-28,1143912,[0],1143912.0,Hold,3.0990213388279564,28.793279999999992,,
2004-06-01,1143912,[0],1143912.0,Hold,3.091213811876159,28.793279999999992,,
2004-06-02,1143912,[0],1143912.0,Sell,3.089268072649931,28.793279999999992,,
2004-06-03,1143912,[0],1143912.0,Hold,3.0873247811563864,28.793279999999992,,
2004-06-04,1143912,[0],1143912.0,Hold,3.085383932779906,28.793279999999992,,
2004-06-07,1143912,[0],1143912.0,Hold,3.0795760003704986,28.793279999999992,,
2004-06-08,1143912,[0],1143912.0,Hold,3.0776448785375887,28.793279999999992,,
2004-06-09,1143912,[0],1143912.0,Hold,3.0757161769168873,28.793279999999992,,
2004-06-10,1143912,[0],1143912.0,Hold,3.0737898909618755,28.793279999999992,,
2004-06-14,1143912,[0],1143912.0,Hold,3.0661088132645453,28.793279999999992,,
2004-06-15,1143912,[0],1143912.0,Hold,3.064194537836329,28.793279999999992,,
2004-06-16,1143912,[0],1143912.0,Hold,3.0622826510320778,28.793279999999992,,
2004-06-17,1143912,[0],1143912.0,Hold,3.0603731483841212,28.793279999999992,,
2004-06-18,1143912,[0],1143912.0,Hold,3.0584660254359575,28.793279999999992,,
2004-06-21,1143912,[0],1143912.0,Hold,3.052758890391316,28.793279999999992,,
2004-06-22,1143912,[0],1143912.0,Hold,3.0508612418985948,28.793279999999992,,
2004-06-23,1143912,[0],1143912.0,Hold,3.0489659509888467,28.793279999999992,,
2004-06-24,1143912,[0],1143912.0,Hold,3.0470730132716506,28.793279999999992,,
2004-06-25,1143912,[0],1143912.0,Hold,3.045182424367443,28.793279999999992,,
2004-06-28,1143912,[0],1143912.0,Hold,3.0395247069000764,28.793279999999992,,
2004-06-29,1143912,[0],1143912.0,Hold,3.037643469669127,28.793279999999992,,
2004-06-30,1143912,[0],1143912.0,Hold,3.0357645595156413,28.793279999999992,,
2004-07-01,1143912,[0],1143912.0,Hold,3.0338879721247825,28.793279999999992,,
2004-07-02,1968,[565],1143912.0,Buy,3.0320137031923045,28.793279999999992,,
2004-07-06,1968,[565],1111305.95,Hold,2.366398657343516,28.793279999999992,,
2004-07-07,1968,[565],1112803.2,Hold,2.395475407560932,28.793279999999992,,
2004-07-08,1968,[565],1095423.8,Hold,2.0378657598387306,28.793279999999992,,
2004-07-09,1968,[565],1101644.45,Hold,2.1645152072043095,28.793279999999992,,
2004-07-12,1968,[565],1096327.8,Hold,2.051471553035067,28.793279999999992,,
2004-07-13,1968,[565],1093355.9000000001,Hold,1.989106924604278,28.793279999999992,,
2004-07-14,1968,[565],1083875.2,Hold,1.792191257772724,28.793279999999992,,
2004-07-15,1968,[565],1082649.15,Hold,1.7657093752536879,28.793279999999992,,
2004-07-16,1968,[565],1065947.75,Hold,1.4167295719616613,28.793279999999992,,
2004-07-19,1968,[565],1066331.95,Hold,1.4221872688604753,28.793279999999992,,
2004-07-20,1968,[565],1085112.55,Hold,1.8111827845986195,28.793279999999992,,
2004-07-21,1968,[565],1060987.05,Hold,1.3086009514983177,28.793279999999992,,
2004-07-22,1968,[565],1069286.9,Hold,1.481222057279874,28.793279999999992,,
2004-07-23,1968,[565],1046703.85,Hold,1.0062794718052714,28.793279999999992,,
2004-07-26,1968,[565],1041014.3,Hold,0.8839903253456072,28.793279999999992,,
2004-07-27,1968,[565],1058009.5,Hold,1.2415832298838358,28.793279999999992,,
