,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-01-03,4399,[378],830234.5,Buy,-3.6466817147168484,53.57710293367312,,
2005-01-04,4399,[378],801170.0800000001,Hold,-4.327514893398698,53.57710293367312,,
2005-01-05,4399,[378],794887.72,Hold,-4.475310377367414,53.57710293367312,,
2005-01-06,4399,[378],794419.0,Hold,-4.484153275890012,53.57710293367312,,
2005-01-07,4399,[378],793893.5800000001,Hold,-4.494351281634867,53.57710293367312,,
2005-01-10,4399,[378],797080.12,Hold,-4.411036973377003,53.57710293367312,,
2005-01-11,4399,[378],790495.36,Hold,-4.566202002583076,53.57710293367312,,
2005-01-12,4399,[378],795375.3400000001,Hold,-4.447000459242812,53.57710293367312,,
2005-01-13,4399,[378],787070.6799999999,Hold,-4.643600630501254,53.57710293367312,,
2005-01-14,4399,[378],793628.98,Hold,-4.483952547832848,53.57710293367312,,
2005-01-18,4399,[378],800482.12,Hold,-4.311639409225776,53.57710293367312,,
2005-01-19,4399,[378],788216.02,Hold,-4.601391848174819,53.57710293367312,,
2005-01-20,4399,[378],777741.64,Hold,-4.851106619814194,53.57710293367312,,
2005-01-21,4399,[378],773353.0599999999,Hold,-4.954945662787546,53.57710293367312,,
2005-01-24,4399,[378],763687.6,Hold,-5.182806100913428,53.57710293367312,,
2005-01-25,4399,[378],767940.1,Hold,-5.076138871446922,53.57710293367312,,
2005-01-26,4399,[378],777821.02,Hold,-4.83385308266765,53.57710293367312,,
2005-01-27,4399,[378],778221.7000000001,Hold,-4.821647167541943,53.57710293367312,,
2005-01-28,4399,[378],773942.74,Hold,-4.92242373038515,53.57710293367312,,
2005-01-31,4399,[378],783989.98,Hold,-4.673168079353173,53.57710293367312,,
2005-02-01,4399,[378],786367.6,Hold,-4.613955401834991,53.57710293367312,,
2005-02-02,4399,[378],788393.6799999999,Buy,-4.5632994217456035,53.57710293367312,,
2005-02-03,4399,[378],782186.9199999999,Hold,-4.708894112424867,53.57710293367312,,
2005-02-04,4399,[378],793156.48,Hold,-4.445634670987597,53.57710293367312,,
2005-02-07,4399,[378],791406.3400000001,Hold,-4.479985823550714,53.57710293367312,,
2005-02-08,4399,[378],793164.0399999999,Hold,-4.43613113663619,53.57710293367312,,
2005-02-09,4399,[378],780262.9,Hold,-4.740032570043196,53.57710293367312,,
2005-02-10,4399,[378],780470.7999999999,Hold,-4.732589068830229,53.57710293367312,,
2005-02-11,4399,[378],789376.48,Hold,-4.518556722868194,53.57710293367312,,
2005-02-14,4399,[378],791738.98,Hold,-4.455759311493123,53.57710293367312,,
2005-02-15,4399,[378],794120.38,Hold,-4.39743535116941,53.57710293367312,,
2005-02-16,4399,[378],793447.5399999999,Hold,-4.410938090393879,53.57710293367312,,
2005-02-17,4399,[378],783585.52,Hold,-4.641340564815666,53.57710293367312,,
2005-02-18,4399,[378],782557.36,Hold,-4.663305843699006,53.57710293367312,,
2005-02-22,4399,[378],771859.96,Hold,-4.908331176362868,53.57710293367312,,
2005-02-23,4399,[378],772211.5,Hold,-4.897372557625768,53.57710293367312,,
2005-02-24,4399,[378],779941.6,Hold,-4.71073685401866,53.57710293367312,,
2005-02-25,4399,[378],785120.2000000001,Hold,-4.585844712787656,53.57710293367312,,
2005-02-28,4399,[378],779949.1599999999,Hold,-4.700795190925067,53.57710293367312,,
2005-03-01,4399,[378],787331.5,Hold,-4.5243572064480375,53.57710293367312,,
2005-03-02,783192,[0],783192.4,Sell,-4.619360978693788,53.57710293367312,,
2005-03-03,783192,[0],783192.0,Hold,-4.61697981166258,53.57710293367312,,
2005-03-04,783192,[0],783192.0,Hold,-4.6145916895782735,53.57710293367312,,
2005-03-07,783192,[0],783192.0,Hold,-4.607442120556704,53.57710293367312,,
2005-03-08,783192,[0],783192.0,Hold,-4.605063850568126,53.57710293367312,,
2005-03-09,783192,[0],783192.0,Hold,-4.602688034079283,53.57710293367312,,
2005-03-10,783192,[0],783192.0,Hold,-4.600314667296224,53.57710293367312,,
2005-03-11,783192,[0],783192.0,Hold,-4.597943746432776,53.57710293367312,,
2005-03-14,783192,[0],783192.0,Hold,-4.590845621615425,53.57710293367312,,
2005-03-15,783192,[0],783192.0,Hold,-4.588484446724539,53.57710293367312,,
2005-03-16,783192,[0],783192.0,Hold,-4.586125698939059,53.57710293367312,,
2005-03-17,783192,[0],783192.0,Hold,-4.583769374519298,53.57710293367312,,
2005-03-18,783192,[0],783192.0,Hold,-4.581415469733274,53.57710293367312,,
2005-03-21,783192,[0],783192.0,Hold,-4.574368235972348,53.57710293367312,,
2005-03-22,783192,[0],783192.0,Hold,-4.57202397255414,53.57710293367312,,
2005-03-23,783192,[0],783192.0,Hold,-4.569682110224149,53.57710293367312,,
2005-03-24,783192,[0],783192.0,Hold,-4.567342645296035,53.57710293367312,,
2005-03-28,783192,[0],783192.0,Hold,-4.558008686139048,53.57710293367312,,
2005-03-29,783192,[0],783192.0,Hold,-4.555681153188429,53.57710293367312,,
2005-03-30,783192,[0],783192.0,Hold,-4.55335599567932,53.57710293367312,,
2005-03-31,783192,[0],783192.0,Hold,-4.551033209977762,53.57710293367312,,
2005-04-01,783192,[0],783192.0,Hold,-4.548712792457177,53.57710293367312,,
2005-04-04,783192,[0],783192.0,Sell,-4.541765712826551,53.57710293367312,,
2005-04-05,783192,[0],783192.0,Hold,-4.539454731911874,53.57710293367312,,
2005-04-06,783192,[0],783192.0,Hold,-4.537146101155864,53.57710293367312,,
2005-04-07,783192,[0],783192.0,Hold,-4.534839816976022,53.57710293367312,,
2005-04-08,783192,[0],783192.0,Hold,-4.532535875797117,53.57710293367312,,
2005-04-11,783192,[0],783192.0,Hold,-4.525638074622485,53.57710293367312,,
2005-04-12,783192,[0],783192.0,Hold,-4.523343469839924,53.57710293367312,,
2005-04-13,783192,[0],783192.0,Hold,-4.521051190290648,53.57710293367312,,
2005-04-14,783192,[0],783192.0,Hold,-4.5187612324427135,53.57710293367312,,
2005-04-15,783192,[0],783192.0,Hold,-4.516473592771309,53.57710293367312,,
2005-04-18,783192,[0],783192.0,Hold,-4.5096245476750285,53.57710293367312,,
2005-04-19,783192,[0],783192.0,Hold,-4.507346145603986,53.57710293367312,,
2005-04-20,783192,[0],783192.0,Hold,-4.505070044192038,53.57710293367312,,
2005-04-21,783192,[0],783192.0,Hold,-4.502796239956863,53.57710293367312,,
2005-04-22,783192,[0],783192.0,Hold,-4.500524729423205,53.57710293367312,,
2005-04-25,783192,[0],783192.0,Hold,-4.4937239253835415,53.57710293367312,,
2005-04-26,783192,[0],783192.0,Hold,-4.491461555043042,53.57710293367312,,
2005-04-27,783192,[0],783192.0,Hold,-4.489201461132408,53.57710293367312,,
2005-04-28,783192,[0],783192.0,Hold,-4.486943640218133,53.57710293367312,,
2005-04-29,783192,[0],783192.0,Hold,-4.484688088873634,53.57710293367312,,
2005-05-02,783192,[0],783192.0,Sell,-4.477935018095758,53.57710293367312,,
2005-05-03,783192,[0],783192.0,Hold,-4.475688510901643,53.57710293367312,,
2005-05-04,783192,[0],783192.0,Hold,-4.47344425624715,53.57710293367312,,
2005-05-05,783192,[0],783192.0,Hold,-4.471202250746731,53.57710293367312,,
2005-05-06,783192,[0],783192.0,Hold,-4.4689624910215775,53.57710293367312,,
2005-05-09,783192,[0],783192.0,Hold,-4.462256652811303,53.57710293367312,,
2005-05-10,783192,[0],783192.0,Hold,-4.460025842534421,53.57710293367312,,
2005-05-11,783192,[0],783192.0,Hold,-4.457797261239982,53.57710293367312,,
2005-05-12,783192,[0],783192.0,Hold,-4.455570905589557,53.57710293367312,,
2005-05-13,783192,[0],783192.0,Hold,-4.45334677225131,53.57710293367312,,
2005-05-16,783192,[0],783192.0,Hold,-4.446687672891381,53.57710293367312,,
2005-05-17,783192,[0],783192.0,Hold,-4.444472395616616,53.57710293367312,,
2005-05-18,783192,[0],783192.0,Hold,-4.442259324094411,53.57710293367312,,
2005-05-19,783192,[0],783192.0,Hold,-4.440048455032586,53.57710293367312,,
2005-05-20,783192,[0],783192.0,Hold,-4.4378397851455365,53.57710293367312,,
2005-05-23,783192,[0],783192.0,Hold,-4.431226937774602,53.57710293367312,,
2005-05-24,783192,[0],783192.0,Hold,-4.429027031860744,53.57710293367312,,
2005-05-25,783192,[0],783192.0,Hold,-4.426829308791169,53.57710293367312,,
2005-05-26,783192,[0],783192.0,Hold,-4.4246337653191965,53.57710293367312,,
2005-05-27,783192,[0],783192.0,Hold,-4.422440398204575,53.57710293367312,,
2005-05-31,783192,[0],783192.0,Hold,-4.4136886287390436,53.57710293367312,,
2005-06-01,783192,[0],783192.0,Hold,-4.4115060950315925,53.57710293367312,,
2005-06-02,1915,[374],783192.0,Buy,-4.409325718374246,53.57710293367312,,
2005-06-03,1915,[374],776629.82,Hold,-4.555379253191427,53.57710293367312,,
2005-06-06,1915,[374],778249.2400000001,Hold,-4.512020908521464,53.57710293367312,,
2005-06-07,1915,[374],775032.84,Hold,-4.5825611876720185,53.57710293367312,,
2005-06-08,1915,[374],772422.32,Hold,-4.639514980906501,53.57710293367312,,
2005-06-09,1915,[374],778679.34,Hold,-4.495655644645591,53.57710293367312,,
2005-06-10,1915,[374],773477.0,Hold,-4.611034640876987,53.57710293367312,,
2005-06-13,1915,[374],775706.04,Hold,-4.553852128129421,53.57710293367312,,
2005-06-14,1915,[374],775735.96,Hold,-4.550941395831021,53.57710293367312,,
2005-06-15,1915,[374],777935.0800000001,Hold,-4.4991592770563305,53.57710293367312,,
2005-06-16,1915,[374],783257.1,Hold,-4.377568844365188,53.57710293367312,,
2005-06-17,1915,[374],783616.14,Hold,-4.367394898543864,53.57710293367312,,
2005-06-20,1915,[374],782875.62,Hold,-4.377509584340111,53.57710293367312,,
2005-06-21,1915,[374],783975.18,Hold,-4.350832591056508,53.57710293367312,,
2005-06-22,1915,[374],784334.2200000001,Hold,-4.3407019880640885,53.57710293367312,,
2005-06-23,1915,[374],776341.84,Hold,-4.51731269794532,53.57710293367312,,
2005-06-24,1915,[374],769837.98,Hold,-4.661595799759388,53.57710293367312,,
2005-06-27,1915,[374],766819.8,Hold,-4.723005593016905,53.57710293367312,,
2005-06-28,1915,[374],776053.86,Hold,-4.512752565866629,53.57710293367312,,
2005-06-29,1915,[374],775679.86,Hold,-4.518932493742989,53.57710293367312,,
2005-06-30,1915,[374],771218.04,Hold,-4.6169026495812115,53.57710293367312,,
2005-07-01,1915,[374],771371.38,Hold,-4.611207346865543,53.57710293367312,,
2005-07-05,3967,[373],769400.4,Buy,-4.646538382601973,53.57710293367312,,
2005-07-06,3967,[373],775573.4500000001,Hold,-4.505946743584333,53.57710293367312,,
2005-07-07,3967,[373],778188.1799999999,Hold,-4.445463233108715,53.57710293367312,,
2005-07-08,3967,[373],792071.24,Hold,-4.136583188002874,53.57710293367312,,
2005-07-11,3967,[373],800482.3899999999,Hold,-3.947126387173805,53.57710293367312,,
2005-07-12,3967,[373],803361.9500000001,Hold,-3.882803556921388,53.57710293367312,,
2005-07-13,3967,[373],803720.03,Hold,-3.873174407121427,53.57710293367312,,
2005-07-14,3967,[373],806968.8600000001,Hold,-3.8011977001232045,53.57710293367312,,
2005-07-15,3967,[373],808445.9400000001,Hold,-3.7675750577479072,53.57710293367312,,
2005-07-18,3967,[373],804003.51,Hold,-3.857679582861784,53.57710293367312,,
2005-07-19,3967,[373],814563.1399999999,Hold,-3.629422432860663,53.57710293367312,,
2005-07-20,3967,[373],820303.6100000001,Hold,-3.505658957311064,53.57710293367312,,
2005-07-21,3967,[373],816584.7999999999,Hold,-3.582880051497228,53.57710293367312,,
2005-07-22,3967,[373],817010.0199999999,Hold,-3.5721108132404034,53.57710293367312,,
2005-07-25,3967,[373],812161.0199999999,Hold,-3.6700379278448048,53.57710293367312,,
2005-07-26,3967,[373],815611.2699999999,Hold,-3.5948830217990446,53.57710293367312,,
2005-07-27,3967,[373],819427.0599999999,Hold,-3.5123243369064916,53.57710293367312,,
2005-07-28,3967,[373],823985.12,Hold,-3.414532888277111,53.57710293367312,,
2005-07-29,3967,[373],818908.59,Hold,-3.5198869215973705,53.57710293367312,,
2005-08-01,3967,[373],822843.74,Hold,-3.431923296135564,53.57710293367312,,
2005-08-02,3967,[373],823742.67,Buy,-3.4113924679127883,53.57710293367312,,
2005-08-03,3967,[373],830837.13,Hold,-3.2614311795599704,53.57710293367312,,
2005-08-04,3967,[373],821329.3600000001,Hold,-3.458775383865187,53.57710293367312,,
2005-08-05,3967,[373],816327.4299999999,Hold,-3.56246891729719,53.57710293367312,,
2005-08-08,3967,[373],811284.47,Hold,-3.663946071512869,53.57710293367312,,
2005-08-09,3967,[373],814939.87,Hold,-3.5848949180035117,53.57710293367312,,
2005-08-10,3967,[373],808830.13,Hold,-3.7124659267118276,53.57710293367312,,
2005-08-11,3967,[373],815074.15,Hold,-3.5786262371393263,53.57710293367312,,
2005-08-12,3967,[373],808490.7000000001,Hold,-3.716109828807257,53.57710293367312,,
2005-08-15,3967,[373],812272.92,Hold,-3.630808208252556,53.57710293367312,,
2005-08-16,3967,[373],801090.38,Hold,-3.866296972487071,53.57710293367312,,
2005-08-17,3967,[373],804107.9500000001,Hold,-3.800200378404539,53.57710293367312,,
2005-08-18,3967,[373],800724.84,Hold,-3.8704008436078796,53.57710293367312,,
2005-08-19,3967,[373],800530.88,Hold,-3.872689595661749,53.57710293367312,,
2005-08-22,3967,[373],802712.9299999999,Hold,-3.820758571612237,53.57710293367312,,
2005-08-23,3967,[373],801161.25,Hold,-3.8519084808604998,53.57710293367312,,
2005-08-24,3967,[373],798050.4299999999,Hold,-3.916299715964777,53.57710293367312,,
2005-08-25,3967,[373],800087.01,Hold,-3.871079248188103,53.57710293367312,,
2005-08-26,3967,[373],795014.21,Hold,-3.977358746120019,53.57710293367312,,
2005-08-29,3967,[373],801310.4500000001,Hold,-3.8377760518169435,53.57710293367312,,
2005-08-30,3967,[373],798367.4800000001,Hold,-3.898416274606742,53.57710293367312,,
2005-08-31,3967,[373],806696.5700000001,Hold,-3.720363409626437,53.57710293367312,,
2005-09-01,3967,[373],805133.7000000001,Hold,-3.7515323371258735,53.57710293367312,,
2005-09-02,3967,[373],806110.96,Buy,-3.7291647395560568,53.57710293367312,,
2005-09-06,3967,[373],812205.78,Hold,-3.5943971645197803,53.57710293367312,,
2005-09-07,3967,[373],814134.1900000001,Hold,-3.5524716557412295,53.57710293367312,,
2005-09-08,3967,[373],811896.1900000001,Hold,-3.5974593649157227,53.57710293367312,,
2005-09-09,3967,[373],815432.2300000001,Hold,-3.5221057451911952,53.57710293367312,,
2005-09-12,3967,[373],818162.59,Hold,-3.4605035790859606,53.57710293367312,,
2005-09-13,3967,[373],814029.75,Hold,-3.544583123352607,53.57710293367312,,
2005-09-14,3967,[373],805667.09,Hold,-3.7173719321590415,53.57710293367312,,
2005-09-15,3967,[373],804480.9500000001,Hold,-3.740475298970558,53.57710293367312,,
2005-09-16,3967,[373],809777.5499999999,Hold,-3.6280132929049858,53.57710293367312,,
2005-09-19,3967,[373],804148.9800000001,Hold,-3.7403904189890036,53.57710293367312,,
2005-09-20,3967,[373],798953.09,Hold,-3.8476510651547557,53.57710293367312,,
2005-09-21,3967,[373],789743.72,Hold,-4.040428772889804,53.57710293367312,,
2005-09-22,3967,[373],791287.9400000001,Hold,-4.005792292552601,53.57710293367312,,
2005-09-23,3967,[373],793548.3200000001,Hold,-3.956104436838881,53.57710293367312,,
2005-09-26,3967,[373],795271.58,Hold,-3.9142256384569807,53.57710293367312,,
2005-09-27,3967,[373],793391.66,Hold,-3.9520060916027444,53.57710293367312,,
2005-09-28,3967,[373],793011.2000000001,Hold,-3.95818075725497,53.57710293367312,,
2005-09-29,3967,[373],802642.0599999999,Hold,-3.7543171185233426,53.57710293367312,,
2005-09-30,3967,[373],806547.37,Hold,-3.671252552319604,53.57710293367312,,
2005-10-03,3967,[373],806924.1,Buy,-3.658292088291404,53.57710293367312,,
2005-10-04,3967,[373],801948.28,Hold,-3.7600084160118286,53.57710293367312,,
2005-10-05,3967,[373],788393.46,Hold,-4.042581830586977,53.57710293367312,,
2005-10-06,3967,[373],781328.84,Hold,-4.190424718003083,53.57710293367312,,
2005-10-07,3967,[373],783667.5499999999,Hold,-4.138809705348234,53.57710293367312,,
2005-10-10,3967,[373],779404.16,Hold,-4.223552321407542,53.57710293367312,,
2005-10-11,3967,[373],772753.5700000001,Hold,-4.363537162810694,53.57710293367312,,
2005-10-12,3967,[373],763943.31,Hold,-4.551031704354591,53.57710293367312,,
2005-10-13,3967,[373],767580.06,Hold,-4.47051329575655,53.57710293367312,,
2005-10-14,3967,[373],774148.59,Hold,-4.327658908354659,53.57710293367312,,
2005-10-17,3967,[373],776188.9,Hold,-4.278184451795108,53.57710293367312,,
2005-10-18,3967,[373],770855.0,Hold,-4.389998760963277,53.57710293367312,,
2005-10-19,3967,[373],783999.5199999999,Hold,-4.108837060624914,53.57710293367312,,
2005-10-20,3967,[373],775372.03,Hold,-4.28962521608608,53.57710293367312,,
2005-10-21,3967,[373],780631.33,Hold,-4.176130255347776,53.57710293367312,,
2005-10-24,3967,[373],793171.59,Hold,-3.9073011627113186,53.57710293367312,,
2005-10-25,3967,[373],790791.85,Hold,-3.9551270769190516,53.57710293367312,,
2005-10-26,3967,[373],787285.65,Hold,-4.026617471268934,53.57710293367312,,
2005-10-27,3967,[373],773768.13,Hold,-4.309841630047739,53.57710293367312,,
2005-10-28,3967,[373],783492.24,Hold,-4.1024609102713665,53.57710293367312,,
2005-10-31,3967,[373],794838.9,Hold,-3.860102969848822,53.57710293367312,,
2005-11-01,3967,[373],792507.65,Hold,-3.906705821509049,53.57710293367312,,
2005-11-02,791351,[0],791351.35,Sell,-3.928938077076205,53.57710293367312,,
2005-11-03,791351,[0],791351.0,Hold,-3.9271391788415877,53.57710293367312,,
2005-11-04,791351,[0],791351.0,Hold,-3.92533466244136,53.57710293367312,,
2005-11-07,791351,[0],791351.0,Hold,-3.9199310482735283,53.57710293367312,,
2005-11-08,791351,[0],791351.0,Hold,-3.918133147636016,53.57710293367312,,
2005-11-09,791351,[0],791351.0,Hold,-3.9163368952552347,53.57710293367312,,
2005-11-10,791351,[0],791351.0,Hold,-3.91454228886593,53.57710293367312,,
2005-11-11,791351,[0],791351.0,Hold,-3.912749326206999,53.57710293367312,,
2005-11-14,791351,[0],791351.0,Hold,-3.907380278063477,53.57710293367312,,
2005-11-15,791351,[0],791351.0,Hold,-3.9055938677976743,53.57710293367312,,
2005-11-16,791351,[0],791351.0,Hold,-3.9038090900186284,53.57710293367312,,
2005-11-17,791351,[0],791351.0,Hold,-3.9020259424899506,53.57710293367312,,
2005-11-18,791351,[0],791351.0,Hold,-3.900244422979282,53.57710293367312,,
2005-11-21,791351,[0],791351.0,Hold,-3.8949096102932512,53.57710293367312,,
2005-11-22,791351,[0],791351.0,Hold,-3.893134580612756,53.57710293367312,,
2005-11-23,791351,[0],791351.0,Hold,-3.891361167849572,53.57710293367312,,
2005-11-25,791351,[0],791351.0,Hold,-3.887819184247032,53.57710293367312,,
2005-11-28,791351,[0],791351.0,Hold,-3.882518280652758,53.57710293367312,,
2005-11-29,791351,[0],791351.0,Hold,-3.880754523165164,53.57710293367312,,
2005-11-30,791351,[0],791351.0,Hold,-3.8789923672227555,53.57710293367312,,
2005-12-01,791351,[0],791351.0,Hold,-3.877231810645443,53.57710293367312,,
2005-12-02,2237,[347],791351.0,Buy,-3.875472851257078,53.57710293367312,,
2005-12-05,2237,[347],785638.08,Hold,-3.9876113558829807,53.57710293367312,,
2005-12-06,2237,[347],786720.7200000001,Hold,-3.9635129485930287,53.57710293367312,,
2005-12-07,2237,[347],783684.4700000001,Hold,-4.02427936120554,53.57710293367312,,
2005-12-08,2237,[347],781758.62,Hold,-4.062227710459387,53.57710293367312,,
2005-12-09,2237,[347],785322.31,Hold,-3.9869010661394033,53.57710293367312,,
2005-12-12,2237,[347],786786.6499999999,Hold,-3.951425171973788,53.57710293367312,,
2005-12-13,2237,[347],788192.0,Hold,-3.920832734274482,53.57710293367312,,
2005-12-14,2237,[347],787355.7300000001,Hold,-3.9361949813709884,53.57710293367312,,
2005-12-15,2237,[347],786675.61,Hold,-3.9483575794697856,53.57710293367312,,
2005-12-16,2237,[347],783847.56,Hold,-4.004613334562057,53.57710293367312,,
2005-12-19,2237,[347],773527.7799999999,Hold,-4.2121902560166795,53.57710293367312,,
2005-12-20,2237,[347],773416.74,Hold,-4.212601927143867,53.57710293367312,,
2005-12-21,2237,[347],776623.0199999999,Hold,-4.144337576319912,53.57710293367312,,
2005-12-22,2237,[347],781769.0299999999,Hold,-4.03647166586818,53.57710293367312,,
2005-12-23,2237,[347],782785.74,Hold,-4.013793749631689,53.57710293367312,,
2005-12-27,2237,[347],774967.83,Hold,-4.167346412007012,53.57710293367312,,
2005-12-28,2237,[347],775679.18,Hold,-4.150805423493676,53.57710293367312,,
2005-12-29,2237,[347],771938.5199999999,Hold,-4.226213240306665,53.57710293367312,,
2005-12-30,2237,[347],767483.04,Hold,-4.3167215906677825,53.57710293367312,,
2006-01-03,4453,[346],771372.91,Buy,-4.22846814468707,53.57710293367312,,
2006-01-04,4453,[346],787610.16,Hold,-3.894098166324711,53.57710293367312,,
2006-01-05,4453,[346],792250.02,Hold,-3.7984417218640987,53.57710293367312,,
2006-01-06,4453,[346],802197.52,Hold,-3.5970167592427993,53.57710293367312,,
2006-01-09,4453,[346],806719.74,Hold,-3.502200989739468,53.57710293367312,,
2006-01-10,4453,[346],807283.7200000001,Hold,-3.4894478164161247,53.57710293367312,,
2006-01-11,4453,[346],811103.56,Hold,-3.412308440248779,53.57710293367312,,
2006-01-12,4453,[346],806027.74,Hold,-3.5112403113075175,53.57710293367312,,
2006-01-13,4453,[346],806148.84,Hold,-3.507273011897649,53.57710293367312,,
2006-01-17,4453,[346],801183.74,Hold,-3.599576333749843,53.57710293367312,,
2006-01-18,4453,[346],793208.44,Hold,-3.7572723283675336,53.57710293367312,,
2006-01-19,4453,[346],800879.26,Hold,-3.602431251101157,53.57710293367312,,
2006-01-20,4453,[346],782157.2,Hold,-3.976701866007215,53.57710293367312,,
2006-01-23,4453,[346],782423.6199999999,Hold,-3.9660252916044025,53.57710293367312,,
2006-01-24,4453,[346],788229.5,Hold,-3.8471495437009895,53.57710293367312,,
2006-01-25,4453,[346],786637.9,Hold,-3.877467650073474,53.57710293367312,,
2006-01-26,4453,[346],794371.0,Hold,-3.7207425834126395,53.57710293367312,,
2006-01-27,4453,[346],801716.58,Hold,-3.573080436234821,53.57710293367312,,
2006-01-30,4453,[346],802598.8800000001,Hold,-3.550898785199841,53.57710293367312,,
2006-01-31,4453,[346],802266.7200000001,Hold,-3.55588976792387,53.57710293367312,,
2006-02-01,4453,[346],803906.76,Hold,-3.521959129857244,53.57710293367312,,
2006-02-02,4453,[346],802526.2200000001,Buy,-3.5476265313960975,53.57710293367312,,
2006-02-03,4453,[346],787305.6799999999,Hold,-3.848694166164268,53.57710293367312,,
2006-02-06,4453,[346],785997.8,Hold,-3.8698090578041078,53.57710293367312,,
2006-02-07,4453,[346],781209.16,Hold,-3.964299529416615,53.57710293367312,,
2006-02-08,4453,[346],788828.08,Hold,-3.8098052596753695,53.57710293367312,,
2006-02-09,4453,[346],784984.02,Hold,-3.8850111087350703,53.57710293367312,,
2006-02-10,4453,[346],787063.48,Hold,-3.841693649336364,53.57710293367312,,
2006-02-13,4453,[346],779427.26,Hold,-3.989693489309676,53.57710293367312,,
2006-02-14,4453,[346],787163.8200000001,Hold,-3.8329496465285717,53.57710293367312,,
2006-02-15,4453,[346],792097.7799999999,Hold,-3.7331279530742556,53.57710293367312,,
2006-02-16,4453,[346],798394.98,Hold,-3.6070278139276324,53.57710293367312,,
2006-02-17,4453,[346],794149.56,Hold,-3.689228634079089,53.57710293367312,,
2006-02-21,4453,[346],787437.16,Hold,-3.815777584545521,53.57710293367312,,
2006-02-22,4453,[346],794429.8200000001,Hold,-3.675627459026354,53.57710293367312,,
2006-02-23,4453,[346],793097.7200000001,Hold,-3.700310503987958,53.57710293367312,,
2006-02-24,4453,[346],795768.84,Hold,-3.6460351927933066,53.57710293367312,,
2006-02-27,4453,[346],802737.2799999999,Hold,-3.5047539939179306,53.57710293367312,,
2006-02-28,4453,[346],793813.94,Hold,-3.678127934674069,53.57710293367312,,
2006-03-01,4453,[346],805318.44,Hold,-3.451426345230102,53.57710293367312,,
2006-03-02,4453,[346],802166.3800000001,Buy,-3.5112974422402354,53.57710293367312,,
2006-03-03,4453,[346],801152.6,Hold,-3.5295409703266056,53.57710293367312,,
2006-03-06,4453,[346],795419.3800000001,Hold,-3.6370149999538692,53.57710293367312,,
2006-03-07,4453,[346],789312.48,Hold,-3.7555199482156354,53.57710293367312,,
2006-03-08,4453,[346],788994.16,Hold,-3.7601658018641793,53.57710293367312,,
2006-03-09,4453,[346],782856.1199999999,Hold,-3.879957143257129,53.57710293367312,,
2006-03-10,4453,[346],787118.84,Hold,-3.793898314429789,53.57710293367312,,
2006-03-13,4453,[346],788845.3800000001,Hold,-3.7549409714902726,53.57710293367312,,
2006-03-14,4453,[346],798834.4,Hold,-3.5577754952948792,53.57710293367312,,
2006-03-15,4453,[346],804349.64,Hold,-3.449192776143706,53.57710293367312,,
2006-03-16,4453,[346],800100.76,Hold,-3.5300688050101114,53.57710293367312,,
2006-03-17,4453,[346],802495.08,Hold,-3.4820952885259215,53.57710293367312,,
2006-03-20,4453,[346],805135.06,Hold,-3.426563439147434,53.57710293367312,,
2006-03-21,4453,[346],798256.58,Hold,-3.5582227868661387,53.57710293367312,,
2006-03-22,4453,[346],801412.1,Hold,-3.4955115670784465,53.57710293367312,,
2006-03-23,4453,[346],800304.9,Hold,-3.515432161362997,53.57710293367312,,
2006-03-24,4453,[346],804688.7200000001,Hold,-3.4292372948468874,53.57710293367312,,
2006-03-27,4453,[346],805643.6799999999,Hold,-3.4064247469875797,53.57710293367312,,
2006-03-28,4453,[346],801796.16,Hold,-3.4790505442348185,53.57710293367312,,
2006-03-29,4453,[346],813324.8800000001,Hold,-3.256506709392404,53.57710293367312,,
2006-03-30,4453,[346],814376.7200000001,Hold,-3.2350738138447688,53.57710293367312,,
2006-03-31,4453,[346],814020.34,Hold,-3.240458432263471,53.57710293367312,,
2006-04-03,4453,[346],818328.0399999999,Buy,-3.15458416377159,53.57710293367312,,
2006-04-04,4453,[346],815947.56,Hold,-3.1983015257927128,53.57710293367312,,
2006-04-05,4453,[346],820926.5,Hold,-3.102809238754012,53.57710293367312,,
2006-04-06,4453,[346],821417.8200000001,Hold,-3.0922158889923113,53.57710293367312,,
2006-04-07,4453,[346],813753.92,Hold,-3.2357574804115052,53.57710293367312,,
2006-04-10,4453,[346],811764.42,Hold,-3.2693352724102342,53.57710293367312,,
2006-04-11,4453,[346],803834.1,Hold,-3.419110096137501,53.57710293367312,,
2006-04-12,4453,[346],805332.2799999999,Hold,-3.389000128832931,53.57710293367312,,
2006-04-13,4453,[346],809287.06,Hold,-3.312181676257009,53.57710293367312,,
2006-04-17,4453,[346],804114.36,Hold,-3.404982592442174,53.57710293367312,,
2006-04-18,4453,[346],819677.44,Hold,-3.108966269303992,53.57710293367312,,
2006-04-19,4453,[346],824777.48,Hold,-3.0121710415189185,53.57710293367312,,
2006-04-20,4453,[346],821895.3,Hold,-3.0647469368195623,53.57710293367312,,
2006-04-21,4453,[346],815082.56,Hold,-3.191340978092827,53.57710293367312,,
2006-04-24,4453,[346],811802.48,Hold,-3.2490772749470653,53.57710293367312,,
2006-04-25,4453,[346],810736.8,Hold,-3.2678141641283798,53.57710293367312,,
2006-04-26,4453,[346],811888.98,Hold,-3.2446738576739853,53.57710293367312,,
