,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-09-15,2811,[422],781696.4,Hold,-6.432838487867521,49.993149584907144,,
2003-09-16,2811,[422],799230.5,Hold,-5.866598307298054,49.993149584907144,,
2003-09-17,2811,[422],797479.2,Hold,-5.918046170391,49.993149584907144,,
2003-09-18,2811,[422],808641.1,Hold,-5.560879404723796,49.993149584907144,,
2003-09-19,2811,[422],807016.4,Hold,-5.608008580135104,49.993149584907144,,
2003-09-22,2811,[422],793900.6399999999,Hold,-6.0105281190247055,49.993149584907144,,
2003-09-23,2811,[422],805336.84,Hold,-5.644756876412405,49.993149584907144,,
2003-09-24,2811,[422],780852.4,Hold,-6.41880498755365,49.993149584907144,,
2003-09-25,2811,[422],769686.28,Hold,-6.774779505851269,49.993149584907144,,
2003-09-26,2811,[422],759064.5399999999,Hold,-7.116271964336606,49.993149584907144,,
2003-09-29,2811,[422],772775.32,Hold,-6.655779503214731,49.993149584907144,,
2003-09-30,2811,[422],756899.68,Hold,-7.167027117852676,49.993149584907144,,
2003-10-01,2811,[422],776020.5,Hold,-6.541942229523023,49.993149584907144,,
2003-10-02,774623,[0],774623.68,Sell,-6.582206304447169,49.993149584907144,,
2003-10-03,774623,[0],774623.0,Hold,-6.577585218681481,49.993149584907144,,
2003-10-06,774623,[0],774623.0,Hold,-6.563695569991113,49.993149584907144,,
2003-10-07,774623,[0],774623.0,Hold,-6.559078708430343,49.993149584907144,,
2003-10-08,774623,[0],774623.0,Hold,-6.554468334674346,49.993149584907144,,
2003-10-09,774623,[0],774623.0,Hold,-6.549864435062935,49.993149584907144,,
2003-10-10,774623,[0],774623.0,Hold,-6.545266995974231,49.993149584907144,,
2003-10-13,774623,[0],774623.0,Hold,-6.531513306197123,49.993149584907144,,
2003-10-14,774623,[0],774623.0,Hold,-6.526941573741718,49.993149584907144,,
2003-10-15,774623,[0],774623.0,Hold,-6.522376234269478,49.993149584907144,,
2003-10-16,774623,[0],774623.0,Hold,-6.517817274385552,49.993149584907144,,
2003-10-17,774623,[0],774623.0,Hold,-6.513264680732444,49.993149584907144,,
2003-10-20,774623,[0],774623.0,Hold,-6.499644964141393,49.993149584907144,,
2003-10-21,774623,[0],774623.0,Hold,-6.495117702579945,49.993149584907144,,
2003-10-22,774623,[0],774623.0,Hold,-6.490596741018118,49.993149584907144,,
2003-10-23,774623,[0],774623.0,Hold,-6.486082066319976,49.993149584907144,,
2003-10-24,774623,[0],774623.0,Hold,-6.481573665386109,49.993149584907144,,
2003-10-27,774623,[0],774623.0,Hold,-6.46808597472025,49.993149584907144,,
2003-10-28,774623,[0],774623.0,Hold,-6.46360253857422,49.993149584907144,,
2003-10-29,774623,[0],774623.0,Hold,-6.459125311238045,49.993149584907144,,
2003-10-30,774623,[0],774623.0,Hold,-6.4546542798285085,49.993149584907144,,
2003-10-31,774623,[0],774623.0,Hold,-6.450189431498021,49.993149584907144,,
2003-11-03,1225,[397],774623.0,Buy,-6.436831857036296,49.993149584907144,,
2003-11-04,1225,[397],778535.12,Hold,-6.309596067819023,49.993149584907144,,
2003-11-05,1225,[397],779094.89,Hold,-6.287722405793927,49.993149584907144,,
2003-11-06,1225,[397],785843.89,Hold,-6.073007879397185,49.993149584907144,,
2003-11-07,1225,[397],783608.78,Hold,-6.138297242097135,49.993149584907144,,
2003-11-10,1225,[397],772056.0800000001,Hold,-6.486377954111678,49.993149584907144,,
2003-11-11,1225,[397],767732.75,Hold,-6.617867789411669,49.993149584907144,,
2003-11-12,1225,[397],784549.6699999999,Hold,-6.088042062470822,49.993149584907144,,
2003-11-13,1225,[397],782262.95,Hold,-6.154748646772568,49.993149584907144,,
2003-11-14,1225,[397],767538.22,Hold,-6.610399950651602,49.993149584907144,,
2003-11-17,1225,[397],759340.1699999999,Hold,-6.85522464763152,49.993149584907144,,
2003-11-18,1225,[397],748279.75,Hold,-7.202199710825818,49.993149584907144,,
2003-11-19,1225,[397],755386.05,Hold,-6.971080896326887,49.993149584907144,,
2003-11-20,1225,[397],748347.24,Hold,-7.190261293988742,49.993149584907144,,
2003-11-21,1225,[397],753095.36,Hold,-7.034259818994992,49.993149584907144,,
2003-11-24,1225,[397],774239.5800000001,Hold,-6.356756361701155,49.993149584907144,,
2003-11-25,1225,[397],772611.88,Hold,-6.402972795056483,49.993149584907144,,
2003-11-26,1225,[397],776689.07,Hold,-6.272262003398421,49.993149584907144,,
2003-11-28,1225,[397],779448.22,Hold,-6.17862561745085,49.993149584907144,,
2003-12-01,1225,[397],791183.5399999999,Hold,-5.807216617029964,49.993149584907144,,
2003-12-02,3211,[396],789984.6,Buy,-5.83973088986367,49.993149584907144,,
2003-12-03,3211,[396],779470.0,Hold,-6.15704707776602,49.993149584907144,,
2003-12-04,3211,[396],782855.7999999999,Hold,-6.049146162909769,49.993149584907144,,
2003-12-05,3211,[396],770587.72,Hold,-6.422291104425703,49.993149584907144,,
2003-12-08,3211,[396],774955.6,Hold,-6.274757328138259,49.993149584907144,,
2003-12-09,3211,[396],758905.72,Hold,-6.767454649148452,49.993149584907144,,
2003-12-10,3211,[396],757452.4,Hold,-6.808264407301268,49.993149584907144,,
2003-12-11,3211,[396],772369.72,Hold,-6.341530806562956,49.993149584907144,,
2003-12-12,3211,[396],775015.0,Hold,-6.25606336046729,49.993149584907144,,
2003-12-15,3211,[396],762841.96,Hold,-6.618169380016492,49.993149584907144,,
2003-12-16,3211,[396],765229.84,Hold,-6.539937282386743,49.993149584907144,,
2003-12-17,3211,[396],764057.6799999999,Hold,-6.571746486417174,49.993149584907144,,
2003-12-18,3211,[396],777858.28,Hold,-6.144214750686561,49.993149584907144,,
2003-12-19,3211,[396],775814.92,Hold,-6.202356914234331,49.993149584907144,,
2003-12-22,3211,[396],777707.7999999999,Hold,-6.132367105774561,49.993149584907144,,
2003-12-23,3211,[396],785223.88,Hold,-5.900883494619425,49.993149584907144,,
2003-12-24,3211,[396],783026.08,Hold,-5.963221421522535,49.993149584907144,,
2003-12-26,3211,[396],784574.4400000001,Hold,-5.908619699509254,49.993149584907144,,
2003-12-29,3211,[396],797777.08,Hold,-5.502595182142134,49.993149584907144,,
2003-12-30,3211,[396],799123.4800000001,Hold,-5.459025256025118,49.993149584907144,,
2003-12-31,3211,[396],796545.5199999999,Hold,-5.531782189213141,49.993149584907144,,
2004-01-02,3211,[396],799598.6799999999,Buy,-5.434083218808694,49.993149584907144,,
2004-01-05,3211,[396],813965.5599999999,Hold,-5.002414135958255,49.993149584907144,,
2004-01-06,3211,[396],817929.5199999999,Hold,-4.884029138843515,49.993149584907144,,
2004-01-07,3211,[396],825972.2799999999,Hold,-4.648763692270707,49.993149584907144,,
2004-01-08,3211,[396],834910.0,Hold,-4.3899836239618235,49.993149584907144,,
2004-01-09,3211,[396],829631.3200000001,Hold,-4.537721599220623,49.993149584907144,,
2004-01-12,3211,[396],839475.8800000001,Hold,-4.2488231527310845,49.993149584907144,,
2004-01-13,3211,[396],833401.24,Hold,-4.418280691491949,49.993149584907144,,
2004-01-14,3211,[396],839218.4800000001,Hold,-4.250454671672276,49.993149584907144,,
2004-01-15,3211,[396],838406.6799999999,Hold,-4.270577597475933,49.993149584907144,,
2004-01-16,3211,[396],850833.16,Hold,-3.918568799086186,49.993149584907144,,
2004-01-20,3211,[396],853811.08,Hold,-3.8252896290002614,49.993149584907144,,
2004-01-21,3211,[396],851621.2,Hold,-3.8836500738368307,49.993149584907144,,
2004-01-22,3211,[396],842338.9600000001,Hold,-4.140344533797691,49.993149584907144,,
2004-01-23,3211,[396],844263.5199999999,Hold,-4.08371247918976,49.993149584907144,,
2004-01-26,3211,[396],856127.6799999999,Hold,-3.746049427965148,49.993149584907144,,
2004-01-27,3211,[396],841162.84,Hold,-4.159602537224938,49.993149584907144,,
2004-01-28,3211,[396],825849.5199999999,Hold,-4.588121771180964,49.993149584907144,,
2004-01-29,3211,[396],822230.08,Hold,-4.687856415698355,49.993149584907144,,
2004-01-30,3211,[396],821406.4,Hold,-4.7081977832037385,49.993149584907144,,
2004-02-02,3211,[396],823774.4800000001,Buy,-4.631815916332782,49.993149584907144,,
2004-02-03,3211,[396],821430.16,Hold,-4.69521069769272,49.993149584907144,,
2004-02-04,3211,[396],800810.4400000001,Hold,-5.282267670977225,49.993149584907144,,
2004-02-05,3211,[396],802956.76,Hold,-5.216910311000755,49.993149584907144,,
2004-02-06,3211,[396],820558.9600000001,Hold,-4.710693292007207,49.993149584907144,,
2004-02-09,3211,[396],819196.7200000001,Hold,-4.7400381110223595,49.993149584907144,,
2004-02-10,3211,[396],825041.6799999999,Hold,-4.572004880616221,49.993149584907144,,
2004-02-11,3211,[396],830716.36,Hold,-4.409830808922843,49.993149584907144,,
2004-02-12,3211,[396],824360.56,Hold,-4.585209932381373,49.993149584907144,,
2004-02-13,3211,[396],816420.76,Hold,-4.806228723773431,49.993149584907144,,
2004-02-17,3211,[396],827029.6,Hold,-4.495607277297564,49.993149584907144,,
2004-02-18,3211,[396],825493.1199999999,Hold,-4.535671483333803,49.993149584907144,,
2004-02-19,3211,[396],813411.16,Hold,-4.872599235296793,49.993149584907144,,
2004-02-20,3211,[396],810231.28,Hold,-4.959480971699581,49.993149584907144,,
2004-02-23,3211,[396],798188.92,Hold,-5.292640848082264,49.993149584907144,,
2004-02-24,3211,[396],797365.24,Hold,-5.312810785227229,49.993149584907144,,
2004-02-25,3211,[396],804311.08,Hold,-5.111326500252133,49.993149584907144,,
2004-02-26,3211,[396],808108.72,Hold,-5.0003623343450325,49.993149584907144,,
2004-02-27,3211,[396],807019.72,Hold,-5.027969294232593,49.993149584907144,,
2004-03-01,3211,[396],818099.8,Hold,-4.706772605036513,49.993149584907144,,
2004-03-02,817537,[0],817537.4800000001,Sell,-4.719474838469395,49.993149584907144,,
2004-03-03,817537,[0],817537.0,Hold,-4.716461719691867,49.993149584907144,,
2004-03-04,817537,[0],817537.0,Hold,-4.713439054813307,49.993149584907144,,
2004-03-05,817537,[0],817537.0,Hold,-4.710420260987702,49.993149584907144,,
2004-03-08,817537,[0],817537.0,Hold,-4.7013870316228275,49.993149584907144,,
2004-03-09,817537,[0],817537.0,Hold,-4.698383647897996,49.993149584907144,,
2004-03-10,817537,[0],817537.0,Hold,-4.695384098265132,49.993149584907144,,
2004-03-11,817537,[0],817537.0,Hold,-4.692388375388557,49.993149584907144,,
2004-03-12,817537,[0],817537.0,Hold,-4.689396471951279,49.993149584907144,,
2004-03-15,817537,[0],817537.0,Hold,-4.680443605384621,49.993149584907144,,
2004-03-16,817537,[0],817537.0,Hold,-4.677466906906568,49.993149584907144,,
2004-03-17,817537,[0],817537.0,Hold,-4.67449399156129,49.993149584907144,,
2004-03-18,817537,[0],817537.0,Hold,-4.671524852142717,49.993149584907144,,
2004-03-19,817537,[0],817537.0,Hold,-4.668559481463119,49.993149584907144,,
2004-03-22,817537,[0],817537.0,Hold,-4.659685910253664,49.993149584907144,,
2004-03-23,817537,[0],817537.0,Hold,-4.656735543016078,49.993149584907144,,
2004-03-24,817537,[0],817537.0,Hold,-4.653788908850965,49.993149584907144,,
2004-03-25,817537,[0],817537.0,Hold,-4.650846000679043,49.993149584907144,,
2004-03-26,817537,[0],817537.0,Hold,-4.647906811438984,49.993149584907144,,
2004-03-29,817537,[0],817537.0,Hold,-4.63911148696331,49.993149584907144,,
2004-03-30,817537,[0],817537.0,Hold,-4.636187103192713,49.993149584907144,,
2004-03-31,817537,[0],817537.0,Hold,-4.63326640331344,49.993149584907144,,
2004-04-01,817537,[0],817537.0,Hold,-4.630349380370269,49.993149584907144,,
2004-04-02,817537,[0],817537.0,Sell,-4.627436027425446,49.993149584907144,,
2004-04-05,817537,[0],817537.0,Hold,-4.618717919465009,49.993149584907144,,
2004-04-06,817537,[0],817537.0,Hold,-4.615819177484193,49.993149584907144,,
2004-04-07,817537,[0],817537.0,Hold,-4.612924071073532,49.993149584907144,,
2004-04-08,817537,[0],817537.0,Hold,-4.610032593399116,49.993149584907144,,
2004-04-12,817537,[0],817537.0,Hold,-4.5985028339832645,49.993149584907144,,
2004-04-13,817537,[0],817537.0,Hold,-4.59562939807835,49.993149584907144,,
2004-04-14,817537,[0],817537.0,Hold,-4.59275955026367,49.993149584907144,,
2004-04-15,817537,[0],817537.0,Hold,-4.5898932838239865,49.993149584907144,,
2004-04-16,817537,[0],817537.0,Hold,-4.587030592060803,49.993149584907144,,
2004-04-19,817537,[0],817537.0,Hold,-4.578463898095353,49.993149584907144,,
2004-04-20,817537,[0],817537.0,Hold,-4.575615438386249,49.993149584907144,,
2004-04-21,817537,[0],817537.0,Hold,-4.572770520110492,49.993149584907144,,
2004-04-22,817537,[0],817537.0,Hold,-4.569929136668948,49.993149584907144,,
2004-04-23,817537,[0],817537.0,Hold,-4.567091281478897,49.993149584907144,,
2004-04-26,817537,[0],817537.0,Hold,-4.558598819834813,49.993149584907144,,
2004-04-27,817537,[0],817537.0,Hold,-4.555775012149111,49.993149584907144,,
2004-04-28,817537,[0],817537.0,Hold,-4.552954700045131,49.993149584907144,,
2004-04-29,817537,[0],817537.0,Hold,-4.550137877037363,49.993149584907144,,
2004-04-30,817537,[0],817537.0,Hold,-4.547324536656349,49.993149584907144,,
2004-05-03,817537,[0],817537.0,Sell,-4.5389053468183675,49.993149584907144,,
2004-05-04,817537,[0],817537.0,Hold,-4.536105872568408,49.993149584907144,,
2004-05-05,817537,[0],817537.0,Hold,-4.5333098488365415,49.993149584907144,,
2004-05-06,817537,[0],817537.0,Hold,-4.530517269248435,49.993149584907144,,
2004-05-07,817537,[0],817537.0,Hold,-4.527728127445441,49.993149584907144,,
2004-05-10,817537,[0],817537.0,Hold,-4.51938126539514,49.993149584907144,,
2004-05-11,817537,[0],817537.0,Hold,-4.516605811458341,49.993149584907144,,
2004-05-12,817537,[0],817537.0,Hold,-4.51383376374711,49.993149584907144,,
2004-05-13,817537,[0],817537.0,Hold,-4.5110651159959385,49.993149584907144,,
2004-05-14,817537,[0],817537.0,Hold,-4.508299861954656,49.993149584907144,,
2004-05-17,817537,[0],817537.0,Hold,-4.500024399817915,49.993149584907144,,
2004-05-18,817537,[0],817537.0,Hold,-4.497272658420048,49.993149584907144,,
2004-05-19,817537,[0],817537.0,Hold,-4.494524279709944,49.993149584907144,,
2004-05-20,817537,[0],817537.0,Hold,-4.491779257528594,49.993149584907144,,
2004-05-21,817537,[0],817537.0,Hold,-4.489037585732003,49.993149584907144,,
2004-05-24,817537,[0],817537.0,Hold,-4.4808326114353925,49.993149584907144,,
2004-05-25,817537,[0],817537.0,Hold,-4.478104280036943,49.993149584907144,,
2004-05-26,817537,[0],817537.0,Hold,-4.475379268527158,49.993149584907144,,
2004-05-27,817537,[0],817537.0,Hold,-4.472657570851268,49.993149584907144,,
2004-05-28,817537,[0],817537.0,Hold,-4.469939180969207,49.993149584907144,,
2004-06-01,817537,[0],817537.0,Hold,-4.459098579090526,49.993149584907144,,
2004-06-02,817537,[0],817537.0,Sell,-4.456396638088556,49.993149584907144,,
2004-06-03,817537,[0],817537.0,Hold,-4.453697968946512,49.993149584907144,,
2004-06-04,817537,[0],817537.0,Hold,-4.451002565726103,49.993149584907144,,
2004-06-07,817537,[0],817537.0,Hold,-4.442935892426581,49.993149584907144,,
2004-06-08,817537,[0],817537.0,Hold,-4.440253493796032,49.993149584907144,,
2004-06-09,817537,[0],817537.0,Hold,-4.43757433161005,49.993149584907144,,
2004-06-10,817537,[0],817537.0,Hold,-4.434898400015818,49.993149584907144,,
2004-06-14,817537,[0],817537.0,Hold,-4.424226862992898,49.993149584907144,,
2004-06-15,817537,[0],817537.0,Hold,-4.421566997057347,49.993149584907144,,
2004-06-16,817537,[0],817537.0,Hold,-4.418910326891357,49.993149584907144,,
2004-06-17,817537,[0],817537.0,Hold,-4.416256846739907,49.993149584907144,,
2004-06-18,817537,[0],817537.0,Hold,-4.413606550861848,49.993149584907144,,
2004-06-21,817537,[0],817537.0,Hold,-4.405674711662377,49.993149584907144,,
2004-06-22,817537,[0],817537.0,Hold,-4.403037095740736,49.993149584907144,,
2004-06-23,817537,[0],817537.0,Hold,-4.400402635592249,49.993149584907144,,
2004-06-24,817537,[0],817537.0,Hold,-4.39777132555772,49.993149584907144,,
2004-06-25,817537,[0],817537.0,Hold,-4.395143159991466,49.993149584907144,,
2004-06-28,817537,[0],817537.0,Hold,-4.38727747384754,49.993149584907144,,
2004-06-29,817537,[0],817537.0,Hold,-4.3846618299666185,49.993149584907144,,
2004-06-30,817537,[0],817537.0,Hold,-4.382049302527003,49.993149584907144,,
2004-07-01,817537,[0],817537.0,Hold,-4.379439885963277,49.993149584907144,,
2004-07-02,996,[404],817537.0,Buy,-4.376833574723305,49.993149584907144,,
2004-07-06,996,[404],794221.72,Hold,-4.977689261608442,49.993149584907144,,
2004-07-07,996,[404],795292.32,Hold,-4.94639004619859,49.993149584907144,,
2004-07-08,996,[404],782865.28,Hold,-5.274256842256275,49.993149584907144,,
2004-07-09,996,[404],787313.32,Hold,-5.152346710978451,49.993149584907144,,
2004-07-12,996,[404],783511.68,Hold,-5.244568698673202,49.993149584907144,,
2004-07-13,996,[404],781386.64,Hold,-5.2982573958866075,49.993149584907144,,
2004-07-14,996,[404],774607.52,Hold,-5.476964981585153,49.993149584907144,,
2004-07-15,996,[404],773730.84,Hold,-5.497340291795194,49.993149584907144,,
2004-07-16,996,[404],761788.6000000001,Hold,-5.817377467306373,49.993149584907144,,
2004-07-19,996,[404],762063.32,Hold,-5.799707610871918,49.993149584907144,,
2004-07-20,996,[404],775492.28,Hold,-5.434011470615396,49.993149584907144,,
2004-07-21,996,[404],758241.48,Hold,-5.8968974776527405,49.993149584907144,,
2004-07-22,996,[404],764176.24,Hold,-5.7322846598307775,49.993149584907144,,
2004-07-23,996,[404],748028.36,Hold,-6.169548518408474,49.993149584907144,,
2004-07-26,996,[404],743960.08,Hold,-6.270781813261761,49.993149584907144,,
2004-07-27,996,[404],756112.3999999999,Hold,-5.9342185813643695,49.993149584907144,,
2004-07-28,996,[404],751733.04,Hold,-6.050195084643906,49.993149584907144,,
2004-07-29,996,[404],760944.24,Hold,-5.796262335810997,49.993149584907144,,
2004-07-30,996,[404],763489.44,Hold,-5.724157219553428,49.993149584907144,,
2004-08-02,758467,[0],758467.72,Sell,-5.849764391460877,49.993149584907144,,
2004-08-03,758467,[0],758467.0,Hold,-5.846395611020283,49.993149584907144,,
2004-08-04,758467,[0],758467.0,Hold,-5.8430112647188786,49.993149584907144,,
2004-08-05,758467,[0],758467.0,Hold,-5.839630833176046,49.993149584907144,,
2004-08-06,758467,[0],758467.0,Hold,-5.836254309605426,49.993149584907144,,
2004-08-09,758467,[0],758467.0,Hold,-5.8261481190981845,49.993149584907144,,
2004-08-10,758467,[0],758467.0,Hold,-5.822787159865694,49.993149584907144,,
2004-08-11,758467,[0],758467.0,Hold,-5.819430074907849,49.993149584907144,,
2004-08-12,758467,[0],758467.0,Hold,-5.816076857531661,49.993149584907144,,
2004-08-13,758467,[0],758467.0,Hold,-5.8127275010595225,49.993149584907144,,
2004-08-16,758467,[0],758467.0,Hold,-5.802702530521664,49.993149584907144,,
2004-08-17,758467,[0],758467.0,Hold,-5.79936855119636,49.993149584907144,,
2004-08-18,758467,[0],758467.0,Hold,-5.796038399616643,49.993149584907144,,
2004-08-19,758467,[0],758467.0,Hold,-5.792712069196437,49.993149584907144,,
2004-08-20,758467,[0],758467.0,Hold,-5.78938955336471,49.993149584907144,,
2004-08-23,758467,[0],758467.0,Hold,-5.779444827916014,49.993149584907144,,
2004-08-24,758467,[0],758467.0,Hold,-5.776137505028656,49.993149584907144,,
2004-08-25,758467,[0],758467.0,Hold,-5.772833964099688,49.993149584907144,,
2004-08-26,758467,[0],758467.0,Hold,-5.769534198647808,49.993149584907144,,
2004-08-27,758467,[0],758467.0,Hold,-5.766238202206475,49.993149584907144,,
2004-08-30,758467,[0],758467.0,Hold,-5.756372762501472,49.993149584907144,,
2004-08-31,758467,[0],758467.0,Hold,-5.753091777731445,49.993149584907144,,
2004-09-01,758467,[0],758467.0,Hold,-5.749814529859776,49.993149584907144,,
2004-09-02,758467,[0],758467.0,Sell,-5.746541012507834,49.993149584907144,,
2004-09-03,758467,[0],758467.0,Hold,-5.743271219311474,49.993149584907144,,
2004-09-07,758467,[0],758467.0,Hold,-5.730229161304711,49.993149584907144,,
2004-09-08,758467,[0],758467.0,Hold,-5.726977893929142,49.993149584907144,,
2004-09-09,758467,[0],758467.0,Hold,-5.72373031282668,49.993149584907144,,
2004-09-10,758467,[0],758467.0,Hold,-5.720486411733572,49.993149584907144,,
2004-09-13,758467,[0],758467.0,Hold,-5.710776726085387,49.993149584907144,,
2004-09-14,758467,[0],758467.0,Hold,-5.707547482675235,49.993149584907144,,
2004-09-15,758467,[0],758467.0,Hold,-5.7043218881675966,49.993149584907144,,
2004-09-16,758467,[0],758467.0,Hold,-5.701099936383192,49.993149584907144,,
2004-09-17,758467,[0],758467.0,Hold,-5.697881621156697,49.993149584907144,,
2004-09-20,758467,[0],758467.0,Hold,-5.68824843337965,49.993149584907144,,
2004-09-21,758467,[0],758467.0,Hold,-5.685044603008905,49.993149584907144,,
2004-09-22,758467,[0],758467.0,Hold,-5.68184437857715,49.993149584907144,,
2004-09-23,758467,[0],758467.0,Hold,-5.678647754001864,49.993149584907144,,
2004-09-24,758467,[0],758467.0,Hold,-5.675454723214224,49.993149584907144,,
2004-09-27,758467,[0],758467.0,Hold,-5.665897133092845,49.993149584907144,,
2004-09-28,758467,[0],758467.0,Hold,-5.662718417039314,49.993149584907144,,
2004-09-29,758467,[0],758467.0,Hold,-5.659543264632882,49.993149584907144,,
2004-09-30,758467,[0],758467.0,Hold,-5.656371669885929,49.993149584907144,,
2004-10-01,758467,[0],758467.0,Hold,-5.653203626824199,49.993149584907144,,
2004-10-04,1354,[386],758467.0,Buy,-5.643720748208326,49.993149584907144,,
2004-10-05,1354,[386],756177.0,Hold,-5.700469465358593,49.993149584907144,,
2004-10-06,1354,[386],762171.58,Hold,-5.540864979171889,49.993149584907144,,
2004-10-07,1354,[386],753482.72,Hold,-5.764692649540537,49.993149584907144,,
2004-10-08,1354,[386],742462.42,Hold,-6.0521269415991785,49.993149584907144,,
2004-10-11,1354,[386],745855.36,Hold,-5.952335979712508,49.993149584907144,,
2004-10-12,1354,[386],744469.62,Hold,-5.9856053581039514,49.993149584907144,,
2004-10-13,1354,[386],742678.58,Hold,-6.029611143783686,49.993149584907144,,
2004-10-14,1354,[386],735919.72,Hold,-6.205593844400248,49.993149584907144,,
2004-10-15,1354,[386],739193.0,Hold,-6.115193238967276,49.993149584907144,,
2004-10-18,1354,[386],748850.72,Hold,-5.85063402961381,49.993149584907144,,
2004-10-19,1354,[386],743593.4,Hold,-5.985486867300849,49.993149584907144,,
2004-10-20,1354,[386],747480.42,Hold,-5.880057918557435,49.993149584907144,,
2004-10-21,1354,[386],755451.32,Hold,-5.668816498023488,49.993149584907144,,
2004-10-22,1354,[386],740598.04,Hold,-6.054464862703779,49.993149584907144,,
2004-10-25,1354,[386],740173.44,Hold,-6.055638213642267,49.993149584907144,,
2004-10-26,1354,[386],745866.94,Hold,-5.902802546485919,49.993149584907144,,
2004-10-27,1354,[386],761770.14,Hold,-5.486924029057361,49.993149584907144,,
2004-10-28,1354,[386],763989.64,Hold,-5.4268828374888445,49.993149584907144,,
2004-10-29,1354,[386],763700.14,Hold,-5.43131293191893,49.993149584907144,,
2004-11-01,1354,[386],765583.82,Hold,-5.374141780156949,49.993149584907144,,
2004-11-02,3335,[385],766201.42,Buy,-5.355409370593367,49.993149584907144,,
2004-11-03,3335,[385],775002.0499999999,Hold,-5.128915378818633,49.993149584907144,,
2004-11-04,3335,[385],782432.55,Hold,-4.9390103295601335,49.993149584907144,,
2004-11-05,3335,[385],788326.9,Hold,-4.788964127269346,49.993149584907144,,
2004-11-08,3335,[385],788446.25,Hold,-4.778084164316631,49.993149584907144,,
2004-11-09,3335,[385],790017.0499999999,Hold,-4.736430037877348,49.993149584907144,,
2004-11-10,3335,[385],786640.6,Hold,-4.817739458002612,49.993149584907144,,
2004-11-11,3335,[385],796923.95,Hold,-4.560539011265741,49.993149584907144,,
2004-11-12,3335,[385],806190.9,Hold,-4.330985350275618,49.993149584907144,,
2004-11-15,3335,[385],809559.65,Hold,-4.2419519337760665,49.993149584907144,,
2004-11-16,3335,[385],803603.7,Hold,-4.384508800003806,49.993149584907144,,
2004-11-17,3335,[385],811711.7999999999,Hold,-4.185172411809113,49.993149584907144,,
2004-11-18,3335,[385],813482.8,Hold,-4.140090908227101,49.993149584907144,,
2004-11-19,3335,[385],800527.55,Hold,-4.452341942298577,49.993149584907144,,
2004-11-22,3335,[385],806133.15,Hold,-4.308666577308995,49.993149584907144,,
2004-11-23,3335,[385],805782.8,Hold,-4.314804285079843,49.993149584907144,,
2004-11-24,3335,[385],812812.9,Hold,-4.142610998949426,49.993149584907144,,
2004-11-26,3335,[385],812593.45,Hold,-4.143357601214303,49.993149584907144,,
2004-11-29,3335,[385],814479.95,Hold,-4.09130697515796,49.993149584907144,,
2004-11-30,3335,[385],810606.85,Hold,-4.18204328815035,49.993149584907144,,
2004-12-01,3335,[385],826553.55,Hold,-3.799425057023209,49.993149584907144,,
2004-12-02,3335,[385],824905.7499999999,Buy,-3.836358121710337,49.993149584907144,,
2004-12-03,3335,[385],830299.6,Hold,-3.706875942998089,49.993149584907144,,
2004-12-06,3335,[385],831566.25,Hold,-3.671042066254715,49.993149584907144,,
2004-12-07,3335,[385],817479.1,Hold,-4.002026415677651,49.993149584907144,,
2004-12-08,3335,[385],821887.3500000001,Hold,-3.8952177746202854,49.993149584907144,,
2004-12-09,3335,[385],823003.8500000001,Hold,-3.8666842224999165,49.993149584907144,,
2004-12-10,3335,[385],822641.9500000001,Hold,-3.8731374463891743,49.993149584907144,,
2004-12-13,3335,[385],830507.5,Hold,-3.681874097712412,49.993149584907144,,
2004-12-14,3335,[385],834873.4,Hold,-3.577867998940054,49.993149584907144,,
2004-12-15,3335,[385],835916.7500000001,Hold,-3.5516244989617918,49.993149584907144,,
2004-12-16,3335,[385],829602.75,Hold,-3.6970552250965794,49.993149584907144,,
2004-12-17,3335,[385],825386.9999999999,Hold,-3.7938869199016123,49.993149584907144,,
2004-12-20,3335,[385],822557.25,Hold,-3.854194712648007,49.993149584907144,,
2004-12-21,3335,[385],831435.35,Hold,-3.644312642971126,49.993149584907144,,
2004-12-22,3335,[385],833791.55,Hold,-3.587520746827544,49.993149584907144,,
2004-12-23,3335,[385],835173.7,Hold,-3.5534980338709055,49.993149584907144,,
2004-12-27,3335,[385],832709.7,Hold,-3.6029383472774623,49.993149584907144,,
2004-12-28,3335,[385],841553.15,Hold,-3.3967719811423214,49.993149584907144,,
2004-12-29,3335,[385],841480.0,Hold,-3.396622021034912,49.993149584907144,,
2004-12-30,3335,[385],841995.9,Hold,-3.3829427521765543,49.993149584907144,,
2004-12-31,3335,[385],840879.4,Hold,-3.4067580185584756,49.993149584907144,,
2005-01-03,3335,[385],844463.75,Buy,-3.319185518856005,49.993149584907144,,
2005-01-04,3335,[385],814861.1000000001,Hold,-4.003453605744212,49.993149584907144,,
2005-01-05,3335,[385],808462.3999999999,Hold,-4.152139203455308,49.993149584907144,,
2005-01-06,3335,[385],807985.0,Hold,-4.161204771017113,49.993149584907144,,
2005-01-07,3335,[385],807449.8500000001,Hold,-4.171631731461323,49.993149584907144,,
2005-01-10,3335,[385],810695.4,Hold,-4.088456660356876,49.993149584907144,,
2005-01-11,3335,[385],803988.7,Hold,-4.244545079494177,49.993149584907144,,
2005-01-12,3335,[385],808959.05,Hold,-4.124950864313847,49.993149584907144,,
