,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2016-12-12,3658,[197],1069928.38,Hold,0.39942175860596674,21.360701331808773,,
2016-12-13,3658,[197],1080032.51,Hold,0.4550186233699405,21.360701331808773,,
2016-12-14,3658,[197],1074681.99,Hold,0.4255361837841587,21.360701331808773,,
2016-12-15,3658,[197],1078657.4500000002,Hold,0.4473277303502332,21.360701331808773,,
2016-12-16,3658,[197],1074778.52,Hold,0.42593008457603165,21.360701331808773,,
2016-12-19,3658,[197],1078773.68,Hold,0.44767587594742864,21.360701331808773,,
2016-12-20,3658,[197],1083994.18,Hold,0.4761692300220277,21.360701331808773,,
2016-12-21,3658,[197],1081529.71,Hold,0.4626253823365234,21.360701331808773,,
2016-12-22,3658,[197],1076799.74,Hold,0.43662725445687833,21.360701331808773,,
2016-12-23,3658,[197],1079807.93,Hold,0.4530532242145835,21.360701331808773,,
2016-12-27,3658,[197],1084683.68,Hold,0.47938957672466476,21.360701331808773,,
2016-12-28,3658,[197],1075054.32,Hold,0.42662033005362865,21.360701331808773,,
2016-12-29,3658,[197],1073779.73,Hold,0.4195447622973525,21.360701331808773,,
2016-12-30,3658,[197],1064132.64,Hold,0.3661983784697398,21.360701331808773,,
2017-01-03,9083,[196],1072505.14,Buy,0.41219747192478007,21.360701331808773,,
2017-01-04,9083,[196],1082576.96,Hold,0.46729350820702287,21.360701331808773,,
2017-01-05,9083,[196],1084719.24,Hold,0.4788870014922786,21.360701331808773,,
2017-01-06,9083,[196],1091210.76,Hold,0.5140310178907814,21.360701331808773,,
2017-01-09,9083,[196],1093319.72,Hold,0.5251770292768132,21.360701331808773,,
2017-01-10,9083,[196],1097239.72,Hold,0.5462137973113901,21.360701331808773,,
2017-01-11,9083,[196],1099558.4,Hold,0.5585836434615299,21.360701331808773,,
2017-01-12,9083,[196],1096391.04,Hold,0.5414724007190008,21.360701331808773,,
2017-01-13,9083,[196],1101610.52,Hold,0.5694051234857556,21.360701331808773,,
2017-01-17,9083,[196],1094674.0799999998,Hold,0.531797586941396,21.360701331808773,,
2017-01-18,9083,[196],1097990.4,Hold,0.5495414752896721,21.360701331808773,,
2017-01-19,9083,[196],1094938.68,Hold,0.5330505342818759,21.360701331808773,,
2017-01-20,9083,[196],1097927.68,Hold,0.5490278947527516,21.360701331808773,,
2017-01-23,9083,[196],1097459.24,Hold,0.5462493313284744,21.360701331808773,,
2017-01-24,9083,[196],1106871.16,Hold,0.5964621016723903,21.360701331808773,,
2017-01-25,9083,[196],1117725.6400000001,Hold,0.6538694909471898,21.360701331808773,,
2017-01-26,9083,[196],1117498.28,Hold,0.6525653789729358,21.360701331808773,,
2017-01-27,9083,[196],1118595.88,Hold,0.6582450297691445,21.360701331808773,,
2017-01-30,9083,[196],1109370.16,Hold,0.6091617281941408,21.360701331808773,,
2017-01-31,9083,[196],1109581.84,Hold,0.6101867926276761,21.360701331808773,,
2017-02-01,9083,[196],1115042.4,Hold,0.6389837652167607,21.360701331808773,,
2017-02-02,9083,[196],1112004.4,Buy,0.6228242715181853,21.360701331808773,,
2017-02-03,9083,[196],1119769.9200000002,Hold,0.6636790519956692,21.360701331808773,,
2017-02-06,9083,[196],1119138.8,Hold,0.6600422921320348,21.360701331808773,,
2017-02-07,9083,[196],1121230.12,Hold,0.6709187973185538,21.360701331808773,,
2017-02-08,9083,[196],1122843.2,Hold,0.6792675675274751,21.360701331808773,,
2017-02-09,9083,[196],1129258.28,Hold,0.7126711478946168,21.360701331808773,,
2017-02-10,9083,[196],1132972.48,Hold,0.7318748844514111,21.360701331808773,,
2017-02-13,9083,[196],1138819.16,Hold,0.7617968702127831,21.360701331808773,,
2017-02-14,9083,[196],1142466.72,Hold,0.7804847797288295,21.360701331808773,,
2017-02-15,9083,[196],1149693.24,Hold,0.8174537404635362,21.360701331808773,,
2017-02-16,9083,[196],1148803.4,Hold,0.8127675136495371,21.360701331808773,,
2017-02-17,9083,[196],1153444.68,Hold,0.8363550883201398,21.360701331808773,,
2017-02-21,9083,[196],1158809.2,Hold,0.8631030894551861,21.360701331808773,,
2017-02-22,9083,[196],1157766.48,Hold,0.857671412905181,21.360701331808773,,
2017-02-23,9083,[196],1152842.96,Hold,0.8324834999117847,21.360701331808773,,
2017-02-24,9083,[196],1154763.76,Hold,0.8421332482242194,21.360701331808773,,
2017-02-27,9083,[196],1158015.4,Hold,0.8582471034882966,21.360701331808773,,
2017-02-28,9083,[196],1150869.24,Hold,0.8217542822907875,21.360701331808773,,
2017-03-01,9083,[196],1166272.88,Hold,0.8997121658184337,21.360701331808773,,
2017-03-02,9083,[196],1164896.96,Buy,0.892633454459868,21.360701331808773,,
2017-03-03,9083,[196],1159750.0,Hold,0.8664857052779196,21.360701331808773,,
2017-03-06,9083,[196],1155522.28,Hold,0.844638097546424,21.360701331808773,,
2017-03-07,9083,[196],1152533.28,Hold,0.8293087084919382,21.360701331808773,,
2017-03-08,9083,[196],1153242.8,Hold,0.8327855312589838,21.360701331808773,,
2017-03-09,9083,[196],1153489.76,Hold,0.8339079499437574,21.360701331808773,,
2017-03-10,9083,[196],1157982.0799999998,Hold,0.8565679121621095,21.360701331808773,,
2017-03-13,9083,[196],1160735.88,Hold,0.8700814986365657,21.360701331808773,,
2017-03-14,9083,[196],1157019.72,Hold,0.8511473639651657,21.360701331808773,,
2017-03-15,9083,[196],1165492.8,Hold,0.8937757025730741,21.360701331808773,,
2017-03-16,9083,[196],1165631.96,Hold,0.8943326094370985,21.360701331808773,,
2017-03-17,9083,[196],1165679.0,Hold,0.8944261502021433,21.360701331808773,,
2017-03-20,9083,[196],1165782.88,Hold,0.8945194248993094,21.360701331808773,,
2017-03-21,9083,[196],1144671.72,Hold,0.7874036491859471,21.360701331808773,,
2017-03-22,9083,[196],1150124.4400000002,Hold,0.8150800013740245,21.360701331808773,,
2017-03-23,9083,[196],1149350.24,Hold,0.8110106442535958,21.360701331808773,,
2017-03-24,9083,[196],1151516.04,Hold,0.8218930852613271,21.360701331808773,,
2017-03-27,9083,[196],1153795.52,Hold,0.8330629947609136,21.360701331808773,,
2017-03-28,9083,[196],1160610.4400000002,Hold,0.8673671738442579,21.360701331808773,,
2017-03-29,9083,[196],1165002.8,Hold,0.8893198826196436,21.360701331808773,,
2017-03-30,9083,[196],1168293.6400000001,Hold,0.9056750813067005,21.360701331808773,,
2017-03-31,9083,[196],1167784.04,Hold,0.9029792680541826,21.360701331808773,,
2017-04-03,9083,[196],1168875.76,Buy,0.9080093034518955,21.360701331808773,,
2017-04-04,9083,[196],1165210.5599999998,Hold,0.8895113981000513,21.360701331808773,,
2017-04-05,9083,[196],1158521.0799999998,Hold,0.8557373795648582,21.360701331808773,,
2017-04-06,9083,[196],1161357.2,Hold,0.8698800305478205,21.360701331808773,,
2017-04-07,9083,[196],1161133.76,Hold,0.8686178878045014,21.360701331808773,,
2017-04-10,9083,[196],1161745.28,Hold,0.8712760928925034,21.360701331808773,,
2017-04-11,9083,[196],1158969.9200000002,Hold,0.8571802380395788,21.360701331808773,,
2017-04-12,9083,[196],1152970.3599999999,Hold,0.8267692200970789,21.360701331808773,,
2017-04-13,9083,[196],1146892.4,Hold,0.7958206645895416,21.360701331808773,,
2017-04-17,9083,[196],1157013.84,Hold,0.8465158167381581,21.360701331808773,,
2017-04-18,9083,[196],1155579.12,Hold,0.8391503049509641,21.360701331808773,,
2017-04-19,9083,[196],1158236.88,Hold,0.8524030855869169,21.360701331808773,,
2017-04-20,9083,[196],1168771.88,Hold,0.9050369753851761,21.360701331808773,,
2017-04-21,9083,[196],1167544.9200000002,Hold,0.8987714014007775,21.360701331808773,,
2017-04-24,9083,[196],1181911.72,Hold,0.9696125029690972,21.360701331808773,,
2017-04-25,9083,[196],1190079.04,Hold,1.0096046041783824,21.360701331808773,,
2017-04-26,9083,[196],1190028.0799999998,Hold,1.0091945081535325,21.360701331808773,,
2017-04-27,9083,[196],1194675.24,Hold,1.0317550325417146,21.360701331808773,,
2017-04-28,9083,[196],1194414.5599999998,Hold,1.0303189904263155,21.360701331808773,,
2017-05-01,9083,[196],1203036.6,Hold,1.0717450464752254,21.360701331808773,,
2017-05-02,9083,[196],1205174.96,Buy,1.0819252206323071,21.360701331808773,,
2017-05-03,9083,[196],1199302.8,Hold,1.0532930623042391,21.360701331808773,,
2017-05-04,9083,[196],1199849.6400000001,Hold,1.0557813055344534,21.360701331808773,,
2017-05-05,9083,[196],1204831.96,Hold,1.0797516650383532,21.360701331808773,,
2017-05-08,9083,[196],1205204.3599999999,Hold,1.0810372022012293,21.360701331808773,,
2017-05-09,9083,[196],1208718.6400000001,Hold,1.09781913009952,21.360701331808773,,
2017-05-10,9083,[196],1210394.4400000002,Hold,1.105711655284014,21.360701331808773,,
2017-05-11,9083,[196],1207811.16,Hold,1.093098888863775,21.360701331808773,,
2017-05-12,9083,[196],1208844.0799999998,Hold,1.0979008117750544,21.360701331808773,,
2017-05-15,9083,[196],1214418.32,Hold,1.124146435711526,21.360701331808773,,
2017-05-16,9083,[196],1218377.52,Hold,1.1429072264889095,21.360701331808773,,
2017-05-17,9083,[196],1187286.04,Hold,0.9924348189214172,21.360701331808773,,
2017-05-18,9083,[196],1195888.48,Hold,1.034221559178028,21.360701331808773,,
2017-05-19,9083,[196],1201488.2,Hold,1.0612041153177598,21.360701331808773,,
2017-05-22,9083,[196],1211272.52,Hold,1.1078251187769173,21.360701331808773,,
2017-05-23,9083,[196],1212270.16,Hold,1.1124338009940393,21.360701331808773,,
2017-05-24,9083,[196],1217034.9200000002,Hold,1.1350519151401617,21.360701331808773,,
2017-05-25,9083,[196],1225313.96,Hold,1.1742728980385309,21.360701331808773,,
2017-05-26,9083,[196],1226280.24,Hold,1.1786685248709183,21.360701331808773,,
2017-05-30,9083,[196],1224908.24,Hold,1.1714205711930825,21.360701331808773,,
2017-05-31,9083,[196],1223992.9200000002,Hold,1.1668943449706592,21.360701331808773,,
2017-06-01,9083,[196],1233461.68,Hold,1.2114614663219392,21.360701331808773,,
2017-06-02,9083,[196],1236354.6400000001,Buy,1.2248759611223514,21.360701331808773,,
2017-06-05,9083,[196],1243036.28,Hold,1.255590662047723,21.360701331808773,,
2017-06-06,9083,[196],1238994.76,Hold,1.23648440906019,21.360701331808773,,
2017-06-07,9083,[196],1243369.48,Hold,1.2567497299560193,21.360701331808773,,
2017-06-08,9083,[196],1248147.96,Hold,1.2788193178738139,21.360701331808773,,
2017-06-09,9083,[196],1225835.32,Hold,1.1739576248948502,21.360701331808773,,
2017-06-12,9083,[196],1219475.12,Hold,1.1432538649486679,21.360701331808773,,
2017-06-13,9083,[196],1228275.52,Hold,1.184742109985959,21.360701331808773,,
2017-06-14,9083,[196],1223281.4400000002,Hold,1.160947253797029,21.360701331808773,,
2017-06-15,9083,[196],1217521.0,Hold,1.1334247216427284,21.360701331808773,,
2017-06-16,9083,[196],1214827.96,Hold,1.12042479934793,21.360701331808773,,
2017-06-19,9083,[196],1231928.96,Hold,1.2008205424918872,21.360701331808773,,
2017-06-20,9083,[196],1221936.88,Hold,1.1534835501881613,21.360701331808773,,
2017-06-21,9083,[196],1230937.2,Hold,1.1957791280215124,21.360701331808773,,
2017-06-22,9083,[196],1231474.24,Hold,1.198115532604871,21.360701331808773,,
2017-06-23,9083,[196],1237072.0,Hold,1.2241790028808541,21.360701331808773,,
2017-06-26,9083,[196],1233524.4,Hold,1.2069837519694815,21.360701331808773,,
2017-06-27,9083,[196],1213820.52,Hold,1.1136893136345583,21.360701331808773,,
2017-06-28,9083,[196],1231027.3599999999,Hold,1.1948843473158055,21.360701331808773,,
2017-06-29,9083,[196],1213375.6,Hold,1.1112206348858678,21.360701331808773,,
2017-06-30,9083,[196],1212605.32,Hold,1.1073776384491696,21.360701331808773,,
2017-07-03,1219047,[0],1219047.84,Sell,1.1374526539117635,21.360701331808773,,
2017-07-05,1219047,[0],1219047.0,Hold,1.1370908729855689,21.360701331808773,,
2017-07-06,1219047,[0],1219047.0,Hold,1.136912056664241,21.360701331808773,,
2017-07-07,1219047,[0],1219047.0,Hold,1.1367332965739774,21.360701331808773,,
2017-07-10,1219047,[0],1219047.0,Hold,1.1361973534244063,21.360701331808773,,
2017-07-11,1219047,[0],1219047.0,Hold,1.136018817993345,21.360701331808773,,
2017-07-12,1219047,[0],1219047.0,Hold,1.1358403386608984,21.360701331808773,,
2017-07-13,1219047,[0],1219047.0,Hold,1.1356619154006653,21.360701331808773,,
2017-07-14,1219047,[0],1219047.0,Hold,1.135483548186178,21.360701331808773,,
2017-07-17,1219047,[0],1219047.0,Hold,1.1349487825534244,21.360701331808773,,
2017-07-18,1219047,[0],1219047.0,Hold,1.1347706392581536,21.360701331808773,,
2017-07-19,1219047,[0],1219047.0,Hold,1.134592551876823,21.360701331808773,,
2017-07-20,1219047,[0],1219047.0,Hold,1.1344145203830758,21.360701331808773,,
2017-07-21,1219047,[0],1219047.0,Hold,1.1342365447506442,21.360701331808773,,
2017-07-24,1219047,[0],1219047.0,Hold,1.1337029527583198,21.360701331808773,,
2017-07-25,1219047,[0],1219047.0,Hold,1.1335252003083607,21.360701331808773,,
2017-07-26,1219047,[0],1219047.0,Hold,1.1333475035884222,21.360701331808773,,
2017-07-27,1219047,[0],1219047.0,Hold,1.1331698625723252,21.360701331808773,,
2017-07-28,1219047,[0],1219047.0,Hold,1.1329922772338463,21.360701331808773,,
2017-07-31,1219047,[0],1219047.0,Hold,1.132459855022594,21.360701331808773,,
2017-08-01,1219047,[0],1219047.0,Hold,1.1322824921330854,21.360701331808773,,
2017-08-02,106,[190],1219047.0,Buy,1.1321051847905217,21.360701331808773,,
2017-08-03,106,[190],1204770.6,Hold,1.0642492868947917,21.360701331808773,,
2017-08-04,106,[190],1206902.4000000001,Hold,1.0742350335472217,21.360701331808773,,
2017-08-07,106,[190],1213022.3,Hold,1.1027683794425203,21.360701331808773,,
2017-08-08,106,[190],1210493.4,Hold,1.090615529101835,21.360701331808773,,
2017-08-09,106,[190],1207048.7,Hold,1.074090663641969,21.360701331808773,,
2017-08-10,106,[190],1181311.3,Hold,0.9503373576392304,21.360701331808773,,
2017-08-11,106,[190],1188852.4000000001,Hold,0.9866548505553574,21.360701331808773,,
2017-08-14,106,[190],1204749.7,Hold,1.0623206835747467,21.360701331808773,,
2017-08-15,106,[190],1203377.9000000001,Hold,1.0556240184292465,21.360701331808773,,
2017-08-16,106,[190],1205676.9,Hold,1.0663982609268263,21.360701331808773,,
2017-08-17,106,[190],1182268.9,Hold,0.9539373923566519,21.360701331808773,,
2017-08-18,106,[190],1181246.7,Hold,0.9488378756571381,21.360701331808773,,
2017-08-21,106,[190],1180600.7,Hold,0.9452645807178639,21.360701331808773,,
2017-08-22,106,[190],1196627.2,Hold,1.0222657122452627,21.360701331808773,,
2017-08-23,106,[190],1193003.9,Hold,1.0047527200200301,21.360701331808773,,
2017-08-24,106,[190],1191658.7,Hold,0.9981416384689634,21.360701331808773,,
2017-08-25,106,[190],1190577.6,Hold,0.9927946207676452,21.360701331808773,,
2017-08-28,106,[190],1193879.8,Hold,1.0081660221658906,21.360701331808773,,
2017-08-29,106,[190],1197465.1,Hold,1.025152694557141,21.360701331808773,,
2017-08-30,106,[190],1210084.9000000001,Hold,1.0849447047165617,21.360701331808773,,
2017-08-31,106,[190],1221551.4,Hold,1.138730765983187,21.360701331808773,,
2017-09-01,106,[190],1222818.7,Hold,1.1444862196190897,21.360701331808773,,
2017-09-05,6520,[189],1218921.8,Buy,1.1255223846739382,21.360701331808773,,
2017-09-06,6520,[189],1214855.59,Hold,1.1062476656629405,21.360701331808773,,
2017-09-07,6520,[189],1215717.43,Hold,1.1101279765928673,21.360701331808773,,
2017-09-08,6520,[189],1208595.91,Hold,1.076391857600778,21.360701331808773,,
2017-09-11,6520,[189],1222217.1400000001,Hold,1.1398939244649853,21.360701331808773,,
2017-09-12,6520,[189],1226378.92,Hold,1.1591349988730348,21.360701331808773,,
2017-09-13,6520,[189],1227495.91,Hold,1.164155008190959,21.360701331808773,,
2017-09-14,6520,[189],1221616.1199999999,Hold,1.1365533953980433,21.360701331808773,,
2017-09-15,6520,[189],1225280.83,Hold,1.1534789662306588,21.360701331808773,,
2017-09-18,6520,[189],1226446.96,Hold,1.1583703531161005,21.360701331808773,,
2017-09-19,6520,[189],1227709.48,Hold,1.164062043155667,21.360701331808773,,
2017-09-20,6520,[189],1226711.56,Hold,1.159241157366453,21.360701331808773,,
2017-09-21,6520,[189],1220408.41,Hold,1.1296757564770887,21.360701331808773,,
2017-09-22,6520,[189],1221207.8800000001,Hold,1.1332347141625343,21.360701331808773,,
2017-09-25,6520,[189],1210561.51,Hold,1.082808863413054,21.360701331808773,,
2017-09-26,6520,[189],1212370.24,Hold,1.0911458259986517,21.360701331808773,,
2017-09-27,6520,[189],1226186.1400000001,Hold,1.155539513406345,21.360701331808773,,
2017-09-28,6520,[189],1226222.05,Hold,1.155527024172387,21.360701331808773,,
2017-09-29,6520,[189],1234256.44,Hold,1.1925655415615077,21.360701331808773,,
2017-10-02,6520,[189],1236169.1199999999,Buy,1.2008327235869087,21.360701331808773,,
2017-10-03,6520,[189],1241013.19,Hold,1.222928918211852,21.360701331808773,,
2017-10-04,6520,[189],1241565.07,Hold,1.225272208938244,21.360701331808773,,
2017-10-05,6520,[189],1251153.04,Hold,1.268913380660952,21.360701331808773,,
2017-10-06,6520,[189],1252064.02,Hold,1.272863913333766,21.360701331808773,,
2017-10-09,6520,[189],1250088.97,Hold,1.2632806860424228,21.360701331808773,,
2017-10-10,6520,[189],1251510.25,Hold,1.2695553476329335,21.360701331808773,,
2017-10-11,6520,[189],1254590.95,Hold,1.2833577621811143,21.360701331808773,,
2017-10-12,6520,[189],1252315.3900000001,Hold,1.2728230769654791,21.360701331808773,,
2017-10-13,6520,[189],1255016.2,Hold,1.2848892485969987,21.360701331808773,,
2017-10-16,6520,[189],1258457.8900000001,Hold,1.2998763049223871,21.360701331808773,,
2017-10-17,6520,[189],1258391.74,Hold,1.2993758634102903,21.360701331808773,,
2017-10-18,6520,[189],1258497.58,Hold,1.2996531212167595,21.360701331808773,,
2017-10-19,6520,[189],1254878.23,Hold,1.2830703332997073,21.360701331808773,,
2017-10-20,6520,[189],1259410.45,Hold,1.3033747811150853,21.360701331808773,,
2017-10-23,6520,[189],1251430.8699999999,Hold,1.266641319943984,21.360701331808773,,
2017-10-24,6520,[189],1253623.27,Hold,1.2763917584210471,21.360701331808773,,
2017-10-25,6520,[189],1247095.21,Hold,1.246534205739569,21.360701331808773,,
2017-10-26,6520,[189],1245749.53,Hold,1.2402101164245005,21.360701331808773,,
2017-10-27,6520,[189],1273058.1400000001,Hold,1.3632190947669098,21.360701331808773,,
2017-10-30,6520,[189],1272623.44,Hold,1.3606461276008064,21.360701331808773,,
2017-10-31,6520,[189],1278049.6300000001,Hold,1.3846109406008056,21.360701331808773,,
2017-11-01,6520,[189],1275944.17,Hold,1.3750294617091097,21.360701331808773,,
2017-11-02,6520,[189],1274594.71,Buy,1.368806293020608,21.360701331808773,,
2017-11-03,6520,[189],1284999.16,Hold,1.4147755376707538,21.360701331808773,,
2017-11-06,6520,[189],1289157.16,Hold,1.4324680988204275,21.360701331808773,,
2017-11-07,6520,[189],1285630.42,Hold,1.4166901149401445,21.360701331808773,,
2017-11-08,6520,[189],1289663.68,Hold,1.4342562057011898,21.360701331808773,,
2017-11-09,6520,[189],1282279.45,Hold,1.4014384436424665,21.360701331808773,,
2017-11-10,6520,[189],1282447.66,Hold,1.4019664513317265,21.360701331808773,,
2017-11-13,6520,[189],1283706.4000000001,Hold,1.40688219470122,21.360701331808773,,
2017-11-14,6520,[189],1279977.43,Hold,1.3901670894863605,21.360701331808773,,
2017-11-15,6520,[189],1273993.69,Hold,1.3633879363264878,21.360701331808773,,
2017-11-16,6520,[189],1290451.81,Hold,1.4359508712278979,21.360701331808773,,
2017-11-17,6520,[189],1288467.31,Hold,1.4270024267935444,21.360701331808773,,
2017-11-20,6520,[189],1289964.19,Hold,1.4329230981848795,21.360701331808773,,
2017-11-21,6520,[189],1303528.72,Hold,1.4920000222581997,21.360701331808773,,
2017-11-22,6520,[189],1304451.04,Hold,1.4957801329350762,21.360701331808773,,
2017-11-24,6520,[189],1308571.24,Hold,1.513195033892889,21.360701331808773,,
2017-11-27,6520,[189],1306560.28,Hold,1.5037814811659,21.360701331808773,,
2017-11-28,6520,[189],1312956.04,Hold,1.5312165299744107,21.360701331808773,,
2017-11-29,6520,[189],1296329.71,Hold,1.4588028737591907,21.360701331808773,,
2017-11-30,6520,[189],1305700.33,Hold,1.4993581743020457,21.360701331808773,,
2017-12-01,6520,[189],1300714.51,Hold,1.477467458349313,21.360701331808773,,
2017-12-04,6520,[189],1310079.46,Buy,1.5173862191941945,21.360701331808773,,
2017-12-05,6520,[189],1284577.69,Hold,1.4059574301209965,21.360701331808773,,
2017-12-06,6520,[189],1287255.82,Hold,1.4175143143267066,21.360701331808773,,
2017-12-07,6520,[189],1294146.76,Hold,1.4474783582509865,21.360701331808773,,
2017-12-08,6520,[189],1299295.1199999999,Hold,1.4697030133493438,21.360701331808773,,
2017-12-11,6520,[189],1305910.1199999999,Hold,1.4977308447739812,21.360701331808773,,
2017-12-12,6520,[189],1303498.48,Hold,1.4870529389062526,21.360701331808773,,
2017-12-13,6520,[189],1306046.2,Hold,1.497859357096476,21.360701331808773,,
2017-12-14,6520,[189],1302404.17,Hold,1.481850626437975,21.360701331808773,,
2017-12-15,6520,[189],1317533.6199999999,Hold,1.5468881669320034,21.360701331808773,,
2017-12-18,6520,[189],1328529.6400000001,Hold,1.5931453347425517,21.360701331808773,,
2017-12-19,6520,[189],1322687.6500000001,Hold,1.5679960155212225,21.360701331808773,,
2017-12-20,6520,[189],1322141.44,Hold,1.5654217456325004,21.360701331808773,,
2017-12-21,6520,[189],1322973.04,Hold,1.5687331207002053,21.360701331808773,,
2017-12-22,6520,[189],1321952.44,Hold,1.5641336747086898,21.360701331808773,,
2017-12-26,6520,[189],1317471.25,Hold,1.5440104173882752,21.360701331808773,,
2017-12-27,6520,[189],1318055.26,Hold,1.5462741151146098,21.360701331808773,,
2017-12-28,6520,[189],1320100.24,Hold,1.5547833231180475,21.360701331808773,,
2017-12-29,6520,[189],1311260.71,Hold,1.516651783462164,21.360701331808773,,
2018-01-02,6520,[189],1317735.8499999999,Buy,1.543486006125594,21.360701331808773,,
2018-01-03,6520,[189],1341905.17,Hold,1.6457402126571763,21.360701331808773,,
2018-01-04,6520,[189],1344244.99,Hold,1.6553157403617957,21.360701331808773,,
2018-01-05,6520,[189],1355329.84,Hold,1.701395390546212,21.360701331808773,,
2018-01-08,6520,[189],1359266.71,Hold,1.7169752071704014,21.360701331808773,,
2018-01-09,6520,[189],1360436.6199999999,Hold,1.7215649909686936,21.360701331808773,,
2018-01-10,6520,[189],1358544.73,Hold,1.7134527865240168,21.360701331808773,,
2018-01-11,6520,[189],1369546.42,Hold,1.7586797337560078,21.360701331808773,,
2018-01-12,6520,[189],1378860.34,Hold,1.7966462975172348,21.360701331808773,,
2018-01-16,6520,[189],1371797.41,Hold,1.7665911302507942,21.360701331808773,,
2018-01-17,6520,[189],1385894.92,Hold,1.8239661341117541,21.360701331808773,,
2018-01-18,6520,[189],1385473.45,Hold,1.8219717913208644,21.360701331808773,,
2018-01-19,6520,[189],1393095.82,Hold,1.8526301564879777,21.360701331808773,,
2018-01-22,6520,[189],1406637.67,Hold,1.9063249966086993,21.360701331808773,,
2018-01-23,6520,[189],1416514.81,Hold,1.9454994043440976,21.360701331808773,,
2018-01-24,6520,[189],1407966.34,Hold,1.9110649521810297,21.360701331808773,,
2018-01-25,6520,[189],1407229.24,Hold,1.907820383661929,21.360701331808773,,
2018-01-26,6520,[189],1425110.53,Hold,1.9787255750124189,21.360701331808773,,
2018-01-29,6520,[189],1417690.3900000001,Hold,1.948389845484777,21.360701331808773,,
2018-01-30,6520,[189],1405588.72,Hold,1.8997913811011236,21.360701331808773,,
2018-01-31,6520,[189],1407289.72,Hold,1.9063126972759026,21.360701331808773,,
2018-02-01,6520,[189],1402447.54,Hold,1.886613195928022,21.360701331808773,,
2018-02-02,6520,[189],1395214.51,Buy,1.8572201608569205,21.360701331808773,,
2018-02-05,6520,[189],1323383.17,Hold,1.5594683225305772,21.360701331808773,,
2018-02-06,6520,[189],1351421.32,Hold,1.6768733896940669,21.360701331808773,,
2018-02-07,6520,[189],1339344.22,Hold,1.6262375409165086,21.360701331808773,,
2018-02-08,6520,[189],1287403.24,Hold,1.4043388542002155,21.360701331808773,,
2018-02-09,6520,[189],1305798.6099999999,Hold,1.4835632296482215,21.360701331808773,,
2018-02-12,6520,[189],1326110.44,Hold,1.5693409046650508,21.360701331808773,,
2018-02-13,6520,[189],1332073.3900000001,Hold,1.594241230848259,21.360701331808773,,
2018-02-14,6520,[189],1356662.29,Hold,1.6965367757035166,21.360701331808773,,
2018-02-15,6520,[189],1377985.27,Hold,1.7837721719379251,21.360701331808773,,
2018-02-16,6520,[189],1374779.83,Hold,1.7704316109136364,21.360701331808773,,
2018-02-20,6520,[189],1373804.59,Hold,1.7653737444230488,21.360701331808773,,
2018-02-21,6520,[189],1370765.47,Hold,1.7526888957637432,21.360701331808773,,
2018-02-22,6520,[189],1369227.01,Hold,1.7461278876604647,21.360701331808773,,
2018-02-23,6520,[189],1393286.71,Hold,1.8435245920657817,21.360701331808773,,
2018-02-26,6520,[189],1409175.94,Hold,1.9062806245263575,21.360701331808773,,
2018-02-27,6520,[189],1391956.1500000001,Hold,1.8370464455979008,21.360701331808773,,
2018-02-28,6520,[189],1381118.8900000001,Hold,1.7929693895578191,21.360701331808773,,
2018-03-01,6520,[189],1363645.84,Hold,1.7214036827118084,21.360701331808773,,
2018-03-02,1348333,[0],1348333.06,Sell,1.657959588923652,21.360701331808773,,
2018-03-05,1348333,[0],1348333.0,Hold,1.6572037477721846,21.360701331808773,,
2018-03-06,1348333,[0],1348333.0,Hold,1.6569520367042179,21.360701331808773,,
2018-03-07,1348333,[0],1348333.0,Hold,1.65670040208723,21.360701331808773,,
2018-03-08,1348333,[0],1348333.0,Hold,1.6564488438864045,21.360701331808773,,
2018-03-09,1348333,[0],1348333.0,Hold,1.6561973620669246,21.360701331808773,,
2018-03-12,1348333,[0],1348333.0,Hold,1.655443374548904,21.360701331808773,,
2018-03-13,1348333,[0],1348333.0,Hold,1.6551921979072404,21.360701331808773,,
2018-03-14,1348333,[0],1348333.0,Hold,1.654941097473217,21.360701331808773,,
2018-03-15,1348333,[0],1348333.0,Hold,1.654690073212195,21.360701331808773,,
2018-03-16,1348333,[0],1348333.0,Hold,1.6544391250894686,21.360701331808773,,
2018-03-19,1348333,[0],1348333.0,Hold,1.6536867372050512,21.360701331808773,,
2018-03-20,1348333,[0],1348333.0,Hold,1.6534360932895176,21.360701331808773,,
2018-03-21,1348333,[0],1348333.0,Hold,1.653185525339329,21.360701331808773,,
2018-03-22,1348333,[0],1348333.0,Hold,1.65293503331998,21.360701331808773,,
2018-03-23,1348333,[0],1348333.0,Hold,1.6526846171969645,21.360701331808773,,
2018-03-26,1348333,[0],1348333.0,Hold,1.6519338238610626,21.360701331808773,,
2018-03-27,1348333,[0],1348333.0,Hold,1.6516837109786575,21.360701331808773,,
2018-03-28,1348333,[0],1348333.0,Hold,1.6514336738203683,21.360701331808773,,
2018-03-29,1348333,[0],1348333.0,Hold,1.651183712351778,21.360701331808773,,
2018-04-02,1348333,[0],1348333.0,Sell,1.6501846226876005,21.360701331808773,,
2018-04-03,1348333,[0],1348333.0,Hold,1.6499350391525613,21.360701331808773,,
2018-04-04,1348333,[0],1348333.0,Hold,1.6496855311013414,21.360701331808773,,
