,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-06-14,1452,[339],702856.5599999999,Hold,-6.262635912994696,48.978047,,
2005-06-15,1452,[339],704849.88,Hold,-6.210910354716114,48.978047,,
2005-06-16,1452,[339],709673.85,Hold,-6.090599573846456,48.978047,,
2005-06-17,1452,[339],709999.29,Hold,-6.079752865123256,48.978047,,
2005-06-20,1452,[339],709328.0700000001,Hold,-6.087142665675405,48.978047,,
2005-06-21,1452,[339],710324.7300000001,Hold,-6.060084353363893,48.978047,,
2005-06-22,1452,[339],710650.17,Hold,-6.049283760160362,48.978047,,
2005-06-23,1452,[339],703405.74,Hold,-6.221964921976886,48.978047,,
2005-06-24,1452,[339],697510.53,Hold,-6.362886985217675,48.978047,,
2005-06-27,1452,[339],694774.8,Hold,-6.420704592838833,48.978047,,
2005-06-28,1452,[339],703144.71,Hold,-6.213273532455588,48.978047,,
2005-06-29,1452,[339],702805.71,Hold,-6.218506232957576,48.978047,,
2005-06-30,1452,[339],698761.4400000001,Hold,-6.313933530185533,48.978047,,
2005-07-01,1452,[339],698900.4299999999,Hold,-6.307500138326782,48.978047,,
2005-07-05,3504,[338],697113.9,Buy,-6.338877897225837,48.978047,,
2005-07-06,3504,[338],702707.7000000001,Hold,-6.199929236146384,48.978047,,
2005-07-07,3504,[338],705077.08,Hold,-6.139676720518805,48.978047,,
2005-07-08,3504,[338],717657.4400000001,Hold,-5.835398301675032,48.978047,,
2005-07-11,3504,[338],725279.34,Hold,-5.646767007615905,48.978047,,
2005-07-12,3504,[338],727888.7000000001,Hold,-5.582739392887282,48.978047,,
2005-07-13,3504,[338],728213.18,Hold,-5.572445029949769,48.978047,,
2005-07-14,3504,[338],731157.16,Hold,-5.5008977431230015,48.978047,,
2005-07-15,3504,[338],732495.64,Hold,-5.46703145390981,48.978047,,
2005-07-18,3504,[338],728470.0599999999,Hold,-5.553062123580932,48.978047,,
2005-07-19,3504,[338],738038.84,Hold,-5.327970745685029,48.978047,,
2005-07-20,3504,[338],743240.66,Hold,-5.2055419119832695,48.978047,,
2005-07-21,3504,[338],739870.7999999999,Hold,-5.280581605705937,48.978047,,
2005-07-22,3504,[338],740256.1199999999,Hold,-5.2691710888502445,48.978047,,
2005-07-25,3504,[338],735862.1199999999,Hold,-5.362905151570052,48.978047,,
2005-07-26,3504,[338],738988.6199999999,Hold,-5.288235725368429,48.978047,,
2005-07-27,3504,[338],742446.36,Hold,-5.206291162352194,48.978047,,
2005-07-28,3504,[338],746576.72,Hold,-5.109378743263182,48.978047,,
2005-07-29,3504,[338],741976.5399999999,Hold,-5.2120722750110815,48.978047,,
2005-08-01,3504,[338],745542.4400000001,Hold,-5.123170262306043,48.978047,,
2005-08-02,3504,[338],746357.02,Buy,-5.102174422836558,48.978047,,
2005-08-03,3504,[338],752785.78,Hold,-4.953997748983618,48.978047,,
2005-08-04,3504,[338],744170.16,Hold,-5.147092523588814,48.978047,,
2005-08-05,3504,[338],739637.58,Hold,-5.248166669766919,48.978047,,
2005-08-08,3504,[338],735067.82,Hold,-5.345434302928753,48.978047,,
2005-08-09,3504,[338],738380.22,Hold,-5.266938280883182,48.978047,,
2005-08-10,3504,[338],732843.78,Hold,-5.391485941174212,48.978047,,
2005-08-11,3504,[338],738501.9,Hold,-5.25915029273587,48.978047,,
2005-08-12,3504,[338],732536.2000000001,Hold,-5.393442731256259,48.978047,,
2005-08-15,3504,[338],735963.52,Hold,-5.3071844665473655,48.978047,,
2005-08-16,3504,[338],725830.28,Hold,-5.53779829992862,48.978047,,
2005-08-17,3504,[338],728564.7000000001,Hold,-5.472035841150835,48.978047,,
2005-08-18,3504,[338],725499.0399999999,Hold,-5.540219288698012,48.978047,,
2005-08-19,3504,[338],725323.28,Hold,-5.541663734606517,48.978047,,
2005-08-22,3504,[338],727300.58,Hold,-5.48821681927778,48.978047,,
2005-08-23,3504,[338],725894.5,Hold,-5.518028597423341,48.978047,,
2005-08-24,3504,[338],723075.58,Hold,-5.5805113414861385,48.978047,,
2005-08-25,3504,[338],724921.0599999999,Hold,-5.535268333493281,48.978047,,
2005-08-26,3504,[338],720324.26,Hold,-5.638922472409957,48.978047,,
2005-08-29,3504,[338],726029.7000000001,Hold,-5.499343333851581,48.978047,,
2005-08-30,3504,[338],723362.8800000001,Hold,-5.55814708156297,48.978047,,
2005-08-31,3504,[338],730910.42,Hold,-5.382350575238637,48.978047,,
2005-09-01,3504,[338],729494.2000000001,Hold,-5.412189431678305,48.978047,,
2005-09-02,3504,[338],730379.76,Buy,-5.3894097682568365,48.978047,,
2005-09-06,3504,[338],735902.68,Hold,-5.253772045663652,48.978047,,
2005-09-07,3504,[338],737650.14,Hold,-5.2117701812947175,48.978047,,
2005-09-08,3504,[338],735622.14,Hold,-5.255197569336789,48.978047,,
2005-09-09,3504,[338],738826.3800000001,Hold,-5.1803389549863414,48.978047,,
2005-09-12,3504,[338],741300.5399999999,Hold,-5.1174162091265245,48.978047,,
2005-09-13,3504,[338],737555.5,Hold,-5.19927437397556,48.978047,,
2005-09-14,3504,[338],729977.5399999999,Hold,-5.368333688064686,48.978047,,
2005-09-15,3504,[338],728902.7000000001,Hold,-5.390258371016198,48.978047,,
2005-09-16,3504,[338],733702.2999999999,Hold,-5.278924589623979,48.978047,,
2005-09-19,3504,[338],728601.8800000001,Hold,-5.387040976233537,48.978047,,
2005-09-20,3504,[338],723893.5399999999,Hold,-5.491699194413169,48.978047,,
2005-09-21,3504,[338],715548.32,Hold,-5.680426138734207,48.978047,,
2005-09-22,3504,[338],716947.64,Hold,-5.645599306495807,48.978047,,
2005-09-23,3504,[338],718995.92,Hold,-5.5959764036290105,48.978047,,
2005-09-26,3504,[338],720557.48,Hold,-5.552477889693641,48.978047,,
2005-09-27,3504,[338],718853.9600000001,Hold,-5.588844123630832,48.978047,,
2005-09-28,3504,[338],718509.2000000001,Hold,-5.594140362079026,48.978047,,
2005-09-29,3504,[338],727236.36,Hold,-5.3929492365146,48.978047,,
2005-09-30,3504,[338],730775.22,Hold,-5.310513902743486,48.978047,,
2005-10-03,3504,[338],731116.6,Buy,-5.295452039759341,48.978047,,
2005-10-04,3504,[338],726607.68,Hold,-5.394681138052815,48.978047,,
2005-10-05,3504,[338],714324.76,Hold,-5.671721689652143,48.978047,,
2005-10-06,3504,[338],707923.0399999999,Hold,-5.816306794326264,48.978047,,
2005-10-07,3504,[338],710042.2999999999,Hold,-5.7647952179510575,48.978047,,
2005-10-10,3504,[338],706178.9600000001,Hold,-5.84581955560739,48.978047,,
2005-10-11,3504,[338],700152.42,Hold,-5.982689775168037,48.978047,,
2005-10-12,3504,[338],692168.86,Hold,-6.166274897554935,48.978047,,
2005-10-13,3504,[338],695464.36,Hold,-6.086349692860482,48.978047,,
2005-10-14,3504,[338],701416.5399999999,Hold,-5.9451339170017,48.978047,,
2005-10-17,3504,[338],703265.4,Hold,-5.8942143811477,48.978047,,
2005-10-18,3504,[338],698432.0,Hold,-6.003399102568697,48.978047,,
2005-10-19,3504,[338],710343.1199999999,Hold,-5.726188663460596,48.978047,,
2005-10-20,3504,[338],702525.18,Hold,-5.903194882132534,48.978047,,
2005-10-21,3504,[338],707290.98,Hold,-5.79084327455246,48.978047,,
2005-10-24,3504,[338],718654.5399999999,Hold,-5.524241357211601,48.978047,,
2005-10-25,3504,[338],716498.1,Hold,-5.570513867910687,48.978047,,
2005-10-26,3504,[338],713320.9,Hold,-5.640057457448345,48.978047,,
2005-10-27,3504,[338],701071.78,Hold,-5.917805533774256,48.978047,,
2005-10-28,3504,[338],709883.4400000001,Hold,-5.71313202998327,48.978047,,
2005-10-31,3504,[338],720165.4,Hold,-5.472558931159865,48.978047,,
2005-11-01,3504,[338],718052.9,Hold,-5.517635886733785,48.978047,,
2005-11-02,3504,[338],717005.1,Buy,-5.538749016188049,48.978047,,
2005-11-03,3504,[338],733658.36,Hold,-5.1641699493036874,48.978047,,
2005-11-04,3504,[338],736771.34,Hold,-5.093073124533776,48.978047,,
2005-11-07,3504,[338],739749.1199999999,Hold,-5.020663272372117,48.978047,,
2005-11-08,3504,[338],737663.66,Hold,-5.064162033648478,48.978047,,
2005-11-09,3504,[338],738927.78,Hold,-5.034098979044444,48.978047,,
2005-11-10,3504,[338],745981.84,Hold,-4.877712073432461,48.978047,,
2005-11-11,3504,[338],747938.86,Hold,-4.832971874827563,48.978047,,
2005-11-14,3504,[338],747425.1,Hold,-4.837510079054597,48.978047,,
2005-11-15,3504,[338],742622.1199999999,Hold,-4.93969657800789,48.978047,,
2005-11-16,3504,[338],743024.34,Hold,-4.928692123766498,48.978047,,
2005-11-17,3504,[338],754019.48,Hold,-4.68862137116941,48.978047,,
2005-11-18,3504,[338],756253.66,Hold,-4.638536372562497,48.978047,,
2005-11-21,3504,[338],761188.4600000001,Hold,-4.526854073486608,48.978047,,
2005-11-22,3504,[338],765207.28,Hold,-4.439448679099733,48.978047,,
2005-11-23,3504,[338],767377.24,Hold,-4.391522942272408,48.978047,,
2005-11-25,3504,[338],768401.3800000001,Hold,-4.365925347397881,48.978047,,
2005-11-28,3504,[338],760411.0599999999,Hold,-4.52900907448881,48.978047,,
2005-11-29,3504,[338],758159.98,Hold,-4.574821551411922,48.978047,,
2005-11-30,3504,[338],758197.16,Hold,-4.571960662614516,48.978047,,
2005-12-01,3504,[338],769807.4600000001,Hold,-4.324512994501317,48.978047,,
2005-12-02,3504,[338],769469.4600000001,Buy,-4.3296525020655725,48.978047,,
2005-12-05,3504,[338],766586.32,Hold,-4.384342655095386,48.978047,,
2005-12-06,3504,[338],767640.8800000001,Hold,-4.3601992627748665,48.978047,,
2005-12-07,3504,[338],764683.3800000001,Hold,-4.420424316184768,48.978047,,
2005-12-08,3504,[338],762807.48,Hold,-4.457964979459272,48.978047,,
2005-12-09,3504,[338],766278.74,Hold,-4.3828936419265325,48.978047,,
2005-12-12,3504,[338],767705.1,Hold,-4.3470695418243555,48.978047,,
2005-12-13,3504,[338],769074.0,Hold,-4.316470764236302,48.978047,,
2005-12-14,3504,[338],768259.42,Hold,-4.331558680770653,48.978047,,
2005-12-15,3504,[338],767596.9400000001,Hold,-4.343465812513491,48.978047,,
2005-12-16,3504,[338],764842.24,Hold,-4.399209064123577,48.978047,,
2005-12-19,3504,[338],754790.1199999999,Hold,-4.605022008304827,48.978047,,
2005-12-20,3504,[338],754681.9600000001,Hold,-4.605248053798872,48.978047,,
2005-12-21,3504,[338],757805.08,Hold,-4.537199513668511,48.978047,,
2005-12-22,3504,[338],762817.6199999999,Hold,-4.429779812365842,48.978047,,
2005-12-23,3504,[338],763807.9600000001,Hold,-4.4070509941261715,48.978047,,
2005-12-27,3504,[338],756192.82,Hold,-4.5589786974253865,48.978047,,
2005-12-28,3504,[338],756885.72,Hold,-4.542352168691,48.978047,,
2005-12-29,3504,[338],753242.08,Hold,-4.617138516201191,48.978047,,
2005-12-30,3504,[338],748902.16,Hold,-4.706937117530375,48.978047,,
2006-01-03,3504,[338],752691.14,Buy,-4.618474275782802,48.978047,,
2006-01-04,3504,[338],768553.48,Hold,-4.284907984222275,48.978047,,
2006-01-05,3504,[338],773086.0599999999,Hold,-4.189359947779825,48.978047,,
2006-01-06,3504,[338],782803.5599999999,Hold,-3.988358899126876,48.978047,,
2006-01-09,3504,[338],787221.22,Hold,-3.89329805039923,48.978047,,
2006-01-10,3504,[338],787772.16,Hold,-3.8804071569961462,48.978047,,
2006-01-11,3504,[338],791503.68,Hold,-3.803322174223689,48.978047,,
2006-01-12,3504,[338],786545.22,Hold,-3.90178373360508,48.978047,,
2006-01-13,3504,[338],786663.52,Hold,-3.897652993060652,48.978047,,
2006-01-17,3504,[338],781813.22,Hold,-3.9889832900448563,48.978047,,
2006-01-18,3504,[338],774022.32,Hold,-4.146038965285792,48.978047,,
2006-01-19,3504,[338],781515.78,Hold,-3.991481360437421,48.978047,,
2006-01-20,3504,[338],763226.6,Hold,-4.364475754470288,48.978047,,
2006-01-23,3504,[338],763486.86,Hold,-4.353311667916104,48.978047,,
2006-01-24,3504,[338],769158.5,Hold,-4.234611671129596,48.978047,,
2006-01-25,3504,[338],767603.7000000001,Hold,-4.264668197181464,48.978047,,
2006-01-26,3504,[338],775158.0,Hold,-4.108230321123996,48.978047,,
2006-01-27,3504,[338],782333.74,Hold,-3.9608296455293512,48.978047,,
2006-01-30,3504,[338],783195.64,Hold,-3.9381953623464083,48.978047,,
2006-01-31,3504,[338],782871.16,Hold,-3.9429993438689803,48.978047,,
2006-02-01,3504,[338],784473.28,Hold,-3.908996169315282,48.978047,,
2006-02-02,3504,[338],783124.66,Buy,-3.934416155391629,48.978047,,
2006-02-03,3504,[338],768256.0399999999,Hold,-4.234431696115926,48.978047,,
2006-02-06,3504,[338],766978.4,Hold,-4.2549721627696435,48.978047,,
2006-02-07,3504,[338],762300.48,Hold,-4.349017638459662,48.978047,,
2006-02-08,3504,[338],769743.24,Hold,-4.194801574794993,48.978047,,
2006-02-09,3504,[338],765988.0599999999,Hold,-4.269618588879709,48.978047,,
2006-02-10,3504,[338],768019.4400000001,Hold,-4.226256616574419,48.978047,,
2006-02-13,3504,[338],760559.78,Hold,-4.3733185898854,48.978047,,
2006-02-14,3504,[338],768117.4600000001,Hold,-4.216858444189075,48.978047,,
2006-02-15,3504,[338],772937.34,Hold,-4.117156335699423,48.978047,,
2006-02-16,3504,[338],779088.9400000001,Hold,-3.9912524409783434,48.978047,,
2006-02-17,3504,[338],774941.68,Hold,-4.073045236509509,48.978047,,
2006-02-21,3504,[338],768384.48,Hold,-4.19855250153568,48.978047,,
2006-02-22,3504,[338],775215.4600000001,Hold,-4.058638246734992,48.978047,,
2006-02-23,3504,[338],773914.16,Hold,-4.083081445185089,48.978047,,
2006-02-24,3504,[338],776523.52,Hold,-4.028794354790133,48.978047,,
2006-02-27,3504,[338],783330.84,Hold,-3.887416257253673,48.978047,,
2006-02-28,3504,[338],774613.82,Hold,-4.060122202904748,48.978047,,
2006-03-01,3504,[338],785852.32,Hold,-3.833906424138156,48.978047,,
2006-03-02,3504,[338],782773.14,Buy,-3.893436791621918,48.978047,,
2006-03-03,3504,[338],781782.7999999999,Hold,-3.91146004648808,48.978047,,
2006-03-06,3504,[338],776182.14,Hold,-4.018123253019246,48.978047,,
2006-03-07,3504,[338],770216.4400000001,Hold,-4.136121934718517,48.978047,,
2006-03-08,3504,[338],769905.48,Hold,-4.140587996350742,48.978047,,
2006-03-09,3504,[338],763909.36,Hold,-4.259871226789569,48.978047,,
2006-03-10,3504,[338],768073.52,Hold,-4.1738916839429985,48.978047,,
2006-03-13,3504,[338],769760.14,Hold,-4.134547742084338,48.978047,,
2006-03-14,3504,[338],779518.2000000001,Hold,-3.9377792220329444,48.978047,,
2006-03-15,3504,[338],784905.92,Hold,-3.829341256106422,48.978047,,
2006-03-16,3504,[338],780755.28,Hold,-3.9098201233160323,48.978047,,
2006-03-17,3504,[338],783094.24,Hold,-3.861818047495158,48.978047,,
2006-03-20,3504,[338],785673.18,Hold,-3.805948497637912,48.978047,,
2006-03-21,3504,[338],778953.74,Hold,-3.9370673784203114,48.978047,,
2006-03-22,3504,[338],782036.2999999999,Hold,-3.8743698328041254,48.978047,,
2006-03-23,3504,[338],780954.7000000001,Hold,-3.8940689419848518,48.978047,,
2006-03-24,3504,[338],785237.16,Hold,-3.8079547670026526,48.978047,,
2006-03-27,3504,[338],786170.0399999999,Hold,-3.7847136491137023,48.978047,,
2006-03-28,3504,[338],782411.48,Hold,-3.856968924523141,48.978047,,
2006-03-29,3504,[338],793673.64,Hold,-3.634893820771301,48.978047,,
2006-03-30,3504,[338],794701.16,Hold,-3.613357756731639,48.978047,,
2006-03-31,3504,[338],794353.02,Hold,-3.618562936263192,48.978047,,
2006-04-03,3504,[338],798561.1199999999,Buy,-3.5324414452968633,48.978047,,
2006-04-04,3504,[338],796235.68,Hold,-3.5758708269000072,48.978047,,
2006-04-05,3504,[338],801099.5,Hold,-3.4804865656479667,48.978047,,
2006-04-06,3504,[338],801579.4600000001,Hold,-3.4697598606639457,48.978047,,
2006-04-07,3504,[338],794092.76,Hold,-3.612730625309035,48.978047,,
2006-04-10,3504,[338],792149.26,Hold,-3.6457249887122622,48.978047,,
2006-04-11,3504,[338],784402.2999999999,Hold,-3.7949148068635363,48.978047,,
2006-04-12,3504,[338],785865.84,Hold,-3.764727554105751,48.978047,,
2006-04-13,3504,[338],789729.18,Hold,-3.687963529819105,48.978047,,
2006-04-17,3504,[338],784676.08,Hold,-3.779856650324065,48.978047,,
2006-04-18,3504,[338],799879.32,Hold,-3.4845119941741776,48.978047,,
2006-04-19,3504,[338],804861.4400000001,Hold,-3.387828422967476,48.978047,,
2006-04-20,3504,[338],802045.9,Hold,-3.440094240280911,48.978047,,
2006-04-21,3504,[338],795390.68,Hold,-3.566170367735355,48.978047,,
2006-04-24,3504,[338],792186.4400000001,Hold,-3.623261912909159,48.978047,,
2006-04-25,3504,[338],791145.4,Hold,-3.6417857666909748,48.978047,,
2006-04-26,3504,[338],792270.9400000001,Hold,-3.6185498717758557,48.978047,,
2006-04-27,3504,[338],796097.1,Hold,-3.543515717497092,48.978047,,
2006-04-28,3504,[338],788532.66,Hold,-3.68753697600529,48.978047,,
2006-05-01,3504,[338],782523.02,Hold,-3.799150942893581,48.978047,,
2006-05-02,3504,[338],784868.74,Buy,-3.752069545103731,48.978047,,
2006-05-03,3504,[338],782245.86,Hold,-3.801306907121804,48.978047,,
2006-05-04,3504,[338],788982.2000000001,Hold,-3.6694939387525882,48.978047,,
2006-05-05,3504,[338],795292.66,Hold,-3.5468650045061834,48.978047,,
2006-05-08,3504,[338],796110.6199999999,Hold,-3.526742186764953,48.978047,,
2006-05-09,3504,[338],793832.5,Hold,-3.5687529069188817,48.978047,,
2006-05-10,3504,[338],787914.1199999999,Hold,-3.6807099989991543,48.978047,,
2006-05-11,3504,[338],771676.6,Hold,-3.99406037662855,48.978047,,
2006-05-12,3504,[338],761901.64,Hold,-4.1845719210224726,48.978047,,
2006-05-15,3504,[338],760123.76,Hold,-4.214423563373815,48.978047,,
2006-05-16,3504,[338],756949.9400000001,Hold,-4.275522067463056,48.978047,,
2006-05-17,3504,[338],745684.4,Hold,-4.498606111857373,48.978047,,
2006-05-18,3504,[338],740452.16,Hold,-4.602095653198768,48.978047,,
2006-05-19,3504,[338],745035.4400000001,Hold,-4.507861985179861,48.978047,,
2006-05-22,3504,[338],737930.68,Hold,-4.6453098810388616,48.978047,,
2006-05-23,3504,[338],733164.8800000001,Hold,-4.739978668565337,48.978047,,
2006-05-24,3504,[338],736683.4600000001,Hold,-4.666645721824936,48.978047,,
2006-05-25,3504,[338],746509.1199999999,Hold,-4.467038471512597,48.978047,,
2006-05-26,3504,[338],750609.0599999999,Hold,-4.38337580680126,48.978047,,
2006-05-30,3504,[338],735186.1199999999,Hold,-4.685217217162652,48.978047,,
2006-05-31,3504,[338],739965.4400000001,Hold,-4.586915834924888,48.978047,,
2006-06-01,3504,[338],753816.68,Hold,-4.308821610943303,48.978047,,
2006-06-02,757189,[0],757189.92,Sell,-4.240439787744165,48.978047,,
2006-06-05,757189,[0],757189.0,Hold,-4.235151817201654,48.978047,,
2006-06-06,757189,[0],757189.0,Hold,-4.233386067779676,48.978047,,
2006-06-07,757189,[0],757189.0,Hold,-4.231621789887208,48.978047,,
2006-06-08,757189,[0],757189.0,Hold,-4.22985898168583,48.978047,,
2006-06-09,757189,[0],757189.0,Hold,-4.228097641340156,48.978047,,
2006-06-12,757189,[0],757189.0,Hold,-4.22282240912939,48.978047,,
2006-06-13,757189,[0],757189.0,Hold,-4.221066921913774,48.978047,,
2006-06-14,757189,[0],757189.0,Hold,-4.219312893422666,48.978047,,
2006-06-15,757189,[0],757189.0,Hold,-4.217560321838942,48.978047,,
2006-06-16,757189,[0],757189.0,Hold,-4.215809205348453,48.978047,,
2006-06-19,757189,[0],757189.0,Hold,-4.210564568340269,48.978047,,
2006-06-20,757189,[0],757189.0,Hold,-4.208819254141572,48.978047,,
2006-06-21,757189,[0],757189.0,Hold,-4.207075386010506,48.978047,,
2006-06-22,757189,[0],757189.0,Hold,-4.2053329621509095,48.978047,,
2006-06-23,757189,[0],757189.0,Hold,-4.203591980769595,48.978047,,
2006-06-26,757189,[0],757189.0,Hold,-4.198377673607901,48.978047,,
2006-06-27,757189,[0],757189.0,Hold,-4.196642444267063,48.978047,,
2006-06-28,757189,[0],757189.0,Hold,-4.194908648482953,48.978047,,
2006-06-29,757189,[0],757189.0,Hold,-4.193176284480082,48.978047,,
2006-06-30,757189,[0],757189.0,Hold,-4.191445350485901,48.978047,,
2006-07-03,757189,[0],757189.0,Sell,-4.186261110873879,48.978047,,
2006-07-05,757189,[0],757189.0,Hold,-4.182812068810593,48.978047,,
2006-07-06,757189,[0],757189.0,Hold,-4.181089677808392,48.978047,,
2006-07-07,757189,[0],757189.0,Hold,-4.179368704488596,48.978047,,
2006-07-10,757189,[0],757189.0,Hold,-4.17421427314475,48.978047,,
2006-07-11,757189,[0],757189.0,Hold,-4.172498953090054,48.978047,,
2006-07-12,757189,[0],757189.0,Hold,-4.170785041999848,48.978047,,
2006-07-13,757189,[0],757189.0,Hold,-4.16907253813913,48.978047,,
2006-07-14,757189,[0],757189.0,Hold,-4.1673614397757515,48.978047,,
2006-07-17,757189,[0],757189.0,Hold,-4.1622365603906974,48.978047,,
2006-07-18,757189,[0],757189.0,Hold,-4.160531066751883,48.978047,,
2006-07-19,757189,[0],757189.0,Hold,-4.1588269699921465,48.978047,,
2006-07-20,757189,[0],757189.0,Hold,-4.157124268396295,48.978047,,
2006-07-21,757189,[0],757189.0,Hold,-4.155422960251942,48.978047,,
2006-07-24,757189,[0],757189.0,Hold,-4.150327379445984,48.978047,,
2006-07-25,757189,[0],757189.0,Hold,-4.1486316280397,48.978047,,
2006-07-26,757189,[0],757189.0,Hold,-4.146937261564876,48.978047,,
2006-07-27,757189,[0],757189.0,Hold,-4.145244278325855,48.978047,,
2006-07-28,757189,[0],757189.0,Hold,-4.143552676629724,48.978047,,
2006-07-31,757189,[0],757189.0,Hold,-4.138486143911113,48.978047,,
2006-08-01,757189,[0],757189.0,Hold,-4.136800051512701,48.978047,,
2006-08-02,757189,[0],757189.0,Sell,-4.135115332233996,48.978047,,
2006-08-03,757189,[0],757189.0,Hold,-4.133431984398572,48.978047,,
2006-08-04,757189,[0],757189.0,Hold,-4.131750006332724,48.978047,,
2006-08-07,757189,[0],757189.0,Hold,-4.126712274056588,48.978047,,
2006-08-08,757189,[0],757189.0,Hold,-4.125035758386531,48.978047,,
2006-08-09,757189,[0],757189.0,Hold,-4.1233606041583215,48.978047,,
2006-08-10,757189,[0],757189.0,Hold,-4.121686809714509,48.978047,,
2006-08-11,757189,[0],757189.0,Hold,-4.120014373400349,48.978047,,
2006-08-14,757189,[0],757189.0,Hold,-4.115005196728438,48.978047,,
2006-08-15,757189,[0],757189.0,Hold,-4.113338176438919,48.978047,,
2006-08-16,757189,[0],757189.0,Hold,-4.111672506045416,48.978047,,
2006-08-17,757189,[0],757189.0,Hold,-4.110008183909208,48.978047,,
2006-08-18,757189,[0],757189.0,Hold,-4.1083452083941925,48.978047,,
2006-08-21,757189,[0],757189.0,Hold,-4.1033643452552,48.978047,,
2006-08-22,757189,[0],757189.0,Hold,-4.101706739916988,48.978047,,
2006-08-23,757189,[0],757189.0,Hold,-4.100050473059147,48.978047,,
2006-08-24,757189,[0],757189.0,Hold,-4.098395543061373,48.978047,,
2006-08-25,757189,[0],757189.0,Hold,-4.0967419483059935,48.978047,,
2006-08-28,757189,[0],757189.0,Hold,-4.091789159356574,48.978047,,
2006-08-29,757189,[0],757189.0,Hold,-4.090140889446115,48.978047,,
2006-08-30,757189,[0],757189.0,Hold,-4.088493946728688,48.978047,,
2006-08-31,757189,[0],757189.0,Hold,-4.0868483296022,48.978047,,
2006-09-01,757189,[0],757189.0,Hold,-4.0852040364671165,48.978047,,
2006-09-05,177,[344],757189.0,Buy,-4.078640071940265,48.978047,,
2006-09-06,177,[344],745913.9600000001,Hold,-4.292123900113398,48.978047,,
2006-09-07,177,[344],741596.76,Hold,-4.373472939535783,48.978047,,
2006-09-08,177,[344],745208.76,Hold,-4.30221960262741,48.978047,,
2006-09-11,177,[344],747775.0,Hold,-4.247906311308158,48.978047,,
2006-09-12,177,[344],762419.0800000001,Hold,-3.9685729051120555,48.978047,,
2006-09-13,177,[344],766495.48,Hold,-3.8905371133582056,48.978047,,
2006-09-14,177,[344],766860.12,Hold,-3.8821598586583628,48.978047,,
2006-09-15,177,[344],769219.9600000001,Hold,-3.8365607546560376,48.978047,,
2006-09-18,177,[344],769275.0,Hold,-3.830931291122408,48.978047,,
2006-09-19,177,[344],764672.2799999999,Hold,-3.915272135404191,48.978047,,
2006-09-20,177,[344],775171.1599999999,Hold,-3.718543285037834,48.978047,,
2006-09-21,177,[344],769963.0,Hold,-3.8135503719916697,48.978047,,
2006-09-22,177,[344],763488.9199999999,Hold,-3.932705519403268,48.978047,,
2006-09-25,177,[344],773857.0800000001,Hold,-3.7353775727895333,48.978047,,
2006-09-26,177,[344],778077.9600000001,Hold,-3.6561294865599336,48.978047,,
2006-09-27,177,[344],778783.1599999999,Hold,-3.6417195489003906,48.978047,,
2006-09-28,177,[344],781063.88,Hold,-3.5984655994472092,48.978047,,
2006-09-29,177,[344],777076.9199999999,Hold,-3.6701439426534477,48.978047,,
2006-10-02,4691,[342],776585.0,Buy,-3.6747925472346177,48.978047,,
2006-10-03,4691,[342],772019.3,Hold,-3.7573640676274445,48.978047,,
2006-10-04,4691,[342],788195.8999999999,Hold,-3.460128212863567,48.978047,,
2006-10-05,4691,[342],793459.28,Hold,-3.363677374217311,48.978047,,
2006-10-06,4691,[342],791287.58,Hold,-3.4014853479675478,48.978047,,
2006-10-09,4691,[342],795316.34,Hold,-3.3249630244380657,48.978047,,
2006-10-10,4691,[342],796568.0599999999,Hold,-3.3011989261371832,48.978047,,
2006-10-11,4691,[342],794119.34,Hold,-3.3438011500529274,48.978047,,
2006-10-12,4691,[342],807084.5599999999,Hold,-3.111349086050774,48.978047,,
2006-10-13,4691,[342],810884.1799999999,Hold,-3.0430046052064785,48.978047,,
2006-10-16,4691,[342],813124.28,Hold,-2.9999864884429517,48.978047,,
2006-10-17,4691,[342],806663.8999999999,Hold,-3.112609099968444,48.978047,,
2006-10-18,4691,[342],803996.3,Hold,-3.1585784024586894,48.978047,,
2006-10-19,4691,[342],805292.48,Hold,-3.1343820293092906,48.978047,,
2006-10-20,4691,[342],805757.6000000001,Hold,-3.124917331238375,48.978047,,
2006-10-23,4691,[342],810292.52,Hold,-3.0413428352837224,48.978047,,
2006-10-24,4691,[342],806626.28,Hold,-3.1046488573171382,48.978047,,
2006-10-25,4691,[342],810644.78,Hold,-3.0327528185427166,48.978047,,
2006-10-26,4691,[342],818343.2,Hold,-2.8970548452877165,48.978047,,
2006-10-27,4691,[342],808603.0399999999,Hold,-3.066194027930691,48.978047,,
2006-10-30,4691,[342],813100.34,Hold,-2.983811449207474,48.978047,,
2006-10-31,4691,[342],814105.8200000001,Hold,-2.96508432969681,48.978047,,
2006-11-01,4691,[342],803038.7,Hold,-3.1580216968250308,48.978047,,
2006-11-02,4691,[342],799663.16,Buy,-3.216412155593329,48.978047,,
2006-11-03,4691,[342],801821.1799999999,Hold,-3.1770094027645857,48.978047,,
2006-11-06,4691,[342],813845.8999999999,Hold,-2.962598513686221,48.978047,,
2006-11-07,4691,[342],817241.9600000001,Hold,-2.9024408826205605,48.978047,,
2006-11-08,4691,[342],820340.48,Hold,-2.8476786050856018,48.978047,,
2006-11-09,4691,[342],817286.42,Hold,-2.899385373850849,48.978047,,
