,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2004-11-03,1787,[222],446748.26,Hold,-15.332778676757819,75.088058,,
2004-11-04,1787,[222],451032.86000000004,Hold,-15.157787861345884,75.088058,,
2004-11-05,1787,[222],454431.68,Hold,-15.018368520940694,75.088058,,
2004-11-08,1787,[222],454500.5,Hold,-14.992300423635385,75.088058,,
2004-11-09,1787,[222],455406.26,Hold,-14.949661142016934,75.088058,,
2004-11-10,1787,[222],453459.32,Hold,-15.016843343741682,75.088058,,
2004-11-11,1787,[222],459388.94,Hold,-14.781693629655202,75.088058,,
2004-11-12,1787,[222],464732.48000000004,Hold,-14.571215818100258,75.088058,,
2004-11-15,1787,[222],466674.98000000004,Hold,-14.475364798893398,75.088058,,
2004-11-16,1787,[222],463240.63999999996,Hold,-14.59730238847553,75.088058,,
2004-11-17,1787,[222],467915.95999999996,Hold,-14.41377788425201,75.088058,,
2004-11-18,1787,[222],468937.16000000003,Hold,-14.36807312974624,75.088058,,
2004-11-19,1787,[222],461466.86000000004,Hold,-14.64168851870803,75.088058,,
2004-11-22,1787,[222],464699.18,Hold,-14.497104774791902,75.088058,,
2004-11-23,1787,[222],464497.16000000003,Hold,-14.497204873117543,75.088058,,
2004-11-24,1787,[222],468550.88,Hold,-14.337901011613718,75.088058,,
2004-11-26,1787,[222],468424.33999999997,Hold,-14.327806083424566,75.088058,,
2004-11-29,1787,[222],469512.13999999996,Hold,-14.265162436570844,75.088058,,
2004-11-30,1787,[222],467278.82,Hold,-14.340943583911036,75.088058,,
2004-12-01,1787,[222],476474.06,Hold,-13.993423573426078,75.088058,,
2004-12-02,1787,[222],475523.89999999997,Buy,-14.021090850301599,75.088058,,
2004-12-03,1787,[222],478634.12,Hold,-13.89992599907578,75.088058,,
2004-12-06,1787,[222],479364.5,Hold,-13.85181451292471,75.088058,,
2004-12-07,1787,[222],471241.51999999996,Hold,-14.142578213368239,75.088058,,
2004-12-08,1787,[222],473783.42000000004,Hold,-14.041699932736151,75.088058,,
2004-12-09,1787,[222],474427.22000000003,Hold,-14.010850910735307,75.088058,,
2004-12-10,1787,[222],474218.54000000004,Hold,-14.011310119707488,75.088058,,
2004-12-13,1787,[222],478754.0,Hold,-13.824227282138047,75.088058,,
2004-12-14,1787,[222],481271.48000000004,Hold,-13.72583790748082,75.088058,,
2004-12-15,1787,[222],481873.10000000003,Hold,-13.69704508399966,75.088058,,
2004-12-16,1787,[222],478232.30000000005,Hold,-13.821923615547915,75.088058,,
2004-12-17,1787,[222],475801.39999999997,Hold,-13.903319226954803,75.088058,,
2004-12-20,1787,[222],474169.69999999995,Hold,-13.94150721223496,75.088058,,
2004-12-21,1787,[222],479289.01999999996,Hold,-13.748325101578962,75.088058,,
2004-12-22,1787,[222],480647.66000000003,Hold,-13.692209922472165,75.088058,,
2004-12-23,1787,[222],481444.63999999996,Hold,-13.656483865412373,75.088058,,
2004-12-27,1787,[222],480023.83999999997,Hold,-13.679780895127235,75.088058,,
2004-12-28,1787,[222],485123.18,Hold,-13.489872177837292,75.088058,,
2004-12-29,1787,[222],485081.0,Hold,-13.484501470778987,75.088058,,
2004-12-30,1787,[222],485378.48000000004,Hold,-13.467015541899219,75.088058,,
2004-12-31,1787,[222],484734.68,Hold,-13.483126166565429,75.088058,,
2005-01-03,1787,[222],486801.5,Buy,-13.389010303043502,75.088058,,
2005-01-04,1787,[222],469731.92000000004,Hold,-13.99701073666656,75.088058,,
2005-01-05,1787,[222],466042.27999999997,Hold,-14.125098484041242,75.088058,,
2005-01-06,1787,[222],465767.0,Hold,-14.128071076715464,75.088058,,
2005-01-07,1787,[222],465458.42000000004,Hold,-14.132270204146646,75.088058,,
2005-01-10,1787,[222],467329.88,Hold,-14.042298642487072,75.088058,,
2005-01-11,1787,[222],463462.63999999996,Hold,-14.177107713846892,75.088058,,
2005-01-12,1787,[222],466328.66000000003,Hold,-14.064765194000529,75.088058,,
2005-01-13,1787,[222],461451.32,Hold,-14.236933767522043,75.088058,,
2005-01-14,1787,[222],465303.01999999996,Hold,-14.088150509875753,75.088058,,
2005-01-18,1787,[222],469327.88,Hold,-13.913116046808128,75.088058,,
2005-01-19,1787,[222],462123.98000000004,Hold,-14.16932148981015,75.088058,,
2005-01-20,1787,[222],455972.36000000004,Hold,-14.389480547703737,75.088058,,
2005-01-21,1787,[222],453394.94,Hold,-14.478183951225942,75.088058,,
2005-01-24,1787,[222],447718.4,Hold,-14.668971738921622,75.088058,,
2005-01-25,1787,[222],450215.9,Hold,-14.567942423724901,75.088058,,
2005-01-26,1787,[222],456018.98,Hold,-14.344629013603427,75.088058,,
2005-01-27,1787,[222],456254.30000000005,Hold,-14.328757201224661,75.088058,,
2005-01-28,1787,[222],453741.26,Hold,-14.414769771092306,75.088058,,
2005-01-31,1787,[222],459642.01999999996,Hold,-14.175429712422927,75.088058,,
2005-02-01,1787,[222],461038.39999999997,Hold,-14.117174766566244,75.088058,,
2005-02-02,1787,[222],462228.32,Buy,-14.06663686771472,75.088058,,
2005-02-03,1787,[222],458583.07999999996,Hold,-14.193122608850606,75.088058,,
2005-02-04,1787,[222],465025.51999999996,Hold,-13.95080954700465,75.088058,,
2005-02-07,1787,[222],463997.66000000003,Hold,-13.96729312128232,75.088058,,
2005-02-08,1787,[222],465029.95999999996,Hold,-13.92289954443452,75.088058,,
2005-02-09,1787,[222],457453.10000000003,Hold,-14.192297600148551,75.088058,,
2005-02-10,1787,[222],457575.19999999995,Hold,-14.18077893579034,75.088058,,
2005-02-11,1787,[222],462805.51999999996,Hold,-13.982831218335857,75.088058,,
2005-02-14,1787,[222],464193.01999999996,Hold,-13.911756753952108,75.088058,,
2005-02-15,1787,[222],465591.62,Hold,-13.854320367516005,75.088058,,
2005-02-16,1787,[222],465196.45999999996,Hold,-13.861719115865023,75.088058,,
2005-02-17,1787,[222],459404.48000000004,Hold,-14.06492655467304,75.088058,,
2005-02-18,1787,[222],458800.63999999996,Hold,-14.079988746953331,75.088058,,
2005-02-22,1787,[222],452518.04,Hold,-14.282227918813728,75.088058,,
2005-02-23,1787,[222],452724.5,Hold,-14.267601176060463,75.088058,,
2005-02-24,1787,[222],457264.39999999997,Hold,-14.094323841745382,75.088058,,
2005-02-25,1787,[222],460305.80000000005,Hold,-13.976797789640061,75.088058,,
2005-02-28,1787,[222],457268.83999999997,Hold,-14.06644898256898,75.088058,,
2005-03-01,1787,[222],461604.5,Hold,-13.902353557667723,75.088058,,
2005-03-02,1787,[222],459173.60000000003,Buy,-13.98346225559094,75.088058,,
2005-03-03,1787,[222],458751.80000000005,Hold,-13.991886402807962,75.088058,,
2005-03-04,1787,[222],461462.42000000004,Hold,-13.886997735208551,75.088058,,
2005-03-07,1787,[222],465813.62,Hold,-13.710399285181518,75.088058,,
2005-03-08,1787,[222],462115.10000000003,Hold,-13.836283526907621,75.088058,,
2005-03-09,1787,[222],459393.38,Hold,-13.927595760807277,75.088058,,
2005-03-10,1787,[222],459044.83999999997,Hold,-13.933369229208182,75.088058,,
2005-03-11,1787,[222],455022.19999999995,Hold,-14.072351800193594,75.088058,,
2005-03-14,1787,[222],457117.88,Hold,-13.975766940204682,75.088058,,
2005-03-15,1787,[222],453552.56,Hold,-14.09832680985521,75.088058,,
2005-03-16,1787,[222],449283.5,Hold,-14.2473888051022,75.088058,,
2005-03-17,1787,[222],449432.24,Hold,-14.23500449779711,75.088058,,
2005-03-18,1787,[222],447516.38,Hold,-14.298367139575108,75.088058,,
2005-03-21,1787,[222],447454.22,Hold,-14.279821507839262,75.088058,,
2005-03-22,1787,[222],443420.48,Hold,-14.421428984553586,75.088058,,
2005-03-23,1787,[222],443615.84,Hold,-14.407224107674166,75.088058,,
2005-03-24,1787,[222],443802.32,Hold,-14.39336261636992,75.088058,,
2005-03-28,1787,[222],444126.44,Hold,-14.353590133388384,75.088058,,
2005-03-29,1787,[222],439988.36000000004,Hold,-14.499500269386411,75.088058,,
2005-03-30,1787,[222],447045.74,Hold,-14.232632083244756,75.088058,,
2005-03-31,1787,[222],445616.06,Hold,-14.278107254290672,75.088058,,
2005-04-01,1787,[222],442414.82,Hold,-14.388879395189624,75.088058,,
2005-04-04,1787,[222],442192.82,Buy,-14.376259184065743,75.088058,,
2005-04-05,1787,[222],445636.04,Hold,-14.242977533069578,75.088058,,
2005-04-06,1787,[222],445596.08,Hold,-14.237579208972162,75.088058,,
2005-04-07,1787,[222],449958.38,Hold,-14.071896493647584,75.088058,,
2005-04-08,1787,[222],445642.69999999995,Hold,-14.222175187133724,75.088058,,
2005-04-11,1787,[222],444037.63999999996,Hold,-14.260323819668152,75.088058,,
2005-04-12,1787,[222],446985.80000000005,Hold,-14.145932184897214,75.088058,,
2005-04-13,1787,[222],440097.13999999996,Hold,-14.391228022563618,75.088058,,
2005-04-14,1787,[222],433956.62,Hold,-14.61165356203481,75.088058,,
2005-04-15,1787,[222],425396.30000000005,Hold,-14.925819598094403,75.088058,,
2005-04-18,1787,[222],426455.24,Hold,-14.864515673745593,75.088058,,
2005-04-19,1787,[222],430770.92,Hold,-14.695480447960652,75.088058,,
2005-04-20,1787,[222],426641.72,Hold,-14.843331481987775,75.088058,,
2005-04-21,1787,[222],437442.02,Hold,-14.433918574591964,75.088058,,
2005-04-22,1787,[222],430733.18,Hold,-14.675887266150966,75.088058,,
2005-04-25,1787,[222],434860.16,Hold,-14.50168970432757,75.088058,,
2005-04-26,1787,[222],429678.68,Hold,-14.68730782052502,75.088058,,
2005-04-27,1787,[222],430342.46,Hold,-14.655572170963538,75.088058,,
2005-04-28,1787,[222],424514.96,Hold,-14.866934245944908,75.088058,,
2005-04-29,1787,[222],428393.30000000005,Hold,-14.714380206533672,75.088058,,
2005-05-02,1787,[222],428744.06,Buy,-14.68037195134696,75.088058,,
2005-05-03,1787,[222],430928.54,Hold,-14.592127237626451,75.088058,,
2005-05-04,1787,[222],437402.06,Hold,-14.346371109228484,75.088058,,
2005-05-05,1787,[222],437306.6,Hold,-14.343068278842708,75.088058,,
2005-05-06,1787,[222],438538.69999999995,Hold,-14.29116878163873,75.088058,,
2005-05-09,1787,[222],441273.74,Hold,-14.171251657667106,75.088058,,
2005-05-10,1787,[222],437521.94,Hold,-14.301268433520187,75.088058,,
2005-05-11,1787,[222],439471.1,Hold,-14.223385862273597,75.088058,,
2005-05-12,1787,[222],437768.36000000004,Hold,-14.278749049700668,75.088058,,
2005-05-13,1787,[222],440632.16,Hold,-14.167736244630513,75.088058,,
2005-05-16,1787,[222],444550.46,Hold,-14.006086324187573,75.088058,,
2005-05-17,1787,[222],446708.30000000005,Hold,-13.921966165784283,75.088058,,
2005-05-18,1787,[222],452591.30000000005,Hold,-13.705712025190863,75.088058,,
2005-05-19,1787,[222],455239.76,Hold,-13.605603704399027,75.088058,,
2005-05-20,1787,[222],456092.24,Hold,-13.569143045897746,75.088058,,
2005-05-23,1787,[222],458363.30000000005,Hold,-13.470251303640401,75.088058,,
2005-05-24,1787,[222],459466.63999999996,Hold,-13.425316745238991,75.088058,,
2005-05-25,1787,[222],456913.63999999996,Hold,-13.508318061254876,75.088058,,
2005-05-26,1787,[222],461602.27999999997,Hold,-13.338261457895651,75.088058,,
2005-05-27,1787,[222],462599.06,Hold,-13.297360573053673,75.088058,,
2005-05-31,1787,[222],460931.83999999997,Hold,-13.330135653780461,75.088058,,
2005-06-01,1787,[222],465291.92000000004,Hold,-13.173072787404728,75.088058,,
2005-06-02,1787,[222],463922.18,Buy,-13.21409864754468,75.088058,,
2005-06-03,1787,[222],461644.45999999996,Hold,-13.286633836497685,75.088058,,
2005-06-06,1787,[222],462605.72000000003,Hold,-13.234690096439095,75.088058,,
2005-06-07,1787,[222],460696.51999999996,Hold,-13.29450512803989,75.088058,,
2005-06-08,1787,[222],459146.95999999996,Hold,-13.342000940852394,75.088058,,
2005-06-09,1787,[222],462861.01999999996,Hold,-13.207267563476355,75.088058,,
2005-06-10,1787,[222],459773.0,Hold,-13.307796363785041,75.088058,,
2005-06-13,1787,[222],461096.12,Hold,-13.243383304519817,75.088058,,
2005-06-14,1787,[222],461113.88,Hold,-13.236576701922642,75.088058,,
2005-06-15,1787,[222],462419.24,Hold,-13.185410072571191,75.088058,,
2005-06-16,1787,[222],465578.30000000005,Hold,-13.070869711653321,75.088058,,
2005-06-17,1787,[222],465791.42000000004,Hold,-13.05747301317558,75.088058,,
2005-06-20,1787,[222],465351.86000000004,Hold,-13.054199045790217,75.088058,,
2005-06-21,1787,[222],466004.54000000004,Hold,-13.025831109270559,75.088058,,
2005-06-22,1787,[222],466217.66000000003,Hold,-13.01249021668377,75.088058,,
2005-06-23,1787,[222],461473.51999999996,Hold,-13.168735327387694,75.088058,,
2005-06-24,1787,[222],457612.94,Hold,-13.295639551735306,75.088058,,
2005-06-27,1787,[222],455821.4,Hold,-13.339079098731654,75.088058,,
2005-06-28,1787,[222],461302.57999999996,Hold,-13.144000143562485,75.088058,,
2005-06-29,1787,[222],461080.57999999996,Hold,-13.145506722127775,75.088058,,
2005-06-30,1787,[222],458432.12,Hold,-13.230400716900393,75.088058,,
2005-07-01,1787,[222],458523.13999999996,Hold,-13.221131997852497,75.088058,,
2005-07-05,1787,[222],457353.19999999995,Buy,-13.236892903877639,75.088058,,
2005-07-06,1787,[222],461027.30000000005,Hold,-13.104730286103683,75.088058,,
2005-07-07,1787,[222],462583.51999999996,Hold,-13.0455511279854,75.088058,,
2005-07-08,1787,[222],470846.36000000004,Hold,-12.760041759376328,75.088058,,
2005-07-11,1787,[222],475852.45999999996,Hold,-12.575168816603366,75.088058,,
2005-07-12,1787,[222],477566.30000000005,Hold,-12.512475105074095,75.088058,,
2005-07-13,1787,[222],477779.42000000004,Hold,-12.499625173043894,75.088058,,
2005-07-14,1787,[222],479713.04000000004,Hold,-12.429955095059608,75.088058,,
2005-07-15,1787,[222],480592.16000000003,Hold,-12.395240128593555,75.088058,,
2005-07-18,1787,[222],477948.13999999996,Hold,-12.465184293753772,75.088058,,
2005-07-19,1787,[222],484232.95999999996,Hold,-12.253052352259598,75.088058,,
2005-07-20,1787,[222],487649.54000000004,Hold,-12.136167016998833,75.088058,,
2005-07-21,1787,[222],485436.19999999995,Hold,-12.202507905754167,75.088058,,
2005-07-22,1787,[222],485689.27999999997,Hold,-12.188636763763283,75.088058,,
2005-07-25,1787,[222],482803.27999999997,Hold,-12.265795014918023,75.088058,,
2005-07-26,1787,[222],484856.77999999997,Hold,-12.19322820933505,75.088058,,
2005-07-27,1787,[222],487127.83999999997,Hold,-12.113907460933182,75.088058,,
2005-07-28,1787,[222],489840.68,Hold,-12.020692184403813,75.088058,,
2005-07-29,1787,[222],486819.26,Hold,-12.112742776138518,75.088058,,
2005-08-01,1787,[222],489161.36000000004,Hold,-12.02044464341504,75.088058,,
2005-08-02,1787,[222],489696.38,Buy,-11.997699651826633,75.088058,,
2005-08-03,1787,[222],493918.82,Hold,-11.85688898963747,75.088058,,
2005-08-04,1787,[222],488260.04000000004,Hold,-12.032899946332854,75.088058,,
2005-08-05,1787,[222],485283.01999999996,Hold,-12.123494858975148,75.088058,,
2005-08-08,1787,[222],482281.57999999996,Hold,-12.20410637894217,75.088058,,
2005-08-09,1787,[222],484457.18,Hold,-12.127992692859667,75.088058,,
2005-08-10,1787,[222],480820.82,Hold,-12.240422350065018,75.088058,,
2005-08-11,1787,[222],484537.10000000003,Hold,-12.114313707148593,75.088058,,
2005-08-12,1787,[222],480618.80000000005,Hold,-12.235807290841016,75.088058,,
2005-08-15,1787,[222],482869.88,Hold,-12.146067739199983,75.088058,,
2005-08-16,1787,[222],476214.32,Hold,-12.357057880738786,75.088058,,
2005-08-17,1787,[222],478010.30000000005,Hold,-12.29278019930764,75.088058,,
2005-08-18,1787,[222],475996.76,Hold,-12.352920494145557,75.088058,,
2005-08-19,1787,[222],475881.32,Hold,-12.351073730746231,75.088058,,
2005-08-22,1787,[222],477180.01999999996,Hold,-12.291873226417916,75.088058,,
2005-08-23,1787,[222],476256.5,Hold,-12.31639141449069,75.088058,,
2005-08-24,1787,[222],474405.01999999996,Hold,-12.371268717394157,75.088058,,
2005-08-25,1787,[222],475617.13999999996,Hold,-12.326063305279389,75.088058,,
2005-08-26,1787,[222],472597.94,Hold,-12.419205977475134,75.088058,,
2005-08-29,1787,[222],476345.30000000005,Hold,-12.280026131991583,75.088058,,
2005-08-30,1787,[222],474593.72000000003,Hold,-12.331514260742827,75.088058,,
2005-08-31,1787,[222],479550.98000000004,Hold,-12.164991463231335,75.088058,,
2005-09-01,1787,[222],478620.80000000005,Hold,-12.189566720565425,75.088058,,
2005-09-02,1787,[222],479202.44,Buy,-12.165244367004213,75.088058,,
2005-09-06,1787,[222],482829.92000000004,Hold,-12.026588476420908,75.088058,,
2005-09-07,1787,[222],483977.66000000003,Hold,-11.984404072285916,75.088058,,
2005-09-08,1787,[222],482645.66000000003,Hold,-12.021632357936497,75.088058,,
2005-09-09,1787,[222],484750.22000000003,Hold,-11.948907304124724,75.088058,,
2005-09-12,1787,[222],486375.26,Hold,-11.881009372942298,75.088058,,
2005-09-13,1787,[222],483915.5,Hold,-11.95398649249647,75.088058,,
2005-09-14,1787,[222],478938.26,Hold,-12.108049704356604,75.088058,,
2005-09-15,1787,[222],478232.30000000005,Hold,-12.125320432082754,75.088058,,
2005-09-16,1787,[222],481384.69999999995,Hold,-12.018686174373716,75.088058,,
2005-09-19,1787,[222],478034.72000000003,Hold,-12.10989977620689,75.088058,,
2005-09-20,1787,[222],474942.26,Hold,-12.204129601099433,75.088058,,
2005-09-21,1787,[222],469461.07999999996,Hold,-12.376555478347617,75.088058,,
2005-09-22,1787,[222],470380.16000000003,Hold,-12.341079837589696,75.088058,,
2005-09-23,1787,[222],471725.48000000004,Hold,-12.291843196007912,75.088058,,
2005-09-26,1787,[222],472751.12,Hold,-12.242144646557819,75.088058,,
2005-09-27,1787,[222],471632.24,Hold,-12.272898320420556,75.088058,,
2005-09-28,1787,[222],471405.80000000005,Hold,-12.27475440369149,75.088058,,
2005-09-29,1787,[222],477137.83999999997,Hold,-12.08452321844955,75.088058,,
2005-09-30,1787,[222],479462.18,Hold,-12.004761940186714,75.088058,,
2005-10-03,1787,[222],479686.39999999997,Buy,-11.981542775089338,75.088058,,
2005-10-04,1787,[222],476724.92000000004,Hold,-12.070805322058288,75.088058,,
2005-10-05,1787,[222],468657.44,Hold,-12.325527071219044,75.088058,,
2005-10-06,1787,[222],464452.76,Hold,-12.457020487053317,75.088058,,
2005-10-07,1787,[222],465844.69999999995,Hold,-12.406048159951188,75.088058,,
2005-10-10,1787,[222],463307.24,Hold,-12.472350867663861,75.088058,,
2005-10-11,1787,[222],459348.98000000004,Hold,-12.596708375062814,75.088058,,
2005-10-12,1787,[222],454105.34,Hold,-12.764557592023618,75.088058,,
2005-10-13,1787,[222],456269.84,Hold,-12.68715587841125,75.088058,,
2005-10-14,1787,[222],460179.26,Hold,-12.552703523331953,75.088058,,
2005-10-17,1787,[222],461393.60000000003,Hold,-12.49627623187417,75.088058,,
2005-10-18,1787,[222],458219.0,Hold,-12.594912822272498,75.088058,,
2005-10-19,1787,[222],466042.27999999997,Hold,-12.333846529225623,75.088058,,
2005-10-20,1787,[222],460907.42000000004,Hold,-12.495629426346088,75.088058,,
2005-10-21,1787,[222],464037.62,Hold,-12.388032571077945,75.088058,,
2005-10-24,1787,[222],471501.26,Hold,-12.130816763341157,75.088058,,
2005-10-25,1787,[222],470084.89999999997,Hold,-12.170904026999596,75.088058,,
2005-10-26,1787,[222],467998.10000000003,Hold,-12.232666061994568,75.088058,,
2005-10-27,1787,[222],459952.82,Hold,-12.488314863652604,75.088058,,
2005-10-28,1787,[222],465740.36000000004,Hold,-12.294739731958648,75.088058,,
2005-10-31,1787,[222],472493.60000000003,Hold,-12.061755858320822,75.088058,,
2005-11-01,1787,[222],471106.10000000003,Hold,-12.100757164081966,75.088058,,
2005-11-02,1787,[222],470417.89999999997,Buy,-12.117444853424786,75.088058,,
2005-11-03,1787,[222],481355.83999999997,Hold,-11.76559063858642,75.088058,,
2005-11-04,1787,[222],483400.45999999996,Hold,-11.6963876736356,75.088058,,
2005-11-07,1787,[222],485356.27999999997,Hold,-11.619999963509253,75.088058,,
2005-11-08,1787,[222],483986.54000000004,Hold,-11.657544608414428,75.088058,,
2005-11-09,1787,[222],484816.82,Hold,-11.6265667914785,75.088058,,
2005-11-10,1787,[222],489449.95999999996,Hold,-11.47790715522049,75.088058,,
2005-11-11,1787,[222],490735.33999999997,Hold,-11.4332536878061,75.088058,,
2005-11-14,1787,[222],490397.89999999997,Hold,-11.428576301216587,75.088058,,
2005-11-15,1787,[222],487243.27999999997,Hold,-11.520825391853107,75.088058,,
2005-11-16,1787,[222],487507.45999999996,Hold,-11.507614408427402,75.088058,,
2005-11-17,1787,[222],494729.12,Hold,-11.280959750024733,75.088058,,
2005-11-18,1787,[222],496196.54000000004,Hold,-11.231329216903752,75.088058,,
