,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-03-18,2903,[399],561722.45,Hold,-16.45391779285934,48.978047,,
2003-03-19,2903,[399],560333.9299999999,Hold,-16.50548284812934,48.978047,,
2003-03-20,2903,[399],562608.23,Hold,-16.387320867208622,48.978047,,
2003-03-21,2903,[399],570217.1599999999,Hold,-16.024573667522034,48.978047,,
2003-03-24,2903,[399],549445.22,Hold,-16.94843158928242,48.978047,,
2003-03-25,2903,[399],557915.99,Hold,-16.540638992446688,48.978047,,
2003-03-26,2903,[399],556495.55,Hold,-16.593688926248575,48.978047,,
2003-03-27,2903,[399],555218.75,Hold,-16.640111873445605,48.978047,,
2003-03-28,2903,[399],549373.3999999999,Hold,-16.899534196961262,48.978047,,
2003-03-31,2903,[399],538029.8300000001,Hold,-17.39358336597944,48.978047,,
2003-04-01,2903,[399],540874.7,Hold,-17.245947825895726,48.978047,,
2003-04-02,2903,[399],551412.29,Buy,-16.73978614261207,48.978047,,
2003-04-03,2903,[399],560138.4199999999,Hold,-16.323914704519126,48.978047,,
2003-04-04,2903,[399],554923.49,Hold,-16.551521722253014,48.978047,,
2003-04-07,2903,[399],557317.49,Hold,-16.403264929885008,48.978047,,
2003-04-08,2903,[399],554696.06,Hold,-16.51131810678007,48.978047,,
2003-04-09,2903,[399],544242.26,Hold,-16.983336084661104,48.978047,,
2003-04-10,2903,[399],547781.39,Hold,-16.805711226466926,48.978047,,
2003-04-11,2903,[399],545084.1499999999,Hold,-16.918256020986057,48.978047,,
2003-04-14,2903,[399],555498.05,Hold,-16.39903489939617,48.978047,,
2003-04-15,2903,[399],557915.99,Hold,-16.27591924323113,48.978047,,
2003-04-16,2903,[399],559396.28,Hold,-16.196008573774947,48.978047,,
2003-04-17,2903,[399],571677.5,Hold,-15.628656702556299,48.978047,,
2003-04-21,2903,[399],571226.63,Hold,-15.601220134758176,48.978047,,
2003-04-22,2903,[399],581995.64,Hold,-15.11085538447653,48.978047,,
2003-04-23,2903,[399],587900.8400000001,Hold,-14.839747120318968,48.978047,,
2003-04-24,2903,[399],584337.77,Hold,-14.984722976028609,48.978047,,
2003-04-25,2903,[399],575284.46,Hold,-15.373185444681548,48.978047,,
2003-04-28,2903,[399],586336.76,Hold,-14.851633657594643,48.978047,,
2003-04-29,2903,[399],589951.7,Hold,-14.682699876589634,48.978047,,
2003-04-30,2903,[399],587162.69,Hold,-14.793024045804493,48.978047,,
2003-05-01,2903,[399],590454.44,Hold,-14.638555470837177,48.978047,,
2003-05-02,2903,[399],589468.9099999999,Buy,-14.670241174756871,48.978047,,
2003-05-05,2903,[399],603014.96,Hold,-14.05421737810455,48.978047,,
2003-05-06,2903,[399],610863.29,Hold,-13.710358677163082,48.978047,,
2003-05-07,2903,[399],604100.24,Hold,-13.986671132749539,48.978047,,
2003-05-08,2903,[399],597289.31,Hold,-14.266911279951488,48.978047,,
2003-05-09,2903,[399],609442.8500000001,Hold,-13.739094105793647,48.978047,,
2003-05-12,2903,[399],617921.6000000001,Hold,-13.352210097644235,48.978047,,
2003-05-13,2903,[399],617235.3200000001,Hold,-13.370730069331515,48.978047,,
2003-05-14,2903,[399],615328.1000000001,Hold,-13.440262466321018,48.978047,,
2003-05-15,2903,[399],621903.62,Hold,-13.156376046282126,48.978047,,
2003-05-16,2903,[399],616776.47,Hold,-13.359519866939717,48.978047,,
2003-05-19,2903,[399],598518.23,Hold,-14.096843969348704,48.978047,,
2003-05-20,2903,[399],597847.9099999999,Hold,-14.11473746048012,48.978047,,
2003-05-21,2903,[399],597361.13,Hold,-14.124831242849755,48.978047,,
2003-05-22,2903,[399],604415.45,Hold,-13.81597705908153,48.978047,,
2003-05-23,2903,[399],605428.9099999999,Hold,-13.762996940215844,48.978047,,
2003-05-27,2903,[399],624022.31,Hold,-12.950808814032788,48.978047,,
2003-05-28,2903,[399],626635.76,Hold,-12.83409378128365,48.978047,,
2003-05-29,2903,[399],631308.05,Hold,-12.634094471069435,48.978047,,
2003-05-30,2903,[399],639671.0900000001,Hold,-12.286572808523989,48.978047,,
2003-06-02,2903,[399],646130.8999999999,Buy,-12.000472153033249,48.978047,,
2003-06-03,2903,[399],642723.44,Hold,-12.127453201882311,48.978047,,
2003-06-04,2903,[399],655128.3500000001,Hold,-11.62602974271848,48.978047,,
2003-06-05,2903,[399],659660.99,Hold,-11.439170793344145,48.978047,,
2003-06-06,2903,[399],652243.5800000001,Hold,-11.722305049397674,48.978047,,
2003-06-09,2903,[399],642887.03,Hold,-12.066566939903245,48.978047,,
2003-06-10,2903,[399],652343.3300000001,Hold,-11.683289127588436,48.978047,,
2003-06-11,2903,[399],659664.98,Hold,-11.387606409732987,48.978047,,
2003-06-12,2903,[399],662697.38,Hold,-11.260983269834412,48.978047,,
2003-06-13,2903,[399],651872.51,Hold,-11.675622960699561,48.978047,,
2003-06-16,2903,[399],667868.4199999999,Hold,-11.027398361591223,48.978047,,
2003-06-17,2903,[399],668610.56,Hold,-10.990574483603533,48.978047,,
2003-06-18,2903,[399],672081.86,Hold,-10.84905220666238,48.978047,,
2003-06-19,2903,[399],660710.36,Hold,-11.279217815890286,48.978047,,
2003-06-20,2903,[399],659146.28,Hold,-11.331481187478431,48.978047,,
2003-06-23,2903,[399],645592.25,Hold,-11.835130338811817,48.978047,,
2003-06-24,2903,[399],643541.39,Hold,-11.907035163942725,48.978047,,
2003-06-25,2903,[399],642364.3400000001,Hold,-11.944582925637482,48.978047,,
2003-06-26,2903,[399],654872.99,Hold,-11.446684558596054,48.978047,,
2003-06-27,2903,[399],651381.74,Hold,-11.57395962363329,48.978047,,
2003-06-30,2903,[399],650400.2,Hold,-11.586539988389088,48.978047,,
2003-07-01,2903,[399],657314.87,Hold,-11.310119679331976,48.978047,,
2003-07-02,2903,[399],660506.87,Buy,-11.178882608808893,48.978047,,
2003-07-03,2903,[399],666623.54,Hold,-10.936476739318845,48.978047,,
2003-07-07,2903,[399],689466.29,Hold,-10.045514779024177,48.978047,,
2003-07-08,2903,[399],699740.54,Hold,-9.658724424829357,48.978047,,
2003-07-09,2903,[399],700139.54,Hold,-9.636935509071265,48.978047,,
2003-07-10,2903,[399],687531.14,Hold,-10.095084589451886,48.978047,,
2003-07-11,2903,[399],694741.0700000001,Hold,-9.821028834563206,48.978047,,
2003-07-14,2903,[399],703076.1799999999,Hold,-9.494203908343879,48.978047,,
2003-07-15,2903,[399],702433.79,Hold,-9.510612110714945,48.978047,,
2003-07-16,2903,[399],700343.03,Hold,-9.579843091072126,48.978047,,
2003-07-17,2903,[399],680412.98,Hold,-10.307327956659629,48.978047,,
2003-07-18,2903,[399],684594.5,Hold,-10.144509434916316,48.978047,,
2003-07-21,2903,[399],673785.5900000001,Hold,-10.524202774120218,48.978047,,
2003-07-22,2903,[399],683636.8999999999,Hold,-10.150262482016558,48.978047,,
2003-07-23,2903,[399],688855.8200000001,Hold,-9.95048301357232,48.978047,,
2003-07-24,2903,[399],681769.5800000001,Hold,-10.20449351696554,48.978047,,
2003-07-25,2903,[399],693452.3,Hold,-9.767632782701153,48.978047,,
2003-07-28,2903,[399],695311.64,Hold,-9.678554247436654,48.978047,,
2003-07-29,2903,[399],693719.63,Hold,-9.729441291585916,48.978047,,
2003-07-30,2903,[399],689546.0900000001,Hold,-9.87459972544733,48.978047,,
2003-07-31,2903,[399],695175.98,Hold,-9.662358225089896,48.978047,,
2003-08-01,2903,[399],687435.38,Hold,-9.937399940406088,48.978047,,
2003-08-04,2903,[399],687124.1599999999,Buy,-9.92717532115821,48.978047,,
2003-08-05,2903,[399],670629.5,Hold,-10.527320988514221,48.978047,,
2003-08-06,2903,[399],662322.3200000001,Hold,-10.829482653306544,48.978047,,
2003-08-07,2903,[399],662122.8200000001,Hold,-10.829166143664782,48.978047,,
2003-08-08,2903,[399],658870.97,Hold,-10.943264740518666,48.978047,,
2003-08-11,2903,[399],665845.49,Hold,-10.65940642868789,48.978047,,
2003-08-12,2903,[399],676019.99,Hold,-10.275739560594632,48.978047,,
2003-08-13,2903,[399],675860.39,Hold,-10.274226220646621,48.978047,,
2003-08-14,2903,[399],681338.6599999999,Hold,-10.066322305414332,48.978047,,
2003-08-15,2903,[399],682004.99,Hold,-10.034803711388307,48.978047,,
2003-08-18,2903,[399],696959.51,Hold,-9.473548953742771,48.978047,,
2003-08-19,2903,[399],705585.89,Hold,-9.159444712878495,48.978047,,
2003-08-20,2903,[399],705358.46,Hold,-9.160924749895283,48.978047,,
2003-08-21,2903,[399],712145.45,Hold,-8.914748677209383,48.978047,,
2003-08-22,2903,[399],707265.6799999999,Hold,-9.08032723424136,48.978047,,
2003-08-25,2903,[399],706862.69,Hold,-9.075029677698387,48.978047,,
2003-08-26,2903,[399],709392.3500000001,Hold,-8.979478615190716,48.978047,,
2003-08-27,2903,[399],713972.87,Hold,-8.812491061075667,48.978047,,
2003-08-28,2903,[399],721174.8200000001,Hold,-8.555408775871198,48.978047,,
2003-08-29,2903,[399],725272.55,Hold,-8.407504934279542,48.978047,,
2003-09-02,2903,[399],728253.0800000001,Buy,-8.28099479423362,48.978047,,
2003-09-03,2903,[399],742210.1000000001,Hold,-7.799545353340653,48.978047,,
2003-09-04,2903,[399],748622.03,Hold,-7.577827147217064,48.978047,,
2003-09-05,2903,[399],744340.76,Hold,-7.716464780498155,48.978047,,
2003-09-08,2903,[399],756462.38,Hold,-7.2944239925806675,48.978047,,
2003-09-09,2903,[399],750401.5700000001,Hold,-7.491226735124612,48.978047,,
2003-09-10,2903,[399],730603.19,Hold,-8.15374594312197,48.978047,,
2003-09-11,2903,[399],739492.9099999999,Hold,-7.8466633163010275,48.978047,,
2003-09-12,2903,[399],743059.97,Hold,-7.721011583221859,48.978047,,
2003-09-15,2903,[399],739337.3,Hold,-7.829618084237733,48.978047,,
2003-09-16,2903,[399],755915.75,Hold,-7.270981989406733,48.978047,,
2003-09-17,2903,[399],754259.8999999999,Hold,-7.320615622172333,48.978047,,
2003-09-18,2903,[399],764813.45,Hold,-6.967854679508944,48.978047,,
2003-09-19,2903,[399],763277.3,Hold,-7.013236242000631,48.978047,,
2003-09-22,2903,[399],750876.38,Hold,-7.40656566268727,48.978047,,
2003-09-23,2903,[399],761689.28,Hold,-7.045320148764622,48.978047,,
2003-09-24,2903,[399],738539.3,Hold,-7.8066160684470365,48.978047,,
2003-09-25,2903,[399],727981.76,Hold,-8.156185408584804,48.978047,,
2003-09-26,2903,[399],717938.9299999999,Hold,-8.491499872703956,48.978047,,
2003-09-29,2903,[399],730902.44,Hold,-8.034961621124115,48.978047,,
2003-09-30,2903,[399],715892.06,Hold,-8.537487651610808,48.978047,,
2003-10-01,2903,[399],733970.75,Hold,-7.9208369455007865,48.978047,,
2003-10-02,2903,[399],732650.06,Buy,-7.959492839544014,48.978047,,
2003-10-03,2903,[399],753250.4299999999,Hold,-7.271383838039991,48.978047,,
2003-10-06,2903,[399],758393.54,Hold,-7.088164418269882,48.978047,,
2003-10-07,2903,[399],764135.1499999999,Hold,-6.896840062896037,48.978047,,
2003-10-08,2903,[399],758521.22,Hold,-7.074075685211312,48.978047,,
2003-10-09,2903,[399],765751.1000000001,Hold,-6.834976925430358,48.978047,,
2003-10-10,2903,[399],767111.69,Hold,-6.786334661291615,48.978047,,
2003-10-13,2903,[399],774381.47,Hold,-6.539222509310571,48.978047,,
2003-10-14,2903,[399],778235.81,Hold,-6.41191540611159,48.978047,,
2003-10-15,2903,[399],776603.8999999999,Hold,-6.459301355757274,48.978047,,
2003-10-16,2903,[399],781008.86,Hold,-6.315041941114263,48.978047,,
2003-10-17,2903,[399],765934.64,Hold,-6.790951601145123,48.978047,,
2003-10-20,2903,[399],771033.86,Hold,-6.613846618005869,48.978047,,
2003-10-21,2903,[399],777322.1000000001,Hold,-6.409550096957172,48.978047,,
2003-10-22,2903,[399],760232.9299999999,Hold,-6.950233079935931,48.978047,,
2003-10-23,2903,[399],755221.49,Hold,-7.106880044537601,48.978047,,
2003-10-24,2903,[399],747273.4099999999,Hold,-7.359501588078099,48.978047,,
2003-10-27,2903,[399],754184.0900000001,Hold,-7.120662367338615,48.978047,,
2003-10-28,2903,[399],773874.74,Hold,-6.487251734057975,48.978047,,
2003-10-29,2903,[399],775590.44,Hold,-6.428594219610373,48.978047,,
2003-10-30,2903,[399],774046.31,Hold,-6.472855065439987,48.978047,,
2003-10-31,2903,[399],773854.79,Hold,-6.474420767550559,48.978047,,
2003-11-03,2903,[399],777485.69,Buy,-6.346871529345133,48.978047,,
2003-11-04,2903,[399],784129.04,Hold,-6.134801786285104,48.978047,,
2003-11-05,2903,[399],784691.63,Hold,-6.113049463347564,48.978047,,
2003-11-06,2903,[399],791474.63,Hold,-5.898507170681045,48.978047,,
2003-11-07,2903,[399],789228.26,Hold,-5.963894873618791,48.978047,,
2003-11-10,2903,[399],777617.36,Hold,-6.312223089291913,48.978047,,
2003-11-11,2903,[399],773272.25,Hold,-6.443787930049016,48.978047,,
2003-11-12,2903,[399],790173.89,Hold,-5.91422754134795,48.978047,,
2003-11-13,2903,[399],787875.6499999999,Hold,-5.981030378241215,48.978047,,
2003-11-14,2903,[399],773076.74,Hold,-6.43666314858703,48.978047,,
2003-11-17,2903,[399],764837.39,Hold,-6.681749020741323,48.978047,,
2003-11-18,2903,[399],753721.25,Hold,-7.028718185573668,48.978047,,
2003-11-19,2903,[399],760863.3500000001,Hold,-6.797791121158692,48.978047,,
2003-11-20,2903,[399],753789.0800000001,Hold,-7.017007182752389,48.978047,,
2003-11-21,2903,[399],758561.12,Hold,-6.861171915305475,48.978047,,
2003-11-24,2903,[399],779811.86,Hold,-6.184224667278338,48.978047,,
2003-11-25,2903,[399],778175.96,Hold,-6.230538914827211,48.978047,,
2003-11-26,2903,[399],782273.69,Hold,-6.0999801298852185,48.978047,,
2003-11-28,2903,[399],785046.74,Hold,-6.00659573220006,48.978047,,
2003-12-01,2903,[399],796841.1799999999,Hold,-5.635629997858804,48.978047,,
2003-12-02,2903,[399],795636.2,Buy,-5.668246891020257,48.978047,,
2003-12-03,2903,[399],785042.75,Hold,-5.986371328941253,48.978047,,
2003-12-04,2903,[399],788454.2,Hold,-5.878349680263373,48.978047,,
2003-12-05,2903,[399],776093.1799999999,Hold,-6.252452029669342,48.978047,,
2003-12-08,2903,[399],780494.1499999999,Hold,-6.104948584391712,48.978047,,
2003-12-09,2903,[399],764322.6799999999,Hold,-6.598869847871802,48.978047,,
2003-12-10,2903,[399],762858.3500000001,Hold,-6.639890458261332,48.978047,,
2003-12-11,2903,[399],777888.6799999999,Hold,-6.172231049245602,48.978047,,
2003-12-12,2903,[399],780554.0,Hold,-6.086692181659236,48.978047,,
2003-12-15,2903,[399],768288.74,Hold,-6.449964279893972,48.978047,,
2003-12-16,2903,[399],770694.71,Hold,-6.371676009522598,48.978047,,
2003-12-17,2903,[399],769513.6699999999,Hold,-6.403674629837397,48.978047,,
2003-12-18,2903,[399],783418.8200000001,Hold,-5.975308810619284,48.978047,,
2003-12-19,2903,[399],781359.98,Hold,-6.033698851757851,48.978047,,
2003-12-22,2903,[399],783267.2,Hold,-5.963908211354618,48.978047,,
2003-12-23,2903,[399],790840.22,Hold,-5.732029355689683,48.978047,,
2003-12-24,2903,[399],788625.77,Hold,-5.79462339256267,48.978047,,
2003-12-26,2903,[399],790185.86,Hold,-5.740136348713332,48.978047,,
2003-12-29,2903,[399],803488.52,Hold,-5.3335684492652575,48.978047,,
2003-12-30,2903,[399],804845.12,Hold,-5.2900201550839965,48.978047,,
2003-12-31,2903,[399],802247.63,Hold,-5.363054640317689,48.978047,,
2004-01-02,2903,[399],805323.9199999999,Buy,-5.265375156836416,48.978047,,
2004-01-05,2903,[399],819799.64,Hold,-4.833110748759717,48.978047,,
2004-01-06,2903,[399],823793.63,Hold,-4.714583940811979,48.978047,,
2004-01-07,2903,[399],831897.32,Hold,-4.478921930309998,48.978047,,
2004-01-08,2903,[399],840902.75,Hold,-4.219695198937579,48.978047,,
2004-01-09,2903,[399],835584.0800000001,Hold,-4.367872020543584,48.978047,,
2004-01-12,2903,[399],845503.2200000001,Hold,-4.078696300884821,48.978047,,
2004-01-13,2903,[399],839382.56,Hold,-4.248638419591133,48.978047,,
2004-01-14,2903,[399],845243.87,Hold,-4.080564778561746,48.978047,,
2004-01-15,2903,[399],844425.9199999999,Hold,-4.100847784766715,48.978047,,
2004-01-16,2903,[399],856946.54,Hold,-3.7481935621022755,48.978047,,
2004-01-20,2903,[399],859947.02,Hold,-3.6551784658806152,48.978047,,
2004-01-21,2903,[399],857740.5499999999,Hold,-3.7137807060111605,48.978047,,
2004-01-22,2903,[399],848387.9900000001,Hold,-3.971144368650592,48.978047,,
2004-01-23,2903,[399],850327.13,Hold,-3.9145055608592827,48.978047,,
2004-01-26,2903,[399],862281.1699999999,Hold,-3.576461813629628,48.978047,,
2004-01-27,2903,[399],847202.96,Hold,-3.9910189801399376,48.978047,,
2004-01-28,2903,[399],831773.63,Hold,-4.420575589463227,48.978047,,
2004-01-29,2903,[399],828126.77,Hold,-4.520639141671023,48.978047,,
2004-01-30,2903,[399],827296.8500000001,Hold,-4.541137988892641,48.978047,,
2004-02-02,2903,[399],829682.87,Buy,-4.464931699859099,48.978047,,
2004-02-03,2903,[399],827320.79,Hold,-4.528575897623566,48.978047,,
2004-02-04,2903,[399],806544.86,Hold,-5.117010011028745,48.978047,,
2004-02-05,2903,[399],808707.44,Hold,-5.051623800931726,48.978047,,
2004-02-06,2903,[399],826442.9900000001,Hold,-4.5444298926281546,48.978047,,
2004-02-09,2903,[399],825070.43,Hold,-4.574174386144348,48.978047,,
2004-02-10,2903,[399],830959.6699999999,Hold,-4.405893072685196,48.978047,,
2004-02-11,2903,[399],836677.34,Hold,-4.243484041981982,48.978047,,
2004-02-12,2903,[399],830273.39,Hold,-4.4193501346181385,48.978047,,
2004-02-13,2903,[399],822273.44,Hold,-4.640953459712738,48.978047,,
2004-02-17,2903,[399],832962.6499999999,Hold,-4.3301130828716445,48.978047,,
2004-02-18,2903,[399],831414.5299999999,Hold,-4.370373695394769,48.978047,,
2004-02-19,2903,[399],819241.04,Hold,-4.7081309382377645,48.978047,,
2004-02-20,2903,[399],816037.0700000001,Hold,-4.795308438411161,48.978047,,
2004-02-23,2903,[399],803903.48,Hold,-5.129509095652384,48.978047,,
2004-02-24,2903,[399],803073.56,Hold,-5.1498313585908395,48.978047,,
2004-02-25,2903,[399],810072.02,Hold,-4.948026332438394,48.978047,,
2004-02-26,2903,[399],813898.4299999999,Hold,-4.836934965543238,48.978047,,
2004-02-27,2903,[399],812801.1799999999,Hold,-4.864709821461632,48.978047,,
2004-03-01,2903,[399],823965.2000000001,Hold,-4.543157644110629,48.978047,,
2004-03-02,2903,[399],823398.62,Buy,-4.555995689288506,48.978047,,
2004-03-03,2903,[399],814213.64,Hold,-4.809494966017869,48.978047,,
2004-03-04,2903,[399],822891.89,Hold,-4.564232088244625,48.978047,,
2004-03-05,2903,[399],819907.37,Hold,-4.644322952430402,48.978047,,
2004-03-08,2903,[399],804406.22,Hold,-5.069511435265605,48.978047,,
2004-03-09,2903,[399],798971.8400000001,Hold,-5.219876699888992,48.978047,,
2004-03-10,2903,[399],786598.8500000001,Hold,-5.569035428819957,48.978047,,
2004-03-11,2903,[399],778515.11,Hold,-5.79793151845357,48.978047,,
2004-03-12,2903,[399],794810.27,Hold,-5.327861803240131,48.978047,,
2004-03-15,2903,[399],776643.8,Hold,-5.837194129583101,48.978047,,
2004-03-16,2903,[399],778195.9099999999,Hold,-5.788789766642289,48.978047,,
2004-03-17,2903,[399],791630.24,Hold,-5.401151281479189,48.978047,,
2004-03-18,2903,[399],785916.56,Hold,-5.560330818725379,48.978047,,
2004-03-19,2903,[399],777150.53,Hold,-5.8078845852228,48.978047,,
2004-03-22,2903,[399],764953.1000000001,Hold,-6.149230896854152,48.978047,,
2004-03-23,2903,[399],761721.2,Hold,-6.239381376875375,48.978047,,
2004-03-24,2903,[399],764785.52,Hold,-6.146374680516676,48.978047,,
2004-03-25,2903,[399],787803.8300000001,Hold,-5.482256827998255,48.978047,,
2004-03-26,2903,[399],784950.98,Hold,-5.559783387557826,48.978047,,
2004-03-29,2903,[399],797938.4299999999,Hold,-5.183145118828325,48.978047,,
2004-03-30,2903,[399],801154.37,Hold,-5.089976244542216,48.978047,,
2004-03-31,2903,[399],798596.78,Hold,-5.158216016291894,48.978047,,
2004-04-01,2903,[399],806891.99,Hold,-4.924048894888022,48.978047,,
2004-04-02,2903,[399],819276.95,Buy,-4.579737958861929,48.978047,,
2004-04-05,2903,[399],832471.88,Hold,-4.212549647989839,48.978047,,
2004-04-06,2903,[399],824803.1000000001,Hold,-4.417629272756651,48.978047,,
2004-04-07,2903,[399],820948.7599999999,Hold,-4.519754901453998,48.978047,,
2004-04-08,2903,[399],822002.12,Hold,-4.48823249121072,48.978047,,
2004-04-12,2903,[399],827029.52,Hold,-4.340800811404688,48.978047,,
2004-04-13,2903,[399],812904.9199999999,Hold,-4.7221368011421845,48.978047,,
2004-04-14,2903,[399],810818.1499999999,Hold,-4.7763278082667,48.978047,,
2004-04-15,2903,[399],801768.8300000001,Hold,-5.02229067923472,48.978047,,
2004-04-16,2903,[399],799203.26,Hold,-5.090091445696454,48.978047,,
2004-04-19,2903,[399],809054.5700000001,Hold,-4.809705125019281,48.978047,,
2004-04-20,2903,[399],792376.37,Hold,-5.266586417945318,48.978047,,
2004-04-21,2903,[399],799159.37,Hold,-5.075520656487587,48.978047,,
2004-04-22,2903,[399],814034.0900000001,Hold,-4.665025242402154,48.978047,,
2004-04-23,2903,[399],820761.23,Hold,-4.47988972157034,48.978047,,
2004-04-26,2903,[399],815574.23,Hold,-4.611716173336355,48.978047,,
2004-04-27,2903,[399],813882.47,Hold,-4.654694597674114,48.978047,,
2004-04-28,2903,[399],796729.46,Hold,-5.12043873974325,48.978047,,
2004-04-29,2903,[399],784456.22,Hold,-5.457166823648252,48.978047,,
2004-04-30,2903,[399],769042.8500000001,Hold,-5.886238646758346,48.978047,,
2004-05-03,772462,[0],772462.28,Sell,-5.7790844144545055,48.978047,,
2004-05-04,772462,[0],772462.0,Hold,-5.7755513201906306,48.978047,,
2004-05-05,772462,[0],772462.0,Hold,-5.772014686393212,48.978047,,
2004-05-06,772462,[0],772462.0,Hold,-5.768482379917906,48.978047,,
2004-05-07,772462,[0],772462.0,Hold,-5.764954392829857,48.978047,,
2004-05-10,772462,[0],772462.0,Hold,-5.754396268831252,48.978047,,
2004-05-11,772462,[0],772462.0,Hold,-5.75088548033057,48.978047,,
2004-05-12,772462,[0],772462.0,Hold,-5.7473789718324735,48.978047,,
2004-05-13,772462,[0],772462.0,Hold,-5.743876735517528,48.978047,,
2004-05-14,772462,[0],772462.0,Hold,-5.74037876358533,48.978047,,
2004-05-17,772462,[0],772462.0,Hold,-5.729910356365342,48.978047,,
2004-05-18,772462,[0],772462.0,Hold,-5.7264293643386255,48.978047,,
2004-05-19,772462,[0],772462.0,Hold,-5.72295259797605,48.978047,,
2004-05-20,772462,[0],772462.0,Hold,-5.719480049590187,48.978047,,
2004-05-21,772462,[0],772462.0,Hold,-5.716011711512225,48.978047,,
2004-05-24,772462,[0],772462.0,Hold,-5.705631882716011,48.978047,,
2004-05-25,772462,[0],772462.0,Hold,-5.702180309552274,48.978047,,
2004-05-26,772462,[0],772462.0,Hold,-5.6987329086299,48.978047,,
2004-05-27,772462,[0],772462.0,Hold,-5.695289672390691,48.978047,,
2004-05-28,772462,[0],772462.0,Hold,-5.691850593294678,48.978047,,
2004-06-01,772462,[0],772462.0,Hold,-5.678135698178721,48.978047,,
2004-06-02,1629,[385],772462.0,Buy,-5.674717292333831,48.978047,,
2004-06-03,1629,[385],756329.1,Hold,-6.120469678335261,48.978047,,
2004-06-04,1629,[385],763397.7,Hold,-5.9192078508819135,48.978047,,
2004-06-07,1629,[385],779567.7,Hold,-5.462608319478724,48.978047,,
2004-06-08,1629,[385],780688.05,Hold,-5.428713874422709,48.978047,,
2004-06-09,1629,[385],768013.85,Hold,-5.773587432170624,48.978047,,
2004-06-10,1629,[385],771578.95,Hold,-5.671815089680443,48.978047,,
2004-06-14,1629,[385],760075.15,Hold,-5.976038668916495,48.978047,,
2004-06-15,1629,[385],769935.0,Hold,-5.700037339253983,48.978047,,
2004-06-16,1629,[385],770947.55,Hold,-5.6688274340310425,48.978047,,
2004-06-17,1629,[385],765341.9500000001,Hold,-5.819663883909798,48.978047,,
2004-06-18,1629,[385],766520.05,Hold,-5.783732312605993,48.978047,,
2004-06-21,1629,[385],761765.3,Hold,-5.904451870638161,48.978047,,
2004-06-22,1629,[385],769376.75,Hold,-5.6916012200799,48.978047,,
2004-06-23,1629,[385],779706.3,Hold,-5.406836573572149,48.978047,,
2004-06-24,1629,[385],777623.45,Hold,-5.460091921256415,48.978047,,
2004-06-25,1629,[385],781434.95,Hold,-5.353656427750675,48.978047,,
2004-06-28,1629,[385],779259.7,Hold,-5.402865748067454,48.978047,,
2004-06-29,1629,[385],785077.05,Hold,-5.242940566102039,48.978047,,
2004-06-30,1629,[385],790028.15,Hold,-5.107232692598085,48.978047,,
2004-07-01,1629,[385],777615.75,Hold,-5.4376678336304884,48.978047,,
2004-07-02,3643,[384],777053.65,Buy,-5.449639881301516,48.978047,,
2004-07-06,3643,[384],757600.12,Hold,-5.966609306397719,48.978047,,
2004-07-07,3643,[384],758617.72,Hold,-5.935138506133841,48.978047,,
2004-07-08,3643,[384],746805.88,Hold,-6.257829780099389,48.978047,,
2004-07-09,3643,[384],751033.72,Hold,-6.137015260170287,48.978047,,
2004-07-12,3643,[384],747420.28,Hold,-6.2261431121072075,48.978047,,
2004-07-13,3643,[384],745400.4400000001,Hold,-6.278482700460309,48.978047,,
2004-07-14,3643,[384],738956.92,Hold,-6.454099345602982,48.978047,,
2004-07-15,3643,[384],738123.64,Hold,-6.473591928628175,48.978047,,
2004-07-16,3643,[384],726772.6000000001,Hold,-6.788563103579182,48.978047,,
2004-07-19,3643,[384],727033.72,Hold,-6.769356452419917,48.978047,,
2004-07-20,3643,[384],739797.88,Hold,-6.408162445857723,48.978047,,
2004-07-21,3643,[384],723401.08,Hold,-6.864003924135886,48.978047,,
2004-07-22,3643,[384],729042.04,Hold,-6.7010960570541345,48.978047,,
2004-07-23,3643,[384],713693.5599999999,Hold,-7.131663222586537,48.978047,,
2004-07-26,3643,[384],709826.6799999999,Hold,-7.229718143118213,48.978047,,
2004-07-27,3643,[384],721377.3999999999,Hold,-6.89726809907275,48.978047,,
2004-07-28,3643,[384],717214.84,Hold,-7.011041069459878,48.978047,,
2004-07-29,3643,[384],725970.04,Hold,-6.76005880942947,48.978047,,
2004-07-30,3643,[384],728389.24,Hold,-6.688369503082436,48.978047,,
2004-08-02,723616,[0],723616.12,Sell,-6.81047719353165,48.978047,,
2004-08-03,723616,[0],723616.0,Hold,-6.806556232391403,48.978047,,
2004-08-04,723616,[0],723616.0,Hold,-6.802636419666741,48.978047,,
2004-08-05,723616,[0],723616.0,Hold,-6.798721117157092,48.978047,,
2004-08-06,723616,[0],723616.0,Hold,-6.794810317086053,48.978047,,
2004-08-09,723616,[0],723616.0,Hold,-6.783104854008304,48.978047,,
2004-08-10,723616,[0],723616.0,Hold,-6.779211986284228,48.978047,,
2004-08-11,723616,[0],723616.0,Hold,-6.775323582383674,48.978047,,
2004-08-12,723616,[0],723616.0,Hold,-6.771439634636634,48.978047,,
2004-08-13,723616,[0],723616.0,Hold,-6.76756013539066,48.978047,,
2004-08-16,723616,[0],723616.0,Hold,-6.755948252396903,48.978047,,
2004-08-17,723616,[0],723616.0,Hold,-6.752086470980034,48.978047,,
2004-08-18,723616,[0],723616.0,Hold,-6.748229100063541,48.978047,,
