,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-12-01,3302,[456],910659.9199999999,Hold,-2.362055189523715,41.711374,,
2003-12-02,3302,[456],909282.7999999999,Buy,-2.3981318761431725,41.711374,,
2003-12-03,3302,[456],897176.0,Hold,-2.729606725979661,41.711374,,
2003-12-04,3302,[456],901074.7999999999,Hold,-2.620157026345038,41.711374,,
2003-12-05,3302,[456],886947.9199999999,Hold,-3.009519847913422,41.711374,,
2003-12-08,3302,[456],891977.6,Hold,-2.8638128464497314,41.711374,,
2003-12-09,3302,[456],873495.9199999999,Hold,-3.377074662705948,41.711374,,
2003-12-10,3302,[456],871822.4,Hold,-3.4217887385408763,41.711374,,
2003-12-11,3302,[456],888999.9199999999,Hold,-2.9402864620121205,41.711374,,
2003-12-12,3302,[456],892046.0,Hold,-2.8540843575250774,41.711374,,
2003-12-15,3302,[456],878028.5599999999,Hold,-3.2366758779223015,41.711374,,
2003-12-16,3302,[456],880778.24,Hold,-3.1579620910694106,41.711374,,
2003-12-17,3302,[456],879428.48,Hold,-3.193320670449251,41.711374,,
2003-12-18,3302,[456],895320.0800000001,Hold,-2.752522234784327,41.711374,,
2003-12-19,3302,[456],892967.12,Hold,-2.815178312199451,41.711374,,
2003-12-22,3302,[456],895146.7999999999,Hold,-2.749772726566757,41.711374,,
2003-12-23,3302,[456],903801.6799999999,Hold,-2.512222251722618,41.711374,,
2003-12-24,3302,[456],901270.88,Hold,-2.579208860726745,41.711374,,
2003-12-26,3302,[456],903053.8400000001,Hold,-2.527361211644563,41.711374,,
2003-12-29,3302,[456],918256.88,Hold,-2.113684136226013,41.711374,,
2003-12-30,3302,[456],919807.28,Hold,-2.0709005005651315,41.711374,,
2003-12-31,3302,[456],916838.72,Hold,-2.148660437048844,41.711374,,
2004-01-02,3302,[456],920354.48,Buy,-2.0521402939781663,41.711374,,
2004-01-05,3302,[456],936898.1599999999,Hold,-1.6119320701832418,41.711374,,
2004-01-06,3302,[456],941462.72,Hold,-1.491629722812915,41.711374,,
2004-01-07,3302,[456],950724.08,Hold,-1.2502333720223024,41.711374,,
2004-01-08,3302,[456],961016.0,Hold,-0.984483918897372,41.711374,,
2004-01-09,3302,[456],954937.52,Hold,-1.1399054674610554,41.711374,,
2004-01-12,3302,[456],966273.68,Hold,-0.8476772572032165,41.711374,,
2004-01-13,3302,[456],959278.64,Hold,-1.0255741938186458,41.711374,,
2004-01-14,3302,[456],965977.28,Hold,-0.8540686693802813,41.711374,,
2004-01-15,3302,[456],965042.48,Hold,-0.8772591860544687,41.711374,,
2004-01-16,3302,[456],979351.76,Hold,-0.5149748166422663,41.711374,,
2004-01-20,3302,[456],982780.88,Hold,-0.42773163078945187,41.711374,,
2004-01-21,3302,[456],980259.2,Hold,-0.49051345047983475,41.711374,,
2004-01-22,3302,[456],969570.56,Hold,-0.7587034175380203,41.711374,,
2004-01-23,3302,[456],971786.72,Hold,-0.7023737484364689,41.711374,,
2004-01-26,3302,[456],985448.48,Hold,-0.35964315028415017,41.711374,,
2004-01-27,3302,[456],968216.24,Hold,-0.7902283961552792,41.711374,,
2004-01-28,3302,[456],950582.72,Hold,-1.236291246193455,41.711374,,
2004-01-29,3302,[456],946414.88,Hold,-1.3418631685472304,41.711374,,
2004-01-30,3302,[456],945466.4,Hold,-1.3652143818588813,41.711374,,
2004-02-02,5374,[455],948193.28,Buy,-1.2929674939634261,41.711374,,
2004-02-03,5374,[455],945499.55,Hold,-1.3607362614141638,41.711374,,
2004-02-04,5374,[455],921807.7000000001,Hold,-1.9694906776612453,41.711374,,
2004-02-05,5374,[455],924273.7999999999,Hold,-1.9042201611294662,41.711374,,
2004-02-06,5374,[455],944498.55,Hold,-1.3835161145753005,41.711374,,
2004-02-09,5374,[455],942933.3500000001,Hold,-1.4205857579529413,41.711374,,
2004-02-10,5374,[455],949649.15,Hold,-1.249256363773843,41.711374,,
2004-02-11,5374,[455],956169.2999999999,Hold,-1.083982549979623,41.711374,,
2004-02-12,5374,[455],948866.55,Hold,-1.2673858981696373,41.711374,,
2004-02-13,5374,[455],939743.7999999999,Hold,-1.4979172700616106,41.711374,,
2004-02-17,5374,[455],951933.25,Hold,-1.186011780518137,41.711374,,
2004-02-18,5374,[455],950167.8499999999,Hold,-1.2296169472211904,41.711374,,
2004-02-19,5374,[455],936285.8,Hold,-1.579806548691176,41.711374,,
2004-02-20,5374,[455],932632.15,Hold,-1.6717437433509508,41.711374,,
2004-02-23,5374,[455],918795.6,Hold,-2.0223914938325427,41.711374,,
2004-02-24,5374,[455],917849.2000000001,Hold,-2.045409557182798,41.711374,,
2004-02-25,5374,[455],925829.9,Hold,-1.8395455625785484,41.711374,,
2004-02-26,5374,[455],930193.35,Hold,-1.7271551444870914,41.711374,,
2004-02-27,5374,[455],928942.1,Hold,-1.7578493088346803,41.711374,,
2004-03-01,5374,[455],941673.0000000001,Hold,-1.4327603982519643,41.711374,,
2004-03-02,3310,[456],941026.9,Buy,-1.4480587293793867,41.711374,,
2004-03-03,3310,[456],930522.1599999999,Hold,-1.7120751022585479,41.711374,,
2004-03-04,3310,[456],940440.16,Hold,-1.460901309888052,41.711374,,
2004-03-05,3310,[456],937029.28,Hold,-1.5456645341453412,41.711374,,
2004-03-08,3310,[456],919313.6799999999,Hold,-1.9908313921889076,41.711374,,
2004-03-09,3310,[456],913102.9600000001,Hold,-2.1481183729752718,41.711374,,
2004-03-10,3310,[456],898962.4,Hold,-2.5106298543377537,41.711374,,
2004-03-11,3310,[456],889723.8400000001,Hold,-2.7489674791031815,41.711374,,
2004-03-12,3310,[456],908346.88,Hold,-2.265712693388644,41.711374,,
2004-03-15,3310,[456],887585.2000000001,Hold,-2.7975753114122925,41.711374,,
2004-03-16,3310,[456],889359.0399999999,Hold,-2.749620876039671,41.711374,,
2004-03-17,3310,[456],904712.5599999999,Hold,-2.35149255879169,41.711374,,
2004-03-18,3310,[456],898182.64,Hold,-2.5178175237829614,41.711374,,
2004-03-19,3310,[456],888164.3200000001,Hold,-2.7753533027348953,41.711374,,
2004-03-22,3310,[456],874224.4,Hold,-3.1336683015564026,41.711374,,
2004-03-23,3310,[456],870530.7999999999,Hold,-3.228701082344021,41.711374,,
2004-03-24,3310,[456],874032.88,Hold,-3.1346912294377915,41.711374,,
2004-03-25,3310,[456],900339.52,Hold,-2.4512519898371665,41.711374,,
2004-03-26,3310,[456],897079.12,Hold,-2.5332566815437385,41.711374,,
2004-03-29,3310,[456],911921.9199999999,Hold,-2.150526989723911,41.711374,,
2004-03-30,3310,[456],915597.28,Hold,-2.0563681278354506,41.711374,,
2004-03-31,3310,[456],912674.3200000001,Hold,-2.128776335936766,41.711374,,
2004-04-01,3310,[456],922154.5599999999,Hold,-1.88911639723629,41.711374,,
2004-04-02,3310,[456],936308.7999999999,Buy,-1.5358052911504383,41.711374,,
2004-04-05,3310,[456],951388.72,Hold,-1.1628885420379986,41.711374,,
2004-04-06,3310,[456],942624.4,Hold,-1.3764857219869087,41.711374,,
2004-04-07,3310,[456],938219.44,Hold,-1.4838433840345222,41.711374,,
2004-04-08,3310,[456],939423.28,Hold,-1.4532983214860073,41.711374,,
2004-04-12,3310,[456],945168.88,Hold,-1.3090867531295958,41.711374,,
2004-04-13,3310,[456],929026.48,Hold,-1.7044738485110122,41.711374,,
2004-04-14,3310,[456],926641.6,Hold,-1.7623402512885855,41.711374,,
2004-04-15,3310,[456],916299.52,Hold,-2.0180413640279227,41.711374,,
2004-04-16,3310,[456],913367.4400000001,Hold,-2.0899343979743246,41.711374,,
2004-04-19,3310,[456],924626.0800000001,Hold,-1.8065257560061276,41.711374,,
2004-04-20,3310,[456],905565.28,Hold,-2.279758657718489,41.711374,,
2004-04-21,3310,[456],913317.28,Hold,-2.0846019473417687,41.711374,,
2004-04-22,3310,[456],930316.9600000001,Hold,-1.6631095757468572,41.711374,,
2004-04-23,3310,[456],938005.12,Hold,-1.4740848199992995,41.711374,,
2004-04-26,3310,[456],932077.12,Hold,-1.6158633623911456,41.711374,,
2004-04-27,3310,[456],930143.6799999999,Hold,-1.6621203514119554,41.711374,,
2004-04-28,3310,[456],910540.24,Hold,-2.1444031688005794,41.711374,,
2004-04-29,3310,[456],896513.6799999999,Hold,-2.493603409968659,41.711374,,
2004-04-30,3310,[456],878898.4,Hold,-2.9380249984405693,41.711374,,
2004-05-03,882806,[0],882806.3200000001,Sell,-2.8331933484428085,41.711374,,
2004-05-04,882806,[0],882806.0,Hold,-2.83143839683766,41.711374,,
2004-05-05,882806,[0],882806.0,Hold,-2.8296775169068034,41.711374,,
2004-05-06,882806,[0],882806.0,Hold,-2.827918825655329,41.711374,,
2004-05-07,882806,[0],882806.0,Hold,-2.826162319005432,41.711374,,
2004-05-10,882806,[0],882806.0,Hold,-2.8209058660389363,41.711374,,
2004-05-11,882806,[0],882806.0,Hold,-2.8191580572193953,41.711374,,
2004-05-12,882806,[0],882806.0,Hold,-2.817412412763687,41.711374,,
2004-05-13,882806,[0],882806.0,Hold,-2.815668928654269,41.711374,,
2004-05-14,882806,[0],882806.0,Hold,-2.81392760088357,41.711374,,
2004-05-17,882806,[0],882806.0,Hold,-2.808716515676213,41.711374,,
2004-05-18,882806,[0],882806.0,Hold,-2.806983773382099,41.711374,,
2004-05-19,882806,[0],882806.0,Hold,-2.8052531675367365,41.711374,,
2004-05-20,882806,[0],882806.0,Hold,-2.8035246941914838,41.711374,,
2004-05-21,882806,[0],882806.0,Hold,-2.8017983494074694,41.711374,,
2004-05-24,882806,[0],882806.0,Hold,-2.796632047179204,41.711374,,
2004-05-25,882806,[0],882806.0,Hold,-2.794914177444696,41.711374,,
2004-05-26,882806,[0],882806.0,Hold,-2.793198416721787,41.711374,,
2004-05-27,882806,[0],882806.0,Hold,-2.791484761129326,41.711374,,
2004-05-28,882806,[0],882806.0,Hold,-2.7897732067956538,41.711374,,
2004-06-01,882806,[0],882806.0,Hold,-2.782947924947221,41.711374,,
2004-06-02,882806,[0],882806.0,Sell,-2.7812468191637407,41.711374,,
2004-06-03,882806,[0],882806.0,Hold,-2.779547791607362,41.711374,,
2004-06-04,882806,[0],882806.0,Hold,-2.777850838472229,41.711374,,
2004-06-07,882806,[0],882806.0,Hold,-2.7727723876750265,41.711374,,
2004-06-08,882806,[0],882806.0,Hold,-2.7710836943517503,41.711374,,
2004-06-09,882806,[0],882806.0,Hold,-2.769397056559242,41.711374,,
2004-06-10,882806,[0],882806.0,Hold,-2.7677124705469347,41.711374,,
2004-06-14,882806,[0],882806.0,Hold,-2.7609945696073335,41.711374,,
2004-06-15,882806,[0],882806.0,Hold,-2.7593201865560024,41.711374,,
2004-06-16,882806,[0],882806.0,Hold,-2.7576478329720877,41.711374,,
2004-06-17,882806,[0],882806.0,Hold,-2.7559775051683055,41.711374,,
2004-06-18,882806,[0],882806.0,Hold,-2.754309199466276,41.711374,,
2004-06-21,882806,[0],882806.0,Hold,-2.7493163783203545,41.711374,,
2004-06-22,882806,[0],882806.0,Hold,-2.7476561244192066,41.711374,,
2004-06-23,882806,[0],882806.0,Hold,-2.745997874360917,41.711374,,
2004-06-24,882806,[0],882806.0,Hold,-2.744341624520097,41.711374,,
2004-06-25,882806,[0],882806.0,Hold,-2.742687371280106,41.711374,,
2004-06-28,882806,[0],882806.0,Hold,-2.7377365551292887,41.711374,,
2004-06-29,882806,[0],882806.0,Hold,-2.7360902523001163,41.711374,,
2004-06-30,882806,[0],882806.0,Hold,-2.734445928118767,41.711374,,
2004-07-01,882806,[0],882806.0,Hold,-2.732803579020482,41.711374,,
2004-07-02,1589,[436],882806.0,Buy,-2.7311632014490828,41.711374,,
2004-07-06,1589,[436],857644.48,Hold,-3.3459864637443215,41.711374,,
2004-07-07,1589,[436],858799.88,Hold,-3.315165952269583,41.711374,,
2004-07-08,1589,[436],845388.52,Hold,-3.649450855694758,41.711374,,
2004-07-09,1589,[436],850188.88,Hold,-3.5265173557231244,41.711374,,
2004-07-12,1589,[436],846086.12,Hold,-3.623230621337592,41.711374,,
2004-07-13,1589,[436],843792.76,Hold,-3.6787908745544495,41.711374,,
2004-07-14,1589,[436],836476.68,Hold,-3.8614264094934736,41.711374,,
2004-07-15,1589,[436],835530.56,Hold,-3.883118850274203,41.711374,,
2004-07-16,1589,[436],822642.4,Hold,-4.209398244778939,41.711374,,
2004-07-19,1589,[436],822938.88,Hold,-4.194362615417746,41.711374,,
2004-07-20,1589,[436],837431.52,Hold,-3.823641443287451,41.711374,,
2004-07-21,1589,[436],818814.32,Hold,-4.295088753272081,41.711374,,
2004-07-22,1589,[436],825219.16,Hold,-4.1287495764758315,41.711374,,
2004-07-23,1589,[436],807792.24,Hold,-4.574137280401269,41.711374,,
2004-07-26,1589,[436],803401.72,Hold,-4.679911491528522,41.711374,,
2004-07-27,1589,[436],816516.6,Hold,-4.33881630641324,41.711374,,
2004-07-28,1589,[436],811790.36,Hold,-4.4576459569557025,41.711374,,
2004-07-29,1589,[436],821731.16,Hold,-4.200533546885832,41.711374,,
2004-07-30,1589,[436],824477.96,Hold,-4.128214439452194,41.711374,,
2004-08-02,819058,[0],819058.48,Sell,-4.258742060190912,41.711374,,
2004-08-03,819058,[0],819058.0,Hold,-4.256266647467067,41.711374,,
2004-08-04,819058,[0],819058.0,Hold,-4.253781904929532,41.711374,,
2004-08-05,819058,[0],819058.0,Hold,-4.2513000613417,41.711374,,
2004-08-06,819058,[0],819058.0,Hold,-4.24882111163406,41.711374,,
2004-08-09,819058,[0],819058.0,Hold,-4.241401575274118,41.711374,,
2004-08-10,819058,[0],819058.0,Hold,-4.238934150627793,41.711374,,
2004-08-11,819058,[0],819058.0,Hold,-4.236469594690573,41.711374,,
2004-08-12,819058,[0],819058.0,Hold,-4.2340079024632775,41.711374,,
2004-08-13,819058,[0],819058.0,Hold,-4.231549068958351,41.711374,,
2004-08-16,819058,[0],819058.0,Hold,-4.224189671075695,41.711374,,
2004-08-17,819058,[0],819058.0,Hold,-4.221742222815694,41.711374,,
2004-08-18,819058,[0],819058.0,Hold,-4.219297608513218,41.711374,,
2004-08-19,819058,[0],819058.0,Hold,-4.216855823249666,41.711374,,
2004-08-20,819058,[0],819058.0,Hold,-4.214416862117787,41.711374,,
2004-08-23,819058,[0],819058.0,Hold,-4.2071168746097065,41.711374,,
2004-08-24,819058,[0],819058.0,Hold,-4.204689161158437,41.711374,,
2004-08-25,819058,[0],819058.0,Hold,-4.202264247472098,41.711374,,
2004-08-26,819058,[0],819058.0,Hold,-4.199842128711017,41.711374,,
2004-08-27,819058,[0],819058.0,Hold,-4.197422800046635,41.711374,,
2004-08-30,819058,[0],819058.0,Hold,-4.190181506514867,41.711374,,
2004-08-31,819058,[0],819058.0,Hold,-4.187773290173746,41.711374,,
2004-09-01,819058,[0],819058.0,Hold,-4.185367839952714,41.711374,,
2004-09-02,819058,[0],819058.0,Sell,-4.1829651510894355,41.711374,,
2004-09-03,819058,[0],819058.0,Hold,-4.1805652188325215,41.711374,,
2004-09-07,819058,[0],819058.0,Hold,-4.170992961220932,41.711374,,
2004-09-08,819058,[0],819058.0,Hold,-4.168606741104874,41.711374,,
2004-09-09,819058,[0],819058.0,Hold,-4.166223249314416,41.711374,,
2004-09-10,819058,[0],819058.0,Hold,-4.163842481173729,41.711374,,
2004-09-13,819058,[0],819058.0,Hold,-4.156716472052224,41.711374,,
2004-09-14,819058,[0],819058.0,Hold,-4.154346551965659,41.711374,,
2004-09-15,819058,[0],819058.0,Hold,-4.1519793323093745,41.711374,,
2004-09-16,819058,[0],819058.0,Hold,-4.14961480847118,41.711374,,
2004-09-17,819058,[0],819058.0,Hold,-4.147252975849359,41.711374,,
2004-09-20,819058,[0],819058.0,Hold,-4.140183579421908,41.711374,,
2004-09-21,819058,[0],819058.0,Hold,-4.137832465857416,41.711374,,
2004-09-22,819058,[0],819058.0,Hold,-4.135484020657154,41.711374,,
2004-09-23,819058,[0],819058.0,Hold,-4.133138239281786,41.711374,,
2004-09-24,819058,[0],819058.0,Hold,-4.130795117202224,41.711374,,
2004-09-27,819058,[0],819058.0,Hold,-4.123781661601534,41.711374,,
2004-09-28,819058,[0],819058.0,Hold,-4.121449131619359,41.711374,,
2004-09-29,819058,[0],819058.0,Hold,-4.119119238440971,41.711374,,
2004-09-30,819058,[0],819058.0,Hold,-4.116791977598455,41.711374,,
2004-10-01,819058,[0],819058.0,Hold,-4.114467344633943,41.711374,,
2004-10-04,819058,[0],819058.0,Sell,-4.107509168580592,41.711374,,
2004-10-05,819058,[0],819058.0,Hold,-4.105195002750306,41.711374,,
2004-10-06,819058,[0],819058.0,Hold,-4.1028834426590555,41.711374,,
2004-10-07,819058,[0],819058.0,Hold,-4.100574483908925,41.711374,,
2004-10-08,819058,[0],819058.0,Hold,-4.098268122111881,41.711374,,
2004-10-11,819058,[0],819058.0,Hold,-4.091364574706635,41.711374,,
2004-10-12,819058,[0],819058.0,Hold,-4.089068557038377,41.711374,,
2004-10-13,819058,[0],819058.0,Hold,-4.086775114530394,41.711374,,
2004-10-14,819058,[0],819058.0,Hold,-4.084484242853403,41.711374,,
2004-10-15,819058,[0],819058.0,Hold,-4.08219593768785,41.711374,,
2004-10-18,819058,[0],819058.0,Hold,-4.075346378208766,41.711374,,
2004-10-19,819058,[0],819058.0,Hold,-4.073068296086079,41.711374,,
2004-10-20,819058,[0],819058.0,Hold,-4.070792759021424,41.711374,,
2004-10-21,819058,[0],819058.0,Hold,-4.068519762752842,41.711374,,
2004-10-22,819058,[0],819058.0,Hold,-4.06624930302788,41.711374,,
2004-10-25,819058,[0],819058.0,Hold,-4.059453100732258,41.711374,,
2004-10-26,819058,[0],819058.0,Hold,-4.057192744846494,41.711374,,
2004-10-27,819058,[0],819058.0,Hold,-4.054934904383812,41.711374,,
2004-10-28,819058,[0],819058.0,Hold,-4.0526795751482325,41.711374,,
2004-10-29,819058,[0],819058.0,Hold,-4.050426752953163,41.711374,,
2004-11-01,819058,[0],819058.0,Hold,-4.043683286883981,41.711374,,
2004-11-02,1823,[411],819058.0,Buy,-4.041440451170253,41.711374,,
2004-11-03,1823,[411],825602.63,Hold,-3.881312401009196,41.711374,,
2004-11-04,1823,[411],833534.93,Hold,-3.6892243851172735,41.711374,,
2004-11-05,1823,[411],839827.34,Hold,-3.5376075762350134,41.711374,,
2004-11-08,1823,[411],839954.75,Hold,-3.5287110269880406,41.711374,,
2004-11-09,1823,[411],841631.63,Hold,-3.48713824245499,41.711374,,
2004-11-10,1823,[411],838027.16,Hold,-3.570397951708071,41.711374,,
2004-11-11,1823,[411],849004.97,Hold,-3.310004330156202,41.711374,,
2004-11-12,1823,[411],858897.7400000001,Hold,-3.077684771385747,41.711374,,
2004-11-15,1823,[411],862493.9900000001,Hold,-2.9894466947512965,41.711374,,
2004-11-16,1823,[411],856135.82,Hold,-3.1348718883011384,41.711374,,
2004-11-17,1823,[411],864791.48,Hold,-2.9332347744415066,41.711374,,
2004-11-18,1823,[411],866682.0800000001,Hold,-2.888184682344763,41.711374,,
2004-11-19,1823,[411],852851.93,Hold,-3.205860813457384,41.711374,,
2004-11-22,1823,[411],858836.09,Hold,-3.062141000973706,41.711374,,
2004-11-23,1823,[411],858462.0800000001,Hold,-3.0690781024454217,41.711374,,
2004-11-24,1823,[411],865966.94,Hold,-2.8949985705331027,41.711374,,
2004-11-26,1823,[411],865732.6699999999,Hold,-2.8971686090208726,41.711374,,
2004-11-29,1823,[411],867746.57,Hold,-2.8464490771183737,41.711374,,
2004-11-30,1823,[411],863611.91,Hold,-2.9392497318228794,41.711374,,
2004-12-01,1823,[411],880635.53,Hold,-2.551599413757921,41.711374,,
2004-12-02,3956,[410],878876.45,Buy,-2.589788546553884,41.711374,,
2004-12-03,3956,[410],884619.6,Hold,-2.4594076421499134,41.711374,,
2004-12-06,3956,[410],885968.5,Hold,-2.425216599567437,41.711374,,
2004-12-07,3956,[410],870966.6,Hold,-2.7610203555377577,41.711374,,
2004-12-08,3956,[410],875661.1000000001,Hold,-2.6535739477392295,41.711374,,
2004-12-09,3956,[410],876850.1000000001,Hold,-2.6253773897616184,41.711374,,
2004-12-10,3956,[410],876464.7000000001,Hold,-2.6326024028024753,41.711374,,
2004-12-13,3956,[410],884841.0,Hold,-2.4410337699815265,41.711374,,
2004-12-14,3956,[410],889490.4,Hold,-2.33642636674376,41.711374,,
2004-12-15,3956,[410],890601.5000000001,Hold,-2.3105470091242197,41.711374,,
2004-12-16,3956,[410],883877.5,Hold,-2.4584701508942652,41.711374,,
2004-12-17,3956,[410],879387.9999999999,Hold,-2.5571889402010384,41.711374,,
2004-12-20,3956,[410],876374.5,Hold,-2.6202980017603794,41.711374,,
2004-12-21,3956,[410],885829.1,Hold,-2.408504771085529,41.711374,,
2004-12-22,3956,[410],888338.3,Hold,-2.3516950715134044,41.711374,,
2004-12-23,3956,[410],889810.2,Hold,-2.3179357622324037,41.711374,,
2004-12-27,3956,[410],887186.2,Hold,-2.3707130321683367,41.711374,,
2004-12-28,3956,[410],896603.9,Hold,-2.1626872343461057,41.711374,,
2004-12-29,3956,[410],896526.0,Hold,-2.1632158474388596,41.711374,,
2004-12-30,3956,[410],897075.4,Hold,-2.1500479396596606,41.711374,,
2004-12-31,3956,[410],895886.4,Hold,-2.1748350728079457,41.711374,,
2005-01-03,3956,[410],899703.5,Buy,-2.088219576366579,41.711374,,
2005-01-04,3956,[410],868178.6000000001,Hold,-2.781555614088649,41.711374,,
2005-01-05,3956,[410],861364.3999999999,Hold,-2.9327332753724566,41.711374,,
2005-01-06,3956,[410],860856.0,Hold,-2.942578941206031,41.711374,,
2005-01-07,3956,[410],860286.1000000001,Hold,-2.9538017887247747,41.711374,,
2005-01-10,3956,[410],863742.4,Hold,-2.8716113723876613,41.711374,,
2005-01-11,3956,[410],856600.2,Hold,-3.0302706808965185,41.711374,,
2005-01-12,3956,[410],861893.3,Hold,-2.9098818661785653,41.711374,,
2005-01-13,3956,[410],852885.6,Hold,-3.110677976002063,41.711374,,
2005-01-14,3956,[410],859999.1,Hold,-2.949152884374051,41.711374,,
2005-01-18,3956,[410],867432.4,Hold,-2.777278346717038,41.711374,,
2005-01-19,3956,[410],854127.9,Hold,-3.0727937950496664,41.711374,,
2005-01-20,3956,[410],842766.8,Hold,-3.327588628273759,41.711374,,
2005-01-21,3956,[410],838006.7,Hold,-3.434026136852719,41.711374,,
2005-01-24,3956,[410],827523.0,Hold,-3.6682483380339748,41.711374,,
2005-01-25,3956,[410],832135.5,Hold,-3.560599553064192,41.711374,,
2005-01-26,3956,[410],842852.9,Hold,-3.3150355183960145,41.711374,,
2005-01-27,3956,[410],843287.5,Hold,-3.303452016861752,41.711374,,
2005-01-28,3956,[410],838646.2999999999,Hold,-3.406762728155943,41.711374,,
2005-01-31,3956,[410],849544.1,Hold,-3.155772055788786,41.711374,,
2005-02-01,3956,[410],852122.9999999999,Hold,-3.0963856663494216,41.711374,,
2005-02-02,3956,[410],854320.6,Buy,-3.0457005964392936,41.711374,,
2005-02-03,3956,[410],847588.3999999999,Hold,-3.1945759825685927,41.711374,,
2005-02-04,3956,[410],859486.6,Hold,-2.9277023550947523,41.711374,,
2005-02-07,3956,[410],857588.3,Hold,-2.9651018109100535,41.711374,,
2005-02-08,3956,[410],859494.7999999999,Hold,-2.921331053175491,41.711374,,
2005-02-09,3956,[410],845501.5000000001,Hold,-3.2311627822160016,41.711374,,
2005-02-10,3956,[410],845727.0,Hold,-3.224411559319962,41.711374,,
2005-02-11,3956,[410],855386.6,Hold,-3.0076006070228978,41.711374,,
2005-02-14,3956,[410],857949.1,Hold,-2.946200215890371,41.711374,,
2005-02-15,3956,[410],860532.1,Hold,-2.887714419715881,41.711374,,
2005-02-16,3956,[410],859802.2999999999,Hold,-2.902258292758597,41.711374,,
2005-02-17,3956,[410],849105.4,Hold,-3.1373323585126456,41.711374,,
2005-02-18,3956,[410],847990.2,Hold,-3.1604765460085837,41.711374,,
2005-02-22,3956,[410],836387.2,Hold,-3.412832148001499,41.711374,,
2005-02-23,3956,[410],836768.5,Hold,-3.4024950727149172,41.711374,,
2005-02-24,3956,[410],845152.9999999999,Hold,-3.213547172827458,41.711374,,
2005-02-25,3956,[410],850770.0,Hold,-3.08737626990524,41.711374,,
2005-02-28,3956,[410],845161.2,Hold,-3.206653000880344,41.711374,,
2005-03-01,3956,[410],853168.5,Hold,-3.028079189783306,41.711374,,
2005-03-02,3956,[410],848679.0000000001,Buy,-3.1254652882077516,41.711374,,
2005-03-03,3956,[410],847900.0,Hold,-3.141041625288954,41.711374,,
2005-03-04,3956,[410],852906.1000000001,Hold,-3.0291079842130864,41.711374,,
2005-03-07,3956,[410],860942.1,Hold,-2.848681484842752,41.711374,,
2005-03-08,3956,[410],854111.5000000001,Hold,-2.99637619754769,41.711374,,
2005-03-09,3956,[410],849084.9,Hold,-3.1051567469616237,41.711374,,
2005-03-10,3956,[410],848441.2,Hold,-3.1177037303635635,41.711374,,
2005-03-11,3956,[410],841012.0,Hold,-3.280066422544503,41.711374,,
2005-03-14,3956,[410],844882.4,Hold,-3.1895233655167887,41.711374,,
2005-03-15,3956,[410],838297.8,Hold,-3.333350464487339,41.711374,,
2005-03-16,3956,[410],830413.5,Hold,-3.5069509715880076,41.711374,,
2005-03-17,3956,[410],830688.2000000001,Hold,-3.499010860852081,41.711374,,
2005-03-18,3956,[410],827149.9,Hold,-3.576222043241184,41.711374,,
2005-03-21,3956,[410],827035.1,Hold,-3.573256383865997,41.711374,,
2005-03-22,3956,[410],819585.4,Hold,-3.7383621983170356,41.711374,,
2005-03-23,3956,[410],819946.2,Hold,-3.7283293556442665,41.711374,,
2005-03-24,3956,[410],820290.6,Hold,-3.718677790330771,41.711374,,
2005-03-28,3956,[410],820889.2,Hold,-3.69763450582129,41.711374,,
2005-03-29,3956,[410],813246.8,Hold,-3.8674537317969326,41.711374,,
2005-03-30,3956,[410],826280.7000000001,Hold,-3.5735393206782873,41.711374,,
2005-03-31,3956,[410],823640.3,Hold,-3.630514516311101,41.711374,,
2005-04-01,3956,[410],817728.1,Hold,-3.7608212345505376,41.711374,,
2005-04-04,817318,[0],817318.1,Sell,-3.764234028590052,41.711374,,
2005-04-05,817318,[0],817318.0,Hold,-3.76231308080045,41.711374,,
2005-04-06,817318,[0],817318.0,Hold,-3.7603918573518524,41.711374,,
2005-04-07,817318,[0],817318.0,Hold,-3.7584725948010433,41.711374,,
2005-04-08,817318,[0],817318.0,Hold,-3.756555290147845,41.711374,,
2005-04-11,817318,[0],817318.0,Hold,-3.7508150936638285,41.711374,,
2005-04-12,817318,[0],817318.0,Hold,-3.7489055907214186,41.711374,,
2005-04-13,817318,[0],817318.0,Hold,-3.74699803076719,41.711374,,
2005-04-14,817318,[0],817318.0,Hold,-3.745092410837425,41.711374,,
2005-04-15,817318,[0],817318.0,Hold,-3.7431887279744336,41.711374,,
2005-04-18,817318,[0],817318.0,Hold,-3.7374892722993436,41.711374,,
2005-04-19,817318,[0],817318.0,Hold,-3.7355933082465653,41.711374,,
2005-04-20,817318,[0],817318.0,Hold,-3.733699266561963,41.711374,,
2005-04-21,817318,[0],817318.0,Hold,-3.7318071443236733,41.711374,,
2005-04-22,817318,[0],817318.0,Hold,-3.7299169386157516,41.711374,,
2005-04-25,817318,[0],817318.0,Hold,-3.7242577916031916,41.711374,,
2005-04-26,817318,[0],817318.0,Hold,-3.7223752229751272,41.711374,,
2005-04-27,817318,[0],817318.0,Hold,-3.720494556385945,41.711374,,
2005-04-28,817318,[0],817318.0,Hold,-3.718615788954893,41.711374,,
2005-04-29,817318,[0],817318.0,Hold,-3.7167389178070387,41.711374,,
2005-05-02,817318,[0],817318.0,Sell,-3.7111196534001634,41.711374,,
