,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2004-03-24,958664,[0],958664.0,Hold,-0.993626831484451,27.307156000000006,,
2004-03-25,958664,[0],958664.0,Hold,-0.992986496558601,27.307156000000006,,
2004-03-26,958664,[0],958664.0,Hold,-0.992346986411885,27.307156000000006,,
2004-03-29,958664,[0],958664.0,Hold,-0.9904333887420513,27.307156000000006,,
2004-03-30,958664,[0],958664.0,Hold,-0.9897971618278545,27.307156000000006,,
2004-03-31,958664,[0],958664.0,Hold,-0.9891617517711837,27.307156000000006,,
2004-04-01,958664,[0],958664.0,Hold,-0.9885271569998966,27.307156000000006,,
2004-04-02,958664,[0],958664.0,Sell,-0.987893375945903,27.307156000000006,,
2004-04-05,958664,[0],958664.0,Hold,-0.9859968994668344,27.307156000000006,,
2004-04-06,958664,[0],958664.0,Hold,-0.98536635768115,27.307156000000006,,
2004-04-07,958664,[0],958664.0,Hold,-0.9847366218322717,27.307156000000006,,
2004-04-08,958664,[0],958664.0,Hold,-0.9841076903760126,27.307156000000006,,
2004-04-12,958664,[0],958664.0,Hold,-0.9815999777312845,27.307156000000006,,
2004-04-13,958664,[0],958664.0,Hold,-0.9809750452129506,27.307156000000006,,
2004-04-14,958664,[0],958664.0,Hold,-0.9803509079045036,27.307156000000006,,
2004-04-15,958664,[0],958664.0,Hold,-0.9797275642890901,27.307156000000006,,
2004-04-16,958664,[0],958664.0,Hold,-0.9791050128537204,27.307156000000006,,
2004-04-19,958664,[0],958664.0,Hold,-0.9772420965555195,27.307156000000006,,
2004-04-20,958664,[0],958664.0,Hold,-0.9766226987870885,27.307156000000006,,
2004-04-21,958664,[0],958664.0,Hold,-0.976004085691129,27.307156000000006,,
2004-04-22,958664,[0],958664.0,Hold,-0.975386255777555,27.307156000000006,,
2004-04-23,958664,[0],958664.0,Hold,-0.9747692075600001,27.307156000000006,,
2004-04-26,958664,[0],958664.0,Hold,-0.9729227382763384,27.307156000000006,,
2004-04-27,958664,[0],958664.0,Hold,-0.9723088020544335,27.307156000000006,,
2004-04-28,958664,[0],958664.0,Hold,-0.9716956401529697,27.307156000000006,,
2004-04-29,958664,[0],958664.0,Hold,-0.9710832511079848,27.307156000000006,,
2004-04-30,958664,[0],958664.0,Hold,-0.9704716334591801,27.307156000000006,,
2004-05-03,958664,[0],958664.0,Sell,-0.9686413943422068,27.307156000000006,,
2004-05-04,958664,[0],958664.0,Hold,-0.9680328477487121,27.307156000000006,,
2004-05-05,958664,[0],958664.0,Hold,-0.9674250653049277,27.307156000000006,,
2004-05-06,958664,[0],958664.0,Hold,-0.9668180455724373,27.307156000000006,,
2004-05-07,958664,[0],958664.0,Hold,-0.9662117871164777,27.307156000000006,,
2004-05-10,958664,[0],958664.0,Hold,-0.9643975651136727,27.307156000000006,,
2004-05-11,958664,[0],958664.0,Hold,-0.9637943374876556,27.307156000000006,,
2004-05-12,958664,[0],958664.0,Hold,-0.9631918640179427,27.307156000000006,,
2004-05-13,958664,[0],958664.0,Hold,-0.9625901432911532,27.307156000000006,,
2004-05-14,958664,[0],958664.0,Hold,-0.9619891738974373,27.307156000000006,,
2004-05-17,958664,[0],958664.0,Hold,-0.9601907596690107,27.307156000000006,,
2004-05-18,958664,[0],958664.0,Hold,-0.9595927815793326,27.307156000000006,,
2004-05-19,958664,[0],958664.0,Hold,-0.9589955478260692,27.307156000000006,,
2004-05-20,958664,[0],958664.0,Hold,-0.9583990570202983,27.307156000000006,,
2004-05-21,958664,[0],958664.0,Hold,-0.9578033077765946,27.307156000000006,,
2004-05-24,958664,[0],958664.0,Hold,-0.9560204956148843,27.307156000000006,,
2004-05-25,958664,[0],958664.0,Hold,-0.9554276988336219,27.307156000000006,,
2004-05-26,958664,[0],958664.0,Hold,-0.9548356367385935,27.307156000000006,,
2004-05-27,958664,[0],958664.0,Hold,-0.9542443079648799,27.307156000000006,,
2004-05-28,958664,[0],958664.0,Hold,-0.9536537111508814,27.307156000000006,,
2004-06-01,958664,[0],958664.0,Hold,-0.9512986163784154,27.307156000000006,,
2004-06-02,958664,[0],958664.0,Sell,-0.9507116590570241,27.307156000000006,,
2004-06-03,958664,[0],958664.0,Hold,-0.9501254255963154,27.307156000000006,,
2004-06-04,958664,[0],958664.0,Hold,-0.9495399146580596,27.307156000000006,,
2004-06-07,958664,[0],958664.0,Hold,-0.9477877036454418,27.307156000000006,,
2004-06-08,958664,[0],958664.0,Hold,-0.9472050694807721,27.307156000000006,,
2004-06-09,958664,[0],958664.0,Hold,-0.9466231511967682,27.307156000000006,,
2004-06-10,958664,[0],958664.0,Hold,-0.9460419474748627,27.307156000000006,,
2004-06-14,958664,[0],958664.0,Hold,-0.9437242519496403,27.307156000000006,,
2004-06-15,958664,[0],958664.0,Hold,-0.9431466013724243,27.307156000000006,,
2004-06-16,958664,[0],958664.0,Hold,-0.9425696575134368,27.307156000000006,,
2004-06-17,958664,[0],958664.0,Hold,-0.9419934190765478,27.307156000000006,,
2004-06-18,958664,[0],958664.0,Hold,-0.9414178847687804,27.307156000000006,,
2004-06-21,958664,[0],958664.0,Hold,-0.9396954937379021,27.307156000000006,,
2004-06-22,958664,[0],958664.0,Hold,-0.9391227630800025,27.307156000000006,,
2004-06-23,958664,[0],958664.0,Hold,-0.9385507301335805,27.307156000000006,,
2004-06-24,958664,[0],958664.0,Hold,-0.9379793936244663,27.307156000000006,,
2004-06-25,958664,[0],958664.0,Hold,-0.9374087522815988,27.307156000000006,,
2004-06-28,958664,[0],958664.0,Hold,-0.9357009865861854,27.307156000000006,,
2004-06-29,958664,[0],958664.0,Hold,-0.9351331132593788,27.307156000000006,,
2004-06-30,958664,[0],958664.0,Hold,-0.9345659287896879,27.307156000000006,,
2004-07-01,958664,[0],958664.0,Hold,-0.9339994319244593,27.307156000000006,,
2004-07-02,643,[474],958664.0,Buy,-0.9334336214140815,27.307156000000006,,
2004-07-06,643,[474],931308.8200000001,Hold,-1.5647378832817305,27.307156000000006,,
2004-07-07,643,[474],932564.9199999999,Hold,-1.5344063064605784,27.307156000000006,,
2004-07-08,643,[474],917984.6799999999,Hold,-1.8763348412317526,27.307156000000006,,
2004-07-09,643,[474],923203.4199999999,Hold,-1.7520798764315115,27.307156000000006,,
2004-07-12,643,[474],918743.0800000001,Hold,-1.8539419574947869,27.307156000000006,,
2004-07-13,643,[474],916249.8400000001,Hold,-1.9116704675498197,27.307156000000006,,
2004-07-14,643,[474],908296.12,Hold,-2.098955611152431,27.307156000000006,,
2004-07-15,643,[474],907267.54,Hold,-2.1221486407837054,27.307156000000006,,
2004-07-16,643,[474],893256.1000000001,Hold,-2.455877009425589,27.307156000000006,,
2004-07-19,643,[474],893578.4199999999,Hold,-2.443755052779084,27.307156000000006,,
2004-07-20,643,[474],909334.1799999999,Hold,-2.066875509875954,27.307156000000006,,
2004-07-21,643,[474],889094.38,Hold,-2.5485760470043473,27.307156000000006,,
2004-07-22,643,[474],896057.44,Hold,-2.3800600964856256,27.307156000000006,,
2004-07-23,643,[474],877111.6599999999,Hold,-2.835183653338369,27.307156000000006,,
2004-07-26,643,[474],872338.48,Hold,-2.946183269415581,27.307156000000006,,
2004-07-27,643,[474],886596.3999999999,Hold,-2.5995110360491402,27.307156000000006,,
2004-07-28,643,[474],881458.24,Hold,-2.7217029734229126,27.307156000000006,,
2004-07-29,643,[474],892265.44,Hold,-2.460653388580747,27.307156000000006,,
2004-07-30,643,[474],895251.6399999999,Hold,-2.3879859134973813,27.307156000000006,,
2004-08-02,889359,[0],889359.8200000001,Sell,-2.5241956683934363,27.307156000000006,,
2004-08-03,889359,[0],889359.0,Hold,-2.5227274409743705,27.307156000000006,,
2004-08-04,889359,[0],889359.0,Hold,-2.5212413701828806,27.307156000000006,,
2004-08-05,889359,[0],889359.0,Hold,-2.5197570490730015,27.307156000000006,,
2004-08-06,889359,[0],889359.0,Hold,-2.5182744745566588,27.307156000000006,,
2004-08-09,889359,[0],889359.0,Hold,-2.513837199796687,27.307156000000006,,
2004-08-10,889359,[0],889359.0,Hold,-2.5123615809184763,27.307156000000006,,
2004-08-11,889359,[0],889359.0,Hold,-2.5108876933018554,27.307156000000006,,
2004-08-12,889359,[0],889359.0,Hold,-2.509415533901971,27.307156000000006,,
2004-08-13,889359,[0],889359.0,Hold,-2.5079450996811525,27.307156000000006,,
2004-08-16,889359,[0],889359.0,Hold,-2.503544117822576,27.307156000000006,,
2004-08-17,889359,[0],889359.0,Hold,-2.5020805540829416,27.307156000000006,,
2004-08-18,889359,[0],889359.0,Hold,-2.5006187004401603,27.307156000000006,,
2004-08-19,889359,[0],889359.0,Hold,-2.499158553898906,27.307156000000006,,
2004-08-20,889359,[0],889359.0,Hold,-2.4977001114708686,27.307156000000006,,
2004-08-23,889359,[0],889359.0,Hold,-2.4933349790870696,27.307156000000006,,
2004-08-24,889359,[0],889359.0,Hold,-2.4918833233676163,27.307156000000006,,
2004-08-25,889359,[0],889359.0,Hold,-2.4904333569238712,27.307156000000006,,
2004-08-26,889359,[0],889359.0,Hold,-2.4889850768090027,27.307156000000006,,
2004-08-27,889359,[0],889359.0,Hold,-2.4875384800830513,27.307156000000006,,
2004-08-30,889359,[0],889359.0,Hold,-2.4832087609414133,27.307156000000006,,
2004-08-31,889359,[0],889359.0,Hold,-2.4817688685078165,27.307156000000006,,
2004-09-01,889359,[0],889359.0,Hold,-2.4803306448653695,27.307156000000006,,
2004-09-02,889359,[0],889359.0,Sell,-2.4788940871148024,27.307156000000006,,
2004-09-03,889359,[0],889359.0,Hold,-2.4774591923635403,27.307156000000006,,
2004-09-07,889359,[0],889359.0,Hold,-2.4717361857340414,27.307156000000006,,
2004-09-08,889359,[0],889359.0,Hold,-2.4703095628243465,27.307156000000006,,
2004-09-09,889359,[0],889359.0,Hold,-2.4688845856984165,27.307156000000006,,
2004-09-10,889359,[0],889359.0,Hold,-2.467461251510128,27.307156000000006,,
2004-09-13,889359,[0],889359.0,Hold,-2.4632010782081104,27.307156000000006,,
2004-09-14,889359,[0],889359.0,Hold,-2.4617842874400053,27.307156000000006,,
2004-09-15,889359,[0],889359.0,Hold,-2.4603691254769133,27.307156000000006,,
2004-09-16,889359,[0],889359.0,Hold,-2.45895558951178,27.307156000000006,,
2004-09-17,889359,[0],889359.0,Hold,-2.4575436767439895,27.307156000000006,,
2004-09-20,889359,[0],889359.0,Hold,-2.453317649714881,27.307156000000006,,
2004-09-21,889359,[0],889359.0,Hold,-2.4519122018586414,27.307156000000006,,
2004-09-22,889359,[0],889359.0,Hold,-2.450508363292747,27.307156000000006,,
2004-09-23,889359,[0],889359.0,Hold,-2.4491061312548634,27.307156000000006,,
2004-09-24,889359,[0],889359.0,Hold,-2.447705502989006,27.307156000000006,,
2004-09-27,889359,[0],889359.0,Hold,-2.4435132133579063,27.307156000000006,,
2004-09-28,889359,[0],889359.0,Hold,-2.4421189727458326,27.307156000000006,,
2004-09-29,889359,[0],889359.0,Hold,-2.4407263222198994,27.307156000000006,,
2004-09-30,889359,[0],889359.0,Hold,-2.439335259061659,27.307156000000006,,
2004-10-01,889359,[0],889359.0,Hold,-2.4379457805588145,27.307156000000006,,
2004-10-04,889359,[0],889359.0,Sell,-2.433786825952444,27.307156000000006,,
2004-10-05,889359,[0],889359.0,Hold,-2.43240365907168,27.307156000000006,,
2004-10-06,889359,[0],889359.0,Hold,-2.4310220633772084,27.307156000000006,,
2004-10-07,889359,[0],889359.0,Hold,-2.4296420361935356,27.307156000000006,,
2004-10-08,889359,[0],889359.0,Hold,-2.4282635748512638,27.307156000000006,,
2004-10-11,889359,[0],889359.0,Hold,-2.4241375592692793,27.307156000000006,,
2004-10-12,889359,[0],889359.0,Hold,-2.4227653347192013,27.307156000000006,,
2004-10-13,889359,[0],889359.0,Hold,-2.421394662753884,27.307156000000006,,
2004-10-14,889359,[0],889359.0,Hold,-2.4200255407399784,27.307156000000006,,
2004-10-15,889359,[0],889359.0,Hold,-2.4186579660500973,27.307156000000006,,
2004-10-18,889359,[0],889359.0,Hold,-2.4145644997394244,27.307156000000006,,
2004-10-19,889359,[0],889359.0,Hold,-2.4132030881900413,27.307156000000006,,
2004-10-20,889359,[0],889359.0,Hold,-2.4118432109163535,27.307156000000006,,
2004-10-21,889359,[0],889359.0,Hold,-2.4104848653263233,27.307156000000006,,
2004-10-22,889359,[0],889359.0,Hold,-2.409128048833753,27.307156000000006,,
2004-10-25,889359,[0],889359.0,Hold,-2.405066748165885,27.307156000000006,,
2004-10-26,889359,[0],889359.0,Hold,-2.403716022317204,27.307156000000006,,
2004-10-27,889359,[0],889359.0,Hold,-2.40236681272189,27.307156000000006,,
2004-10-28,889359,[0],889359.0,Hold,-2.401019116828429,27.307156000000006,,
2004-10-29,889359,[0],889359.0,Hold,-2.3996729320909904,27.307156000000006,,
2004-11-01,889359,[0],889359.0,Hold,-2.3956434194421283,27.307156000000006,,
2004-11-02,889359,[0],889359.0,Sell,-2.3943032539844977,27.307156000000006,,
2004-11-03,889359,[0],889359.0,Hold,-2.3929645870390592,27.307156000000006,,
2004-11-04,889359,[0],889359.0,Hold,-2.391627416094011,27.307156000000006,,
2004-11-05,889359,[0],889359.0,Hold,-2.3902917386431355,27.307156000000006,,
2004-11-08,889359,[0],889359.0,Hold,-2.386293642277215,27.307156000000006,,
2004-11-09,889359,[0],889359.0,Hold,-2.384963913852567,27.307156000000006,,
2004-11-10,889359,[0],889359.0,Hold,-2.383635666474626,27.307156000000006,,
2004-11-11,889359,[0],889359.0,Hold,-2.3823088976705264,27.307156000000006,,
2004-11-12,889359,[0],889359.0,Hold,-2.380983604972897,27.307156000000006,,
2004-11-15,889359,[0],889359.0,Hold,-2.3770165589272807,27.307156000000006,,
2004-11-16,889359,[0],889359.0,Hold,-2.3756971460912824,27.307156000000006,,
2004-11-17,889359,[0],889359.0,Hold,-2.3743791971068684,27.307156000000006,,
2004-11-18,889359,[0],889359.0,Hold,-2.373062709539364,27.307156000000006,,
2004-11-19,889359,[0],889359.0,Hold,-2.3717476809594684,27.307156000000006,,
2004-11-22,889359,[0],889359.0,Hold,-2.3678113249332666,27.307156000000006,,
2004-11-23,889359,[0],889359.0,Hold,-2.3665021081183846,27.307156000000006,,
2004-11-24,889359,[0],889359.0,Hold,-2.365194338225085,27.307156000000006,,
2004-11-26,889359,[0],889359.0,Hold,-2.362583129619711,27.307156000000006,,
2004-11-29,889359,[0],889359.0,Hold,-2.3586771088647485,27.307156000000006,,
2004-11-30,889359,[0],889359.0,Hold,-2.357377970344088,27.307156000000006,,
2004-12-01,889359,[0],889359.0,Hold,-2.3560802620751,27.307156000000006,,
2004-12-02,670,[415],889359.0,Buy,-2.354783981697295,27.307156000000006,,
2004-12-03,670,[415],892073.4,Hold,-2.2930287616485856,27.307156000000006,,
2004-12-06,670,[415],893438.75,Hold,-2.2589442437014773,27.307156000000006,,
2004-12-07,670,[415],878253.8999999999,Hold,-2.5966812664290573,27.307156000000006,,
2004-12-08,670,[415],883005.65,Hold,-2.4887426518147016,27.307156000000006,,
2004-12-09,670,[415],884209.1500000001,Hold,-2.4604887709287815,27.307156000000006,,
2004-12-10,670,[415],883819.05,Hold,-2.4678502114019563,27.307156000000006,,
2004-12-13,670,[415],892297.5,Hold,-2.27552678829237,27.307156000000006,,
2004-12-14,670,[415],897003.6000000001,Hold,-2.17044789063906,27.307156000000006,,
2004-12-15,670,[415],898128.2500000001,Hold,-2.144524843847706,27.307156000000006,,
2004-12-16,670,[415],891322.25,Hold,-2.293347511489796,27.307156000000006,,
2004-12-17,670,[415],886777.9999999999,Hold,-2.392700279172333,27.307156000000006,,
2004-12-20,670,[415],883727.75,Hold,-2.456441715927471,27.307156000000006,,
2004-12-21,670,[415],893297.6499999999,Hold,-2.2435910304938522,27.307156000000006,,
2004-12-22,670,[415],895837.4500000001,Hold,-2.1865690055397957,27.307156000000006,,
2004-12-23,670,[415],897327.2999999999,Hold,-2.152722581318134,27.307156000000006,,
2004-12-27,670,[415],894671.2999999999,Hold,-2.206167555002636,27.307156000000006,,
2004-12-28,670,[415],904203.85,Hold,-1.997113214132229,27.307156000000006,,
2004-12-29,670,[415],904125.0,Hold,-1.9977399101848259,27.307156000000006,,
2004-12-30,670,[415],904681.1000000001,Hold,-1.9845962425813934,27.307156000000006,,
2004-12-31,670,[415],903477.6,Hold,-2.009611861411287,27.307156000000006,,
2005-01-03,5039,[413],907341.25,Buy,-1.9228150814078804,27.307156000000006,,
2005-01-04,5039,[413],875585.18,Hold,-2.616603199522649,27.307156000000006,,
2005-01-05,5039,[413],868721.1199999999,Hold,-2.76794275189135,27.307156000000006,,
2005-01-06,5039,[413],868209.0,Hold,-2.7778813125275525,27.307156000000006,,
2005-01-07,5039,[413],867634.93,Hold,-2.789197593723225,27.307156000000006,,
2005-01-10,5039,[413],871116.52,Hold,-2.707231412961486,27.307156000000006,,
2005-01-11,5039,[413],863922.0599999999,Hold,-2.8660538792324997,27.307156000000006,,
2005-01-12,5039,[413],869253.8900000001,Hold,-2.745695558762762,27.307156000000006,,
2005-01-13,5039,[413],860180.28,Hold,-2.946673620881912,27.307156000000006,,
2005-01-14,5039,[413],867345.83,Hold,-2.7851600927371822,27.307156000000006,,
2005-01-18,5039,[413],874833.52,Hold,-2.6135528407900233,27.307156000000006,,
2005-01-19,5039,[413],861431.67,Hold,-2.9092938610091545,27.307156000000006,,
2005-01-20,5039,[413],849987.4400000001,Hold,-3.1642909529968954,27.307156000000006,,
2005-01-21,5039,[413],845192.51,Hold,-3.2708619706998676,27.307156000000006,,
2005-01-24,5039,[413],834632.1,Hold,-3.5054432918143363,27.307156000000006,,
2005-01-25,5039,[413],839278.35,Hold,-3.3978341705773074,27.307156000000006,,
2005-01-26,5039,[413],850074.1699999999,Hold,-3.152248899932142,27.307156000000006,,
2005-01-27,5039,[413],850511.9500000001,Hold,-3.140746076362977,27.307156000000006,,
2005-01-28,5039,[413],845836.7899999999,Hold,-3.244187694238354,27.307156000000006,,
2005-01-31,5039,[413],856814.33,Hold,-2.993343233908319,27.307156000000006,,
2005-02-01,5039,[413],859412.1,Hold,-2.934015868456441,27.307156000000006,,
2005-02-02,861625,[0],861625.78,Sell,-2.883393570927295,27.307156000000006,,
2005-02-03,861625,[0],861625.0,Hold,-2.8818823548061867,27.307156000000006,,
2005-02-04,861625,[0],861625.0,Hold,-2.8803554872320336,27.307156000000006,,
2005-02-07,861625,[0],861625.0,Hold,-2.8757845759142864,27.307156000000006,,
2005-02-08,861625,[0],861625.0,Hold,-2.8742641607381825,27.307156000000006,,
2005-02-09,861625,[0],861625.0,Hold,-2.8727453522713,27.307156000000006,,
2005-02-10,861625,[0],861625.0,Hold,-2.8712281479683077,27.307156000000006,,
2005-02-11,861625,[0],861625.0,Hold,-2.8697125452892713,27.307156000000006,,
2005-02-14,861625,[0],861625.0,Hold,-2.865175321676694,27.307156000000006,,
2005-02-15,861625,[0],861625.0,Hold,-2.8636661002009456,27.307156000000006,,
2005-02-16,861625,[0],861625.0,Hold,-2.862158467729514,27.307156000000006,,
2005-02-17,861625,[0],861625.0,Hold,-2.860652421754384,27.307156000000006,,
2005-02-18,861625,[0],861625.0,Hold,-2.859147959772834,27.307156000000006,,
2005-02-22,861625,[0],861625.0,Hold,-2.8531459019116245,27.307156000000006,,
2005-02-23,861625,[0],861625.0,Hold,-2.8516493225406503,27.307156000000006,,
2005-02-24,861625,[0],861625.0,Hold,-2.8501543122568695,27.307156000000006,,
2005-02-25,861625,[0],861625.0,Hold,-2.8486608685940773,27.307156000000006,,
2005-02-28,861625,[0],861625.0,Hold,-2.844189912747208,27.307156000000006,,
2005-03-01,861625,[0],861625.0,Hold,-2.8427027110095926,27.307156000000006,,
2005-03-02,861625,[0],861625.0,Sell,-2.841217063639234,27.307156000000006,,
2005-03-03,861625,[0],861625.0,Hold,-2.8397329682007144,27.307156000000006,,
2005-03-04,861625,[0],861625.0,Hold,-2.8382504222637217,27.307156000000006,,
2005-03-07,861625,[0],861625.0,Hold,-2.833812057234719,27.307156000000006,,
2005-03-08,861625,[0],861625.0,Hold,-2.832335685101872,27.307156000000006,,
2005-03-09,861625,[0],861625.0,Hold,-2.8308608503947785,27.307156000000006,,
2005-03-10,861625,[0],861625.0,Hold,-2.829387550713336,27.307156000000006,,
2005-03-11,861625,[0],861625.0,Hold,-2.827915783662449,27.307156000000006,,
2005-03-14,861625,[0],861625.0,Hold,-2.823509654416856,27.307156000000006,,
2005-03-15,861625,[0],861625.0,Hold,-2.8220439940366937,27.307156000000006,,
2005-03-16,861625,[0],861625.0,Hold,-2.8205798543860405,27.307156000000006,,
2005-03-17,861625,[0],861625.0,Hold,-2.819117233099522,27.307156000000006,,
2005-03-18,861625,[0],861625.0,Hold,-2.8176561278166146,27.307156000000006,,
2005-03-21,861625,[0],861625.0,Hold,-2.813281884457819,27.307156000000006,,
2005-03-22,861625,[0],861625.0,Hold,-2.8118268196819285,27.307156000000006,,
2005-03-23,861625,[0],861625.0,Hold,-2.810373259180232,27.307156000000006,,
2005-03-24,861625,[0],861625.0,Hold,-2.8089212006213615,27.307156000000006,,
2005-03-28,861625,[0],861625.0,Hold,-2.8031279393553654,27.307156000000006,,
2005-03-29,861625,[0],861625.0,Hold,-2.8016833557084175,27.307156000000006,,
2005-03-30,861625,[0],861625.0,Hold,-2.8002402601168597,27.307156000000006,,
2005-03-31,861625,[0],861625.0,Hold,-2.7987986502827744,27.307156000000006,,
2005-04-01,861625,[0],861625.0,Hold,-2.797358523912974,27.307156000000006,,
2005-04-04,861625,[0],861625.0,Sell,-2.793047022728168,27.307156000000006,,
2005-04-05,861625,[0],861625.0,Hold,-2.7916128073778634,27.307156000000006,,
2005-04-06,861625,[0],861625.0,Hold,-2.790180064096437,27.307156000000006,,
2005-04-07,861625,[0],861625.0,Hold,-2.7887487906188224,27.307156000000006,,
2005-04-08,861625,[0],861625.0,Hold,-2.787318984684617,27.307156000000006,,
2005-04-11,861625,[0],861625.0,Hold,-2.783038349607625,27.307156000000006,,
2005-04-12,861625,[0],861625.0,Hold,-2.7816143913352853,27.307156000000006,,
2005-04-13,861625,[0],861625.0,Hold,-2.7801918893735067,27.307156000000006,,
2005-04-14,861625,[0],861625.0,Hold,-2.778770841489464,27.307156000000006,,
2005-04-15,861625,[0],861625.0,Hold,-2.7773512454549287,27.307156000000006,,
2005-04-18,861625,[0],861625.0,Hold,-2.773101146234136,27.307156000000006,,
2005-04-19,861625,[0],861625.0,Hold,-2.7716873354060367,27.307156000000006,,
2005-04-20,861625,[0],861625.0,Hold,-2.770274965354258,27.307156000000006,,
2005-04-21,861625,[0],861625.0,Hold,-2.7688640338776938,27.307156000000006,,
2005-04-22,861625,[0],861625.0,Hold,-2.767454538779701,27.307156000000006,,
2005-04-25,861625,[0],861625.0,Hold,-2.763234649857793,27.307156000000006,,
2005-04-26,861625,[0],861625.0,Hold,-2.761830878396987,27.307156000000006,,
2005-04-27,861625,[0],861625.0,Hold,-2.760428532398407,27.307156000000006,,
2005-04-28,861625,[0],861625.0,Hold,-2.7590276096920663,27.307156000000006,,
2005-04-29,861625,[0],861625.0,Hold,-2.7576281081123866,27.307156000000006,,
2005-05-02,861625,[0],861625.0,Sell,-2.7534381085432713,27.307156000000006,,
2005-05-03,861625,[0],861625.0,Hold,-2.752044269902054,27.307156000000006,,
2005-05-04,861625,[0],861625.0,Hold,-2.750651841625218,27.307156000000006,,
2005-05-05,861625,[0],861625.0,Hold,-2.7492608215733627,27.307156000000006,,
2005-05-06,861625,[0],861625.0,Hold,-2.7478712076114076,27.307156000000006,,
2005-05-09,861625,[0],861625.0,Hold,-2.743710780978803,27.307156000000006,,
2005-05-10,861625,[0],861625.0,Hold,-2.7423267701117693,27.307156000000006,,
2005-05-11,861625,[0],861625.0,Hold,-2.7409441547237345,27.307156000000006,,
2005-05-12,861625,[0],861625.0,Hold,-2.7395629327053306,27.307156000000006,,
2005-05-13,861625,[0],861625.0,Hold,-2.7381831019514413,27.307156000000006,,
2005-05-16,861625,[0],861625.0,Hold,-2.7340519362892945,27.307156000000006,,
2005-05-17,861625,[0],861625.0,Hold,-2.73267764962698,27.307156000000006,,
2005-05-18,861625,[0],861625.0,Hold,-2.7313047437669824,27.307156000000006,,
2005-05-19,861625,[0],861625.0,Hold,-2.7299332166294654,27.307156000000006,,
2005-05-20,861625,[0],861625.0,Hold,-2.728563066138767,27.307156000000006,,
2005-05-23,861625,[0],861625.0,Hold,-2.724460853853272,27.307156000000006,,
2005-05-24,861625,[0],861625.0,Hold,-2.723096189276286,27.307156000000006,,
2005-05-25,861625,[0],861625.0,Hold,-2.7217328910300265,27.307156000000006,,
2005-05-26,861625,[0],861625.0,Hold,-2.720370957063656,27.307156000000006,,
2005-05-27,861625,[0],861625.0,Hold,-2.719010385330456,27.307156000000006,,
2005-05-31,861625,[0],861625.0,Hold,-2.7135816799374934,27.307156000000006,,
2005-06-01,861625,[0],861625.0,Hold,-2.712227888811891,27.307156000000006,,
2005-06-02,966,[412],861625.0,Buy,-2.7108754477246033,27.307156000000006,,
2005-06-03,966,[412],854395.1599999999,Hold,-2.860608479249138,27.307156000000006,,
2005-06-06,966,[412],856179.1200000001,Hold,-2.8190194198942975,27.307156000000006,,
2005-06-07,966,[412],852635.9199999999,Hold,-2.8917700975841676,27.307156000000006,,
2005-06-08,966,[412],849760.1599999999,Hold,-2.950673242563462,27.307156000000006,,
2005-06-09,966,[412],856652.9199999999,Hold,-2.8049324652247076,27.307156000000006,,
2005-06-10,966,[412],850922.0,Hold,-2.9233719905032873,27.307156000000006,,
2005-06-13,966,[412],853377.52,Hold,-2.8676783300781716,27.307156000000006,,
2005-06-14,966,[412],853410.48,Hold,-2.8655700419102703,27.307156000000006,,
2005-06-15,966,[412],855833.04,Hold,-2.813660486021019,27.307156000000006,,
2005-06-16,966,[412],861695.8,Hold,-2.690616854703365,27.307156000000006,,
2005-06-17,966,[412],862091.3200000001,Hold,-2.6811065330403783,27.307156000000006,,
2005-06-20,966,[412],861275.56,Hold,-2.693978310537637,27.307156000000006,,
2005-06-21,966,[412],862486.8400000001,Hold,-2.667649154278584,27.307156000000006,,
2005-06-22,966,[412],862882.3600000001,Hold,-2.658179374816727,27.307156000000006,,
2005-06-23,966,[412],854077.9199999999,Hold,-2.8389859604299406,27.307156000000006,,
2005-06-24,966,[412],846913.24,Hold,-2.986850659266449,27.307156000000006,,
2005-06-27,966,[412],843588.4,Hold,-3.0519616845983033,27.307156000000006,,
2005-06-28,966,[412],853760.6799999999,Hold,-2.8385786064229257,27.307156000000006,,
2005-06-29,966,[412],853348.6799999999,Hold,-2.8457205280271958,27.307156000000006,,
2005-06-30,966,[412],848433.52,Hold,-2.9463849314027124,27.307156000000006,,
2005-07-01,966,[412],848602.44,Hold,-2.9414247916626057,27.307156000000006,,
2005-07-05,846431,[0],846431.2,Sell,-2.980783988154634,27.307156000000006,,
2005-07-06,846431,[0],846431.0,Hold,-2.979328935919201,27.307156000000006,,
2005-07-07,846431,[0],846431.0,Hold,-2.977871150757805,27.307156000000006,,
2005-07-08,846431,[0],846431.0,Hold,-2.976414791376647,27.307156000000006,,
2005-07-11,846431,[0],846431.0,Hold,-2.9720542470297984,27.307156000000006,,
2005-07-12,846431,[0],846431.0,Hold,-2.970603569905139,27.307156000000006,,
2005-07-13,846431,[0],846431.0,Hold,-2.9691543081488136,27.307156000000006,,
2005-07-14,846431,[0],846431.0,Hold,-2.9677064596906333,27.307156000000006,,
2005-07-15,846431,[0],846431.0,Hold,-2.9662600224644065,27.307156000000006,,
2005-07-18,846431,[0],846431.0,Hold,-2.9619291575761375,27.307156000000006,,
2005-07-19,846431,[0],846431.0,Hold,-2.9604883446964103,27.307156000000006,,
