,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-10-11,5045,[426],883069.3400000001,Hold,-2.1291320708497596,42.076409,,
2005-10-12,5045,[426],873007.22,Hold,-2.321962780557718,42.076409,,
2005-10-13,5045,[426],877160.72,Hold,-2.240680226204117,42.076409,,
2005-10-14,5045,[426],884662.58,Hold,-2.0956451457173175,42.076409,,
2005-10-17,5045,[426],886992.8,Hold,-2.0482465225224677,42.076409,,
2005-10-18,5045,[426],880901.0,Hold,-2.163662724633375,42.076409,,
2005-10-19,5045,[426],895913.2399999999,Hold,-1.877186534207409,42.076409,,
2005-10-20,5045,[426],886059.8600000001,Hold,-2.0631381275991845,42.076409,,
2005-10-21,5045,[426],892066.46,Hold,-1.948133119253137,42.076409,,
2005-10-24,5045,[426],906388.58,Hold,-1.6764027364238765,42.076409,,
2005-10-25,5045,[426],903670.7,Hold,-1.7263725241233097,42.076409,,
2005-10-26,5045,[426],899666.3,Hold,-1.8005397095276487,42.076409,,
2005-10-27,5045,[426],884228.0599999999,Hold,-2.091221713038305,42.076409,,
2005-10-28,5045,[426],895333.88,Hold,-1.880212241307766,42.076409,,
2005-10-31,5045,[426],908292.8,Hold,-1.6355517514581197,42.076409,,
2005-11-01,5045,[426],905630.3,Hold,-1.6842607324140002,42.076409,,
2005-11-02,5045,[426],904309.7,Buy,-1.7080478352792916,42.076409,,
2005-11-03,5045,[426],925298.72,Hold,-1.320384983766154,42.076409,,
2005-11-04,5045,[426],929222.1799999999,Hold,-1.248294504238634,42.076409,,
2005-11-07,5045,[426],932975.2399999999,Hold,-1.178509195840538,42.076409,,
2005-11-08,5045,[426],930346.8200000001,Hold,-1.225568398035748,42.076409,,
2005-11-09,5045,[426],931940.0599999999,Hold,-1.1961410822502905,42.076409,,
2005-11-10,5045,[426],940830.6799999999,Hold,-1.0353747291294013,42.076409,,
2005-11-11,5045,[426],943297.22,Hold,-0.9906889513115691,42.076409,,
2005-11-14,5045,[426],942649.7,Hold,-1.0008882306738576,42.076409,,
2005-11-15,5045,[426],936596.2399999999,Hold,-1.108945002634898,42.076409,,
2005-11-16,5045,[426],937103.1799999999,Hold,-1.099324807569202,42.076409,,
2005-11-17,5045,[426],950960.96,Hold,-0.8515737160700088,42.076409,,
2005-11-18,5045,[426],953776.8200000001,Hold,-0.8013289421150094,42.076409,,
2005-11-21,5045,[426],959996.42,Hold,-0.6906915527863267,42.076409,,
2005-11-22,5045,[426],965061.5599999999,Hold,-0.6016526167517355,42.076409,,
2005-11-23,5045,[426],967796.48,Hold,-0.553652811638794,42.076409,,
2005-11-25,5045,[426],969087.2600000001,Hold,-0.5306772565047302,42.076409,,
2005-11-28,5045,[426],959016.62,Hold,-0.7056169194234907,42.076409,,
2005-11-29,5045,[426],956179.46,Hold,-0.7550372641140335,42.076409,,
2005-11-30,5045,[426],956226.3200000001,Hold,-0.7538666201885147,42.076409,,
2005-12-01,5045,[426],970859.42,Hold,-0.4984924516543976,42.076409,,
2005-12-02,5045,[426],970433.42,Buy,-0.5056380160937457,42.076409,,
2005-12-05,5045,[426],966799.6399999999,Hold,-0.5678759511952958,42.076409,,
2005-12-06,5045,[426],968128.7600000001,Hold,-0.5445818246086254,42.076409,,
2005-12-07,5045,[426],964401.2600000001,Hold,-0.6089626624508626,42.076409,,
2005-12-08,5045,[426],962036.96,Hold,-0.6497662774585744,42.076409,,
2005-12-09,5045,[426],966411.98,Hold,-0.5735447280844408,42.076409,,
2005-12-12,5045,[426],968209.7,Hold,-0.541682934014065,42.076409,,
2005-12-13,5045,[426],969935.0,Hold,-0.5116731331789803,42.076409,,
2005-12-14,5045,[426],968908.3400000001,Hold,-0.5291345331680741,42.076409,,
2005-12-15,5045,[426],968073.38,Hold,-0.5432886869037645,42.076409,,
2005-12-16,5045,[426],964601.48,Hold,-0.6029878601021332,42.076409,,
2005-12-19,5045,[426],951932.2399999999,Hold,-0.8221489830369855,42.076409,,
2005-12-20,5045,[426],951795.92,Hold,-0.8241524344437923,42.076409,,
2005-12-21,5045,[426],955732.1599999999,Hold,-0.7552215591632883,42.076409,,
2005-12-22,5045,[426],962049.7399999999,Hold,-0.6453879904411264,42.076409,,
2005-12-23,5045,[426],963297.92,Hold,-0.623541909119929,42.076409,,
2005-12-27,5045,[426],953700.1399999999,Hold,-0.7884208674433846,42.076409,,
2005-12-28,5045,[426],954573.4400000001,Hold,-0.772905458931572,42.076409,,
2005-12-29,5045,[426],949981.1599999999,Hold,-0.8523472520699626,42.076409,,
2005-12-30,5045,[426],944511.3200000001,Hold,-0.947378593569137,42.076409,,
2006-01-03,5045,[426],949286.78,Buy,-0.8624781020196814,42.076409,,
2006-01-04,5045,[426],969278.96,Hold,-0.517753952220501,42.076409,,
2006-01-05,5045,[426],974991.62,Hold,-0.42025962340823675,42.076409,,
2006-01-06,5045,[426],987239.12,Hold,-0.21323747892769696,42.076409,,
2006-01-09,5045,[426],992806.9400000001,Hold,-0.11975338598524399,42.076409,,
2006-01-10,5045,[426],993501.3200000001,Hold,-0.10811239137924478,42.076409,,
2006-01-11,5045,[426],998204.3600000001,Hold,-0.029800090663290035,42.076409,,
2006-01-12,5045,[426],991954.9400000001,Hold,-0.1338033453706089,42.076409,,
2006-01-13,5045,[426],992104.04,Hold,-0.1312557646526935,42.076409,,
2006-01-17,5045,[426],985990.9400000001,Hold,-0.2330520377097689,42.076409,,
2006-01-18,5045,[426],976171.6399999999,Hold,-0.3978770740205584,42.076409,,
2006-01-19,5045,[426],985616.0599999999,Hold,-0.23910991691628025,42.076409,,
2006-01-20,5045,[426],962565.2,Hold,-0.6281553787348515,42.076409,,
2006-01-23,5045,[426],962893.22,Hold,-0.6217219781443184,42.076409,,
2006-01-24,5045,[426],970041.5,Hold,-0.5001899886084793,42.076409,,
2006-01-25,5045,[426],968081.9,Hold,-0.5331149353048237,42.076409,,
2006-01-26,5045,[426],977603.0,Hold,-0.37240241756424375,42.076409,,
2006-01-27,5045,[426],986646.98,Hold,-0.2210762053659998,42.076409,,
2006-01-30,5045,[426],987733.28,Hold,-0.20272399694339915,42.076409,,
2006-01-31,5045,[426],987324.3200000001,Hold,-0.20942453202420497,42.076409,,
2006-02-01,5045,[426],989343.5599999999,Hold,-0.17583414429274136,42.076409,,
2006-02-02,5045,[426],987643.8200000001,Buy,-0.20393484627565517,42.076409,,
2006-02-03,5045,[426],968904.08,Hold,-0.5171038109010428,42.076409,,
2006-02-06,5045,[426],967293.8,Hold,-0.5435263334385376,42.076409,,
2006-02-07,5045,[426],961397.96,Hold,-0.64284846574717,42.076409,,
2006-02-08,5045,[426],970778.48,Hold,-0.4844572922243051,42.076409,,
2006-02-09,5045,[426],966045.62,Hold,-0.5638144490443975,42.076409,,
2006-02-10,5045,[426],968605.88,Hold,-0.5204954602722189,42.076409,,
2006-02-13,5045,[426],959204.0599999999,Hold,-0.6782079165011279,42.076409,,
2006-02-14,5045,[426],968729.42,Hold,-0.5174943461844217,42.076409,,
2006-02-15,5045,[426],974804.1799999999,Hold,-0.4156950464628495,42.076409,,
2006-02-16,5045,[426],982557.38,Hold,-0.28670200181205585,42.076409,,
2006-02-17,5045,[426],977330.3600000001,Hold,-0.37328055225162027,42.076409,,
2006-02-21,5045,[426],969065.96,Hold,-0.5102570226595105,42.076409,,
2006-02-22,5045,[426],977675.42,Hold,-0.3667268927404099,42.076409,,
2006-02-23,5045,[426],976035.3200000001,Hold,-0.3937692214413091,42.076409,,
2006-02-24,5045,[426],979324.04,Hold,-0.3391046124480934,42.076409,,
2006-02-27,5045,[426],987903.6799999999,Hold,-0.1974062178859315,42.076409,,
2006-02-28,5045,[426],976917.1399999999,Hold,-0.37829581446316984,42.076409,,
2006-03-01,5045,[426],991081.6399999999,Hold,-0.14521906885154312,42.076409,,
2006-03-02,5045,[426],987200.78,Buy,-0.20866116574195237,42.076409,,
2006-03-03,5045,[426],985952.6,Hold,-0.2290292661517368,42.076409,,
2006-03-06,5045,[426],978893.78,Hold,-0.3446919917336144,42.076409,,
2006-03-07,5045,[426],971374.88,Hold,-0.4687836358119424,42.076409,,
2006-03-08,5045,[426],970982.96,Hold,-0.47507181562195244,42.076409,,
2006-03-09,5045,[426],963425.72,Hold,-0.6004865137863913,42.076409,,
2006-03-10,5045,[426],968674.04,Hold,-0.5129294819722019,42.076409,,
2006-03-13,5045,[426],970799.78,Hold,-0.47705415823848796,42.076409,,
2006-03-14,5045,[426],983098.4,Hold,-0.27455888151308727,42.076409,,
2006-03-15,5045,[426],989888.8400000001,Hold,-0.16370676041412846,42.076409,,
2006-03-16,5045,[426],984657.5599999999,Hold,-0.24884632532539142,42.076409,,
2006-03-17,5045,[426],987605.48,Hold,-0.20069287171461392,42.076409,,
2006-03-20,5045,[426],990855.8600000001,Hold,-0.1476636577619761,42.076409,,
2006-03-21,5045,[426],982386.98,Hold,-0.2853208559913889,42.076409,,
2006-03-22,5045,[426],986272.1,Hold,-0.22191960317794468,42.076409,,
2006-03-23,5045,[426],984908.9,Hold,-0.24399046866856455,42.076409,,
2006-03-24,5045,[426],990306.3200000001,Hold,-0.15629892656481292,42.076409,,
2006-03-27,5045,[426],991482.08,Hold,-0.13709213591165392,42.076409,,
2006-03-28,5045,[426],986744.96,Hold,-0.21366865041950733,42.076409,,
2006-03-29,5045,[426],1000939.28,Hold,0.015043988855745205,42.076409,,
2006-03-30,5045,[426],1002234.3200000001,Hold,0.03575088585492381,42.076409,,
2006-03-31,5045,[426],1001795.54,Hold,0.02872273953744564,42.076409,,
2006-04-03,5045,[426],1007099.2399999999,Buy,0.11316376492023217,42.076409,,
2006-04-04,5045,[426],1004168.3600000001,Hold,0.06649710854202961,42.076409,,
2006-04-05,5045,[426],1010298.5,Hold,0.1637982737922261,42.076409,,
2006-04-06,5045,[426],1010903.42,Hold,0.1732999604113994,42.076409,,
2006-04-07,5045,[426],1001467.52,Hold,0.02340685569648393,42.076409,,
2006-04-10,5045,[426],999018.02,Hold,-0.01565811011456919,42.076409,,
2006-04-11,5045,[426],989254.1,Hold,-0.17198113396175163,42.076409,,
2006-04-12,5045,[426],991098.6799999999,Hold,-0.14228647334456612,42.076409,,
2006-04-13,5045,[426],995967.8600000001,Hold,-0.06429272122988605,42.076409,,
2006-04-17,5045,[426],989599.1599999999,Hold,-0.16599994105743754,42.076409,,
2006-04-18,5045,[426],1008760.6399999999,Hold,0.13863858255327433,42.076409,,
2006-04-19,5045,[426],1015039.88,Hold,0.23728343721338696,42.076409,,
2006-04-20,5045,[426],1011491.3,Hold,0.18148659327688055,42.076409,,
2006-04-21,5045,[426],1003103.3600000001,Hold,0.04916342410392627,42.076409,,
2006-04-24,5045,[426],999064.88,Hold,-0.014820016595806784,42.076409,,
2006-04-25,5045,[426],997752.8,Hold,-0.03561842698428519,42.076409,,
2006-04-26,5045,[426],999171.38,Hold,-0.01312020062234076,42.076409,,
2006-04-27,5045,[426],1003993.7,Hold,0.06308002655499578,42.076409,,
2006-04-28,5045,[426],994459.8200000001,Hold,-0.08782051642787225,42.076409,,
2006-05-01,5045,[426],986885.54,Hold,-0.20828313760310468,42.076409,,
2006-05-02,5045,[426],989841.98,Buy,-0.1610568912828847,42.076409,,
2006-05-03,5045,[426],986536.22,Hold,-0.21367808667737132,42.076409,,
2006-05-04,5045,[426],995026.4,Hold,-0.07861616305008257,42.076409,,
2006-05-05,5045,[426],1002979.8200000001,Hold,0.04692318841228449,42.076409,,
2006-05-08,5045,[426],1004010.7399999999,Hold,0.06304800428855728,42.076409,,
2006-05-09,5045,[426],1001139.5,Hold,0.017926604936380208,42.076409,,
2006-05-10,5045,[426],993680.2399999999,Hold,-0.09969304025642112,42.076409,,
2006-05-11,5045,[426],973215.2,Hold,-0.4260509589389283,42.076409,,
2006-05-12,5045,[426],960895.28,Hold,-0.6250749929784694,42.076409,,
2006-05-15,5045,[426],958654.52,Hold,-0.6606873498220422,42.076409,,
2006-05-16,5045,[426],954654.38,Hold,-0.7255646536777349,42.076409,,
2006-05-17,5045,[426],940455.8,Hold,-0.9583171008824443,42.076409,,
2006-05-18,5045,[426],933861.3200000001,Hold,-1.0671166790695574,42.076409,,
2006-05-19,5045,[426],939637.88,Hold,-0.9710025550490942,42.076409,,
2006-05-22,5045,[426],930683.3600000001,Hold,-1.1180680282672495,42.076409,,
2006-05-23,5045,[426],924676.7600000001,Hold,-1.2177087961591004,42.076409,,
2006-05-24,5045,[426],929111.42,Hold,-1.143252391918792,42.076409,,
2006-05-25,5045,[426],941495.2399999999,Hold,-0.9379455450357566,42.076409,,
2006-05-26,5045,[426],946662.62,Hold,-0.852788440042207,42.076409,,
2006-05-30,5045,[426],927224.2399999999,Hold,-1.1716860702737586,42.076409,,
2006-05-31,5045,[426],933247.88,Hold,-1.0713583767082535,42.076409,,
2006-06-01,5045,[426],950705.3600000001,Hold,-0.7847418564683184,42.076409,,
2006-06-02,5045,[426],954956.8400000001,Buy,-0.715419793231209,42.076409,,
2006-06-05,5045,[426],929303.12,Hold,-1.1342646233702958,42.076409,,
2006-06-06,5045,[426],926389.28,Hold,-1.1820579146561982,42.076409,,
2006-06-07,5045,[426],921711.8,Hold,-1.2592857490511866,42.076409,,
2006-06-08,5045,[426],918951.3200000001,Hold,-1.3047625805789775,42.076409,,
2006-06-09,5045,[426],914580.5599999999,Hold,-1.377268052122449,42.076409,,
2006-06-12,5045,[426],895947.3200000001,Hold,-1.6899303152978717,42.076409,,
2006-06-13,5045,[426],887917.22,Hold,-1.8263624068900919,42.076409,,
2006-06-14,5045,[426],893681.0,Hold,-1.7270915264881892,42.076409,,
2006-06-15,5045,[426],918452.9,Hold,-1.3092065990976565,42.076409,,
2006-06-16,5045,[426],912403.7,Hold,-1.4095952711590254,42.076409,,
2006-06-19,5045,[426],904083.92,Hold,-1.5473976859273209,42.076409,,
2006-06-20,5045,[426],902652.5599999999,Hold,-1.5708607514473671,42.076409,,
2006-06-21,5045,[426],917196.2,Hold,-1.326782723158293,42.076409,,
2006-06-22,5045,[426],909434.48,Hold,-1.4556701057819255,42.076409,,
2006-06-23,5045,[426],908791.22,Hold,-1.465824108023961,42.076409,,
2006-06-26,5045,[426],913988.42,Hold,-1.3772943369569024,42.076409,,
2006-06-27,5045,[426],899751.5,Hold,-1.6150832263057913,42.076409,,
2006-06-28,5045,[426],904688.8400000001,Hold,-1.5314173390122865,42.076409,,
2006-06-29,5045,[426],931330.88,Hold,-1.0896461056140394,42.076409,,
2006-06-30,5045,[426],930355.3400000001,Hold,-1.105145583250211,42.076409,,
2006-07-03,5045,[426],932834.6599999999,Buy,-1.0632817918166726,42.076409,,
2006-07-05,5045,[426],922367.8400000001,Hold,-1.2337436802118629,42.076409,,
2006-07-06,5045,[426],923113.3400000001,Hold,-1.2209740954548853,42.076409,,
2006-07-07,5045,[426],912450.5599999999,Hold,-1.3964573021321924,42.076409,,
2006-07-10,5045,[426],906857.1799999999,Hold,-1.487612871307109,42.076409,,
2006-07-11,5045,[426],911939.3600000001,Hold,-1.4025958813159156,42.076409,,
2006-07-12,5045,[426],895487.2399999999,Hold,-1.6765698145033259,42.076409,,
2006-07-13,5045,[426],880095.8600000001,Hold,-1.9365165710584886,42.076409,,
2006-07-14,5045,[426],872956.1,Hold,-2.057882900964203,42.076409,,
2006-07-17,5045,[426],873113.72,Hold,-2.0526215033920936,42.076409,,
2006-07-18,5045,[426],875456.72,Hold,-2.011658506567149,42.076409,,
2006-07-19,5045,[426],891427.46,Hold,-1.7399112911063996,42.076409,,
2006-07-20,5045,[426],873837.92,Hold,-2.03767462399026,42.076409,,
2006-07-21,5045,[426],865731.14,Hold,-2.1760591622214887,42.076409,,
2006-07-24,5045,[426],883388.8400000001,Hold,-1.871873799786472,42.076409,,
2006-07-25,5045,[426],888526.4,Hold,-1.7843757662468929,42.076409,,
2006-07-26,5045,[426],887060.96,Hold,-1.8083217203620272,42.076409,,
2006-07-27,5045,[426],880249.22,Hold,-1.9227192848554564,42.076409,,
2006-07-28,5045,[426],897148.6399999999,Hold,-1.6377457725254896,42.076409,,
2006-07-31,5045,[426],896011.22,Hold,-1.6546775091180077,42.076409,,
2006-08-01,5045,[426],883452.7399999999,Hold,-1.8646223183878319,42.076409,,
2006-08-02,886826,[0],886826.6599999999,Sell,-1.8070424186045875,42.076409,,
2006-08-03,886826,[0],886826.0,Hold,-1.8063089677355815,42.076409,,
2006-08-04,886826,[0],886826.0,Hold,-1.8055650347077012,42.076409,,
2006-08-07,886826,[0],886826.0,Hold,-1.8033369076735695,42.076409,,
2006-08-08,886826,[0],886826.0,Hold,-1.8025954201624117,42.076409,,
2006-08-09,886826,[0],886826.0,Hold,-1.8018545421463195,42.076409,,
2006-08-10,886826,[0],886826.0,Hold,-1.801114272874138,42.076409,,
2006-08-11,886826,[0],886826.0,Hold,-1.8003746115959118,42.076409,,
2006-08-14,886826,[0],886826.0,Hold,-1.7981592682441483,42.076409,,
2006-08-15,886826,[0],886826.0,Hold,-1.797422031467033,42.076409,,
2006-08-16,886826,[0],886826.0,Hold,-1.7966853989526355,42.076409,,
2006-08-17,886826,[0],886826.0,Hold,-1.7959493699583717,42.076409,,
2006-08-18,886826,[0],886826.0,Hold,-1.7952139437428571,42.076409,,
2006-08-21,886826,[0],886826.0,Hold,-1.7930112743734017,42.076409,,
2006-08-22,886826,[0],886826.0,Hold,-1.7922782518834945,42.076409,,
2006-08-23,886826,[0],886826.0,Hold,-1.7915458284836538,42.076409,,
2006-08-24,886826,[0],886826.0,Hold,-1.790814003439778,42.076409,,
2006-08-25,886826,[0],886826.0,Hold,-1.7900827760189197,42.076409,,
2006-08-28,886826,[0],886826.0,Hold,-1.7878926721832444,42.076409,,
2006-08-29,886826,[0],886826.0,Hold,-1.7871638279491675,42.076409,,
2006-08-30,886826,[0],886826.0,Hold,-1.786435577691392,42.076409,,
2006-08-31,886826,[0],886826.0,Hold,-1.7857079206841542,42.076409,,
2006-09-01,886826,[0],886826.0,Hold,-1.7849808562028446,42.076409,,
2006-09-05,2178,[402],886826.0,Buy,-1.7820785090861047,42.076409,,
2006-09-06,2178,[402],873649.68,Hold,-2.001135756021477,42.076409,,
2006-09-07,2178,[402],868604.58,Hold,-2.0851889554793224,42.076409,,
2006-09-08,2178,[402],872825.58,Hold,-2.013340999460189,42.076409,,
2006-09-11,2178,[402],875824.5,Hold,-1.960686629505659,42.076409,,
2006-09-12,2178,[402],892937.64,Hold,-1.6762646618784238,42.076409,,
2006-09-13,2178,[402],897701.3400000001,Hold,-1.5974875445093906,42.076409,,
2006-09-14,2178,[402],898127.46,Hold,-1.589874000545899,42.076409,,
2006-09-15,2178,[402],900885.18,Hold,-1.544234172930492,42.076409,,
2006-09-18,2178,[402],900949.5,Hold,-1.5413119004828446,42.076409,,
2006-09-19,2178,[402],895570.74,Hold,-1.6284118855857899,42.076409,,
2006-09-20,2178,[402],907839.7799999999,Hold,-1.4283832453167555,42.076409,,
2006-09-21,2178,[402],901753.5,Hold,-1.526378381150184,42.076409,,
2006-09-22,2178,[402],894187.86,Hold,-1.6490372839382927,42.076409,,
2006-09-25,2178,[402],906304.14,Hold,-1.4502766173281945,42.076409,,
2006-09-26,2178,[402],911236.68,Hold,-1.3702610887751376,42.076409,,
2006-09-27,2178,[402],912060.7799999999,Hold,-1.3564782159957711,42.076409,,
2006-09-28,2178,[402],914726.04,Hold,-1.3132307455952397,42.076409,,
2006-09-29,2178,[402],910066.86,Hold,-1.3873850290505252,42.076409,,
2006-10-02,4435,[401],909492.0,Buy,-1.3949344517896423,42.076409,,
2006-10-03,4435,[401],904138.65,Hold,-1.4804958787703382,42.076409,,
2006-10-04,4435,[401],923105.95,Hold,-1.1768112318724877,42.076409,,
2006-10-05,4435,[401],929277.3400000001,Hold,-1.078904146739157,42.076409,,
2006-10-06,4435,[401],926730.9899999999,Hold,-1.1185878724369047,42.076409,,
2006-10-09,4435,[401],931454.77,Hold,-1.0429771991982473,42.076409,,
2006-10-10,4435,[401],932922.4299999999,Hold,-1.019559693438421,42.076409,,
2006-10-11,4435,[401],930051.27,Hold,-1.0641511520176672,42.076409,,
2006-10-12,4435,[401],945253.1799999999,Hold,-0.8268816548870905,42.076409,,
2006-10-13,4435,[401],949708.29,Hold,-0.7577825646771896,42.076409,,
2006-10-16,4435,[401],952334.8400000001,Hold,-0.7165043988850095,42.076409,,
2006-10-17,4435,[401],944759.95,Hold,-0.8328394426518004,42.076409,,
2006-10-18,4435,[401],941632.15,Hold,-0.8808741344213722,42.076409,,
2006-10-19,4435,[401],943151.9400000001,Hold,-0.8570107405486027,42.076409,,
2006-10-20,4435,[401],943697.3,Hold,-0.8482419886448822,42.076409,,
2006-10-23,4435,[401],949014.5599999999,Hold,-0.7653931381916501,42.076409,,
2006-10-24,4435,[401],944715.8400000001,Hold,-0.831184610750102,42.076409,,
2006-10-25,4435,[401],949427.5900000001,Hold,-0.7584453779440503,42.076409,,
2006-10-26,4435,[401],958454.1,Hold,-0.620336532935617,42.076409,,
2006-10-27,4435,[401],947033.62,Hold,-0.7945594854228855,42.076409,,
2006-10-30,4435,[401],952306.77,Hold,-0.7129235494055863,42.076409,,
2006-10-31,4435,[401],953485.71,Hold,-0.694659287853816,42.076409,,
2006-11-01,4435,[401],940509.35,Hold,-0.8932529666233147,42.076409,,
2006-11-02,4435,[401],936551.48,Buy,-0.9539955373959685,42.076409,,
2006-11-03,4435,[401],939081.79,Hold,-0.914544296435027,42.076409,,
2006-11-06,4435,[401],953180.95,Hold,-0.6976327468139365,42.076409,,
2006-11-07,4435,[401],957162.88,Hold,-0.6369202965406995,42.076409,,
2006-11-08,4435,[401],960795.9400000001,Hold,-0.581735793205862,42.076409,,
2006-11-09,4435,[401],957215.0100000001,Hold,-0.6356238593582475,42.076409,,
2006-11-10,4435,[401],962712.72,Hold,-0.5523857905837981,42.076409,,
2006-11-13,4435,[401],969393.38,Hold,-0.4515480989288889,42.076409,,
2006-11-14,4435,[401],979129.6599999999,Hold,-0.30647873199581843,42.076409,,
2006-11-15,4435,[401],983977.75,Hold,-0.23469736252560436,42.076409,,
2006-11-16,4435,[401],986508.0599999999,Hold,-0.19733813485585117,42.076409,,
2006-11-17,4435,[401],985224.8600000001,Hold,-0.2161405735062072,42.076409,,
2006-11-20,4435,[401],987975.72,Hold,-0.17548078047131543,42.076409,,
2006-11-21,4435,[401],988825.8400000001,Hold,-0.16294967218082324,42.076409,,
2006-11-22,4435,[401],993292.98,Hold,-0.09757989539938006,42.076409,,
2006-11-24,4435,[401],990999.2600000001,Hold,-0.130976277835948,42.076409,,
2006-11-27,4435,[401],969208.92,Hold,-0.4517889876498815,42.076409,,
2006-11-28,4435,[401],971891.6100000001,Hold,-0.41177921544386376,42.076409,,
2006-11-29,4435,[401],979759.23,Hold,-0.29538822384720387,42.076409,,
2006-11-30,4435,[401],979574.77,Hold,-0.2979861602818712,42.076409,,
2006-12-01,4435,[401],972132.21,Hold,-0.4077275079503173,42.076409,,
2006-12-04,4435,[401],975223.92,Buy,-0.36157508055785215,42.076409,,
2006-12-05,4435,[401],987839.38,Hold,-0.1764292074465046,42.076409,,
2006-12-06,4435,[401],985224.8600000001,Hold,-0.21451912570606968,42.076409,,
2006-12-07,4435,[401],977938.6900000001,Hold,-0.32119501446012944,42.076409,,
2006-12-08,4435,[401],981816.3600000001,Hold,-0.2641888293165029,42.076409,,
2006-12-11,4435,[401],984021.8600000001,Hold,-0.23164906373914773,42.076409,,
2006-12-12,4435,[401],979506.6,Hold,-0.2975768948509705,42.076409,,
2006-12-13,4435,[401],979831.4099999999,Hold,-0.29270380577943733,42.076409,,
2006-12-14,4435,[401],988428.85,Hold,-0.16723963189311242,42.076409,,
2006-12-15,4435,[401],989772.2,Hold,-0.1476800979029469,42.076409,,
2006-12-18,4435,[401],981098.5700000001,Hold,-0.2736240232914633,42.076409,,
2006-12-19,4435,[401],978684.55,Hold,-0.30877340441418655,42.076409,,
2006-12-20,4435,[401],977906.6100000001,Hold,-0.3200254660810198,42.076409,,
2006-12-21,4435,[401],973190.85,Hold,-0.38898218756393543,42.076409,,
2006-12-22,4435,[401],967308.1799999999,Hold,-0.475375535100675,42.076409,,
2006-12-26,4435,[401],972252.5100000001,Hold,-0.4019742012128291,42.076409,,
2006-12-27,4435,[401],979354.22,Hold,-0.2980491690098841,42.076409,,
2006-12-28,4435,[401],977088.5700000001,Hold,-0.33095431799170516,42.076409,,
2006-12-29,4435,[401],972966.29,Hold,-0.39105213966998953,42.076409,,
2007-01-03,4435,[401],978752.72,Buy,-0.305974732625669,42.076409,,
2007-01-04,4435,[401],988260.4299999999,Hold,-0.16829485430326363,42.076409,,
2007-01-05,4435,[401],980569.25,Hold,-0.27937593666855776,42.076409,,
2007-01-08,4435,[401],982153.2,Hold,-0.2561252324473795,42.076409,,
2007-01-09,4435,[401],984410.83,Hold,-0.22341872968809628,42.076409,,
2007-01-10,4435,[401],990626.33,Hold,-0.13392684430860724,42.076409,,
2007-01-11,4435,[401],1000859.85,Hold,0.012226405874504742,42.076409,,
2007-01-12,4435,[401],1008065.8200000001,Hold,0.11429256359585249,42.076409,,
2007-01-16,4435,[401],1006044.78,Hold,0.08559487746859773,42.076409,,
2007-01-17,4435,[401],998682.42,Hold,-0.01870873965349462,42.076409,,
2007-01-18,4435,[401],984162.21,Hold,-0.2262132423288543,42.076409,,
2007-01-19,4435,[401],987410.3099999999,Hold,-0.17949715106120312,42.076409,,
2007-01-22,4435,[401],979294.0700000001,Hold,-0.2959138828015462,42.076409,,
2007-01-23,4435,[401],979430.4099999999,Hold,-0.2938340645269655,42.076409,,
2007-01-24,4435,[401],993413.28,Hold,-0.09348498748680267,42.076409,,
2007-01-25,4435,[401],980565.2399999999,Hold,-0.27727093083413923,42.076409,,
2007-01-26,4435,[401],981066.4899999999,Hold,-0.26995619465097764,42.076409,,
2007-01-29,4435,[401],983312.0900000001,Hold,-0.23742989832642447,42.076409,,
2007-01-30,4435,[401],986339.6399999999,Hold,-0.19402430444532826,42.076409,,
2007-01-31,4435,[401],992470.9299999999,Hold,-0.10661397492740532,42.076409,,
2007-02-01,4435,[401],994255.38,Hold,-0.08125155305771514,42.076409,,
2007-02-02,4435,[401],996585.1900000001,Buy,-0.048231742899895735,42.076409,,
2007-02-05,4435,[401],995145.6,Hold,-0.06852805714625543,42.076409,,
2007-02-06,4435,[401],995502.4899999999,Hold,-0.06345569910081172,42.076409,,
2007-02-07,4435,[401],1003125.5,Hold,0.04393669944360301,42.076409,,
2007-02-08,4435,[401],1002391.67,Hold,0.03361849847514087,42.076409,,
2007-02-09,4435,[401],990822.8200000001,Hold,-0.1295936293894573,42.076409,,
2007-02-12,4435,[401],987037.38,Hold,-0.18313807459732212,42.076409,,
2007-02-13,4435,[401],990846.88,Hold,-0.1290537267872871,42.076409,,
2007-02-14,4435,[401],1002275.38,Hold,0.0319116392850427,42.076409,,
2007-02-15,4435,[401],1005772.1,Hold,0.08080000044898838,42.076409,,
2007-02-16,4435,[401],1005455.3099999999,Hold,0.0763464445254769,42.076409,,
2007-02-20,4435,[401],1012164.04,Hold,0.16948683583897228,42.076409,,
2007-02-21,4435,[401],1014321.42,Hold,0.1992869426121313,42.076409,,
2007-02-22,4435,[401],1016935.9400000001,Hold,0.23531692568992124,42.076409,,
2007-02-23,4435,[401],1012990.1,Hold,0.18072482325537376,42.076409,,
2007-02-26,4435,[401],1008747.52,Hold,0.1217801014065989,42.076409,,
2007-02-27,4435,[401],969986.8600000001,Hold,-0.42475761538460777,42.076409,,
2007-02-28,4435,[401],973311.15,Hold,-0.37701452747694875,42.076409,,
2007-03-01,4435,[401],968523.21,Hold,-0.4454193357972924,42.076409,,
2007-03-02,4435,[401],962768.8600000001,Buy,-0.5279895738387719,42.076409,,
