,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2015-11-25,2150,[362],1854192.6800000002,Hold,3.957977986294825,35.291624,,
2015-11-27,2150,[362],1858312.2400000002,Hold,3.97108824933996,35.291624,,
2015-11-30,2150,[362],1851488.54,Hold,3.9449767256318546,35.291624,,
2015-12-01,2150,[362],1868734.2200000002,Hold,4.004824243749261,35.291624,,
2015-12-02,7308,[361],1869642.8399999999,Buy,4.007296214635048,35.291624,,
2015-12-03,7308,[361],1825856.3299999998,Hold,3.851970647668046,35.291624,,
2015-12-04,7308,[361],1863667.4700000002,Hold,3.984994931137109,35.291624,,
2015-12-07,7308,[361],1849061.4100000001,Hold,3.931584522682985,35.291624,,
2015-12-08,7308,[361],1847772.64,Hold,3.9263505452167724,35.291624,,
2015-12-09,7308,[361],1820560.46,Hold,3.829008097030262,35.291624,,
2015-12-10,7308,[361],1828614.37,Hold,3.857079678597275,35.291624,,
2015-12-11,7308,[361],1788290.6700000002,Hold,3.7113198434514327,35.291624,,
2015-12-14,7308,[361],1795063.0299999998,Hold,3.7339401380419357,35.291624,,
2015-12-15,7308,[361],1810632.96,Hold,3.7894294614866597,35.291624,,
2015-12-16,7308,[361],1837985.93,Hold,3.8862920441790516,35.291624,,
2015-12-17,7308,[361],1813228.55,Hold,3.7974165423922956,35.291624,,
2015-12-18,7308,[361],1784539.88,Hold,3.693147517031581,35.291624,,
2015-12-21,7308,[361],1801088.12,Hold,3.751131815641573,35.291624,,
2015-12-22,7308,[361],1812708.71,Hold,3.792238146037752,35.291624,,
2015-12-23,7308,[361],1828888.7300000002,Hold,3.849296341257258,35.291624,,
2015-12-24,7308,[361],1829812.89,Hold,3.8519058981444365,35.291624,,
2015-12-28,7308,[361],1827101.7799999998,Hold,3.839592027780059,35.291624,,
2015-12-29,7308,[361],1851274.3399999999,Hold,3.924255951474942,35.291624,,
2015-12-30,7308,[361],1836079.85,Hold,3.870063968461457,35.291624,,
2015-12-31,7308,[361],1814983.01,Hold,3.794417559866603,35.291624,,
2016-01-04,7308,[361],1775359.65,Buy,3.6488303937876942,35.291624,,
2016-01-05,7308,[361],1773114.2300000002,Hold,3.640006858061806,35.291624,,
2016-01-06,7308,[361],1753020.9700000002,Hold,3.565677561687286,35.291624,,
2016-01-07,7308,[361],1700192.2300000002,Hold,3.3674873574990327,35.291624,,
2016-01-08,7308,[361],1683658.43,Hold,3.3038962595848487,35.291624,,
2016-01-11,7308,[361],1681622.39,Hold,3.294380410036468,35.291624,,
2016-01-12,7308,[361],1698925.12,Hold,3.359758426767945,35.291624,,
2016-01-13,7308,[361],1641215.6600000001,Hold,3.1367402742464856,35.291624,,
2016-01-14,7308,[361],1673323.0,Hold,3.260816954970225,35.291624,,
2016-01-15,7308,[361],1627627.62,Hold,3.0822318947666405,35.291624,,
2016-01-19,7308,[361],1623486.95,Hold,3.063745808875673,35.291624,,
2016-01-20,7308,[361],1621588.0899999999,Hold,3.0557053565440695,35.291624,,
2016-01-21,7308,[361],1621721.6600000001,Hold,3.055704728676001,35.291624,,
2016-01-22,7308,[361],1664723.9800000002,Hold,3.2231886831282086,35.291624,,
2016-01-25,7308,[361],1638482.89,Hold,3.119533678288966,35.291624,,
2016-01-26,7308,[361],1656236.87,Hold,3.188144852078656,35.291624,,
2016-01-27,7308,[361],1620317.37,Hold,3.0469816832059182,35.291624,,
2016-01-28,7308,[361],1634219.4800000002,Hold,3.101210227276674,35.291624,,
2016-01-29,7308,[361],1672943.95,Hold,3.2508974952810687,35.291624,,
2016-02-01,7308,[361],1675261.57,Hold,3.2580927753148137,35.291624,,
2016-02-02,1663825,[0],1663825.0899999999,Sell,3.2135942641823734,35.291624,,
2016-02-03,1663825,[0],1663825.0,Hold,3.2130383222460646,35.291624,,
2016-02-04,1663825,[0],1663825.0,Hold,3.212482919235371,35.291624,,
2016-02-05,1663825,[0],1663825.0,Hold,3.211927708188722,35.291624,,
2016-02-08,1663825,[0],1663825.0,Hold,3.2102632258383723,35.291624,,
2016-02-09,1663825,[0],1663825.0,Hold,3.2097087816535863,35.291624,,
2016-02-10,1663825,[0],1663825.0,Hold,3.2091545289360424,35.291624,,
2016-02-11,1663825,[0],1663825.0,Hold,3.2086004675865754,35.291624,,
2016-02-12,1663825,[0],1663825.0,Hold,3.208046597506087,35.291624,,
2016-02-16,1663825,[0],1663825.0,Hold,3.2058330278948555,35.291624,,
2016-02-17,1663825,[0],1663825.0,Hold,3.205280112675468,35.291624,,
2016-02-18,1663825,[0],1663825.0,Hold,3.2047273881320004,35.291624,,
2016-02-19,1663825,[0],1663825.0,Hold,3.20417485416582,35.291624,,
2016-02-22,1663825,[0],1663825.0,Hold,3.202518394746101,35.291624,,
2016-02-23,1663825,[0],1663825.0,Hold,3.201966622104413,35.291624,,
2016-02-24,1663825,[0],1663825.0,Hold,3.201415039548028,35.291624,,
2016-02-25,1663825,[0],1663825.0,Hold,3.2008636469787355,35.291624,,
2016-02-26,1663825,[0],1663825.0,Hold,3.20031244429837,35.291624,,
2016-02-29,1663825,[0],1663825.0,Hold,3.198659974610618,35.291624,,
2016-03-01,1663825,[0],1663825.0,Hold,3.1981095305060547,35.291624,,
2016-03-02,1663825,[0],1663825.0,Sell,3.1975592758007876,35.291624,,
2016-03-03,1663825,[0],1663825.0,Hold,3.1970092103970504,35.291624,,
2016-03-04,1663825,[0],1663825.0,Hold,3.1964593341972325,35.291624,,
2016-03-07,1663825,[0],1663825.0,Hold,3.194810839845541,35.291624,,
2016-03-08,1663825,[0],1663825.0,Hold,3.1942617194860246,35.291624,,
2016-03-09,1663825,[0],1663825.0,Hold,3.193712787843106,35.291624,,
2016-03-10,1663825,[0],1663825.0,Hold,3.1931640448195076,35.291624,,
2016-03-11,1663825,[0],1663825.0,Hold,3.1926154903180626,35.291624,,
2016-03-14,1663825,[0],1663825.0,Hold,3.190970956975603,35.291624,,
2016-03-15,1663825,[0],1663825.0,Hold,3.190423155592126,35.291624,,
2016-03-16,1663825,[0],1663825.0,Hold,3.1898755422457903,35.291624,,
2016-03-17,1663825,[0],1663825.0,Hold,3.1893281168398513,35.291624,,
2016-03-18,1663825,[0],1663825.0,Hold,3.188780879277564,35.291624,,
2016-03-21,1663825,[0],1663825.0,Hold,3.1871402926863412,35.291624,,
2016-03-22,1663825,[0],1663825.0,Hold,3.1865938055327225,35.291624,,
2016-03-23,1663825,[0],1663825.0,Hold,3.1860475057401194,35.291624,,
2016-03-24,1663825,[0],1663825.0,Hold,3.1855013932121867,35.291624,,
2016-03-28,1663825,[0],1663825.0,Hold,3.1833188138229884,35.291624,,
2016-03-29,1663825,[0],1663825.0,Hold,3.1827736361758063,35.291624,,
2016-03-30,1663825,[0],1663825.0,Hold,3.1822286452167337,35.291624,,
2016-03-31,1663825,[0],1663825.0,Hold,3.1816838408498693,35.291624,,
2016-04-01,1663825,[0],1663825.0,Hold,3.1811392229794233,35.291624,,
2016-04-04,2951,[337],1663825.0,Buy,3.1795064873895384,35.291624,,
2016-04-05,2951,[337],1635355.4100000001,Hold,3.0695595710074297,35.291624,,
2016-04-06,2951,[337],1661233.6400000001,Hold,3.1685355331951603,35.291624,,
2016-04-07,2951,[337],1636851.69,Hold,3.0743025946795566,35.291624,,
2016-04-08,2951,[337],1637633.5299999998,Hold,3.0768013259228066,35.291624,,
2016-04-11,2951,[337],1631806.7999999998,Hold,3.0526666825565707,35.291624,,
2016-04-12,2951,[337],1644845.33,Hold,3.10251112374742,35.291624,,
2016-04-13,2951,[337],1670231.54,Hold,3.1989612684421243,35.291624,,
2016-04-14,2951,[337],1669715.9300000002,Hold,3.1964592648810797,35.291624,,
2016-04-15,2951,[337],1667131.1400000001,Hold,3.186103055170264,35.291624,,
2016-04-18,2951,[337],1674477.7400000002,Hold,3.2123031236203747,35.291624,,
2016-04-19,2951,[337],1667842.21,Hold,3.1866264722042903,35.291624,,
2016-04-20,2951,[337],1670470.81,Hold,3.1960465731180054,35.291624,,
2016-04-21,2951,[337],1669715.9300000002,Hold,3.192641889793424,35.291624,,
2016-04-22,2951,[337],1656350.5099999998,Hold,3.1412773018283824,35.291624,,
2016-04-25,2951,[337],1652832.23,Hold,3.1262362656401255,35.291624,,
2016-04-26,2951,[337],1650301.3599999999,Hold,3.1160243188216086,35.291624,,
2016-04-27,2951,[337],1641829.1800000002,Hold,3.0829958442063043,35.291624,,
2016-04-28,2951,[337],1622333.73,Hold,3.007101136291812,35.291624,,
2016-04-29,2951,[337],1612247.3199999998,Hold,2.9672674884443584,35.291624,,
2016-05-02,7737,[336],1616018.35,Buy,2.980473891786528,35.291624,,
2016-05-03,7737,[336],1608178.9200000002,Hold,2.949333806025356,35.291624,,
2016-05-04,7737,[336],1595552.04,Hold,2.8992044247897253,35.291624,,
2016-05-05,7737,[336],1592679.24,Hold,2.887371066993527,35.291624,,
2016-05-06,7737,[336],1599083.4,Hold,2.912130734438878,35.291624,,
2016-05-09,7737,[336],1603807.56,Hold,2.929202795198549,35.291624,,
2016-05-10,7737,[336],1623856.68,Hold,3.0068760239943426,35.291624,,
2016-05-11,7737,[336],1607328.8399999999,Hold,2.9420010647811967,35.291624,,
2016-05-12,7737,[336],1599479.88,Hold,2.910722795825027,35.291624,,
2016-05-13,7737,[336],1592877.48,Hold,2.884232684867838,35.291624,,
2016-05-16,7737,[336],1612291.56,Hold,2.9588795733598516,35.291624,,
2016-05-17,7737,[336],1592222.2799999998,Hold,2.8796923973726907,35.291624,,
2016-05-18,7737,[336],1600081.32,Hold,2.9101218232845616,35.291624,,
2016-05-19,7737,[336],1591147.0799999998,Hold,2.874475597497983,35.291624,,
2016-05-20,7737,[336],1610309.1600000001,Hold,2.949145120488472,35.291624,,
2016-05-23,7737,[336],1609039.0799999998,Hold,2.9426926758025163,35.291624,,
2016-05-24,7737,[336],1641053.1600000001,Hold,3.065910393266602,35.291624,,
2016-05-25,7737,[336],1652420.04,Hold,3.1087650832133384,35.291624,,
2016-05-26,7737,[336],1654731.7200000002,Hold,3.117023268266461,35.291624,,
2016-05-27,7737,[336],1665396.36,Hold,3.1568688959650926,35.291624,,
2016-05-31,7737,[336],1670285.1600000001,Hold,3.1731434889494814,35.291624,,
2016-06-01,7737,[336],1671693.0,Hold,3.1778983581617126,35.291624,,
2016-06-02,7737,[336],1667997.0,Buy,3.1634591403028267,35.291624,,
2016-06-03,7737,[336],1668423.7200000002,Hold,3.1645294977584726,35.291624,,
2016-06-06,7737,[336],1677223.56,Hold,3.1959411997100284,35.291624,,
2016-06-07,7737,[336],1674885.0,Hold,3.1866428831526905,35.291624,,
2016-06-08,7737,[336],1679216.04,Hold,3.2023104285101356,35.291624,,
2016-06-09,7737,[336],1673833.32,Hold,3.1816237951685533,35.291624,,
2016-06-10,7737,[336],1652305.8,Hold,3.0999201146909128,35.291624,,
2016-06-13,7737,[336],1636812.8399999999,Hold,3.0393483977328772,35.291624,,
2016-06-14,7737,[336],1635169.8,Hold,3.032548275730629,35.291624,,
2016-06-15,7737,[336],1632273.48,Hold,3.0209415226224223,35.291624,,
2016-06-16,7737,[336],1635626.76,Hold,3.0332723883485846,35.291624,,
2016-06-17,7737,[336],1620651.24,Hold,2.975230283045205,35.291624,,
2016-06-20,7737,[336],1633039.56,Hold,3.0213261973294436,35.291624,,
2016-06-21,7737,[336],1635240.36,Hold,3.0292359852722495,35.291624,,
2016-06-22,7737,[336],1631732.52,Hold,3.0153022184246314,35.291624,,
2016-06-23,7737,[336],1657510.44,Hold,3.1127899229014044,35.291624,,
2016-06-24,7737,[336],1589618.2799999998,Hold,2.8510403224156766,35.291624,,
2016-06-27,7737,[336],1551468.8399999999,Hold,2.698255221911827,35.291624,,
2016-06-28,7737,[336],1584205.32,Hold,2.8278585265020473,35.291624,,
2016-06-29,7737,[336],1613561.64,Hold,2.941861861220141,35.291624,,
2016-06-30,7737,[336],1634874.12,Hold,3.0232442398540504,35.291624,,
2016-07-01,7737,[336],1641560.52,Hold,3.0482116980482976,35.291624,,
2016-07-05,7737,[336],1632989.1600000001,Buy,3.0135045880893108,35.291624,,
2016-07-06,7737,[336],1640414.76,Hold,3.0412910922997582,35.291624,,
2016-07-07,7737,[336],1646345.1600000001,Hold,3.0632856531601638,35.291624,,
2016-07-08,7737,[336],1673208.36,Hold,3.1637566745054357,35.291624,,
2016-07-11,7737,[336],1683920.04,Hold,3.2019830008433336,35.291624,,
2016-07-12,7737,[336],1695404.52,Hold,3.243870085588374,35.291624,,
2016-07-13,7737,[336],1689662.2799999998,Hold,3.222148635002786,35.291624,,
2016-07-14,7737,[336],1699181.1600000001,Hold,3.256666298149491,35.291624,,
2016-07-15,7737,[336],1697679.24,Hold,3.2505997114396834,35.291624,,
2016-07-18,7737,[336],1706479.0799999998,Hold,3.2812121404272476,35.291624,,
2016-07-19,7737,[336],1699957.32,Hold,3.256776514668047,35.291624,,
2016-07-20,7737,[336],1717953.48,Hold,3.3219154574118948,35.291624,,
2016-07-21,7737,[336],1712567.4,Hold,3.3017689683467077,35.291624,,
2016-07-22,7737,[336],1721390.76,Hold,3.333266854058614,35.291624,,
2016-07-25,7737,[336],1720540.68,Hold,3.328506677399634,35.291624,,
2016-07-26,7737,[336],1724713.8,Hold,3.3430502331021517,35.291624,,
2016-07-27,7737,[336],1734713.1600000001,Hold,3.378531511087912,35.291624,,
2016-07-28,7737,[336],1739810.2799999998,Hold,3.3962584245284644,35.291624,,
2016-07-29,7737,[336],1742212.68,Hold,3.4042916407804213,35.291624,,
2016-08-01,7737,[336],1749628.2,Hold,3.4290503885976875,35.291624,,
2016-08-02,7737,[336],1747387.0799999998,Buy,3.4204863275672404,35.291624,,
2016-08-03,7737,[336],1741409.64,Hold,3.3985624022719207,35.291624,,
2016-08-04,7737,[336],1743597.0,Hold,3.40581135399447,35.291624,,
2016-08-05,7737,[336],1762033.32,Hold,3.4707702259855644,35.291624,,
2016-08-08,7737,[336],1759352.04,Hold,3.4595380506484252,35.291624,,
2016-08-09,7737,[336],1763498.2799999998,Hold,3.4736174204634374,35.291624,,
2016-08-10,7737,[336],1756479.24,Hold,3.4482032092691517,35.291624,,
2016-08-11,7737,[336],1764479.4,Hold,3.475915458104417,35.291624,,
2016-08-12,7737,[336],1765991.4,Hold,3.480665012874118,35.291624,,
2016-08-15,7737,[336],1775775.7200000002,Hold,3.5133002396410706,35.291624,,
2016-08-16,7737,[336],1764045.96,Hold,3.471475244262412,35.291624,,
2016-08-17,7737,[336],1764566.76,Hold,3.472729748181691,35.291624,,
2016-08-18,7737,[336],1768427.4,Hold,3.4857402517077807,35.291624,,
2016-08-19,7737,[336],1767832.68,Hold,3.483064831556293,35.291624,,
2016-08-22,7737,[336],1769922.6,Hold,3.4886594428124917,35.291624,,
2016-08-23,7737,[336],1775123.88,Hold,3.5063136552221597,35.291624,,
2016-08-24,7737,[336],1760880.8399999999,Hold,3.455672468463389,35.291624,,
2016-08-25,7737,[336],1759036.2,Hold,3.448585057000897,35.291624,,
2016-08-26,7737,[336],1761294.12,Hold,3.4559737614222374,35.291624,,
2016-08-29,7737,[336],1765799.88,Hold,3.470099193425402,35.291624,,
2016-08-30,7737,[336],1762661.64,Hold,3.4584795653342715,35.291624,,
2016-08-31,7737,[336],1759378.9200000002,Hold,3.4463359369827806,35.291624,,
2016-09-01,7737,[336],1764079.56,Hold,3.46231228853342,35.291624,,
2016-09-02,7737,[336],1771622.76,Buy,3.488204465265521,35.291624,,
2016-09-06,7737,[336],1780442.76,Hold,3.5166708532208713,35.291624,,
2016-09-07,7737,[336],1783137.48,Hold,3.5254624381096056,35.291624,,
2016-09-08,7737,[336],1774922.2799999998,Hold,3.4962445457360047,35.291624,,
2016-09-09,7737,[336],1730042.76,Hold,3.3370524763966847,35.291624,,
2016-09-12,7737,[336],1758932.04,Hold,3.437865916988514,35.291624,,
2016-09-13,7737,[336],1739904.36,Hold,3.369984687682459,35.291624,,
2016-09-14,7737,[336],1746123.7200000002,Hold,3.391495284295054,35.291624,,
2016-09-15,7737,[336],1771632.8399999999,Hold,3.4806791539393034,35.291624,,
2016-09-16,7737,[336],1769912.52,Hold,3.474085646723757,35.291624,,
2016-09-19,7737,[336],1766707.0799999998,Hold,3.461135775305735,35.291624,,
2016-09-20,7737,[336],1768830.6,Hold,3.4679886996251907,35.291624,,
2016-09-21,7737,[336],1786917.48,Hold,3.5303424355940916,35.291624,,
2016-09-22,7737,[336],1801815.7200000002,Hold,3.58113424167561,35.291624,,
2016-09-23,7737,[336],1790469.0,Hold,3.541449077034464,35.291624,,
2016-09-26,7737,[336],1774253.64,Hold,3.4834420891848517,35.291624,,
2016-09-27,7737,[336],1790455.56,Hold,3.5390448170469657,35.291624,,
2016-09-28,7737,[336],1794769.8,Hold,3.5533329545738956,35.291624,,
2016-09-29,7737,[336],1778171.4,Hold,3.4953285593893213,35.291624,,
2016-09-30,7737,[336],1792569.0,Hold,3.544568175071383,35.291624,,
2016-10-03,7737,[336],1788634.44,Buy,3.529229263990019,35.291624,,
2016-10-04,7737,[336],1785062.76,Hold,3.5163012330910792,35.291624,,
2016-10-05,7737,[336],1793919.7200000002,Hold,3.546272811335749,35.291624,,
2016-10-06,7737,[336],1790838.6,Hold,3.5350716170329255,35.291624,,
2016-10-07,7737,[336],1785983.4,Hold,3.5177301876759604,35.291624,,
2016-10-10,7737,[336],1798170.12,Hold,3.5579286432093404,35.291624,,
2016-10-11,7737,[336],1770658.44,Hold,3.462264901316625,35.291624,,
2016-10-12,7737,[336],1768047.7200000002,Hold,3.4525978017561965,35.291624,,
2016-10-13,7737,[336],1759415.88,Hold,3.421877412292007,35.291624,,
2016-10-14,7737,[336],1759694.76,Hold,3.4222857724675704,35.291624,,
2016-10-17,7737,[336],1754876.52,Hold,3.403708660323157,35.291624,,
2016-10-18,7737,[336],1769667.24,Hold,3.454799179292256,35.291624,,
2016-10-19,7737,[336],1770530.76,Hold,3.45722910464632,35.291624,,
2016-10-20,7737,[336],1768991.88,Hold,3.4513049219059733,35.291624,,
2016-10-21,7737,[336],1774223.4,Hold,3.468903545503421,35.291624,,
2016-10-24,7737,[336],1791839.88,Hold,3.5279676504537116,35.291624,,
2016-10-25,7737,[336],1782959.4,Hold,3.496815597067182,35.291624,,
2016-10-26,7737,[336],1771827.7200000002,Hold,3.457723609750918,35.291624,,
2016-10-27,7737,[336],1760302.9200000002,Hold,3.417044425823579,35.291624,,
2016-10-28,7737,[336],1751610.6,Hold,3.3860706994166323,35.291624,,
2016-10-31,7737,[336],1751288.04,Hold,3.383259933385996,35.291624,,
2016-11-01,7737,[336],1739339.88,Hold,3.340690899850851,35.291624,,
2016-11-02,7737,[336],1737219.7200000002,Buy,3.3326571010499073,35.291624,,
2016-11-03,7737,[336],1707362.76,Hold,3.225843905417114,35.291624,,
2016-11-04,7737,[336],1703317.32,Hold,3.2107813583917455,35.291624,,
2016-11-07,7737,[336],1743570.12,Hold,3.3522694475228043,35.291624,,
2016-11-08,7737,[336],1752749.64,Hold,3.383903478276906,35.291624,,
2016-11-09,7737,[336],1772096.52,Hold,3.4506564058062184,35.291624,,
2016-11-10,7737,[336],1757893.8,Hold,3.400748426148903,35.291624,,
2016-11-11,7737,[336],1767405.96,Hold,3.4332663301174238,35.291624,,
2016-11-14,7737,[336],1761119.4,Hold,3.4097339097594714,35.291624,,
2016-11-15,7737,[336],1780345.32,Hold,3.47569983150382,35.291624,,
2016-11-16,7737,[336],1786715.88,Hold,3.4970179126804446,35.291624,,
2016-11-17,7737,[336],1799950.9200000002,Hold,3.5416801689472255,35.291624,,
2016-11-18,7737,[336],1795764.36,Hold,3.526821662404167,35.291624,,
2016-11-21,7737,[336],1811673.96,Hold,3.5791270029108313,35.291624,,
2016-11-22,7737,[336],1817550.6,Hold,3.598385402505655,35.291624,,
2016-11-23,7737,[336],1815645.48,Hold,3.5913648286859168,35.291624,,
2016-11-25,7737,[336],1821774.12,Hold,3.610826138226564,35.291624,,
2016-11-28,7737,[336],1811657.1600000001,Hold,3.574941245161445,35.291624,,
2016-11-29,7737,[336],1815390.12,Hold,3.5869528718481813,35.291624,,
2016-11-30,7737,[336],1796493.48,Hold,3.5223341142940567,35.291624,,
2016-12-01,7737,[336],1772109.96,Hold,3.438206033712765,35.291624,,
2016-12-02,7737,[336],1771407.7200000002,Buy,3.4352183941960046,35.291624,,
2016-12-05,7737,[336],1791524.04,Hold,3.5025066153656637,35.291624,,
2016-12-06,7737,[336],1799625.0,Hold,3.5295001416786542,35.291624,,
2016-12-07,7737,[336],1820040.36,Hold,3.597872393700796,35.291624,,
2016-12-08,7737,[336],1827969.96,Hold,3.623862067731465,35.291624,,
2016-12-09,7737,[336],1837089.0,Hold,3.65369583967432,35.291624,,
2016-12-12,7737,[336],1826350.44,Hold,3.616061507734436,35.291624,,
2016-12-13,7737,[336],1843583.88,Hold,3.6728645213241373,35.291624,,
2016-12-14,7737,[336],1834458.12,Hold,3.641934555302462,35.291624,,
2016-12-15,7737,[336],1841238.6,Hold,3.6638778562573915,35.291624,,
2016-12-16,7737,[336],1834622.76,Hold,3.641285445342768,35.291624,,
2016-12-19,7737,[336],1841436.8399999999,Hold,3.662127197472298,35.291624,,
2016-12-20,7737,[336],1850340.8399999999,Hold,3.69098137609003,35.291624,,
2016-12-21,7737,[336],1846137.48,Hold,3.67648862192691,35.291624,,
2016-12-22,7737,[336],1838070.12,Hold,3.649154032712798,35.291624,,
2016-12-23,7737,[336],1843200.8399999999,Hold,3.665565107223623,35.291624,,
2016-12-27,7737,[336],1851516.8399999999,Hold,3.6906168620843616,35.291624,,
2016-12-28,7737,[336],1835093.1600000001,Hold,3.635679909139733,35.291624,,
2016-12-29,7737,[336],1832919.24,Hold,3.627858925793359,35.291624,,
2016-12-30,7737,[336],1816465.32,Hold,3.572328521063617,35.291624,,
2017-01-03,7737,[336],1830745.32,Buy,3.617659441628973,35.291624,,
2017-01-04,7737,[336],1848012.36,Hold,3.6742359039463324,35.291624,,
2017-01-05,7737,[336],1851684.8399999999,Hold,3.6857260833595307,35.291624,,
2017-01-06,7737,[336],1862813.1600000001,Hold,3.721620674082593,35.291624,,
2017-01-09,7737,[336],1866428.52,Hold,3.731599361724558,35.291624,,
2017-01-10,7737,[336],1873148.52,Hold,3.752874543940532,35.291624,,
2017-01-11,7737,[336],1877123.4,Hold,3.765168780833328,35.291624,,
2017-01-12,7737,[336],1871693.64,Hold,3.746914928275169,35.291624,,
2017-01-13,7737,[336],1880641.32,Hold,3.775335405936686,35.291624,,
2017-01-17,7737,[336],1868750.2799999998,Hold,3.734276753666088,35.291624,,
2017-01-18,7737,[336],1874435.4,Hold,3.7521403228523598,35.291624,,
2017-01-19,7737,[336],1869203.88,Hold,3.7345309759526213,35.291624,,
2017-01-20,7737,[336],1874327.88,Hold,3.7505642840025555,35.291624,,
2017-01-23,7737,[336],1873524.8399999999,Hold,3.746120755935567,35.291624,,
2017-01-24,7737,[336],1889659.56,Hold,3.797625882256539,35.291624,,
2017-01-25,7737,[336],1908267.24,Hold,3.856582956342658,35.291624,,
2017-01-26,7737,[336],1907877.48,Hold,3.854710440525877,35.291624,,
2017-01-27,7737,[336],1909759.0799999998,Hold,3.8600735910832684,35.291624,,
2017-01-30,7737,[336],1893943.56,Hold,3.8076585015266007,35.291624,,
2017-01-31,7737,[336],1894306.44,Hold,3.80820021648538,35.291624,,
2017-02-01,7737,[336],1903667.4,Hold,3.837514831474964,35.291624,,
2017-02-02,7737,[336],1898459.4,Buy,3.8202530120813094,35.291624,,
2017-02-03,7737,[336],1911771.7200000002,Hold,3.862059295753073,35.291624,,
2017-02-06,7737,[336],1910689.8,Hold,3.856732420538611,35.291624,,
2017-02-07,7737,[336],1914274.9200000002,Hold,3.8674808565452024,35.291624,,
2017-02-08,7737,[336],1917040.2,Hold,3.875610626660464,35.291624,,
2017-02-09,7737,[336],1928037.48,Hold,3.90969582519205,35.291624,,
2017-02-10,7737,[336],1934404.68,Hold,3.9290702841514813,35.291624,,
2017-02-13,7737,[336],1944427.56,Hold,3.9585094624238426,35.291624,,
2017-02-14,7737,[336],1950680.52,Hold,3.9773489752387814,35.291624,,
2017-02-15,7737,[336],1963068.8399999999,Hold,4.015124483970722,35.291624,,
2017-02-16,7737,[336],1961543.4,Hold,4.009751645679671,35.291624,,
2017-02-17,7737,[336],1969499.88,Hold,4.033665606724179,35.291624,,
2017-02-21,7737,[336],1978696.2,Hold,4.059297859502409,35.291624,,
2017-02-22,7737,[336],1976908.68,Hold,4.053153964241019,35.291624,,
2017-02-23,7737,[336],1968468.36,Hold,4.02654723605933,35.291624,,
2017-02-24,7737,[336],1971761.1600000001,Hold,4.036024763126167,35.291624,,
2017-02-27,7737,[336],1977335.4,Hold,4.051163242576461,35.291624,,
2017-02-28,7737,[336],1965084.8399999999,Hold,4.0128488503379245,35.291624,,
2017-03-01,7737,[336],1991491.0799999998,Hold,4.0930758340745,35.291624,,
2017-03-02,7737,[336],1989132.36,Buy,4.085227603137742,35.291624,,
2017-03-03,7737,[336],1980309.0,Hold,4.05762954823814,35.291624,,
2017-03-06,7737,[336],1973061.48,Hold,4.033453452550928,35.291624,,
2017-03-07,7737,[336],1967937.48,Hold,4.017060889643931,35.291624,,
2017-03-08,7737,[336],1969153.8,Hold,4.020146479883735,35.291624,,
2017-03-09,7737,[336],1969577.1600000001,Hold,4.0207937182477504,35.291624,,
2017-03-10,7737,[336],1977278.2799999998,Hold,4.04374744461431,35.291624,,
2017-03-13,7737,[336],1981999.0799999998,Hold,4.0561983810452285,35.291624,,
2017-03-14,7737,[336],1975628.52,Hold,4.036074343662532,35.291624,,
2017-03-15,7737,[336],1990153.8,Hold,4.079708097637469,35.291624,,
2017-03-16,7737,[336],1990392.36,Hold,4.079770435035179,35.291624,,
2017-03-17,7737,[336],1990473.0,Hold,4.079353058369994,35.291624,,
2017-03-20,7737,[336],1990651.0799999998,Hold,4.077907899932698,35.291624,,
2017-03-21,7737,[336],1954460.52,Hold,3.9664607958413534,35.291624,,
2017-03-22,7737,[336],1963808.04,Hold,3.9946112894613472,35.291624,,
2017-03-23,7737,[336],1962480.8399999999,Hold,3.9898840206322284,35.291624,,
2017-03-24,7737,[336],1966193.64,Hold,4.00064167701617,35.291624,,
2017-03-27,7737,[336],1970101.32,Hold,4.010672304498941,35.291624,,
2017-03-28,7737,[336],1981784.04,Hold,4.045685559477907,35.291624,,
2017-03-29,7737,[336],1989313.8,Hold,4.067907113440583,35.291624,,
2017-03-30,7737,[336],1994955.24,Hold,4.084331786567796,35.291624,,
2017-03-31,7737,[336],1994081.64,Hold,4.081028154071364,35.291624,,
2017-04-03,7737,[336],1995953.1600000001,Buy,4.0847019749338465,35.291624,,
2017-04-04,7737,[336],1989669.96,Hold,4.06503548974273,35.291624,,
2017-04-05,7737,[336],1978202.2799999998,Hold,4.029549980155789,35.291624,,
2017-04-06,7737,[336],1983064.2,Hold,4.043684571268535,35.291624,,
2017-04-07,7737,[336],1982681.1600000001,Hold,4.041866928614679,35.291624,,
2017-04-10,7737,[336],1983729.48,Hold,4.043088602694844,35.291624,,
2017-04-11,7737,[336],1978971.7200000002,Hold,4.027982106641637,35.291624,,
2017-04-12,7737,[336],1968686.76,Hold,3.9959809297595905,35.291624,,
2017-04-13,7737,[336],1958267.4,Hold,3.963422967450869,35.291624,,
2017-04-17,7737,[336],1975618.44,Hold,4.013883039553989,35.291624,,
2017-04-18,7737,[336],1973158.9200000002,Hold,4.005747364236845,35.291624,,
2017-04-19,7737,[336],1977715.0799999998,Hold,4.018961932747134,35.291624,,
2017-04-20,7737,[336],1995775.0799999998,Hold,4.072953835085746,35.291624,,
2017-04-21,7737,[336],1993671.7200000002,Hold,4.065957669870679,35.291624,,
