,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-04-14,3777,[575],800123.25,Hold,-6.568272645428774,29.07466278407474,,
2003-04-15,3777,[575],803607.75,Hold,-6.439292627757132,29.07466278407474,,
2003-04-16,3777,[575],805741.0,Hold,-6.358624005170976,29.07466278407474,,
2003-04-17,3777,[575],823439.5,Hold,-5.7330748118571195,29.07466278407474,,
2003-04-21,3777,[575],822789.7499999999,Hold,-5.737139891357668,29.07466278407474,,
2003-04-22,3777,[575],838309.0,Hold,-5.197890945512951,29.07466278407474,,
2003-04-23,3777,[575],846819.0,Hold,-4.903685915997647,29.07466278407474,,
2003-04-24,3777,[575],841684.25,Hold,-5.074332993728781,29.07466278407474,,
2003-04-25,3777,[575],828637.5,Hold,-5.516913525542543,29.07466278407474,,
2003-04-28,3777,[575],844565.0,Hold,-4.960273766532564,29.07466278407474,,
2003-04-29,3777,[575],849774.5,Hold,-4.780258532662907,29.07466278407474,,
2003-04-30,3777,[575],845755.25,Hold,-4.912053947872463,29.07466278407474,,
2003-05-01,3777,[575],850499.0,Hold,-4.748197814591093,29.07466278407474,,
2003-05-02,3777,[575],849078.75,Buy,-4.7921615271704905,29.07466278407474,,
2003-05-05,3777,[575],868600.0,Hold,-4.130363724396712,29.07466278407474,,
2003-05-06,3777,[575],879910.25,Hold,-3.755248535950728,29.07466278407474,,
2003-05-07,3777,[575],870164.0,Hold,-4.072165581795728,29.07466278407474,,
2003-05-08,3777,[575],860348.75,Hold,-4.3933959868672545,29.07466278407474,,
2003-05-09,3777,[575],877863.25,Hold,-3.8130951239183752,29.07466278407474,,
2003-05-12,3777,[575],890082.0,Hold,-3.4072568600457265,29.07466278407474,,
2003-05-13,3777,[575],889093.0,Hold,-3.436468217916855,29.07466278407474,,
2003-05-14,3777,[575],886344.5,Hold,-3.5225445548705325,29.07466278407474,,
2003-05-15,3777,[575],895820.5000000001,Hold,-3.2145348993026346,29.07466278407474,,
2003-05-16,3777,[575],888431.75,Hold,-3.4495510890442893,29.07466278407474,,
2003-05-19,3777,[575],862119.75,Hold,-4.296827257854585,29.07466278407474,,
2003-05-20,3777,[575],861153.75,Hold,-4.3251532883747945,29.07466278407474,,
2003-05-21,3777,[575],860452.2499999999,Hold,-4.344769437298412,29.07466278407474,,
2003-05-22,3777,[575],870618.25,Hold,-4.008961191133952,29.07466278407474,,
2003-05-23,3777,[575],872078.75,Hold,-3.958297947303102,29.07466278407474,,
2003-05-27,3777,[575],898873.75,Hold,-3.0870151022629133,29.07466278407474,,
2003-05-28,3777,[575],902640.0,Hold,-2.9654075616143416,29.07466278407474,,
2003-05-29,3777,[575],909373.25,Hold,-2.7510613270226636,29.07466278407474,,
2003-05-30,3777,[575],921425.25,Hold,-2.372470627641643,29.07466278407474,,
2003-06-02,3777,[575],930734.5,Buy,-2.0791357738394467,29.07466278407474,,
2003-06-03,3777,[575],925824.0,Hold,-2.2288687951133146,29.07466278407474,,
2003-06-04,3777,[575],943700.75,Hold,-1.6791255943852779,29.07466278407474,,
2003-06-05,3777,[575],950232.75,Hold,-1.479556460742848,29.07466278407474,,
2003-06-06,3777,[575],939543.5,Hold,-1.8030374914492553,29.07466278407474,,
2003-06-09,3777,[575],926059.75,Hold,-2.21107688047798,29.07466278407474,,
2003-06-10,3777,[575],939687.25,Hold,-1.792973134517406,29.07466278407474,,
2003-06-11,3777,[575],950238.5,Hold,-1.472367553353393,29.07466278407474,,
2003-06-12,3777,[575],954608.4999999999,Hold,-1.3398451627382957,29.07466278407474,,
2003-06-13,3777,[575],939008.75,Hold,-1.8093161198424967,29.07466278407474,,
2003-06-16,3777,[575],962060.5,Hold,-1.1133003050467827,29.07466278407474,,
2003-06-17,3777,[575],963130.0,Hold,-1.0806409912284765,29.07466278407474,,
2003-06-18,3777,[575],968132.5,Hold,-0.9315803760576391,29.07466278407474,,
2003-06-19,3777,[575],951745.0,Hold,-1.4180318281957538,29.07466278407474,,
2003-06-20,3777,[575],949491.0,Hold,-1.4843412413180768,29.07466278407474,,
2003-06-23,3777,[575],929958.25,Hold,-2.0685803304259065,29.07466278407474,,
2003-06-24,3777,[575],927002.75,Hold,-2.1565903550265553,29.07466278407474,,
2003-06-25,3777,[575],925306.5,Hold,-2.206400381869722,29.07466278407474,,
2003-06-26,3777,[575],943332.75,Hold,-1.66131767808273,29.07466278407474,,
2003-06-27,3777,[575],938301.5,Hold,-1.8108131566130337,29.07466278407474,,
2003-06-30,3777,[575],936887.0,Hold,-1.8489905043726607,29.07466278407474,,
2003-07-01,3777,[575],946851.7500000001,Hold,-1.5500594023593717,29.07466278407474,,
2003-07-02,3777,[575],951451.7500000001,Buy,-1.412382065209905,29.07466278407474,,
2003-07-03,3777,[575],960266.5,Hold,-1.151280498157814,29.07466278407474,,
2003-07-07,3777,[575],993185.25,Hold,-0.1944984300902508,29.07466278407474,,
2003-07-08,3777,[575],1007991.5,Hold,0.22670272726719176,29.07466278407474,,
2003-07-09,3777,[575],1008566.5,Hold,0.24277520026905197,29.07466278407474,,
2003-07-10,3777,[575],990396.5,Hold,-0.2737272119007872,29.07466278407474,,
2003-07-11,3777,[575],1000786.75,Hold,0.0223237080232197,29.07466278407474,,
2003-07-14,3777,[575],1012798.5,Hold,0.36075866492975006,29.07466278407474,,
2003-07-15,3777,[575],1011872.75,Hold,0.33451406579443344,29.07466278407474,,
2003-07-16,3777,[575],1008859.75,Hold,0.24969677329711448,29.07466278407474,,
2003-07-17,3777,[575],980138.5,Hold,-0.5651468197005904,29.07466278407474,,
2003-07-18,3777,[575],986164.5,Hold,-0.39251591350454307,29.07466278407474,,
2003-07-21,3777,[575],970587.75,Hold,-0.8372557317915197,29.07466278407474,,
2003-07-22,3777,[575],984784.5,Hold,-0.43055401435041496,29.07466278407474,,
2003-07-23,3777,[575],992305.5,Hold,-0.2169717652573011,29.07466278407474,,
2003-07-24,3777,[575],982093.5,Hold,-0.506419116984258,29.07466278407474,,
2003-07-25,3777,[575],998929.5,Hold,-0.030067923996979218,29.07466278407474,,
2003-07-28,3777,[575],1001609.0,Hold,0.045045678622179786,29.07466278407474,,
2003-07-29,3777,[575],999314.7499999999,Hold,-0.019185428168755347,29.07466278407474,,
2003-07-30,3777,[575],993300.25,Hold,-0.1878415432915892,29.07466278407474,,
2003-07-31,3777,[575],1001413.5,Hold,0.039484302301073804,29.07466278407474,,
2003-08-01,3777,[575],990258.4999999999,Hold,-0.27300687627039855,29.07466278407474,,
2003-08-04,3777,[575],989810.0,Buy,-0.2849695105622052,29.07466278407474,,
2003-08-05,3777,[575],966039.5,Hold,-0.957322059907062,29.07466278407474,,
2003-08-06,3777,[575],954068.0,Hold,-1.2995927576719857,29.07466278407474,,
2003-08-07,3777,[575],953780.5,Hold,-1.3068785033198194,29.07466278407474,,
2003-08-08,3777,[575],949094.25,Hold,-1.4408295405681448,29.07466278407474,,
2003-08-11,3777,[575],959145.25,Hold,-1.1493917166773726,29.07466278407474,,
2003-08-12,3777,[575],973807.75,Hold,-0.7323282650733676,29.07466278407474,,
2003-08-13,3777,[575],973577.75,Hold,-0.7382636722665259,29.07466278407474,,
2003-08-14,3777,[575],981472.5,Hold,-0.5157840800976587,29.07466278407474,,
2003-08-15,3777,[575],982432.75,Hold,-0.48851035781162233,29.07466278407474,,
2003-08-18,3777,[575],1003983.75,Hold,0.109665836486883,29.07466278407474,,
2003-08-19,3777,[575],1016415.25,Hold,0.4495297327238079,29.07466278407474,,
2003-08-20,3777,[575],1016087.5,Hold,0.4402729751008083,29.07466278407474,,
2003-08-21,3777,[575],1025868.25,Hold,0.7049489915165186,29.07466278407474,,
2003-08-22,3777,[575],1018836.0,Hold,0.514208478671474,29.07466278407474,,
2003-08-25,3777,[575],1018255.25,Hold,0.49733159835798624,29.07466278407474,,
2003-08-26,3777,[575],1021900.75,Hold,0.5954215108851413,29.07466278407474,,
2003-08-27,3777,[575],1028501.7500000001,Hold,0.7724839874144296,29.07466278407474,,
2003-08-28,3777,[575],1038880.5,Hold,1.0491268569015277,29.07466278407474,,
2003-08-29,3777,[575],1044785.75,Hold,1.2050547946651502,29.07466278407474,,
2003-09-02,3777,[575],1049081.0,Buy,1.314676512922719,29.07466278407474,,
2003-09-03,3777,[575],1069194.5,Hold,1.8391351526657385,29.07466278407474,,
2003-09-04,3777,[575],1078434.75,Hold,2.0765535533285417,29.07466278407474,,
2003-09-05,3777,[575],1072265.0,Hold,1.9158280812812123,29.07466278407474,,
2003-09-08,3777,[575],1089733.5,Hold,2.3594195068856516,29.07466278407474,,
2003-09-09,3777,[575],1080999.25,Hold,2.1345222823560883,29.07466278407474,,
2003-09-10,3777,[575],1052467.75,Hold,1.395334885289512,29.07466278407474,,
2003-09-11,3777,[575],1065278.75,Hold,1.7270076081524088,29.07466278407474,,
2003-09-12,3777,[575],1070419.25,Hold,1.8583003431901446,29.07466278407474,,
2003-09-15,3777,[575],1065054.5,Hold,1.7160729800986596,29.07466278407474,,
2003-09-16,3777,[575],1088945.75,Hold,2.325342519854523,29.07466278407474,,
2003-09-17,3777,[575],1086559.5,Hold,2.26311198741016,29.07466278407474,,
2003-09-18,3777,[575],1101768.25,Hold,2.6450391826433606,29.07466278407474,,
2003-09-19,3777,[575],1099554.5,Hold,2.5875083853692527,29.07466278407474,,
2003-09-22,3777,[575],1081683.5,Hold,2.1312453460363034,29.07466278407474,,
2003-09-23,3777,[575],1097266.0,Hold,2.522457672554834,29.07466278407474,,
2003-09-24,3777,[575],1063904.5,Hold,1.6751660453565798,29.07466278407474,,
2003-09-25,3777,[575],1048690.0,Hold,1.2822142520771296,29.07466278407474,,
2003-09-26,3777,[575],1034217.25,Hold,0.9050522743702771,29.07466278407474,,
2003-09-29,3777,[575],1052899.0,Hold,1.386891628492437,29.07466278407474,,
2003-09-30,3777,[575],1031267.5,Hold,0.8254695142634105,29.07466278407474,,
2003-10-01,3777,[575],1057320.75,Hold,1.4982779074111274,29.07466278407474,,
2003-10-02,3777,[575],1055417.5,Buy,1.448431529558758,29.07466278407474,,
2003-10-03,3777,[575],1085104.75,Hold,2.1999021483887438,29.07466278407474,,
2003-10-06,3777,[575],1092516.5,Hold,2.3801467672333487,29.07466278407474,,
2003-10-07,3777,[575],1100790.75,Hold,2.583799033631262,29.07466278407474,,
2003-10-08,3777,[575],1092700.5,Hold,2.3812206343235776,29.07466278407474,,
2003-10-09,3777,[575],1103119.5,Hold,2.6375153557155917,29.07466278407474,,
2003-10-10,3777,[575],1105080.25,Hold,2.6839000580358485,29.07466278407474,,
2003-10-13,3777,[575],1115556.75,Hold,2.934557558650952,29.07466278407474,,
2003-10-14,3777,[575],1121111.25,Hold,3.0676123433399205,29.07466278407474,,
2003-10-15,3777,[575],1118759.5,Hold,3.0082143391792604,29.07466278407474,,
2003-10-16,3777,[575],1125107.5,Hold,3.1599386863115475,29.07466278407474,,
2003-10-17,3777,[575],1103384.0,Hold,2.628560223687937,29.07466278407474,,
2003-10-20,3777,[575],1110732.5,Hold,2.8022203109310917,29.07466278407474,,
2003-10-21,3777,[575],1119794.5,Hold,3.020065842186992,29.07466278407474,,
2003-10-22,3777,[575],1095167.25,Hold,2.4176087746769825,29.07466278407474,,
2003-10-23,3777,[575],1087945.25,Hold,2.2380694363207,29.07466278407474,,
2003-10-24,3777,[575],1076491.25,Hold,1.9529022343330649,29.07466278407474,,
2003-10-27,3777,[575],1086450.25,Hold,2.194774448561687,29.07466278407474,,
2003-10-28,3777,[575],1114826.5,Hold,2.8849205458009175,29.07466278407474,,
2003-10-29,3777,[575],1117299.0,Hold,2.9424351445367813,29.07466278407474,,
2003-10-30,3777,[575],1115073.75,Hold,2.8866925206507243,29.07466278407474,,
2003-10-31,3777,[575],1114797.75,Hold,2.8779487666066084,29.07466278407474,,
2003-11-03,5718,[574],1120030.25,Buy,2.9972758898515472,29.07466278407474,,
2003-11-04,5718,[574],1129587.04,Hold,3.2231814271932,29.07466278407474,,
2003-11-05,5718,[574],1130396.38,Hold,3.2400827662610654,29.07466278407474,,
2003-11-06,5718,[574],1140154.38,Hold,3.468684783591547,29.07466278407474,,
2003-11-07,5718,[574],1136922.76,Hold,3.389908251017082,29.07466278407474,,
2003-11-10,5718,[574],1120219.36,Hold,2.986661883683106,29.07466278407474,,
2003-11-11,5718,[574],1113968.5,Hold,2.8353378441857924,29.07466278407474,,
2003-11-12,5718,[574],1138283.14,Hold,3.409692976030909,29.07466278407474,,
2003-11-13,5718,[574],1134976.9,Hold,3.329455577608842,29.07466278407474,,
2003-11-14,5718,[574],1113687.24,Hold,2.822517353829168,29.07466278407474,,
2003-11-17,5718,[574],1101834.14,Hold,2.533056181485116,29.07466278407474,,
2003-11-18,5718,[574],1085842.5,Hold,2.145575282451717,29.07466278407474,,
2003-11-19,5718,[574],1096117.1,Hold,2.392137920784676,29.07466278407474,,
2003-11-20,5718,[574],1085940.08,Hold,2.1448795618759453,29.07466278407474,,
2003-11-21,5718,[574],1092805.12,Hold,2.3090588662484146,29.07466278407474,,
2003-11-24,5718,[574],1123376.36,Hold,3.031225593074538,29.07466278407474,,
2003-11-25,5718,[574],1121022.96,Hold,2.9736575001648946,29.07466278407474,,
2003-11-26,5718,[574],1126917.94,Hold,3.110061081198534,29.07466278407474,,
2003-11-28,5718,[574],1130907.24,Hold,3.198933679607574,29.07466278407474,,
2003-12-01,5718,[574],1147874.68,Hold,3.5853765575166285,29.07466278407474,,
2003-12-02,5718,[574],1146141.2,Buy,3.542875232678755,29.07466278407474,,
2003-12-03,5718,[574],1130901.5,Hold,3.1874465497162996,29.07466278407474,,
2003-12-04,5718,[574],1135809.2,Hold,3.2991369512856084,29.07466278407474,,
2003-12-05,5718,[574],1118026.68,Hold,2.88244361130392,29.07466278407474,,
2003-12-08,5718,[574],1124357.9,Hold,3.0241018602747527,29.07466278407474,,
2003-12-09,5718,[574],1101093.68,Hold,2.476296777636766,29.07466278407474,,
2003-12-10,5718,[574],1098987.1,Hold,2.4247553704024982,29.07466278407474,,
2003-12-11,5718,[574],1120609.68,Hold,2.930485227152402,29.07466278407474,,
2003-12-12,5718,[574],1124444.0,Hold,3.0175756658103348,29.07466278407474,,
2003-12-15,5718,[574],1106799.24,Hold,2.599916417576398,29.07466278407474,,
2003-12-16,5718,[574],1110260.46,Hold,2.6790989799696074,29.07466278407474,,
2003-12-17,5718,[574],1108561.42,Hold,2.6375079112966215,29.07466278407474,,
2003-12-18,5718,[574],1128565.32,Hold,3.100035414534741,29.07466278407474,,
2003-12-19,5718,[574],1125603.48,Hold,3.029542130761831,29.07466278407474,,
2003-12-22,5718,[574],1128347.2,Hold,3.086336870662021,29.07466278407474,,
2003-12-23,5718,[574],1139241.72,Hold,3.3336480660935752,29.07466278407474,,
2003-12-24,5718,[574],1136056.02,Hold,3.258602979895997,29.07466278407474,,
2003-12-26,5718,[574],1138300.36,Hold,3.3052171559909027,29.07466278407474,,
2003-12-29,5718,[574],1157437.52,Hold,3.730644174825448,29.07466278407474,,
2003-12-30,5718,[574],1159389.12,Hold,3.771795615092355,29.07466278407474,,
2003-12-31,5718,[574],1155652.38,Hold,3.685391053360565,29.07466278407474,,
2004-01-02,5718,[574],1160077.92,Buy,3.779304404885875,29.07466278407474,,
2004-01-05,5718,[574],1180902.64,Hold,4.232750188746892,29.07466278407474,,
2004-01-06,5718,[574],1186648.38,Hold,4.355921630790793,29.07466278407474,,
2004-01-07,5718,[574],1198306.3199999998,Hold,4.60719876162472,29.07466278407474,,
2004-01-08,5718,[574],1211261.5,Hold,4.8842272794203945,29.07466278407474,,
2004-01-09,5718,[574],1203610.08,Hold,4.715700029949432,29.07466278407474,,
2004-01-12,5718,[574],1217879.7200000002,Hold,5.012516090475816,29.07466278407474,,
2004-01-13,5718,[574],1209074.56,Hold,4.820258854634529,29.07466278407474,,
2004-01-14,5718,[574],1217506.62,Hold,4.997570560803988,29.07466278407474,,
2004-01-15,5718,[574],1216329.92,Hold,4.968959838696252,29.07466278407474,,
2004-01-16,5718,[574],1234342.04,Hold,5.348029574212765,29.07466278407474,,
2004-01-20,5718,[574],1238658.52,Hold,5.423971423637153,29.07466278407474,,
2004-01-21,5718,[574],1235484.2999999998,Hold,5.353519098453741,29.07466278407474,,
2004-01-22,5718,[574],1222029.7400000002,Hold,5.065890901385917,29.07466278407474,,
2004-01-23,5718,[574],1224819.38,Hold,5.121405597023854,29.07466278407474,,
2004-01-26,5718,[574],1242016.42,Hold,5.471634301699435,29.07466278407474,,
2004-01-27,5718,[574],1220324.96,Hold,5.012407704027666,29.07466278407474,,
2004-01-28,5718,[574],1198128.38,Hold,4.5368682822382045,29.07466278407474,,
2004-01-29,5718,[574],1192882.02,Hold,4.421285526223473,29.07466278407474,,
2004-01-30,5718,[574],1191688.1,Hold,4.392623475727109,29.07466278407474,,
2004-02-02,5718,[574],1195120.62,Buy,4.457074507310055,29.07466278407474,,
2004-02-03,5718,[574],1191722.54,Hold,4.3813382915740995,29.07466278407474,,
2004-02-04,5718,[574],1161834.36,Hold,3.7326376332581734,29.07466278407474,,
2004-02-05,5718,[574],1164945.44,Hold,3.797841000766189,29.07466278407474,,
2004-02-06,5718,[574],1190459.7400000002,Hold,4.3453680400986405,29.07466278407474,,
2004-02-09,5718,[574],1188485.1800000002,Hold,4.294320265132323,29.07466278407474,,
2004-02-10,5718,[574],1196957.42,Hold,4.47181760582791,29.07466278407474,,
2004-02-11,5718,[574],1205182.8399999999,Hold,4.642894024115662,29.07466278407474,,
2004-02-12,5718,[574],1195970.1400000001,Hold,4.444786443399984,29.07466278407474,,
2004-02-13,5718,[574],1184461.44,Hold,4.196800465798334,29.07466278407474,,
2004-02-17,5718,[574],1199838.9,Hold,4.511436501589405,29.07466278407474,,
2004-02-18,5718,[574],1197611.7799999998,Hold,4.461392324958746,29.07466278407474,,
2004-02-19,5718,[574],1180099.04,Hold,4.086830248552609,29.07466278407474,,
2004-02-20,5718,[574],1175489.82,Hold,3.9856560252049533,29.07466278407474,,
2004-02-23,5718,[574],1158034.48,Hold,3.603001064365907,29.07466278407474,,
2004-02-24,5718,[574],1156840.56,Hold,3.5748185206778693,29.07466278407474,,
2004-02-25,5718,[574],1166908.52,Hold,3.7888698076968375,29.07466278407474,,
2004-02-26,5718,[574],1172413.18,Hold,3.9039898843582277,29.07466278407474,,
2004-02-27,5718,[574],1170834.68,Hold,3.867691290185693,29.07466278407474,,
2004-03-01,5718,[574],1186895.2000000002,Hold,4.200249952702739,29.07466278407474,,
2004-03-02,5718,[574],1186080.12,Buy,4.180255290979296,29.07466278407474,,
2004-03-03,5718,[574],1172866.64,Hold,3.8979389756318206,29.07466278407474,,
2004-03-04,5718,[574],1185351.1400000001,Hold,4.159304545504994,29.07466278407474,,
2004-03-05,5718,[574],1181057.62,Hold,4.066037881465445,29.07466278407474,,
2004-03-08,5718,[574],1158757.72,Hold,3.5848426678815715,29.07466278407474,,
2004-03-09,5718,[574],1150939.84,Hold,3.415087913525827,29.07466278407474,,
2004-03-10,5718,[574],1133140.1,Hold,3.0287618807587346,29.07466278407474,,
2004-03-11,5718,[574],1121510.86,Hold,2.773518049932311,29.07466278407474,,
2004-03-12,5718,[574],1144953.02,Hold,3.2797905286950924,29.07466278407474,,
2004-03-15,5718,[574],1118818.8,Hold,2.7074383396208823,29.07466278407474,,
2004-03-16,5718,[574],1121051.66,Hold,2.7543533032029277,29.07466278407474,,
2004-03-17,5718,[574],1140378.24,Hold,3.170740380905457,29.07466278407474,,
2004-03-18,5718,[574],1132158.56,Hold,2.9915650534843463,29.07466278407474,,
2004-03-19,5718,[574],1119547.78,Hold,2.716179216186654,29.07466278407474,,
2004-03-22,5718,[574],1102000.6,Hold,2.3272149364911954,29.07466278407474,,
2004-03-23,5718,[574],1097351.2,Hold,2.223333384259618,29.07466278407474,,
2004-03-24,5718,[574],1101759.52,Hold,2.3188680021781094,29.07466278407474,,
2004-03-25,5718,[574],1134873.58,Hold,3.0361276990541697,29.07466278407474,,
2004-03-26,5718,[574],1130769.48,Hold,2.945984218151154,29.07466278407474,,
2004-03-29,5718,[574],1149453.18,Hold,3.3387315094213887,29.07466278407474,,
2004-03-30,5718,[574],1154079.62,Hold,3.4343957603554465,29.07466278407474,,
2004-03-31,5718,[574],1150400.28,Hold,3.3543959381487687,29.07466278407474,,
2004-04-01,5718,[574],1162333.74,Hold,3.603503319316692,29.07466278407474,,
2004-04-02,5718,[574],1180150.7,Buy,3.9724513611856693,29.07466278407474,,
2004-04-05,5718,[574],1199132.88,Hold,4.354759808946929,29.07466278407474,,
2004-04-06,5718,[574],1188100.6,Hold,4.12589695264205,29.07466278407474,,
2004-04-07,5718,[574],1182555.7599999998,Hold,4.0090723518643845,29.07466278407474,,
2004-04-08,5718,[574],1184071.12,Hold,4.037656332234296,29.07466278407474,,
2004-04-12,5718,[574],1191303.52,Hold,4.1752432307049725,29.07466278407474,,
2004-04-13,5718,[574],1170983.92,Hold,3.7548423593587232,29.07466278407474,,
2004-04-14,5718,[574],1167981.9,Hold,3.6902609567643463,29.07466278407474,,
2004-04-15,5718,[574],1154963.58,Hold,3.417159311976836,29.07466278407474,,
2004-04-16,5718,[574],1151272.76,Hold,3.337819522990526,29.07466278407474,,
2004-04-19,5718,[574],1165444.82,Hold,3.6258527581315425,29.07466278407474,,
2004-04-20,5718,[574],1141451.62,Hold,3.1235739345045754,29.07466278407474,,
2004-04-21,5718,[574],1151209.62,Hold,3.3257048661483823,29.07466278407474,,
2004-04-22,5718,[574],1172608.34,Hold,3.7663432183968393,29.07466278407474,,
2004-04-23,5718,[574],1182285.98,Hold,3.9619909601617653,29.07466278407474,,
2004-04-26,5718,[574],1174823.98,Hold,3.8019781772972605,29.07466278407474,,
2004-04-27,5718,[574],1172390.22,Hold,3.7497130918287658,29.07466278407474,,
2004-04-28,5718,[574],1147713.96,Hold,3.2380642094186562,29.07466278407474,,
2004-04-29,5718,[574],1130057.72,Hold,2.866671088379835,29.07466278407474,,
2004-04-30,5718,[574],1107884.1,Hold,2.3950007098439086,29.07466278407474,,
2004-05-03,5718,[574],1112803.28,Buy,2.495055585722561,29.07466278407474,,
2004-05-04,5718,[574],1125293.52,Hold,2.757409254622689,29.07466278407474,,
2004-05-05,5718,[574],1129185.24,Hold,2.8373732353061287,29.07466278407474,,
2004-05-06,5718,[574],1117980.76,Hold,2.5998236513794737,29.07466278407474,,
2004-05-07,5718,[574],1106627.04,Hold,2.3575816865454735,29.07466278407474,,
2004-05-10,5718,[574],1094062.18,Hold,2.0851268910084153,29.07466278407474,,
2004-05-11,5718,[574],1114312.9,Hold,2.514233523417797,29.07466278407474,,
2004-05-12,5718,[574],1111006.66,Hold,2.442819099164284,29.07466278407474,,
2004-05-13,5718,[574],1111259.22,Hold,2.4466023981493112,29.07466278407474,,
2004-05-14,5718,[574],1098757.5,Hold,2.179990289667133,29.07466278407474,,
2004-05-17,5718,[574],1082909.36,Hold,1.8371293276344014,29.07466278407474,,
2004-05-18,5718,[574],1095066.68,Hold,2.095979394535896,29.07466278407474,,
2004-05-19,5718,[574],1095267.58,Hold,2.098930150682232,29.07466278407474,,
2004-05-20,5718,[574],1094360.66,Hold,2.078312711073904,29.07466278407474,,
2004-05-21,5718,[574],1103257.66,Hold,2.2656065509327084,29.07466278407474,,
2004-05-24,5718,[574],1109508.52,Hold,2.392878743664051,29.07466278407474,,
2004-05-25,5718,[574],1133427.1,Hold,2.8892217776000484,29.07466278407474,,
2004-05-26,5718,[574],1140028.1,Hold,3.0232755113534404,29.07466278407474,,
2004-05-27,5718,[574],1144821.0,Hold,3.119582161054346,29.07466278407474,,
2004-05-28,5718,[574],1146106.76,Hold,3.1438890557437205,29.07466278407474,,
2004-06-01,5718,[574],1148419.98,Hold,3.1830635452239964,29.07466278407474,,
2004-06-02,5718,[574],1150951.32,Buy,3.2324798324981696,29.07466278407474,,
2004-06-03,5718,[574],1130907.24,Hold,2.8211153600423033,29.07466278407474,,
2004-06-04,5718,[574],1141445.88,Hold,3.035114768094349,29.07466278407474,,
2004-06-07,5718,[574],1165553.88,Hold,3.5163246262071013,29.07466278407474,,
2004-06-08,5718,[574],1167224.22,Hold,3.5475404391838383,29.07466278407474,,
2004-06-09,5718,[574],1148328.14,Hold,3.165239458192115,29.07466278407474,,
2004-06-10,5718,[574],1153643.38,Hold,3.2705845880433237,29.07466278407474,,
2004-06-14,5718,[574],1136492.26,Hold,2.915570726245287,29.07466278407474,,
2004-06-15,5718,[574],1151192.4,Hold,3.2110782608999244,29.07466278407474,,
2004-06-16,5718,[574],1152702.02,Hold,3.2394207546133202,29.07466278407474,,
2004-06-17,5718,[574],1144344.58,Hold,3.0691097050663085,29.07466278407474,,
2004-06-18,5718,[574],1146101.02,Hold,3.1026220922184544,29.07466278407474,,
2004-06-21,5718,[574],1139012.12,Hold,2.953869771816886,29.07466278407474,,
2004-06-22,5718,[574],1150360.1,Hold,3.180414737381332,29.07466278407474,,
2004-06-23,5718,[574],1165760.52,Hold,3.4853984261298043,29.07466278407474,,
2004-06-24,5718,[574],1162655.18,Hold,3.4216280000907595,29.07466278407474,,
2004-06-25,5718,[574],1168337.78,Hold,3.53206147632108,29.07466278407474,,
2004-06-28,5718,[574],1165094.68,Hold,3.4614186074531927,29.07466278407474,,
2004-06-29,5718,[574],1173767.82,Hold,3.630187047177058,29.07466278407474,,
2004-06-30,5718,[574],1181149.46,Hold,3.7725366433690954,29.07466278407474,,
2004-07-01,5718,[574],1162643.7,Hold,3.40656862326969,29.07466278407474,,
2004-07-02,5718,[574],1161805.66,Buy,3.387897513358906,29.07466278407474,,
2004-07-06,5718,[574],1132726.82,Hold,2.8004357817069447,29.07466278407474,,
2004-07-07,5718,[574],1134247.92,Hold,2.829271216020346,29.07466278407474,,
2004-07-08,5718,[574],1116591.68,Hold,2.4710636120836904,29.07466278407474,,
2004-07-09,5718,[574],1122911.42,Hold,2.5975605062166007,29.07466278407474,,
2004-07-12,5718,[574],1117510.08,Hold,2.483614397456191,29.07466278407474,,
2004-07-13,5718,[574],1114490.84,Hold,2.420928451649851,29.07466278407474,,
2004-07-14,5718,[574],1104859.12,Hold,2.223576052109877,29.07466278407474,,
2004-07-15,5718,[574],1103613.54,Hold,2.196806816531649,29.07466278407474,,
2004-07-16,5718,[574],1086646.1,Hold,1.8472732303954187,29.07466278407474,,
2004-07-19,5718,[574],1087036.42,Hold,1.8519467044096682,29.07466278407474,,
2004-07-20,5718,[574],1106116.18,Hold,2.240999975482638,29.07466278407474,,
2004-07-21,5718,[574],1081606.38,Hold,1.737746456285949,29.07466278407474,,
2004-07-22,5718,[574],1090038.44,Hold,1.9102428256144721,29.07466278407474,,
2004-07-23,5718,[574],1067095.66,Hold,1.4346728230781203,29.07466278407474,,
2004-07-26,5718,[574],1061315.48,Hold,1.3115158570715213,29.07466278407474,,
2004-07-27,5718,[574],1078581.4,Hold,1.6691141901988837,29.07466278407474,,
2004-07-28,5718,[574],1072359.24,Hold,1.5395503753825146,29.07466278407474,,
2004-07-29,5718,[574],1085446.44,Hold,1.8081800484387012,29.07466278407474,,
2004-07-30,5718,[574],1089062.64,Hold,1.8810783686060928,29.07466278407474,,
2004-08-02,1081927,[0],1081927.82,Sell,1.7317735756894104,29.07466278407474,,
2004-08-03,1081927,[0],1081927.0,Hold,1.7307139838228736,29.07466278407474,,
2004-08-04,1081927,[0],1081927.0,Hold,1.7296724586198131,29.07466278407474,,
2004-08-05,1081927,[0],1081927.0,Hold,1.728632186189949,29.07466278407474,,
2004-08-06,1081927,[0],1081927.0,Hold,1.7275931642743547,29.07466278407474,,
2004-08-09,1081927,[0],1081927.0,Hold,1.724483579105729,29.07466278407474,,
2004-08-10,1081927,[0],1081927.0,Hold,1.7234495367666858,29.07466278407474,,
