,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2006-03-16,1093794,[0],1093794.0,Hold,1.4552160620961097,14.90823204444266,,
2006-03-17,1093794,[0],1093794.0,Hold,1.4545692180236491,14.90823204444266,,
2006-03-20,1093794,[0],1093794.0,Hold,1.4526321314212831,14.90823204444266,,
2006-03-21,1093794,[0],1093794.0,Hold,1.4519875818775008,14.90823204444266,,
2006-03-22,1093794,[0],1093794.0,Hold,1.4513436040582528,14.90823204444266,,
2006-03-23,1093794,[0],1093794.0,Hold,1.4507001972032363,14.90823204444266,,
2006-03-24,1093794,[0],1093794.0,Hold,1.450057360553414,14.90823204444266,,
2006-03-27,1093794,[0],1093794.0,Hold,1.448132264265456,14.90823204444266,,
2006-03-28,1093794,[0],1093794.0,Hold,1.4474917008734156,14.90823204444266,,
2006-03-29,1093794,[0],1093794.0,Hold,1.4468517039117224,14.90823204444266,,
2006-03-30,1093794,[0],1093794.0,Hold,1.446212272629399,14.90823204444266,,
2006-03-31,1093794,[0],1093794.0,Hold,1.4455734062768233,14.90823204444266,,
2006-04-03,895,[463],1093794.0,Buy,1.4436601893209833,14.90823204444266,,
2006-04-04,895,[463],1086796.6800000002,Hold,1.3390350715365429,14.90823204444266,,
2006-04-05,895,[463],1093459.25,Hold,1.437427689711046,14.90823204444266,,
2006-04-06,895,[463],1094116.71,Hold,1.4465301430845567,14.90823204444266,,
2006-04-07,895,[463],1083861.26,Hold,1.2935336815836918,14.90823204444266,,
2006-04-10,895,[463],1081199.01,Hold,1.252131375588772,14.90823204444266,,
2006-04-11,895,[463],1070587.05,Hold,1.0925955908542617,14.90823204444266,,
2006-04-12,895,[463],1072591.8399999999,Hold,1.1222394780172618,14.90823204444266,,
2006-04-13,895,[463],1077883.9300000002,Hold,1.201002392886763,14.90823204444266,,
2006-04-17,895,[463],1070962.0799999998,Hold,1.0953523738453264,14.90823204444266,,
2006-04-18,895,[463],1091787.8199999998,Hold,1.404596475399189,14.90823204444266,,
2006-04-19,895,[463],1098612.44,Hold,1.5043526833042886,14.90823204444266,,
2006-04-20,895,[463],1094755.6500000001,Hold,1.4470605884355559,14.90823204444266,,
2006-04-21,895,[463],1085639.1800000002,Hold,1.311949847162075,14.90823204444266,,
2006-04-24,895,[463],1081249.94,Hold,1.2452313032346618,14.90823204444266,,
2006-04-25,895,[463],1079823.9000000001,Hold,1.223531363929542,14.90823204444266,,
2006-04-26,895,[463],1081365.69,Hold,1.2458600731090064,14.90823204444266,,
2006-04-27,895,[463],1086606.8499999999,Hold,1.322796905108703,14.90823204444266,,
2006-04-28,895,[463],1076244.9100000001,Hold,1.1688005589873374,14.90823204444266,,
2006-05-01,895,[463],1068012.77,Hold,1.0446611781191883,14.90823204444266,,
2006-05-02,1071225,[0],1071225.99,Sell,1.0921395820131075,14.90823204444266,,
2006-05-03,1071225,[0],1071225.0,Hold,1.0916500965438614,14.90823204444266,,
2006-05-04,1071225,[0],1071225.0,Hold,1.0911757730966531,14.90823204444266,,
2006-05-05,1071225,[0],1071225.0,Hold,1.0907018616547637,14.90823204444266,,
2006-05-08,1071225,[0],1071225.0,Hold,1.0892825939999629,14.90823204444266,,
2006-05-09,1071225,[0],1071225.0,Hold,1.0888103252229442,14.90823204444266,,
2006-05-10,1071225,[0],1071225.0,Hold,1.0883384657776718,14.90823204444266,,
2006-05-11,1071225,[0],1071225.0,Hold,1.0878670151322156,14.90823204444266,,
2006-05-12,1071225,[0],1071225.0,Hold,1.0873959727555338,14.90823204444266,,
2006-05-15,1071225,[0],1071225.0,Hold,1.0859852899419264,14.90823204444266,,
2006-05-16,1071225,[0],1071225.0,Hold,1.0855158753486194,14.90823204444266,,
2006-05-17,1071225,[0],1071225.0,Hold,1.0850468663827995,14.90823204444266,,
2006-05-18,1071225,[0],1071225.0,Hold,1.0845782625188871,14.90823204444266,,
2006-05-19,1071225,[0],1071225.0,Hold,1.084110063232302,14.90823204444266,,
2006-05-22,1071225,[0],1071225.0,Hold,1.0827078876037621,14.90823204444266,,
2006-05-23,1071225,[0],1071225.0,Hold,1.0822413013982901,14.90823204444266,,
2006-05-24,1071225,[0],1071225.0,Hold,1.0817751171605439,14.90823204444266,,
2006-05-25,1071225,[0],1071225.0,Hold,1.0813093343713165,14.90823204444266,,
2006-05-26,1071225,[0],1071225.0,Hold,1.0808439525122893,14.90823204444266,,
2006-05-30,1071225,[0],1071225.0,Hold,1.0789864240428049,14.90823204444266,,
2006-05-31,1071225,[0],1071225.0,Hold,1.0785230390910394,14.90823204444266,,
2006-06-01,1071225,[0],1071225.0,Hold,1.0780600519781691,14.90823204444266,,
2006-06-02,1071225,[0],1071225.0,Sell,1.0775974621920925,14.90823204444266,,
2006-06-05,1071225,[0],1071225.0,Hold,1.0762120716865553,14.90823204444266,,
2006-06-06,1071225,[0],1071225.0,Hold,1.075751066103936,14.90823204444266,,
2006-06-07,1071225,[0],1071225.0,Hold,1.0752904553006593,14.90823204444266,,
2006-06-08,1071225,[0],1071225.0,Hold,1.0748302387698194,14.90823204444266,,
2006-06-09,1071225,[0],1071225.0,Hold,1.074370416005399,14.90823204444266,,
2006-06-12,1071225,[0],1071225.0,Hold,1.0729933052636031,14.90823204444266,,
2006-06-13,1071225,[0],1071225.0,Hold,1.0725350525220723,14.90823204444266,,
2006-06-14,1071225,[0],1071225.0,Hold,1.0720771910298632,14.90823204444266,,
2006-06-15,1071225,[0],1071225.0,Hold,1.0716197202861322,14.90823204444266,,
2006-06-16,1071225,[0],1071225.0,Hold,1.0711626397908791,14.90823204444266,,
2006-06-19,1071225,[0],1071225.0,Hold,1.0697937348088882,14.90823204444266,,
2006-06-20,1071225,[0],1071225.0,Hold,1.0693382103246885,14.90823204444266,,
2006-06-21,1071225,[0],1071225.0,Hold,1.0688830736017563,14.90823204444266,,
2006-06-22,1071225,[0],1071225.0,Hold,1.0684283241451986,14.90823204444266,,
2006-06-23,1071225,[0],1071225.0,Hold,1.0679739614609662,14.90823204444266,,
2006-06-26,1071225,[0],1071225.0,Hold,1.0666131891141628,14.90823204444266,,
2006-06-27,1071225,[0],1071225.0,Hold,1.0661603685953702,14.90823204444266,,
2006-06-28,1071225,[0],1071225.0,Hold,1.0657079323911578,14.90823204444266,,
2006-06-29,1071225,[0],1071225.0,Hold,1.0652558800124723,14.90823204444266,,
2006-06-30,1071225,[0],1071225.0,Hold,1.0648042109711042,14.90823204444266,,
2006-07-03,1071225,[0],1071225.0,Sell,1.0634514990011112,14.90823204444266,,
2006-07-05,1071225,[0],1071225.0,Hold,1.0625515987941814,14.90823204444266,,
2006-07-06,1071225,[0],1071225.0,Hold,1.062102219570371,14.90823204444266,,
2006-07-07,1071225,[0],1071225.0,Hold,1.0616532202894158,14.90823204444266,,
2006-07-10,1071225,[0],1071225.0,Hold,1.0603084972913512,14.90823204444266,,
2006-07-11,1071225,[0],1071225.0,Hold,1.0598610129735286,14.90823204444266,,
2006-07-12,1071225,[0],1071225.0,Hold,1.0594139061984809,14.90823204444266,,
2006-07-13,1071225,[0],1071225.0,Hold,1.0589671764886122,14.90823204444266,,
2006-07-14,1071225,[0],1071225.0,Hold,1.058520823367104,14.90823204444266,,
2006-07-17,1071225,[0],1071225.0,Hold,1.0571840187770132,14.90823204444266,,
2006-07-18,1071225,[0],1071225.0,Hold,1.0567391672571924,14.90823204444266,,
2006-07-19,1071225,[0],1071225.0,Hold,1.0562946899538295,14.90823204444266,,
2006-07-20,1071225,[0],1071225.0,Hold,1.055850586394902,14.90823204444266,,
2006-07-21,1071225,[0],1071225.0,Hold,1.0554068561092533,14.90823204444266,,
2006-07-24,1071225,[0],1071225.0,Hold,1.0540779001917855,14.90823204444266,,
2006-07-25,1071225,[0],1071225.0,Hold,1.0536356583030093,14.90823204444266,,
2006-07-26,1071225,[0],1071225.0,Hold,1.0531937873433206,14.90823204444266,,
2006-07-27,1071225,[0],1071225.0,Hold,1.0527522868462924,14.90823204444266,,
2006-07-28,1071225,[0],1071225.0,Hold,1.0523111563462084,14.90823204444266,,
2006-07-31,1071225,[0],1071225.0,Hold,1.0509899801823819,14.90823204444266,,
2006-08-01,1071225,[0],1071225.0,Hold,1.0505503250287207,14.90823204444266,,
2006-08-02,1071225,[0],1071225.0,Sell,1.0501110375552347,14.90823204444266,,
2006-08-03,1071225,[0],1071225.0,Hold,1.0496721173008483,14.90823204444266,,
2006-08-04,1071225,[0],1071225.0,Hold,1.0492335638053296,14.90823204444266,,
2006-08-07,1071225,[0],1071225.0,Hold,1.0479200992807636,14.90823204444266,,
2006-08-08,1071225,[0],1071225.0,Hold,1.047483008233363,14.90823204444266,,
2006-08-09,1071225,[0],1071225.0,Hold,1.0470462816549952,14.90823204444266,,
2006-08-10,1071225,[0],1071225.0,Hold,1.0466099190900024,14.90823204444266,,
2006-08-11,1071225,[0],1071225.0,Hold,1.0461739200834375,14.90823204444266,,
2006-08-14,1071225,[0],1071225.0,Hold,1.0448680998765614,14.90823204444266,,
2006-08-15,1071225,[0],1071225.0,Hold,1.0444335505697344,14.90823204444266,,
2006-08-16,1071225,[0],1071225.0,Hold,1.043999362558079,14.90823204444266,,
2006-08-17,1071225,[0],1071225.0,Hold,1.0435655353912443,14.90823204444266,,
2006-08-18,1071225,[0],1071225.0,Hold,1.0431320686195455,14.90823204444266,,
2006-08-21,1071225,[0],1071225.0,Hold,1.0418338261901416,14.90823204444266,,
2006-08-22,1071225,[0],1071225.0,Hold,1.0414017965175493,14.90823204444266,,
2006-08-23,1071225,[0],1071225.0,Hold,1.0409701250030379,14.90823204444266,,
2006-08-24,1071225,[0],1071225.0,Hold,1.0405388112014302,14.90823204444266,,
2006-08-25,1071225,[0],1071225.0,Hold,1.0401078546682818,14.90823204444266,,
2006-08-28,1071225,[0],1071225.0,Hold,1.0388171242461386,14.90823204444266,,
2006-08-29,1071225,[0],1071225.0,Hold,1.0383875923570374,14.90823204444266,,
2006-08-30,1071225,[0],1071225.0,Hold,1.037958415525142,14.90823204444266,,
2006-08-31,1071225,[0],1071225.0,Hold,1.0375295933104045,14.90823204444266,,
2006-09-01,1071225,[0],1071225.0,Hold,1.0371011252735096,14.90823204444266,,
2006-09-05,1071225,[0],1071225.0,Sell,1.0353907861429423,14.90823204444266,,
2006-09-06,1071225,[0],1071225.0,Hold,1.0349640824305562,14.90823204444266,,
2006-09-07,1071225,[0],1071225.0,Hold,1.0345377302752201,14.90823204444266,,
2006-09-08,1071225,[0],1071225.0,Hold,1.034111729242615,14.90823204444266,,
2006-09-11,1071225,[0],1071225.0,Hold,1.032835828549139,14.90823204444266,,
2006-09-12,1071225,[0],1071225.0,Hold,1.0324112276789643,14.90823204444266,,
2006-09-13,1071225,[0],1071225.0,Hold,1.0319869757707822,14.90823204444266,,
2006-09-14,1071225,[0],1071225.0,Hold,1.0315630723946256,14.90823204444266,,
2006-09-15,1071225,[0],1071225.0,Hold,1.031139517121149,14.90823204444266,,
2006-09-18,1071225,[0],1071225.0,Hold,1.0298709356343805,14.90823204444266,,
2006-09-19,1071225,[0],1071225.0,Hold,1.029448768492669,14.90823204444266,,
2006-09-20,1071225,[0],1071225.0,Hold,1.029026947317635,14.90823204444266,,
2006-09-21,1071225,[0],1071225.0,Hold,1.0286054716841964,14.90823204444266,,
2006-09-22,1071225,[0],1071225.0,Hold,1.0281843411679592,14.90823204444266,,
2006-09-25,1071225,[0],1071225.0,Hold,1.026923016088599,14.90823204444266,,
2006-09-26,1071225,[0],1071225.0,Hold,1.026503261810885,14.90823204444266,,
2006-09-27,1071225,[0],1071225.0,Hold,1.0260838505386838,14.90823204444266,,
2006-09-28,1071225,[0],1071225.0,Hold,1.0256647818517983,14.90823204444266,,
2006-09-29,1071225,[0],1071225.0,Hold,1.0252460553305864,14.90823204444266,,
2006-10-02,1071225,[0],1071225.0,Sell,1.0239919245757845,14.90823204444266,,
2006-10-03,1071225,[0],1071225.0,Hold,1.0235745625353676,14.90823204444266,,
2006-10-04,1071225,[0],1071225.0,Hold,1.0231575405730498,14.90823204444266,,
2006-10-05,1071225,[0],1071225.0,Hold,1.022740858273341,14.90823204444266,,
2006-10-06,1071225,[0],1071225.0,Hold,1.0223245152213956,14.90823204444266,,
2006-10-09,1071225,[0],1071225.0,Hold,1.0210775174144482,14.90823204444266,,
2006-10-10,1071225,[0],1071225.0,Hold,1.0206625272191072,14.90823204444266,,
2006-10-11,1071225,[0],1071225.0,Hold,1.0202478742076249,14.90823204444266,,
2006-10-12,1071225,[0],1071225.0,Hold,1.0198335579692186,14.90823204444266,,
2006-10-13,1071225,[0],1071225.0,Hold,1.019419578093772,14.90823204444266,,
2006-10-16,1071225,[0],1071225.0,Hold,1.0181796525541298,14.90823204444266,,
2006-10-17,1071225,[0],1071225.0,Hold,1.0177670140427253,14.90823204444266,,
2006-10-18,1071225,[0],1071225.0,Hold,1.0173547098537128,14.90823204444266,,
2006-10-19,1071225,[0],1071225.0,Hold,1.0169427395809283,14.90823204444266,,
2006-10-20,1071225,[0],1071225.0,Hold,1.0165311028188961,14.90823204444266,,
2006-10-23,1071225,[0],1071225.0,Hold,1.0152981895523716,14.90823204444266,,
2006-10-24,1071225,[0],1071225.0,Hold,1.0148878827916707,14.90823204444266,,
2006-10-25,1071225,[0],1071225.0,Hold,1.0144779075241361,14.90823204444266,,
2006-10-26,1071225,[0],1071225.0,Hold,1.0140682633482,14.90823204444266,,
2006-10-27,1071225,[0],1071225.0,Hold,1.0136589498629833,14.90823204444266,,
2006-10-30,1071225,[0],1071225.0,Hold,1.0124329895520257,14.90823204444266,,
2006-10-31,1071225,[0],1071225.0,Hold,1.0120249948333493,14.90823204444266,,
2006-11-01,1071225,[0],1071225.0,Hold,1.011617328810499,14.90823204444266,,
2006-11-02,554,[459],1071225.0,Buy,1.0112099910864147,14.90823204444266,,
2006-11-03,554,[459],1070386.6099999999,Hold,0.9992431182264339,14.90823204444266,,
2006-11-06,554,[459],1086525.0499999998,Hold,1.218944110597131,14.90823204444266,,
2006-11-07,554,[459],1091082.9200000002,Hold,1.280310137280427,14.90823204444266,,
2006-11-08,554,[459],1095241.46,Hold,1.3360170845284625,14.90823204444266,,
2006-11-09,554,[459],1091142.59,Hold,1.2800882835426464,14.90823204444266,,
2006-11-10,554,[459],1097435.48,Hold,1.36450783966382,14.90823204444266,,
2006-11-13,554,[459],1105082.4200000002,Hold,1.4653906136573358,14.90823204444266,,
2006-11-14,554,[459],1116226.94,Hold,1.613082503474339,14.90823204444266,,
2006-11-15,554,[459],1121776.25,Hold,1.6857683490399733,14.90823204444266,,
2006-11-16,554,[459],1124672.54,Hold,1.723226966669511,14.90823204444266,,
2006-11-17,554,[459],1123203.74,Hold,1.7032132493663754,14.90823204444266,,
2006-11-20,554,[459],1126352.48,Hold,1.7425075381525046,14.90823204444266,,
2006-11-21,554,[459],1127325.56,Hold,1.7545603974146617,14.90823204444266,,
2006-11-22,554,[459],1132438.82,Hold,1.820682289439568,14.90823204444266,,
2006-11-24,554,[459],1129813.34,Hold,1.7849706219480899,14.90823204444266,,
2006-11-27,554,[459],1104871.28,Hold,1.4543869610994964,14.90823204444266,,
2006-11-28,554,[459],1107941.99,Hold,1.4945654981002754,14.90823204444266,,
2006-11-29,554,[459],1116947.57,Hold,1.6129026522800238,14.90823204444266,,
2006-11-30,554,[459],1116736.43,Hold,1.6094805645133548,14.90823204444266,,
2006-12-01,554,[459],1108217.3900000001,Hold,1.4964230140739554,14.90823204444266,,
2006-12-04,5395,[457],1111756.28,Buy,1.5413653526929583,14.90823204444266,,
2006-12-05,5395,[457],1126132.6600000001,Hold,1.7292176852199637,14.90823204444266,,
2006-12-06,5395,[457],1123153.02,Hold,1.6896523300240496,14.90823204444266,,
2006-12-07,5395,[457],1114849.33,Hold,1.5802152274309034,14.90823204444266,,
2006-12-08,5395,[457],1119268.52,Hold,1.6375326455805528,14.90823204444266,,
2006-12-11,5395,[457],1121782.02,Hold,1.668410285360089,14.90823204444266,,
2006-12-12,5395,[457],1116636.2,Hold,1.6004915257620933,14.90823204444266,,
2006-12-13,5395,[457],1117006.3699999999,Hold,1.6047006417202248,14.90823204444266,,
2006-12-14,5395,[457],1126804.45,Hold,1.7317579441372022,14.90823204444266,,
2006-12-15,5395,[457],1128335.4,Hold,1.7509283884097782,14.90823204444266,,
2006-12-18,5395,[457],1118450.49,Hold,1.6203697123258864,14.90823204444266,,
2006-12-19,5395,[457],1115699.35,Hold,1.5838121836789787,14.90823204444266,,
2006-12-20,5395,[457],1114812.77,Hold,1.5715991764076342,14.90823204444266,,
2006-12-21,5395,[457],1109438.45,Hold,1.5006056614358831,14.90823204444266,,
2006-12-22,5395,[457],1102734.26,Hold,1.411852086837606,14.90823204444266,,
2006-12-26,5395,[457],1108369.07,Hold,1.4836320588068608,14.90823204444266,,
2006-12-27,5395,[457],1116462.5399999998,Hold,1.5887453296008491,14.90823204444266,,
2006-12-28,5395,[457],1113880.49,Hold,1.5544817057549842,14.90823204444266,,
2006-12-29,5395,[457],1109182.53,Hold,1.4925208094503928,14.90823204444266,,
2007-01-03,1115777,[0],1115777.0399999998,Sell,1.575461257919275,14.90823204444266,,
2007-01-04,1115777,[0],1115777.0,Hold,1.574840260949295,14.90823204444266,,
2007-01-05,1115777,[0],1115777.0,Hold,1.574220272106519,14.90823204444266,,
2007-01-08,1115777,[0],1115777.0,Hold,1.5723632310177038,14.90823204444266,,
2007-01-09,1115777,[0],1115777.0,Hold,1.5717451905515434,14.90823204444266,,
2007-01-10,1115777,[0],1115777.0,Hold,1.5711276357444959,14.90823204444266,,
2007-01-11,1115777,[0],1115777.0,Hold,1.5705105660243301,14.90823204444266,,
2007-01-12,1115777,[0],1115777.0,Hold,1.5698939808197476,14.90823204444266,,
2007-01-16,1115777,[0],1115777.0,Hold,1.5674324737623202,14.90823204444266,,
2007-01-17,1115777,[0],1115777.0,Hold,1.5668183025972393,14.90823204444266,,
2007-01-18,1115777,[0],1115777.0,Hold,1.5662046125386242,14.90823204444266,,
2007-01-19,1115777,[0],1115777.0,Hold,1.5655914030214158,14.90823204444266,,
2007-01-22,1115777,[0],1115777.0,Hold,1.5637546520806067,14.90823204444266,,
2007-01-23,1115777,[0],1115777.0,Hold,1.5631433590958643,14.90823204444266,,
2007-01-24,1115777,[0],1115777.0,Hold,1.562532543840378,14.90823204444266,,
2007-01-25,1115777,[0],1115777.0,Hold,1.5619222057543292,14.90823204444266,,
2007-01-26,1115777,[0],1115777.0,Hold,1.5613123442788313,14.90823204444266,,
2007-01-29,1115777,[0],1115777.0,Hold,1.559485613939482,14.90823204444266,,
2007-01-30,1115777,[0],1115777.0,Hold,1.5588776533343784,14.90823204444266,,
2007-01-31,1115777,[0],1115777.0,Hold,1.5582701665582954,14.90823204444266,,
2007-02-01,1115777,[0],1115777.0,Hold,1.5576631530574758,14.90823204444266,,
2007-02-02,977,[449],1115777.0,Buy,1.5570566122791174,14.90823204444266,,
2007-02-05,977,[449],1110276.4,Hold,1.4845621895825056,14.90823204444266,,
2007-02-06,977,[449],1110676.01,Hold,1.489127940057533,14.90823204444266,,
2007-02-07,977,[449],1119211.5,Hold,1.5979750244265567,14.90823204444266,,
2007-02-08,977,[449],1118389.83,Hold,1.5868555949322127,14.90823204444266,,
2007-02-09,977,[449],1105436.1800000002,Hold,1.4199129871084626,14.90823204444266,,
2007-02-12,977,[449],1101197.62,Hold,1.3635386174963626,14.90823204444266,,
2007-02-13,977,[449],1105463.12,Hold,1.4180593511539996,14.90823204444266,,
2007-02-14,977,[449],1118259.62,Hold,1.5815043795573969,14.90823204444266,,
2007-02-15,977,[449],1122174.9,Hold,1.6307262845325132,14.90823204444266,,
2007-02-16,977,[449],1121820.19,Hold,1.6255875641785433,14.90823204444266,,
2007-02-20,977,[449],1129331.96,Hold,1.7181071085289545,14.90823204444266,,
2007-02-21,977,[449],1131747.58,Hold,1.7478761739639248,14.90823204444266,,
2007-02-22,977,[449],1134675.06,Hold,1.7839935218669556,14.90823204444266,,
2007-02-23,977,[449],1130256.9,Hold,1.7277652411002542,14.90823204444266,,
2007-02-26,977,[449],1125506.48,Hold,1.6659099674992683,14.90823204444266,,
2007-02-27,977,[449],1082106.1400000001,Hold,1.1083507042655594,14.90823204444266,,
2007-02-28,977,[449],1085828.35,Hold,1.1564154251340941,14.90823204444266,,
2007-03-01,977,[449],1080467.29,Hold,1.0861109883343767,14.90823204444266,,
2007-03-02,1074024,[0],1074024.1400000001,Sell,1.0013701102481454,14.90823204444266,,
2007-03-05,1074024,[0],1074024.0,Hold,1.0002155131983992,14.90823204444266,,
2007-03-06,1074024,[0],1074024.0,Hold,0.9998318493950276,14.90823204444266,,
2007-03-07,1074024,[0],1074024.0,Hold,0.9994484798087733,14.90823204444266,,
2007-03-08,1074024,[0],1074024.0,Hold,0.9990654041013514,14.90823204444266,,
2007-03-09,1074024,[0],1074024.0,Hold,0.9986826219349654,14.90823204444266,,
2007-03-12,1074024,[0],1074024.0,Hold,0.9975360333119632,14.90823204444266,,
2007-03-13,1074024,[0],1074024.0,Hold,0.9971544219422146,14.90823204444266,,
2007-03-14,1074024,[0],1074024.0,Hold,0.9967731024323134,14.90823204444266,,
2007-03-15,1074024,[0],1074024.0,Hold,0.996392074447594,14.90823204444266,,
2007-03-16,1074024,[0],1074024.0,Hold,0.9960113376538349,14.90823204444266,,
