,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2015-06-11,10897,[520],2653802.2,Hold,6.521205791266804,31.223227215202215,,
2015-06-12,10897,[520],2637469.0,Hold,6.477462523350308,31.223227215202215,,
2015-06-15,10897,[520],2626481.4,Hold,6.445162988312303,31.223227215202215,,
2015-06-16,10897,[520],2639783.0,Hold,6.478765050579827,31.223227215202215,,
2015-06-17,10897,[520],2644634.6,Hold,6.490223395411876,31.223227215202215,,
2015-06-18,10897,[520],2680031.0,Hold,6.580605980184773,31.223227215202215,,
2015-06-19,10897,[520],2671737.0,Hold,6.558052930529867,31.223227215202215,,
2015-06-22,10897,[520],2690961.4,Hold,6.603823935060893,31.223227215202215,,
2015-06-23,10897,[520],2694149.0,Hold,6.610769324312482,31.223227215202215,,
2015-06-24,10897,[520],2674550.1999999997,Hold,6.559307145489979,31.223227215202215,,
2015-06-25,10897,[520],2669235.8,Hold,6.544425745484239,31.223227215202215,,
2015-06-26,10897,[520],2652762.2,Hold,6.500659457418889,31.223227215202215,,
2015-06-29,10897,[520],2589301.4,Hold,6.330853141103976,31.223227215202215,,
2015-06-30,10897,[520],2604069.4,Hold,6.368717774655619,31.223227215202215,,
2015-07-01,10897,[520],2617719.4,Hold,6.403431276489235,31.223227215202215,,
2015-07-02,10897,[520],2623533.0,Buy,6.4174874041878605,31.223227215202215,,
2015-07-06,10897,[520],2606705.8,Hold,6.368697053822436,31.223227215202215,,
2015-07-07,10897,[520],2609576.2,Hold,6.375080514464027,31.223227215202215,,
2015-07-08,10897,[520],2563972.2,Hold,6.253177647001351,31.223227215202215,,
2015-07-09,10897,[520],2570545.0,Hold,6.269562821062369,31.223227215202215,,
2015-07-10,10897,[520],2609701.0,Hold,6.37192856725366,31.223227215202215,,
2015-07-13,10897,[520],2648082.2,Hold,6.468453500993654,31.223227215202215,,
2015-07-14,10897,[520],2665439.8000000003,Hold,6.512048597063913,31.223227215202215,,
2015-07-15,10897,[520],2662345.8,Hold,6.502905058843567,31.223227215202215,,
2015-07-16,10897,[520],2695750.6,Hold,6.587183565726518,31.223227215202215,,
2015-07-17,10897,[520],2720169.8000000003,Hold,6.647821953724198,31.223227215202215,,
2015-07-20,10897,[520],2724704.1999999997,Hold,6.655614148795852,31.223227215202215,,
2015-07-21,10897,[520],2719119.4,Hold,6.640340151680091,31.223227215202215,,
2015-07-22,10897,[520],2700217.4000000004,Hold,6.591340884649055,31.223227215202215,,
2015-07-23,10897,[520],2687030.1999999997,Hold,6.556620960202242,31.223227215202215,,
2015-07-24,10897,[520],2656984.6,Hold,6.478488947582672,31.223227215202215,,
2015-07-27,10897,[520],2631582.6,Hold,6.409311180885124,31.223227215202215,,
2015-07-28,10897,[520],2657286.2,Hold,6.474562806220052,31.223227215202215,,
2015-07-29,10897,[520],2668996.5999999996,Hold,6.503441406466615,31.223227215202215,,
2015-07-30,10897,[520],2677862.6,Hold,6.524928843467759,31.223227215202215,,
2015-07-31,10897,[520],2677602.6,Hold,6.523081679441667,31.223227215202215,,
2015-08-03,10897,[520],2680753.8000000003,Buy,6.527568240995496,31.223227215202215,,
2015-08-04,10897,[520],2665783.0,Hold,6.48814355658569,31.223227215202215,,
2015-08-05,10897,[520],2683665.8,Hold,6.532616036080241,31.223227215202215,,
2015-08-06,10897,[520],2640245.8,Hold,6.42011861271623,31.223227215202215,,
2015-08-07,10897,[520],2633537.8,Hold,6.401609736194258,31.223227215202215,,
2015-08-10,10897,[520],2663833.0,Hold,6.4761057287818335,31.223227215202215,,
2015-08-11,10897,[520],2630027.8,Hold,6.387890386256401,31.223227215202215,,
2015-08-12,10897,[520],2633979.8000000003,Hold,6.396962621127034,31.223227215202215,,
2015-08-13,10897,[520],2628348.2,Hold,6.381229400753186,31.223227215202215,,
2015-08-14,10897,[520],2635976.5999999996,Hold,6.399809336689977,31.223227215202215,,
2015-08-17,10897,[520],2658581.0,Hold,6.454469440255584,31.223227215202215,,
2015-08-18,10897,[520],2641759.0,Hold,6.410095015793638,31.223227215202215,,
2015-08-19,10897,[520],2620803.0,Hold,6.3547591585214835,31.223227215202215,,
2015-08-20,10897,[520],2547191.8,Hold,6.160071381894006,31.223227215202215,,
2015-08-21,10897,[520],2458037.8,Hold,5.917463009296253,31.223227215202215,,
2015-08-24,10897,[520],2364547.0,Hold,5.652194700751068,31.223227215202215,,
2015-08-25,10897,[520],2354271.8,Hold,5.621791148282695,31.223227215202215,,
2015-08-26,10897,[520],2453617.8,Hold,5.899962088190014,31.223227215202215,,
2015-08-27,10897,[520],2513506.2,Hold,6.062098206539113,31.223227215202215,,
2015-08-28,10897,[520],2521623.4,Hold,6.082841232639735,31.223227215202215,,
2015-08-31,10897,[520],2494682.2,Hold,6.006870522687735,31.223227215202215,,
2015-09-01,10897,[520],2421669.0,Hold,5.805084054360887,31.223227215202215,,
2015-09-02,2457195,[0],2457195.4,Sell,5.902378139979514,31.223227215202215,,
2015-09-03,2457195,[0],2457195.0,Hold,5.90131584730178,31.223227215202215,,
2015-09-04,2457195,[0],2457195.0,Hold,5.900255035731328,31.223227215202215,,
2015-09-08,2457195,[0],2457195.0,Hold,5.896015599493842,31.223227215202215,,
2015-09-09,2457195,[0],2457195.0,Hold,5.894956691919706,31.223227215202215,,
2015-09-10,2457195,[0],2457195.0,Hold,5.893898164529809,31.223227215202215,,
2015-09-11,2457195,[0],2457195.0,Hold,5.892840017119516,31.223227215202215,,
2015-09-14,2457195,[0],2457195.0,Hold,5.8896678527217805,31.223227215202215,,
2015-09-15,2457195,[0],2457195.0,Hold,5.888611223186202,31.223227215202215,,
2015-09-16,2457195,[0],2457195.0,Hold,5.8875549726091325,31.223227215202215,,
2015-09-17,2457195,[0],2457195.0,Hold,5.8864991007867795,31.223227215202215,,
2015-09-18,2457195,[0],2457195.0,Hold,5.885443607515506,31.223227215202215,,
2015-09-21,2457195,[0],2457195.0,Hold,5.882279396974033,31.223227215202215,,
2015-09-22,2457195,[0],2457195.0,Hold,5.881225415873659,31.223227215202215,,
2015-09-23,2457195,[0],2457195.0,Hold,5.880171812308399,31.223227215202215,,
2015-09-24,2457195,[0],2457195.0,Hold,5.879118586075482,31.223227215202215,,
2015-09-25,2457195,[0],2457195.0,Hold,5.878065736972271,31.223227215202215,,
2015-09-28,2457195,[0],2457195.0,Hold,5.874909450417021,31.223227215202215,,
2015-09-29,2457195,[0],2457195.0,Hold,5.873858107809471,31.223227215202215,,
2015-09-30,2457195,[0],2457195.0,Hold,5.872807141320724,31.223227215202215,,
2015-10-01,2457195,[0],2457195.0,Hold,5.871756550749052,31.223227215202215,,
2015-10-02,2457195,[0],2457195.0,Sell,5.870706335892839,31.223227215202215,,
2015-10-05,2457195,[0],2457195.0,Hold,5.867557943603141,31.223227215202215,,
2015-10-06,2457195,[0],2457195.0,Hold,5.866509229595662,31.223227215202215,,
2015-10-07,2457195,[0],2457195.0,Hold,5.86546089029778,31.223227215202215,,
2015-10-08,2457195,[0],2457195.0,Hold,5.864412925508766,31.223227215202215,,
2015-10-09,2457195,[0],2457195.0,Hold,5.863365335028026,31.223227215202215,,
2015-10-12,2457195,[0],2457195.0,Hold,5.8602248074316465,31.223227215202215,,
2015-10-13,2457195,[0],2457195.0,Hold,5.85917871218089,31.223227215202215,,
2015-10-14,2457195,[0],2457195.0,Hold,5.858132990237563,31.223227215202215,,
2015-10-15,2457195,[0],2457195.0,Hold,5.857087641401937,31.223227215202215,,
2015-10-16,2457195,[0],2457195.0,Hold,5.8560426654743925,31.223227215202215,,
2015-10-19,2457195,[0],2457195.0,Hold,5.852909973146492,31.223227215202215,,
2015-10-20,2457195,[0],2457195.0,Hold,5.851866486858204,31.223227215202215,,
2015-10-21,2457195,[0],2457195.0,Hold,5.85082337248215,31.223227215202215,,
2015-10-22,2457195,[0],2457195.0,Hold,5.849780629819601,31.223227215202215,,
2015-10-23,2457195,[0],2457195.0,Hold,5.848738258671937,31.223227215202215,,
2015-10-26,2457195,[0],2457195.0,Hold,5.845613372334335,31.223227215202215,,
2015-10-27,2457195,[0],2457195.0,Hold,5.844572485263,31.223227215202215,,
2015-10-28,2457195,[0],2457195.0,Hold,5.843531968715676,31.223227215202215,,
2015-10-29,2457195,[0],2457195.0,Hold,5.8424918224945666,31.223227215202215,,
2015-10-30,2457195,[0],2457195.0,Hold,5.841452046402074,31.223227215202215,,
2015-11-02,1927,[483],2457195.0,Buy,5.838334936922207,31.223227215202215,,
2015-11-03,1927,[483],2487024.79,Hold,5.917919160074825,31.223227215202215,,
2015-11-04,1927,[483],2485744.84,Hold,5.91342639006549,31.223227215202215,,
2015-11-05,1927,[483],2478625.42,Hold,5.893213096036076,31.223227215202215,,
2015-11-06,1927,[483],2487985.96,Hold,5.917343594023294,31.223227215202215,,
2015-11-09,1927,[483],2462956.9,Hold,5.846701647984709,31.223227215202215,,
2015-11-10,1927,[483],2457131.92,Hold,5.829867641368658,31.223227215202215,,
2015-11-11,1927,[483],2449297.66,Hold,5.807536844746131,31.223227215202215,,
2015-11-12,1927,[483],2419380.64,Hold,5.724607213474631,31.223227215202215,,
2015-11-13,1927,[483],2382093.04,Hold,5.620195749969237,31.223227215202215,,
2015-11-16,1927,[483],2409498.46,Hold,5.693304840475455,31.223227215202215,,
2015-11-17,1927,[483],2410174.66,Hold,5.694162487627441,31.223227215202215,,
2015-11-18,1927,[483],2453248.6,Hold,5.8110609544271385,31.223227215202215,,
2015-11-19,1927,[483],2452495.12,Hold,5.80798506083211,31.223227215202215,,
2015-11-20,1927,[483],2467603.36,Hold,5.8478493317707825,31.223227215202215,,
2015-11-23,1927,[483],2466424.84,Hold,5.841560251835043,31.223227215202215,,
2015-11-24,1927,[483],2466584.23,Hold,5.840955176913876,31.223227215202215,,
2015-11-25,1927,[483],2473022.62,Hold,5.857267004546052,31.223227215202215,,
2015-11-27,1927,[483],2478519.16,Hold,5.86996236050652,31.223227215202215,,
2015-11-30,1927,[483],2469414.61,Hold,5.842375678611034,31.223227215202215,,
2015-12-01,1927,[483],2492424.73,Hold,5.903009437544182,31.223227215202215,,
2015-12-02,12244,[481],2493637.06,Buy,5.905198234558218,31.223227215202215,,
2015-12-03,12244,[481],2435295.9299999997,Hold,5.746870662392567,31.223227215202215,,
2015-12-04,12244,[481],2485675.87,Hold,5.881854091970973,31.223227215202215,,
2015-12-07,12244,[481],2466214.6100000003,Hold,5.826535822858525,31.223227215202215,,
2015-12-08,12244,[481],2464497.44,Hold,5.820882538888705,31.223227215202215,,
2015-12-09,12244,[481],2428239.6599999997,Hold,5.7215382206798004,31.223227215202215,,
2015-12-10,12244,[481],2438970.77,Hold,5.749763169462385,31.223227215202215,,
2015-12-11,12244,[481],2385243.0700000003,Hold,5.601172873117566,31.223227215202215,,
2015-12-14,12244,[481],2394266.63,Hold,5.623196779214146,31.223227215202215,,
2015-12-15,12244,[481],2415012.1599999997,Hold,5.679309704607927,31.223227215202215,,
2015-12-16,12244,[481],2451457.5300000003,Hold,5.7775061139391015,31.223227215202215,,
2015-12-17,12244,[481],2418470.5500000003,Hold,5.686777916339691,31.223227215202215,,
2015-12-18,12244,[481],2380245.48,Hold,5.580394372815722,31.223227215202215,,
2015-12-21,12244,[481],2402294.52,Hold,5.63838989848342,31.223227215202215,,
2015-12-22,12244,[481],2417777.9099999997,Hold,5.67987312426288,31.223227215202215,,
2015-12-23,12244,[481],2439336.33,Hold,5.737581677057202,31.223227215202215,,
2015-12-24,12244,[481],2440567.69,Hold,5.73990870463299,31.223227215202215,,
2015-12-28,12244,[481],2436955.38,Hold,5.726076146330539,31.223227215202215,,
2015-12-29,12244,[481],2469163.1399999997,Hold,5.8118631497444895,31.223227215202215,,
2015-12-30,12244,[481],2448917.85,Hold,5.756416471914938,31.223227215202215,,
2015-12-31,12244,[481],2420808.21,Hold,5.679149259970773,31.223227215202215,,
2016-01-04,2368013,[0],2368013.65,Sell,5.52977135575019,31.223227215202215,,
2016-01-05,2368013,[0],2368013.0,Hold,5.528798127226131,31.223227215202215,,
2016-01-06,2368013,[0],2368013.0,Hold,5.527827048444767,31.223227215202215,,
2016-01-07,2368013,[0],2368013.0,Hold,5.526856310644246,31.223227215202215,,
2016-01-08,2368013,[0],2368013.0,Hold,5.525885913644979,31.223227215202215,,
2016-01-11,2368013,[0],2368013.0,Hold,5.522976765661669,31.223227215202215,,
2016-01-12,2368013,[0],2368013.0,Hold,5.522007730074874,31.223227215202215,,
2016-01-13,2368013,[0],2368013.0,Hold,5.521039034393627,31.223227215202215,,
2016-01-14,2368013,[0],2368013.0,Hold,5.520070678439204,31.223227215202215,,
2016-01-15,2368013,[0],2368013.0,Hold,5.519102662032904,31.223227215202215,,
2016-01-19,2368013,[0],2368013.0,Hold,5.515233988320767,31.223227215202215,,
2016-01-20,2368013,[0],2368013.0,Hold,5.514267666979955,31.223227215202215,,
2016-01-21,2368013,[0],2368013.0,Hold,5.513301684118055,31.223227215202215,,
2016-01-22,2368013,[0],2368013.0,Hold,5.512336039557275,31.223227215202215,,
2016-01-25,2368013,[0],2368013.0,Hold,5.50944113390599,31.223227215202215,,
2016-01-26,2368013,[0],2368013.0,Hold,5.508476840774601,31.223227215202215,,
2016-01-27,2368013,[0],2368013.0,Hold,5.507512885057331,31.223227215202215,,
2016-01-28,2368013,[0],2368013.0,Hold,5.50654926657721,31.223227215202215,,
2016-01-29,2368013,[0],2368013.0,Hold,5.505585985157335,31.223227215202215,,
2016-02-01,2368013,[0],2368013.0,Hold,5.502698161491892,31.223227215202215,,
2016-02-02,2368013,[0],2368013.0,Sell,5.501736226546394,31.223227215202215,,
2016-02-03,2368013,[0],2368013.0,Hold,5.500774627778471,31.223227215202215,,
2016-02-04,2368013,[0],2368013.0,Hold,5.499813365011952,31.223227215202215,,
2016-02-05,2368013,[0],2368013.0,Hold,5.498852438070845,31.223227215202215,,
2016-02-08,2368013,[0],2368013.0,Hold,5.495971670441224,31.223227215202215,,
2016-02-09,2368013,[0],2368013.0,Hold,5.4950120850437045,31.223227215202215,,
2016-02-10,2368013,[0],2368013.0,Hold,5.4940528345932105,31.223227215202215,,
2016-02-11,2368013,[0],2368013.0,Hold,5.49309391891446,31.223227215202215,,
2016-02-12,2368013,[0],2368013.0,Hold,5.49213533783226,31.223227215202215,,
2016-02-16,2368013,[0],2368013.0,Hold,5.488304355969675,31.223227215202215,,
2016-02-17,2368013,[0],2368013.0,Hold,5.487347445246837,31.223227215202215,,
2016-02-18,2368013,[0],2368013.0,Hold,5.486390868072033,31.223227215202215,,
2016-02-19,2368013,[0],2368013.0,Hold,5.485434624270935,31.223227215202215,,
2016-02-22,2368013,[0],2368013.0,Hold,5.482567891368495,31.223227215202215,,
2016-02-23,2368013,[0],2368013.0,Hold,5.481612979321415,31.223227215202215,,
2016-02-24,2368013,[0],2368013.0,Hold,5.4806583997782266,31.223227215202215,,
2016-02-25,2368013,[0],2368013.0,Hold,5.479704152565357,31.223227215202215,,
2016-02-26,2368013,[0],2368013.0,Hold,5.4787502375093,31.223227215202215,,
2016-02-29,2368013,[0],2368013.0,Hold,5.475890483549106,31.223227215202215,,
2016-03-01,2368013,[0],2368013.0,Hold,5.474937895387977,31.223227215202215,,
2016-03-02,2368013,[0],2368013.0,Sell,5.473985638518086,31.223227215202215,,
2016-03-03,2368013,[0],2368013.0,Hold,5.473033712766684,31.223227215202215,,
2016-03-04,2368013,[0],2368013.0,Hold,5.472082117961108,31.223227215202215,,
2016-03-07,2368013,[0],2368013.0,Hold,5.469229317494939,31.223227215202215,,
2016-03-08,2368013,[0],2368013.0,Hold,5.468279044748803,31.223227215202215,,
2016-03-09,2368013,[0],2368013.0,Hold,5.467329102087137,31.223227215202215,,
2016-03-10,2368013,[0],2368013.0,Hold,5.4663794893380135,31.223227215202215,,
2016-03-11,2368013,[0],2368013.0,Hold,5.465430206329636,31.223227215202215,,
2016-03-14,2368013,[0],2368013.0,Hold,5.462584334032816,31.223227215202215,,
2016-03-15,2368013,[0],2368013.0,Hold,5.461636368271838,31.223227215202215,,
2016-03-16,2368013,[0],2368013.0,Hold,5.460688731394403,31.223227215202215,,
2016-03-17,2368013,[0],2368013.0,Hold,5.459741423229425,31.223227215202215,,
2016-03-18,2368013,[0],2368013.0,Hold,5.458794443605952,31.223227215202215,,
2016-03-21,2368013,[0],2368013.0,Hold,5.455955474276597,31.223227215202215,,
2016-03-22,2368013,[0],2368013.0,Hold,5.455009807111799,31.223227215202215,,
2016-03-23,2368013,[0],2368013.0,Hold,5.4540644676354555,31.223227215202215,,
2016-03-24,2368013,[0],2368013.0,Hold,5.45311945567728,31.223227215202215,,
2016-03-28,2368013,[0],2368013.0,Hold,5.449342679625424,31.223227215202215,,
2016-03-29,2368013,[0],2368013.0,Hold,5.448399302708462,31.223227215202215,,
2016-03-30,2368013,[0],2368013.0,Hold,5.447456252290617,31.223227215202215,,
2016-03-31,2368013,[0],2368013.0,Hold,5.446513528202446,31.223227215202215,,
2016-04-01,2368013,[0],2368013.0,Hold,5.44557113027464,31.223227215202215,,
2016-04-04,2368013,[0],2368013.0,Sell,5.44274589176208,31.223227215202215,,
2016-04-05,2368013,[0],2368013.0,Hold,5.441804796784933,31.223227215202215,,
2016-04-06,2368013,[0],2368013.0,Hold,5.440864027123338,31.223227215202215,,
2016-04-07,2368013,[0],2368013.0,Hold,5.4399235826086745,31.223227215202215,,
2016-04-08,2368013,[0],2368013.0,Hold,5.438983463072455,31.223227215202215,,
2016-04-11,2368013,[0],2368013.0,Hold,5.4361650526510985,31.223227215202215,,
2016-04-12,2368013,[0],2368013.0,Hold,5.435226231345935,31.223227215202215,,
2016-04-13,2368013,[0],2368013.0,Hold,5.434287734178445,31.223227215202215,,
2016-04-14,2368013,[0],2368013.0,Hold,5.433349560980849,31.223227215202215,,
2016-04-15,2368013,[0],2368013.0,Hold,5.432411711585439,31.223227215202215,,
2016-04-18,2368013,[0],2368013.0,Hold,5.429600104537258,31.223227215202215,,
2016-04-19,2368013,[0],2368013.0,Hold,5.428663548676105,31.223227215202215,,
2016-04-20,2368013,[0],2368013.0,Hold,5.427727315780428,31.223227215202215,,
2016-04-21,2368013,[0],2368013.0,Hold,5.426791405683251,31.223227215202215,,
2016-04-22,2368013,[0],2368013.0,Hold,5.425855818217706,31.223227215202215,,
2016-04-25,2368013,[0],2368013.0,Hold,5.423050989943801,31.223227215202215,,
2016-04-26,2368013,[0],2368013.0,Hold,5.422116691338275,31.223227215202215,,
2016-04-27,2368013,[0],2368013.0,Hold,5.421182714531714,31.223227215202215,,
2016-04-28,2368013,[0],2368013.0,Hold,5.42024905935794,31.223227215202215,,
2016-04-29,2368013,[0],2368013.0,Hold,5.419315725650842,31.223227215202215,,
2016-05-02,2368013,[0],2368013.0,Sell,5.4165176516706826,31.223227215202215,,
2016-05-03,2368013,[0],2368013.0,Hold,5.415585602171902,31.223227215202215,,
2016-05-04,2368013,[0],2368013.0,Hold,5.414653873311126,31.223227215202215,,
2016-05-05,2368013,[0],2368013.0,Hold,5.413722464923021,31.223227215202215,,
2016-05-06,2368013,[0],2368013.0,Hold,5.412791376842252,31.223227215202215,,
2016-05-09,2368013,[0],2368013.0,Hold,5.410000032793083,31.223227215202215,,
2016-05-10,2368013,[0],2368013.0,Hold,5.409070224291268,31.223227215202215,,
2016-05-11,2368013,[0],2368013.0,Hold,5.408140735272116,31.223227215202215,,
2016-05-12,2368013,[0],2368013.0,Hold,5.407211565571068,31.223227215202215,,
2016-05-13,2368013,[0],2368013.0,Hold,5.4062827150235915,31.223227215202215,,
2016-05-16,2368013,[0],2368013.0,Hold,5.4034980766596075,31.223227215202215,,
2016-05-17,2368013,[0],2368013.0,Hold,5.4025705010839475,31.223227215202215,,
2016-05-18,2368013,[0],2368013.0,Hold,5.401643243841137,31.223227215202215,,
2016-05-19,2368013,[0],2368013.0,Hold,5.400716304767372,31.223227215202215,,
2016-05-20,2368013,[0],2368013.0,Hold,5.399789683698986,31.223227215202215,,
2016-05-23,2368013,[0],2368013.0,Hold,5.3970117268907325,31.223227215202215,,
2016-05-24,2368013,[0],2368013.0,Hold,5.396086376209075,31.223227215202215,,
2016-05-25,2368013,[0],2368013.0,Hold,5.395161342715982,31.223227215202215,,
2016-05-26,2368013,[0],2368013.0,Hold,5.394236626248428,31.223227215202215,,
2016-05-27,2368013,[0],2368013.0,Hold,5.393312226643521,31.223227215202215,,
2016-05-31,2368013,[0],2368013.0,Hold,5.389617793595813,31.223227215202215,,
2016-06-01,2368013,[0],2368013.0,Hold,5.38869497586425,31.223227215202215,,
2016-06-02,2368013,[0],2368013.0,Sell,5.387772474020203,31.223227215202215,,
2016-06-03,2368013,[0],2368013.0,Hold,5.386850287901512,31.223227215202215,,
2016-06-06,2368013,[0],2368013.0,Hold,5.384085622277968,31.223227215202215,,
2016-06-07,2368013,[0],2368013.0,Hold,5.383164697441645,31.223227215202215,,
2016-06-08,2368013,[0],2368013.0,Hold,5.382244087521659,31.223227215202215,,
2016-06-09,2368013,[0],2368013.0,Hold,5.381323792356563,31.223227215202215,,
2016-06-10,2368013,[0],2368013.0,Hold,5.380403811785017,31.223227215202215,,
2016-06-13,2368013,[0],2368013.0,Hold,5.377645756019622,31.223227215202215,,
2016-06-14,2368013,[0],2368013.0,Hold,5.376727032210815,31.223227215202215,,
2016-06-15,2368013,[0],2368013.0,Hold,5.3758086221904255,31.223227215202215,,
2016-06-16,2368013,[0],2368013.0,Hold,5.374890525797693,31.223227215202215,,
2016-06-17,2368013,[0],2368013.0,Hold,5.373972742872102,31.223227215202215,,
2016-06-20,2368013,[0],2368013.0,Hold,5.371221273293658,31.223227215202215,,
2016-06-21,2368013,[0],2368013.0,Hold,5.370304742632781,31.223227215202215,,
2016-06-22,2368013,[0],2368013.0,Hold,5.369388524637708,31.223227215202215,,
2016-06-23,2368013,[0],2368013.0,Hold,5.368472619148501,31.223227215202215,,
2016-06-24,2368013,[0],2368013.0,Hold,5.367557026005354,31.223227215202215,,
2016-06-27,2368013,[0],2368013.0,Hold,5.364812119055573,31.223227215202215,,
2016-06-28,2368013,[0],2368013.0,Hold,5.3638977737005655,31.223227215202215,,
2016-06-29,2368013,[0],2368013.0,Hold,5.3629837398941005,31.223227215202215,,
2016-06-30,2368013,[0],2368013.0,Hold,5.362070017477039,31.223227215202215,,
2016-07-01,2368013,[0],2368013.0,Hold,5.361156606290285,31.223227215202215,,
2016-07-05,2368013,[0],2368013.0,Sell,5.35750607066916,31.223227215202215,,
2016-07-06,2368013,[0],2368013.0,Hold,5.356594213251897,31.223227215202215,,
2016-07-07,2368013,[0],2368013.0,Hold,5.35568266611286,31.223227215202215,,
2016-07-08,2368013,[0],2368013.0,Hold,5.354771429093752,31.223227215202215,,
2016-07-11,2368013,[0],2368013.0,Hold,5.35203957717445,31.223227215202215,,
2016-07-12,2368013,[0],2368013.0,Hold,5.351129579054081,31.223227215202215,,
2016-07-13,2368013,[0],2368013.0,Hold,5.350219890263697,31.223227215202215,,
2016-07-14,2368013,[0],2368013.0,Hold,5.349310510645644,31.223227215202215,,
2016-07-15,2368013,[0],2368013.0,Hold,5.348401440042383,31.223227215202215,,
2016-07-18,2368013,[0],2368013.0,Hold,5.345676080747297,31.223227215202215,,
2016-07-19,2368013,[0],2368013.0,Hold,5.344768244629727,31.223227215202215,,
2016-07-20,2368013,[0],2368013.0,Hold,5.343860716740756,31.223227215202215,,
2016-07-21,2368013,[0],2368013.0,Hold,5.342953496923486,31.223227215202215,,
2016-07-22,2368013,[0],2368013.0,Hold,5.342046585021087,31.223227215202215,,
2016-07-25,2368013,[0],2368013.0,Hold,5.339327695236729,31.223227215202215,,
2016-07-26,2368013,[0],2368013.0,Hold,5.33842201342789,31.223227215202215,,
2016-07-27,2368013,[0],2368013.0,Hold,5.337516638751527,31.223227215202215,,
2016-07-28,2368013,[0],2368013.0,Hold,5.336611571051408,31.223227215202215,,
2016-07-29,2368013,[0],2368013.0,Hold,5.335706810171481,31.223227215202215,,
2016-08-01,2368013,[0],2368013.0,Hold,5.332994366893873,31.223227215202215,,
2016-08-02,3991,[455],2368013.0,Buy,5.332090831736225,31.223227215202215,,
2016-08-03,3991,[455],2351672.6999999997,Hold,5.287252801560038,31.223227215202215,,
2016-08-04,3991,[455],2354634.75,Hold,5.294341543035563,31.223227215202215,,
2016-08-05,3991,[455],2379600.6,Hold,5.360355014680196,31.223227215202215,,
2016-08-08,3991,[455],2375969.7,Hold,5.347948017360049,31.223227215202215,,
2016-08-09,3991,[455],2381584.4,Hold,5.362010797080541,31.223227215202215,,
2016-08-10,3991,[455],2372079.45,Hold,5.335749679031032,31.223227215202215,,
2016-08-11,3991,[455],2382913.0,Hold,5.363732099885032,31.223227215202215,,
2016-08-12,3991,[455],2384960.5,Hold,5.36826908203476,31.223227215202215,,
2016-08-15,3991,[455],2398210.1,Hold,5.400652915858051,31.223227215202215,,
2016-08-16,3991,[455],2382326.05,Hold,5.357637841728224,31.223227215202215,,
2016-08-17,3991,[455],2383031.3,Hold,5.358606852641246,31.223227215202215,,
2016-08-18,3991,[455],2388259.25,Hold,5.371578727837556,31.223227215202215,,
2016-08-19,3991,[455],2387453.9,Hold,5.368535487434012,31.223227215202215,,
2016-08-22,3991,[455],2390284.0,Hold,5.373313070872254,31.223227215202215,,
2016-08-23,3991,[455],2397327.4,Hold,5.391026172266611,31.223227215202215,,
2016-08-24,3991,[455],2378039.9499999997,Hold,5.339011770827629,31.223227215202215,,
2016-08-25,3991,[455],2375542.0,Hold,5.331464710983647,31.223227215202215,,
2016-08-26,3991,[455],2378599.6,Hold,5.338697573473894,31.223227215202215,,
2016-08-29,3991,[455],2384701.15,Hold,5.3521871578628755,31.223227215202215,,
2016-08-30,3991,[455],2380451.4499999997,Hold,5.3400135138024,31.223227215202215,,
2016-08-31,3991,[455],2376006.1,Hold,5.327305006986394,31.223227215202215,,
2016-09-01,3991,[455],2382371.55,Hold,5.343305951791466,31.223227215202215,,
2016-09-02,9240,[454],2392586.3,Buy,5.369430254747964,31.223227215202215,,
2016-09-06,9240,[454],2404503.14,Hold,5.397181536753992,31.223227215202215,,
2016-09-07,9240,[454],2408144.22,Hold,5.405826203141273,31.223227215202215,,
2016-09-08,9240,[454],2397043.92,Hold,5.375751631863679,31.223227215202215,,
2016-09-09,9240,[454],2336403.14,Hold,5.213275146981644,31.223227215202215,,
2016-09-12,9240,[454],2375438.06,Hold,5.315040525314774,31.223227215202215,,
2016-09-13,9240,[454],2349728.04,Hold,5.245581834747592,31.223227215202215,,
2016-09-14,9240,[454],2358131.58,Hold,5.267184011367898,31.223227215202215,,
2016-09-15,9240,[454],2392599.26,Hold,5.357722070758375,31.223227215202215,,
2016-09-16,9240,[454],2390274.78,Hold,5.350695491149837,31.223227215202215,,
2016-09-19,9240,[454],2385943.62,Hold,5.336574597673316,31.223227215202215,,
2016-09-20,9240,[454],2388812.9000000004,Hold,5.34324565783002,31.223227215202215,,
2016-09-21,9240,[454],2413251.72,Hold,5.406451886132335,31.223227215202215,,
2016-09-22,9240,[454],2433382.08,Hold,5.457880250397862,31.223227215202215,,
2016-09-23,9240,[454],2418050.5,Hold,5.417146272453954,31.223227215202215,,
2016-09-26,9240,[454],2396140.46,Hold,5.3571311626020135,31.223227215202215,,
2016-09-27,9240,[454],2418032.34,Hold,5.413460070422449,31.223227215202215,,
2016-09-28,9240,[454],2423861.7,Hold,5.4277050912672875,31.223227215202215,,
2016-09-29,9240,[454],2401434.0999999996,Hold,5.368312272312248,31.223227215202215,,
2016-09-30,9240,[454],2420888.0,Hold,5.4181593948327,31.223227215202215,,
2016-10-03,9240,[454],2415571.66,Buy,5.401609300071208,31.223227215202215,,
2016-10-04,9240,[454],2410745.64,Hold,5.3881324821625665,31.223227215202215,,
