,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-04-06,658549,[0],658549.0,Hold,-7.630031905033974,57.429879889388715,,
2005-04-07,658549,[0],658549.0,Hold,-7.626217442527839,57.429879889388715,,
2005-04-08,658549,[0],658549.0,Hold,-7.622406789946979,57.429879889388715,,
2005-04-11,658549,[0],658549.0,Hold,-7.610997634792838,57.429879889388715,,
2005-04-12,658549,[0],658549.0,Hold,-7.607202165006576,57.429879889388715,,
2005-04-13,658549,[0],658549.0,Hold,-7.603410476748951,57.429879889388715,,
2005-04-14,658549,[0],658549.0,Hold,-7.599622564374508,57.429879889388715,,
2005-04-15,658549,[0],658549.0,Hold,-7.595838422249013,57.429879889388715,,
2005-04-18,658549,[0],658549.0,Hold,-7.584508561191738,57.429879889388715,,
2005-04-19,658549,[0],658549.0,Hold,-7.5807394439432745,57.429879889388715,,
2005-04-20,658549,[0],658549.0,Hold,-7.576974068940013,57.429879889388715,,
2005-04-21,658549,[0],658549.0,Hold,-7.573212430614495,57.429879889388715,,
2005-04-22,658549,[0],658549.0,Hold,-7.569454523410291,57.429879889388715,,
2005-04-25,658549,[0],658549.0,Hold,-7.558203133126162,57.429879889388715,,
2005-04-26,658549,[0],658549.0,Hold,-7.554460095062609,57.429879889388715,,
2005-04-27,658549,[0],658549.0,Hold,-7.550720760502738,57.429879889388715,,
2005-04-28,658549,[0],658549.0,Hold,-7.546985123955762,57.429879889388715,,
2005-04-29,658549,[0],658549.0,Hold,-7.543253179941701,57.429879889388715,,
2005-05-02,658549,[0],658549.0,Sell,-7.532079448459461,57.429879889388715,,
2005-05-03,658549,[0],658549.0,Hold,-7.528362219993334,57.429879889388715,,
2005-05-04,658549,[0],658549.0,Hold,-7.524648656822008,57.429879889388715,,
2005-05-05,658549,[0],658549.0,Hold,-7.520938753530015,57.429879889388715,,
2005-05-06,658549,[0],658549.0,Hold,-7.5172325047125454,57.429879889388715,,
2005-05-09,658549,[0],658549.0,Hold,-7.506135631218413,57.429879889388715,,
2005-05-10,658549,[0],658549.0,Hold,-7.502443946463111,57.429879889388715,,
2005-05-11,658549,[0],658549.0,Hold,-7.498755889317222,57.429879889388715,,
2005-05-12,658549,[0],658549.0,Hold,-7.4950714544393175,57.429879889388715,,
2005-05-13,658549,[0],658549.0,Hold,-7.491390636498451,57.429879889388715,,
2005-05-16,658549,[0],658549.0,Hold,-7.480369831145306,57.429879889388715,,
2005-05-17,658549,[0],658549.0,Hold,-7.476703427851827,57.429879889388715,,
2005-05-18,658549,[0],658549.0,Hold,-7.4730406149969175,57.429879889388715,,
2005-05-19,658549,[0],658549.0,Hold,-7.469381387311957,57.429879889388715,,
2005-05-20,658549,[0],658549.0,Hold,-7.465725739538631,57.429879889388715,,
2005-05-23,658549,[0],658549.0,Hold,-7.454780223259028,57.429879889388715,,
2005-05-24,658549,[0],658549.0,Hold,-7.45113884275399,57.429879889388715,,
2005-05-25,658549,[0],658549.0,Hold,-7.4475010160225175,57.429879889388715,,
2005-05-26,658549,[0],658549.0,Hold,-7.443866737867555,57.429879889388715,,
2005-05-27,658549,[0],658549.0,Hold,-7.440236003102152,57.429879889388715,,
2005-05-31,658549,[0],658549.0,Hold,-7.425748394550125,57.429879889388715,,
2005-06-01,658549,[0],658549.0,Hold,-7.422135299280919,57.429879889388715,,
2005-06-02,521,[315],658549.0,Buy,-7.418525716490809,57.429879889388715,,
2005-06-03,521,[315],653021.45,Hold,-7.558741257801305,57.429879889388715,,
2005-06-06,521,[315],654385.4,Hold,-7.512212200889357,57.429879889388715,,
2005-06-07,521,[315],651676.3999999999,Hold,-7.579166087030275,57.429879889388715,,
2005-06-08,521,[315],649477.7,Hold,-7.632941919486824,57.429879889388715,,
2005-06-09,521,[315],654747.6499999999,Hold,-7.491882273414263,57.429879889388715,,
2005-06-10,521,[315],650366.0,Hold,-7.602349021917709,57.429879889388715,,
2005-06-13,521,[315],652243.4,Hold,-7.542434786794594,57.429879889388715,,
2005-06-14,521,[315],652268.6,Hold,-7.538136003563123,57.429879889388715,,
2005-06-15,521,[315],654120.8,Hold,-7.486416776004168,57.429879889388715,,
2005-06-16,521,[315],658603.25,Hold,-7.366959350457636,57.429879889388715,,
2005-06-17,521,[315],658905.65,Hold,-7.35561415877225,57.429879889388715,,
2005-06-20,521,[315],658281.9500000001,Hold,-7.3610193091407705,57.429879889388715,,
2005-06-21,521,[315],659208.05,Hold,-7.333664395590356,57.429879889388715,,
2005-06-22,521,[315],659510.4500000001,Hold,-7.322367327463275,57.429879889388715,,
2005-06-23,521,[315],652778.8999999999,Hold,-7.492295661419646,57.429879889388715,,
2005-06-24,521,[315],647301.05,Hold,-7.630859640210974,57.429879889388715,,
2005-06-27,521,[315],644759.0,Hold,-7.686094021433232,57.429879889388715,,
2005-06-28,521,[315],652536.35,Hold,-7.480581675073161,57.429879889388715,,
2005-06-29,521,[315],652221.35,Hold,-7.485126227421213,57.429879889388715,,
2005-06-30,521,[315],648463.4,Hold,-7.5787617714552225,57.429879889388715,,
2005-07-01,521,[315],648592.5499999999,Hold,-7.57178498542369,57.429879889388715,,
2005-07-05,2573,[314],646932.5,Buy,-7.600297322535243,57.429879889388715,,
2005-07-06,2573,[314],652129.1,Hold,-7.462455643796373,57.429879889388715,,
2005-07-07,2573,[314],654330.24,Hold,-7.402331740736012,57.429879889388715,,
2005-07-08,2573,[314],666017.3200000001,Hold,-7.101214201223904,57.429879889388715,,
2005-07-11,2573,[314],673098.0199999999,Hold,-6.913063502162675,57.429879889388715,,
2005-07-12,2573,[314],675522.1,Hold,-6.849210278800111,57.429879889388715,,
2005-07-13,2573,[314],675823.54,Hold,-6.838423300797691,57.429879889388715,,
2005-07-14,2573,[314],678558.4800000001,Hold,-6.7671437924539335,57.429879889388715,,
2005-07-15,2573,[314],679801.92,Hold,-6.73307779926704,57.429879889388715,,
2005-07-18,2573,[314],676062.1799999999,Hold,-6.816187229659509,57.429879889388715,,
2005-07-19,2573,[314],684951.5199999999,Hold,-6.593264886592943,57.429879889388715,,
2005-07-20,2573,[314],689783.9800000001,Hold,-6.4717337227166105,57.429879889388715,,
2005-07-21,2573,[314],686653.4,Hold,-6.545226914601054,57.429879889388715,,
2005-07-22,2573,[314],687011.36,Hold,-6.5333405582450705,57.429879889388715,,
2005-07-25,2573,[314],682929.36,Hold,-6.624070275581106,57.429879889388715,,
2005-07-26,2573,[314],685833.86,Hold,-6.549707990360609,57.429879889388715,,
2005-07-27,2573,[314],689046.08,Hold,-6.468160178630489,57.429879889388715,,
2005-07-28,2573,[314],692883.16,Hold,-6.3718289317751475,57.429879889388715,,
2005-07-29,2573,[314],688609.62,Hold,-6.472643043241111,57.429879889388715,,
2005-08-01,2573,[314],691922.3200000001,Hold,-6.382998925963468,57.429879889388715,,
2005-08-02,2573,[314],692679.0599999999,Buy,-6.361649960779269,57.429879889388715,,
2005-08-03,2573,[314],698651.34,Hold,-6.214684507509949,57.429879889388715,,
2005-08-04,2573,[314],690647.4800000001,Hold,-6.404794979024608,57.429879889388715,,
2005-08-05,2573,[314],686436.74,Hold,-6.5040189270981985,57.429879889388715,,
2005-08-08,2573,[314],682191.46,Hold,-6.598272159841434,57.429879889388715,,
2005-08-09,2573,[314],685268.66,Hold,-6.520131519978345,57.429879889388715,,
2005-08-10,2573,[314],680125.34,Hold,-6.642549431213041,57.429879889388715,,
2005-08-11,2573,[314],685381.7000000001,Hold,-6.511228024969473,57.429879889388715,,
2005-08-12,2573,[314],679839.6,Hold,-6.643274331073934,57.429879889388715,,
2005-08-15,2573,[314],683023.5599999999,Hold,-6.556261149328746,57.429879889388715,,
2005-08-16,2573,[314],673609.84,Hold,-6.78346117330274,57.429879889388715,,
2005-08-17,2573,[314],676150.1,Hold,-6.717900048108749,57.429879889388715,,
2005-08-18,2573,[314],673302.12,Hold,-6.784653620159576,57.429879889388715,,
2005-08-19,2573,[314],673138.84,Hold,-6.785481841797103,57.429879889388715,,
2005-08-22,2573,[314],674975.74,Hold,-6.73089183839255,57.429879889388715,,
2005-08-23,2573,[314],673669.5,Hold,-6.759744914103605,57.429879889388715,,
2005-08-24,2573,[314],671050.74,Hold,-6.820873522359793,57.429879889388715,,
2005-08-25,2573,[314],672765.1799999999,Hold,-6.77558429809717,57.429879889388715,,
2005-08-26,2573,[314],668494.78,Hold,-6.877387479167929,57.429879889388715,,
2005-08-29,2573,[314],673795.1,Hold,-6.737718989670594,57.429879889388715,,
2005-08-30,2573,[314],671317.64,Hold,-6.795218776784962,57.429879889388715,,
2005-08-31,2573,[314],678329.26,Hold,-6.620956671332645,57.429879889388715,,
2005-09-01,2573,[314],677013.6,Hold,-6.64984254272728,57.429879889388715,,
2005-09-02,2573,[314],677836.28,Buy,-6.6267467129766615,57.429879889388715,,
2005-09-06,2573,[314],682967.04,Hold,-6.490384455263898,57.429879889388715,,
2005-09-07,2573,[314],684590.42,Hold,-6.4482995368879585,57.429879889388715,,
2005-09-08,2573,[314],682706.42,Hold,-6.4906141135774975,57.429879889388715,,
2005-09-09,2573,[314],685683.14,Hold,-6.416068958421716,57.429879889388715,,
2005-09-12,2573,[314],687981.62,Hold,-6.3521398495376635,57.429879889388715,,
2005-09-13,2573,[314],684502.5,Hold,-6.432426462643937,57.429879889388715,,
2005-09-14,2573,[314],677462.62,Hold,-6.598868717415495,57.429879889388715,,
2005-09-15,2573,[314],676464.1,Hold,-6.619945842187747,57.429879889388715,,
2005-09-16,2573,[314],680922.9,Hold,-6.509364195416456,57.429879889388715,,
2005-09-19,2573,[314],676184.64,Hold,-6.6144354882270555,57.429879889388715,,
2005-09-20,2573,[314],671810.62,Hold,-6.717259642337181,57.429879889388715,,
2005-09-21,2573,[314],664057.96,Hold,-6.903150174210282,57.429879889388715,,
2005-09-22,2573,[314],665357.92,Hold,-6.868160768928588,57.429879889388715,,
2005-09-23,2573,[314],667260.76,Hold,-6.81855214533702,57.429879889388715,,
2005-09-26,2573,[314],668711.4400000001,Hold,-6.773839984451701,57.429879889388715,,
2005-09-27,2573,[314],667128.88,Hold,-6.809196212820101,57.429879889388715,,
2005-09-28,2573,[314],666808.6,Hold,-6.813853535568482,57.429879889388715,,
2005-09-29,2573,[314],674916.08,Hold,-6.614483109542569,57.429879889388715,,
2005-09-30,2573,[314],678203.66,Hold,-6.532453589622611,57.429879889388715,,
2005-10-03,2573,[314],678520.7999999999,Buy,-6.515844685312877,57.429879889388715,,
2005-10-04,2573,[314],674332.04,Hold,-6.61332003238736,57.429879889388715,,
2005-10-05,2573,[314],662921.28,Hold,-6.886499032180204,57.429879889388715,,
2005-10-06,2573,[314],656974.12,Hold,-7.028799479467429,57.429879889388715,,
2005-10-07,2573,[314],658942.9,Hold,-6.977328459904064,57.429879889388715,,
2005-10-10,2573,[314],655353.88,Hold,-7.055688391082226,57.429879889388715,,
2005-10-11,2573,[314],649755.26,Hold,-7.190374624947005,57.429879889388715,,
2005-10-12,2573,[314],642338.58,Hold,-7.371228016284103,57.429879889388715,,
2005-10-13,2573,[314],645400.08,Hold,-7.291680888705732,57.429879889388715,,
2005-10-14,2573,[314],650929.62,Hold,-7.151565729196541,57.429879889388715,,
2005-10-17,2573,[314],652647.2000000001,Hold,-7.099553995021957,57.429879889388715,,
2005-10-18,2573,[314],648157.0,Hold,-7.206890713352598,57.429879889388715,,
2005-10-19,2573,[314],659222.36,Hold,-6.932379863737415,57.429879889388715,,
2005-10-20,2573,[314],651959.54,Hold,-7.106740948959556,57.429879889388715,,
2005-10-21,2573,[314],656386.9400000001,Hold,-6.995148418409814,57.429879889388715,,
2005-10-24,2573,[314],666943.62,Hold,-6.729994433773467,57.429879889388715,,
2005-10-25,2573,[314],664940.2999999999,Hold,-6.775161697249388,57.429879889388715,,
2005-10-26,2573,[314],661988.7000000001,Hold,-6.843328151847395,57.429879889388715,,
2005-10-27,2573,[314],650609.34,Hold,-7.11726070058446,57.429879889388715,,
2005-10-28,2573,[314],658795.3200000001,Hold,-6.914426786511796,57.429879889388715,,
2005-10-31,2573,[314],668347.2000000001,Hold,-6.67499601232473,57.429879889388715,,
2005-11-01,2573,[314],666384.7000000001,Hold,-6.718986914731884,57.429879889388715,,
2005-11-02,2573,[314],665411.2999999999,Buy,-6.7392954592264465,57.429879889388715,,
2005-11-03,2573,[314],680882.08,Hold,-6.368542303695202,57.429879889388715,,
2005-11-04,2573,[314],683774.0199999999,Hold,-6.29771903876234,57.429879889388715,,
2005-11-07,2573,[314],686540.36,Hold,-6.2244814909406365,57.429879889388715,,
2005-11-08,2573,[314],684602.9800000001,Hold,-6.266914418842829,57.429879889388715,,
2005-11-09,2573,[314],685777.34,Hold,-6.236645788624484,57.429879889388715,,
2005-11-10,2573,[314],692330.5199999999,Hold,-6.081528899056588,57.429879889388715,,
2005-11-11,2573,[314],694148.58,Hold,-6.036754367304297,57.429879889388715,,
2005-11-14,2573,[314],693671.2999999999,Hold,-6.039571563137491,57.429879889388715,,
2005-11-15,2573,[314],689209.36,Hold,-6.140012401368877,57.429879889388715,,
2005-11-16,2573,[314],689583.0199999999,Hold,-6.128582234338731,57.429879889388715,,
2005-11-17,2573,[314],699797.4400000001,Hold,-5.89075350812005,57.429879889388715,,
2005-11-18,2573,[314],701872.9800000001,Hold,-5.840697454117583,57.429879889388715,,
2005-11-21,2573,[314],706457.38,Hold,-5.728653433112429,57.429879889388715,,
2005-11-22,2573,[314],710190.84,Hold,-5.641711384257631,57.429879889388715,,
2005-11-23,2573,[314],712206.72,Hold,-5.593789691989947,57.429879889388715,,
2005-11-25,2573,[314],713158.14,Hold,-5.567383989472818,57.429879889388715,,
2005-11-28,2573,[314],705735.1799999999,Hold,-5.72692157779845,57.429879889388715,,
2005-11-29,2573,[314],703643.9400000001,Hold,-5.771653627116812,57.429879889388715,,
2005-11-30,2573,[314],703678.4800000001,Hold,-5.768276989743281,57.429879889388715,,
2005-12-01,2573,[314],714464.38,Hold,-5.523146181887517,57.429879889388715,,
2005-12-02,2573,[314],714150.38,Buy,-5.527676844826068,57.429879889388715,,
2005-12-05,2573,[314],711471.96,Hold,-5.580089886167472,57.429879889388715,,
2005-12-06,2573,[314],712451.64,Hold,-5.555678471468973,57.429879889388715,,
2005-12-07,2573,[314],709704.14,Hold,-5.614661504375762,57.429879889388715,,
2005-12-08,2573,[314],707961.4400000001,Hold,-5.651223244114711,57.429879889388715,,
2005-12-09,2573,[314],711186.22,Hold,-5.576472730846415,57.429879889388715,,
2005-12-12,2573,[314],712511.2999999999,Hold,-5.539427875678271,57.429879889388715,,
2005-12-13,2573,[314],713783.0,Hold,-5.508637756880952,57.429879889388715,,
2005-12-14,2573,[314],713026.26,Hold,-5.523008656616768,57.429879889388715,,
2005-12-15,2573,[314],712410.8200000001,Hold,-5.534236041966622,57.429879889388715,,
2005-12-16,2573,[314],709851.72,Hold,-5.588796279905084,57.429879889388715,,
2005-12-19,2573,[314],700513.36,Hold,-5.7906254864354185,57.429879889388715,,
2005-12-20,2573,[314],700412.88,Hold,-5.790310215698891,57.429879889388715,,
2005-12-21,2573,[314],703314.24,Hold,-5.722503058600925,57.429879889388715,,
2005-12-22,2573,[314],707970.86,Hold,-5.615775755949293,57.429879889388715,,
2005-12-23,2573,[314],708890.88,Hold,-5.592768985072061,57.429879889388715,,
2005-12-27,2573,[314],701816.46,Hold,-5.74081198636982,57.429879889388715,,
2005-12-28,2573,[314],702460.16,Hold,-5.723840214744358,57.429879889388715,,
2005-12-29,2573,[314],699075.24,Hold,-5.79723853800026,57.429879889388715,,
2005-12-30,2573,[314],695043.4800000001,Hold,-5.885479621737089,57.429879889388715,,
2006-01-03,2573,[314],698563.42,Buy,-5.795895077147472,57.429879889388715,,
2006-01-04,2573,[314],713299.4400000001,Hold,-5.46559425787353,57.429879889388715,,
2006-01-05,2573,[314],717510.1799999999,Hold,-5.370601510806883,57.429879889388715,,
2006-01-06,2573,[314],726537.6799999999,Hold,-5.171356859804909,57.429879889388715,,
2006-01-09,2573,[314],730641.66,Hold,-5.075778742334225,57.429879889388715,,
2006-01-10,2573,[314],731153.4800000001,Hold,-5.062501926914065,57.429879889388715,,
2006-01-11,2573,[314],734620.04,Hold,-4.985761453388305,57.429879889388715,,
2006-01-12,2573,[314],730013.66,Hold,-5.082571715070705,57.429879889388715,,
2006-01-13,2573,[314],730123.5599999999,Hold,-5.077956811262274,57.429879889388715,,
2006-01-17,2573,[314],725617.66,Hold,-5.166132314965399,57.429879889388715,,
2006-01-18,2573,[314],718379.96,Hold,-5.320881527540755,57.429879889388715,,
2006-01-19,2573,[314],725341.34,Hold,-5.167546170959348,57.429879889388715,,
2006-01-20,2573,[314],708350.7999999999,Hold,-5.535796332919651,57.429879889388715,,
2006-01-23,2573,[314],708592.58,Hold,-5.523185559726196,57.429879889388715,,
2006-01-24,2573,[314],713861.5,Hold,-5.405300890129173,57.429879889388715,,
2006-01-25,2573,[314],712417.1,Hold,-5.434495031530162,57.429879889388715,,
2006-01-26,2573,[314],719435.0,Hold,-5.279297615397127,57.429879889388715,,
2006-01-27,2573,[314],726101.22,Hold,-5.133035421049437,57.429879889388715,,
2006-01-30,2573,[314],726901.92,Hold,-5.1090865302309325,57.429879889388715,,
2006-01-31,2573,[314],726600.4800000001,Hold,-5.113314081879938,57.429879889388715,,
2006-02-01,2573,[314],728088.84,Hold,-5.079171629241486,57.429879889388715,,
2006-02-02,2573,[314],726835.9800000001,Buy,-5.103784157902014,57.429879889388715,,
2006-02-03,2573,[314],713023.12,Hold,-5.399908805391518,57.429879889388715,,
2006-02-06,2573,[314],711836.2000000001,Hold,-5.418663894667519,57.429879889388715,,
2006-02-07,2573,[314],707490.4400000001,Hold,-5.511138763667345,57.429879889388715,,
2006-02-08,2573,[314],714404.72,Hold,-5.358132851538533,57.429879889388715,,
2006-02-09,2573,[314],710916.1799999999,Hold,-5.4315957591226205,57.429879889388715,,
2006-02-10,2573,[314],712803.3200000001,Hold,-5.388202933873054,57.429879889388715,,
2006-02-13,2573,[314],705873.34,Hold,-5.532077120802947,57.429879889388715,,
2006-02-14,2573,[314],712894.38,Hold,-5.3768497893952,57.429879889388715,,
2006-02-15,2573,[314],717372.0199999999,Hold,-5.277746702484998,57.429879889388715,,
2006-02-16,2573,[314],723086.8200000001,Hold,-5.1527342367949425,57.429879889388715,,
2006-02-17,2573,[314],719234.04,Hold,-5.233100175480709,57.429879889388715,,
2006-02-21,2573,[314],713142.4400000001,Hold,-5.355159942843846,57.429879889388715,,
2006-02-22,2573,[314],719488.38,Hold,-5.21629157782002,57.429879889388715,,
2006-02-23,2573,[314],718279.4800000001,Hold,-5.239951777676399,57.429879889388715,,
2006-02-24,2573,[314],720703.5599999999,Hold,-5.185757774737776,57.429879889388715,,
2006-02-27,2573,[314],727027.5199999999,Hold,-5.044420292944296,57.429879889388715,,
2006-02-28,2573,[314],718929.46,Hold,-5.214699214898621,57.429879889388715,,
2006-03-01,2573,[314],729369.96,Hold,-4.990485400857647,57.429879889388715,,
2006-03-02,2573,[314],726509.42,Buy,-5.048846060645207,57.429879889388715,,
2006-03-03,2573,[314],725589.4,Hold,-5.066161071018405,57.429879889388715,,
2006-03-06,2573,[314],720386.42,Hold,-5.170121395264282,57.429879889388715,,
2006-03-07,2573,[314],714844.3200000001,Hold,-5.286309288006197,57.429879889388715,,
2006-03-08,2573,[314],714555.4400000001,Hold,-5.290221151688879,57.429879889388715,,
2006-03-09,2573,[314],708985.08,Hold,-5.407682970188576,57.429879889388715,,
2006-03-10,2573,[314],712853.5599999999,Hold,-5.322148914994873,57.429879889388715,,
2006-03-13,2573,[314],714420.42,Hold,-5.28173001194101,57.429879889388715,,
2006-03-14,2573,[314],723485.6,Hold,-5.086628230418288,57.429879889388715,,
2006-03-15,2573,[314],728490.76,Hold,-4.978883002045887,57.429879889388715,,
2006-03-16,2573,[314],724634.84,Hold,-5.057972003458067,57.429879889388715,,
2006-03-17,2573,[314],726807.72,Hold,-5.009996565545993,57.429879889388715,,
2006-03-20,2573,[314],729203.54,Hold,-4.953237286396927,57.429879889388715,,
2006-03-21,2573,[314],722961.22,Hold,-5.08241380007346,57.429879889388715,,
2006-03-22,2573,[314],725824.9,Hold,-5.019905365121636,57.429879889388715,,
2006-03-23,2573,[314],724820.1,Hold,-5.038888497981764,57.429879889388715,,
2006-03-24,2573,[314],728798.4800000001,Hold,-4.953220678825632,57.429879889388715,,
2006-03-27,2573,[314],729665.12,Hold,-4.9287384065176525,57.429879889388715,,
2006-03-28,2573,[314],726173.4400000001,Hold,-4.999703889706475,57.429879889388715,,
2006-03-29,2573,[314],736635.92,Hold,-4.779565139571995,57.429879889388715,,
2006-03-30,2573,[314],737590.4800000001,Hold,-4.757767239270172,57.429879889388715,,
2006-03-31,2573,[314],737267.0599999999,Hold,-4.76241788056223,57.429879889388715,,
2006-04-03,4925,[313],741176.36,Buy,-4.675748682376812,57.429879889388715,,
2006-04-04,4925,[313],739022.68,Hold,-4.7180701003442955,57.429879889388715,,
2006-04-05,4925,[313],743526.75,Hold,-4.623528631206386,57.429879889388715,,
2006-04-06,4925,[313],743971.2100000001,Hold,-4.612452463333739,57.429879889388715,,
2006-04-07,4925,[313],737038.26,Hold,-4.752911183927022,57.429879889388715,,
2006-04-10,4925,[313],735238.51,Hold,-4.783946051257204,57.429879889388715,,
2006-04-11,4925,[313],728064.5499999999,Hold,-4.930538556825592,57.429879889388715,,
2006-04-12,4925,[313],729419.84,Hold,-4.900280035214588,57.429879889388715,,
2006-04-13,4925,[313],732997.43,Hold,-4.824099839226759,57.429879889388715,,
2006-04-17,4925,[313],728318.08,Hold,-4.912721019658173,57.429879889388715,,
2006-04-18,4925,[313],742396.82,Hold,-4.6210263634768545,57.429879889388715,,
2006-04-19,4925,[313],747010.4400000001,Hold,-4.525201715028349,57.429879889388715,,
2006-04-20,4925,[313],744403.15,Hold,-4.576241339997589,57.429879889388715,,
2006-04-21,4925,[313],738240.18,Hold,-4.7000583286265885,57.429879889388715,,
2006-04-24,4925,[313],735272.9400000001,Hold,-4.754872834699253,57.429879889388715,,
2006-04-25,4925,[313],734308.9,Hold,-4.772645896743855,57.429879889388715,,
2006-04-26,4925,[313],735351.1900000001,Hold,-4.749244077246894,57.429879889388715,,
2006-04-27,4925,[313],738894.35,Hold,-4.674768193168443,57.429879889388715,,
2006-04-28,4925,[313],731889.41,Hold,-4.816285467735392,57.429879889388715,,
2006-05-01,4925,[313],726324.27,Hold,-4.924871644786344,57.429879889388715,,
2006-05-02,2605,[314],728496.49,Buy,-4.8779607235561295,57.429879889388715,,
2006-05-03,2605,[314],726051.58,Hold,-4.926353669569361,57.429879889388715,,
2006-05-04,2605,[314],732309.6,Hold,-4.795483437162352,57.429879889388715,,
2006-05-05,2605,[314],738171.9800000001,Hold,-4.67369785298557,57.429879889388715,,
2006-05-08,2605,[314],738931.86,Hold,-4.652346406771302,57.429879889388715,,
2006-05-09,2605,[314],736815.5,Hold,-4.693422513285395,57.429879889388715,,
2006-05-10,2605,[314],731317.36,Hold,-4.803691758061057,57.429879889388715,,
2006-05-11,2605,[314],716232.7999999999,Hold,-5.113188517539468,57.429879889388715,,
2006-05-12,2605,[314],707151.92,Hold,-5.301174471163228,57.429879889388715,,
2006-05-15,2605,[314],705500.28,Hold,-5.329278279989258,57.429879889388715,,
2006-05-16,2605,[314],702551.8200000001,Hold,-5.389246826399729,57.429879889388715,,
2006-05-17,2605,[314],692086.2000000001,Hold,-5.609467659633638,57.429879889388715,,
2006-05-18,2605,[314],687225.4800000001,Hold,-5.711377686690211,57.429879889388715,,
2006-05-19,2605,[314],691483.3200000001,Hold,-5.617679692148958,57.429879889388715,,
2006-05-22,2605,[314],684883.04,Hold,-5.752246340691269,57.429879889388715,,
2006-05-23,2605,[314],680455.64,Hold,-5.84543582075574,57.429879889388715,,
2006-05-24,2605,[314],683724.38,Hold,-5.772415387671359,57.429879889388715,,
2006-05-25,2605,[314],692852.36,Hold,-5.5744668361870975,57.429879889388715,,
2006-05-26,2605,[314],696661.1799999999,Hold,-5.4912265788713,57.429879889388715,,
2006-05-30,2605,[314],682333.36,Hold,-5.787981642294637,57.429879889388715,,
2006-05-31,2605,[314],686773.3200000001,Hold,-5.690258264532144,57.429879889388715,,
2006-06-01,2605,[314],699641.04,Hold,-5.414653701077688,57.429879889388715,,
2006-06-02,702774,[0],702774.76,Sell,-5.346531497073547,57.429879889388715,,
2006-06-05,702774,[0],702774.0,Hold,-5.339896311813752,57.429879889388715,,
2006-06-06,702774,[0],702774.0,Hold,-5.337682942903454,57.429879889388715,,
2006-06-07,702774,[0],702774.0,Hold,-5.3354714076284,57.429879889388715,,
2006-06-08,702774,[0],702774.0,Hold,-5.3332617037115675,57.429879889388715,,
2006-06-09,702774,[0],702774.0,Hold,-5.3310538288796945,57.429879889388715,,
2006-06-12,702774,[0],702774.0,Hold,-5.324441156217574,57.429879889388715,,
2006-06-13,702774,[0],702774.0,Hold,-5.322240575068005,57.429879889388715,,
2006-06-14,702774,[0],702774.0,Hold,-5.3200418116933434,57.429879889388715,,
2006-06-15,702774,[0],702774.0,Hold,-5.317844863842747,57.429879889388715,,
2006-06-16,702774,[0],702774.0,Hold,-5.315649729269111,57.429879889388715,,
2006-06-19,702774,[0],702774.0,Hold,-5.309075182794554,57.429879889388715,,
2006-06-20,702774,[0],702774.0,Hold,-5.306887278931772,57.429879889388715,,
2006-06-21,702774,[0],702774.0,Hold,-5.30470117716586,57.429879889388715,,
2006-06-22,702774,[0],702774.0,Hold,-5.302516875271845,57.429879889388715,,
2006-06-23,702774,[0],702774.0,Hold,-5.3003343710284145,57.429879889388715,,
2006-06-26,702774,[0],702774.0,Hold,-5.293797622043039,57.429879889388715,,
2006-06-27,702774,[0],702774.0,Hold,-5.2916222862616,57.429879889388715,,
2006-06-28,702774,[0],702774.0,Hold,-5.289448737078761,57.429879889388715,,
2006-06-29,702774,[0],702774.0,Hold,-5.287276972294985,57.429879889388715,,
2006-06-30,702774,[0],702774.0,Hold,-5.285106989714383,57.429879889388715,,
2006-07-03,702774,[0],702774.0,Sell,-5.278607713286432,57.429879889388715,,
2006-07-05,702774,[0],702774.0,Hold,-5.274283733253604,57.429879889388715,,
2006-07-06,702774,[0],702774.0,Hold,-5.272124397978983,57.429879889388715,,
2006-07-07,702774,[0],702774.0,Hold,-5.269966829636552,57.429879889388715,,
2006-07-10,702774,[0],702774.0,Hold,-5.263504704547028,57.429879889388715,,
2006-07-11,702774,[0],702774.0,Hold,-5.261354182295652,57.429879889388715,,
2006-07-12,702774,[0],702774.0,Hold,-5.259205416175261,57.429879889388715,,
2006-07-13,702774,[0],702774.0,Hold,-5.257058404036186,57.429879889388715,,
2006-07-14,702774,[0],702774.0,Hold,-5.254913143732254,57.429879889388715,,
2006-07-17,702774,[0],702774.0,Hold,-5.248487852422135,57.429879889388715,,
2006-07-18,702774,[0],702774.0,Hold,-5.246349578067,57.429879889388715,,
2006-07-19,702774,[0],702774.0,Hold,-5.244213044868529,57.429879889388715,,
2006-07-20,702774,[0],702774.0,Hold,-5.242078250701443,57.429879889388715,,
2006-07-21,702774,[0],702774.0,Hold,-5.239945193443907,57.429879889388715,,
2006-07-24,702774,[0],702774.0,Hold,-5.233556421962127,57.429879889388715,,
2006-07-25,702774,[0],702774.0,Hold,-5.231430291193484,57.429879889388715,,
2006-07-26,702774,[0],702774.0,Hold,-5.229305886776892,57.429879889388715,,
2006-07-27,702774,[0],702774.0,Hold,-5.2271832066111195,57.429879889388715,,
2006-07-28,702774,[0],702774.0,Hold,-5.225062248598345,57.429879889388715,,
2006-07-31,702774,[0],702774.0,Hold,-5.218709686550749,57.429879889388715,,
2006-08-01,702774,[0],702774.0,Hold,-5.216595596239659,57.429879889388715,,
