,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2017-04-11,9404,[424],2496914.48,Hold,5.436586199183924,31.22664658918863,,
2017-04-12,9404,[424],2483935.84,Hold,5.403922453223187,31.22664658918863,,
2017-04-13,9404,[424],2470787.5999999996,Hold,5.370694490324701,31.22664658918863,,
2017-04-17,9404,[424],2492682.96,Hold,5.4209475631040505,31.22664658918863,,
2017-04-18,9404,[424],2489579.2800000003,Hold,5.412476476351746,31.22664658918863,,
2017-04-19,9404,[424],2495328.7199999997,Hold,5.425647587154669,31.22664658918863,,
2017-04-20,9404,[424],2518118.7199999997,Hold,5.480153320417758,31.22664658918863,,
2017-04-21,9404,[424],2515464.48,Hold,5.472837463949332,31.22664658918863,,
2017-04-24,9404,[424],2546543.6799999997,Hold,5.544971136173338,31.22664658918863,,
2017-04-25,9404,[424],2564211.76,Hold,5.586203679311286,31.22664658918863,,
2017-04-26,9404,[424],2564101.52,Hold,5.585034125528732,31.22664658918863,,
2017-04-27,9404,[424],2574154.56,Hold,5.607971628063746,31.22664658918863,,
2017-04-28,9404,[424],2573590.6399999997,Hold,5.60572572171143,31.22664658918863,,
2017-05-01,9404,[424],2592242.4000000004,Hold,5.646983630593838,31.22664658918863,,
2017-05-02,9404,[424],2596868.24,Buy,5.6569283787340385,31.22664658918863,,
2017-05-03,9404,[424],2584165.2,Hold,5.626144151708212,31.22664658918863,,
2017-05-04,9404,[424],2585348.16,Hold,5.628017698406285,31.22664658918863,,
2017-05-05,9404,[424],2596126.24,Hold,5.652434137376461,31.22664658918863,,
2017-05-08,9404,[424],2596931.84,Hold,5.651571900226027,31.22664658918863,,
2017-05-09,9404,[424],2604534.16,Hold,5.668445026479274,31.22664658918863,,
2017-05-10,9404,[424],2608159.3600000003,Hold,5.675990252484331,31.22664658918863,,
2017-05-11,9404,[424],2602571.04,Hold,5.662019299072196,31.22664658918863,,
2017-05-12,9404,[424],2604805.52,Hold,5.666321980131239,31.22664658918863,,
2017-05-15,9404,[424],2616864.08,Hold,5.691654048627215,31.22664658918863,,
2017-05-16,9404,[424],2625428.88,Hold,5.710603461923469,31.22664658918863,,
2017-05-17,9404,[424],2558169.76,Hold,5.551980283499125,31.22664658918863,,
2017-05-18,9404,[424],2576779.12,Hold,5.595093774254289,31.22664658918863,,
2017-05-19,9404,[424],2588892.8,Hold,5.622672164633702,31.22664658918863,,
2017-05-22,9404,[424],2610058.88,Hold,5.669387656916336,31.22664658918863,,
2017-05-23,9404,[424],2612217.04,Hold,5.673489643508889,31.22664658918863,,
2017-05-24,9404,[424],2622524.48,Hold,5.696487119736227,31.22664658918863,,
2017-05-25,9404,[424],2640434.24,Hold,5.7369031765518,31.22664658918863,,
2017-05-26,9404,[424],2642524.56,Hold,5.740781548042584,31.22664658918863,,
2017-05-30,9404,[424],2639556.56,Hold,5.730246767272029,31.22664658918863,,
2017-05-31,9404,[424],2637576.48,Hold,5.724766184785257,31.22664658918863,,
2017-06-01,9404,[424],2658059.92,Hold,5.770789310365143,31.22664658918863,,
2017-06-02,9404,[424],2664318.16,Buy,5.784130073966209,31.22664658918863,,
2017-06-05,9404,[424],2678772.3200000003,Hold,5.814156052948016,31.22664658918863,,
2017-06-06,9404,[424],2670029.44,Hold,5.793382008199277,31.22664658918863,,
2017-06-07,9404,[424],2679493.12,Hold,5.8139095888105174,31.22664658918863,,
2017-06-08,9404,[424],2689830.24,Hold,5.8363294780842345,31.22664658918863,,
2017-06-09,9404,[424],2641562.08,Hold,5.725598115520136,31.22664658918863,,
2017-06-12,9404,[424],2627803.2800000003,Hold,5.691200453877099,31.22664658918863,,
2017-06-13,9404,[424],2646840.88,Hold,5.733993566577222,31.22664658918863,,
2017-06-14,9404,[424],2636037.3600000003,Hold,5.708303758250666,31.22664658918863,,
2017-06-15,9404,[424],2623576.0,Hold,5.678703741851421,31.22664658918863,,
2017-06-16,9404,[424],2617750.24,Hold,5.664338512495415,31.22664658918863,,
2017-06-19,9404,[424],2654744.24,Hold,5.746489313930159,31.22664658918863,,
2017-06-20,9404,[424],2633128.7199999997,Hold,5.6961071922291495,31.22664658918863,,
2017-06-21,9404,[424],2652598.8,Hold,5.739746217275377,31.22664658918863,,
2017-06-22,9404,[424],2653760.56,Hold,5.741469843341207,31.22664658918863,,
2017-06-23,9404,[424],2665870.0,Hold,5.768081287354332,31.22664658918863,,
2017-06-26,9404,[424],2658195.5999999996,Hold,5.747865554880671,31.22664658918863,,
2017-06-27,9404,[424],2615570.88,Hold,5.649281332563838,31.22664658918863,,
2017-06-28,9404,[424],2652793.84,Hold,5.7337228827390785,31.22664658918863,,
2017-06-29,9404,[424],2614608.4000000004,Hold,5.645241875437135,31.22664658918863,,
2017-06-30,9404,[424],2612942.08,Hold,5.640486220711227,31.22664658918863,,
2017-07-03,9404,[424],2626878.96,Buy,5.669859492875218,31.22664658918863,,
2017-07-05,9404,[424],2617364.4000000004,Hold,5.646151224017015,31.22664658918863,,
2017-07-06,9404,[424],2591335.04,Hold,5.584995363440726,31.22664658918863,,
2017-07-07,9404,[424],2618309.92,Hold,5.646514309461637,31.22664658918863,,
2017-07-10,9404,[424],2628193.3600000003,Hold,5.666499729963426,31.22664658918863,,
2017-07-11,9404,[424],2635367.44,Hold,5.682018186825677,31.22664658918863,,
2017-07-12,9404,[424],2664140.08,Hold,5.746562641105846,31.22664658918863,,
2017-07-13,9404,[424],2669766.56,Hold,5.758359720178108,31.22664658918863,,
2017-07-14,9404,[424],2685891.2800000003,Hold,5.793743255588102,31.22664658918863,,
2017-07-17,9404,[424],2686722.3200000003,Hold,5.792817661477212,31.22664658918863,,
2017-07-18,9404,[424],2699391.44,Hold,5.820244187269807,31.22664658918863,,
2017-07-19,9404,[424],2716660.96,Hold,5.8577552613094275,31.22664658918863,,
2017-07-20,9404,[424],2718764.0,Hold,5.861480265995356,31.22664658918863,,
2017-07-21,9404,[424],2717810.0,Hold,5.8584240293702905,31.22664658918863,,
2017-07-24,9404,[424],2727587.44,Hold,5.877242683247763,31.22664658918863,,
2017-07-25,9404,[424],2728164.08,Hold,5.877573594622731,31.22664658918863,,
2017-07-26,9404,[424],2732650.0,Hold,5.886528811480285,31.22664658918863,,
2017-07-27,9404,[424],2715452.56,Hold,5.847562642680804,31.22664658918863,,
2017-07-28,9404,[424],2712268.3200000003,Hold,5.8395613936080615,31.22664658918863,,
2017-07-31,9404,[424],2701006.88,Hold,5.811721812289661,31.22664658918863,,
2017-08-01,9404,[424],2707290.56,Hold,5.824768495891064,31.22664658918863,,
2017-08-02,15797,[423],2720078.4000000004,Buy,5.85218230435689,31.22664658918863,,
2017-08-03,15797,[423],2697760.82,Hold,5.801699697918794,31.22664658918863,,
2017-08-04,15797,[423],2702506.8800000004,Hold,5.811337725728594,31.22664658918863,,
2017-08-07,15797,[423],2716131.71,Hold,5.83877091617746,31.22664658918863,,
2017-08-08,15797,[423],2710501.58,Hold,5.825367029157635,31.22664658918863,,
2017-08-09,15797,[423],2702832.59,Hold,5.807413286180685,31.22664658918863,,
2017-08-10,15797,[423],2645533.01,Hold,5.677864817487399,31.22664658918863,,
2017-08-11,15797,[423],2662321.8800000004,Hold,5.714906866129077,31.22664658918863,,
2017-08-14,15797,[423],2697714.29,Hold,5.791395373583685,31.22664658918863,,
2017-08-15,15797,[423],2694660.23,Hold,5.783673022474423,31.22664658918863,,
2017-08-16,15797,[423],2699778.53,Hold,5.794133662174761,31.22664658918863,,
2017-08-17,15797,[423],2647664.93,Hold,5.676345284884321,31.22664658918863,,
2017-08-18,15797,[423],2645389.19,Hold,5.670287317929312,31.22664658918863,,
2017-08-21,15797,[423],2643950.99,Hold,5.664316539286007,31.22664658918863,,
2017-08-22,15797,[423],2679631.04,Hold,5.743695101865431,31.22664658918863,,
2017-08-23,15797,[423],2671564.43,Hold,5.724719716204141,31.22664658918863,,
2017-08-24,15797,[423],2668569.59,Hold,5.717089808967768,31.22664658918863,,
2017-08-25,15797,[423],2666162.72,Hold,5.710775671797119,31.22664658918863,,
2017-08-28,15797,[423],2673514.46,Hold,5.724522648555741,31.22664658918863,,
2017-08-29,15797,[423],2681496.47,Hold,5.741449911778607,31.22664658918863,,
2017-08-30,15797,[423],2709592.1300000004,Hold,5.802922456456461,31.22664658918863,,
2017-08-31,15797,[423],2735120.18,Hold,5.85814744584634,31.22664658918863,,
2017-09-01,15797,[423],2737941.59,Hold,5.863387840584822,31.22664658918863,,
2017-09-05,15797,[423],2729265.86,Buy,5.840657678538208,31.22664658918863,,
2017-09-06,15797,[423],2720167.1300000004,Hold,5.819750248007849,31.22664658918863,,
2017-09-07,15797,[423],2722096.01,Hold,5.8230629276446955,31.22664658918863,,
2017-09-08,15797,[423],2706157.3699999996,Hold,5.787023727192975,31.22664658918863,,
2017-09-11,15797,[423],2736642.98,Hold,5.851217134418096,31.22664658918863,,
2017-09-12,15797,[423],2745957.44,Hold,5.870599741291138,31.22664658918863,,
2017-09-13,15797,[423],2748457.3699999996,Hold,5.875105541824599,31.22664658918863,,
2017-09-14,15797,[423],2735297.84,Hold,5.845486011787848,31.22664658918863,,
2017-09-15,15797,[423],2743499.81,Hold,5.862446688945178,31.22664658918863,,
2017-09-18,15797,[423],2746109.72,Hold,5.865329360580618,31.22664658918863,,
2017-09-19,15797,[423],2748935.36,Hold,5.870538980523432,31.22664658918863,,
2017-09-20,15797,[423],2746701.92,Hold,5.864751997908058,31.22664658918863,,
2017-09-21,15797,[423],2732594.8699999996,Hold,5.833081365836912,31.22664658918863,,
2017-09-22,15797,[423],2734384.16,Hold,5.836060839886725,31.22664658918863,,
2017-09-25,15797,[423],2710556.57,Hold,5.781085890638615,31.22664658918863,,
2017-09-26,15797,[423],2714604.68,Hold,5.789064358793139,31.22664658918863,,
2017-09-27,15797,[423],2745525.98,Hold,5.855678457681601,31.22664658918863,,
2017-09-28,15797,[423],2745606.35,Hold,5.854923273665369,31.22664658918863,,
2017-09-29,15797,[423],2763588.08,Hold,5.892923384237081,31.22664658918863,,
2017-10-02,15797,[423],2767868.84,Buy,5.899345558231817,31.22664658918863,,
2017-10-03,15797,[423],2778710.33,Hold,5.921716139119004,31.22664658918863,,
2017-10-04,15797,[423],2779945.49,Hold,5.923425917213665,31.22664658918863,,
2017-10-05,15797,[423],2801404.28,Hold,5.968331572311736,31.22664658918863,,
2017-10-06,15797,[423],2803443.14,Hold,5.971722547969138,31.22664658918863,,
2017-10-09,15797,[423],2799022.79,Hold,5.959477284035208,31.22664658918863,,
2017-10-10,15797,[423],2802203.75,Hold,5.965299967980364,31.22664658918863,,
2017-10-11,15797,[423],2809098.65,Hold,5.978996166837103,31.22664658918863,,
2017-10-12,15797,[423],2804005.73,Hold,5.967238104632444,31.22664658918863,,
2017-10-13,15797,[423],2810050.4,Hold,5.979118614495271,31.22664658918863,,
2017-10-16,15797,[423],2817753.23,Hold,5.992575947566325,31.22664658918863,,
2017-10-17,15797,[423],2817605.18,Hold,5.991313812340859,31.22664658918863,,
2017-10-18,15797,[423],2817842.06,Hold,5.990865283785096,31.22664658918863,,
2017-10-19,15797,[423],2809741.61,Hold,5.9727838191122595,31.22664658918863,,
2017-10-20,15797,[423],2819885.15,Hold,5.9932812649688305,31.22664658918863,,
2017-10-23,15797,[423],2802026.09,Hold,5.952651665661368,31.22664658918863,,
2017-10-24,15797,[423],2806932.89,Hold,5.962111970694517,31.22664658918863,,
2017-10-25,15797,[423],2792322.47,Hold,5.930149954101016,31.22664658918863,,
2017-10-26,15797,[423],2789310.71,Hold,5.92279995429732,31.22664658918863,,
2017-10-27,15797,[423],2850429.98,Hold,6.050706482517199,31.22664658918863,,
2017-10-30,15797,[423],2849457.08,Hold,6.045806479516758,31.22664658918863,,
2017-10-31,15797,[423],2861601.41,Hold,6.070132324810884,31.22664658918863,,
2017-11-01,15797,[423],2856889.19,Hold,6.059376451524656,31.22664658918863,,
2017-11-02,15797,[423],2853868.97,Buy,6.0521329382728695,31.22664658918863,,
2017-11-03,15797,[423],2877155.1199999996,Hold,6.0994701468993995,31.22664658918863,,
2017-11-06,15797,[423],2886461.1199999996,Hold,6.115766354257479,31.22664658918863,,
2017-11-07,15797,[423],2878567.94,Hold,6.098532050502858,31.22664658918863,,
2017-11-08,15797,[423],2887594.76,Hold,6.1161667709075385,31.22664658918863,,
2017-11-09,15797,[423],2871068.15,Hold,6.0811144458519095,31.22664658918863,,
2017-11-10,15797,[423],2871444.6199999996,Hold,6.080932663647198,31.22664658918863,,
2017-11-13,15797,[423],2874261.8000000003,Hold,6.08387257318872,31.22664658918863,,
2017-11-14,15797,[423],2865916.01,Hold,6.065660967848241,31.22664658918863,,
2017-11-15,15797,[423],2852523.83,Hold,6.036926227158967,31.22664658918863,,
2017-11-16,15797,[423],2889358.67,Hold,6.112070149618143,31.22664658918863,,
2017-11-17,15797,[423],2884917.17,Hold,6.10198059688607,31.22664658918863,,
2017-11-20,15797,[423],2888267.33,Hold,6.105975334811453,31.22664658918863,,
2017-11-21,15797,[423],2918626.04,Hold,6.167016258292435,31.22664658918863,,
2017-11-22,15797,[423],2920690.28,Hold,6.170237014192037,31.22664658918863,,
2017-11-24,15797,[423],2929911.68,Hold,6.186983212048736,31.22664658918863,,
2017-11-27,15797,[423],2925410.96,Hold,6.174947335396008,31.22664658918863,,
2017-11-28,15797,[423],2939725.28,Hold,6.202902416868694,31.22664658918863,,
2017-11-29,15797,[423],2902513.97,Hold,6.126458087579878,31.22664658918863,,
2017-11-30,15797,[423],2923486.31,Hold,6.168131562831292,31.22664658918863,,
2017-12-01,15797,[423],2912327.57,Hold,6.144513711170352,31.22664658918863,,
2017-12-04,15797,[423],2933287.22,Buy,6.184062697836401,31.22664658918863,,
2017-12-05,15797,[423],2876211.83,Hold,6.066831690785457,31.22664658918863,,
2017-12-06,15797,[423],2882205.74,Hold,6.078186611519998,31.22664658918863,,
2017-12-07,15797,[423],2897628.32,Hold,6.10878651943676,31.22664658918863,,
2017-12-08,15797,[423],2909150.84,Hold,6.13129469883944,31.22664658918863,,
2017-12-11,15797,[423],2923955.84,Hold,6.158414776406551,31.22664658918863,,
2017-12-12,15797,[423],2918558.36,Hold,6.146523932361836,31.22664658918863,,
2017-12-13,15797,[423],2924260.4,Hold,6.157094759738824,31.22664658918863,,
2017-12-14,15797,[423],2916109.19,Hold,6.13963132579971,31.22664658918863,,
2017-12-15,15797,[423],2949970.34,Hold,6.206899020040191,31.22664658918863,,
2017-12-18,15797,[423],2974580.48,Hold,6.253078718817173,31.22664658918863,,
2017-12-19,15797,[423],2961505.5500000003,Hold,6.226060295481406,31.22664658918863,,
2017-12-20,15797,[423],2960283.08,Hold,6.222643090793256,31.22664658918863,,
2017-12-21,15797,[423],2962144.28,Hold,6.225379130496256,31.22664658918863,,
2017-12-22,15797,[423],2959860.08,Hold,6.219845260838341,31.22664658918863,,
2017-12-26,15797,[423],2949830.75,Hold,6.19590892746682,31.22664658918863,,
2017-12-27,15797,[423],2951137.82,Hold,6.197551109445576,31.22664658918863,,
2017-12-28,15797,[423],2955714.68,Hold,6.20572235969532,31.22664658918863,,
2017-12-29,15797,[423],2935930.97,Hold,6.16513720971843,31.22664658918863,,
2018-01-02,15797,[423],2950422.9499999997,Buy,6.1902958145349185,31.22664658918863,,
2018-01-03,15797,[423],3004516.19,Hold,6.296462683668702,31.22664658918863,,
2018-01-04,15797,[423],3009752.93,Hold,6.30574909467021,31.22664658918863,,
2018-01-05,15797,[423],3034561.8800000004,Hold,6.353194213781221,31.22664658918863,,
2018-01-08,15797,[423],3043372.97,Hold,6.367311222189853,31.22664658918863,,
2018-01-09,15797,[423],3045991.34,Hold,6.371386372366805,31.22664658918863,,
2018-01-10,15797,[423],3041757.11,Hold,6.362184415691297,31.22664658918863,,
2018-01-11,15797,[423],3066379.94,Hold,6.408737379223983,31.22664658918863,,
2018-01-12,15797,[423],3087225.3800000004,Hold,6.447700920346766,31.22664658918863,,
2018-01-16,15797,[423],3071417.8699999996,Hold,6.413398207335264,31.22664658918863,,
2018-01-17,15797,[423],3102969.44,Hold,6.472648115066826,31.22664658918863,,
2018-01-18,15797,[423],3102026.15,Hold,6.4698422671669364,31.22664658918863,,
2018-01-19,15797,[423],3119085.74,Hold,6.50116642082319,31.22664658918863,,
2018-01-22,15797,[423],3149393.69,Hold,6.555126730053074,31.22664658918863,,
2018-01-23,15797,[423],3171499.67,Hold,6.5953515765918125,31.22664658918863,,
2018-01-24,15797,[423],3152367.3800000004,Hold,6.5586396923930534,31.22664658918863,,
2018-01-25,15797,[423],3150717.68,Hold,6.5545281487526585,31.22664658918863,,
2018-01-26,15797,[423],3190737.71,Hold,6.627917656031257,31.22664658918863,,
2018-01-29,15797,[423],3174130.73,Hold,6.594051164837178,31.22664658918863,,
2018-01-30,15797,[423],3147046.04,Hold,6.542538357253624,31.22664658918863,,
2018-01-31,15797,[423],3150853.04,Hold,6.5486352306744156,31.22664658918863,,
2018-02-01,15797,[423],3140015.78,Hold,6.527327613171474,31.22664658918863,,
2018-02-02,15797,[423],3123827.57,Buy,6.495889440256164,31.22664658918863,,
2018-02-05,15797,[423],2963062.19,Hold,6.1825539248791195,31.22664658918863,,
2018-02-06,15797,[423],3025814.24,Hold,6.304537957712775,31.22664658918863,,
2018-02-07,15797,[423],2998784.54,Hold,6.250903226931381,31.22664658918863,,
2018-02-08,15797,[423],2882535.68,Hold,6.018287983095205,31.22664658918863,,
2018-02-09,15797,[423],2923706.27,Hold,6.100368730296668,31.22664658918863,,
2018-02-12,15797,[423],2969166.08,Hold,6.187869556302594,31.22664658918863,,
2018-02-13,15797,[423],2982511.73,Hold,6.213177716022322,31.22664658918863,,
2018-02-14,15797,[423],3037544.03,Hold,6.31936687431276,31.22664658918863,,
2018-02-15,15797,[423],3085266.89,Hold,6.409817062669387,31.22664658918863,,
2018-02-16,15797,[423],3078092.81,Hold,6.395161169966168,31.22664658918863,,
2018-02-20,15797,[423],3075910.1300000004,Hold,6.387020043442515,31.22664658918863,,
2018-02-21,15797,[423],3069108.29,Hold,6.373051082489289,31.22664658918863,,
2018-02-22,15797,[423],3065665.07,Hold,6.365481880841806,31.22664658918863,,
2018-02-23,15797,[423],3119512.97,Hold,6.466547363304853,31.22664658918863,,
2018-02-26,15797,[423],3155074.58,Hold,6.529986631040008,31.22664658918863,,
2018-02-27,15797,[423],3116535.0500000003,Hold,6.456926442499555,31.22664658918863,,
2018-02-28,15797,[423],3092280.23,Hold,6.4101557137407505,31.22664658918863,,
2018-03-01,15797,[423],3053173.8800000004,Hold,6.334661950315801,31.22664658918863,,
2018-03-02,15797,[423],3018902.42,Buy,6.267656258963283,31.22664658918863,,
2018-03-05,15797,[423],3116683.1,Hold,6.451182978735215,31.22664658918863,,
2018-03-06,15797,[423],3134157.23,Hold,6.482911265287172,31.22664658918863,,
2018-03-07,15797,[423],3144579.9499999997,Hold,6.5013414877796105,31.22664658918863,,
2018-03-08,15797,[423],3157819.85,Hold,6.524931225298736,31.22664658918863,,
2018-03-09,15797,[423],3214019.6300000004,Hold,6.627247728904706,31.22664658918863,,
2018-03-12,15797,[423],3225656.36,Hold,6.645330178390219,31.22664658918863,,
2018-03-13,15797,[423],3192954.23,Hold,6.584623947901003,31.22664658918863,,
2018-03-14,15797,[423],3186947.6300000004,Hold,6.572579645439536,31.22664658918863,,
2018-03-15,15797,[423],3180573.02,Hold,6.559842537291227,31.22664658918863,,
2018-03-16,15797,[423],3180678.77,Hold,6.559018641830083,31.22664658918863,,
2018-03-19,15797,[423],3122410.52,Hold,6.44790040493477,31.22664658918863,,
2018-03-20,15797,[423],3130895.9,Hold,6.462752995007182,31.22664658918863,,
2018-03-21,15797,[423],3122850.44,Hold,6.446723623477868,31.22664658918863,,
2018-03-22,15797,[423],3047302.64,Hold,6.302826841080855,31.22664658918863,,
2018-03-23,15797,[423],2973696.41,Hold,6.159390799239239,31.22664658918863,,
2018-03-26,15797,[423],3070085.42,Hold,6.342338342610865,31.22664658918863,,
2018-03-27,15797,[423],2980523.6300000004,Hold,6.168923829598794,31.22664658918863,,
2018-03-28,15797,[423],2955321.29,Hold,6.1185724043029355,31.22664658918863,,
2018-03-29,15797,[423],3003632.1199999996,Hold,6.2119558832437916,31.22664658918863,,
2018-04-02,15797,[423],2983636.91,Buy,6.169272539348558,31.22664658918863,,
2018-04-03,15797,[423],2951958.44,Hold,6.10628510594573,31.22664658918863,,
2018-04-04,15797,[423],2994609.53,Hold,6.188704429735359,31.22664658918863,,
2018-04-05,15797,[423],3009177.65,Hold,6.215960465973591,31.22664658918863,,
2018-04-06,15797,[423],2940888.53,Hold,6.081640503014341,31.22664658918863,,
2018-04-09,15797,[423],2955790.82,Hold,6.1081605470153955,31.22664658918863,,
2018-04-10,15797,[423],3016685.9,Hold,6.225639601789634,31.22664658918863,,
2018-04-11,15797,[423],3005996.69,Hold,6.20405893405378,31.22664658918863,,
2018-04-12,15797,[423],3036122.75,Hold,6.261028610822317,31.22664658918863,,
2018-04-13,15797,[423],3021909.9499999997,Hold,6.232805531969965,31.22664658918863,,
2018-04-16,15797,[423],3042903.44,Hold,6.270118955129966,31.22664658918863,,
2018-04-17,15797,[423],3095702.3000000003,Hold,6.369087785174976,31.22664658918863,,
2018-04-18,15797,[423],3101683.52,Hold,6.379322268273846,31.22664658918863,,
2018-04-19,15797,[423],3077496.3800000004,Hold,6.332856471335457,31.22664658918863,,
2018-04-20,15797,[423],3038609.99,Hold,6.258056333897621,31.22664658918863,,
2018-04-23,15797,[423],3031194.8000000003,Hold,6.240990495527776,31.22664658918863,,
2018-04-24,15797,[423],2979906.0500000003,Hold,6.141115039952982,31.22664658918863,,
2018-04-25,15797,[423],2978379.02,Hold,6.137200068440252,31.22664658918863,,
2018-04-26,15797,[423],3026998.64,Hold,6.230075532190571,31.22664658918863,,
2018-04-27,15797,[423],3027472.4,Hold,6.230022895691412,31.22664658918863,,
2018-04-30,15797,[423],3004829.21,Hold,6.18366364755365,31.22664658918863,,
2018-05-01,15797,[423],3032083.1,Hold,6.235001396022022,31.22664658918863,,
2018-05-02,15797,[423],3035361.35,Buy,6.240300373976382,31.22664658918863,,
2018-05-03,15797,[423],3014084.4499999997,Hold,6.198610912040414,31.22664658918863,,
2018-05-04,15797,[423],3065466.26,Hold,6.295539897376923,31.22664658918863,,
2018-05-07,15797,[423],3088980.83,Hold,6.336892107167169,31.22664658918863,,
2018-05-08,15797,[423],3089695.6999999997,Hold,6.337257385017803,31.22664658918863,,
2018-05-09,15797,[423],3120574.6999999997,Hold,6.39388927299589,31.22664658918863,,
2018-05-10,15797,[423],3148103.54,Hold,6.4438016730201,31.22664658918863,,
2018-05-11,15797,[423],3147215.24,Hold,6.441174691530893,31.22664658918863,,
2018-05-14,15797,[423],3150781.1300000004,Hold,6.444762281960648,31.22664658918863,,
2018-05-15,15797,[423],3125536.49,Hold,6.397188839530954,31.22664658918863,,
2018-05-16,15797,[423],3145277.9,Hold,6.432657442217349,31.22664658918863,,
2018-05-17,15797,[423],3138581.81,Hold,6.419330693205638,31.22664658918863,,
2018-05-18,15797,[423],3126682.82,Hold,6.396361524291616,31.22664658918863,,
2018-05-21,15797,[423],3143475.92,Hold,6.4244005027098705,31.22664658918863,,
2018-05-22,15797,[423],3136881.35,Hold,6.41126605994502,31.22664658918863,,
2018-05-23,15797,[423],3156973.85,Hold,6.447212364951316,31.22664658918863,,
2018-05-24,15797,[423],3156330.89,Hold,6.445044082098206,31.22664658918863,,
2018-05-25,15797,[423],3160315.5500000003,Hold,6.451351101595049,31.22664658918863,,
2018-05-29,15797,[423],3144554.57,Hold,6.418496927283712,31.22664658918863,,
2018-05-30,15797,[423],3172413.35,Hold,6.468484385626572,31.22664658918863,,
2018-05-31,15797,[423],3163813.76,Hold,6.451805376555764,31.22664658918863,,
2018-06-01,15797,[423],3211278.59,Hold,6.536885056925845,31.22664658918863,,
2018-06-04,15797,[423],3217940.84,Buy,6.545855819506974,31.22664658918863,,
2018-06-05,15797,[423],3246611.78,Hold,6.596128047110206,31.22664658918863,,
2018-06-06,15797,[423],3268345.52,Hold,6.6336950603606,31.22664658918863,,
2018-06-07,15797,[423],3245431.61,Hold,6.59200334897212,31.22664658918863,,
2018-06-08,15797,[423],3249847.73,Hold,6.59885140014258,31.22664658918863,,
2018-06-11,15797,[423],3255947.39,Hold,6.606650275042392,31.22664658918863,,
2018-06-12,15797,[423],3274500.17,Hold,6.6384650642950405,31.22664658918863,,
2018-06-13,15797,[423],3271078.1,Hold,6.631406886024216,31.22664658918863,,
2018-06-14,15797,[423],3298716.92,Hold,6.679002617638585,31.22664658918863,,
2018-06-15,15797,[423],3292515.74,Hold,6.667107680930817,31.22664658918863,,
2018-06-18,15797,[423],3292786.46,Hold,6.664519067390229,31.22664658918863,,
2018-06-19,15797,[423],3283721.57,Hold,6.647582973842181,31.22664658918863,,
2018-06-20,15797,[423],3307379.96,Hold,6.688009590416244,31.22664658918863,,
2018-06-21,15797,[423],3278374.85,Hold,6.636143837931008,31.22664658918863,,
2018-06-22,15797,[423],3269859.86,Hold,6.620124208199996,31.22664658918863,,
2018-06-25,15797,[423],3201837.23,Hold,6.49593866942535,31.22664658918863,,
2018-06-26,15797,[423],3214366.49,Hold,6.517438420614274,31.22664658918863,,
2018-06-27,15797,[423],3165070.07,Hold,6.427474665695776,31.22664658918863,,
2018-06-28,15797,[423],3189853.64,Hold,6.471376353669678,31.22664658918863,,
2018-06-29,15797,[423],3192653.9,Hold,6.4754374803743575,31.22664658918863,,
2018-07-02,15797,[423],3167950.6999999997,Buy,6.427798848278554,31.22664658918863,,
2018-07-03,15797,[423],3189426.41,Hold,6.465665796566289,31.22664658918863,,
2018-07-05,15797,[423],3224856.89,Hold,6.527225850111273,31.22664658918863,,
2018-07-06,15797,[423],3267985.97,Hold,6.602671113694947,31.22664658918863,,
2018-07-09,15797,[423],3296669.6,Hold,6.649935903203508,31.22664658918863,,
2018-07-10,15797,[423],3297938.6,Hold,6.6511356774774155,31.22664658918863,,
2018-07-11,15797,[423],3279923.03,Hold,6.618605571446667,31.22664658918863,,
2018-07-12,15797,[423],3325315.16,Hold,6.696678051556981,31.22664658918863,,
2018-07-13,15797,[423],3326186.54,Hold,6.697163900400227,31.22664658918863,,
2018-07-16,15797,[423],3317616.56,Hold,6.679259886533728,31.22664658918863,,
2018-07-17,15797,[423],3338512.76,Hold,6.714354440685222,31.22664658918863,,
2018-07-18,15797,[423],3338225.1199999996,Hold,6.712834818855118,31.22664658918863,,
2018-07-19,15797,[423],3325898.9,Hold,6.690539650898453,31.22664658918863,,
2018-07-20,15797,[423],3323741.6,Hold,6.68578968862743,31.22664658918863,,
2018-07-23,15797,[423],3332908.01,Hold,6.698558737755089,31.22664658918863,,
2018-07-24,15797,[423],3332442.71,Hold,6.6967358754497885,31.22664658918863,,
2018-07-25,15797,[423],3371134.52,Hold,6.762052745302238,31.22664658918863,,
2018-07-26,15797,[423],3337273.3699999996,Hold,6.7030162924931025,31.22664658918863,,
2018-07-27,15797,[423],3288725.66,Hold,6.61786448345647,31.22664658918863,,
2018-07-30,15797,[423],3243287.0,Hold,6.535066232838038,31.22664658918863,,
2018-07-31,15797,[423],3260964.17,Hold,6.565228254704669,31.22664658918863,,
2018-08-01,15797,[423],3275980.67,Hold,6.5905668578699395,31.22664658918863,,
2018-08-02,15797,[423],3255773.96,Buy,6.55410319280878,31.22664658918863,,
2018-08-03,15797,[423],3320281.46,Hold,6.665576224313163,31.22664658918863,,
2018-08-06,15797,[423],3340441.64,Hold,6.697244963191862,31.22664658918863,,
2018-08-07,15797,[423],3350585.18,Hold,6.713612895924537,31.22664658918863,,
2018-08-08,15797,[423],3352560.59,Hold,6.715971707445156,31.22664658918863,,
