,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2004-09-22,3648,[350],663646.5,Hold,-8.30981248790119,55.171403000000005,,
2004-09-23,3648,[350],663898.5,Hold,-8.297841706911335,55.171403000000005,,
2004-09-24,3648,[350],661466.0,Hold,-8.36436022799295,55.171403000000005,,
2004-09-27,3648,[350],654606.0,Hold,-8.551840919828601,55.171403000000005,,
2004-09-28,3648,[350],658102.5,Hold,-8.444332069529793,55.171403000000005,,
2004-09-29,3648,[350],666527.0,Hold,-8.193903330314555,55.171403000000005,,
2004-09-30,3648,[350],667542.0,Hold,-8.159945343117725,55.171403000000005,,
2004-10-01,3648,[350],683418.0,Hold,-7.6999030236363675,55.171403000000005,,
2004-10-04,3648,[350],687754.5,Buy,-7.564350584587376,55.171403000000005,,
2004-10-05,3648,[350],688073.0,Hold,-7.551178347333343,55.171403000000005,,
2004-10-06,3648,[350],693508.5,Hold,-7.394188465337814,55.171403000000005,,
2004-10-07,3648,[350],685630.0,Hold,-7.6117925108795115,55.171403000000005,,
2004-10-08,3648,[350],675637.5,Hold,-7.89153379230706,55.171403000000005,,
2004-10-11,3648,[350],678714.0,Hold,-7.790874803653846,55.171403000000005,,
2004-10-12,3648,[350],677457.5,Hold,-7.822322946160776,55.171403000000005,,
2004-10-13,3648,[350],675833.5,Hold,-7.864261933659189,55.171403000000005,,
2004-10-14,3648,[350],669705.0,Hold,-8.035138937980102,55.171403000000005,,
2004-10-15,3648,[350],672673.0,Hold,-7.945771912646393,55.171403000000005,,
2004-10-18,3648,[350],681430.0,Hold,-7.684149713694399,55.171403000000005,,
2004-10-19,3648,[350],676663.0,Hold,-7.814859297020016,55.171403000000005,,
2004-10-20,3648,[350],680187.5,Hold,-7.710804733979504,55.171403000000005,,
2004-10-21,3648,[350],687415.0,Hold,-7.503359016436251,55.171403000000005,,
2004-10-22,3648,[350],673947.0,Hold,-7.879123642627139,55.171403000000005,,
2004-10-25,3648,[350],673562.0,Hold,-7.877151472203292,55.171403000000005,,
2004-10-26,3648,[350],678724.5,Hold,-7.726777259081596,55.171403000000005,,
2004-10-27,3648,[350],693144.5,Hold,-7.319360266092756,55.171403000000005,,
2004-10-28,3648,[350],695157.0,Hold,-7.25964708181126,55.171403000000005,,
2004-10-29,3648,[350],694894.5,Hold,-7.2629359956174255,55.171403000000005,,
2004-11-01,3648,[350],696602.5,Hold,-7.203951787604157,55.171403000000005,,
2004-11-02,3648,[350],697162.5,Buy,-7.184609078386761,55.171403000000005,,
2004-11-03,3648,[350],705163.5,Hold,-6.96164606401063,55.171403000000005,,
2004-11-04,3648,[350],711918.5,Hold,-6.7745407395579775,55.171403000000005,,
2004-11-05,3648,[350],717277.0,Hold,-6.626487302470563,55.171403000000005,,
2004-11-08,3648,[350],717385.5,Hold,-6.612738699468979,55.171403000000005,,
2004-11-09,3648,[350],718813.5,Hold,-6.570894782243175,55.171403000000005,,
2004-11-10,3648,[350],715744.0,Hold,-6.649544585187506,55.171403000000005,,
2004-11-11,3648,[350],725092.5,Hold,-6.39648307164985,55.171403000000005,,
2004-11-12,3648,[350],733517.0,Hold,-6.170507429423655,55.171403000000005,,
2004-11-15,3648,[350],736579.5,Hold,-6.0801783505882945,55.171403000000005,,
2004-11-16,3648,[350],731165.0,Hold,-6.218858165397101,55.171403000000005,,
2004-11-17,3648,[350],738536.0,Hold,-6.0224859628633665,55.171403000000005,,
2004-11-18,3648,[350],740146.0000000001,Hold,-5.9772823309305885,55.171403000000005,,
2004-11-19,3648,[350],728368.5,Hold,-6.28227334221495,55.171403000000005,,
2004-11-22,3648,[350],733464.5,Hold,-6.138413699040434,55.171403000000005,,
2004-11-23,3648,[350],733146.0000000001,Hold,-6.143413033951117,55.171403000000005,,
2004-11-24,3648,[350],739537.0,Hold,-5.97363530258993,55.171403000000005,,
2004-11-26,3648,[350],739337.4999999999,Hold,-5.972337151012564,55.171403000000005,,
2004-11-29,3648,[350],741052.5,Hold,-5.918284128465445,55.171403000000005,,
2004-11-30,3648,[350],737531.5,Hold,-6.0062083462983695,55.171403000000005,,
2004-12-01,3648,[350],752028.5,Hold,-5.630173105348025,55.171403000000005,,
2004-12-02,3648,[350],750530.4999999999,Buy,-5.665362731919254,55.171403000000005,,
2004-12-03,3648,[350],755434.0,Hold,-5.537436166927645,55.171403000000005,,
2004-12-06,3648,[350],756585.5,Hold,-5.499284389398873,55.171403000000005,,
2004-12-07,3648,[350],743779.0,Hold,-5.82271708608697,55.171403000000005,,
2004-12-08,3648,[350],747786.5,Hold,-5.7170171793260565,55.171403000000005,,
2004-12-09,3648,[350],748801.5000000001,Hold,-5.688044772026513,55.171403000000005,,
2004-12-10,3648,[350],748472.5,Hold,-5.693368888121042,55.171403000000005,,
2004-12-13,3648,[350],755623.0,Hold,-5.502876896960485,55.171403000000005,,
2004-12-14,3648,[350],759592.0,Hold,-5.399919899241434,55.171403000000005,,
2004-12-15,3648,[350],760540.5000000001,Hold,-5.373193729238168,55.171403000000005,,
2004-12-16,3648,[350],754800.5,Hold,-5.514764963403962,55.171403000000005,,
2004-12-17,3648,[350],750967.9999999999,Hold,-5.608696467344099,55.171403000000005,,
2004-12-20,3648,[350],748395.5,Hold,-5.664842014558468,55.171403000000005,,
2004-12-21,3648,[350],756466.5,Hold,-5.458089349642581,55.171403000000005,,
2004-12-22,3648,[350],758608.5000000001,Hold,-5.4014203525674205,55.171403000000005,,
2004-12-23,3648,[350],759865.0,Hold,-5.367074097312219,55.171403000000005,,
2004-12-27,3648,[350],757624.9999999999,Hold,-5.411595184148476,55.171403000000005,,
2004-12-28,3648,[350],765664.5,Hold,-5.208473913148959,55.171403000000005,,
2004-12-29,3648,[350],765598.0,Hold,-5.207341006228406,55.171403000000005,,
2004-12-30,3648,[350],766067.0,Hold,-5.19294399439254,55.171403000000005,,
2004-12-31,3648,[350],765052.0,Hold,-5.215310669398187,55.171403000000005,,
2005-01-03,3648,[350],768310.5,Buy,-5.1264997498868485,55.171403000000005,,
2005-01-04,3648,[350],741399.0,Hold,-5.796456744878387,55.171403000000005,,
2005-01-05,3648,[350],735581.9999999999,Hold,-5.941272743641002,55.171403000000005,,
2005-01-06,3648,[350],735148.0,Hold,-5.949191939292642,55.171403000000005,,
2005-01-07,3648,[350],734661.5,Hold,-5.958447249840216,55.171403000000005,,
2005-01-10,3648,[350],737612.0,Hold,-5.873989552319269,55.171403000000005,,
2005-01-11,3648,[350],731515.0,Hold,-6.026080131648626,55.171403000000005,,
2005-01-12,3648,[350],736033.5000000001,Hold,-5.907845796857991,55.171403000000005,,
2005-01-13,3648,[350],728344.0,Hold,-6.100766853391315,55.171403000000005,,
2005-01-14,3648,[350],734416.5,Hold,-5.942680742606421,55.171403000000005,,
2005-01-18,3648,[350],740762.0,Hold,-5.769759286659449,55.171403000000005,,
2005-01-19,3648,[350],729404.5,Hold,-6.054480192425138,55.171403000000005,,
2005-01-20,3648,[350],719706.0,Hold,-6.299757372902437,55.171403000000005,,
2005-01-21,3648,[350],715642.5,Hold,-6.401299595489485,55.171403000000005,,
2005-01-24,3648,[350],706693.0,Hold,-6.623507941688822,55.171403000000005,,
2005-01-25,3648,[350],710630.5,Hold,-6.517626342373861,55.171403000000005,,
2005-01-26,3648,[350],719779.5,Hold,-6.278104588653688,55.171403000000005,,
2005-01-27,3648,[350],720150.5,Hold,-6.265304305415009,55.171403000000005,,
2005-01-28,3648,[350],716188.5,Hold,-6.363840161913759,55.171403000000005,,
2005-01-31,3648,[350],725491.5,Hold,-6.115904657009796,55.171403000000005,,
2005-02-01,3648,[350],727692.9999999999,Hold,-6.056783933884658,55.171403000000005,,
2005-02-02,3648,[350],729569.0,Buy,-6.006095403876932,55.171403000000005,,
2005-02-03,3648,[350],723822.0,Hold,-6.148805181200078,55.171403000000005,,
2005-02-04,3648,[350],733979.0,Hold,-5.888603346361798,55.171403000000005,,
2005-02-07,3648,[350],732358.5000000001,Hold,-5.920154185172799,55.171403000000005,,
2005-02-08,3648,[350],733986.0,Hold,-5.876169866973113,55.171403000000005,,
2005-02-09,3648,[350],722040.5000000001,Hold,-6.174903857077041,55.171403000000005,,
2005-02-10,3648,[350],722233.0,Hold,-6.166806398352154,55.171403000000005,,
2005-02-11,3648,[350],730479.0,Hold,-5.95511003280027,55.171403000000005,,
2005-02-14,3648,[350],732666.5,Hold,-5.890936792001511,55.171403000000005,,
2005-02-15,3648,[350],734871.5,Hold,-5.832695211605166,55.171403000000005,,
2005-02-16,3648,[350],734248.5,Hold,-5.8452434335564245,55.171403000000005,,
2005-02-17,3648,[350],725117.0,Hold,-6.071563955028392,55.171403000000005,,
2005-02-18,3648,[350],724165.0,Hold,-6.092456611167418,55.171403000000005,,
2005-02-22,3648,[350],714260.0,Hold,-6.330943666067412,55.171403000000005,,
2005-02-23,3648,[350],714585.5,Hold,-6.319392552683034,55.171403000000005,,
2005-02-24,3648,[350],721742.9999999999,Hold,-6.134687868710831,55.171403000000005,,
2005-02-25,3648,[350],726538.0,Hold,-6.010838864392709,55.171403000000005,,
2005-02-28,3648,[350],721749.9999999999,Hold,-6.121893755284269,55.171403000000005,,
2005-03-01,3648,[350],728585.5,Hold,-5.947236583676229,55.171403000000005,,
2005-03-02,3648,[350],724753.0000000001,Buy,-6.040132535811738,55.171403000000005,,
2005-03-03,3648,[350],724088.0,Hold,-6.053713087534229,55.171403000000005,,
2005-03-04,3648,[350],728361.5,Hold,-5.943664301696905,55.171403000000005,,
2005-03-07,3648,[350],735221.5,Hold,-5.764161629324239,55.171403000000005,,
2005-03-08,3648,[350],729390.5000000001,Hold,-5.905855275936922,55.171403000000005,,
2005-03-09,3648,[350],725099.5,Hold,-6.009821265432269,55.171403000000005,,
2005-03-10,3648,[350],724549.9999999999,Hold,-6.020476777456929,55.171403000000005,,
2005-03-11,3648,[350],718208.0,Hold,-6.176408980721582,55.171403000000005,,
2005-03-14,3648,[350],721512.0,Hold,-6.084095425359937,55.171403000000005,,
2005-03-15,3648,[350],715891.0,Hold,-6.222069997165136,55.171403000000005,,
2005-03-16,3648,[350],709160.5,Hold,-6.388923375709865,55.171403000000005,,
2005-03-17,3648,[350],709395.0,Hold,-6.379729388529032,55.171403000000005,,
2005-03-18,3648,[350],706374.5,Hold,-6.453115800669929,55.171403000000005,,
2005-03-21,3648,[350],706276.5,Hold,-6.4457751540216375,55.171403000000005,,
2005-03-22,3648,[350],699917.0,Hold,-6.604418274094903,55.171403000000005,,
2005-03-23,3648,[350],700225.0,Hold,-6.593206709923338,55.171403000000005,,
2005-03-24,3648,[350],700519.0,Hold,-6.582366159511666,55.171403000000005,,
2005-03-28,3648,[350],701030.0,Hold,-6.556051330054968,55.171403000000005,,
2005-03-29,3648,[350],694506.0,Hold,-6.719296171520295,55.171403000000005,,
2005-03-30,3648,[350],705632.5,Hold,-6.43273857907285,55.171403000000005,,
2005-03-31,3648,[350],703378.5,Hold,-6.486532591231886,55.171403000000005,,
2005-04-01,3648,[350],698331.5,Hold,-6.611461647603878,55.171403000000005,,
2005-04-04,3648,[350],697981.5,Buy,-6.610380164485353,55.171403000000005,,
2005-04-05,3648,[350],703410.0,Hold,-6.469402990710671,55.171403000000005,,
2005-04-06,3648,[350],703347.0,Hold,-6.4677383479784245,55.171403000000005,,
2005-04-07,3648,[350],710224.5,Hold,-6.291477460687201,55.171403000000005,,
2005-04-08,3648,[350],703420.5,Hold,-6.459378526790093,55.171403000000005,,
2005-04-11,3648,[350],700890.0,Hold,-6.513520402352158,55.171403000000005,,
2005-04-12,3648,[350],705538.0,Hold,-6.393133801726735,55.171403000000005,,
2005-04-13,3648,[350],694677.5,Hold,-6.664440135811178,55.171403000000005,,
2005-04-14,3648,[350],684996.5,Hold,-6.908632877203691,55.171403000000005,,
2005-04-15,3648,[350],671500.5,Hold,-7.254862958596197,55.171403000000005,,
2005-04-18,3648,[350],673170.0,Hold,-7.200519891976032,55.171403000000005,,
2005-04-19,3648,[350],679974.0,Hold,-7.020628982867249,55.171403000000005,,
2005-04-20,3648,[350],673464.0,Hold,-7.185707555510568,55.171403000000005,,
2005-04-21,3648,[350],690491.5,Hold,-6.744161920100311,55.171403000000005,,
2005-04-22,3648,[350],679914.5,Hold,-7.011679228434331,55.171403000000005,,
2005-04-25,3648,[350],686421.0,Hold,-6.83443100113752,55.171403000000005,,
2005-04-26,3648,[350],678252.0,Hold,-7.040552927415556,55.171403000000005,,
2005-04-27,3648,[350],679298.5,Hold,-7.010116183655279,55.171403000000005,,
2005-04-28,3648,[350],670111.0,Hold,-7.244216157017258,55.171403000000005,,
2005-04-29,3648,[350],676225.5,Hold,-7.082297309635188,55.171403000000005,,
2005-05-02,3648,[350],676778.5,Buy,-7.0575382093857275,55.171403000000005,,
2005-05-03,3648,[350],680222.5,Hold,-6.965604897644728,55.171403000000005,,
2005-05-04,3648,[350],690428.5,Hold,-6.702314112251273,55.171403000000005,,
2005-05-05,3648,[350],690278.0,Hold,-6.702801971780947,55.171403000000005,,
2005-05-06,3648,[350],692220.5,Hold,-6.650420425554504,55.171403000000005,,
2005-05-09,3648,[350],696532.5,Hold,-6.532198085249307,55.171403000000005,,
2005-05-10,3648,[350],690617.5,Hold,-6.677678752412053,55.171403000000005,,
2005-05-11,3648,[350],693690.5,Hold,-6.597030463813347,55.171403000000005,,
2005-05-12,3648,[350],691006.0,Hold,-6.661297453680559,55.171403000000005,,
2005-05-13,3648,[350],695521.0,Hold,-6.54461936892845,55.171403000000005,,
2005-05-16,3648,[350],701698.5,Hold,-6.380983481060742,55.171403000000005,,
2005-05-17,3648,[350],705100.5,Hold,-6.293561747537169,55.171403000000005,,
2005-05-18,3648,[350],714375.5,Hold,-6.062473727350815,55.171403000000005,,
2005-05-19,3648,[350],718551.0,Hold,-5.957680626222073,55.171403000000005,,
2005-05-20,3648,[350],719895.0,Hold,-5.922091204325241,55.171403000000005,,
2005-05-23,3648,[350],723475.5,Hold,-5.826721108679456,55.171403000000005,,
2005-05-24,3648,[350],725215.0,Hold,-5.781916016973465,55.171403000000005,,
2005-05-25,3648,[350],721190.0,Hold,-5.8761760199224184,55.171403000000005,,
2005-05-26,3648,[350],728581.9999999999,Hold,-5.695363807164466,55.171403000000005,,
2005-05-27,3648,[350],730153.5,Hold,-5.654942297908205,55.171403000000005,,
2005-05-31,3648,[350],727524.9999999999,Hold,-5.706660306071631,55.171403000000005,,
2005-06-01,3648,[350],734399.0,Hold,-5.539996896298794,55.171403000000005,,
2005-06-02,3648,[350],732239.5,Buy,-5.58859307818389,55.171403000000005,,
2005-06-03,3648,[350],728648.5,Hold,-5.671418547535401,55.171403000000005,,
2005-06-06,3648,[350],730164.0000000001,Hold,-5.626979180596392,55.171403000000005,,
2005-06-07,3648,[350],727154.0,Hold,-5.695954153752836,55.171403000000005,,
2005-06-08,3648,[350],724711.0,Hold,-5.751536243455946,55.171403000000005,,
2005-06-09,3648,[350],730566.5,Hold,-5.609153870544937,55.171403000000005,,
2005-06-10,3648,[350],725698.0,Hold,-5.722334878997504,55.171403000000005,,
2005-06-13,3648,[350],727784.0,Hold,-5.664278392006395,55.171403000000005,,
2005-06-14,3648,[350],727812.0,Hold,-5.660848462108959,55.171403000000005,,
2005-06-15,3648,[350],729870.0,Hold,-5.609238704754727,55.171403000000005,,
2005-06-16,3648,[350],734850.5,Hold,-5.488806091915055,55.171403000000005,,
2005-06-17,3648,[350],735186.5,Hold,-5.478216031497974,55.171403000000005,,
2005-06-20,3648,[350],734493.5,Hold,-5.486512285479661,55.171403000000005,,
2005-06-21,3648,[350],735522.5,Hold,-5.459653664191766,55.171403000000005,,
2005-06-22,3648,[350],735858.5000000001,Hold,-5.449108655586521,55.171403000000005,,
2005-06-23,3648,[350],728379.0,Hold,-5.622675306848501,55.171403000000005,,
2005-06-24,3648,[350],722292.5,Hold,-5.76436926135483,55.171403000000005,,
2005-06-27,3648,[350],719468.0,Hold,-5.823254124047428,55.171403000000005,,
2005-06-28,3648,[350],728109.5,Hold,-5.6154096753746945,55.171403000000005,,
2005-06-29,3648,[350],727759.5,Hold,-5.620950391805469,55.171403000000005,,
2005-06-30,3648,[350],723584.0,Hold,-5.716991082957912,55.171403000000005,,
2005-07-01,3648,[350],723727.5,Hold,-5.710825222502136,55.171403000000005,,
2005-07-05,3648,[350],721883.0,Buy,-5.743462818677947,55.171403000000005,,
2005-07-06,3648,[350],727675.5,Hold,-5.603929399013452,55.171403000000005,,
2005-07-07,3648,[350],730129.0,Hold,-5.5435927970654,55.171403000000005,,
2005-07-08,3648,[350],743156.0,Hold,-5.237687931272594,55.171403000000005,,
2005-07-11,3648,[350],751048.5,Hold,-5.048757667558091,55.171403000000005,,
2005-07-12,3648,[350],753750.5,Hold,-4.984623330371917,55.171403000000005,,
2005-07-13,3648,[350],754086.5,Hold,-4.974561165554547,55.171403000000005,,
2005-07-14,3648,[350],757135.0,Hold,-4.902859804894899,55.171403000000005,,
2005-07-15,3648,[350],758521.0000000001,Hold,-4.869076957538443,55.171403000000005,,
2005-07-18,3648,[350],754352.5,Hold,-4.956537634611713,55.171403000000005,,
2005-07-19,3648,[350],764261.0,Hold,-4.730326581369693,55.171403000000005,,
2005-07-20,3648,[350],769647.5,Hold,-4.6074242636658935,55.171403000000005,,
2005-07-21,3648,[350],766158.0,Hold,-4.68323120876949,55.171403000000005,,
2005-07-22,3648,[350],766556.9999999999,Hold,-4.672044473107606,55.171403000000005,,
2005-07-25,3648,[350],762006.9999999999,Hold,-4.767250679796097,55.171403000000005,,
2005-07-26,3648,[350],765244.4999999999,Hold,-4.692407429413881,55.171403000000005,,
2005-07-27,3648,[350],768824.9999999999,Hold,-4.6102436509403155,55.171403000000005,,
2005-07-28,3648,[350],773102.0,Hold,-4.513018540165536,55.171403000000005,,
2005-07-29,3648,[350],768338.5,Hold,-4.616648434447612,55.171403000000005,,
2005-08-01,3648,[350],772031.0,Hold,-4.528070107401605,55.171403000000005,,
2005-08-02,3648,[350],772874.5,Buy,-4.507235884967164,55.171403000000005,,
2005-08-03,3648,[350],779531.5,Hold,-4.358426964727158,55.171403000000005,,
2005-08-04,3648,[350],770610.0,Hold,-4.553018849118384,55.171403000000005,,
2005-08-05,3648,[350],765916.5,Hold,-4.655014902322341,55.171403000000005,,
2005-08-08,3648,[350],761184.5,Hold,-4.7537606993031005,55.171403000000005,,
2005-08-09,3648,[350],764614.5,Hold,-4.675066300389174,55.171403000000005,,
2005-08-10,3648,[350],758881.5,Hold,-4.8006784817764,55.171403000000005,,
2005-08-11,3648,[350],764740.5000000001,Hold,-4.66780957404781,55.171403000000005,,
2005-08-12,3648,[350],758563.0,Hold,-4.803225769643859,55.171403000000005,,
2005-08-15,3648,[350],762112.0,Hold,-4.717297770740691,55.171403000000005,,
2005-08-16,3648,[350],751619.0,Hold,-4.949629660758559,55.171403000000005,,
2005-08-17,3648,[350],754450.5,Hold,-4.883746828242231,55.171403000000005,,
2005-08-18,3648,[350],751276.0,Hold,-4.95263971170573,55.171403000000005,,
2005-08-19,3648,[350],751094.0,Hold,-4.954379705955847,55.171403000000005,,
2005-08-22,3648,[350],753141.5,Hold,-4.901460506063071,55.171403000000005,,
2005-08-23,3648,[350],751685.5,Hold,-4.9317421402107815,55.171403000000005,,
2005-08-24,3648,[350],748766.5,Hold,-4.994896055281517,55.171403000000005,,
2005-08-25,3648,[350],750677.5,Hold,-4.949658577482219,55.171403000000005,,
2005-08-26,3648,[350],745917.5,Hold,-5.054236923253863,55.171403000000005,,
2005-08-29,3648,[350],751825.5,Hold,-4.9146492765545835,55.171403000000005,,
2005-08-30,3648,[350],749064.0000000001,Hold,-4.974098809151428,55.171403000000005,,
2005-08-31,3648,[350],756879.5,Hold,-4.797503500050859,55.171403000000005,,
2005-09-01,3648,[350],755413.0,Hold,-4.827809404700023,55.171403000000005,,
2005-09-02,3648,[350],756330.0,Buy,-4.805172779780609,55.171403000000005,,
2005-09-06,3648,[350],762049.0,Hold,-4.669832601565349,55.171403000000005,,
2005-09-07,3648,[350],763858.5000000001,Hold,-4.627855300341355,55.171403000000005,,
2005-09-08,3648,[350],761758.5000000001,Hold,-4.671831028602769,55.171403000000005,,
2005-09-09,3648,[350],765076.5000000001,Hold,-4.59679531727576,55.171403000000005,,
2005-09-12,3648,[350],767638.5,Hold,-4.5343315520381395,55.171403000000005,,
2005-09-13,3648,[350],763760.5,Hold,-4.616971404256221,55.171403000000005,,
2005-09-14,3648,[350],755913.5,Hold,-4.787344741138422,55.171403000000005,,
2005-09-15,3648,[350],754800.5,Hold,-4.809683101053475,55.171403000000005,,
2005-09-16,3648,[350],759770.5,Hold,-4.697948720312373,55.171403000000005,,
2005-09-19,3648,[350],754489.0000000001,Hold,-4.807561968905805,55.171403000000005,,
2005-09-20,3648,[350],749613.5,Hold,-4.913136450505284,55.171403000000005,,
2005-09-21,3648,[350],740972.0,Hold,-5.103290939160199,55.171403000000005,,
2005-09-22,3648,[350],742421.0000000001,Hold,-5.0685289459239335,55.171403000000005,,
2005-09-23,3648,[350],744542.0,Hold,-5.018880762356936,55.171403000000005,,
2005-09-26,3648,[350],746159.0,Hold,-4.9759469700991765,55.171403000000005,,
2005-09-27,3648,[350],744395.0,Hold,-5.012810087734998,55.171403000000005,,
2005-09-28,3648,[350],744038.0,Hold,-5.018414077598942,55.171403000000005,,
2005-09-29,3648,[350],753074.9999999999,Hold,-4.816277210967968,55.171403000000005,,
2005-09-30,3648,[350],756739.5,Hold,-4.7336174292381905,55.171403000000005,,
2005-10-03,3648,[350],757092.9999999999,Buy,-4.7192903795530095,55.171403000000005,,
2005-10-04,3648,[350],752424.0,Hold,-4.819395156336547,55.171403000000005,,
2005-10-05,3648,[350],739705.0,Hold,-5.098386569448166,55.171403000000005,,
2005-10-06,3648,[350],733076.0,Hold,-5.244119440910577,55.171403000000005,,
2005-10-07,3648,[350],735270.5,Hold,-5.19256902742754,55.171403000000005,,
2005-10-10,3648,[350],731270.0,Hold,-5.2748991044229365,55.171403000000005,,
2005-10-11,3648,[350],725029.5,Hold,-5.412866615200118,55.171403000000005,,
2005-10-12,3648,[350],716762.5,Hold,-5.59782967078336,55.171403000000005,,
2005-10-13,3648,[350],720175.0,Hold,-5.517692716685119,55.171403000000005,,
2005-10-14,3648,[350],726338.5,Hold,-5.375896110525602,55.171403000000005,,
2005-10-17,3648,[350],728253.0000000001,Hold,-5.3254798619140065,55.171403000000005,,
2005-10-18,3648,[350],723248.0,Hold,-5.4355906861441206,55.171403000000005,,
2005-10-19,3648,[350],735581.9999999999,Hold,-5.1569829376562515,55.171403000000005,,
2005-10-20,3648,[350],727486.5,Hold,-5.335322096376894,55.171403000000005,,
2005-10-21,3648,[350],732421.5,Hold,-5.222564530442419,55.171403000000005,,
2005-10-24,3648,[350],744188.5,Hold,-4.955169466815191,55.171403000000005,,
2005-10-25,3648,[350],741955.4999999999,Hold,-5.001988128536283,55.171403000000005,,
2005-10-26,3648,[350],738665.5000000001,Hold,-5.072216769196258,55.171403000000005,,
2005-10-27,3648,[350],725981.5,Hold,-5.35189597831992,55.171403000000005,,
2005-10-28,3648,[350],735106.0,Hold,-5.146264373436793,55.171403000000005,,
2005-10-31,3648,[350],745753.0000000001,Hold,-4.905054333661429,55.171403000000005,,
2005-11-01,3648,[350],743565.5000000001,Hold,-4.950667758291782,55.171403000000005,,
2005-11-02,3648,[350],742480.4999999999,Buy,-4.972173750131203,55.171403000000005,,
2005-11-03,3648,[350],759724.9999999999,Hold,-4.595625357215383,55.171403000000005,,
2005-11-04,3648,[350],762948.5,Hold,-4.524371629178936,55.171403000000005,,
2005-11-07,3648,[350],766031.9999999999,Hold,-4.452331305009871,55.171403000000005,,
2005-11-08,3648,[350],763872.5,Hold,-4.496355791983186,55.171403000000005,,
2005-11-09,3648,[350],765181.5,Hold,-4.466380102494227,55.171403000000005,,
2005-11-10,3648,[350],772486.0,Hold,-4.309328892594078,55.171403000000005,,
2005-11-11,3648,[350],774512.4999999999,Hold,-4.264588958758154,55.171403000000005,,
2005-11-14,3648,[350],773980.4999999999,Hold,-4.269951996757005,55.171403000000005,,
2005-11-15,3648,[350],769006.9999999999,Hold,-4.373010501239505,55.171403000000005,,
2005-11-16,3648,[350],769423.5,Hold,-4.36220567581429,55.171403000000005,,
2005-11-17,3648,[350],780809.0,Hold,-4.12097593444809,55.171403000000005,,
2005-11-18,3648,[350],783122.5,Hold,-4.070859168946905,55.171403000000005,,
2005-11-21,3648,[350],788232.5,Hold,-3.9593100694574113,55.171403000000005,,
2005-11-22,3648,[350],792394.0,Hold,-3.87165209593866,55.171403000000005,,
2005-11-23,3648,[350],794641.0,Hold,-3.8237074980177366,55.171403000000005,,
2005-11-25,3648,[350],795701.5000000001,Hold,-3.7984873378858697,55.171403000000005,,
2005-11-28,3648,[350],787427.5,Hold,-3.9633246930531274,55.171403000000005,,
2005-11-29,3648,[350],785096.5,Hold,-4.009670200333371,55.171403000000005,,
2005-11-30,3648,[350],785135.0,Hold,-4.007054934379628,55.171403000000005,,
2005-12-01,3648,[350],797157.5,Hold,-3.758411554573038,55.171403000000005,,
2005-12-02,3648,[350],796807.5,Buy,-3.7638440182370725,55.171403000000005,,
2005-12-05,3648,[350],793822.0,Hold,-3.81964237076986,55.171403000000005,,
2005-12-06,3648,[350],794914.0000000001,Hold,-3.7956186050681406,55.171403000000005,,
2005-12-07,3648,[350],791851.5000000001,Hold,-3.85645889280406,55.171403000000005,,
2005-12-08,3648,[350],789909.0,Hold,-3.8944809939228,55.171403000000005,,
2005-12-09,3648,[350],793503.5,Hold,-3.8192296025654215,55.171403000000005,,
2005-12-12,3648,[350],794980.4999999999,Hold,-3.783976542152756,55.171403000000005,,
2005-12-13,3648,[350],796398.0,Hold,-3.7534584396426762,55.171403000000005,,
2005-12-14,3648,[350],795554.5,Hold,-3.768894527323108,55.171403000000005,,
2005-12-15,3648,[350],794868.5,Hold,-3.781130888301276,55.171403000000005,,
2005-12-16,3648,[350],792016.0,Hold,-3.8374595558882674,55.171403000000005,,
2005-12-19,3648,[350],781606.9999999999,Hold,-4.045250910962039,55.171403000000005,,
2005-12-20,3648,[350],781495.0,Hold,-4.045735869980849,55.171403000000005,,
2005-12-21,3648,[350],784729.0,Hold,-3.9775474625088014,55.171403000000005,,
2005-12-22,3648,[350],789919.4999999999,Hold,-3.8697582951026432,55.171403000000005,,
2005-12-23,3648,[350],790945.0,Hold,-3.8471542746533083,55.171403000000005,,
2005-12-27,3648,[350],783059.5,Hold,-4.0009937026084135,55.171403000000005,,
2005-12-28,3648,[350],783777.0,Hold,-3.9845262616943766,55.171403000000005,,
2005-12-29,3648,[350],780004.0,Hold,-4.0600031931036344,55.171403000000005,,
2005-12-30,3648,[350],775510.0,Hold,-4.150579001968591,55.171403000000005,,
2006-01-03,3648,[350],779433.5000000001,Buy,-4.062620395949123,55.171403000000005,,
2006-01-04,3648,[350],795859.0,Hold,-3.7273734720598473,55.171403000000005,,
2006-01-05,3648,[350],800552.5,Hold,-3.631526182096534,55.171403000000005,,
2006-01-06,3648,[350],810615.0,Hold,-3.429615027133215,55.171403000000005,,
2006-01-09,3648,[350],815189.5,Hold,-3.334768382103792,55.171403000000005,,
2006-01-10,3648,[350],815760.0,Hold,-3.3220574894290977,55.171403000000005,,
2006-01-11,3648,[350],819624.0,Hold,-3.2447811635968327,55.171403000000005,,
2006-01-12,3648,[350],814489.5,Hold,-3.3440661253759885,55.171403000000005,,
2006-01-13,3648,[350],814612.0,Hold,-3.340165376102966,55.171403000000005,,
2006-01-17,3648,[350],809589.5,Hold,-3.4330354501545757,55.171403000000005,,
2006-01-18,3648,[350],801522.0,Hold,-3.591248768832378,55.171403000000005,,
2006-01-19,3648,[350],809281.5,Hold,-3.436052626548425,55.171403000000005,,
