,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2004-11-01,1000196,[0],1000196.0,Hold,0.004052942752497124,34.4281657388732,,
2004-11-02,28,[503],1000196.0,Buy,0.004050647721465239,34.4281657388732,,
2004-11-03,28,[503],1008205.99,Hold,0.16895773625853483,34.4281657388732,,
2004-11-04,28,[503],1017913.89,Hold,0.3672277480057051,34.4281657388732,,
2004-11-05,28,[503],1025614.8200000001,Hold,0.5232223826373783,34.4281657388732,,
2004-11-08,28,[503],1025770.75,Hold,0.5254820837723884,34.4281657388732,,
2004-11-09,28,[503],1027822.99,Hold,0.5665555549702272,34.4281657388732,,
2004-11-10,28,[503],1023411.6799999999,Hold,0.4772778650585341,34.4281657388732,,
2004-11-11,28,[503],1036846.8099999999,Hold,0.7468444185957157,34.4281657388732,,
2004-11-12,28,[503],1048954.02,Hold,0.9870822965770021,34.4281657388732,,
2004-11-15,28,[503],1053355.27,Hold,1.072200059737316,34.4281657388732,,
2004-11-16,28,[503],1045573.86,Hold,0.9180393386937213,34.4281657388732,,
2004-11-17,28,[503],1056167.0399999998,Hold,1.126222769431151,34.4281657388732,,
2004-11-18,28,[503],1058480.84,Hold,1.1709251350523697,34.4281657388732,,
2004-11-19,28,[503],1041554.89,Hold,0.8369580789021391,34.4281657388732,,
2004-11-22,28,[503],1048878.57,Hold,0.9800440248745934,34.4281657388732,,
2004-11-23,28,[503],1048420.8400000001,Hold,0.9704904603365261,34.4281657388732,,
2004-11-24,28,[503],1057605.6199999999,Hold,1.1498909171619776,34.4281657388732,,
2004-11-26,28,[503],1057318.91,Hold,1.1430067916815334,34.4281657388732,,
2004-11-29,28,[503],1059783.6099999999,Hold,1.1890342306366541,34.4281657388732,,
2004-11-30,28,[503],1054723.43,Hold,1.0898809036502088,34.4281657388732,,
2004-12-01,28,[503],1075557.69,Hold,1.4921567087373244,34.4281657388732,,
2004-12-02,4295,[501],1073404.8499999999,Buy,1.4500016484559897,34.4281657388732,,
2004-12-03,4295,[501],1080422.96,Hold,1.5835648812954295,34.4281657388732,,
2004-12-06,4295,[501],1082071.25,Hold,1.6123105415509542,34.4281657388732,,
2004-12-07,4295,[501],1063739.66,Hold,1.260155860455825,34.4281657388732,,
2004-12-08,4295,[501],1069476.11,Hold,1.3698218235770332,34.4281657388732,,
2004-12-09,4295,[501],1070929.01,Hold,1.3969201671124587,34.4281657388732,,
2004-12-10,4295,[501],1070458.07,Hold,1.3871172769605256,34.4281657388732,,
2004-12-13,4295,[501],1080693.5,Hold,1.5798697990713872,34.4281657388732,,
2004-12-14,4295,[501],1086374.84,Hold,1.6865705577339574,34.4281657388732,,
2004-12-15,4295,[501],1087732.55,Hold,1.7112590099601643,34.4281657388732,,
2004-12-16,4295,[501],1079516.1500000001,Hold,1.5549051127709212,34.4281657388732,,
2004-12-17,4295,[501],1074030.2,Hold,1.449813610832651,34.4281657388732,,
2004-12-20,4295,[501],1070347.8499999999,Hold,1.3773175878551092,34.4281657388732,,
2004-12-21,4295,[501],1081900.91,Hold,1.5956631304243185,34.4281657388732,,
2004-12-22,4295,[501],1084967.03,Hold,1.6525816277983107,34.4281657388732,,
2004-12-23,4295,[501],1086765.6199999999,Hold,1.685492979525427,34.4281657388732,,
2004-12-27,4295,[501],1083559.22,Hold,1.6215563266813948,34.4281657388732,,
2004-12-28,4295,[501],1095067.19,Hold,1.8359552549251035,34.4281657388732,,
2004-12-29,4295,[501],1094972.0,Hold,1.8331665362537386,34.4281657388732,,
2004-12-30,4295,[501],1095643.34,Hold,1.8446430372074163,34.4281657388732,,
2004-12-31,4295,[501],1094190.44,Hold,1.8165983158327625,34.4281657388732,,
2005-01-03,4295,[501],1098854.75,Buy,1.90010235397704,34.4281657388732,,
2005-01-04,4295,[501],1060332.86,Hold,1.175955780705773,34.4281657388732,,
2005-01-05,4295,[501],1052006.2399999998,Hold,1.0163404877744364,34.4281657388732,,
2005-01-06,4295,[501],1051385.0,Hold,1.0038883409781318,34.4281657388732,,
2005-01-07,4295,[501],1050688.61,Hold,0.9900052044713226,34.4281657388732,,
2005-01-10,4295,[501],1054912.04,Hold,1.0689947148922574,34.4281657388732,,
2005-01-11,4295,[501],1046184.62,Hold,0.901627298527341,34.4281657388732,,
2005-01-12,4295,[501],1052652.5300000003,Hold,1.0247752196211213,34.4281657388732,,
2005-01-13,4295,[501],1041645.5599999999,Hold,0.8135544163773378,34.4281657388732,,
2005-01-14,4295,[501],1050337.91,Hold,0.9795272793045262,34.4281657388732,,
2005-01-18,4295,[501],1059421.04,Hold,1.1497354719448794,34.4281657388732,,
2005-01-19,4295,[501],1043163.5900000001,Hold,0.8399599538336355,34.4281657388732,,
2005-01-20,4295,[501],1029280.88,Hold,0.5725837090334807,34.4281657388732,,
2005-01-21,4295,[501],1023464.27,Hold,0.459640542691897,34.4281657388732,,
2005-01-24,4295,[501],1010653.7000000001,Hold,0.20941488204198055,34.4281657388732,,
2005-01-25,4295,[501],1016289.9500000001,Hold,0.31931536069076394,34.4281657388732,,
2005-01-26,4295,[501],1029386.09,Hold,0.5727494423691359,34.4281657388732,,
2005-01-27,4295,[501],1029917.15,Hold,0.582662955035973,34.4281657388732,,
2005-01-28,4295,[501],1024245.83,Hold,0.4730065071151257,34.4281657388732,,
2005-01-31,4295,[501],1037562.4099999999,Hold,0.7278003313820669,34.4281657388732,,
2005-02-01,4295,[501],1040713.7,Hold,0.7874653525018482,34.4281657388732,,
2005-02-02,4295,[501],1043399.0599999999,Buy,0.8380754757360664,34.4281657388732,,
2005-02-03,4295,[501],1035172.6399999999,Hold,0.6810281763441006,34.4281657388732,,
2005-02-04,4295,[501],1049711.66,Hold,0.9565982407130136,34.4281657388732,,
2005-02-07,4295,[501],1047392.0300000001,Hold,0.911304030577953,34.4281657388732,,
2005-02-08,4295,[501],1049721.68,Hold,0.9547243872239708,34.4281657388732,,
2005-02-09,4295,[501],1032622.55,Hold,0.6302421671001701,34.4281657388732,,
2005-02-10,4295,[501],1032898.1,Hold,0.6351553040469637,34.4281657388732,,
2005-02-11,4295,[501],1044701.6599999999,Hold,0.8586165893042841,34.4281657388732,,
2005-02-14,4295,[501],1047832.9099999999,Hold,0.9161665182713108,34.4281657388732,,
2005-02-15,4295,[501],1050989.21,Hold,0.9749041193123587,34.4281657388732,,
2005-02-16,4295,[501],1050097.43,Hold,0.9576696685953179,34.4281657388732,,
2005-02-17,4295,[501],1037026.3400000001,Hold,0.7110276354773681,34.4281657388732,,
2005-02-18,4295,[501],1035663.62,Hold,0.6848572265357289,34.4281657388732,,
2005-02-22,4295,[501],1021485.32,Hold,0.4140114271287354,34.4281657388732,,
2005-02-23,4295,[501],1021951.25,Hold,0.4226860914933628,34.4281657388732,,
2005-02-24,4295,[501],1032196.7,Hold,0.6171399208594552,34.4281657388732,,
2005-02-25,4295,[501],1039060.4,Hold,0.746292932783521,34.4281657388732,,
2005-02-28,4295,[501],1032206.7199999999,Hold,0.6160148452162062,34.4281657388732,,
2005-03-01,4295,[501],1041991.25,Hold,0.799665488675938,34.4281657388732,,
2005-03-02,4295,[501],1036505.3,Buy,0.696314969174705,34.4281657388732,,
2005-03-03,4295,[501],1035553.4,Hold,0.6780504255117004,34.4281657388732,,
2005-03-04,4295,[501],1041670.6100000001,Hold,0.7923925268732424,34.4281657388732,,
2005-03-07,4295,[501],1051490.21,Hold,0.973831646960277,34.4281657388732,,
2005-03-08,4295,[501],1043143.55,Hold,0.8181895642161541,34.4281657388732,,
2005-03-09,4295,[501],1037001.29,Hold,0.7030200570164791,34.4281657388732,,
2005-03-10,4295,[501],1036214.7199999999,Hold,0.6879229271664844,34.4281657388732,,
2005-03-11,4295,[501],1027136.6,Hold,0.5170497782852834,34.4281657388732,,
2005-03-14,4295,[501],1031866.04,Hold,0.6050703621425679,34.4281657388732,,
2005-03-15,4295,[501],1023819.98,Hold,0.4534927572634295,34.4281657388732,,
2005-03-16,4295,[501],1014185.75,Hold,0.27096734604283856,34.4281657388732,,
2005-03-17,4295,[501],1014521.42,Hold,0.27719582933616316,34.4281657388732,,
2005-03-18,4295,[501],1010197.79,Hold,0.19489747723742123,34.4281657388732,,
2005-03-21,4295,[501],1010057.51,Hold,0.1919242798355425,34.4281657388732,,
2005-03-22,4295,[501],1000954.34,Hold,0.01826861452560724,34.4281657388732,,
2005-03-23,4295,[501],1001395.22,Hold,0.026689474405161562,34.4281657388732,,
2005-03-24,4295,[501],1001816.0599999999,Hold,0.03471570633308829,34.4281657388732,,
2005-03-28,4295,[501],1002547.52,Hold,0.04858200688959702,34.4281657388732,,
2005-03-29,4295,[501],993208.88,Hold,-0.12993192279381338,34.4281657388732,,
2005-03-30,4295,[501],1009135.67,Hold,0.17357681061385133,34.4281657388732,,
2005-03-31,4295,[501],1005909.23,Hold,0.1123618372633528,34.4281657388732,,
2005-04-01,4295,[501],998684.8099999999,Hold,-0.025067854451599203,34.4281657388732,,
2005-04-04,4295,[501],998183.8099999999,Buy,-0.03456995153886533,34.4281657388732,,
2005-04-05,4295,[501],1005954.32,Hold,0.11292214808806822,34.4281657388732,,
2005-04-06,4295,[501],1005864.14,Hold,0.11115802277830156,34.4281657388732,,
2005-04-07,4295,[501],1015708.79,Hold,0.2964395395512298,34.4281657388732,,
2005-04-08,4295,[501],1005969.35,Hold,0.11302979345064745,34.4281657388732,,
2005-04-11,4295,[501],1002347.12,Hold,0.04443847859845196,34.4281657388732,,
2005-04-12,4295,[501],1009000.4,Hold,0.1698612935749244,34.4281657388732,,
2005-04-13,4295,[501],993454.37,Hold,-0.12424891414936079,34.4281657388732,,
2005-04-14,4295,[501],979596.71,Hold,-0.3892985311825692,34.4281657388732,,
2005-04-15,4295,[501],960278.15,Hold,-0.7636129871361974,34.4281657388732,,
2005-04-18,4295,[501],962667.92,Hold,-0.7158460912100595,34.4281657388732,,
2005-04-19,4295,[501],972407.36,Hold,-0.5266780018914785,34.4281657388732,,
2005-04-20,4295,[501],963088.76,Hold,-0.7069230988319131,34.4281657388732,,
2005-04-21,4295,[501],987462.41,Hold,-0.23758662275404907,34.4281657388732,,
2005-04-22,4295,[501],972322.1900000001,Hold,-0.5275062650130113,34.4281657388732,,
2005-04-25,4295,[501],981635.78,Hold,-0.34811696599023056,34.4281657388732,,
2005-04-26,4295,[501],969942.4400000001,Hold,-0.5722497599138787,34.4281657388732,,
2005-04-27,4295,[501],971440.43,Hold,-0.5431127417835135,34.4281657388732,,
2005-04-28,4295,[501],958289.18,Hold,-0.797169808816145,34.4281657388732,,
2005-04-29,4295,[501],967041.65,Hold,-0.6272685041373793,34.4281657388732,,
2005-05-02,967833,[0],967833.23,Sell,-0.6110608579404708,34.4281657388732,,
2005-05-03,967833,[0],967833.0,Hold,-0.6107525571265371,34.4281657388732,,
2005-05-04,967833,[0],967833.0,Hold,-0.6104401483979727,34.4281657388732,,
2005-05-05,967833,[0],967833.0,Hold,-0.6101280591081393,34.4281657388732,,
2005-05-06,967833,[0],967833.0,Hold,-0.6098162887673508,34.4281657388732,,
2005-05-09,967833,[0],967833.0,Hold,-0.6088828865573159,34.4281657388732,,
2005-05-10,967833,[0],967833.0,Hold,-0.6085723871357751,34.4281657388732,,
2005-05-11,967833,[0],967833.0,Hold,-0.6082622042297814,34.4281657388732,,
2005-05-12,967833,[0],967833.0,Hold,-0.6079523373556217,34.4281657388732,,
2005-05-13,967833,[0],967833.0,Hold,-0.6076427860305489,34.4281657388732,,
2005-05-16,967833,[0],967833.0,Hold,-0.6067160205372013,34.4281657388732,,
2005-05-17,967833,[0],967833.0,Hold,-0.6064077266007106,34.4281657388732,,
2005-05-18,967833,[0],967833.0,Hold,-0.6060997458143036,34.4281657388732,,
2005-05-19,967833,[0],967833.0,Hold,-0.6057920777011061,34.4281657388732,,
2005-05-20,967833,[0],967833.0,Hold,-0.6054847217851878,34.4281657388732,,
2005-05-23,967833,[0],967833.0,Hold,-0.6045645224765472,34.4281657388732,,
2005-05-24,967833,[0],967833.0,Hold,-0.604258410609948,34.4281657388732,,
2005-05-25,967833,[0],967833.0,Hold,-0.6039526085755087,34.4281657388732,,
2005-05-26,967833,[0],967833.0,Hold,-0.6036471159030721,34.4281657388732,,
2005-05-27,967833,[0],967833.0,Hold,-0.6033419321234246,34.4281657388732,,
2005-05-31,967833,[0],967833.0,Hold,-0.6021242765818391,34.4281657388732,,
2005-06-01,967833,[0],967833.0,Hold,-0.601820630261185,34.4281657388732,,
2005-06-02,637,[463],967833.0,Buy,-0.601517290037934,34.4281657388732,,
2005-06-03,637,[463],959709.09,Hold,-0.7556274469231128,34.4281657388732,,
2005-06-06,637,[463],961713.8800000001,Hold,-0.7163411066525738,34.4281657388732,,
2005-06-07,637,[463],957732.08,Hold,-0.7917721993665472,34.4281657388732,,
2005-06-08,637,[463],954500.34,Hold,-0.8530472319242755,34.4281657388732,,
2005-06-09,637,[463],962246.33,Hold,-0.7051570450141265,34.4281657388732,,
2005-06-10,637,[463],955806.0,Hold,-0.827279851121232,34.4281657388732,,
2005-06-13,637,[463],958565.48,Hold,-0.7735562529185169,34.4281657388732,,
2005-06-14,637,[463],958602.52,Hold,-0.7724657853654393,34.4281657388732,,
2005-06-15,637,[463],961324.9600000001,Hold,-0.7204766379136918,34.4281657388732,,
2005-06-16,637,[463],967913.4500000001,Hold,-0.5957884561024862,34.4281657388732,,
2005-06-17,637,[463],968357.93,Hold,-0.5871319542922304,34.4281657388732,,
2005-06-20,637,[463],967441.1900000001,Hold,-0.6034690676592236,34.4281657388732,,
2005-06-21,637,[463],968802.41,Hold,-0.5776206969115183,34.4281657388732,,
2005-06-22,637,[463],969246.8900000001,Hold,-0.5690010257665135,34.4281657388732,,
2005-06-23,637,[463],959352.58,Hold,-0.7548288713661644,34.4281657388732,,
2005-06-24,637,[463],951301.01,Hold,-0.9069884527858063,34.4281657388732,,
2005-06-27,637,[463],947564.6,Hold,-0.9766750415068248,34.4281657388732,,
2005-06-28,637,[463],958996.07,Hold,-0.7596711722860361,34.4281657388732,,
2005-06-29,637,[463],958533.07,Hold,-0.768017778441954,34.4281657388732,,
2005-06-30,637,[463],953009.48,Hold,-0.8719295017307949,34.4281657388732,,
2005-07-01,637,[463],953199.3099999999,Hold,-0.8679062796191239,34.4281657388732,,
2005-07-05,4741,[461],950759.2999999999,Buy,-0.9122943602593692,34.4281657388732,,
2005-07-06,4741,[461],958388.65,Hold,-0.7680685341310722,34.4281657388732,,
2005-07-07,4741,[461],961620.2599999999,Hold,-0.7071012527833154,34.4281657388732,,
2005-07-08,4741,[461],978778.68,Hold,-0.3879818052956452,34.4281657388732,,
2005-07-11,4741,[461],989174.23,Hold,-0.19677937179224392,34.4281657388732,,
2005-07-12,4741,[461],992733.15,Hold,-0.1318299996567407,34.4281657388732,,
2005-07-13,4741,[461],993175.7100000001,Hold,-0.12371755780237192,34.4281657388732,,
2005-07-14,4741,[461],997191.02,Hold,-0.05081482719709873,34.4281657388732,,
2005-07-15,4741,[461],999016.5800000001,Hold,-0.017768085527603006,34.4281657388732,,
2005-07-18,4741,[461],993526.07,Hold,-0.11705922473217445,34.4281657388732,,
2005-07-19,4741,[461],1006576.98,Hold,0.11822972778829932,34.4281657388732,,
2005-07-20,4741,[461],1013671.77,Hold,0.24493874602948829,34.4281657388732,,
2005-07-21,4741,[461],1009075.6,Hold,0.1628187624975963,34.4281657388732,,
2005-07-22,4741,[461],1009601.1399999999,Hold,0.1721252743115631,34.4281657388732,,
2005-07-25,4741,[461],1003608.1399999999,Hold,0.06474773179800941,34.4281657388732,,
2005-07-26,4741,[461],1007872.3899999999,Hold,0.14095411964161197,34.4281657388732,,
2005-07-27,4741,[461],1012588.4199999999,Hold,0.22485119567174916,34.4281657388732,,
2005-07-28,4741,[461],1018221.84,Hold,0.32457187745482674,34.4281657388732,,
2005-07-29,4741,[461],1011947.63,Hold,0.21325111088930093,34.4281657388732,,
2005-08-01,4741,[461],1016811.18,Hold,0.29902687227123526,34.4281657388732,,
2005-08-02,4741,[461],1017922.19,Buy,0.31848896463588794,34.4281657388732,,
2005-08-03,4741,[461],1026690.41,Hold,0.4723994937775977,34.4281657388732,,
2005-08-04,4741,[461],1014939.52,Hold,0.26554518430508267,34.4281657388732,,
2005-08-05,4741,[461],1008757.5099999999,Hold,0.15597733037053807,34.4281657388732,,
2005-08-08,4741,[461],1002524.7899999999,Hold,0.045016826180099834,34.4281657388732,,
2005-08-09,4741,[461],1007042.59,Hold,0.12527566628368625,34.4281657388732,,
2005-08-10,4741,[461],999491.41,Hold,-0.009070549624368152,34.4281657388732,,
2005-08-11,4741,[461],1007208.55,Hold,0.1280938254268449,34.4281657388732,,
2005-08-12,4741,[461],999071.9,Hold,-0.01653908101024726,34.4281657388732,,
2005-08-15,4741,[461],1003746.44,Hold,0.06653749889524718,34.4281657388732,,
2005-08-16,4741,[461],989925.66,Hold,-0.17985666076064666,34.4281657388732,,
2005-08-17,4741,[461],993655.15,Hold,-0.11304454721066115,34.4281657388732,,
2005-08-18,4741,[461],989473.88,Hold,-0.18777470770428017,34.4281657388732,,
2005-08-19,4741,[461],989234.16,Hold,-0.19197682129030724,34.4281657388732,,
2005-08-22,4741,[461],991931.0099999999,Hold,-0.14351653646847984,34.4281657388732,,
2005-08-23,4741,[461],990013.25,Hold,-0.1776811597075878,34.4281657388732,,
2005-08-24,4741,[461],986168.5099999999,Hold,-0.24635946445524803,34.4281657388732,,
2005-08-25,4741,[461],988685.57,Hold,-0.2012186056174592,34.4281657388732,,
2005-08-26,4741,[461],982415.97,Hold,-0.3133843141608139,34.4281657388732,,
2005-08-29,4741,[461],990197.65,Hold,-0.1738810280524583,34.4281657388732,,
2005-08-30,4741,[461],986560.3600000001,Hold,-0.2386470928026685,34.4281657388732,,
2005-08-31,4741,[461],996854.4900000001,Hold,-0.055589989993265476,34.4281657388732,,
2005-09-01,4741,[461],994922.9,Hold,-0.08975485213552625,34.4281657388732,,
2005-09-02,4741,[461],996130.72,Buy,-0.06833541055956127,34.4281657388732,,
2005-09-06,4741,[461],1003663.4600000001,Hold,0.0643755600153284,34.4281657388732,,
2005-09-07,4741,[461],1006046.8300000001,Hold,0.10610187576622909,34.4281657388732,,
2005-09-08,4741,[461],1003280.8300000001,Hold,0.05760535402326017,34.4281657388732,,
2005-09-09,4741,[461],1007651.1100000001,Hold,0.13403417878719015,34.4281657388732,,
2005-09-12,4741,[461],1011025.63,Hold,0.1926050130302448,34.4281657388732,,
2005-09-13,4741,[461],1005917.75,Hold,0.1035428884954559,34.4281657388732,,
2005-09-14,4741,[461],995582.13,Hold,-0.07759212156109863,34.4281657388732,,
2005-09-15,4741,[461],994116.15,Hold,-0.1033526146835384,34.4281657388732,,
2005-09-16,4741,[461],1000662.35,Hold,0.011597492093073924,34.4281657388732,,
2005-09-19,4741,[461],993705.8600000001,Hold,-0.11036653273596153,34.4281657388732,,
2005-09-20,4741,[461],987284.13,Hold,-0.22345944684852848,34.4281657388732,,
2005-09-21,4741,[461],975902.0399999999,Hold,-0.4253002665907446,34.4281657388732,,
2005-09-22,4741,[461],977810.5800000001,Hold,-0.3911158056256969,34.4281657388732,,
2005-09-23,4741,[461],980604.2400000001,Hold,-0.34131046582530633,34.4281657388732,,
2005-09-26,4741,[461],982734.06,Hold,-0.30312646687599143,34.4281657388732,,
2005-09-27,4741,[461],980410.62,Hold,-0.3440885251618897,34.4281657388732,,
2005-09-28,4741,[461],979940.4,Hold,-0.35224964804221326,34.4281657388732,,
2005-09-29,4741,[461],991843.4199999999,Hold,-0.14245255612954644,34.4281657388732,,
2005-09-30,4741,[461],996670.09,Hold,-0.05801201630061259,34.4281657388732,,
2005-10-03,4741,[461],997135.7,Buy,-0.04981955330453092,34.4281657388732,,
2005-10-04,4741,[461],990985.9600000001,Hold,-0.15710970613265207,34.4281657388732,,
2005-10-05,4741,[461],974233.22,Hold,-0.4520500013050044,34.4281657388732,,
2005-10-06,4741,[461],965501.88,Hold,-0.6071861501965814,34.4281657388732,,
2005-10-07,4741,[461],968392.35,Hold,-0.5553667397491524,34.4281657388732,,
2005-10-10,4741,[461],963123.12,Hold,-0.6484821046342737,34.4281657388732,,
2005-10-11,4741,[461],954903.4900000001,Hold,-0.7954408969321758,34.4281657388732,,
2005-10-12,4741,[461],944014.67,Hold,-0.9916829649688208,34.4281657388732,,
2005-10-13,4741,[461],948509.42,Hold,-0.9098666379309672,34.4281657388732,,
2005-10-14,4741,[461],956627.63,Hold,-0.7633823352486191,34.4281657388732,,
2005-10-17,4741,[461],959149.3,Hold,-0.7172083504942584,34.4281657388732,,
2005-10-18,4741,[461],952557.0,Hold,-0.8349140638426067,34.4281657388732,,
2005-10-19,4741,[461],968802.6399999999,Hold,-0.5449641657763071,34.4281657388732,,
2005-10-20,4741,[461],958139.7100000001,Hold,-0.7342135742972822,34.4281657388732,,
2005-10-21,4741,[461],964639.81,Hold,-0.6181937267315529,34.4281657388732,,
2005-10-24,4741,[461],980138.63,Hold,-0.3444740882254438,34.4281657388732,,
2005-10-25,4741,[461],977197.45,Hold,-0.39578982858802236,34.4281657388732,,
2005-10-26,4741,[461],972864.05,Hold,-0.4716473747946037,34.4281657388732,,
2005-10-27,4741,[461],956157.41,Hold,-0.7671105495635211,34.4281657388732,,
2005-10-28,4741,[461],968175.68,Hold,-0.5537166223916756,34.4281657388732,,
2005-10-31,4741,[461],982199.3,Hold,-0.30745400275001833,34.4281657388732,,
2005-11-01,4741,[461],979318.05,Hold,-0.35748476229783277,34.4281657388732,,
2005-11-02,4741,[461],977888.95,Buy,-0.3822377902556684,34.4281657388732,,
2005-11-03,4741,[461],1000602.4199999999,Hold,0.010310901871779521,34.4281657388732,,
2005-11-04,4741,[461],1004848.23,Hold,0.08279694136652527,34.4281657388732,,
2005-11-07,4741,[461],1008909.6399999999,Hold,0.15168875711168983,34.4281657388732,,
2005-11-08,4741,[461],1006065.27,Hold,0.10333537836431095,34.4281657388732,,
2005-11-09,4741,[461],1007789.41,Hold,0.13255356737449375,34.4281657388732,,
2005-11-10,4741,[461],1017410.48,Hold,0.2949708264721851,34.4281657388732,,
2005-11-11,4741,[461],1020079.6699999999,Hold,0.3396628041026917,34.4281657388732,,
2005-11-14,4741,[461],1019378.95,Hold,0.32744359912884047,34.4281657388732,,
2005-11-15,4741,[461],1012828.1399999999,Hold,0.21723622677070065,34.4281657388732,,
2005-11-16,4741,[461],1013376.73,Hold,0.22636952650361142,34.4281657388732,,
2005-11-17,4741,[461],1028373.06,Hold,0.4769946865481378,34.4281657388732,,
2005-11-18,4741,[461],1031420.27,Hold,0.5273247384356639,34.4281657388732,,
2005-11-21,4741,[461],1038150.87,Hold,0.6376527371470209,34.4281657388732,,
2005-11-22,4741,[461],1043632.16,Hold,0.7273225148707985,34.4281657388732,,
2005-11-23,4741,[461],1046591.78,Hold,0.7753753785755046,34.4281657388732,,
2005-11-25,4741,[461],1047988.6100000001,Hold,0.7974311054337102,34.4281657388732,,
2005-11-28,4741,[461],1037090.57,Hold,0.6181769286931704,34.4281657388732,,
2005-11-29,4741,[461],1034020.31,Hold,0.5674455476001983,34.4281657388732,,
2005-11-30,4741,[461],1034071.02,Hold,0.5680157570841393,34.4281657388732,,
2005-12-01,4741,[461],1049906.37,Hold,0.8263521186712808,34.4281657388732,,
2005-12-02,4741,[461],1049445.37,Buy,0.818489209350215,34.4281657388732,,
2005-12-05,4741,[461],1045513.0399999999,Hold,0.7535325916807833,34.4281657388732,,
2005-12-06,4741,[461],1046951.3600000001,Hold,0.7765377860809108,34.4281657388732,,
2005-12-07,4741,[461],1042917.6100000001,Hold,0.7106431578806083,34.4281657388732,,
2005-12-08,4741,[461],1040359.06,Hold,0.668656361883535,34.4281657388732,,
2005-12-09,4741,[461],1045093.53,Hold,0.7453298214615822,34.4281657388732,,
2005-12-12,4741,[461],1047038.95,Hold,0.7758007897686658,34.4281657388732,,
2005-12-13,4741,[461],1048906.0,Hold,0.8056180372129296,34.4281657388732,,
2005-12-14,4741,[461],1047794.9900000001,Hold,0.787303053751387,34.4281657388732,,
2005-12-15,4741,[461],1046891.43,Hold,0.7723421338921233,34.4281657388732,,
2005-12-16,4741,[461],1043134.28,Hold,0.7112029961640953,34.4281657388732,,
2005-12-19,4741,[461],1029424.1399999999,Hold,0.4871717698618383,34.4281657388732,,
2005-12-20,4741,[461],1029276.62,Hold,0.4845353703540889,34.4281657388732,,
2005-12-21,4741,[461],1033536.2599999999,Hold,0.5538195577401428,34.4281657388732,,
2005-12-22,4741,[461],1040372.8899999999,Hold,0.6645739305916276,34.4281657388732,,
2005-12-23,4741,[461],1041723.62,Hold,0.6861186971083066,34.4281657388732,,
2005-12-27,4741,[461],1031337.2899999999,Hold,0.5165421961733196,34.4281657388732,,
2005-12-28,4741,[461],1032282.34,Hold,0.5316716874395944,34.4281657388732,,
2005-12-29,4741,[461],1027312.7599999999,Hold,0.4505293985733294,34.4281657388732,,
2005-12-30,4741,[461],1021393.52,Hold,0.35358298664798227,34.4281657388732,,
2006-01-03,4741,[461],1026561.3300000001,Buy,0.4372672517701792,34.4281657388732,,
2006-01-04,4741,[461],1048196.06,Hold,0.7861546196899161,34.4281657388732,,
2006-01-05,4741,[461],1054378.07,Hold,0.8843956806871001,34.4281657388732,,
2006-01-06,4741,[461],1067631.82,Hold,1.0936729756145125,34.4281657388732,,
2006-01-09,4741,[461],1073657.09,Hold,1.186648570110016,34.4281657388732,,
2006-01-10,4741,[461],1074408.52,Hold,1.1978519244787877,34.4281657388732,,
2006-01-11,4741,[461],1079497.96,Hold,1.2766433010244382,34.4281657388732,,
2006-01-12,4741,[461],1072735.09,Hold,1.1706140418483724,34.4281657388732,,
2006-01-13,4741,[461],1072896.44,Hold,1.172600612222574,34.4281657388732,,
2006-01-17,4741,[461],1066281.09,Hold,1.067029882098014,34.4281657388732,,
2006-01-18,4741,[461],1055655.04,Hold,0.8993522802010601,34.4281657388732,,
2006-01-19,4741,[461],1065875.41,Hold,1.059704147119378,34.4281657388732,,
2006-01-20,4741,[461],1040930.7,Hold,0.6647360136666336,34.4281657388732,,
2006-01-23,4741,[461],1041285.6699999999,Hold,0.6694928928028254,34.4281657388732,,
2006-01-24,4741,[461],1049021.25,Hold,0.792100735758372,34.4281657388732,,
2006-01-25,4741,[461],1046900.65,Hold,0.7581381412738564,34.4281657388732,,
2006-01-26,4741,[461],1057204.0,Hold,0.9204606872253773,34.4281657388732,,
2006-01-27,4741,[461],1066991.03,Hold,1.073266500353598,34.4281657388732,,
2006-01-30,4741,[461],1068166.58,Hold,1.0901083682118173,34.4281657388732,,
2006-01-31,4741,[461],1067724.02,Hold,1.0827305942079146,34.4281657388732,,
2006-02-01,4741,[461],1069909.16,Hold,1.116193273222077,34.4281657388732,,
2006-02-02,4741,[461],1068069.77,Buy,1.08712489254974,34.4281657388732,,
2006-02-03,4741,[461],1047790.38,Hold,0.7691068738511886,34.4281657388732,,
2006-02-06,4741,[461],1046047.8,Hold,0.7405805535456,34.4281657388732,,
2006-02-07,4741,[461],1039667.56,Hold,0.6393271271688983,34.4281657388732,,
2006-02-08,4741,[461],1049818.78,Hold,0.7992926755944874,34.4281657388732,,
2006-02-09,4741,[461],1044697.07,Hold,0.7182776301857485,34.4281657388732,,
2006-02-10,4741,[461],1047467.68,Hold,0.7616065146909712,34.4281657388732,,
2006-02-13,4741,[461],1037293.41,Hold,0.6000209382060584,34.4281657388732,,
2006-02-14,4741,[461],1047601.37,Hold,0.762338390706252,34.4281657388732,,
2006-02-15,4741,[461],1054175.23,Hold,0.8649410705840799,34.4281657388732,,
2006-02-16,4741,[461],1062565.43,Hold,0.9951046789707485,34.4281657388732,,
2006-02-17,4741,[461],1056908.96,Hold,0.9067777418154233,34.4281657388732,,
