,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-04-04,3319,[453],901984.9299999999,Buy,-1.9429646645469978,42.076409,,
2005-04-05,3319,[453],909010.96,Hold,-1.797212154235539,42.076409,,
2005-04-06,3319,[453],908929.42,Hold,-1.7979588747821462,42.076409,,
2005-04-07,3319,[453],917830.87,Hold,-1.6151126112032954,42.076409,,
2005-04-08,3319,[453],909024.5499999999,Hold,-1.7941550243078086,42.076409,,
2005-04-11,3319,[453],905749.36,Hold,-1.858541148244175,42.076409,,
2005-04-12,3319,[453],911765.2000000001,Hold,-1.734448238389097,42.076409,,
2005-04-13,3319,[453],897708.61,Hold,-2.0221714879650077,42.076409,,
2005-04-14,3319,[453],885178.63,Hold,-2.2813769906885772,42.076409,,
2005-04-15,3319,[453],867710.9500000001,Hold,-2.6478503165260014,42.076409,,
2005-04-18,3319,[453],869871.76,Hold,-2.59806286706431,42.076409,,
2005-04-19,3319,[453],878678.08,Hold,-2.411395510859371,42.076409,,
2005-04-20,3319,[453],870252.28,Hold,-2.58737674752344,42.076409,,
2005-04-21,3319,[453],892290.73,Hold,-2.1256667136706042,42.076409,,
2005-04-22,3319,[453],878601.0700000001,Hold,-2.409317901112129,42.076409,,
2005-04-25,3319,[453],887022.34,Hold,-2.230322581556299,42.076409,,
2005-04-26,3319,[453],876449.3200000001,Hold,-2.4494044026966866,42.076409,,
2005-04-27,3319,[453],877803.79,Hold,-2.419841552345947,42.076409,,
2005-04-28,3319,[453],865912.54,Hold,-2.6683117056309213,42.076409,,
2005-04-29,3319,[453],873826.4500000001,Hold,-2.5005520051445296,42.076409,,
2005-05-02,3319,[453],874542.1900000001,Buy,-2.4817806863841163,42.076409,,
2005-05-03,3319,[453],878999.71,Hold,-2.3875809862570985,42.076409,,
2005-05-04,3319,[453],892209.1900000001,Hold,-2.1133143977485336,42.076409,,
2005-05-05,3319,[453],892014.4,Hold,-2.1162427740274325,42.076409,,
2005-05-06,3319,[453],894528.5499999999,Hold,-2.0636143285307496,42.076409,,
2005-05-09,3319,[453],900109.51,Hold,-1.9466265488013446,42.076409,,
2005-05-10,3319,[453],892453.8099999999,Hold,-2.1018869028482157,42.076409,,
2005-05-11,3319,[453],896431.15,Hold,-2.019554807611146,42.076409,,
2005-05-12,3319,[453],892956.64,Hold,-2.0894761316553434,42.076409,,
2005-05-13,3319,[453],898800.34,Hold,-1.969290889321318,42.076409,,
2005-05-16,3319,[453],906795.79,Hold,-1.8045731148716437,42.076409,,
2005-05-17,3319,[453],911198.9500000001,Hold,-1.7151322937609237,42.076409,,
2005-05-18,3319,[453],923203.4500000001,Hold,-1.4747816681953796,42.076409,,
2005-05-19,3319,[453],928607.74,Hold,-1.3671035540884446,42.076409,,
2005-05-20,3319,[453],930347.26,Hold,-1.3321183528500646,42.076409,,
2005-05-23,3319,[453],934981.4500000001,Hold,-1.2391304675622328,42.076409,,
2005-05-24,3319,[453],937232.86,Hold,-1.1944636876331183,42.076409,,
2005-05-25,3319,[453],932023.36,Hold,-1.295847958097196,42.076409,,
2005-05-26,3319,[453],941590.7199999999,Hold,-1.1083413670473719,42.076409,,
2005-05-27,3319,[453],943624.6900000001,Hold,-1.0682777745440242,42.076409,,
2005-05-31,3319,[453],940222.6599999999,Hold,-1.1321093686895378,42.076409,,
2005-06-01,3319,[453],949119.5800000001,Hold,-0.9594784227347608,42.076409,,
2005-06-02,3319,[453],946324.5700000001,Buy,-1.01288046281639,42.076409,,
2005-06-03,3319,[453],941676.7899999999,Hold,-1.1022185320366473,42.076409,,
2005-06-06,3319,[453],943638.2800000001,Hold,-1.062654222676207,42.076409,,
2005-06-07,3319,[453],939742.48,Hold,-1.1374318717047305,42.076409,,
2005-06-08,3319,[453],936580.5399999999,Hold,-1.1981430570643048,42.076409,,
2005-06-09,3319,[453],944159.23,Hold,-1.051015392419441,42.076409,,
2005-06-10,3319,[453],937858.0,Hold,-1.172189764792464,42.076409,,
2005-06-13,3319,[453],940557.88,Hold,-1.1182835572694394,42.076409,,
2005-06-14,3319,[453],940594.12,Hold,-1.1170259561507412,42.076409,,
2005-06-15,3319,[453],943257.76,Hold,-1.0651916991772148,42.076409,,
2005-06-16,3319,[453],949703.9500000001,Hold,-0.9411165928266629,42.076409,,
2005-06-17,3319,[453],950138.8300000001,Hold,-0.932340817984556,42.076409,,
2005-06-20,3319,[453],949241.89,Hold,-0.9480546378810462,42.076409,,
2005-06-21,3319,[453],950573.7100000001,Hold,-0.9221958391138596,42.076409,,
2005-06-22,3319,[453],951008.5900000001,Hold,-0.9134574068851098,42.076409,,
2005-06-23,3319,[453],941327.98,Hold,-1.0979418629843973,42.076409,,
2005-06-24,3319,[453],933450.3099999999,Hold,-1.2489675788258214,42.076409,,
2005-06-27,3319,[453],929794.6,Hold,-1.3176979372326203,42.076409,,
2005-06-28,3319,[453],940979.1699999999,Hold,-1.101893695295686,42.076409,,
2005-06-29,3319,[453],940526.1699999999,Hold,-1.1100162312935868,42.076409,,
2005-06-30,3319,[453],935121.88,Hold,-1.2131012110453754,42.076409,,
2005-07-01,3319,[453],935307.61,Hold,-1.2089324454244488,42.076409,,
2005-07-05,3319,[453],932920.2999999999,Buy,-1.2523584008225952,42.076409,,
2005-07-06,3319,[453],940417.4500000001,Hold,-1.1082497103287903,42.076409,,
2005-07-07,3319,[453],943592.98,Hold,-1.0472367288450246,42.076409,,
2005-07-08,3319,[453],960453.64,Hold,-0.728593520543519,42.076409,,
2005-07-11,3319,[453],970668.7899999999,Hold,-0.5372743146690562,42.076409,,
2005-07-12,3319,[453],974165.9500000001,Hold,-0.47228890453697714,42.076409,,
2005-07-13,3319,[453],974600.8300000001,Hold,-0.4640247379100404,42.076409,,
2005-07-14,3319,[453],978546.4600000001,Hold,-0.3911024783740724,42.076409,,
2005-07-15,3319,[453],980340.3400000001,Hold,-0.35795508101368334,42.076409,,
2005-07-18,3319,[453],974945.11,Hold,-0.45654108424985074,42.076409,,
2005-07-19,3319,[453],987769.5399999999,Hold,-0.2215636491185724,42.076409,,
2005-07-20,3319,[453],994741.2100000001,Hold,-0.09494616748638718,42.076409,,
2005-07-21,3319,[453],990224.7999999999,Hold,-0.17673073071715617,42.076409,,
2005-07-22,3319,[453],990741.2199999999,Hold,-0.16727595123867678,42.076409,,
2005-07-25,3319,[453],984852.2199999999,Hold,-0.273934453963498,42.076409,,
2005-07-26,3319,[453],989042.4699999999,Hold,-0.19771629901180754,42.076409,,
2005-07-27,3319,[453],993676.6599999999,Hold,-0.11382337677503518,42.076409,,
2005-07-28,3319,[453],999212.3200000001,Hold,-0.014139437345084271,42.076409,,
2005-07-29,3319,[453],993046.99,Hold,-0.12506730812003042,42.076409,,
2005-08-01,3319,[453],997826.14,Hold,-0.038967998544525706,42.076409,,
2005-08-02,5516,[452],998917.87,Buy,-0.019379745855796493,42.076409,,
2005-08-03,5516,[452],1007514.12,Hold,0.13403095770785356,42.076409,,
2005-08-04,5516,[452],995992.6400000001,Hold,-0.07178338599883594,42.076409,,
2005-08-05,5516,[452],989931.32,Hold,-0.18072263474278039,42.076409,,
2005-08-08,5516,[452],983820.2799999999,Hold,-0.290720592911764,42.076409,,
2005-08-09,5516,[452],988249.88,Hold,-0.21063756625983032,42.076409,,
2005-08-10,5516,[452],980846.12,Hold,-0.34425160147950606,42.076409,,
2005-08-11,5516,[452],988412.6000000001,Hold,-0.20750393533706113,42.076409,,
2005-08-12,5516,[452],980434.8,Hold,-0.351361912089998,42.076409,,
2005-08-15,5516,[452],985018.08,Hold,-0.26814754840801536,42.076409,,
2005-08-16,5516,[452],971467.12,Hold,-0.5133377679005569,42.076409,,
2005-08-17,5516,[452],975123.8,Hold,-0.44664596459856876,42.076409,,
2005-08-18,5516,[452],971024.1599999999,Hold,-0.5208981696453563,42.076409,,
2005-08-19,5516,[452],970789.12,Hold,-0.5249206875321932,42.076409,,
2005-08-22,5516,[452],973433.32,Hold,-0.47618039308879867,42.076409,,
2005-08-23,5516,[452],971553.0,Hold,-0.5100396032880705,42.076409,,
2005-08-24,5516,[452],967783.32,Hold,-0.578267064697291,42.076409,,
2005-08-25,5516,[452],970251.24,Hold,-0.5331558157932959,42.076409,,
2005-08-26,5516,[452],964104.04,Hold,-0.6446876925402356,42.076409,,
2005-08-29,5516,[452],971733.8,Hold,-0.5052913915213786,42.076409,,
2005-08-30,5516,[452],968167.5200000001,Hold,-0.5696246840375396,42.076409,,
2005-08-31,5516,[452],978260.68,Hold,-0.38717752562883456,42.076409,,
2005-09-01,5516,[452],976366.8,Hold,-0.4210388483611882,42.076409,,
2005-09-02,5516,[452],977551.04,Buy,-0.3995495418661843,42.076409,,
2005-09-06,5516,[452],984936.7200000001,Hold,-0.2667567566519313,42.076409,,
2005-09-07,5516,[452],987273.56,Hold,-0.22504576077709837,42.076409,,
2005-09-08,5516,[452],984561.56,Hold,-0.2731802081273216,42.076409,,
2005-09-09,5516,[452],988846.5200000001,Hold,-0.19691196200036787,42.076409,,
2005-09-12,5516,[452],992155.1599999999,Hold,-0.1381092054140609,42.076409,,
2005-09-13,5516,[452],987147.0,Hold,-0.22664113590378232,42.076409,,
2005-09-14,5516,[452],977013.1599999999,Hold,-0.40686134434203547,42.076409,,
2005-09-15,5516,[452],975575.8,Hold,-0.43235633099426574,42.076409,,
2005-09-16,5516,[452],981994.2,Hold,-0.31772858032637075,42.076409,,
2005-09-19,5516,[452],975173.5200000001,Hold,-0.4387112601500043,42.076409,,
2005-09-20,5516,[452],968877.1599999999,Hold,-0.5511750150861916,42.076409,,
2005-09-21,5516,[452],957717.2799999999,Hold,-0.752015487335167,42.076409,,
2005-09-22,5516,[452],959588.56,Hold,-0.7178177259293372,42.076409,,
2005-09-23,5516,[452],962327.68,Hold,-0.6680643367432904,42.076409,,
2005-09-26,5516,[452],964415.92,Hold,-0.629571834143261,42.076409,,
2005-09-27,5516,[452],962137.8400000001,Hold,-0.6702073720217139,42.076409,,
2005-09-28,5516,[452],961676.8,Hold,-0.6781789808883665,42.076409,,
2005-09-29,5516,[452],973347.44,Hold,-0.4691001567294073,42.076409,,
2005-09-30,5516,[452],978079.88,Hold,-0.38485506866641206,42.076409,,
2005-10-03,5516,[452],978536.3999999999,Buy,-0.376230594368121,42.076409,,
2005-10-04,5516,[452],972506.7200000001,Hold,-0.4829204248055663,42.076409,,
2005-10-05,5516,[452],956081.04,Hold,-0.7764798682714624,42.076409,,
2005-10-06,5516,[452],947520.1599999999,Hold,-0.93081568712996,42.076409,,
2005-10-07,5516,[452],950354.2,Hold,-0.8790584027010495,42.076409,,
2005-10-10,5516,[452],945187.8400000001,Hold,-0.9713255592799119,42.076409,,
2005-10-11,5516,[452],937128.68,Hold,-1.117518994660316,42.076409,,
2005-10-12,5516,[452],926452.4400000001,Hold,-1.3127895549471247,42.076409,,
2005-10-13,5516,[452],930859.4400000001,Hold,-1.231162368909433,42.076409,,
2005-10-14,5516,[452],938819.1599999999,Hold,-1.0851361346252641,42.076409,,
2005-10-17,5516,[452],941291.6000000001,Hold,-1.0386974907604651,42.076409,,
2005-10-18,5516,[452],934828.0,Hold,-1.1557617984642388,42.076409,,
2005-10-19,5516,[452],950756.4799999999,Hold,-0.8668642643335001,42.076409,,
2005-10-20,5516,[452],940301.7200000001,Hold,-1.0551765379125833,42.076409,,
2005-10-21,5516,[452],946674.92,Hold,-0.9394865086031712,42.076409,,
2005-10-24,5516,[452],961871.1599999999,Hold,-0.6664446387658951,42.076409,,
2005-10-25,5516,[452],958987.3999999999,Hold,-0.717396913401358,42.076409,,
2005-10-26,5516,[452],954738.6000000001,Hold,-0.7927897731543676,42.076409,,
2005-10-27,5516,[452],938358.12,Hold,-1.0868794125539427,42.076409,,
2005-10-28,5516,[452],950141.76,Hold,-0.8742179540147998,42.076409,,
2005-10-31,5516,[452],963891.6000000001,Hold,-0.6285190947132868,42.076409,,
2005-11-01,5516,[452],961066.6000000001,Hold,-0.6781932415005021,42.076409,,
2005-11-02,3397,[453],959665.3999999999,Buy,-0.7026939455719305,42.076409,,
2005-11-03,3397,[453],981976.6599999999,Hold,-0.310891181409656,42.076409,,
2005-11-04,3397,[453],986148.7899999999,Hold,-0.23839481009403363,42.076409,,
2005-11-07,3397,[453],990139.7199999999,Hold,-0.16918552546295595,42.076409,,
2005-11-08,3397,[453],987344.7100000001,Hold,-0.21729554764883252,42.076409,,
2005-11-09,3397,[453],989038.9299999999,Hold,-0.1879839199408151,42.076409,,
2005-11-10,3397,[453],998493.0399999999,Hold,-0.025730922843969495,42.076409,,
2005-11-11,3397,[453],1001115.9099999999,Hold,0.019024242083420795,42.076409,,
2005-11-14,3397,[453],1000427.3499999999,Hold,0.007277419708673349,42.076409,,
2005-11-15,3397,[453],993990.2199999999,Hold,-0.10256805625636911,42.076409,,
2005-11-16,3397,[453],994529.2899999999,Hold,-0.09330335137096579,42.076409,,
2005-11-17,3397,[453],1009265.38,Hold,0.15698668712820218,42.076409,,
2005-11-18,3397,[453],1012259.7100000001,Hold,0.20736824900926543,42.076409,,
2005-11-21,3397,[453],1018873.51,Hold,0.31792895277087396,42.076409,,
2005-11-22,3397,[453],1024259.6799999999,Hold,0.40757320176707523,42.076409,,
2005-11-23,3397,[453],1027167.9400000001,Hold,0.4556812957855927,42.076409,,
2005-11-25,3397,[453],1028540.5300000001,Hold,0.47799136173742873,42.076409,,
2005-11-28,3397,[453],1017831.61,Hold,0.2995292683287909,42.076409,,
2005-11-29,3397,[453],1014814.63,Hold,0.24904348837664347,42.076409,,
2005-11-30,3397,[453],1014864.4600000001,Hold,0.24976016976467896,42.076409,,
2005-12-01,3397,[453],1030425.01,Hold,0.507744960061074,42.076409,,
2005-12-02,5663,[452],1029972.01,Buy,0.5000449572097665,42.076409,,
2005-12-05,5663,[452],1026116.2799999999,Hold,0.4357939617230189,42.076409,,
2005-12-06,5663,[452],1027526.5200000001,Hold,0.4588501642674103,42.076409,,
2005-12-07,5663,[452],1023571.5200000001,Hold,0.39337421241474324,42.076409,,
2005-12-08,5663,[452],1021062.92,Hold,0.3517070079544826,42.076409,,
2005-12-09,5663,[452],1025704.96,Hold,0.42820903280498257,42.076409,,
2005-12-12,5663,[452],1027612.3999999999,Hold,0.45899070259887154,42.076409,,
2005-12-13,5663,[452],1029443.0,Hold,0.48883021102361646,42.076409,,
2005-12-14,5663,[452],1028353.68,Hold,0.4707359470286665,42.076409,,
2005-12-15,5663,[452],1027467.76,Hold,0.4559817446544878,42.076409,,
2005-12-16,5663,[452],1023783.96,Hold,0.3952396011295267,42.076409,,
2005-12-19,5663,[452],1010341.4799999999,Hold,0.17256635749123284,42.076409,,
2005-12-20,5663,[452],1010196.8400000001,Hold,0.17008477764826058,42.076409,,
2005-12-21,5663,[452],1014373.32,Hold,0.23922679859658125,42.076409,,
2005-12-22,5663,[452],1021076.4799999999,Hold,0.34966846146267105,42.076409,,
2005-12-23,5663,[452],1022400.8400000001,Hold,0.37126832357525785,42.076409,,
2005-12-27,5663,[452],1012217.2799999999,Hold,0.2029635496751947,42.076409,,
2005-12-28,5663,[452],1013143.88,Hold,0.21817367472882765,42.076409,,
2005-12-29,5663,[452],1008271.32,Hold,0.13750828308896068,42.076409,,
2005-12-30,5663,[452],1002467.6400000001,Hold,0.04110388330302861,42.076409,,
2006-01-03,5663,[452],1007534.56,Buy,0.12501221554832576,42.076409,,
2006-01-04,5663,[452],1028746.92,Hold,0.4726100984976833,42.076409,,
2006-01-05,5663,[452],1034808.24,Hold,0.5705915930229288,42.076409,,
2006-01-06,5663,[452],1047803.24,Hold,0.7791570189034758,42.076409,,
2006-01-09,5663,[452],1053710.88,Hold,0.8721811805805002,42.076409,,
2006-01-10,5663,[452],1054447.6400000001,Hold,0.8834811794400599,42.076409,,
2006-01-11,5663,[452],1059437.72,Hold,0.9620945600325115,42.076409,,
2006-01-12,5663,[452],1052806.88,Hold,0.8566380155492048,42.076409,,
2006-01-13,5663,[452],1052965.08,Hold,0.8587583025182033,42.076409,,
2006-01-17,5663,[452],1046478.88,Hold,0.7541820046484071,42.076409,,
2006-01-18,5663,[452],1036060.2799999999,Hold,0.58732694165744,42.076409,,
2006-01-19,5663,[452],1046081.12,Hold,0.7471678781979518,42.076409,,
2006-01-20,5663,[452],1021623.3999999999,Hold,0.35394707747435916,42.076409,,
2006-01-23,5663,[452],1021971.44,Hold,0.3591043498979207,42.076409,,
2006-01-24,5663,[452],1029556.0,Hold,0.48135304203384965,42.076409,,
2006-01-25,5663,[452],1027476.8,Hold,0.4476682248342634,42.076409,,
2006-01-26,5663,[452],1037579.0,Hold,0.6094712396700119,42.076409,,
2006-01-27,5663,[452],1047174.96,Hold,0.7617976587235731,42.076409,,
2006-01-30,5663,[452],1048327.56,Hold,0.7789902847027408,42.076409,,
2006-01-31,5663,[452],1047893.6400000001,Hold,0.7717817142380623,42.076409,,
2006-02-01,5663,[452],1050036.12,Hold,0.8052484844018215,42.076409,,
2006-02-02,5663,[452],1048232.6400000001,Buy,0.7764366467697625,42.076409,,
2006-02-03,5663,[452],1028349.1599999999,Hold,0.45984393961449044,42.076409,,
2006-02-06,5663,[452],1026640.6000000001,Hold,0.43184807305969297,42.076409,,
2006-02-07,5663,[452],1020384.92,Hold,0.3311428497271951,42.076409,,
2006-02-08,5663,[452],1030337.96,Hold,0.4905986025662612,42.076409,,
2006-02-09,5663,[452],1025316.24,Hold,0.41004910615416446,42.076409,,
2006-02-10,5663,[452],1028032.76,Hold,0.45334038184015046,42.076409,,
2006-02-13,5663,[452],1018057.12,Hold,0.2928204398951806,42.076409,,
2006-02-14,5663,[452],1028163.8400000001,Hold,0.45461882009152355,42.076409,,
2006-02-15,5663,[452],1034609.3599999999,Hold,0.5569447021636531,42.076409,,
2006-02-16,5663,[452],1042835.76,Hold,0.6867212899947184,42.076409,,
2006-02-17,5663,[452],1037289.7200000001,Hold,0.5988869446265532,42.076409,,
2006-02-21,5663,[452],1028520.92,Hold,0.45887505112243154,42.076409,,
2006-02-22,5663,[452],1037655.8400000001,Hold,0.603325054861914,42.076409,,
2006-02-23,5663,[452],1035915.6400000001,Hold,0.5755933850854378,42.076409,,
2006-02-24,5663,[452],1039405.08,Hold,0.6303394220566805,42.076409,,
2006-02-27,5663,[452],1048508.3599999999,Hold,0.7720719303008217,42.076409,,
2006-02-28,5663,[452],1036851.2799999999,Hold,0.5890471046021251,42.076409,,
2006-03-01,5663,[452],1051880.2799999998,Hold,0.8238841330254765,42.076409,,
2006-03-02,5663,[452],1047762.56,Buy,0.7594129289292928,42.076409,,
2006-03-03,5663,[452],1046438.2,Hold,0.738421492947694,42.076409,,
2006-03-06,5663,[452],1038948.56,Hold,0.620380233825446,42.076409,,
2006-03-07,5663,[452],1030970.76,Hold,0.4946951274402922,42.076409,,
2006-03-08,5663,[452],1030554.92,Hold,0.4879191336788491,42.076409,,
2006-03-09,5663,[452],1022536.44,Hold,0.3609012337046913,42.076409,,
2006-03-10,5663,[452],1028105.08,Hold,0.4488504380137037,42.076409,,
2006-03-13,5663,[452],1030360.56,Hold,0.48377970377997404,42.076409,,
2006-03-14,5663,[452],1043409.8,Hold,0.6877413132899024,42.076409,,
2006-03-15,5663,[452],1050614.6800000002,Hold,0.7992024094940264,42.076409,,
2006-03-16,5663,[452],1045064.12,Hold,0.7128403290080687,42.076409,,
2006-03-17,5663,[452],1048191.96,Hold,0.7610170058677479,42.076409,,
2006-03-20,5663,[452],1051640.7200000002,Hold,0.8132631745742858,42.076409,,
2006-03-21,5663,[452],1042654.96,Hold,0.6738976240729722,42.076409,,
2006-03-22,5663,[452],1046777.2,Hold,0.7374651344543626,42.076409,,
2006-03-23,5663,[452],1045330.8,Hold,0.7147644942072651,42.076409,,
2006-03-24,5663,[452],1051057.6400000001,Hold,0.8028484751862353,42.076409,,
2006-03-27,5663,[452],1052305.16,Hold,0.8209635753547495,42.076409,,
2006-03-28,5663,[452],1047278.92,Hold,0.74325281318528,42.076409,,
2006-03-29,5663,[452],1062339.56,Hold,0.9736677611904554,42.076409,,
2006-03-30,5663,[452],1063713.6400000001,Hold,0.9941442992725369,42.076409,,
2006-03-31,5663,[452],1063248.08,Hold,0.9866285593283619,42.076409,,
2006-04-03,5663,[452],1068875.48,Buy,1.0705875859030822,42.076409,,
2006-04-04,5663,[452],1065765.72,Hold,1.0230673186939043,42.076409,,
2006-04-05,5663,[452],1072270.0,Hold,1.1208490700939766,42.076409,,
2006-04-06,5663,[452],1072911.84,Hold,1.1300180595223752,42.076409,,
2006-04-07,5663,[452],1062900.04,Hold,0.9783175766122199,42.076409,,
2006-04-10,5663,[452],1060301.04,Hold,0.9376347422274556,42.076409,,
2006-04-11,5663,[452],1049941.2,Hold,0.7794501886150274,42.076409,,
2006-04-12,5663,[452],1051898.3599999999,Hold,0.8090018312239211,42.076409,,
2006-04-13,5663,[452],1057064.72,Hold,0.8872982805999241,42.076409,,
2006-04-17,5663,[452],1050307.3199999998,Hold,0.7829895766680028,42.076409,,
2006-04-18,5663,[452],1070638.28,Hold,1.0900176640588066,42.076409,,
2006-04-19,5663,[452],1077300.76,Hold,1.1891547302776528,42.076409,,
2006-04-20,5663,[452],1073535.6,Hold,1.1324286526591898,42.076409,,
2006-04-21,5663,[452],1064635.72,Hold,0.9984734633848857,42.076409,,
2006-04-24,5663,[452],1060350.76,Hold,0.9326606209657085,42.076409,,
2006-04-25,5663,[452],1058958.6,Hold,0.9112583564065524,42.076409,,
2006-04-26,5663,[452],1060463.76,Hold,0.9335504022960572,42.076409,,
2006-04-27,5663,[452],1065580.4,Hold,1.0100370470880415,42.076409,,
2006-04-28,5663,[452],1055464.6400000001,Hold,0.8573413341171232,42.076409,,
2006-05-01,5663,[452],1047428.08,Hold,0.7345437769497254,42.076409,,
2006-05-02,5663,[452],1050564.96,Buy,0.7817922351470497,42.076409,,
2006-05-03,5663,[452],1047057.44,Hold,0.728280489833244,42.076409,,
2006-05-04,5663,[452],1056065.8,Hold,0.8641676240477514,42.076409,,
2006-05-05,5663,[452],1064504.6400000001,Hold,0.9904447179631459,42.076409,,
2006-05-08,5663,[452],1065598.48,Hold,1.0054897924226536,42.076409,,
2006-05-09,5663,[452],1062552.0,Hold,0.9595485570386586,42.076409,,
2006-05-10,5663,[452],1054637.48,Hold,0.8404490377948548,42.076409,,
2006-05-11,5663,[452],1032923.3999999999,Hold,0.5107119275935101,42.076409,,
2006-05-12,5663,[452],1019851.56,Hold,0.3094717136157943,42.076409,,
2006-05-15,5663,[452],1017474.04,Hold,0.2723245590726897,42.076409,,
2006-05-16,5663,[452],1013229.76,Hold,0.20645525999984926,42.076409,,
2006-05-17,5663,[452],998164.6000000001,Hold,-0.028811342495183023,42.076409,,
2006-05-18,5663,[452],991167.6400000001,Hold,-0.138998355834552,42.076409,,
2006-05-19,5663,[452],997296.76,Hold,-0.042413442981648064,42.076409,,
2006-05-22,5663,[452],987795.7200000001,Hold,-0.19200958340968022,42.076409,,
2006-05-23,5663,[452],981422.5200000001,Hold,-0.29295009580635467,42.076409,,
2006-05-24,5663,[452],986127.8400000001,Hold,-0.2182185541464543,42.076409,,
2006-05-25,5663,[452],999267.4799999999,Hold,-0.011454066657412554,42.076409,,
2006-05-26,5663,[452],1004750.24,Hold,0.07407419033360618,42.076409,,
2006-05-30,5663,[452],984125.4799999999,Hold,-0.24929056792225568,42.076409,,
2006-05-31,5663,[452],990516.76,Hold,-0.14845439900528223,42.076409,,
2006-06-01,5663,[452],1009039.7200000001,Hold,0.14034920022782948,42.076409,,
2006-06-02,5663,[452],1013550.68,Buy,0.20989932642503373,42.076409,,
2006-06-05,5663,[452],986331.24,Hold,-0.2139017100480367,42.076409,,
2006-06-06,5663,[452],983239.56,Hold,-0.2625183542465104,42.076409,,
2006-06-07,5663,[452],978276.6000000001,Hold,-0.34083316425961296,42.076409,,
2006-06-08,5663,[452],975347.6400000001,Hold,-0.3871108961317371,42.076409,,
2006-06-09,5663,[452],970710.12,Hold,-0.4606590322705162,42.076409,,
2006-06-12,5663,[452],950939.6400000001,Hold,-0.7772952857338256,42.076409,,
2006-06-13,5663,[452],942419.44,Hold,-0.9153375480626336,42.076409,,
2006-06-14,5663,[452],948535.0,Hold,-0.8155671115698593,42.076409,,
2006-06-15,5663,[452],974818.8,Hold,-0.3943325164044942,42.076409,,
2006-06-16,5663,[452],968400.3999999999,Hold,-0.4960088528684792,42.076409,,
2006-06-19,5663,[452],959572.8400000001,Hold,-0.6362079930273268,42.076409,,
2006-06-20,5663,[452],958054.12,Hold,-0.6602679632197073,42.076409,,
2006-06-21,5663,[452],973485.3999999999,Hold,-0.4143991428612215,42.076409,,
2006-06-22,5663,[452],965249.96,Hold,-0.5448239056880078,42.076409,,
2006-06-23,5663,[452],964567.44,Hold,-0.5554553033967236,42.076409,,
2006-06-26,5663,[452],970081.8400000001,Hold,-0.46729582718094687,42.076409,,
2006-06-27,5663,[452],954976.0,Hold,-0.7075865267550663,42.076409,,
2006-06-28,5663,[452],960214.68,Hold,-0.6235612027963633,42.076409,,
2006-06-29,5663,[452],988482.76,Hold,-0.17824551643547126,42.076409,,
2006-06-30,5663,[452],987447.68,Hold,-0.1942688580059415,42.076409,,
2006-07-03,3477,[453],990078.32,Buy,-0.15318912397386253,42.076409,,
2006-07-05,3477,[453],978940.02,Hold,-0.32644371622708723,42.076409,,
2006-07-06,3477,[453],979732.77,Hold,-0.3139164835518682,42.076409,,
2006-07-07,3477,[453],968394.1799999999,Hold,-0.4917375103853705,42.076409,,
2006-07-10,3477,[453],962446.2899999999,Hold,-0.5850567728259204,42.076409,,
2006-07-11,3477,[453],967850.5800000001,Hold,-0.4994751764966776,42.076409,,
2006-07-12,3477,[453],950355.7199999999,Hold,-0.7768828955265317,42.076409,,
2006-07-13,3477,[453],933988.8300000001,Hold,-1.0401126752002554,42.076409,,
2006-07-14,3477,[453],926396.5499999999,Hold,-1.1632155641911002,42.076409,,
2006-07-17,3477,[453],926564.16,Hold,-1.1590296740610961,42.076409,,
2006-07-18,3477,[453],929055.66,Hold,-1.1179864902533865,42.076409,,
2006-07-19,3477,[453],946038.63,Hold,-0.8435863007822952,42.076409,,
2006-07-20,3477,[453],927334.26,Hold,-1.145047409670119,42.076409,,
2006-07-21,3477,[453],918713.67,Hold,-1.285354375858483,42.076409,,
2006-07-24,3477,[453],937490.52,Hold,-0.9789037975740711,42.076409,,
2006-07-25,3477,[453],942953.7000000001,Hold,-0.8908084589616561,42.076409,,
2006-07-26,3477,[453],941395.38,Hold,-0.9153965582078261,42.076409,,
2006-07-27,3477,[453],934151.9099999999,Hold,-1.0314417933134479,42.076409,,
2006-07-28,3477,[453],952122.4199999999,Hold,-0.7436780314043823,42.076409,,
2006-07-31,3477,[453],950912.9099999999,Hold,-0.7619231381504443,42.076409,,
2006-08-01,3477,[453],937558.4699999999,Hold,-0.9745706486483874,42.076409,,
2006-08-02,941146,[0],941146.23,Sell,-0.9167254105548639,42.076409,,
2006-08-03,941146,[0],941146.0,Hold,-0.9163496624908785,42.076409,,
2006-08-04,941146,[0],941146.0,Hold,-0.9159705519170447,42.076409,,
2006-08-07,941146,[0],941146.0,Hold,-0.9148350999886867,42.076409,,
2006-08-08,941146,[0],941146.0,Hold,-0.9144572413162577,42.076409,,
2006-08-09,941146,[0],941146.0,Hold,-0.9140796946502605,42.076409,,
2006-08-10,941146,[0],941146.0,Hold,-0.9137024596044263,42.076409,,
2006-08-11,941146,[0],941146.0,Hold,-0.9133255357930969,42.076409,,
2006-08-14,941146,[0],941146.0,Hold,-0.9121966279192373,42.076409,,
2006-08-15,941146,[0],941146.0,Hold,-0.9118209452021908,42.076409,,
2006-08-16,941146,[0],941146.0,Hold,-0.9114455718009284,42.076409,,
