,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-12-23,5718,[574],1139241.72,Hold,3.3336480660935752,29.07466278407474,,
2003-12-24,5718,[574],1136056.02,Hold,3.258602979895997,29.07466278407474,,
2003-12-26,5718,[574],1138300.36,Hold,3.3052171559909027,29.07466278407474,,
2003-12-29,5718,[574],1157437.52,Hold,3.730644174825448,29.07466278407474,,
2003-12-30,5718,[574],1159389.12,Hold,3.771795615092355,29.07466278407474,,
2003-12-31,5718,[574],1155652.38,Hold,3.685391053360565,29.07466278407474,,
2004-01-02,5718,[574],1160077.92,Buy,3.779304404885875,29.07466278407474,,
2004-01-05,5718,[574],1180902.64,Hold,4.232750188746892,29.07466278407474,,
2004-01-06,5718,[574],1186648.38,Hold,4.355921630790793,29.07466278407474,,
2004-01-07,5718,[574],1198306.3199999998,Hold,4.60719876162472,29.07466278407474,,
2004-01-08,5718,[574],1211261.5,Hold,4.8842272794203945,29.07466278407474,,
2004-01-09,5718,[574],1203610.08,Hold,4.715700029949432,29.07466278407474,,
2004-01-12,5718,[574],1217879.7200000002,Hold,5.012516090475816,29.07466278407474,,
2004-01-13,5718,[574],1209074.56,Hold,4.820258854634529,29.07466278407474,,
2004-01-14,5718,[574],1217506.62,Hold,4.997570560803988,29.07466278407474,,
2004-01-15,5718,[574],1216329.92,Hold,4.968959838696252,29.07466278407474,,
2004-01-16,5718,[574],1234342.04,Hold,5.348029574212765,29.07466278407474,,
2004-01-20,5718,[574],1238658.52,Hold,5.423971423637153,29.07466278407474,,
2004-01-21,5718,[574],1235484.2999999998,Hold,5.353519098453741,29.07466278407474,,
2004-01-22,5718,[574],1222029.7400000002,Hold,5.065890901385917,29.07466278407474,,
2004-01-23,5718,[574],1224819.38,Hold,5.121405597023854,29.07466278407474,,
2004-01-26,5718,[574],1242016.42,Hold,5.471634301699435,29.07466278407474,,
2004-01-27,5718,[574],1220324.96,Hold,5.012407704027666,29.07466278407474,,
2004-01-28,5718,[574],1198128.38,Hold,4.5368682822382045,29.07466278407474,,
2004-01-29,5718,[574],1192882.02,Hold,4.421285526223473,29.07466278407474,,
2004-01-30,5718,[574],1191688.1,Hold,4.392623475727109,29.07466278407474,,
2004-02-02,5718,[574],1195120.62,Buy,4.457074507310055,29.07466278407474,,
2004-02-03,5718,[574],1191722.54,Hold,4.3813382915740995,29.07466278407474,,
2004-02-04,5718,[574],1161834.36,Hold,3.7326376332581734,29.07466278407474,,
2004-02-05,5718,[574],1164945.44,Hold,3.797841000766189,29.07466278407474,,
2004-02-06,5718,[574],1190459.7400000002,Hold,4.3453680400986405,29.07466278407474,,
2004-02-09,5718,[574],1188485.1800000002,Hold,4.294320265132323,29.07466278407474,,
2004-02-10,5718,[574],1196957.42,Hold,4.47181760582791,29.07466278407474,,
2004-02-11,5718,[574],1205182.8399999999,Hold,4.642894024115662,29.07466278407474,,
2004-02-12,5718,[574],1195970.1400000001,Hold,4.444786443399984,29.07466278407474,,
2004-02-13,5718,[574],1184461.44,Hold,4.196800465798334,29.07466278407474,,
2004-02-17,5718,[574],1199838.9,Hold,4.511436501589405,29.07466278407474,,
2004-02-18,5718,[574],1197611.7799999998,Hold,4.461392324958746,29.07466278407474,,
2004-02-19,5718,[574],1180099.04,Hold,4.086830248552609,29.07466278407474,,
2004-02-20,5718,[574],1175489.82,Hold,3.9856560252049533,29.07466278407474,,
2004-02-23,5718,[574],1158034.48,Hold,3.603001064365907,29.07466278407474,,
2004-02-24,5718,[574],1156840.56,Hold,3.5748185206778693,29.07466278407474,,
2004-02-25,5718,[574],1166908.52,Hold,3.7888698076968375,29.07466278407474,,
2004-02-26,5718,[574],1172413.18,Hold,3.9039898843582277,29.07466278407474,,
2004-02-27,5718,[574],1170834.68,Hold,3.867691290185693,29.07466278407474,,
2004-03-01,5718,[574],1186895.2000000002,Hold,4.200249952702739,29.07466278407474,,
2004-03-02,5718,[574],1186080.12,Buy,4.180255290979296,29.07466278407474,,
2004-03-03,5718,[574],1172866.64,Hold,3.8979389756318206,29.07466278407474,,
2004-03-04,5718,[574],1185351.1400000001,Hold,4.159304545504994,29.07466278407474,,
2004-03-05,5718,[574],1181057.62,Hold,4.066037881465445,29.07466278407474,,
2004-03-08,5718,[574],1158757.72,Hold,3.5848426678815715,29.07466278407474,,
2004-03-09,5718,[574],1150939.84,Hold,3.415087913525827,29.07466278407474,,
2004-03-10,5718,[574],1133140.1,Hold,3.0287618807587346,29.07466278407474,,
2004-03-11,5718,[574],1121510.86,Hold,2.773518049932311,29.07466278407474,,
2004-03-12,5718,[574],1144953.02,Hold,3.2797905286950924,29.07466278407474,,
2004-03-15,5718,[574],1118818.8,Hold,2.7074383396208823,29.07466278407474,,
2004-03-16,5718,[574],1121051.66,Hold,2.7543533032029277,29.07466278407474,,
2004-03-17,5718,[574],1140378.24,Hold,3.170740380905457,29.07466278407474,,
2004-03-18,5718,[574],1132158.56,Hold,2.9915650534843463,29.07466278407474,,
2004-03-19,5718,[574],1119547.78,Hold,2.716179216186654,29.07466278407474,,
2004-03-22,5718,[574],1102000.6,Hold,2.3272149364911954,29.07466278407474,,
2004-03-23,5718,[574],1097351.2,Hold,2.223333384259618,29.07466278407474,,
2004-03-24,5718,[574],1101759.52,Hold,2.3188680021781094,29.07466278407474,,
2004-03-25,5718,[574],1134873.58,Hold,3.0361276990541697,29.07466278407474,,
2004-03-26,5718,[574],1130769.48,Hold,2.945984218151154,29.07466278407474,,
2004-03-29,5718,[574],1149453.18,Hold,3.3387315094213887,29.07466278407474,,
2004-03-30,5718,[574],1154079.62,Hold,3.4343957603554465,29.07466278407474,,
2004-03-31,5718,[574],1150400.28,Hold,3.3543959381487687,29.07466278407474,,
2004-04-01,5718,[574],1162333.74,Hold,3.603503319316692,29.07466278407474,,
2004-04-02,5718,[574],1180150.7,Buy,3.9724513611856693,29.07466278407474,,
2004-04-05,5718,[574],1199132.88,Hold,4.354759808946929,29.07466278407474,,
2004-04-06,5718,[574],1188100.6,Hold,4.12589695264205,29.07466278407474,,
2004-04-07,5718,[574],1182555.7599999998,Hold,4.0090723518643845,29.07466278407474,,
2004-04-08,5718,[574],1184071.12,Hold,4.037656332234296,29.07466278407474,,
2004-04-12,5718,[574],1191303.52,Hold,4.1752432307049725,29.07466278407474,,
2004-04-13,5718,[574],1170983.92,Hold,3.7548423593587232,29.07466278407474,,
2004-04-14,5718,[574],1167981.9,Hold,3.6902609567643463,29.07466278407474,,
2004-04-15,5718,[574],1154963.58,Hold,3.417159311976836,29.07466278407474,,
2004-04-16,5718,[574],1151272.76,Hold,3.337819522990526,29.07466278407474,,
2004-04-19,5718,[574],1165444.82,Hold,3.6258527581315425,29.07466278407474,,
2004-04-20,5718,[574],1141451.62,Hold,3.1235739345045754,29.07466278407474,,
2004-04-21,5718,[574],1151209.62,Hold,3.3257048661483823,29.07466278407474,,
2004-04-22,5718,[574],1172608.34,Hold,3.7663432183968393,29.07466278407474,,
2004-04-23,5718,[574],1182285.98,Hold,3.9619909601617653,29.07466278407474,,
2004-04-26,5718,[574],1174823.98,Hold,3.8019781772972605,29.07466278407474,,
2004-04-27,5718,[574],1172390.22,Hold,3.7497130918287658,29.07466278407474,,
2004-04-28,5718,[574],1147713.96,Hold,3.2380642094186562,29.07466278407474,,
2004-04-29,5718,[574],1130057.72,Hold,2.866671088379835,29.07466278407474,,
2004-04-30,5718,[574],1107884.1,Hold,2.3950007098439086,29.07466278407474,,
2004-05-03,1112803,[0],1112803.28,Sell,2.495055585722561,29.07466278407474,,
2004-05-04,1112803,[0],1112803.0,Hold,2.4934550050600635,29.07466278407474,,
2004-05-05,1112803,[0],1112803.0,Hold,2.491862407722767,29.07466278407474,,
2004-05-06,1112803,[0],1112803.0,Hold,2.4902718434047566,29.07466278407474,,
2004-05-07,1112803,[0],1112803.0,Hold,2.4886833082158777,29.07466278407474,,
2004-05-10,1112803,[0],1112803.0,Hold,2.483929838670651,29.07466278407474,,
2004-05-11,1112803,[0],1112803.0,Hold,2.482349381294302,29.07466278407474,,
2004-05-12,1112803,[0],1112803.0,Hold,2.480770933744303,29.07466278407474,,
2004-05-13,1112803,[0],1112803.0,Hold,2.479194492189518,29.07466278407474,,
2004-05-14,1112803,[0],1112803.0,Hold,2.4776200528085157,29.07466278407474,,
2004-05-17,1112803,[0],1112803.0,Hold,2.472908709639521,29.07466278407474,,
2004-05-18,1112803,[0],1112803.0,Hold,2.4713422409331276,29.07466278407474,,
2004-05-19,1112803,[0],1112803.0,Hold,2.4697777554383737,29.07466278407474,,
2004-05-20,1112803,[0],1112803.0,Hold,2.468215249391559,29.07466278407474,,
2004-05-21,1112803,[0],1112803.0,Hold,2.46665471903853,29.07466278407474,,
2004-05-24,1112803,[0],1112803.0,Hold,2.46198494474279,29.07466278407474,,
2004-05-25,1112803,[0],1112803.0,Hold,2.4604322798126743,29.07466278407474,,
2004-05-26,1112803,[0],1112803.0,Hold,2.458881571947269,29.07466278407474,,
2004-05-27,1112803,[0],1112803.0,Hold,2.4573328174489317,29.07466278407474,,
2004-05-28,1112803,[0],1112803.0,Hold,2.4557860126292352,29.07466278407474,,
2004-06-01,1112803,[0],1112803.0,Hold,2.449618216693916,29.07466278407474,,
2004-06-02,1602,[555],1112803.0,Buy,2.448081105265776,29.07466278407474,,
2004-06-03,1602,[555],1089546.3,Hold,1.9583907184514526,29.07466278407474,,
2004-06-04,1602,[555],1099736.0999999999,Hold,2.1718959588292064,29.07466278407474,,
2004-06-07,1602,[555],1123046.0999999999,Hold,2.6523856995123163,29.07466278407474,,
2004-06-08,1602,[555],1124661.15,Hold,2.6839883741796022,29.07466278407474,,
2004-06-09,1602,[555],1106390.55,Hold,2.3040801812361345,29.07466278407474,,
2004-06-10,1602,[555],1111529.8499999999,Hold,2.4094525930209887,29.07466278407474,,
2004-06-14,1602,[555],1094946.45,Hold,2.0582804748797034,29.07466278407474,,
2004-06-15,1602,[555],1109160.0,Hold,2.35290510311017,29.07466278407474,,
2004-06-16,1602,[555],1110619.65,Hold,2.3816438315445776,29.07466278407474,,
2004-06-17,1602,[555],1102538.85,Hold,2.2126799207682124,29.07466278407474,,
2004-06-18,1602,[555],1104237.15,Hold,2.2465626100570457,29.07466278407474,,
2004-06-21,1602,[555],1097382.9000000001,Hold,2.1001048299293057,29.07466278407474,,
2004-06-22,1602,[555],1108355.25,Hold,2.3261002319998614,29.07466278407474,,
2004-06-23,1602,[555],1123245.9,Hold,2.6301538664935675,29.07466278407474,,
2004-06-24,1602,[555],1120243.3499999999,Hold,2.567217266463384,29.07466278407474,,
2004-06-25,1602,[555],1125737.85,Hold,2.6776496047246745,29.07466278407474,,
2004-06-28,1602,[555],1122602.0999999999,Hold,2.6089242378347643,29.07466278407474,,
2004-06-29,1602,[555],1130988.1500000001,Hold,2.777411788943951,29.07466278407474,,
2004-06-30,1602,[555],1138125.45,Hold,2.919604926848085,29.07466278407474,,
2004-07-01,1602,[555],1120232.25,Hold,2.5559083942057192,29.07466278407474,,
2004-07-02,5630,[553],1119421.95,Buy,2.5378488043211966,29.07466278407474,,
2004-07-06,5630,[553],1091406.79,Hold,1.957320618077718,29.07466278407474,,
2004-07-07,5630,[553],1092872.24,Hold,1.9864258350398067,29.07466278407474,,
2004-07-08,5630,[553],1075861.96,Hold,1.6317009983902508,29.07466278407474,,
2004-07-09,5630,[553],1081950.49,Hold,1.7576547001194598,29.07466278407474,,
2004-07-12,5630,[553],1076746.76,Hold,1.6461699515777584,29.07466278407474,,
2004-07-13,5630,[553],1073837.98,Hold,1.5845070124893779,29.07466278407474,,
2004-07-14,5630,[553],1064558.6400000001,Hold,1.389290646203345,29.07466278407474,,
2004-07-15,5630,[553],1063358.6300000001,Hold,1.3632443591251153,29.07466278407474,,
2004-07-16,5630,[553],1047011.9500000001,Hold,1.017100609888777,29.07466278407474,,
2004-07-19,5630,[553],1047387.99,Hold,1.023229326723829,29.07466278407474,,
2004-07-20,5630,[553],1065769.71,Hold,1.4095713816338895,29.07466278407474,,
2004-07-21,5630,[553],1042156.61,Hold,0.9109632180731575,29.07466278407474,,
2004-07-22,5630,[553],1050280.18,Hold,1.0825337968776383,29.07466278407474,,
2004-07-23,5630,[553],1028176.7699999999,Hold,0.6113741843638776,29.07466278407474,,
2004-07-26,5630,[553],1022608.0599999999,Hold,0.49070478333403944,29.07466278407474,,
2004-07-27,5630,[553],1039242.2999999999,Hold,0.8458558656762039,29.07466278407474,,
2004-07-28,5630,[553],1033247.78,Hold,0.717846725898319,29.07466278407474,,
2004-07-29,5630,[553],1045856.1799999999,Hold,0.9847626522822894,29.07466278407474,,
2004-07-30,5630,[553],1049340.08,Hold,1.0575540059488464,29.07466278407474,,
2004-08-02,1042466,[0],1042466.29,Sell,0.9109405564653894,29.07466278407474,,
2004-08-03,1042466,[0],1042466.0,Hold,0.9103881261084634,29.07466278407474,,
2004-08-04,1042466,[0],1042466.0,Hold,0.9098424714738762,29.07466278407474,,
2004-08-05,1042466,[0],1042466.0,Hold,0.9092974705354306,29.07466278407474,,
2004-08-06,1042466,[0],1042466.0,Hold,0.9087531221191547,29.07466278407474,,
2004-08-09,1042466,[0],1042466.0,Hold,0.9071239803056352,29.07466278407474,,
2004-08-10,1042466,[0],1042466.0,Hold,0.9065822302942728,29.07466278407474,,
2004-08-11,1042466,[0],1042466.0,Hold,0.9060411269771418,29.07466278407474,,
2004-08-12,1042466,[0],1042466.0,Hold,0.9055006691969902,29.07466278407474,,
2004-08-13,1042466,[0],1042466.0,Hold,0.9049608557993194,29.07466278407474,,
2004-08-16,1042466,[0],1042466.0,Hold,0.903345270397482,29.07466278407474,,
2004-08-17,1042466,[0],1042466.0,Hold,0.9028080230397029,29.07466278407474,,
2004-08-18,1042466,[0],1042466.0,Hold,0.9022714143330557,29.07466278407474,,
2004-08-19,1042466,[0],1042466.0,Hold,0.9017354431394065,29.07466278407474,,
2004-08-20,1042466,[0],1042466.0,Hold,0.9012001083233745,29.07466278407474,,
2004-08-23,1042466,[0],1042466.0,Hold,0.8995979108272323,29.07466278407474,,
2004-08-24,1042466,[0],1042466.0,Hold,0.8990651102213532,29.07466278407474,,
2004-08-25,1042466,[0],1042466.0,Hold,0.8985329403563114,29.07466278407474,,
2004-08-26,1042466,[0],1042466.0,Hold,0.8980014001127579,29.07466278407474,,
2004-08-27,1042466,[0],1042466.0,Hold,0.8974704883739859,29.07466278407474,,
2004-08-30,1042466,[0],1042466.0,Hold,0.8958815130587272,29.07466278407474,,
2004-08-31,1042466,[0],1042466.0,Hold,0.8953531042246166,29.07466278407474,,
2004-09-01,1042466,[0],1042466.0,Hold,0.8948253183511667,29.07466278407474,,
2004-09-02,1042466,[0],1042466.0,Sell,0.8942981543373696,29.07466278407474,,
2004-09-03,1042466,[0],1042466.0,Hold,0.8937716110848593,29.07466278407474,,
2004-09-07,1042466,[0],1042466.0,Hold,0.8916716238098532,29.07466278407474,,
2004-09-08,1042466,[0],1042466.0,Hold,0.8911481679779287,29.07466278407474,,
2004-09-09,1042466,[0],1042466.0,Hold,0.8906253263709196,29.07466278407474,,
2004-09-10,1042466,[0],1042466.0,Hold,0.890103097908379,29.07466278407474,,
2004-09-13,1042466,[0],1042466.0,Hold,0.8885400806207366,29.07466278407474,,
2004-09-14,1042466,[0],1042466.0,Hold,0.8880202939819171,29.07466278407474,,
2004-09-15,1042466,[0],1042466.0,Hold,0.8875011151231016,29.07466278407474,,
2004-09-16,1042466,[0],1042466.0,Hold,0.886982542978898,29.07466278407474,,
2004-09-17,1042466,[0],1042466.0,Hold,0.8864645764864232,29.07466278407474,,
2004-09-20,1042466,[0],1042466.0,Hold,0.8849143003277105,29.07466278407474,,
2004-09-21,1042466,[0],1042466.0,Hold,0.8843987458628355,29.07466278407474,,
2004-09-22,1042466,[0],1042466.0,Hold,0.883883791772333,29.07466278407474,,
2004-09-23,1042466,[0],1042466.0,Hold,0.8833694370080858,29.07466278407474,,
2004-09-24,1042466,[0],1042466.0,Hold,0.8828556805244414,29.07466278407474,,
2004-09-27,1042466,[0],1042466.0,Hold,0.8813179903368829,29.07466278407474,,
2004-09-28,1042466,[0],1042466.0,Hold,0.8808066165674866,29.07466278407474,,
2004-09-29,1042466,[0],1042466.0,Hold,0.8802958358866686,29.07466278407474,,
2004-09-30,1042466,[0],1042466.0,Hold,0.8797856472632537,29.07466278407474,,
2004-10-01,1042466,[0],1042466.0,Hold,0.8792760496684426,29.07466278407474,,
2004-10-04,1042466,[0],1042466.0,Sell,0.8777507928033446,29.07466278407474,,
2004-10-05,1042466,[0],1042466.0,Hold,0.8772435490824959,29.07466278407474,,
2004-10-06,1042466,[0],1042466.0,Hold,0.8767368912818707,29.07466278407474,,
2004-10-07,1042466,[0],1042466.0,Hold,0.8762308183868361,29.07466278407474,,
2004-10-08,1042466,[0],1042466.0,Hold,0.8757253293851353,29.07466278407474,,
2004-10-11,1042466,[0],1042466.0,Hold,0.8742123556523484,29.07466278407474,,
2004-10-12,1042466,[0],1042466.0,Hold,0.873709192147909,29.07466278407474,,
2004-10-13,1042466,[0],1042466.0,Hold,0.8732066075103573,29.07466278407474,,
2004-10-14,1042466,[0],1042466.0,Hold,0.8727046007413364,29.07466278407474,,
2004-10-15,1042466,[0],1042466.0,Hold,0.8722031708447764,29.07466278407474,,
2004-10-18,1042466,[0],1042466.0,Hold,0.8707023324634688,29.07466278407474,,
2004-10-19,1042466,[0],1042466.0,Hold,0.8702032001417503,29.07466278407474,,
2004-10-20,1042466,[0],1042466.0,Hold,0.8697046397463604,29.07466278407474,,
2004-10-21,1042466,[0],1042466.0,Hold,0.8692066502948625,29.07466278407474,,
2004-10-22,1042466,[0],1042466.0,Hold,0.868709230807041,29.07466278407474,,
2004-10-25,1042466,[0],1042466.0,Hold,0.8672203823575364,29.07466278407474,,
2004-10-26,1042466,[0],1042466.0,Hold,0.8667252329674024,29.07466278407474,,
2004-10-27,1042466,[0],1042466.0,Hold,0.8662306486735272,29.07466278407474,,
2004-10-28,1042466,[0],1042466.0,Hold,0.8657366285091062,29.07466278407474,,
2004-10-29,1042466,[0],1042466.0,Hold,0.8652431715094888,29.07466278407474,,
2004-11-01,1042466,[0],1042466.0,Hold,0.8637661698862598,29.07466278407474,,
2004-11-02,541,[524],1042466.0,Buy,0.8632749559435382,29.07466278407474,,
2004-11-03,541,[524],1050809.92,Hold,1.0290186839742033,29.07466278407474,,
2004-11-04,541,[524],1060923.12,Hold,1.2284044740572986,29.07466278407474,,
2004-11-05,541,[524],1068945.56,Hold,1.3851721483310042,29.07466278407474,,
2004-11-08,541,[524],1069108.0,Hold,1.385984161673126,29.07466278407474,,
2004-11-09,541,[524],1071245.92,Hold,1.426901657686619,29.07466278407474,,
2004-11-10,541,[524],1066650.44,Hold,1.3364165272134354,29.07466278407474,,
2004-11-11,541,[524],1080646.48,Hold,1.6076707285157088,29.07466278407474,,
2004-11-12,541,[524],1093259.1600000001,Hold,1.8493589528698395,29.07466278407474,,
2004-11-15,541,[524],1097844.1600000001,Hold,1.9337010789892695,29.07466278407474,,
2004-11-16,541,[524],1089737.88,Hold,1.7778134595485717,29.07466278407474,,
2004-11-17,541,[524],1100773.3199999998,Hold,1.9871862542729213,29.07466278407474,,
2004-11-18,541,[524],1103183.7200000002,Hold,2.0317625541664386,29.07466278407474,,
2004-11-19,541,[524],1085551.12,Hold,1.694627568073681,29.07466278407474,,
2004-11-22,541,[524],1093180.56,Hold,1.8374132090202222,29.07466278407474,,
2004-11-23,541,[524],1092703.7200000002,Hold,1.827301015983518,29.07466278407474,,
2004-11-24,541,[524],1102271.96,Hold,2.0076570299662366,29.07466278407474,,
2004-11-26,541,[524],1101973.2799999998,Hold,1.9997547648581193,29.07466278407474,,
2004-11-29,541,[524],1104540.88,Hold,2.044709460339078,29.07466278407474,,
2004-11-30,541,[524],1099269.44,Hold,1.9442852779753217,29.07466278407474,,
2004-12-01,541,[524],1120973.52,Hold,2.349293483088677,29.07466278407474,,
2004-12-02,4808,[522],1118730.7999999998,Buy,2.30632239155224,29.07466278407474,,
2004-12-03,4808,[522],1126043.12,Hold,2.4404943187920747,29.07466278407474,,
2004-12-06,4808,[522],1127760.5,Hold,2.468038491251212,29.07466278407474,,
2004-12-07,4808,[522],1108660.52,Hold,2.112547954636046,29.07466278407474,,
2004-12-08,4808,[522],1114637.4200000002,Hold,2.222628189081566,29.07466278407474,,
2004-12-09,4808,[522],1116151.2200000002,Hold,2.249471014378357,29.07466278407474,,
2004-12-10,4808,[522],1115660.54,Hold,2.2391138924629184,29.07466278407474,,
2004-12-13,4808,[522],1126325.0,Hold,2.43200459508901,29.07466278407474,,
2004-12-14,4808,[522],1132244.48,Hold,2.539094662365926,29.07466278407474,,
2004-12-15,4808,[522],1133659.1,Hold,2.563509150465193,29.07466278407474,,
2004-12-16,4808,[522],1125098.3,Hold,2.4054192154830067,29.07466278407474,,
2004-12-17,4808,[522],1119382.4,Hold,2.299007637925299,29.07466278407474,,
2004-12-20,4808,[522],1115545.7,Hold,2.224516586019387,29.07466278407474,,
2004-12-21,4808,[522],1127583.02,Hold,2.444151423677643,29.07466278407474,,
2004-12-22,4808,[522],1130777.6600000001,Hold,2.50105865366812,29.07466278407474,,
2004-12-23,4808,[522],1132651.64,Hold,2.5337656132579767,29.07466278407474,,
2004-12-27,4808,[522],1129310.8399999999,Hold,2.467443591177232,29.07466278407474,,
2004-12-28,4808,[522],1141301.18,Hold,2.6830962440268946,29.07466278407474,,
2004-12-29,4808,[522],1141202.0,Hold,2.6798182385529667,29.07466278407474,,
2004-12-30,4808,[522],1141901.48,Hold,2.690920333723068,29.07466278407474,,
2004-12-31,4808,[522],1140387.68,Hold,2.662185019202856,29.07466278407474,,
2005-01-03,4808,[522],1145247.5,Buy,2.744962527941186,29.07466278407474,,
2005-01-04,4808,[522],1105110.9200000002,Hold,2.0145665080384845,29.07466278407474,,
2005-01-05,4808,[522],1096435.2799999998,Hold,1.8532172446189987,29.07466278407474,,
2005-01-06,4808,[522],1095788.0,Hold,1.8402066896317848,29.07466278407474,,
2005-01-07,4808,[522],1095062.4200000002,Hold,1.8257543593927616,29.07466278407474,,
2005-01-10,4808,[522],1099462.88,Hold,1.9039998277568415,29.07466278407474,,
2005-01-11,4808,[522],1090369.64,Hold,1.7348448508016423,29.07466278407474,,
2005-01-12,4808,[522],1097108.6600000001,Hold,1.8585157210619707,29.07466278407474,,
2005-01-13,4808,[522],1085640.32,Hold,1.645161956386798,29.07466278407474,,
2005-01-14,4808,[522],1094697.02,Hold,1.8119978201809772,29.07466278407474,,
2005-01-18,4808,[522],1104160.88,Hold,1.9817392889958763,29.07466278407474,,
2005-01-19,4808,[522],1087221.98,Hold,1.6690586438208754,29.07466278407474,,
2005-01-20,4808,[522],1072757.36,Hold,1.399116892692276,29.07466278407474,,
2005-01-21,4808,[522],1066696.94,Hold,1.2848317835244982,29.07466278407474,,
2005-01-24,4808,[522],1053349.4,Hold,1.0312886435951407,29.07466278407474,,
2005-01-25,4808,[522],1059221.9000000001,Hold,1.141608933739069,29.07466278407474,,
2005-01-26,4808,[522],1072866.98,Hold,1.396593205913499,29.07466278407474,,
2005-01-27,4808,[522],1073420.3,Hold,1.406138026950754,29.07466278407474,,
2005-01-28,4808,[522],1067511.26,Hold,1.2951723592144804,29.07466278407474,,
2005-01-31,4808,[522],1081386.02,Hold,1.5506334714450398,29.07466278407474,,
2005-02-01,4808,[522],1084669.4,Hold,1.610322102423778,29.07466278407474,,
2005-02-02,4808,[522],1087467.32,Buy,1.6608847447786346,29.07466278407474,,
2005-02-03,4808,[522],1078896.0799999998,Hold,1.5021607615020027,29.07466278407474,,
2005-02-04,4808,[522],1094044.52,Hold,1.779448463421307,29.07466278407474,,
2005-02-07,4808,[522],1091627.6600000001,Hold,1.7324686953823942,29.07466278407474,,
2005-02-08,4808,[522],1094054.96,Hold,1.775786377941646,29.07466278407474,,
2005-02-09,4808,[522],1076239.1,Hold,1.4483246004091788,29.07466278407474,,
2005-02-10,4808,[522],1076526.2,Hold,1.4528358284289444,29.07466278407474,,
2005-02-11,4808,[522],1088824.52,Hold,1.677602599290351,29.07466278407474,,
2005-02-14,4808,[522],1092087.02,Hold,1.734281749695632,29.07466278407474,,
2005-02-15,4808,[522],1095375.62,Hold,1.7930380632424248,29.07466278407474,,
2005-02-16,4808,[522],1094446.46,Hold,1.7752303684153814,29.07466278407474,,
2005-02-17,4808,[522],1080827.48,Hold,1.5262296948272525,29.07466278407474,,
2005-02-18,4808,[522],1079407.64,Hold,1.49941881606237,29.07466278407474,,
2005-02-22,4808,[522],1064635.04,Hold,1.224728798906316,29.07466278407474,,
2005-02-23,4808,[522],1065120.5,Hold,1.2330374605544092,29.07466278407474,,
2005-02-24,4808,[522],1075795.4,Hold,1.42856570301384,29.07466278407474,,
2005-02-25,4808,[522],1082946.8,Hold,1.5582863066820885,29.07466278407474,,
2005-02-28,4808,[522],1075805.8399999999,Hold,1.4257018288600598,29.07466278407474,,
2005-03-01,4808,[522],1086000.5,Hold,1.6103411284594582,29.07466278407474,,
2005-03-02,4808,[522],1080284.6,Buy,1.5057601775648743,29.07466278407474,,
2005-03-03,4808,[522],1079292.8,Hold,1.4869237773396327,29.07466278407474,,
2005-03-04,4808,[522],1085666.4200000002,Hold,1.6017183136236568,29.07466278407474,,
2005-03-07,4808,[522],1095897.62,Hold,1.7832666348973625,29.07466278407474,,
2005-03-08,4808,[522],1087201.1,Hold,1.625995676747105,29.07466278407474,,
2005-03-09,4808,[522],1080801.38,Hold,1.5095109306991317,29.07466278407474,,
2005-03-10,4808,[522],1079981.8399999999,Hold,1.4938700187943965,29.07466278407474,,
2005-03-11,4808,[522],1070523.2,Hold,1.3212560367208415,29.07466278407474,,
2005-03-14,4808,[522],1075450.88,Hold,1.408675726579034,29.07466278407474,,
2005-03-15,4808,[522],1067067.56,Hold,1.2555104987501675,29.07466278407474,,
2005-03-16,4808,[522],1057029.5,Hold,1.0711623401145287,29.07466278407474,,
2005-03-17,4808,[522],1057379.24,Hold,1.0770158718017342,29.07466278407474,,
2005-03-18,4808,[522],1052874.38,Hold,0.9936653812379737,29.07466278407474,,
2005-03-21,4808,[522],1052728.22,Hold,0.9894064732992369,29.07466278407474,,
2005-03-22,4808,[522],1043243.48,Hold,0.8140047835934361,29.07466278407474,,
2005-03-23,4808,[522],1043702.84,Hold,0.8220709663239845,29.07466278407474,,
2005-03-24,4808,[522],1044141.32,Hold,0.8297398830359404,29.07466278407474,,
2005-03-28,4808,[522],1044903.44,Hold,0.842041866869625,29.07466278407474,,
2005-03-29,4808,[522],1035173.3600000001,Hold,0.6617540653351295,29.07466278407474,,
2005-03-30,4808,[522],1051767.74,Hold,0.9671544887112971,29.07466278407474,,
2005-03-31,4808,[522],1048406.06,Hold,0.9050583151482883,29.07466278407474,,
2005-04-01,4808,[522],1040878.82,Hold,0.766169760872204,29.07466278407474,,
2005-04-04,4808,[522],1040356.82,Buy,0.7553538283784356,29.07466278407474,,
2005-04-05,4808,[522],1048453.0399999999,Hold,0.9035503342177176,29.07466278407474,,
2005-04-06,4808,[522],1048359.0800000001,Hold,0.9013596389098488,29.07466278407474,,
2005-04-07,4808,[522],1058616.38,Hold,1.0876310142178047,29.07466278407474,,
2005-04-08,4808,[522],1048468.7,Hold,0.9024204581294493,29.07466278407474,,
2005-04-11,4808,[522],1044694.6399999999,Hold,0.8320766692439641,29.07466278407474,,
2005-04-12,4808,[522],1051626.8,Hold,0.9580358774837539,29.07466278407474,,
2005-04-13,4808,[522],1035429.1399999999,Hold,0.6612967158231786,29.07466278407474,,
2005-04-14,4808,[522],1020990.62,Hold,0.3938410978854945,29.07466278407474,,
2005-04-15,4808,[522],1000862.3,Hold,0.016302047707972278,29.07466278407474,,
