,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2016-08-31,2929,[289],1509549.58,Hold,2.5005370860389897,22.15693678776286,,
2016-09-01,2929,[289],1513592.69,Hold,2.5165624875196357,22.15693678776286,,
2016-09-02,8178,[288],1520080.74,Buy,2.5424370897113135,22.15693678776286,,
2016-09-06,8178,[288],1527640.08,Hold,2.5712280047885505,22.15693678776286,,
2016-09-07,8178,[288],1529949.84,Hold,2.580084365278701,22.15693678776286,,
2016-09-08,8178,[288],1522908.2399999998,Hold,2.5513163977648023,22.15693678776286,,
2016-09-09,8178,[288],1484440.08,Hold,2.393893357812815,22.15693678776286,,
2016-09-12,8178,[288],1509202.32,Hold,2.494144041070112,22.15693678776286,,
2016-09-13,8178,[288],1492892.8800000001,Hold,2.4271047383227495,22.15693678776286,,
2016-09-14,8178,[288],1498223.7600000002,Hold,2.4485504082364384,22.15693678776286,,
2016-09-15,8178,[288],1520088.72,Hold,2.53698372888822,22.15693678776286,,
2016-09-16,8178,[288],1518614.16,Hold,2.530610351710605,22.15693678776286,,
2016-09-19,8178,[288],1515866.64,Hold,2.5182513277430596,22.15693678776286,,
2016-09-20,8178,[288],1517686.8,Hold,2.5251880170851226,22.15693678776286,,
2016-09-21,8178,[288],1533189.84,Hold,2.5870641226355184,22.15693678776286,,
2016-09-22,8178,[288],1545959.7600000002,Hold,2.63749581412116,22.15693678776286,,
2016-09-23,8178,[288],1536234.0,Hold,2.5983647450646963,22.15693678776286,,
2016-09-26,8178,[288],1522335.1199999999,Hold,2.541402962003292,22.15693678776286,,
2016-09-27,8178,[288],1536222.48,Hold,2.5965966994941247,22.15693678776286,,
2016-09-28,8178,[288],1539920.4000000001,Hold,2.6108934234666092,22.15693678776286,,
2016-09-29,8178,[288],1525693.2,Hold,2.5536276325487606,22.15693678776286,,
2016-09-30,8178,[288],1538034.0,Hold,2.602522717113631,22.15693678776286,,
2016-10-03,8178,[288],1534661.52,Buy,2.58779658034185,22.15693678776286,,
2016-10-04,8178,[288],1531600.08,Hold,2.5751515508182665,22.15693678776286,,
2016-10-05,8178,[288],1539191.7600000002,Hold,2.6049732366267397,22.15693678776286,,
2016-10-06,8178,[288],1536550.8,Hold,2.5940374798520294,22.15693678776286,,
2016-10-07,8178,[288],1532389.2,Hold,2.577023357982644,22.15693678776286,,
2016-10-10,8178,[288],1542834.96,Hold,2.617273459526137,22.15693678776286,,
2016-10-11,8178,[288],1519253.52,Hold,2.5227264601187738,22.15693678776286,,
2016-10-12,8178,[288],1517015.7600000002,Hold,2.513308930354441,22.15693678776286,,
2016-10-13,8178,[288],1509617.04,Hold,2.4830504944607146,22.15693678776286,,
2016-10-14,8178,[288],1509856.08,Hold,2.4836066134180212,22.15693678776286,,
2016-10-17,8178,[288],1505726.16,Hold,2.4656722480536075,22.15693678776286,,
2016-10-18,8178,[288],1518403.92,Hold,2.5163992399480417,22.15693678776286,,
2016-10-19,8178,[288],1519144.08,Hold,2.5189563612664445,22.15693678776286,,
2016-10-20,8178,[288],1517825.04,Hold,2.5132435142393383,22.15693678776286,,
2016-10-21,8178,[288],1522309.2,Hold,2.530816425713467,22.15693678776286,,
2016-10-24,8178,[288],1537409.04,Hold,2.5897406570733805,22.15693678776286,,
2016-10-25,8178,[288],1529797.2,Hold,2.559053498071151,22.15693678776286,,
2016-10-26,8178,[288],1520255.7600000002,Hold,2.5205063328857857,22.15693678776286,,
2016-10-27,8178,[288],1510377.36,Hold,2.4803880213051244,22.15693678776286,,
2016-10-28,8178,[288],1502926.8,Hold,2.449877460237082,22.15693678776286,,
2016-10-31,8178,[288],1502650.32,Hold,2.4475481155072254,22.15693678776286,,
2016-11-01,8178,[288],1492409.04,Hold,2.405558791111595,22.15693678776286,,
2016-11-02,1490591,[0],1490591.7600000002,Sell,2.397756753124569,22.15693678776286,,
2016-11-03,1490591,[0],1490591.0,Hold,2.3973591389065074,22.15693678776286,,
2016-11-04,1490591,[0],1490591.0,Hold,2.3969647535716287,22.15693678776286,,
2016-11-07,1490591,[0],1490591.0,Hold,2.3957823757026597,22.15693678776286,,
2016-11-08,1490591,[0],1490591.0,Hold,2.3953885089117,22.15693678776286,,
2016-11-09,1490591,[0],1490591.0,Hold,2.3949947715969477,22.15693678776286,,
2016-11-10,1490591,[0],1490591.0,Hold,2.394601163694565,22.15693678776286,,
2016-11-11,1490591,[0],1490591.0,Hold,2.394207685140759,22.15693678776286,,
2016-11-14,1490591,[0],1490591.0,Hold,2.393028024933508,22.15693678776286,,
2016-11-15,1490591,[0],1490591.0,Hold,2.392635063136961,22.15693678776286,,
2016-11-16,1490591,[0],1490591.0,Hold,2.3922422303706448,22.15693678776286,,
2016-11-17,1490591,[0],1490591.0,Hold,2.391849526571077,22.15693678776286,,
2016-11-18,1490591,[0],1490591.0,Hold,2.391456951674731,22.15693678776286,,
2016-11-21,1490591,[0],1490591.0,Hold,2.3902799997706836,22.15693678776286,,
2016-11-22,1490591,[0],1490591.0,Hold,2.389887939853108,22.15693678776286,,
2016-11-23,1490591,[0],1490591.0,Hold,2.3894960085218964,22.15693678776286,,
2016-11-25,1490591,[0],1490591.0,Hold,2.3887125313656554,22.15693678776286,,
2016-11-28,1490591,[0],1490591.0,Hold,2.3875382784492194,22.15693678776286,,
2016-11-29,1490591,[0],1490591.0,Hold,2.387147117309496,22.15693678776286,,
2016-11-30,1490591,[0],1490591.0,Hold,2.38675608431429,22.15693678776286,,
2016-12-01,1490591,[0],1490591.0,Hold,2.386365179400629,22.15693678776286,,
2016-12-02,5186,[282],1490591.0,Buy,2.3859744025056084,22.15693678776286,,
2016-12-05,5186,[282],1502292.98,Hold,2.4320854341903786,22.15693678776286,,
2016-12-06,5186,[282],1509092.0,Hold,2.45899576139752,22.15693678776286,,
2016-12-07,5186,[282],1526226.32,Hold,2.5268921764151964,22.15693678776286,,
2016-12-08,5186,[282],1532881.52,Hold,2.5528079674679516,22.15693678776286,,
2016-12-09,5186,[282],1540535.0,Hold,2.582531300246771,22.15693678776286,,
2016-12-12,5186,[282],1531522.28,Hold,2.5457720508385906,22.15693678776286,,
2016-12-13,5186,[282],1545986.06,Hold,2.602208713090559,22.15693678776286,,
2016-12-14,5186,[282],1538326.94,Hold,2.5717447153811968,22.15693678776286,,
2016-12-15,5186,[282],1544017.7000000002,Hold,2.5936523384334276,22.15693678776286,,
2016-12-16,5186,[282],1538465.1199999999,Hold,2.571446589765447,22.15693678776286,,
2016-12-19,5186,[282],1544184.0799999998,Hold,2.5926076301162837,22.15693678776286,,
2016-12-20,5186,[282],1551657.0799999998,Hold,2.621360479696455,22.15693678776286,,
2016-12-21,5186,[282],1548129.26,Hold,2.6071772896720358,22.15693678776286,,
2016-12-22,5186,[282],1541358.44,Hold,2.5802737967849376,22.15693678776286,,
2016-12-23,5186,[282],1545664.5799999998,Hold,2.5967014301782942,22.15693678776286,,
2016-12-27,5186,[282],1552644.0799999998,Hold,2.6222035718491243,22.15693678776286,,
2016-12-28,5186,[282],1538859.9200000002,Hold,2.567958412376692,22.15693678776286,,
2016-12-29,5186,[282],1537035.3800000001,Hold,2.5603830715307696,22.15693678776286,,
2016-12-30,5186,[282],1523225.84,Hold,2.505549238111815,22.15693678776286,,
2017-01-03,10611,[281],1535210.84,Buy,2.551137385990332,22.15693678776286,,
2017-01-04,10611,[281],1549650.81,Hold,2.6071480453154328,22.15693678776286,,
2017-01-05,10611,[281],1552722.14,Hold,2.61865889590176,22.15693678776286,,
2017-01-06,10611,[281],1562028.86,Hold,2.654258920189445,22.15693678776286,,
2017-01-09,10611,[281],1565052.42,Hold,2.664616417028265,22.15693678776286,,
2017-01-10,10611,[281],1570672.42,Hold,2.685786298102366,22.15693678776286,,
2017-01-11,10611,[281],1573996.65,Hold,2.69809116425217,22.15693678776286,,
2017-01-12,10611,[281],1569455.69,Hold,2.680241648675241,22.15693678776286,,
2017-01-13,10611,[281],1576938.72,Hold,2.7084649078222833,22.15693678776286,,
2017-01-17,10611,[281],1566994.13,Hold,2.6686106731941717,22.15693678776286,,
2017-01-18,10611,[281],1571748.65,Hold,2.686412795583215,22.15693678776286,,
2017-01-19,10611,[281],1567373.48,Hold,2.6691989350034584,22.15693678776286,,
2017-01-20,10611,[281],1571658.73,Hold,2.685194324120821,22.15693678776286,,
2017-01-23,10611,[281],1570987.14,Hold,2.681313490399684,22.15693678776286,,
2017-01-24,10611,[281],1584480.76,Hold,2.7323246508973886,22.15693678776286,,
2017-01-25,10611,[281],1600042.54,Hold,2.7906933824206837,22.15693678776286,,
2017-01-26,10611,[281],1599716.58,Hold,2.7890133626535807,22.15693678776286,,
2017-01-27,10611,[281],1601290.18,Hold,2.794476184808792,22.15693678776286,,
2017-01-30,10611,[281],1588063.51,Hold,2.743238252455771,22.15693678776286,,
2017-01-31,10611,[281],1588366.99,Hold,2.743941141509021,22.15693678776286,,
2017-02-01,10611,[281],1596195.65,Hold,2.773047885058655,22.15693678776286,,
2017-02-02,10611,[281],1591840.15,Buy,2.7561754403615746,22.15693678776286,,
2017-02-03,10611,[281],1602973.37,Hold,2.7976140302084618,22.15693678776286,,
2017-02-06,10611,[281],1602068.55,Hold,2.792859224151578,22.15693678776286,,
2017-02-07,10611,[281],1605066.82,Hold,2.8036379495467,22.15693678776286,,
2017-02-08,10611,[281],1607379.45,Hold,2.8118315342344546,22.15693678776286,,
2017-02-09,10611,[281],1616576.58,Hold,2.845648833958503,22.15693678776286,,
2017-02-10,10611,[281],1621901.53,Hold,2.8649436747978596,22.15693678776286,,
2017-02-13,10611,[281],1630283.76,Hold,2.8945105168545426,22.15693678776286,,
2017-02-14,10611,[281],1635513.17,Hold,2.9132776192345444,22.15693678776286,,
2017-02-15,10611,[281],1645873.64,Hold,2.950739882616049,22.15693678776286,,
2017-02-16,10611,[281],1644597.9,Hold,2.9456030599509075,22.15693678776286,,
2017-02-17,10611,[281],1651251.98,Hold,2.9693805150265984,22.15693678776286,,
2017-02-21,10611,[281],1658942.95,Hold,2.9953572916991744,22.15693678776286,,
2017-02-22,10611,[281],1657448.03,Hold,2.989458813287227,22.15693678776286,,
2017-02-23,10611,[281],1650389.31,Hold,2.963357309856951,22.15693678776286,,
2017-02-24,10611,[281],1653143.11,Hold,2.972881732909838,22.15693678776286,,
2017-02-27,10611,[281],1657804.9,Hold,2.9883296251181024,22.15693678776286,,
2017-02-28,10611,[281],1647559.64,Hold,2.950668614990515,22.15693678776286,,
2017-03-01,10611,[281],1669643.43,Hold,3.0300451152541763,22.15693678776286,,
2017-03-02,10611,[281],1667670.81,Buy,3.0224633595420825,22.15693678776286,,
2017-03-03,10611,[281],1660291.75,Hold,2.995382007728864,22.15693678776286,,
2017-03-06,10611,[281],1654230.58,Hold,2.972012883722419,22.15693678776286,,
2017-03-07,10611,[281],1649945.33,Hold,2.9559948952079473,22.15693678776286,,
2017-03-08,10611,[281],1650962.55,Hold,2.9592079605002652,22.15693678776286,,
2017-03-09,10611,[281],1651316.61,Hold,2.9600135525699844,22.15693678776286,,
2017-03-10,10611,[281],1657757.13,Hold,2.982842888646986,22.15693678776286,,
2017-03-13,10611,[281],1661705.18,Hold,2.9956355249851185,22.15693678776286,,
2017-03-14,10611,[281],1656377.42,Hold,2.9759326330325075,22.15693678776286,,
2017-03-15,10611,[281],1668525.05,Hold,3.0191805137312233,22.15693678776286,,
2017-03-16,10611,[281],1668724.56,Hold,3.019408366455001,22.15693678776286,,
2017-03-17,10611,[281],1668792.0,Hold,3.019162517470253,22.15693678776286,,
2017-03-20,10611,[281],1668940.93,Hold,3.0182340578329026,22.15693678776286,,
2017-03-21,10611,[281],1638674.42,Hold,2.908363549030968,22.15693678776286,,
2017-03-22,10611,[281],1646491.84,Hold,2.936323127149887,22.15693678776286,,
2017-03-23,10611,[281],1645381.89,Hold,2.9318215057237973,22.15693678776286,,
2017-03-24,10611,[281],1648486.94,Hold,2.9426086711152877,22.15693678776286,,
2017-03-27,10611,[281],1651754.97,Hold,2.9530092907415817,22.15693678776286,,
2017-03-28,10611,[281],1661525.34,Hold,2.987745476216408,22.15693678776286,,
2017-03-29,10611,[281],1667822.55,Hold,3.0098519642637322,22.15693678776286,,
2017-03-30,10611,[281],1672540.54,Hold,3.026234918708126,22.15693678776286,,
2017-03-31,10611,[281],1671809.94,Hold,3.0231384887706048,22.15693678776286,,
2017-04-03,10611,[281],1673375.11,Buy,3.0272622367117696,22.15693678776286,,
2017-04-04,10611,[281],1668120.41,Hold,3.008009075726026,22.15693678776286,,
2017-04-05,10611,[281],1658529.88,Hold,2.973136597371284,22.15693678776286,,
2017-04-06,10611,[281],1662595.95,Hold,2.987257902729068,22.15693678776286,,
2017-04-07,10611,[281],1662275.61,Hold,2.9856282817161794,22.15693678776286,,
2017-04-10,10611,[281],1663152.33,Hold,2.987329490639734,22.15693678776286,,
2017-04-11,10611,[281],1659173.37,Hold,2.972578406981219,22.15693678776286,,
2017-04-12,10611,[281],1650571.96,Hold,2.941145881538576,22.15693678776286,,
2017-04-13,10611,[281],1641858.15,Hold,2.9091638340153825,22.15693678776286,,
2017-04-17,10611,[281],1656368.99,Hold,2.959645111211273,22.15693678776286,,
2017-04-18,10611,[281],1654312.07,Hold,2.951776487356006,22.15693678776286,,
2017-04-19,10611,[281],1658122.43,Hold,2.964988858425377,22.15693678776286,,
2017-04-20,10611,[281],1673226.18,Hold,3.018465261514014,22.15693678776286,,
2017-04-21,10611,[281],1671467.12,Hold,3.0117215335297765,22.15693678776286,,
2017-04-24,10611,[281],1692064.42,Hold,3.0831366946139305,22.15693678776286,,
2017-04-25,10611,[281],1703773.69,Hold,3.123686267505277,22.15693678776286,,
2017-04-26,10611,[281],1703700.63,Hold,3.1229294604389723,22.15693678776286,,
2017-04-27,10611,[281],1710363.14,Hold,3.14565712214101,22.15693678776286,,
2017-04-28,10611,[281],1709989.41,Hold,3.1438515752432616,22.15693678776286,,
2017-05-01,10611,[281],1722350.6,Hold,3.1851917398846963,22.15693678776286,,
2017-05-02,10611,[281],1725416.31,Buy,3.195262186898584,22.15693678776286,,
2017-05-03,10611,[281],1716997.55,Hold,3.165653539202351,22.15693678776286,,
2017-05-04,10611,[281],1717781.54,Hold,3.1678605299996887,22.15693678776286,,
2017-05-05,10611,[281],1724924.56,Hold,3.192029349117975,22.15693678776286,,
2017-05-08,10611,[281],1725458.46,Hold,3.192333800548419,22.15693678776286,,
2017-05-09,10611,[281],1730496.79,Hold,3.2091537261039083,22.15693678776286,,
2017-05-10,10611,[281],1732899.34,Hold,3.2168859422655904,22.15693678776286,,
2017-05-11,10611,[281],1729195.76,Hold,3.2036556706998454,22.15693678776286,,
2017-05-12,10611,[281],1730676.63,Hold,3.2082285622852202,22.15693678776286,,
2017-05-15,10611,[281],1738668.27,Hold,3.2340513185156627,22.15693678776286,,
2017-05-16,10611,[281],1744344.47,Hold,3.252894223519043,22.15693678776286,,
2017-05-17,10611,[281],1699769.44,Hold,3.098732580500818,22.15693678776286,,
2017-05-18,10611,[281],1712102.53,Hold,3.141115869748168,22.15693678776286,,
2017-05-19,10611,[281],1720130.7,Hold,3.1683645627738954,22.15693678776286,,
2017-05-22,10611,[281],1734158.22,Hold,3.2150185279700594,22.15693678776286,,
2017-05-23,10611,[281],1735588.51,Hold,3.2193948097793523,22.15693678776286,,
2017-05-24,10611,[281],1742419.62,Hold,3.242181294094415,22.15693678776286,,
2017-05-25,10611,[281],1754289.06,Hold,3.2819396814171453,22.15693678776286,,
2017-05-26,10611,[281],1755674.39,Hold,3.286098151213479,22.15693678776286,,
2017-05-30,10611,[281],1753707.39,Hold,3.2773506587558288,22.15693678776286,,
2017-05-31,10611,[281],1752395.12,Hold,3.272389541873344,22.15693678776286,,
2017-06-01,10611,[281],1765970.23,Hold,3.31761220304847,22.15693678776286,,
2017-06-02,10611,[281],1770117.79,Buy,3.330990218438701,22.15693678776286,,
2017-06-05,10611,[281],1779697.08,Hold,3.3613839989666605,22.15693678776286,,
2017-06-06,10611,[281],1773902.86,Hold,3.3415200161105663,22.15693678776286,,
2017-06-07,10611,[281],1780174.78,Hold,3.3619009106957476,22.15693678776286,,
2017-06-08,10611,[281],1787025.56,Hold,3.3841259412168867,22.15693678776286,,
2017-06-09,10611,[281],1755036.52,Hold,3.276605414093803,22.15693678776286,,
2017-06-12,10611,[281],1745918.07,Hold,3.2442211602083493,22.15693678776286,,
2017-06-13,10611,[281],1758534.97,Hold,3.2862964906464898,22.15693678776286,,
2017-06-14,10611,[281],1751375.09,Hold,3.261641242976876,22.15693678776286,,
2017-06-15,10611,[281],1743116.5,Hold,3.2331757978416142,22.15693678776286,,
2017-06-16,10611,[281],1739255.56,Hold,3.2195551224054597,22.15693678776286,,
2017-06-19,10611,[281],1763772.81,Hold,3.300735209758643,22.15693678776286,,
2017-06-20,10611,[281],1749447.43,Hold,3.252017507332172,22.15693678776286,,
2017-06-21,10611,[281],1762350.95,Hold,3.29491764938159,22.15693678776286,,
2017-06-22,10611,[281],1763120.89,Hold,3.2969736812930472,22.15693678776286,,
2017-06-23,10611,[281],1771146.25,Hold,3.3232819326604046,22.15693678776286,,
2017-06-26,10611,[281],1766060.15,Hold,3.3047107324471137,22.15693678776286,,
2017-06-27,10611,[281],1737811.22,Hold,3.209020275077279,22.15693678776286,,
2017-06-28,10611,[281],1762480.21,Hold,3.291680642399686,22.15693678776286,,
2017-06-29,10611,[281],1737173.35,Hold,3.205834685664821,22.15693678776286,,
2017-06-30,10611,[281],1736069.02,Hold,3.201575673467949,22.15693678776286,,
2017-07-03,10611,[281],1745305.49,Buy,3.2313236025406367,22.15693678776286,,
2017-07-05,10611,[281],1738999.85,Hold,3.208969900614944,22.15693678776286,,
2017-07-06,10611,[281],1721749.26,Hold,3.1497502215246387,22.15693678776286,,
2017-07-07,10611,[281],1739626.48,Hold,3.210072496419669,22.15693678776286,,
2017-07-10,10611,[281],1746176.59,Hold,3.2306704807683495,22.15693678776286,,
2017-07-11,10611,[281],1750931.11,Hold,3.2461672445476264,22.15693678776286,,
2017-07-12,10611,[281],1769999.77,Hold,3.3094412704084197,22.15693678776286,,
2017-07-13,10611,[281],1773728.64,Hold,3.321312056247727,22.15693678776286,,
2017-07-14,10611,[281],1784415.07,Hold,3.35616922888593,22.15693678776286,,
2017-07-17,10611,[281],1784965.83,Hold,3.3563887771439704,22.15693678776286,,
2017-07-18,10611,[281],1793362.11,Hold,3.383491818046669,22.15693678776286,,
2017-07-19,10611,[281],1804807.24,Hold,3.4204236715378977,22.15693678776286,,
2017-07-20,10611,[281],1806201.0,Hold,3.4244277558345804,22.15693678776286,,
2017-07-21,10611,[281],1805568.75,Hold,3.421822663546692,22.15693678776286,,
2017-07-24,10611,[281],1812048.61,Hold,3.4412838063753837,22.15693678776286,,
2017-07-25,10611,[281],1812430.77,Hold,3.4419794846096696,22.15693678776286,,
2017-07-26,10611,[281],1815403.75,Hold,3.451080656042005,22.15693678776286,,
2017-07-27,10611,[281],1804006.39,Hold,3.413475648292952,22.15693678776286,,
2017-07-28,10611,[281],1801896.08,Hold,3.4060500530147975,22.15693678776286,,
2017-07-31,10611,[281],1794432.72,Hold,3.3800338112217387,22.15693678776286,,
2017-08-01,10611,[281],1798597.14,Hold,3.3931217486320886,22.15693678776286,,
2017-08-02,10611,[281],1807072.1,Buy,3.420212723581284,22.15693678776286,,
2017-08-03,10611,[281],1792246.54,Hold,3.3712673985643926,22.15693678776286,,
2017-08-04,10611,[281],1795399.36,Hold,3.3810573440306912,22.15693678776286,,
2017-08-07,10611,[281],1804450.37,Hold,3.408980104018866,22.15693678776286,,
2017-08-08,10611,[281],1800710.26,Hold,3.3962583090516807,22.15693678776286,,
2017-08-09,10611,[281],1795615.73,Hold,3.37909116079651,22.15693678776286,,
2017-08-10,10611,[281],1757551.47,Hold,3.2528969848981015,22.15693678776286,,
2017-08-11,10611,[281],1768704.36,Hold,3.2894594224520235,22.15693678776286,,
2017-08-14,10611,[281],1792215.63,Hold,3.3653066040675528,22.15693678776286,,
2017-08-15,10611,[281],1790186.81,Hold,3.3581344132200597,22.15693678776286,,
2017-08-16,10611,[281],1793586.91,Hold,3.3687270259673996,22.15693678776286,,
2017-08-17,10611,[281],1758967.71,Hold,3.254018575105766,22.15693678776286,,
2017-08-18,10611,[281],1757455.93,Hold,3.2484716929112922,22.15693678776286,,
2017-08-21,10611,[281],1756500.53,Hold,3.2437528849367903,22.15693678776286,,
2017-08-22,10611,[281],1780202.88,Hold,3.321679536399791,22.15693678776286,,
2017-08-23,10611,[281],1774844.21,Hold,3.3035114454730508,22.15693678776286,,
2017-08-24,10611,[281],1772854.73,Hold,3.29642807307835,22.15693678776286,,
2017-08-25,10611,[281],1771255.84,Hold,3.29063009550572,22.15693678776286,,
2017-08-28,10611,[281],1776139.62,Hold,3.305174446447001,22.15693678776286,,
2017-08-29,10611,[281],1781442.09,Hold,3.3220840931230677,22.15693678776286,,
2017-08-30,10611,[281],1800106.11,Hold,3.382517148126807,22.15693678776286,,
2017-08-31,10611,[281],1817064.46,Hold,3.4368462978514147,22.15693678776286,,
2017-09-01,10611,[281],1818938.73,Hold,3.442337413524066,22.15693678776286,,
2017-09-05,10611,[281],1813175.42,Buy,3.4216107149348307,22.15693678776286,,
2017-09-06,10611,[281],1807131.11,Hold,3.4015526497285897,22.15693678776286,,
2017-09-07,10611,[281],1808412.47,Hold,3.4051595104443555,22.15693678776286,,
2017-09-08,10611,[281],1797824.39,Hold,3.370315891029385,22.15693678776286,,
2017-09-11,10611,[281],1818076.06,Hold,3.4341482893101016,22.15693678776286,,
2017-09-12,10611,[281],1824263.68,Hold,3.453456778003039,22.15693678776286,,
2017-09-13,10611,[281],1825924.39,Hold,3.4582290192964216,22.15693678776286,,
2017-09-14,10611,[281],1817182.48,Hold,3.429656870558828,22.15693678776286,,
2017-09-15,10611,[281],1822631.07,Hold,3.4465986947945115,22.15693678776286,,
2017-09-18,10611,[281],1824364.84,Hold,3.4505227300384522,22.15693678776286,,
2017-09-19,10611,[281],1826241.92,Hold,3.4559820935160968,22.15693678776286,,
2017-09-20,10611,[281],1824758.24,Hold,3.450696224680816,22.15693678776286,,
2017-09-21,10611,[281],1815386.89,Hold,3.4201183202170027,22.15693678776286,,
2017-09-22,10611,[281],1816575.52,Hold,3.423398119489396,22.15693678776286,,
2017-09-25,10611,[281],1800746.79,Hold,3.3707839488175573,22.15693678776286,,
2017-09-26,10611,[281],1803435.96,Hold,3.3789479456630023,22.15693678776286,,
2017-09-27,10611,[281],1823977.06,Hold,3.444408172192226,22.15693678776286,,
2017-09-28,10611,[281],1824030.45,Hold,3.4440380732038145,22.15693678776286,,
2017-09-29,10611,[281],1835975.76,Hold,3.4815381977111537,22.15693678776286,,
2017-10-02,10611,[281],1838819.48,Buy,3.4889166876109323,22.15693678776286,,
2017-10-03,10611,[281],1846021.51,Hold,3.5111441989462477,22.15693678776286,,
2017-10-04,10611,[281],1846842.03,Hold,3.513182361137712,22.15693678776286,,
2017-10-05,10611,[281],1861097.16,Hold,3.5574308815516265,22.15693678776286,,
2017-10-06,10611,[281],1862451.58,Hold,3.561111845528009,22.15693678776286,,
2017-10-09,10611,[281],1859515.13,Hold,3.5502471220662413,22.15693678776286,,
2017-10-10,10611,[281],1861628.25,Hold,3.556303931608751,22.15693678776286,,
2017-10-11,10611,[281],1866208.55,Hold,3.570054734469452,22.15693678776286,,
2017-10-12,10611,[281],1862825.31,Hold,3.5589313173082893,22.15693678776286,,
2017-10-13,10611,[281],1866840.8,Hold,3.570907679822133,22.15693678776286,,
2017-10-16,10611,[281],1871957.81,Hold,3.585157628408653,22.15693678776286,,
2017-10-17,10611,[281],1871859.46,Hold,3.5842904219466787,22.15693678776286,,
2017-10-18,10611,[281],1872016.82,Hold,3.58421817844099,22.15693678776286,,
2017-10-19,10611,[281],1866635.67,Hold,3.566914278574962,22.15693678776286,,
2017-10-20,10611,[281],1873374.05,Hold,3.587310980612579,22.15693678776286,,
2017-10-23,10611,[281],1861510.23,Hold,3.5487026153447676,22.15693678776286,,
2017-10-24,10611,[281],1864769.83,Hold,3.5583130008170594,22.15693678776286,,
2017-10-25,10611,[281],1855064.09,Hold,3.5274431058658795,22.15693678776286,,
2017-10-26,10611,[281],1853063.37,Hold,3.5206252193757503,22.15693678776286,,
2017-10-27,10611,[281],1893665.06,Hold,3.6459884782551244,22.15693678776286,,
2017-10-30,10611,[281],1893018.76,Hold,3.642294998176321,22.15693678776286,,
2017-10-31,10611,[281],1901086.27,Hold,3.666432937074071,22.15693678776286,,
2017-11-01,10611,[281],1897955.93,Hold,3.656286208600834,22.15693678776286,,
2017-11-02,10611,[281],1895949.59,Buy,3.649571873615254,22.15693678776286,,
2017-11-03,10611,[281],1911418.64,Hold,3.696198506252335,22.15693678776286,,
2017-11-06,10611,[281],1917600.64,Hold,3.713218129575324,22.15693678776286,,
2017-11-07,10611,[281],1912357.18,Hold,3.6967392791392273,22.15693678776286,,
2017-11-08,10611,[281],1918353.72,Hold,3.7143379180850644,22.15693678776286,,
2017-11-09,10611,[281],1907375.05,Hold,3.680445005895372,22.15693678776286,,
2017-11-10,10611,[281],1907625.14,Hold,3.680631181996219,22.15693678776286,,
2017-11-13,10611,[281],1909496.6,Hold,3.684595263418533,22.15693678776286,,
2017-11-14,10611,[281],1903952.47,Hold,3.6671599789191767,22.15693678776286,,
2017-11-15,10611,[281],1895056.01,Hold,3.6394398888680346,22.15693678776286,,
2017-11-16,10611,[281],1919525.49,Hold,3.7132435850135925,22.15693678776286,,
2017-11-17,10611,[281],1916574.99,Hold,3.703745858755547,22.15693678776286,,
2017-11-20,10611,[281],1918800.51,Hold,3.7087388515128827,22.15693678776286,,
2017-11-21,10611,[281],1938967.88,Hold,3.7687599843030384,22.15693678776286,,
2017-11-22,10611,[281],1940339.16,Hold,3.772270614808493,22.15693678776286,,
2017-11-24,10611,[281],1946464.96,Hold,3.789363021294423,22.15693678776286,,
2017-11-27,10611,[281],1943475.12,Hold,3.778686804572673,22.15693678776286,,
2017-11-28,10611,[281],1952984.16,Hold,3.8063716004383297,22.15693678776286,,
2017-11-29,10611,[281],1928264.59,Hold,3.732018689139127,22.15693678776286,,
2017-11-30,10611,[281],1942196.57,Hold,3.773111394036066,22.15693678776286,,
2017-12-01,10611,[281],1934783.79,Hold,3.7503894706954144,22.15693678776286,,
2017-12-04,10611,[281],1948707.34,Buy,3.790129073335402,22.15693678776286,,
2017-12-05,10611,[281],1910792.01,Hold,3.6759090437246122,22.15693678776286,,
2017-12-06,10611,[281],1914773.78,Hold,3.6873683000610447,22.15693678776286,,
2017-12-07,10611,[281],1925019.04,Hold,3.717637684631714,22.15693678776286,,
2017-12-08,10611,[281],1932673.48,Hold,3.7399982466342463,22.15693678776286,,
2017-12-11,10611,[281],1942508.48,Hold,3.7675881007860124,22.15693678776286,,
2017-12-12,10611,[281],1938922.92,Hold,3.756326308061042,22.15693678776286,,
2017-12-13,10611,[281],1942710.8,Hold,3.7670189598398407,22.15693678776286,,
2017-12-14,10611,[281],1937295.93,Hold,3.750310048499217,22.15693678776286,,
2017-12-15,10611,[281],1959789.98,Hold,3.8164199543124333,22.15693678776286,,
2017-12-18,10611,[281],1976138.56,Hold,3.86263868326846,22.15693678776286,,
2017-12-19,10611,[281],1967452.85,Hold,3.8365897402852234,22.15693678776286,,
2017-12-20,10611,[281],1966640.76,Hold,3.8336095447765395,22.15693678776286,,
2017-12-21,10611,[281],1967877.16,Hold,3.8366437336593284,22.15693678776286,,
2017-12-22,10611,[281],1966359.76,Hold,3.831594345130851,22.15693678776286,,
2017-12-26,10611,[281],1959697.25,Hold,3.809635051857141,22.15693678776286,,
2017-12-27,10611,[281],1960565.54,Hold,3.811599337456184,22.15693678776286,,
