,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-12-12,3217,[321],728981.95,Hold,-5.175793254423445,56.01466166907275,,
2005-12-13,3217,[321],730282.0,Hold,-5.145075256100961,56.01466166907275,,
2005-12-14,3217,[321],729508.39,Hold,-5.159655472248225,56.01466166907275,,
2005-12-15,3217,[321],728879.23,Hold,-5.171082413812211,56.01466166907275,,
2005-12-16,3217,[321],726263.08,Hold,-5.225973439431398,56.01466166907275,,
2005-12-19,3217,[321],716716.5399999999,Hold,-5.428907263723848,56.01466166907275,,
2005-12-20,3217,[321],716613.8200000001,Hold,-5.428755242990057,56.01466166907275,,
2005-12-21,3217,[321],719579.86,Hold,-5.360907657360247,56.01466166907275,,
2005-12-22,3217,[321],724340.2899999999,Hold,-5.2540223328727205,56.01466166907275,,
2005-12-23,3217,[321],725280.8200000001,Hold,-5.231110192652377,56.01466166907275,,
2005-12-27,3217,[321],718048.69,Hold,-5.38025350761896,56.01466166907275,,
2005-12-28,3217,[321],718706.74,Hold,-5.363393849330067,56.01466166907275,,
2005-12-29,3217,[321],715246.36,Hold,-5.437175374217807,56.01466166907275,,
2005-12-30,3217,[321],711124.7200000001,Hold,-5.525843433657562,56.01466166907275,,
2006-01-03,3217,[321],714723.1300000001,Buy,-5.4366398327597265,56.01466166907275,,
2006-01-04,3217,[321],729787.66,Hold,-5.105511712131639,56.01466166907275,,
2006-01-05,3217,[321],734092.27,Hold,-5.010396175028831,56.01466166907275,,
2006-01-06,3217,[321],743321.02,Hold,-4.810714889907208,56.01466166907275,,
2006-01-09,3217,[321],747516.49,Hold,-4.715336829528283,56.01466166907275,,
2006-01-10,3217,[321],748039.7200000001,Hold,-4.702182456569803,56.01466166907275,,
2006-01-11,3217,[321],751583.56,Hold,-4.625373408725741,56.01466166907275,,
2006-01-12,3217,[321],746874.49,Hold,-4.7226368940264996,56.01466166907275,,
2006-01-13,3217,[321],746986.84,Hold,-4.718170057707471,56.01466166907275,,
2006-01-17,3217,[321],742380.49,Hold,-4.807255708510915,56.01466166907275,,
2006-01-18,3217,[321],734981.44,Hold,-4.962628032198468,56.01466166907275,,
2006-01-19,3217,[321],742098.01,Hold,-4.808995710887299,56.01466166907275,,
2006-01-20,3217,[321],724728.7,Hold,-5.1785031566432105,56.01466166907275,,
2006-01-23,3217,[321],724975.8699999999,Hold,-5.166334339908529,56.01466166907275,,
2006-01-24,3217,[321],730362.25,Hold,-5.048259581596826,56.01466166907275,,
2006-01-25,3217,[321],728885.65,Hold,-5.077699888005894,56.01466166907275,,
2006-01-26,3217,[321],736060.0,Hold,-4.92220144049087,56.01466166907275,,
2006-01-27,3217,[321],742874.83,Hold,-4.775664177519701,56.01466166907275,,
2006-01-30,3217,[321],743693.3800000001,Hold,-4.752122655024205,56.01466166907275,,
2006-01-31,3217,[321],743385.2200000001,Hold,-4.756522004508246,56.01466166907275,,
2006-02-01,3217,[321],744906.76,Hold,-4.722437349148246,56.01466166907275,,
2006-02-02,3217,[321],743625.9700000001,Buy,-4.747281880151954,56.01466166907275,,
2006-02-03,3217,[321],729505.1799999999,Hold,-5.044440932355254,56.01466166907275,,
2006-02-06,3217,[321],728291.8,Hold,-5.0637252861808975,56.01466166907275,,
2006-02-07,3217,[321],723849.16,Hold,-5.156629762579945,56.01466166907275,,
2006-02-08,3217,[321],730917.58,Hold,-5.003331410252687,56.01466166907275,,
2006-02-09,3217,[321],727351.27,Hold,-5.077167808749494,56.01466166907275,,
2006-02-10,3217,[321],729280.48,Hold,-5.0338047651630635,56.01466166907275,,
2006-02-13,3217,[321],722196.01,Hold,-5.178571609231208,56.01466166907275,,
2006-02-14,3217,[321],729373.5700000001,Hold,-5.0230462178724515,56.01466166907275,,
2006-02-15,3217,[321],733951.0299999999,Hold,-4.923809183387218,56.01466166907275,,
2006-02-16,3217,[321],739793.23,Hold,-4.798586449015851,56.01466166907275,,
2006-02-17,3217,[321],735854.56,Hold,-4.879344969654886,56.01466166907275,,
2006-02-21,3217,[321],729627.16,Hold,-5.002386557813365,56.01466166907275,,
2006-02-22,3217,[321],736114.5700000001,Hold,-4.863268173064239,56.01466166907275,,
2006-02-23,3217,[321],734878.7200000001,Hold,-4.887153316974091,56.01466166907275,,
2006-02-24,3217,[321],737356.84,Hold,-4.832956620670192,56.01466166907275,,
2006-02-27,3217,[321],743821.7799999999,Hold,-4.691672716028473,56.01466166907275,,
2006-02-28,3217,[321],735543.19,Hold,-4.8626038902874535,56.01466166907275,,
2006-03-01,3217,[321],746216.44,Hold,-4.637890959999158,56.01466166907275,,
2006-03-02,3217,[321],743292.1300000001,Buy,-4.696577203437813,56.01466166907275,,
2006-03-03,3217,[321],742351.6,Hold,-4.714097683422002,56.01466166907275,,
2006-03-06,3217,[321],737032.6300000001,Hold,-4.81882434376727,56.01466166907275,,
2006-03-07,3217,[321],731366.98,Hold,-4.9355035564247585,56.01466166907275,,
2006-03-08,3217,[321],731071.66,Hold,-4.939580634953311,56.01466166907275,,
2006-03-09,3217,[321],725377.1199999999,Hold,-5.057535952365411,56.01466166907275,,
2006-03-10,3217,[321],729331.84,Hold,-4.971908095561162,56.01466166907275,,
2006-03-13,3217,[321],730933.6300000001,Hold,-4.931832299219286,56.01466166907275,,
2006-03-14,3217,[321],740200.9,Hold,-4.736319533111299,56.01466166907275,,
2006-03-15,3217,[321],745317.64,Hold,-4.628415551486398,56.01466166907275,,
2006-03-16,3217,[321],741375.76,Hold,-4.707886829258934,56.01466166907275,,
2006-03-17,3217,[321],743597.08,Hold,-4.659925675559662,56.01466166907275,,
2006-03-20,3217,[321],746046.31,Hold,-4.603460976272766,56.01466166907275,,
2006-03-21,3217,[321],739664.83,Hold,-4.733163022424747,56.01466166907275,,
2006-03-22,3217,[321],742592.35,Hold,-4.670626701654901,56.01466166907275,,
2006-03-23,3217,[321],741565.15,Hold,-4.689816857578666,56.01466166907275,,
2006-03-24,3217,[321],745632.2200000001,Hold,-4.6040542744939295,56.01466166907275,,
2006-03-27,3217,[321],746518.1799999999,Hold,-4.579957561912584,56.01466166907275,,
2006-03-28,3217,[321],742948.66,Hold,-4.651278980146145,56.01466166907275,,
2006-03-29,3217,[321],753644.3800000001,Hold,-4.430658165714063,56.01466166907275,,
2006-03-30,3217,[321],754620.2200000001,Hold,-4.408949227802772,56.01466166907275,,
2006-03-31,3217,[321],754289.59,Hold,-4.413764945893295,56.01466166907275,,
2006-04-03,3217,[321],758286.0399999999,Buy,-4.327300613931384,56.01466166907275,,
2006-04-04,3217,[321],756077.56,Hold,-4.37003225326924,56.01466166907275,,
2006-04-05,3217,[321],760696.75,Hold,-4.275073526493567,56.01466166907275,,
2006-04-06,3217,[321],761152.5700000001,Hold,-4.264087602540856,56.01466166907275,,
2006-04-07,3217,[321],754042.42,Hold,-4.40555744304878,56.01466166907275,,
2006-04-10,3217,[321],752196.67,Hold,-4.437251897089622,56.01466166907275,,
2006-04-11,3217,[321],744839.35,Hold,-4.584894725876287,56.01466166907275,,
2006-04-12,3217,[321],746229.2799999999,Hold,-4.554607786065013,56.01466166907275,,
2006-04-13,3217,[321],749898.31,Hold,-4.478119453764351,56.01466166907275,,
2006-04-17,3217,[321],745099.36,Hold,-4.567904074251905,56.01466166907275,,
2006-04-18,3217,[321],759537.94,Hold,-4.274592776379271,56.01466166907275,,
2006-04-19,3217,[321],764269.48,Hold,-4.178344333374795,56.01466166907275,,
2006-04-20,3217,[321],761595.55,Hold,-4.229848117039459,56.01466166907275,,
2006-04-21,3217,[321],755275.06,Hold,-4.354570174129046,56.01466166907275,,
2006-04-24,3217,[321],752231.98,Hold,-4.410182192566115,56.01466166907275,,
2006-04-25,3217,[321],751243.3,Hold,-4.428217795791822,56.01466166907275,,
2006-04-26,3217,[321],752312.23,Hold,-4.404828648032066,56.01466166907275,,
2006-04-27,3217,[321],755945.95,Hold,-4.330056216998523,56.01466166907275,,
2006-04-28,3217,[321],748761.9700000001,Hold,-4.472585420317554,56.01466166907275,,
2006-05-01,3217,[321],743054.59,Hold,-4.582292969430702,56.01466166907275,,
2006-05-02,3217,[321],745282.33,Buy,-4.535250620297182,56.01466166907275,,
2006-05-03,3217,[321],742791.3699999999,Hold,-4.583757788785281,56.01466166907275,,
2006-05-04,3217,[321],749188.9,Hold,-4.4526605378606305,56.01466166907275,,
2006-05-05,3217,[321],755181.9700000001,Hold,-4.330673529754991,56.01466166907275,,
2006-05-08,3217,[321],755958.7899999999,Hold,-4.309701462554328,56.01466166907275,,
2006-05-09,3217,[321],753795.25,Hold,-4.351041453258397,56.01466166907275,,
2006-05-10,3217,[321],748174.5399999999,Hold,-4.461771462469755,56.01466166907275,,
2006-05-11,3217,[321],732753.7,Hold,-4.77229344407144,56.01466166907275,,
2006-05-12,3217,[321],723470.3800000001,Hold,-4.9609565242839215,56.01466166907275,,
2006-05-15,3217,[321],721781.92,Hold,-4.9895742110849355,56.01466166907275,,
2006-05-16,3217,[321],718767.73,Hold,-5.04985616724637,56.01466166907275,,
2006-05-17,3217,[321],708068.8,Hold,-5.270839594365384,56.01466166907275,,
2006-05-18,3217,[321],703099.7200000001,Hold,-5.373178695766489,56.01466166907275,,
2006-05-19,3217,[321],707452.48,Hold,-5.279362250619524,56.01466166907275,,
2006-05-22,3217,[321],700705.06,Hold,-5.414734935098176,56.01466166907275,,
2006-05-23,3217,[321],696178.9600000001,Hold,-5.508326881504533,56.01466166907275,,
2006-05-24,3217,[321],699520.5700000001,Hold,-5.435246065963262,56.01466166907275,,
2006-05-25,3217,[321],708852.0399999999,Hold,-5.236888703453091,56.01466166907275,,
2006-05-26,3217,[321],712745.77,Hold,-5.153559068047597,56.01466166907275,,
2006-05-30,3217,[321],698098.5399999999,Hold,-5.451710147270983,56.01466166907275,,
2006-05-31,3217,[321],702637.48,Hold,-5.353857714663124,56.01466166907275,,
2006-06-01,3217,[321],715792.06,Hold,-5.077628890004049,56.01466166907275,,
2006-06-02,718995,[0],718995.64,Sell,-5.009459220690193,56.01466166907275,,
2006-06-05,718995,[0],718995.0,Hold,-5.00322941396295,56.01466166907275,,
2006-06-06,718995,[0],718995.0,Hold,-5.001151876683196,56.01466166907275,,
2006-06-07,718995,[0],718995.0,Hold,-4.999076063649555,56.01466166907275,,
2006-06-08,718995,[0],718995.0,Hold,-4.997001972716852,56.01466166907275,,
2006-06-09,718995,[0],718995.0,Hold,-4.994929601743491,56.01466166907275,,
2006-06-12,718995,[0],718995.0,Hold,-4.988722787216537,56.01466166907275,,
2006-06-13,718995,[0],718995.0,Hold,-4.986657274735318,56.01466166907275,,
2006-06-14,718995,[0],718995.0,Hold,-4.984593471558474,56.01466166907275,,
2006-06-15,718995,[0],718995.0,Hold,-4.982531375565591,56.01466166907275,,
2006-06-16,718995,[0],718995.0,Hold,-4.9804709846397515,56.01466166907275,,
2006-06-19,718995,[0],718995.0,Hold,-4.974300021147638,56.01466166907275,,
2006-06-20,718995,[0],718995.0,Hold,-4.972246429390581,56.01466166907275,,
2006-06-21,718995,[0],718995.0,Hold,-4.970194532168271,56.01466166907275,,
2006-06-22,718995,[0],718995.0,Hold,-4.968144327384683,56.01466166907275,,
2006-06-23,718995,[0],718995.0,Hold,-4.966095812947224,56.01466166907275,,
2006-06-26,718995,[0],718995.0,Hold,-4.959960390837381,56.01466166907275,,
2006-06-27,718995,[0],718995.0,Hold,-4.957918616927404,56.01466166907275,,
2006-06-28,718995,[0],718995.0,Hold,-4.9558785229521725,56.01466166907275,,
2006-06-29,718995,[0],718995.0,Hold,-4.953840106839702,56.01466166907275,,
2006-06-30,718995,[0],718995.0,Hold,-4.9518033665213785,56.01466166907275,,
2006-07-03,718995,[0],718995.0,Sell,-4.945703179696226,56.01466166907275,,
2006-07-05,718995,[0],718995.0,Hold,-4.94164472967843,56.01466166907275,,
2006-07-06,718995,[0],718995.0,Hold,-4.939618000874169,56.01466166907275,,
2006-07-07,718995,[0],718995.0,Hold,-4.937592933478596,56.01466166907275,,
2006-07-10,718995,[0],718995.0,Hold,-4.931527679344649,56.01466166907275,,
2006-07-11,718995,[0],718995.0,Hold,-4.929509237201146,56.01466166907275,,
2006-07-12,718995,[0],718995.0,Hold,-4.927492446291637,56.01466166907275,,
2006-07-13,718995,[0],718995.0,Hold,-4.925477304591164,56.01466166907275,,
2006-07-14,718995,[0],718995.0,Hold,-4.923463810078066,56.01466166907275,,
2006-07-17,718995,[0],718995.0,Hold,-4.917433189496001,56.01466166907275,,
2006-07-18,718995,[0],718995.0,Hold,-4.9154262635818124,56.01466166907275,,
2006-07-19,718995,[0],718995.0,Hold,-4.913420974796123,56.01466166907275,,
2006-07-20,718995,[0],718995.0,Hold,-4.911417321136991,56.01466166907275,,
2006-07-21,718995,[0],718995.0,Hold,-4.909415300605735,56.01466166907275,,
2006-07-24,718995,[0],718995.0,Hold,-4.903419017841193,56.01466166907275,,
2006-07-25,718995,[0],718995.0,Hold,-4.901423509899638,56.01466166907275,,
2006-07-26,718995,[0],718995.0,Hold,-4.8994296251412495,56.01466166907275,,
2006-07-27,718995,[0],718995.0,Hold,-4.897437361586787,56.01466166907275,,
2006-07-28,718995,[0],718995.0,Hold,-4.895446717260199,56.01466166907275,,
2006-07-31,718995,[0],718995.0,Hold,-4.889484479935568,56.01466166907275,,
2006-08-01,718995,[0],718995.0,Hold,-4.88750029282431,56.01466166907275,,
2006-08-02,718995,[0],718995.0,Sell,-4.885517715108778,56.01466166907275,,
2006-08-03,718995,[0],718995.0,Hold,-4.883536744832117,56.01466166907275,,
2006-08-04,718995,[0],718995.0,Hold,-4.881557380040613,56.01466166907275,,
2006-08-07,718995,[0],718995.0,Hold,-4.875628899087459,56.01466166907275,,
2006-08-08,718995,[0],718995.0,Hold,-4.873655936762744,56.01466166907275,,
2006-08-09,718995,[0],718995.0,Hold,-4.871684570202017,56.01466166907275,,
2006-08-10,718995,[0],718995.0,Hold,-4.869714797470448,56.01466166907275,,
2006-08-11,718995,[0],718995.0,Hold,-4.867746616636359,56.01466166907275,,
2006-08-14,718995,[0],718995.0,Hold,-4.861851606248802,56.01466166907275,,
2006-08-15,718995,[0],718995.0,Hold,-4.859889773750026,56.01466166907275,,
2006-08-16,718995,[0],718995.0,Hold,-4.857929523536953,56.01466166907275,,
2006-08-17,718995,[0],718995.0,Hold,-4.855970853696512,56.01466166907275,,
2006-08-18,718995,[0],718995.0,Hold,-4.85401376231872,56.01466166907275,,
2006-08-21,718995,[0],718995.0,Hold,-4.848151939907552,56.01466166907275,,
2006-08-22,718995,[0],718995.0,Hold,-4.846201143341977,56.01466166907275,,
2006-08-23,718995,[0],718995.0,Hold,-4.844251915735153,56.01466166907275,,
2006-08-24,718995,[0],718995.0,Hold,-4.842304255195473,56.01466166907275,,
2006-08-25,718995,[0],718995.0,Hold,-4.840358159834334,56.01466166907275,,
2006-08-28,718995,[0],718995.0,Hold,-4.834529245981878,56.01466166907275,,
2006-08-29,718995,[0],718995.0,Hold,-4.832589392509701,56.01466166907275,,
2006-08-30,718995,[0],718995.0,Hold,-4.83065109481855,56.01466166907275,,
2006-08-31,718995,[0],718995.0,Hold,-4.828714351037933,56.01466166907275,,
2006-09-01,718995,[0],718995.0,Hold,-4.826779159300376,56.01466166907275,,
2006-09-05,1594,[326],718995.0,Buy,-4.819053875535784,56.01466166907275,,
2006-09-06,1594,[326],708309.8400000001,Hold,-5.030163792868169,56.01466166907275,,
2006-09-07,1594,[326],704218.54,Hold,-5.110418077728795,56.01466166907275,,
2006-09-08,1594,[326],707641.54,Hold,-5.039552282989945,56.01466166907275,,
2006-09-11,1594,[326],710073.5,Hold,-4.984853523668931,56.01466166907275,,
2006-09-12,1594,[326],723951.3200000001,Hold,-4.707917696663289,56.01466166907275,,
2006-09-13,1594,[326],727814.42,Hold,-4.630330465911414,56.01466166907275,,
2006-09-14,1594,[326],728159.98,Hold,-4.621729764189597,56.01466166907275,,
2006-09-15,1594,[326],730396.3400000001,Hold,-4.576265924053125,56.01466166907275,,
2006-09-18,1594,[326],730448.5,Hold,-4.569779791034357,56.01466166907275,,
2006-09-19,1594,[326],726086.62,Hold,-4.653005947990819,56.01466166907275,,
2006-09-20,1594,[326],736036.14,Hold,-4.457865595568822,56.01466166907275,,
2006-09-21,1594,[326],731100.5,Hold,-4.551657249547625,56.01466166907275,,
2006-09-22,1594,[326],724965.1799999999,Hold,-4.669364448368752,56.01466166907275,,
2006-09-25,1594,[326],734790.8200000001,Hold,-4.473026069253194,56.01466166907275,,
2006-09-26,1594,[326],738790.8400000001,Hold,-4.394235594899687,56.01466166907275,,
2006-09-27,1594,[326],739459.14,Hold,-4.379661919830713,56.01466166907275,,
2006-09-28,1594,[326],741620.52,Hold,-4.336520294442614,56.01466166907275,,
2006-09-29,1594,[326],737842.1799999999,Hold,-4.4072116212050645,56.01466166907275,,
2006-10-02,3851,[325],737376.0,Buy,-4.410913765748292,56.01466166907275,,
2006-10-03,3851,[325],733037.25,Hold,-4.4926259610533865,56.01466166907275,,
2006-10-04,3851,[325],748409.7499999999,Hold,-4.197122258531627,56.01466166907275,,
2006-10-05,3851,[325],753411.5,Hold,-4.101033677395538,56.01466166907275,,
2006-10-06,3851,[325],751347.7499999999,Hold,-4.138287107002514,56.01466166907275,,
2006-10-09,3851,[325],755176.25,Hold,-4.061399032329427,56.01466166907275,,
2006-10-10,3851,[325],756365.75,Hold,-4.037501349571315,56.01466166907275,,
2006-10-11,3851,[325],754038.75,Hold,-4.0795178431196515,56.01466166907275,,
2006-10-12,3851,[325],766359.5,Hold,-3.8483549780992776,56.01466166907275,,
2006-10-13,3851,[325],769970.25,Hold,-3.7801810129456603,56.01466166907275,,
2006-10-16,3851,[325],772099.0,Hold,-3.7365700913071787,56.01466166907275,,
2006-10-17,3851,[325],765959.7499999999,Hold,-3.8481310255185197,56.01466166907275,,
2006-10-18,3851,[325],763424.75,Hold,-3.893493322993602,56.01466166907275,,
2006-10-19,3851,[325],764656.5,Hold,-3.869167440086796,56.01466166907275,,
2006-10-20,3851,[325],765098.5000000001,Hold,-3.859473233027566,56.01466166907275,,
2006-10-23,3851,[325],769408.0,Hold,-3.7755859018971716,56.01466166907275,,
2006-10-24,3851,[325],765924.0,Hold,-3.8381691945221896,56.01466166907275,,
2006-10-25,3851,[325],769742.75,Hold,-3.7664680557545904,56.01466166907275,,
2006-10-26,3851,[325],777058.5,Hold,-3.6313979770214666,56.01466166907275,,
2006-10-27,3851,[325],767802.5,Hold,-3.79909740506561,56.01466166907275,,
2006-10-30,3851,[325],772076.25,Hold,-3.716396725454252,56.01466166907275,,
2006-10-31,3851,[325],773031.75,Hold,-3.6975046520483112,56.01466166907275,,
2006-11-01,3851,[325],762514.75,Hold,-3.8888459738677383,56.01466166907275,,
2006-11-02,3851,[325],759307.0,Buy,-3.9465514558625348,56.01466166907275,,
2006-11-03,3851,[325],761357.75,Hold,-3.907124326603495,56.01466166907275,,
2006-11-06,3851,[325],772784.7499999999,Hold,-3.6932899052663837,56.01466166907275,,
2006-11-07,3851,[325],776012.0,Hold,-3.6332481316364795,56.01466166907275,,
2006-11-08,3851,[325],778956.5,Hold,-3.578565325781624,56.01466166907275,,
2006-11-09,3851,[325],776054.2500000001,Hold,-3.6296332603662607,56.01466166907275,,
2006-11-10,3851,[325],780509.9999999999,Hold,-3.5477513447979447,56.01466166907275,,
2006-11-13,3851,[325],785924.5,Hold,-3.4464492164016924,56.01466166907275,,
2006-11-14,3851,[325],793815.5,Hold,-3.304612205105506,56.01466166907275,,
2006-11-15,3851,[325],797744.75,Hold,-3.2338343135967618,56.01466166907275,,
2006-11-16,3851,[325],799795.5,Hold,-3.196432607487165,56.01466166907275,,
2006-11-17,3851,[325],798755.5,Hold,-3.2134881107031665,56.01466166907275,,
2006-11-20,3851,[325],800984.9999999999,Hold,-3.170538225162256,56.01466166907275,,
2006-11-21,3851,[325],801674.0,Hold,-3.1572139751191775,56.01466166907275,,
2006-11-22,3851,[325],805294.5,Hold,-3.0926521338170088,56.01466166907275,,
2006-11-24,3851,[325],803435.5000000001,Hold,-3.1226947860268583,56.01466166907275,,
2006-11-27,3851,[325],785775.0,Hold,-3.430301629163568,56.01466166907275,,
2006-11-28,3851,[325],787949.25,Hold,-3.3903379224777708,56.01466166907275,,
2006-11-29,3851,[325],794325.75,Hold,-3.276300529543985,56.01466166907275,,
2006-11-30,3851,[325],794176.25,Hold,-3.277656773375326,56.01466166907275,,
2006-12-01,3851,[325],788144.25,Hold,-3.382922893008644,56.01466166907275,,
2006-12-04,3851,[325],790650.0,Buy,-3.334684520597553,56.01466166907275,,
2006-12-05,3851,[325],800874.5,Hold,-3.153961083749257,56.01466166907275,,
2006-12-06,3851,[325],798755.5,Hold,-3.1897442597712877,56.01466166907275,,
2006-12-07,3851,[325],792850.25,Hold,-3.292049522373741,56.01466166907275,,
2006-12-08,3851,[325],795993.0,Hold,-3.235603861940428,56.01466166907275,,
2006-12-11,3851,[325],797780.5,Hold,-3.2005788685989356,56.01466166907275,,
2006-12-12,3851,[325],794121.0,Hold,-3.2633718006997325,56.01466166907275,,
2006-12-13,3851,[325],794384.25,Hold,-3.2574936417974154,56.01466166907275,,
2006-12-14,3851,[325],801352.25,Hold,-3.134647196622198,56.01466166907275,,
2006-12-15,3851,[325],802440.9999999999,Hold,-3.1145236789319353,56.01466166907275,,
2006-12-18,3851,[325],795411.25,Hold,-3.233241686251931,56.01466166907275,,
2006-12-19,3851,[325],793454.7500000001,Hold,-3.2661908910914472,56.01466166907275,,
2006-12-20,3851,[325],792824.25,Hold,-3.27596061415405,56.01466166907275,,
2006-12-21,3851,[325],789002.25,Hold,-3.341707450134801,56.01466166907275,,
2006-12-22,3851,[325],784234.5,Hold,-3.4243710946543438,56.01466166907275,,
2006-12-26,3851,[325],788241.7500000001,Hold,-3.348607594865305,56.01466166907275,,
2006-12-27,3851,[325],793997.4999999999,Hold,-3.2466508585187848,56.01466166907275,,
2006-12-28,3851,[325],792161.25,Hold,-3.277434717586636,56.01466166907275,,
2006-12-29,3851,[325],788820.25,Hold,-3.334600710011537,56.01466166907275,,
2007-01-03,3851,[325],793509.9999999999,Buy,-3.2463912168405273,56.01466166907275,,
2007-01-04,3851,[325],801215.75,Hold,-3.11168160576637,56.01466166907275,,
2007-01-05,3851,[325],794982.25,Hold,-3.2183215861225967,56.01466166907275,,
2007-01-08,3851,[325],796265.9999999999,Hold,-3.1923735994764058,56.01466166907275,,
2007-01-09,3851,[325],798095.75,Hold,-3.159511557830541,56.01466166907275,,
2007-01-10,3851,[325],803133.25,Hold,-3.0715522557866803,56.01466166907275,,
2007-01-11,3851,[325],811427.25,Hold,-2.9286138185109167,56.01466166907275,,
2007-01-12,3851,[325],817267.5,Hold,-2.828450343109734,56.01466166907275,,
2007-01-16,3851,[325],815629.5000000001,Hold,-2.851786578915505,56.01466166907275,,
2007-01-17,3851,[325],809662.5,Hold,-2.95187311578079,56.01466166907275,,
2007-01-18,3851,[325],797894.25,Hold,-3.15210503878004,56.01466166907275,,
2007-01-19,3851,[325],800526.75,Hold,-3.1056530328729237,56.01466166907275,,
2007-01-22,3851,[325],793948.75,Hold,-3.2152685061531794,56.01466166907275,,
2007-01-23,3851,[325],794059.25,Hold,-3.2121345042251725,56.01466166907275,,
2007-01-24,3851,[325],805392.0000000001,Hold,-3.016594780040227,56.01466166907275,,
2007-01-25,3851,[325],794978.9999999999,Hold,-3.193832068292668,56.01466166907275,,
2007-01-26,3851,[325],795385.2499999999,Hold,-3.185620109394538,56.01466166907275,,
2007-01-29,3851,[325],797205.25,Hold,-3.150718582138068,56.01466166907275,,
2007-01-30,3851,[325],799659.0,Hold,-3.107483173068204,56.01466166907275,,
2007-01-31,3851,[325],804628.25,Hold,-3.0215405877487167,56.01466166907275,,
2007-02-01,3851,[325],806074.5,Hold,-2.9958156370866185,56.01466166907275,,
2007-02-02,3851,[325],807962.75,Buy,-2.96265920597214,56.01466166907275,,
2007-02-05,3851,[325],806796.0,Hold,-2.9790332541983378,56.01466166907275,,
2007-02-06,3851,[325],807085.2499999999,Hold,-2.973003756702086,56.01466166907275,,
2007-02-07,3851,[325],813263.5,Hold,-2.8676642257970952,56.01466166907275,,
2007-02-08,3851,[325],812668.75,Hold,-2.876573142903427,56.01466166907275,,
2007-02-09,3851,[325],803292.5,Hold,-3.033883618322053,56.01466166907275,,
2007-02-12,3851,[325],800224.5,Hold,-3.0825515570421347,56.01466166907275,,
2007-02-13,3851,[325],803312.0,Hold,-3.028955172939851,56.01466166907275,,
2007-02-14,3851,[325],812574.5,Hold,-2.8716125573289397,56.01466166907275,,
2007-02-15,3851,[325],815408.5,Hold,-2.823057702952525,56.01466166907275,,
2007-02-16,3851,[325],815151.75,Hold,-2.826281069428427,56.01466166907275,,
2007-02-20,3851,[325],820589.0,Hold,-2.7314763140211418,56.01466166907275,,
2007-02-21,3851,[325],822337.5,Hold,-2.7014514724319927,56.01466166907275,,
2007-02-22,3851,[325],824456.5,Hold,-2.6653790831223545,56.01466166907275,,
2007-02-23,3851,[325],821258.5,Hold,-2.7172798871860304,56.01466166907275,,
2007-02-26,3851,[325],817820.0,Hold,-2.771223618455143,56.01466166907275,,
2007-02-27,3851,[325],786405.5,Hold,-3.3007148327858338,56.01466166907275,,
2007-02-28,3851,[325],789099.75,Hold,-3.253281029217203,56.01466166907275,,
2007-03-01,3851,[325],785219.25,Hold,-3.318606058621465,56.01466166907275,,
2007-03-02,3851,[325],780555.5,Buy,-3.3976855468257017,56.01466166907275,,
2007-03-05,3851,[325],764572.0,Hold,-3.6720168552577093,56.01466166907275,,
2007-03-06,3851,[325],779021.5,Hold,-3.4190595159774406,56.01466166907275,,
2007-03-07,3851,[325],775609.0,Hold,-3.47680672021895,56.01466166907275,,
2007-03-08,3851,[325],779863.25,Hold,-3.4019756581535554,56.01466166907275,,
2007-03-09,3851,[325],779804.7500000001,Hold,-3.4017093569675527,56.01466166907275,,
2007-03-12,3851,[325],784595.25,Hold,-3.315621373750788,56.01466166907275,,
2007-03-13,3851,[325],767786.25,Hold,-3.6048708232200855,56.01466166907275,,
2007-03-14,3851,[325],774666.4999999999,Hold,-3.484008970920782,56.01466166907275,,
2007-03-15,3851,[325],776928.4999999999,Hold,-3.4436284216408986,56.01466166907275,,
2007-03-16,3851,[325],774965.5,Hold,-3.476236890946871,56.01466166907275,,
2007-03-19,3851,[325],782034.25,Hold,-3.3507679260755707,56.01466166907275,,
2007-03-20,3851,[325],786519.25,Hold,-3.272896407109571,56.01466166907275,,
2007-03-21,3851,[325],802025.0,Hold,-3.009741683034195,56.01466166907275,,
2007-03-22,3851,[325],800666.4999999999,Hold,-3.0313823441680876,56.01466166907275,,
2007-03-23,3851,[325],799753.25,Hold,-3.045567270587002,56.01466166907275,,
2007-03-26,3851,[325],801930.75,Hold,-3.0057039128624563,56.01466166907275,,
2007-03-27,3851,[325],796015.75,Hold,-3.103775402539455,56.01466166907275,,
2007-03-28,3851,[325],789408.5,Hold,-3.214133145224718,56.01466166907275,,
2007-03-29,3851,[325],789662.0,Hold,-3.2086451039929575,56.01466166907275,,
2007-03-30,3851,[325],790884.0,Hold,-3.1867872467261638,56.01466166907275,,
2007-04-02,3851,[325],792093.0,Buy,-3.1628388945973307,56.01466166907275,,
2007-04-03,3851,[325],800208.25,Hold,-3.025507246867132,56.01466166907275,,
2007-04-04,3851,[325],802925.25,Hold,-2.9790797425185866,56.01466166907275,,
2007-04-05,3851,[325],807036.5,Hold,-2.9096978372471938,56.01466166907275,,
2007-04-09,3851,[325],806334.5,Hold,-2.9169964686150074,56.01466166907275,,
2007-04-10,3851,[325],809074.25,Hold,-2.870630821075615,56.01466166907275,,
2007-04-11,3851,[325],803126.75,Hold,-2.9680001372624054,56.01466166907275,,
