,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2014-12-23,11275,[547],2617959.74,Hold,6.633770826482377,26.441958721826524,,
2014-12-24,11275,[547],2622363.0900000003,Hold,6.644477162057183,26.441958721826524,,
2014-12-26,11275,[547],2640627.42,Hold,6.691352804682116,26.441958721826524,,
2014-12-29,11275,[547],2640654.77,Hold,6.6876400227946275,26.441958721826524,,
2014-12-30,11275,[547],2624534.6799999997,Hold,6.642844207870291,26.441958721826524,,
2014-12-31,11275,[547],2601894.35,Hold,6.580037153068652,26.441958721826524,,
2015-01-02,11275,[547],2615126.28,Buy,6.613579465432284,26.441958721826524,,
2015-01-05,11275,[547],2556230.79,Hold,6.448277836720107,26.441958721826524,,
2015-01-06,11275,[547],2523503.78,Hold,6.35579565001414,26.441958721826524,,
2015-01-07,11275,[547],2555082.0900000003,Hold,6.442667595345242,26.441958721826524,,
2015-01-08,11275,[547],2601970.9299999997,Hold,6.570340158452992,26.441958721826524,,
2015-01-09,11275,[547],2584401.29,Hold,6.5210752440109765,26.441958721826524,,
2015-01-12,11275,[547],2562871.37,Hold,6.458159907960526,26.441958721826524,,
2015-01-13,11275,[547],2561115.5,Hold,6.45209573274923,26.441958721826524,,
2015-01-14,11275,[547],2548983.04,Hold,6.417288752921446,26.441958721826524,,
2015-01-15,11275,[547],2511513.54,Hold,6.31139997655179,26.441958721826524,,
2015-01-16,11275,[547],2546280.86,Hold,6.407379059987184,26.441958721826524,,
2015-01-20,11275,[547],2557477.95,Hold,6.433575184601925,26.441958721826524,,
2015-01-21,11275,[547],2564353.74,Hold,6.451340820817997,26.441958721826524,,
2015-01-22,11275,[547],2609743.8,Hold,6.574174525110843,26.441958721826524,,
2015-01-23,11275,[547],2613835.36,Hold,6.5840210456001635,26.441958721826524,,
2015-01-26,11275,[547],2621427.72,Hold,6.600822122395655,26.441958721826524,,
2015-01-27,11275,[547],2572055.5,Hold,6.465257156717885,26.441958721826524,,
2015-01-28,11275,[547],2548255.53,Hold,6.398443440063728,26.441958721826524,,
2015-01-29,11275,[547],2573100.27,Hold,6.465700653338802,26.441958721826524,,
2015-01-30,11275,[547],2546751.28,Hold,6.391883015066391,26.441958721826524,,
2015-02-02,11275,[547],2555153.2,Buy,6.411508481890182,26.441958721826524,,
2015-02-03,11275,[547],2597348.78,Hold,6.5258054393015685,26.441958721826524,,
2015-02-04,11275,[547],2591309.9,Hold,6.508165276907807,26.441958721826524,,
2015-02-05,11275,[547],2617784.7,Hold,6.578649471503439,26.441958721826524,,
2015-02-06,11275,[547],2606461.8,Hold,6.5468410706801095,26.441958721826524,,
2015-02-09,11275,[547],2596402.47,Hold,6.5159138924755,26.441958721826524,,
2015-02-10,11275,[547],2630119.55,Hold,6.605640474775565,26.441958721826524,,
2015-02-11,11275,[547],2637520.46,Hold,6.624217768249507,26.441958721826524,,
2015-02-12,11275,[547],2668387.67,Hold,6.705041239757659,26.441958721826524,,
2015-02-13,11275,[547],2688205.48,Hold,6.7559977282877215,26.441958721826524,,
2015-02-17,11275,[547],2691175.6900000004,Hold,6.758733129569272,26.441958721826524,,
2015-02-18,11275,[547],2695053.92,Hold,6.76762462111431,26.441958721826524,,
2015-02-19,11275,[547],2705085.9,Hold,6.792559752138039,26.441958721826524,,
2015-02-20,11275,[547],2722190.5900000003,Hold,6.835744686881795,26.441958721826524,,
2015-02-23,11275,[547],2724925.5900000003,Hold,6.838993004750793,26.441958721826524,,
2015-02-24,11275,[547],2728836.64,Hold,6.847826153104597,26.441958721826524,,
2015-02-25,11275,[547],2728300.58,Hold,6.845162346708333,26.441958721826524,,
2015-02-26,11275,[547],2739650.83,Hold,6.873144019504673,26.441958721826524,,
2015-02-27,11275,[547],2726325.9099999997,Hold,6.837505021708501,26.441958721826524,,
2015-03-02,11275,[547],2731741.21,Buy,6.847650315112563,26.441958721826524,,
2015-03-03,11275,[547],2735280.3,Hold,6.855488802349696,26.441958721826524,,
2015-03-04,11275,[547],2728300.58,Hold,6.8362241076038055,26.441958721826524,,
2015-03-05,11275,[547],2736872.0700000003,Hold,6.857026408611322,26.441958721826524,,
2015-03-06,11275,[547],2706546.39,Hold,6.77736170369776,26.441958721826524,,
2015-03-09,11275,[547],2714789.6799999997,Hold,6.7949493277224216,26.441958721826524,,
2015-03-10,11275,[547],2669585.6,Hold,6.675732557237812,26.441958721826524,,
2015-03-11,11275,[547],2664192.1799999997,Hold,6.660295085972101,26.441958721826524,,
2015-03-12,11275,[547],2687904.63,Hold,6.72125200282947,26.441958721826524,,
2015-03-13,11275,[547],2676127.72,Hold,6.689180984184961,26.441958721826524,,
2015-03-16,11275,[547],2707716.97,Hold,6.767785840521956,26.441958721826524,,
2015-03-17,11275,[547],2712054.6799999997,Hold,6.77776070161249,26.441958721826524,,
2015-03-18,11275,[547],2736883.01,Hold,6.840467715626497,26.441958721826524,,
2015-03-19,11275,[547],2742106.86,Hold,6.852582241095484,26.441958721826524,,
2015-03-20,11275,[547],2760726.74,Hold,6.8988223854568265,26.441958721826524,,
2015-03-23,11275,[547],2752275.5900000003,Hold,6.873457523773663,26.441958721826524,,
2015-03-24,11275,[547],2743392.3099999996,Hold,6.849500962228805,26.441958721826524,,
2015-03-25,11275,[547],2678731.4400000004,Hold,6.681084285514993,26.441958721826524,,
2015-03-26,11275,[547],2671532.92,Hold,6.6610071588408815,26.441958721826524,,
2015-03-27,11275,[547],2686772.3400000003,Hold,6.699584935962477,26.441958721826524,,
2015-03-30,11275,[547],2717524.6799999997,Hold,6.775514314488218,26.441958721826524,,
2015-03-31,11275,[547],2692056.36,Hold,6.7083586345324075,26.441958721826524,,
2015-04-01,11275,[547],2680760.8099999996,Hold,6.677706459797772,26.441958721826524,,
2015-04-02,11275,[547],2683594.27,Buy,6.68385454199707,26.441958721826524,,
2015-04-06,11275,[547],2701049.04,Hold,6.724207266940163,26.441958721826524,,
2015-04-07,11275,[547],2697170.8099999996,Hold,6.712920255990817,26.441958721826524,,
2015-04-08,11275,[547],2719373.54,Hold,6.768968481318227,26.441958721826524,,
2015-04-09,11275,[547],2732359.3200000003,Hold,6.801014185552101,26.441958721826524,,
2015-04-10,11275,[547],2744076.0599999996,Hold,6.8296673513879025,26.441958721826524,,
2015-04-13,11275,[547],2739847.75,Hold,6.815097892119426,26.441958721826524,,
2015-04-14,11275,[547],2733852.63,Hold,6.798534921474575,26.441958721826524,,
2015-04-15,11275,[547],2752302.9400000004,Hold,6.844257890695138,26.441958721826524,,
2015-04-16,11275,[547],2750536.13,Hold,6.838505622886437,26.441958721826524,,
2015-04-17,11275,[547],2708975.0700000003,Hold,6.730966450153564,26.441958721826524,,
2015-04-20,11275,[547],2743321.2,Hold,6.815115731137422,26.441958721826524,,
2015-04-21,11275,[547],2753987.7,Hold,6.840933797543003,26.441958721826524,,
2015-04-22,11275,[547],2765512.99,Hold,6.868811792030405,26.441958721826524,,
2015-04-23,11275,[547],2776939.8200000003,Hold,6.896318380855537,26.441958721826524,,
2015-04-24,11275,[547],2796648.23,Hold,6.944407263939367,26.441958721826524,,
2015-04-27,11275,[547],2779231.75,Hold,6.896975152458151,26.441958721826524,,
2015-04-28,11275,[547],2776589.74,Hold,6.889068720613056,26.441958721826524,,
2015-04-29,11275,[547],2759206.08,Hold,6.844019102802168,26.441958721826524,,
2015-04-30,11275,[547],2714231.74,Hold,6.728311048404723,26.441958721826524,,
2015-05-01,11275,[547],2749223.33,Hold,6.816245621918604,26.441958721826524,,
2015-05-04,11275,[547],2756312.45,Buy,6.830400131196823,26.441958721826524,,
2015-05-05,11275,[547],2713088.51,Hold,6.719178926075964,26.441958721826524,,
2015-05-06,11275,[547],2702318.08,Hold,6.690290891660666,26.441958721826524,,
2015-05-07,11275,[547],2716485.38,Hold,6.7253995165788005,26.441958721826524,,
2015-05-08,11275,[547],2748216.85,Hold,6.804902768838783,26.441958721826524,,
2015-05-11,11275,[547],2742757.79,Hold,6.787320673056807,26.441958721826524,,
2015-05-12,11275,[547],2733250.9299999997,Hold,6.7619449340919235,26.441958721826524,,
2015-05-13,11275,[547],2736259.4299999997,Hold,6.768341415133161,26.441958721826524,,
2015-05-14,11275,[547],2774062.6,Hold,6.862434516430582,26.441958721826524,,
2015-05-15,11275,[547],2772689.63,Hold,6.857730030772702,26.441958721826524,,
2015-05-18,11275,[547],2789181.6799999997,Hold,6.89514375952478,26.441958721826524,,
2015-05-19,11275,[547],2784581.4099999997,Hold,6.882407337502183,26.441958721826524,,
2015-05-20,11275,[547],2785516.78,Hold,6.883473458769007,26.441958721826524,,
2015-05-21,11275,[547],2795937.13,Hold,6.908138899239247,26.441958721826524,,
2015-05-22,11275,[547],2795154.92,Hold,6.904924875201401,26.441958721826524,,
2015-05-26,11275,[547],2764189.25,Hold,6.822572762857115,26.441958721826524,,
2015-05-27,11275,[547],2804579.73,Hold,6.9219352539027446,26.441958721826524,,
2015-05-28,11275,[547],2799870.0599999996,Hold,6.909003127076141,26.441958721826524,,
2015-05-29,11275,[547],2784575.9400000004,Hold,6.869749617994381,26.441958721826524,,
2015-06-01,11275,[547],2791637.71,Hold,6.883518032054492,26.441958721826524,,
2015-06-02,11275,[547],2780993.0900000003,Buy,6.8557852930623,26.441958721826524,,
2015-06-03,11275,[547],2800553.8099999996,Hold,6.903084998699693,26.441958721826524,,
2015-06-04,11275,[547],2778613.64,Hold,6.847341670848772,26.441958721826524,,
2015-06-05,11275,[547],2783722.62,Hold,6.858804159794318,26.441958721826524,,
2015-06-08,11275,[547],2758106.61,Hold,6.791075344312736,26.441958721826524,,
2015-06-09,11275,[547],2753856.42,Hold,6.779167466479308,26.441958721826524,,
2015-06-10,11275,[547],2788224.4299999997,Hold,6.863696252548102,26.441958721826524,,
2015-06-11,11275,[547],2791407.97,Hold,6.870331675252506,26.441958721826524,,
2015-06-12,11275,[547],2774226.7,Hold,6.826380179629865,26.441958721826524,,
2015-06-15,11275,[547],2762668.5900000003,Hold,6.7937871025895324,26.441958721826524,,
2015-06-16,11275,[547],2776660.85,Hold,6.827439693682669,26.441958721826524,,
2015-06-17,11275,[547],2781764.36,Hold,6.838874542448736,26.441958721826524,,
2015-06-18,11275,[547],2818998.65,Hold,6.92949730021315,26.441958721826524,,
2015-06-19,11275,[547],2810274.0,Hold,6.906807122722558,26.441958721826524,,
2015-06-22,11275,[547],2830496.5900000003,Hold,6.952545668572152,26.441958721826524,,
2015-06-23,11275,[547],2833849.7,Hold,6.959452505309938,26.441958721826524,,
2015-06-24,11275,[547],2813233.27,Hold,6.907756897566242,26.441958721826524,,
2015-06-25,11275,[547],2807642.9299999997,Hold,6.892764186098388,26.441958721826524,,
2015-06-26,11275,[547],2790313.97,Hold,6.848790257969473,26.441958721826524,,
2015-06-29,11275,[547],2723558.0900000003,Hold,6.6782328962346815,26.441958721826524,,
2015-06-30,11275,[547],2739092.89,Hold,6.716162406316983,26.441958721826524,,
2015-07-01,11275,[547],2753451.64,Hold,6.750930241603559,26.441958721826524,,
2015-07-02,11275,[547],2759567.1,Buy,6.7649718114798585,26.441958721826524,,
2015-07-06,11275,[547],2741866.1799999997,Hold,6.715773439188788,26.441958721826524,,
2015-07-07,11275,[547],2744885.62,Hold,6.722116876539341,26.441958721826524,,
2015-07-08,11275,[547],2696913.72,Hold,6.599746679779717,26.441958721826524,,
2015-07-09,11275,[547],2703827.8,Hold,6.61612525585904,26.441958721826524,,
2015-07-10,11275,[547],2745016.9,Hold,6.718770693354048,26.441958721826524,,
2015-07-13,11275,[547],2785390.97,Hold,6.815433231545076,26.441958721826524,,
2015-07-14,11275,[547],2803649.83,Hold,6.859112124189881,26.441958721826524,,
2015-07-15,11275,[547],2800395.1799999997,Hold,6.849876984673808,26.441958721826524,,
2015-07-16,11275,[547],2835534.46,Hold,6.934374476890981,26.441958721826524,,
2015-07-17,11275,[547],2861221.58,Hold,6.995153163133505,26.441958721826524,,
2015-07-20,11275,[547],2865991.42,Hold,7.002787661249199,26.441958721826524,,
2015-07-21,11275,[547],2860116.64,Hold,6.987401796971682,26.441958721826524,,
2015-07-22,11275,[547],2840233.1900000004,Hold,6.93817872921485,26.441958721826524,,
2015-07-23,11275,[547],2826361.27,Hold,6.903282469058802,26.441958721826524,,
2015-07-24,11275,[547],2794755.61,Hold,6.824830047866026,26.441958721826524,,
2015-07-27,11275,[547],2768034.6599999997,Hold,6.755239878046426,26.441958721826524,,
2015-07-28,11275,[547],2795072.87,Hold,6.82064715694175,26.441958721826524,,
2015-07-29,11275,[547],2807391.3099999996,Hold,6.849560675104649,26.441958721826524,,
2015-07-30,11275,[547],2816717.6599999997,Hold,6.871058499960903,26.441958721826524,,
2015-07-31,11275,[547],2816444.1599999997,Hold,6.869144350003431,26.441958721826524,,
2015-08-03,11275,[547],2819758.98,Buy,6.873463326552831,26.441958721826524,,
2015-08-04,11275,[547],2804010.85,Hold,6.833847234216428,26.441958721826524,,
2015-08-05,11275,[547],2822822.1799999997,Hold,6.878406309652285,26.441958721826524,,
2015-08-06,11275,[547],2777147.6799999997,Hold,6.7654754957657826,26.441958721826524,,
2015-08-07,11275,[547],2770091.38,Hold,6.7468446564037166,26.441958721826524,,
2015-08-10,11275,[547],2801959.6,Hold,6.821405480533049,26.441958721826524,,
2015-08-11,11275,[547],2766399.13,Hold,6.732837542532288,26.441958721826524,,
2015-08-12,11275,[547],2770556.33,Hold,6.741879279335383,26.441958721826524,,
2015-08-13,11275,[547],2764632.3200000003,Hold,6.726033483458549,26.441958721826524,,
2015-08-14,11275,[547],2772656.8099999996,Hold,6.744614415412253,26.441958721826524,,
2015-08-17,11275,[547],2796434.9,Hold,6.799273915896009,26.441958721826524,,
2015-08-18,11275,[547],2778739.45,Hold,6.754692353154246,26.441958721826524,,
2015-08-19,11275,[547],2756695.35,Hold,6.699113172424531,26.441958721826524,,
2015-08-20,11275,[547],2679262.03,Hold,6.503721327605616,26.441958721826524,,
2015-08-21,11275,[547],2585478.88,Hold,6.260250196637673,26.441958721826524,,
2015-08-24,11275,[547],2487133.75,Hold,5.993924091856928,26.441958721826524,,
2015-08-25,11275,[547],2476325.03,Hold,5.963360084106073,26.441958721826524,,
2015-08-26,11275,[547],2580829.38,Hold,6.2423914123237,26.441958721826524,,
2015-08-27,11275,[547],2643827.37,Hold,6.405003485597849,26.441958721826524,,
2015-08-28,11275,[547],2652366.04,Hold,6.425755040376835,26.441958721826524,,
2015-08-31,11275,[547],2624025.97,Hold,6.3493535539579815,26.441958721826524,,
2015-09-01,11275,[547],2547221.7,Hold,6.14684070126732,26.441958721826524,,
2015-09-02,2584592,[0],2584592.74,Sell,6.244396398819196,26.441958721826524,,
2015-09-03,2584592,[0],2584592.0,Hold,6.243269980563171,26.441958721826524,,
2015-09-04,2584592,[0],2584592.0,Hold,6.24214590749903,26.441958721826524,,
2015-09-08,2584592,[0],2584592.0,Hold,6.23765365881952,26.441958721826524,,
2015-09-09,2584592,[0],2584592.0,Hold,6.236531606453477,26.441958721826524,,
2015-09-10,2584592,[0],2584592.0,Hold,6.235409957573346,26.441958721826524,,
2015-09-11,2584592,[0],2584592.0,Hold,6.234288711961611,26.441958721826524,,
2015-09-14,2584592,[0],2584592.0,Hold,6.230927392563612,26.441958721826524,,
2015-09-15,2584592,[0],2584592.0,Hold,6.229807757853112,26.441958721826524,,
2015-09-16,2584592,[0],2584592.0,Hold,6.228688525325676,26.441958721826524,,
2015-09-17,2584592,[0],2584592.0,Hold,6.227569694764679,26.441958721826524,,
2015-09-18,2584592,[0],2584592.0,Hold,6.2264512659536475,26.441958721826524,,
2015-09-21,2584592,[0],2584592.0,Hold,6.223098387858417,26.441958721826524,,
2015-09-22,2584592,[0],2584592.0,Hold,6.221981563886025,26.441958721826524,,
2015-09-23,2584592,[0],2584592.0,Hold,6.220865140583709,26.441958721826524,,
2015-09-24,2584592,[0],2584592.0,Hold,6.219749117735973,26.441958721826524,,
2015-09-25,2584592,[0],2584592.0,Hold,6.218633495127457,26.441958721826524,,
2015-09-28,2584592,[0],2584592.0,Hold,6.21528902658588,26.441958721826524,,
2015-09-29,2584592,[0],2584592.0,Hold,6.214175002783695,26.441958721826524,,
2015-09-30,2584592,[0],2584592.0,Hold,6.213061378146234,26.441958721826524,,
2015-10-01,2584592,[0],2584592.0,Hold,6.211948152459068,26.441958721826524,,
2015-10-02,2584592,[0],2584592.0,Sell,6.21083532550788,26.441958721826524,,
2015-10-05,2584592,[0],2584592.0,Hold,6.2074992349298475,26.441958721826524,,
2015-10-06,2584592,[0],2584592.0,Hold,6.206388000782925,26.441958721826524,,
2015-10-07,2584592,[0],2584592.0,Hold,6.20527716430288,26.441958721826524,,
2015-10-08,2584592,[0],2584592.0,Hold,6.20416672527635,26.441958721826524,,
2015-10-09,2584592,[0],2584592.0,Hold,6.203056683490149,26.441958721826524,,
2015-10-12,2584592,[0],2584592.0,Hold,6.199728939443494,26.441958721826524,,
2015-10-13,2584592,[0],2584592.0,Hold,6.1986204844894255,26.441958721826524,,
2015-10-14,2584592,[0],2584592.0,Hold,6.197512425711893,26.441958721826524,,
2015-10-15,2584592,[0],2584592.0,Hold,6.1964047628985774,26.441958721826524,,
2015-10-16,2584592,[0],2584592.0,Hold,6.1952974958373375,26.441958721826524,,
2015-10-19,2584592,[0],2584592.0,Hold,6.1919780670469216,26.441958721826524,,
2015-10-20,2584592,[0],2584592.0,Hold,6.190872380875567,26.441958721826524,,
2015-10-21,2584592,[0],2584592.0,Hold,6.189767089397802,26.441958721826524,,
2015-10-22,2584592,[0],2584592.0,Hold,6.1886621924024166,26.441958721826524,,
2015-10-23,2584592,[0],2584592.0,Hold,6.187557689678291,26.441958721826524,,
2015-10-26,2584592,[0],2584592.0,Hold,6.184246545024963,26.441958721826524,,
2015-10-27,2584592,[0],2584592.0,Hold,6.183143617278075,26.441958721826524,,
2015-10-28,2584592,[0],2584592.0,Hold,6.182041082749246,26.441958721826524,,
2015-10-29,2584592,[0],2584592.0,Hold,6.180938941228287,26.441958721826524,,
2015-10-30,2584592,[0],2584592.0,Hold,6.179837192505211,26.441958721826524,,
2015-11-02,2240,[508],2584592.0,Buy,6.176534301024872,26.441958721826524,,
2015-11-03,2240,[508],2615966.04,Hold,6.2563082729495845,26.441958721826524,,
2015-11-04,2240,[508],2614619.84,Hold,6.251742845671515,26.441958721826524,,
2015-11-05,2240,[508],2607131.92,Hold,6.231408001194683,26.441958721826524,,
2015-11-06,2240,[508],2616976.96,Hold,6.255554956137743,26.441958721826524,,
2015-11-09,2240,[508],2590652.4,Hold,6.184517580833404,26.441958721826524,,
2015-11-10,2240,[508],2584525.92,Hold,6.167572735029059,26.441958721826524,,
2015-11-11,2240,[508],2576286.16,Hold,6.145114059803136,26.441958721826524,,
2015-11-12,2240,[508],2544820.64,Hold,6.061868362806222,26.441958721826524,,
2015-11-13,2240,[508],2505603.04,Hold,5.95707433910917,26.441958721826524,,
2015-11-16,2240,[508],2534426.96,Hold,6.030235414093554,26.441958721826524,,
2015-11-17,2240,[508],2535138.16,Hold,6.0310374331857375,26.441958721826524,,
2015-11-18,2240,[508],2580441.6,Hold,6.148240369213487,26.441958721826524,,
2015-11-19,2240,[508],2579649.12,Hold,6.145096618326029,26.441958721826524,,
2015-11-20,2240,[508],2595539.36,Hold,6.185026290810458,26.441958721826524,,
2015-11-23,2240,[508],2594299.84,Hold,6.178542890784389,26.441958721826524,,
2015-11-24,2240,[508],2594467.48,Hold,6.177877711561219,26.441958721826524,,
2015-11-25,2240,[508],2601239.12,Hold,6.194181904569707,26.441958721826524,,
2015-11-27,2240,[508],2607020.16,Hold,6.206800237058641,26.441958721826524,,
2015-11-30,2240,[508],2597444.36,Hold,6.178953668795151,26.441958721826524,,
2015-12-01,2240,[508],2621645.48,Hold,6.23971714935827,26.441958721826524,,
2015-12-02,12557,[506],2622920.56,Buy,6.241854625214249,26.441958721826524,,
2015-12-03,12557,[506],2561547.1799999997,Hold,6.082946258129152,26.441958721826524,,
2015-12-04,12557,[506],2614545.62,Hold,6.218317779819538,26.441958721826524,,
2015-12-07,12557,[506],2594072.8600000003,Hold,6.162643544796698,26.441958721826524,,
2015-12-08,12557,[506],2592266.44,Hold,6.156913878564052,26.441958721826524,,
2015-12-09,12557,[506],2554124.1599999997,Hold,6.057183930965104,26.441958721826524,,
2015-12-10,12557,[506],2565413.02,Hold,6.085444426202513,26.441958721826524,,
2015-12-11,12557,[506],2508892.8200000003,Hold,5.9363059345512115,26.441958721826524,,
2015-12-14,12557,[506],2518385.38,Hold,5.958230050214475,26.441958721826524,,
2015-12-15,12557,[506],2540209.1599999997,Hold,6.014470662019278,26.441958721826524,,
2015-12-16,12557,[506],2578548.7800000003,Hold,6.112933417121624,26.441958721826524,,
2015-12-17,12557,[506],2543847.3000000003,Hold,6.021848560138854,26.441958721826524,,
2015-12-18,12557,[506],2503635.48,Hold,5.915056680795749,26.441958721826524,,
2015-12-21,12557,[506],2526830.52,Hold,5.973071381476847,26.441958721826524,,
2015-12-22,12557,[506],2543118.6599999997,Hold,6.014633979973993,26.441958721826524,,
2015-12-23,12557,[506],2565797.58,Hold,6.072475290309698,26.441958721826524,,
2015-12-24,12557,[506],2567092.94,Hold,6.074752624044244,26.441958721826524,,
2015-12-28,12557,[506],2563292.88,Hold,6.060645307589629,26.441958721826524,,
2015-12-29,12557,[506],2597174.6399999997,Hold,6.146657274120604,26.441958721826524,,
2015-12-30,12557,[506],2575877.1,Hold,6.090970957582353,26.441958721826524,,
2015-12-31,12557,[506],2546306.46,Hold,6.013392343885515,26.441958721826524,,
2016-01-04,12557,[506],2490767.9,Buy,5.863294534751762,26.441958721826524,,
2016-01-05,12557,[506],2487620.58,Hold,5.853907537498082,26.441958721826524,,
2016-01-06,12557,[506],2459456.62,Hold,5.777678526676988,26.441958721826524,,
2016-01-07,12557,[506],2385408.58,Hold,5.575066400750628,26.441958721826524,,
2016-01-08,12557,[506],2362233.7800000003,Hold,5.509798784811348,26.441958721826524,,
2016-01-11,12557,[506],2359379.94,Hold,5.498945012636702,26.441958721826524,,
2016-01-12,12557,[506],2383632.52,Hold,5.56527180447155,26.441958721826524,,
2016-01-13,12557,[506],2302743.3600000003,Hold,5.337339103972161,26.441958721826524,,
2016-01-14,12557,[506],2347747.0,Hold,5.4635562216768685,26.441958721826524,,
2016-01-15,12557,[506],2283697.52,Hold,5.280963729090304,26.441958721826524,,
2016-01-19,12557,[506],2277893.6999999997,Hold,5.260584082439657,26.441958721826524,,
2016-01-20,12557,[506],2275232.1399999997,Hold,5.252001344858637,26.441958721826524,,
2016-01-21,12557,[506],2275419.3600000003,Hold,5.251621589081412,26.441958721826524,,
2016-01-22,12557,[506],2335694.08,Hold,5.422122896279058,26.441958721826524,,
2016-01-25,12557,[506],2298912.94,Hold,5.315228563214447,26.441958721826524,,
2016-01-26,12557,[506],2323798.02,Hold,5.384851549044201,26.441958721826524,,
2016-01-27,12557,[506],2273451.02,Hold,5.24044997600579,26.441958721826524,,
2016-01-28,12557,[506],2292937.08,Hold,5.2953983302366225,26.441958721826524,,
2016-01-29,12557,[506],2347215.6999999997,Hold,5.447739874919089,26.441958721826524,,
2016-02-01,12557,[506],2350464.2199999997,Hold,5.453945403328175,26.441958721826524,,
2016-02-02,2334434,[0],2334434.1399999997,Sell,5.408167365027694,26.441958721826524,,
2016-02-03,2334434,[0],2334434.0,Hold,5.40722214312277,26.441958721826524,,
2016-02-04,2334434,[0],2334434.0,Hold,5.4062776439575355,26.441958721826524,,
2016-02-05,2334434,[0],2334434.0,Hold,5.405333474618645,26.441958721826524,,
2016-02-08,2334434,[0],2334434.0,Hold,5.402502943833887,26.441958721826524,,
2016-02-09,2334434,[0],2334434.0,Hold,5.401560092074731,26.441958721826524,,
2016-02-10,2334434,[0],2334434.0,Hold,5.400617569279653,26.441958721826524,,
2016-02-11,2334434,[0],2334434.0,Hold,5.399675375276569,26.441958721826524,,
2016-02-12,2334434,[0],2334434.0,Hold,5.398733509893483,26.441958721826524,,
2016-02-16,2334434,[0],2334434.0,Hold,5.394969331125887,26.441958721826524,,
2016-02-17,2334434,[0],2334434.0,Hold,5.394029106267384,26.441958721826524,,
2016-02-18,2334434,[0],2334434.0,Hold,5.393089208999546,26.441958721826524,,
2016-02-19,2334434,[0],2334434.0,Hold,5.3921496391512225,26.441958721826524,,
2016-02-22,2334434,[0],2334434.0,Hold,5.389332892413745,26.441958721826524,,
2016-02-23,2334434,[0],2334434.0,Hold,5.388394630534488,26.441958721826524,,
2016-02-24,2334434,[0],2334434.0,Hold,5.387456695220827,26.441958721826524,,
2016-02-25,2334434,[0],2334434.0,Hold,5.386519086302344,26.441958721826524,,
2016-02-26,2334434,[0],2334434.0,Hold,5.38558180360873,26.441958721826524,,
2016-02-29,2334434,[0],2334434.0,Hold,5.382771911175777,26.441958721826524,,
2016-03-01,2334434,[0],2334434.0,Hold,5.381835931680912,26.441958721826524,,
2016-03-02,2334434,[0],2334434.0,Sell,5.380900277561151,26.441958721826524,,
2016-03-03,2334434,[0],2334434.0,Hold,5.379964948646898,26.441958721826524,,
2016-03-04,2334434,[0],2334434.0,Hold,5.379029944768665,26.441958721826524,,
2016-03-07,2334434,[0],2334434.0,Hold,5.376226881657042,26.441958721826524,,
2016-03-08,2334434,[0],2334434.0,Hold,5.375293176230445,26.441958721826524,,
2016-03-09,2334434,[0],2334434.0,Hold,5.37435979499421,26.441958721826524,,
2016-03-10,2334434,[0],2334434.0,Hold,5.373426737779585,26.441958721826524,,
2016-03-11,2334434,[0],2334434.0,Hold,5.372494004417905,26.441958721826524,,
2016-03-14,2334434,[0],2334434.0,Hold,5.369697745765656,26.441958721826524,,
2016-03-15,2334434,[0],2334434.0,Hold,5.368766306131478,26.441958721826524,,
2016-03-16,2334434,[0],2334434.0,Hold,5.367835189508718,26.441958721826524,,
2016-03-17,2334434,[0],2334434.0,Hold,5.366904395729377,26.441958721826524,,
2016-03-18,2334434,[0],2334434.0,Hold,5.365973924625633,26.441958721826524,,
2016-03-21,2334434,[0],2334434.0,Hold,5.363184445691327,26.441958721826524,,
2016-03-22,2334434,[0],2334434.0,Hold,5.362255263613891,26.441958721826524,,
2016-03-23,2334434,[0],2334434.0,Hold,5.361326403374567,26.441958721826524,,
2016-03-24,2334434,[0],2334434.0,Hold,5.360397864806221,26.441958721826524,,
2016-03-28,2334434,[0],2334434.0,Hold,5.356686923903786,26.441958721826524,,
2016-03-29,2334434,[0],2334434.0,Hold,5.355759991187203,26.441958721826524,,
2016-03-30,2334434,[0],2334434.0,Hold,5.354833379141155,26.441958721826524,,
2016-03-31,2334434,[0],2334434.0,Hold,5.353907087599286,26.441958721826524,,
2016-04-01,2334434,[0],2334434.0,Hold,5.352981116395394,26.441958721826524,,
2016-04-04,2334434,[0],2334434.0,Sell,5.350205123151008,26.441958721826524,,
2016-04-05,2334434,[0],2334434.0,Hold,5.349280431639047,26.441958721826524,,
2016-04-06,2334434,[0],2334434.0,Hold,5.348356059635662,26.441958721826524,,
2016-04-07,2334434,[0],2334434.0,Hold,5.347432006975317,26.441958721826524,,
2016-04-08,2334434,[0],2334434.0,Hold,5.3465082734925895,26.441958721826524,,
2016-04-11,2334434,[0],2334434.0,Hold,5.343738986457569,26.441958721826524,,
2016-04-12,2334434,[0],2334434.0,Hold,5.3428165280333895,26.441958721826524,,
2016-04-13,2334434,[0],2334434.0,Hold,5.341894387961399,26.441958721826524,,
2016-04-14,2334434,[0],2334434.0,Hold,5.340972566076907,26.441958721826524,,
2016-04-15,2334434,[0],2334434.0,Hold,5.3400510622152675,26.441958721826524,,
2016-04-18,2334434,[0],2334434.0,Hold,5.337288457123002,26.441958721826524,,
2016-04-19,2334434,[0],2334434.0,Hold,5.336368223708843,26.441958721826524,,
