,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-10-18,3305,[267],552257.0,Hold,-9.73475179521971,73.71282855036638,,
2005-10-19,3305,[267],561666.08,Hold,-9.467067999092993,73.71282855036638,,
2005-10-20,3305,[267],555490.37,Hold,-9.635157248204763,73.71282855036638,,
2005-10-21,3305,[267],559255.0700000001,Hold,-9.525635256025755,73.71282855036638,,
2005-10-24,3305,[267],568231.61,Hold,-9.264650571045575,73.71282855036638,,
2005-10-25,3305,[267],566528.1499999999,Hold,-9.307321069068564,73.71282855036638,,
2005-10-26,3305,[267],564018.3500000001,Hold,-9.372324096355111,73.71282855036638,,
2005-10-27,3305,[267],554342.27,Hold,-9.637111938696986,73.71282855036638,,
2005-10-28,3305,[267],561302.9600000001,Hold,-9.43899852803285,73.71282855036638,,
2005-10-31,3305,[267],569425.1000000001,Hold,-9.20298631600448,73.71282855036638,,
2005-11-01,3305,[267],567756.3500000001,Hold,-9.24452565399817,73.71282855036638,,
2005-11-02,3305,[267],566928.6499999999,Buy,-9.26307091537536,73.71282855036638,,
2005-11-03,3305,[267],580083.74,Hold,-8.901876955162713,73.71282855036638,,
2005-11-04,3305,[267],582542.8099999999,Hold,-8.831924618725962,73.71282855036638,,
2005-11-07,3305,[267],584895.08,Hold,-8.757274761305645,73.71282855036638,,
2005-11-08,3305,[267],583247.6900000001,Hold,-8.797308880150501,73.71282855036638,,
2005-11-09,3305,[267],584246.27,Hold,-8.766740663919458,73.71282855036638,,
2005-11-10,3305,[267],589818.5599999999,Hold,-8.61492298298845,73.71282855036638,,
2005-11-11,3305,[267],591364.49,Hold,-8.570265294794622,73.71282855036638,,
2005-11-14,3305,[267],590958.6499999999,Hold,-8.56948789918459,73.71282855036638,,
2005-11-15,3305,[267],587164.58,Hold,-8.665871312205308,73.71282855036638,,
2005-11-16,3305,[267],587482.3099999999,Hold,-8.653603049474745,73.71282855036638,,
2005-11-17,3305,[267],596167.8200000001,Hold,-8.42144034356287,73.71282855036638,,
2005-11-18,3305,[267],597932.6900000001,Hold,-8.37165332015063,73.71282855036638,,
2005-11-21,3305,[267],601830.89,Hold,-8.259321932465191,73.71282855036638,,
2005-11-22,3305,[267],605005.52,Hold,-8.173704200219156,73.71282855036638,,
2005-11-23,3305,[267],606719.66,Hold,-8.125988627398616,73.71282855036638,,
2005-11-25,3305,[267],607528.67,Hold,-8.098009422372288,73.71282855036638,,
2005-11-28,3305,[267],601216.7899999999,Hold,-8.249505155110148,73.71282855036638,,
2005-11-29,3305,[267],599438.5700000001,Hold,-8.291801969478163,73.71282855036638,,
2005-11-30,3305,[267],599467.9400000001,Hold,-8.287365485272746,73.71282855036638,,
2005-12-01,3305,[267],608639.39,Hold,-8.04807136296225,73.71282855036638,,
2005-12-02,3305,[267],608372.39,Buy,-8.051315805212722,73.71282855036638,,
2005-12-05,3305,[267],606094.88,Hold,-8.098772007860422,73.71282855036638,,
2005-12-06,3305,[267],606927.92,Hold,-8.07390304415585,73.71282855036638,,
2005-12-07,3305,[267],604591.67,Hold,-8.130056796370877,73.71282855036638,,
2005-12-08,3305,[267],603109.8200000001,Hold,-8.164429070186397,73.71282855036638,,
2005-12-09,3305,[267],605851.91,Hold,-8.090655116359624,73.71282855036638,,
2005-12-12,3305,[267],606978.6499999999,Hold,-8.051220686640026,73.71282855036638,,
2005-12-13,3305,[267],608060.0,Hold,-8.020158681955369,73.71282855036638,,
2005-12-14,3305,[267],607416.53,Hold,-8.03297737087979,73.71282855036638,,
2005-12-15,3305,[267],606893.2100000001,Hold,-8.042743011651176,73.71282855036638,,
2005-12-16,3305,[267],604717.16,Hold,-8.094614835711678,73.71282855036638,,
2005-12-19,3305,[267],596776.58,Hold,-8.287310577747252,73.71282855036638,,
2005-12-20,3305,[267],596691.14,Hold,-8.285869050313178,73.71282855036638,,
2005-12-21,3305,[267],599158.22,Hold,-8.218846476247066,73.71282855036638,,
2005-12-22,3305,[267],603117.83,Hold,-8.114003173658036,73.71282855036638,,
2005-12-23,3305,[267],603900.14,Hold,-8.09051240093438,73.71282855036638,,
2005-12-27,3305,[267],597884.63,Hold,-8.229850412946604,73.71282855036638,,
2005-12-28,3305,[267],598431.98,Hold,-8.212229877436828,73.71282855036638,,
2005-12-29,3305,[267],595553.72,Hold,-8.282431299245307,73.71282855036638,,
2005-12-30,3305,[267],592125.4400000001,Hold,-8.367059058905713,73.71282855036638,,
2006-01-03,3305,[267],595118.51,Buy,-8.27551126188798,73.71282855036638,,
2006-01-04,3305,[267],607648.8200000001,Hold,-7.953379302815666,73.71282855036638,,
2006-01-05,3305,[267],611229.2899999999,Hold,-7.859932237542344,73.71282855036638,,
2006-01-06,3305,[267],618905.5399999999,Hold,-7.66515657313902,73.71282855036638,,
2006-01-09,3305,[267],622395.23,Hold,-7.568887020098525,73.71282855036638,,
2006-01-10,3305,[267],622830.4400000001,Hold,-7.5548597999264056,73.71282855036638,,
2006-01-11,3305,[267],625778.12,Hold,-7.479145538029774,73.71282855036638,,
2006-01-12,3305,[267],621861.23,Hold,-7.572126498767606,73.71282855036638,,
2006-01-13,3305,[267],621954.6799999999,Hold,-7.566521594446618,73.71282855036638,,
2006-01-17,3305,[267],618123.23,Hold,-7.6477684141504465,73.71282855036638,,
2006-01-18,3305,[267],611968.88,Hold,-7.797083290986706,73.71282855036638,,
2006-01-19,3305,[267],617888.27,Hold,-7.646917588809632,73.71282855036638,,
2006-01-20,3305,[267],603440.8999999999,Hold,-8.00377825087586,73.71282855036638,,
2006-01-23,3305,[267],603646.49,Hold,-7.98820446444558,73.71282855036638,,
2006-01-24,3305,[267],608126.75,Hold,-7.872502912519153,73.71282855036638,,
2006-01-25,3305,[267],606898.55,Hold,-7.899780217829444,73.71282855036638,,
2006-01-26,3305,[267],612866.0,Hold,-7.74780190377583,73.71282855036638,,
2006-01-27,3305,[267],618534.41,Hold,-7.604505487186741,73.71282855036638,,
2006-01-30,3305,[267],619215.26,Hold,-7.577913914687107,73.71282855036638,,
2006-01-31,3305,[267],618958.9400000001,Hold,-7.580923154224917,73.71282855036638,,
2006-02-01,3305,[267],620224.52,Hold,-7.546628268456235,73.71282855036638,,
2006-02-02,3305,[267],619159.1900000001,Buy,-7.569458742785729,73.71282855036638,,
2006-02-03,3305,[267],607413.86,Hold,-7.85626993446561,73.71282855036638,,
2006-02-06,3305,[267],606404.6000000001,Hold,-7.871226682072352,73.71282855036638,,
2006-02-07,3305,[267],602709.3200000001,Hold,-7.960047649159662,73.71282855036638,,
2006-02-08,3305,[267],608588.66,Hold,-7.810192011915307,73.71282855036638,,
2006-02-09,3305,[267],605622.2899999999,Hold,-7.880531395732171,73.71282855036638,,
2006-02-10,3305,[267],607226.9600000001,Hold,-7.837252051320354,73.71282855036638,,
2006-02-13,3305,[267],601334.27,Hold,-7.973889485699138,73.71282855036638,,
2006-02-14,3305,[267],607304.39,Hold,-7.821869841466134,73.71282855036638,,
2006-02-15,3305,[267],611111.8099999999,Hold,-7.724420115856468,73.71282855036638,,
2006-02-16,3305,[267],615971.2100000001,Hold,-7.6017736221070775,73.71282855036638,,
2006-02-17,3305,[267],612695.12,Hold,-7.678839025611072,73.71282855036638,,
2006-02-21,3305,[267],607515.3200000001,Hold,-7.7932136377174,73.71282855036638,,
2006-02-22,3305,[267],612911.39,Hold,-7.657091825423157,73.71282855036638,,
2006-02-23,3305,[267],611883.4400000001,Hold,-7.679023367781246,73.71282855036638,,
2006-02-24,3305,[267],613944.6799999999,Hold,-7.625243553599759,73.71282855036638,,
2006-02-27,3305,[267],619322.0599999999,Hold,-7.4845621704189735,73.71282855036638,,
2006-02-28,3305,[267],612436.13,Hold,-7.64909177472719,73.71282855036638,,
2006-03-01,3305,[267],621313.88,Hold,-7.429958131654713,73.71282855036638,,
2006-03-02,3305,[267],618881.51,Buy,-7.485645074031244,73.71282855036638,,
2006-03-03,3305,[267],618099.2,Hold,-7.501413537546631,73.71282855036638,,
2006-03-06,3305,[267],613675.01,Hold,-7.599317386027771,73.71282855036638,,
2006-03-07,3305,[267],608962.4600000001,Hold,-7.711256673443357,73.71282855036638,,
2006-03-08,3305,[267],608716.8200000001,Hold,-7.713996812277446,73.71282855036638,,
2006-03-09,3305,[267],603980.24,Hold,-7.827179504747528,73.71282855036638,,
2006-03-10,3305,[267],607269.6799999999,Hold,-7.742924682449914,73.71282855036638,,
2006-03-13,3305,[267],608602.01,Hold,-7.700428735883125,73.71282855036638,,
2006-03-14,3305,[267],616310.3,Hold,-7.509594906304907,73.71282855036638,,
2006-03-15,3305,[267],620566.28,Hold,-7.403728490252215,73.71282855036638,,
2006-03-16,3305,[267],617287.52,Hold,-7.479600478945669,73.71282855036638,,
2006-03-17,3305,[267],619135.16,Hold,-7.431873921898657,73.71282855036638,,
2006-03-20,3305,[267],621172.37,Hold,-7.373487216844044,73.71282855036638,,
2006-03-21,3305,[267],615864.41,Hold,-7.498092374557008,73.71282855036638,,
2006-03-22,3305,[267],618299.45,Hold,-7.4362305147374075,73.71282855036638,,
2006-03-23,3305,[267],617445.05,Hold,-7.453643796303422,73.71282855036638,,
2006-03-24,3305,[267],620827.9400000001,Hold,-7.369251632225504,73.71282855036638,,
2006-03-27,3305,[267],621564.86,Hold,-7.342278826254156,73.71282855036638,,
2006-03-28,3305,[267],618595.8200000001,Hold,-7.410268850607771,73.71282855036638,,
2006-03-29,3305,[267],627492.26,Hold,-7.195050297962791,73.71282855036638,,
2006-03-30,3305,[267],628303.9400000001,Hold,-7.17279303001086,73.71282855036638,,
2006-03-31,3305,[267],628028.9299999999,Hold,-7.1762685237429125,73.71282855036638,,
2006-04-03,3305,[267],631353.08,Buy,-7.088801065532668,73.71282855036638,,
2006-04-04,3305,[267],629516.12,Hold,-7.129065176039806,73.71282855036638,,
2006-04-05,3305,[267],633358.25,Hold,-7.035745185834818,73.71282855036638,,
2006-04-06,3305,[267],633737.39,Hold,-7.023894720126867,73.71282855036638,,
2006-04-07,3305,[267],627823.34,Hold,-7.159960234500751,73.71282855036638,,
2006-04-10,3305,[267],626288.09,Hold,-7.187150299215639,73.71282855036638,,
2006-04-11,3305,[267],620168.45,Hold,-7.3292170256352485,73.71282855036638,,
2006-04-12,3305,[267],621324.5599999999,Hold,-7.298648749194259,73.71282855036638,,
2006-04-13,3305,[267],624376.37,Hold,-7.223252328891105,73.71282855036638,,
2006-04-17,3305,[267],620384.72,Hold,-7.305654385515137,73.71282855036638,,
2006-04-18,3305,[267],632394.38,Hold,-7.019864585773227,73.71282855036638,,
2006-04-19,3305,[267],636329.9600000001,Hold,-6.925289415276503,73.71282855036638,,
2006-04-20,3305,[267],634105.8500000001,Hold,-6.974089063508549,73.71282855036638,,
2006-04-21,3305,[267],628848.62,Hold,-7.093941054910546,73.71282855036638,,
2006-04-24,3305,[267],626317.4600000001,Hold,-7.1443874181453815,73.71282855036638,,
2006-04-25,3305,[267],625495.1000000001,Hold,-7.160718839615354,73.71282855036638,,
2006-04-26,3305,[267],626384.2100000001,Hold,-7.13685127808279,73.71282855036638,,
2006-04-27,3305,[267],629406.6499999999,Hold,-7.063118703466886,73.71282855036638,,
2006-04-28,3305,[267],623431.1900000001,Hold,-7.200270071670278,73.71282855036638,,
2006-05-01,3305,[267],618683.9299999999,Hold,-7.303245617011367,73.71282855036638,,
2006-05-02,3305,[267],620536.91,Buy,-7.2564287261515865,73.71282855036638,,
2006-05-03,3305,[267],618464.99,Hold,-7.3023445218347804,73.71282855036638,,
2006-05-04,3305,[267],623786.3,Hold,-7.173950131032447,73.71282855036638,,
2006-05-05,3305,[267],628771.1900000001,Hold,-7.054394656497676,73.71282855036638,,
2006-05-08,3305,[267],629417.33,Hold,-7.030559464841735,73.71282855036638,,
2006-05-09,3305,[267],627617.75,Hold,-7.069526072525445,73.71282855036638,,
2006-05-10,3305,[267],622942.58,Hold,-7.175845368091349,73.71282855036638,,
2006-05-11,3305,[267],610115.8999999999,Hold,-7.476087843686208,73.71282855036638,,
2006-05-12,3305,[267],602394.26,Hold,-7.658056681553138,73.71282855036638,,
2006-05-15,3305,[267],600989.84,Hold,-7.682397515383943,73.71282855036638,,
2006-05-16,3305,[267],598482.7100000001,Hold,-7.7397669508773586,73.71282855036638,,
2006-05-17,3305,[267],589583.6000000001,Hold,-7.95312385464908,73.71282855036638,,
2006-05-18,3305,[267],585450.4400000001,Hold,-8.05132197069528,73.71282855036638,,
2006-05-19,3305,[267],589070.9600000001,Hold,-7.959121499415611,73.71282855036638,,
2006-05-22,3305,[267],583458.62,Hold,-8.087123020247478,73.71282855036638,,
2006-05-23,3305,[267],579693.92,Hold,-8.176841902414289,73.71282855036638,,
2006-05-24,3305,[267],582473.39,Hold,-8.104771550720447,73.71282855036638,,
2006-05-25,3305,[267],590235.08,Hold,-7.911089087867984,73.71282855036638,,
2006-05-26,3305,[267],593473.7899999999,Hold,-7.8290653996960335,73.71282855036638,,
2006-05-30,3305,[267],581290.58,Hold,-8.113992847983342,73.71282855036638,,
2006-05-31,3305,[267],585065.9600000001,Hold,-8.017873767334194,73.71282855036638,,
2006-06-01,3305,[267],596007.62,Hold,-7.748579519653987,73.71282855036638,,
2006-06-02,3305,[267],598672.28,Buy,-7.681271079122376,73.71282855036638,,
2006-06-05,3305,[267],582593.5399999999,Hold,-8.062083404996168,73.71282855036638,,
2006-06-06,3305,[267],580767.26,Hold,-8.103672123211359,73.71282855036638,,
2006-06-07,3305,[267],577835.6000000001,Hold,-8.17263280718581,73.71282855036638,,
2006-06-08,3305,[267],576105.4400000001,Hold,-8.212078652998745,73.71282855036638,,
2006-06-09,3305,[267],573366.02,Hold,-8.276660931766544,73.71282855036638,,
2006-06-12,3305,[267],561687.4400000001,Hold,-8.558921695786859,73.71282855036638,,
2006-06-13,3305,[267],556654.49,Hold,-8.68297884092465,73.71282855036638,,
2006-06-14,3305,[267],560267.0,Hold,-8.587854412341688,73.71282855036638,,
2006-06-15,3305,[267],575793.05,Hold,-8.196421423237176,73.71282855036638,,
2006-06-16,3305,[267],572001.6499999999,Hold,-8.286966221594339,73.71282855036638,,
2006-06-19,3305,[267],566787.14,Hold,-8.406704610952598,73.71282855036638,,
2006-06-20,3305,[267],565890.02,Hold,-8.425726325878314,73.71282855036638,,
2006-06-21,3305,[267],575005.3999999999,Hold,-8.195897739344538,73.71282855036638,,
2006-06-22,3305,[267],570140.66,Hold,-8.312982884656506,73.71282855036638,,
2006-06-23,3305,[267],569737.49,Hold,-8.319630668930333,73.71282855036638,,
2006-06-26,3305,[267],572994.89,Hold,-8.228893779769987,73.71282855036638,,
2006-06-27,3305,[267],564071.75,Hold,-8.447323268699902,73.71282855036638,,
2006-06-28,3305,[267],567166.28,Hold,-8.366703120529396,73.71282855036638,,
2006-06-29,3305,[267],583864.4600000001,Hold,-7.952905970134749,73.71282855036638,,
2006-06-30,3305,[267],583253.03,Hold,-7.964534882798957,73.71282855036638,,
2006-07-03,3305,[267],584806.97,Buy,-7.9172197613356365,73.71282855036638,,
2006-07-05,3305,[267],578246.78,Hold,-8.070278281484766,73.71282855036638,,
2006-07-06,3305,[267],578714.03,Hold,-8.055620820234456,73.71282855036638,,
2006-07-07,3305,[267],572031.02,Hold,-8.216154018000477,73.71282855036638,,
2006-07-10,3305,[267],568525.3099999999,Hold,-8.292702223541914,73.71282855036638,,
2006-07-11,3305,[267],571710.62,Hold,-8.210819523942071,73.71282855036638,,
2006-07-12,3305,[267],561399.08,Hold,-8.463062538957168,73.71282855036638,,
2006-07-13,3305,[267],551752.37,Hold,-8.702266072048204,73.71282855036638,,
2006-07-14,3305,[267],547277.45,Hold,-8.812496071250076,73.71282855036638,,
2006-07-17,3305,[267],547376.24,Hold,-8.799411261340795,73.71282855036638,,
2006-07-18,3305,[267],548844.74,Hold,-8.75855390670962,73.71282855036638,,
2006-07-19,3305,[267],558854.5700000001,Hold,-8.502851749770402,73.71282855036638,,
2006-07-20,3305,[267],547830.14,Hold,-8.777328605521639,73.71282855036638,,
2006-07-21,3305,[267],542749.13,Hold,-8.903443973015646,73.71282855036638,,
2006-07-24,3305,[267],553816.28,Hold,-8.612095089820249,73.71282855036638,,
2006-07-25,3305,[267],557036.3,Hold,-8.527911251626751,73.71282855036638,,
2006-07-26,3305,[267],556117.8200000001,Hold,-8.547493328705313,73.71282855036638,,
2006-07-27,3305,[267],551848.49,Hold,-8.651303314600678,73.71282855036638,,
2006-07-28,3305,[267],562440.38,Hold,-8.383234263438787,73.71282855036638,,
2006-07-31,3305,[267],561727.49,Hold,-8.390872280431516,73.71282855036638,,
2006-08-01,3305,[267],553856.33,Hold,-8.583687371190951,73.71282855036638,,
2006-08-02,3305,[267],555970.97,Buy,-8.527364822283168,73.71282855036638,,
2006-08-03,3305,[267],561959.78,Hold,-8.375107895643497,73.71282855036638,,
2006-08-04,3305,[267],560013.3500000001,Hold,-8.419993789507718,73.71282855036638,,
2006-08-07,3305,[267],556662.5,Hold,-8.493208463158409,73.71282855036638,,
2006-08-08,3305,[267],553551.95,Hold,-8.567467031868258,73.71282855036638,,
2006-08-09,3305,[267],553399.76,Hold,-8.567876437509048,73.71282855036638,,
2006-08-10,3305,[267],556459.58,Hold,-8.488155214355164,73.71282855036638,,
2006-08-11,3305,[267],552713.5700000001,Hold,-8.578247399171278,73.71282855036638,,
2006-08-14,3305,[267],555738.6799999999,Hold,-8.492638325827295,73.71282855036638,,
2006-08-15,3305,[267],568012.67,Hold,-8.18688807536626,73.71282855036638,,
2006-08-16,3305,[267],577232.1799999999,Hold,-7.960218931105234,73.71282855036638,,
2006-08-17,3305,[267],579386.87,Hold,-7.905302736900987,73.71282855036638,,
2006-08-18,3305,[267],581079.6499999999,Hold,-7.861634580653487,73.71282855036638,,
2006-08-21,3305,[267],576754.25,Hold,-7.955948731093154,73.71282855036638,,
2006-08-22,3305,[267],577360.34,Hold,-7.9382419640507855,73.71282855036638,,
2006-08-23,3305,[267],573259.22,Hold,-8.033830930580898,73.71282855036638,,
2006-08-24,3305,[267],573913.37,Hold,-8.014874092575763,73.71282855036638,,
2006-08-25,3305,[267],574762.4299999999,Hold,-7.991253841741896,73.71282855036638,,
2006-08-28,3305,[267],580211.8999999999,Hold,-7.851270864049676,73.71282855036638,,
2006-08-29,3305,[267],583309.1000000001,Hold,-7.77448090550763,73.71282855036638,,
2006-08-30,3305,[267],586894.91,Hold,-7.686542226961723,73.71282855036638,,
2006-08-31,3305,[267],586366.25,Hold,-7.69598748702448,73.71282855036638,,
2006-09-01,3305,[267],588878.72,Hold,-7.633746690572163,73.71282855036638,,
2006-09-05,3305,[267],588819.98,Buy,-7.623091608642452,73.71282855036638,,
2006-09-06,3305,[267],582118.28,Hold,-7.77820309501479,73.71282855036638,,
2006-09-07,3305,[267],578767.4299999999,Hold,-7.854751225334422,73.71282855036638,,
2006-09-08,3305,[267],581570.9299999999,Hold,-7.7850567100403945,73.71282855036638,,
2006-09-11,3305,[267],583562.75,Hold,-7.728778799014613,73.71282855036638,,
2006-09-12,3305,[267],594928.9400000001,Hold,-7.459638835963944,73.71282855036638,,
2006-09-13,3305,[267],598092.89,Hold,-7.383429118702378,73.71282855036638,,
2006-09-14,3305,[267],598375.91,Hold,-7.37398981886741,73.71282855036638,,
2006-09-15,3305,[267],600207.53,Hold,-7.328870820256528,73.71282855036638,,
2006-09-18,3305,[267],600250.25,Hold,-7.319254691423083,73.71282855036638,,
2006-09-19,3305,[267],596677.7899999999,Hold,-7.398703098918025,73.71282855036638,,
2006-09-20,3305,[267],604826.63,Hold,-7.208702323052885,73.71282855036638,,
2006-09-21,3305,[267],600784.25,Hold,-7.298382233312106,73.71282855036638,,
2006-09-22,3305,[267],595759.3099999999,Hold,-7.411213226640712,73.71282855036638,,
2006-09-25,3305,[267],603806.6900000001,Hold,-7.217835475023049,73.71282855036638,,
2006-09-26,3305,[267],607082.78,Hold,-7.140455093457065,73.71282855036638,,
2006-09-27,3305,[267],607630.13,Hold,-7.125240722909199,73.71282855036638,,
2006-09-28,3305,[267],609400.34,Hold,-7.082370034827045,73.71282855036638,,
2006-09-29,3305,[267],606305.8099999999,Hold,-7.149702688646964,73.71282855036638,,
2006-10-02,3305,[267],605924.0,Buy,-7.149980651209875,73.71282855036638,,
2006-10-03,3305,[267],602359.55,Hold,-7.228238733957381,73.71282855036638,,
2006-10-04,3305,[267],614988.6499999999,Hold,-6.94016921276469,73.71282855036638,,
2006-10-05,3305,[267],619097.78,Hold,-6.845756381845803,73.71282855036638,,
2006-10-06,3305,[267],617402.33,Hold,-6.880839762328394,73.71282855036638,,
2006-10-09,3305,[267],620547.59,Hold,-6.8028844179971575,73.71282855036638,,
2006-10-10,3305,[267],621524.8099999999,Hold,-6.778581693620267,73.71282855036638,,
2006-10-11,3305,[267],619613.09,Hold,-6.8182968761832825,73.71282855036638,,
2006-10-12,3305,[267],629735.0599999999,Hold,-6.5926915379504685,73.71282855036638,,
2006-10-13,3305,[267],632701.4299999999,Hold,-6.525384686125424,73.71282855036638,,
2006-10-16,3305,[267],634450.28,Hold,-6.479750640265614,73.71282855036638,,
2006-10-17,3305,[267],629406.6499999999,Hold,-6.587018981399395,73.71282855036638,,
2006-10-18,3305,[267],627324.05,Hold,-6.629991332462826,73.71282855036638,,
2006-10-19,3305,[267],628335.98,Hold,-6.605276105606528,73.71282855036638,,
2006-10-20,3305,[267],628699.1000000001,Hold,-6.594773381914676,73.71282855036638,,
2006-10-23,3305,[267],632239.52,Hold,-6.510033675989268,73.71282855036638,,
2006-10-24,3305,[267],629377.28,Hold,-6.569741553270614,73.71282855036638,,
2006-10-25,3305,[267],632514.53,Hold,-6.4990094609651,73.71282855036638,,
2006-10-26,3305,[267],638524.7,Hold,-6.366719917008734,73.71282855036638,,
2006-10-27,3305,[267],630920.5399999999,Hold,-6.528541926845666,73.71282855036638,,
2006-10-30,3305,[267],634431.59,Hold,-6.444964306703682,73.71282855036638,,
2006-10-31,3305,[267],635216.5700000001,Hold,-6.425532762044483,73.71282855036638,,
2006-11-01,3305,[267],626576.45,Hold,-6.610336293492569,73.71282855036638,,
2006-11-02,3305,[267],623941.16,Buy,-6.665320667391317,73.71282855036638,,
2006-11-03,3305,[267],625625.9299999999,Hold,-6.625944132248696,73.71282855036638,,
2006-11-06,3305,[267],635013.6499999999,Hold,-6.414982288509408,73.71282855036638,,
2006-11-07,3305,[267],637664.9600000001,Hold,-6.355576586268141,73.71282855036638,,
2006-11-08,3305,[267],640083.98,Hold,-6.301376837043049,73.71282855036638,,
2006-11-09,3305,[267],637699.67,Hold,-6.349919659711645,73.71282855036638,,
2006-11-10,3305,[267],641360.24,Hold,-6.269294522906699,73.71282855036638,,
2006-11-13,3305,[267],645808.4600000001,Hold,-6.167657738287979,73.71282855036638,,
2006-11-14,3305,[267],652291.22,Hold,-6.028776760072674,73.71282855036638,,
2006-11-15,3305,[267],655519.25,Hold,-5.95893635429261,73.71282855036638,,
2006-11-16,3305,[267],657204.02,Hold,-5.921524819014068,73.71282855036638,,
2006-11-17,3305,[267],656349.62,Hold,-5.937026712306615,73.71282855036638,,
2006-11-20,3305,[267],658181.24,Hold,-5.89208824653491,73.71282855036638,,
2006-11-21,3305,[267],658747.28,Hold,-5.878074087755469,73.71282855036638,,
2006-11-22,3305,[267],661721.66,Hold,-5.814272521461151,73.71282855036638,,
2006-11-24,3305,[267],660194.42,Hold,-5.841334240101769,73.71282855036638,,
2006-11-27,3305,[267],645685.64,Hold,-6.137064157828121,73.71282855036638,,
2006-11-28,3305,[267],647471.87,Hold,-6.097170281774367,73.71282855036638,,
2006-11-29,3305,[267],652710.41,Hold,-5.985292890537597,73.71282855036638,,
2006-11-30,3305,[267],652587.59,Hold,-5.985552483475864,73.71282855036638,,
2006-12-01,3305,[267],647632.0700000001,Hold,-6.086792886440295,73.71282855036638,,
2006-12-04,3305,[267],649690.64,Buy,-6.0367488473893065,73.71282855036638,,
2006-12-05,3305,[267],658090.4600000001,Hold,-5.860059513143689,73.71282855036638,,
2006-12-06,3305,[267],656349.62,Hold,-5.893780959408645,73.71282855036638,,
2006-12-07,3305,[267],651498.23,Hold,-5.9921547731264795,73.71282855036638,,
2006-12-08,3305,[267],654080.12,Hold,-5.936244710070138,73.71282855036638,,
2006-12-11,3305,[267],655548.62,Hold,-5.8990516034849065,73.71282855036638,,
2006-12-12,3305,[267],652542.2,Hold,-5.9590321995936835,73.71282855036638,,
2006-12-13,3305,[267],652758.47,Hold,-5.952271147666233,73.71282855036638,,
2006-12-14,3305,[267],658482.95,Hold,-5.8318239117669535,73.71282855036638,,
2006-12-15,3305,[267],659377.3999999999,Hold,-5.811217072921215,73.71282855036638,,
2006-12-18,3305,[267],653602.1900000001,Hold,-5.923471064901431,73.71282855036638,,
2006-12-19,3305,[267],651994.8500000001,Hold,-5.95445434682218,73.71282855036638,,
2006-12-20,3305,[267],651476.87,Hold,-5.9629084547609175,73.71282855036638,,
2006-12-21,3305,[267],648336.95,Hold,-6.025774447987519,73.71282855036638,,
2006-12-22,3305,[267],644420.0599999999,Hold,-6.105086236518953,73.71282855036638,,
2006-12-26,3305,[267],647712.17,Hold,-6.0272912657975635,73.71282855036638,,
2006-12-27,3305,[267],652440.74,Hold,-5.927145066342343,73.71282855036638,,
2006-12-28,3305,[267],650932.1900000001,Hold,-5.956033985848341,73.71282855036638,,
2006-12-29,3305,[267],648187.4299999999,Hold,-6.01057056667238,73.71282855036638,,
2007-01-03,3305,[267],652040.24,Buy,-5.919657888215346,73.71282855036638,,
2007-01-04,3305,[267],658370.8099999999,Hold,-5.7876667259832315,73.71282855036638,,
2007-01-05,3305,[267],653249.75,Hold,-5.890309206274913,73.71282855036638,,
2007-01-08,3305,[267],654304.3999999999,Hold,-5.861997404520702,73.71282855036638,,
2007-01-09,3305,[267],655807.61,Hold,-5.829021162043702,73.71282855036638,,
2007-01-10,3305,[267],659946.11,Hold,-5.74247746724118,73.71282855036638,,
2007-01-11,3305,[267],666759.95,Hold,-5.6024792318186245,73.71282855036638,,
2007-01-12,3305,[267],671557.9400000001,Hold,-5.504066919697792,73.71282855036638,,
2007-01-16,3305,[267],670212.26,Hold,-5.522650903790904,73.71282855036638,,
2007-01-17,3305,[267],665310.14,Hold,-5.6189420078970205,73.71282855036638,,
2007-01-18,3305,[267],655642.0700000001,Hold,-5.812609252157197,73.71282855036638,,
2007-01-19,3305,[267],657804.77,Hold,-5.766423022002765,73.71282855036638,,
2007-01-22,3305,[267],652400.6900000001,Hold,-5.869953486709023,73.71282855036638,,
2007-01-23,3305,[267],652491.47,Hold,-5.8658903170929255,73.71282855036638,,
2007-01-24,3305,[267],661801.76,Hold,-5.6747358148594,73.71282855036638,,
2007-01-25,3305,[267],653247.08,Hold,-5.846063921411638,73.71282855036638,,
2007-01-26,3305,[267],653580.83,Hold,-5.837064936201408,73.71282855036638,,
2007-01-29,3305,[267],655076.03,Hold,-5.800088915179835,73.71282855036638,,
2007-01-30,3305,[267],657091.88,Hold,-5.757033831414171,73.71282855036638,,
2007-01-31,3305,[267],661174.3099999999,Hold,-5.6724477053606615,73.71282855036638,,
2007-02-01,3305,[267],662362.4600000001,Hold,-5.646420207173408,73.71282855036638,,
2007-02-02,3305,[267],663913.73,Buy,-5.613165979353307,73.71282855036638,,
2007-02-05,3305,[267],662955.2,Hold,-5.626062552733524,73.71282855036638,,
2007-02-06,3305,[267],663192.83,Hold,-5.619191334484608,73.71282855036638,,
2007-02-07,3305,[267],668268.5,Hold,-5.515738651002433,73.71282855036638,,
2007-02-08,3305,[267],667779.89,Hold,-5.523395916564777,73.71282855036638,,
2007-02-09,3305,[267],660076.9400000001,Hold,-5.675382265085238,73.71282855036638,,
2007-02-12,3305,[267],657556.4600000001,Hold,-5.719706711988026,73.71282855036638,,
