,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2016-05-20,2516746,[0],2516746.0,Hold,5.792208010971733,22.77363550173688,,
2016-05-23,2516746,[0],2516746.0,Hold,5.789222683100115,22.77363550173688,,
2016-05-24,2516746,[0],2516746.0,Hold,5.788228257361272,22.77363550173688,,
2016-05-25,2516746,[0],2516746.0,Hold,5.78723417310496,22.77363550173688,,
2016-05-26,2516746,[0],2516746.0,Hold,5.7862404301553205,22.77363550173688,,
2016-05-27,2516746,[0],2516746.0,Hold,5.785247028336671,22.77363550173688,,
2016-05-31,2516746,[0],2516746.0,Hold,5.781276828862114,22.77363550173688,,
2016-06-01,2516746,[0],2516746.0,Hold,5.780285130067098,22.77363550173688,,
2016-06-02,2516746,[0],2516746.0,Sell,5.779293771351401,22.77363550173688,,
2016-06-03,2516746,[0],2516746.0,Hold,5.778302752540143,22.77363550173688,,
2016-06-06,2516746,[0],2516746.0,Hold,5.77533173378626,22.77363550173688,,
2016-06-07,2516746,[0],2516746.0,Hold,5.774342072846594,22.77363550173688,,
2016-06-08,2516746,[0],2516746.0,Hold,5.773352750938865,22.77363550173688,,
2016-06-09,2516746,[0],2516746.0,Hold,5.772363767888944,22.77363550173688,,
2016-06-10,2516746,[0],2516746.0,Hold,5.771375123522815,22.77363550173688,,
2016-06-13,2516746,[0],2516746.0,Hold,5.768411220788661,22.77363550173688,,
2016-06-14,2516746,[0],2516746.0,Hold,5.7674239294198015,22.77363550173688,,
2016-06-15,2516746,[0],2516746.0,Hold,5.766436975866407,22.77363550173688,,
2016-06-16,2516746,[0],2516746.0,Hold,5.765450359955127,22.77363550173688,,
2016-06-17,2516746,[0],2516746.0,Hold,5.76446408151281,22.77363550173688,,
2016-06-20,2516746,[0],2516746.0,Hold,5.76150726926945,22.77363550173688,,
2016-06-21,2516746,[0],2516746.0,Hold,5.760522338973373,22.77363550173688,,
2016-06-22,2516746,[0],2516746.0,Hold,5.759537745282084,22.77363550173688,,
2016-06-23,2516746,[0],2516746.0,Hold,5.758553488023077,22.77363550173688,,
2016-06-24,2516746,[0],2516746.0,Hold,5.757569567024001,22.77363550173688,,
2016-06-27,2516746,[0],2516746.0,Hold,5.754619819864404,22.77363550173688,,
2016-06-28,2516746,[0],2516746.0,Hold,5.753637242183696,22.77363550173688,,
2016-06-29,2516746,[0],2516746.0,Hold,5.752654999902873,22.77363550173688,,
2016-06-30,2516746,[0],2516746.0,Hold,5.751673092850229,22.77363550173688,,
2016-07-01,2516746,[0],2516746.0,Hold,5.750691520854256,22.77363550173688,,
2016-07-05,2516746,[0],2516746.0,Sell,5.7467685800101975,22.77363550173688,,
2016-07-06,2516746,[0],2516746.0,Hold,5.745788680728481,22.77363550173688,,
2016-07-07,2516746,[0],2516746.0,Hold,5.744809115476612,22.77363550173688,,
2016-07-08,2516746,[0],2516746.0,Hold,5.743829884083862,22.77363550173688,,
2016-07-11,2516746,[0],2516746.0,Hold,5.740894191354884,22.77363550173688,,
2016-07-12,2516746,[0],2516746.0,Hold,5.739916293693725,22.77363550173688,,
2016-07-13,2516746,[0],2516746.0,Hold,5.738938729039811,22.77363550173688,,
2016-07-14,2516746,[0],2516746.0,Hold,5.737961497223099,22.77363550173688,,
2016-07-15,2516746,[0],2516746.0,Hold,5.736984598073702,22.77363550173688,,
2016-07-18,2516746,[0],2516746.0,Hold,5.734055894931855,22.77363550173688,,
2016-07-19,2516746,[0],2516746.0,Hold,5.733080324754813,22.77363550173688,,
2016-07-20,2516746,[0],2516746.0,Hold,5.732105086397232,22.77363550173688,,
2016-07-21,2516746,[0],2516746.0,Hold,5.731130179689892,22.77363550173688,,
2016-07-22,2516746,[0],2516746.0,Hold,5.7301556044636826,22.77363550173688,,
2016-07-25,2516746,[0],2516746.0,Hold,5.727233865982506,22.77363550173688,,
2016-07-26,2516746,[0],2516746.0,Hold,5.72626061499204,22.77363550173688,,
2016-07-27,2516746,[0],2516746.0,Hold,5.725287694638914,22.77363550173688,,
2016-07-28,2516746,[0],2516746.0,Hold,5.724315104754685,22.77363550173688,,
2016-07-29,2516746,[0],2516746.0,Hold,5.723342845171064,22.77363550173688,,
2016-08-01,2516746,[0],2516746.0,Hold,5.720428046542425,22.77363550173688,,
2016-08-02,2050,[484],2516746.0,Buy,5.71945710648043,22.77363550173688,,
2016-08-03,2050,[484],2499364.1599999997,Hold,5.674351379223075,22.77363550173688,,
2016-08-04,2050,[484],2502515.0,Hold,5.681409207912003,22.77363550173688,,
2016-08-05,2050,[484],2529072.08,Hold,5.747659940975169,22.77363550173688,,
2016-08-08,2050,[484],2525209.7600000002,Hold,5.7350069223107925,22.77363550173688,,
2016-08-09,2050,[484],2531182.32,Hold,5.7490704615914545,22.77363550173688,,
2016-08-10,2050,[484],2521071.56,Hold,5.722626838148792,22.77363550173688,,
2016-08-11,2050,[484],2532595.5999999996,Hold,5.750673312678667,22.77363550173688,,
2016-08-12,2050,[484],2534773.5999999996,Hold,5.75516779371501,22.77363550173688,,
2016-08-15,2050,[484],2548867.68,Hold,5.787509347393183,22.77363550173688,,
2016-08-16,2050,[484],2531971.2399999998,Hold,5.744236070516129,22.77363550173688,,
2016-08-17,2050,[484],2532721.44,Hold,5.745146481972885,22.77363550173688,,
2016-08-18,2050,[484],2538282.5999999996,Hold,5.758114235782119,22.77363550173688,,
2016-08-19,2050,[484],2537425.92,Hold,5.75499422527932,22.77363550173688,,
2016-08-22,2050,[484],2540436.4000000004,Hold,5.7596046995930905,22.77363550173688,,
2016-08-23,2050,[484],2547928.7199999997,Hold,5.777335181239485,22.77363550173688,,
2016-08-24,2050,[484],2527411.96,Hold,5.725022126344537,22.77363550173688,,
2016-08-25,2050,[484],2524754.8,Hold,5.717378013658392,22.77363550173688,,
2016-08-26,2050,[484],2528007.2800000003,Hold,5.724580886487973,22.77363550173688,,
2016-08-29,2050,[484],2534497.7199999997,Hold,5.737943331822648,22.77363550173688,,
2016-08-30,2050,[484],2529977.1599999997,Hold,5.725651802922949,22.77363550173688,,
2016-08-31,2050,[484],2525248.48,Hold,5.712823005740519,22.77363550173688,,
2016-09-01,2050,[484],2532019.64,Hold,5.728833783734788,22.77363550173688,,
2016-09-02,12549,[482],2542885.44,Buy,5.755013707561929,22.77363550173688,,
2016-09-06,12549,[482],2555537.62,Hold,5.782579951937961,22.77363550173688,,
2016-09-07,12549,[482],2559403.2600000002,Hold,5.79118258486675,22.77363550173688,,
2016-09-08,12549,[482],2547618.36,Hold,5.760966124385525,22.77363550173688,,
2016-09-09,12549,[482],2483237.62,Hold,5.598008933778931,22.77363550173688,,
2016-09-12,12549,[482],2524679.98,Hold,5.69984195354043,22.77363550173688,,
2016-09-13,12549,[482],2497384.3200000003,Hold,5.630141351078621,22.77363550173688,,
2016-09-14,12549,[482],2506306.14,Hold,5.6517345805070285,22.77363550173688,,
2016-09-15,12549,[482],2542899.5799999996,Hold,5.74244058214437,22.77363550173688,,
2016-09-16,12549,[482],2540431.7399999998,Hold,5.73533181123469,22.77363550173688,,
2016-09-19,12549,[482],2535833.46,Hold,5.720982404064379,22.77363550173688,,
2016-09-20,12549,[482],2538879.7,Hold,5.7276065347690475,22.77363550173688,,
2016-09-21,12549,[482],2564825.7600000002,Hold,5.7909112084715275,22.77363550173688,,
2016-09-22,12549,[482],2586197.64,Hold,5.842408184075687,22.77363550173688,,
2016-09-23,12549,[482],2569920.5,Hold,5.801505095098847,22.77363550173688,,
2016-09-26,12549,[482],2546659.1799999997,Hold,5.741143814660177,22.77363550173688,,
2016-09-27,12549,[482],2569901.22,Hold,5.797553552049495,22.77363550173688,,
2016-09-28,12549,[482],2576090.1,Hold,5.811771340092098,22.77363550173688,,
2016-09-29,12549,[482],2552279.3,Hold,5.752161953603863,22.77363550173688,,
2016-09-30,12549,[482],2572933.0,Hold,5.8020733053096185,22.77363550173688,,
2016-10-03,12549,[482],2567288.78,Buy,5.785289186456555,22.77363550173688,,
2016-10-04,12549,[482],2562165.12,Hold,5.771713985602789,22.77363550173688,,
2016-10-05,12549,[482],2574870.64,Hold,5.801948391455536,22.77363550173688,,
2016-10-06,12549,[482],2570450.7,Hold,5.7901369016176485,22.77363550173688,,
2016-10-07,12549,[482],2563485.8,Hold,5.772055220477834,22.77363550173688,,
2016-10-10,12549,[482],2580967.94,Hold,5.811988574742855,22.77363550173688,,
2016-10-11,12549,[482],2541501.78,Hold,5.713926054194296,22.77363550173688,,
2016-10-12,12549,[482],2537756.64,Hold,5.703682500387952,22.77363550173688,,
2016-10-13,12549,[482],2525374.06,Hold,5.671940149445165,22.77363550173688,,
2016-10-14,12549,[482],2525774.12,Hold,5.67198579879078,22.77363550173688,,
2016-10-17,12549,[482],2518862.2399999998,Hold,5.651902364364281,22.77363550173688,,
2016-10-18,12549,[482],2540079.88,Hold,5.703702772780539,22.77363550173688,,
2016-10-19,12549,[482],2541318.62,Hold,5.7058132357014735,22.77363550173688,,
2016-10-20,12549,[482],2539111.06,Hold,5.699393025596433,22.77363550173688,,
2016-10-21,12549,[482],2546615.8,Hold,5.716993163667161,22.77363550173688,,
2016-10-24,12549,[482],2571887.06,Hold,5.776194474144369,22.77363550173688,,
2016-10-25,12549,[482],2559147.8,Hold,5.744013633012024,22.77363550173688,,
2016-10-26,12549,[482],2543179.14,Hold,5.703725536818971,22.77363550173688,,
2016-10-27,12549,[482],2526646.54,Hold,5.661817255959689,22.77363550173688,,
2016-10-28,12549,[482],2514177.2,Hold,5.629819899437871,22.77363550173688,,
2016-10-31,12549,[482],2513714.48,Hold,5.625841990947644,22.77363550173688,,
2016-11-01,12549,[482],2496574.56,Hold,5.582005851007765,22.77363550173688,,
2016-11-02,12549,[482],2493533.14,Buy,5.573433856721199,22.77363550173688,,
2016-11-03,12549,[482],2450702.62,Hold,5.464000166711425,22.77363550173688,,
2016-11-04,12549,[482],2444899.34,Hold,5.4482520941512735,22.77363550173688,,
2016-11-07,12549,[482],2502642.94,Hold,5.591617716049102,22.77363550173688,,
2016-11-08,12549,[482],2515811.1799999997,Hold,5.6235503072889825,22.77363550173688,,
2016-11-09,12549,[482],2543564.7399999998,Hold,5.691341931105209,22.77363550173688,,
2016-11-10,12549,[482],2523190.6,Hold,5.640014157385909,22.77363550173688,,
2016-11-11,12549,[482],2536836.02,Hold,5.672849242211164,22.77363550173688,,
2016-11-14,12549,[482],2527817.8,Hold,5.647718064136842,22.77363550173688,,
2016-11-15,12549,[482],2555397.84,Hold,5.714705495871741,22.77363550173688,,
2016-11-16,12549,[482],2564536.56,Hold,5.736104911694095,22.77363550173688,,
2016-11-17,12549,[482],2583522.54,Hold,5.781340050867256,22.77363550173688,,
2016-11-18,12549,[482],2577516.8200000003,Hold,5.765801207206067,22.77363550173688,,
2016-11-21,12549,[482],2600339.52,Hold,5.818105580420974,22.77363550173688,,
2016-11-22,12549,[482],2608769.7,Hold,5.8374020784730085,22.77363550173688,,
2016-11-23,12549,[482],2606036.7600000002,Hold,5.829866668552497,22.77363550173688,,
2016-11-25,12549,[482],2614828.44,Hold,5.849003509332684,22.77363550173688,,
2016-11-28,12549,[482],2600315.4200000004,Hold,5.811264160050822,22.77363550173688,,
2016-11-29,12549,[482],2605670.44,Hold,5.823161940347532,22.77363550173688,,
2016-11-30,12549,[482],2578562.7600000002,Hold,5.75681911761643,22.77363550173688,,
2016-12-01,12549,[482],2543584.02,Hold,5.670558214632071,22.77363550173688,,
2016-12-02,12549,[482],2542576.64,Buy,5.667142367983402,22.77363550173688,,
2016-12-05,12549,[482],2571433.98,Hold,5.734747138158625,22.77363550173688,,
2016-12-06,12549,[482],2583055.0,Hold,5.761941996813613,22.77363550173688,,
2016-12-07,12549,[482],2612341.3200000003,Hold,5.831384140472662,22.77363550173688,,
2016-12-08,12549,[482],2623716.52,Hold,5.8575540211361465,22.77363550173688,,
2016-12-09,12549,[482],2636798.0,Hold,5.887648685567237,22.77363550173688,,
2016-12-12,12549,[482],2621393.28,Hold,5.848129391546553,22.77363550173688,,
2016-12-13,12549,[482],2646115.06,Hold,5.905759099594787,22.77363550173688,,
2016-12-14,12549,[482],2633023.94,Hold,5.873815568921703,22.77363550173688,,
2016-12-15,12549,[482],2642750.7,Hold,5.895854372891396,22.77363550173688,,
2016-12-16,12549,[482],2633260.12,Hold,5.872423698294682,22.77363550173688,,
2016-12-19,12549,[482],2643035.0799999996,Hold,5.892609370553337,22.77363550173688,,
2016-12-20,12549,[482],2655808.0799999996,Hold,5.921704054272214,22.77363550173688,,
2016-12-21,12549,[482],2649778.2600000002,Hold,5.906543565776956,22.77363550173688,,
2016-12-22,12549,[482],2638205.44,Hold,5.878272500913595,22.77363550173688,,
2016-12-23,12549,[482],2645565.5799999996,Hold,5.89466354919006,22.77363550173688,,
2016-12-27,12549,[482],2657495.0799999996,Hold,5.918785761238721,22.77363550173688,,
2016-12-28,12549,[482],2633934.9200000004,Hold,5.862335968881349,22.77363550173688,,
2016-12-29,12549,[482],2630816.38,Hold,5.853988423645751,22.77363550173688,,
2016-12-30,12549,[482],2607212.84,Hold,5.796933900698797,22.77363550173688,,
2017-01-03,12549,[482],2627697.84,Buy,5.841762900791103,22.77363550173688,,
2017-01-04,12549,[482],2652467.8200000003,Hold,5.899159620209127,22.77363550173688,,
2017-01-05,12549,[482],2657736.0799999996,Hold,5.910527678093058,22.77363550173688,,
2017-01-06,12549,[482],2673699.9200000004,Hold,5.946810211795817,22.77363550173688,,
2017-01-09,12549,[482],2678886.2399999998,Hold,5.955911146052695,22.77363550173688,,
2017-01-10,12549,[482],2688526.2399999998,Hold,5.9772688471450675,22.77363550173688,,
2017-01-11,12549,[482],2694228.3,Hold,5.98945803332267,22.77363550173688,,
2017-01-12,12549,[482],2686439.1799999997,Hold,5.970461260041149,22.77363550173688,,
2017-01-13,12549,[482],2699274.84,Hold,5.999113557685343,22.77363550173688,,
2017-01-17,12549,[482],2682216.86,Hold,5.955752751378496,22.77363550173688,,
2017-01-18,12549,[482],2690372.3,Hold,5.9736280215694215,22.77363550173688,,
2017-01-19,12549,[482],2682867.56,Hold,5.955290519897449,22.77363550173688,,
2017-01-20,12549,[482],2690218.06,Hold,5.971297472218229,22.77363550173688,,
2017-01-23,12549,[482],2689066.0799999996,Hold,5.965679753963959,22.77363550173688,,
2017-01-24,12549,[482],2712211.72,Hold,6.017898081795292,22.77363550173688,,
2017-01-25,12549,[482],2738904.88,Hold,6.077723686667391,22.77363550173688,,
2017-01-26,12549,[482],2738345.7600000002,Hold,6.0754517252009865,22.77363550173688,,
2017-01-27,12549,[482],2741044.96,Hold,6.08056634421601,22.77363550173688,,
2017-01-30,12549,[482],2718357.22,Hold,6.025979372776269,22.77363550173688,,
2017-01-31,12549,[482],2718877.78,Hold,6.026172699416388,22.77363550173688,,
2017-02-01,12549,[482],2732306.3,Hold,6.055738067075533,22.77363550173688,,
2017-02-02,12549,[482],2724835.3,Buy,6.03775738502399,22.77363550173688,,
2017-02-03,12549,[482],2743932.14,Hold,6.080074458873463,22.77363550173688,,
2017-02-06,12549,[482],2742380.1,Hold,6.073558945419588,22.77363550173688,,
2017-02-07,12549,[482],2747523.04,Hold,6.0841719509917125,22.77363550173688,,
2017-02-08,12549,[482],2751489.9,Hold,6.0921118755448145,22.77363550173688,,
2017-02-09,12549,[482],2767265.7600000002,Hold,6.126547119309755,22.77363550173688,,
2017-02-10,12549,[482],2776399.66,Hold,6.145965650196894,22.77363550173688,,
2017-02-13,12549,[482],2790777.72,Hold,6.174940768758552,22.77363550173688,,
2017-02-14,12549,[482],2799747.7399999998,Hold,6.193813346692911,22.77363550173688,,
2017-02-15,12549,[482],2817519.0799999996,Hold,6.232015555669634,22.77363550173688,,
2017-02-16,12549,[482],2815330.8,Hold,6.226172535909225,22.77363550173688,,
2017-02-17,12549,[482],2826744.56,Hold,6.250225080956984,22.77363550173688,,
2017-02-21,12549,[482],2839936.9,Hold,6.274957027944383,22.77363550173688,,
2017-02-22,12549,[482],2837372.66,Hold,6.26832757347997,22.77363550173688,,
2017-02-23,12549,[482],2825264.8200000003,Hold,6.240810592646229,22.77363550173688,,
2017-02-24,12549,[482],2829988.4200000004,Hold,6.2501272317142975,22.77363550173688,,
2017-02-27,12549,[482],2837984.8,Hold,6.264507541167186,22.77363550173688,,
2017-02-28,12549,[482],2820411.0799999996,Hold,6.225041071505921,22.77363550173688,,
2017-03-01,12549,[482],2858291.46,Hold,6.3065752209902515,22.77363550173688,,
2017-03-02,12549,[482],2854907.8200000003,Buy,6.298207036859549,22.77363550173688,,
2017-03-03,12549,[482],2842250.5,Hold,6.269679635982239,22.77363550173688,,
2017-03-06,12549,[482],2831853.7600000002,Hold,6.243932388954643,22.77363550173688,,
2017-03-07,12549,[482],2824503.2600000002,Hold,6.226843776371838,22.77363550173688,,
2017-03-08,12549,[482],2826248.1,Hold,6.22963707763966,22.77363550173688,,
2017-03-09,12549,[482],2826855.4200000004,Hold,6.229941614262824,22.77363550173688,,
2017-03-10,12549,[482],2837902.86,Hold,6.253014745490781,22.77363550173688,,
2017-03-13,12549,[482],2844674.96,Hold,6.264655917336648,22.77363550173688,,
2017-03-14,12549,[482],2835536.2399999998,Hold,6.2437596768966985,22.77363550173688,,
2017-03-15,12549,[482],2856373.1,Hold,6.287941024178911,22.77363550173688,,
2017-03-16,12549,[482],2856715.3200000003,Hold,6.2876491449542105,22.77363550173688,,
2017-03-17,12549,[482],2856831.0,Hold,6.286867739576363,22.77363550173688,,
2017-03-20,12549,[482],2857086.46,Hold,6.284327205471407,22.77363550173688,,
2017-03-21,12549,[482],2805170.2399999998,Hold,6.170221169571066,22.77363550173688,,
2017-03-22,12549,[482],2818579.48,Hold,6.198599000709115,22.77363550173688,,
2017-03-23,12549,[482],2816675.5799999996,Hold,6.193419623685781,22.77363550173688,,
2017-03-24,12549,[482],2822001.6799999997,Hold,6.204045254384027,22.77363550173688,,
2017-03-27,12549,[482],2827607.34,Hold,6.213220732537739,22.77363550173688,,
2017-03-28,12549,[482],2844366.48,Hold,6.248603124162511,22.77363550173688,,
2017-03-29,12549,[482],2855168.1,Hold,6.270929632867994,22.77363550173688,,
2017-03-30,12549,[482],2863260.88,Hold,6.287339567904837,22.77363550173688,,
2017-03-31,12549,[482],2862007.6799999997,Hold,6.283613919709419,22.77363550173688,,
2017-04-03,12549,[482],2864692.4200000004,Buy,6.28630282694882,22.77363550173688,,
2017-04-04,12549,[482],2855679.02,Hold,6.265877243225493,22.77363550173688,,
2017-04-05,12549,[482],2839228.36,Hold,6.229306649775435,22.77363550173688,,
2017-04-06,12549,[482],2846202.9,Hold,6.243379764053181,22.77363550173688,,
2017-04-07,12549,[482],2845653.4200000004,Hold,6.241171761463016,22.77363550173688,,
2017-04-10,12549,[482],2847157.2600000002,Hold,6.241360659652639,22.77363550173688,,
2017-04-11,12549,[482],2840332.14,Hold,6.225590473459808,22.77363550173688,,
2017-04-12,12549,[482],2825578.12,Hold,6.192577831881341,22.77363550173688,,
2017-04-13,12549,[482],2810631.3,Hold,6.158997349395001,22.77363550173688,,
2017-04-17,12549,[482],2835521.78,Hold,6.20908929785986,22.77363550173688,,
2017-04-18,12549,[482],2831993.54,Hold,6.200434655096143,22.77363550173688,,
2017-04-19,12549,[482],2838529.46,Hold,6.213569723047696,22.77363550173688,,
2017-04-20,12549,[482],2864436.96,Hold,6.268321195440207,22.77363550173688,,
2017-04-21,12549,[482],2861419.64,Hold,6.260829689861946,22.77363550173688,,
2017-04-24,12549,[482],2896750.2399999998,Hold,6.333078031178174,22.77363550173688,,
2017-04-25,12549,[482],2916835.1799999997,Hold,6.374466157597913,22.77363550173688,,
2017-04-26,12549,[482],2916709.86,Hold,6.37316293175918,22.77363550173688,,
2017-04-27,12549,[482],2928138.0799999996,Hold,6.396131272910455,22.77363550173688,,
2017-04-28,12549,[482],2927497.02,Hold,6.3937444074454675,22.77363550173688,,
2017-05-01,12549,[482],2948700.2,Hold,6.434907074937879,22.77363550173688,,
2017-05-02,12549,[482],2953958.8200000003,Buy,6.444794151147981,22.77363550173688,,
2017-05-03,12549,[482],2939518.1,Hold,6.413674474522191,22.77363550173688,,
2017-05-04,12549,[482],2940862.88,Hold,6.415435377666423,22.77363550173688,,
2017-05-05,12549,[482],2953115.3200000003,Hold,6.439892909484257,22.77363550173688,,
2017-05-08,12549,[482],2954031.12,Hold,6.438648816566972,22.77363550173688,,
2017-05-09,12549,[482],2962673.38,Hold,6.455511697818106,22.77363550173688,,
2017-05-10,12549,[482],2966794.48,Hold,6.462983125612132,22.77363550173688,,
2017-05-11,12549,[482],2960441.72,Hold,6.44879177681561,22.77363550173688,,
2017-05-12,12549,[482],2962981.86,Hold,6.45299863308757,22.77363550173688,,
2017-05-15,12549,[482],2976689.94,Hold,6.478128047253806,22.77363550173688,,
2017-05-16,12549,[482],2986426.34,Hold,6.49708153282007,22.77363550173688,,
2017-05-17,12549,[482],2909966.6799999997,Hold,6.337254077654664,22.77363550173688,,
2017-05-18,12549,[482],2931121.66,Hold,6.380535843004176,22.77363550173688,,
2017-05-19,12549,[482],2944892.4,Hold,6.408176970792323,22.77363550173688,,
2017-05-22,12549,[482],2968953.84,Hold,6.454835918131363,22.77363550173688,,
2017-05-23,12549,[482],2971407.22,Hold,6.458841094285761,22.77363550173688,,
2017-05-24,12549,[482],2983124.64,Hold,6.481870318731242,22.77363550173688,,
2017-05-25,12549,[482],3003484.3200000003,Hold,6.522436696198453,22.77363550173688,,
2017-05-26,12549,[482],3005860.5799999996,Hold,6.52621679444747,22.77363550173688,,
2017-05-30,12549,[482],3002486.5799999996,Hold,6.515112093528019,22.77363550173688,,
2017-05-31,12549,[482],3000235.64,Hold,6.509469791772005,22.77363550173688,,
2017-06-01,12549,[482],3023521.06,Hold,6.5556814223126425,22.77363550173688,,
2017-06-02,12549,[482],3030635.38,Buy,6.5689884904652995,22.77363550173688,,
2017-06-05,12549,[482],3047066.7600000002,Hold,6.598845556369204,22.77363550173688,,
2017-06-06,12549,[482],3037127.9200000004,Hold,6.577805950164306,22.77363550173688,,
2017-06-07,12549,[482],3047886.16,Hold,6.598348825549483,22.77363550173688,,
2017-06-08,12549,[482],3059637.3200000003,Hold,6.620796912541982,22.77363550173688,,
2017-06-09,12549,[482],3004766.44,Hold,6.509189047962072,22.77363550173688,,
2017-06-12,12549,[482],2989125.54,Hold,6.474185978868707,22.77363550173688,,
2017-06-13,12549,[482],3010767.34,Hold,6.517145442569783,22.77363550173688,,
2017-06-14,12549,[482],2998485.98,Hold,6.4911574754900725,22.77363550173688,,
2017-06-15,12549,[482],2984320.0,Hold,6.46123295709653,22.77363550173688,,
2017-06-16,12549,[482],2977697.3200000003,Hold,6.446646617087515,22.77363550173688,,
2017-06-19,12549,[482],3019751.8200000003,Hold,6.528982995558175,22.77363550173688,,
2017-06-20,12549,[482],2995179.46,Hold,6.478135782308558,22.77363550173688,,
2017-06-21,12549,[482],3017312.9,Hold,6.521946850445004,22.77363550173688,,
2017-06-22,12549,[482],3018633.5799999996,Hold,6.523558546774333,22.77363550173688,,
2017-06-23,12549,[482],3032399.5,Hold,6.550226743029497,22.77363550173688,,
2017-06-26,12549,[482],3023675.3,Hold,6.5295035167722615,22.77363550173688,,
2017-06-27,12549,[482],2975219.84,Hold,6.430128807273672,22.77363550173688,,
2017-06-28,12549,[482],3017534.62,Hold,6.5150182993365835,22.77363550173688,,
2017-06-29,12549,[482],2974125.7,Hold,6.425815528366341,22.77363550173688,,
2017-06-30,12549,[482],2972231.44,Hold,6.420904539532368,22.77363550173688,,
2017-07-03,12549,[482],2988074.78,Buy,6.450106909789555,22.77363550173688,,
2017-07-05,12549,[482],2977258.7,Hold,6.425992420448123,22.77363550173688,,
2017-07-06,12549,[482],2947668.72,Hold,6.364300873921946,22.77363550173688,,
2017-07-07,12549,[482],2978333.56,Hold,6.426112065750522,22.77363550173688,,
2017-07-10,12549,[482],2989568.98,Hold,6.4458638085168385,22.77363550173688,,
2017-07-11,12549,[482],2997724.4200000004,Hold,6.461364207673759,22.77363550173688,,
2017-07-12,12549,[482],3030432.94,Hold,6.526221690792466,22.77363550173688,,
2017-07-13,12549,[482],3036829.0799999996,Hold,6.537975652441319,22.77363550173688,,
2017-07-14,12549,[482],3055159.54,Hold,6.5734754554362285,22.77363550173688,,
2017-07-17,12549,[482],3056104.2600000002,Hold,6.572175401130798,22.77363550173688,,
2017-07-18,12549,[482],3070506.4200000004,Hold,6.59966451953975,22.77363550173688,,
2017-07-19,12549,[482],3090138.28,Hold,6.63730638709501,22.77363550173688,,
2017-07-20,12549,[482],3092529.0,Hold,6.64093391281344,22.77363550173688,,
2017-07-21,12549,[482],3091444.5,Hold,6.63773441163138,22.77363550173688,,
2017-07-24,12549,[482],3102559.4200000004,Hold,6.656312558226873,22.77363550173688,,
2017-07-25,12549,[482],3103214.94,Hold,6.656523225946076,22.77363550173688,,
2017-07-26,12549,[482],3108314.5,Hold,6.665416477843333,22.77363550173688,,
2017-07-27,12549,[482],3088764.5799999996,Hold,6.626064851439883,22.77363550173688,,
2017-07-28,12549,[482],3085144.7600000002,Hold,6.617887283342849,22.77363550173688,,
2017-07-31,12549,[482],3072342.84,Hold,6.5894932547369,22.77363550173688,,
2017-08-01,12549,[482],3079486.0799999996,Hold,6.602505741406928,22.77363550173688,,
2017-08-02,12549,[482],3094023.2,Buy,6.629982245512944,22.77363550173688,,
2017-08-03,12549,[482],3068592.88,Hold,6.578919156518692,22.77363550173688,,
2017-08-04,12549,[482],3074000.9200000004,Hold,6.588525438402448,22.77363550173688,,
2017-08-07,12549,[482],3089526.14,Hold,6.615849789825745,22.77363550173688,,
2017-08-08,12549,[482],3083110.72,Hold,6.602203987826094,22.77363550173688,,
2017-08-09,12549,[482],3074372.06,Hold,6.583966837678146,22.77363550173688,,
2017-08-10,12549,[482],3009080.34,Hold,6.4531144292950815,22.77363550173688,,
2017-08-11,12549,[482],3028210.9200000004,Hold,6.4903762335291715,22.77363550173688,,
2017-08-14,12549,[482],3068539.86,Hold,6.567205434098167,22.77363550173688,,
2017-08-15,12549,[482],3065059.8200000003,Hold,6.5592932890635725,22.77363550173688,,
2017-08-16,12549,[482],3070892.02,Hold,6.569730040761401,22.77363550173688,,
2017-08-17,12549,[482],3011509.62,Hold,6.4507464300020745,22.77363550173688,,
2017-08-18,12549,[482],3008916.46,Hold,6.4445139536795315,22.77363550173688,,
2017-08-21,12549,[482],3007277.66,Hold,6.438131578621054,22.77363550173688,,
2017-08-22,12549,[482],3047934.36,Hold,6.518116478010683,22.77363550173688,,
2017-08-23,12549,[482],3038742.62,Hold,6.498848929800882,22.77363550173688,,
2017-08-24,12549,[482],3035330.06,Hold,6.491030449832391,22.77363550173688,,
2017-08-25,12549,[482],3032587.48,Hold,6.484539795229516,22.77363550173688,,
2017-08-28,12549,[482],3040964.64,Hold,6.498055831609473,22.77363550173688,,
2017-08-29,12549,[482],3050059.98,Hold,6.51501870905713,22.77363550173688,,
2017-08-30,12549,[482],3082074.4200000004,Hold,6.576932295200222,22.77363550173688,,
2017-08-31,12549,[482],3111163.12,Hold,6.632540402975939,22.77363550173688,,
2017-09-01,12549,[482],3114378.06,Hold,6.637709558311333,22.77363550173688,,
2017-09-05,12549,[482],3104492.2399999998,Buy,6.614298202668589,22.77363550173688,,
2017-09-06,12549,[482],3094124.4200000004,Hold,6.593082331429545,22.77363550173688,,
2017-09-07,12549,[482],3096322.34,Hold,6.59630655358121,22.77363550173688,,
2017-09-08,12549,[482],3078160.5799999996,Hold,6.55982146298888,22.77363550173688,,
2017-09-11,12549,[482],3112898.3200000003,Hold,6.624242332939989,22.77363550173688,,
2017-09-12,12549,[482],3123511.96,Hold,6.643682200849255,22.77363550173688,,
