,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2016-03-31,2282841,[0],2282841.0,Hold,5.209155361185869,26.44357815079853,,
2016-04-01,2282841,[0],2282841.0,Hold,5.208255038867016,26.44357815079853,,
2016-04-04,2282841,[0],2282841.0,Sell,5.205555937834538,26.44357815079853,,
2016-04-05,2282841,[0],2282841.0,Hold,5.204656858928169,26.44357815079853,,
2016-04-06,2282841,[0],2282841.0,Hold,5.203758090472532,26.44357815079853,,
2016-04-07,2282841,[0],2282841.0,Hold,5.2028596323068665,26.44357815079853,,
2016-04-08,2282841,[0],2282841.0,Hold,5.20196148427059,26.44357815079853,,
2016-04-11,2282841,[0],2282841.0,Hold,5.199268899333265,26.44357815079853,,
2016-04-12,2282841,[0],2282841.0,Hold,5.19837199021036,26.44357815079853,,
2016-04-13,2282841,[0],2282841.0,Hold,5.1974753904153514,26.44357815079853,,
2016-04-14,2282841,[0],2282841.0,Hold,5.196579099788279,26.44357815079853,,
2016-04-15,2282841,[0],2282841.0,Hold,5.195683118169292,26.44357815079853,,
2016-04-18,2282841,[0],2282841.0,Hold,5.192997025763879,26.44357815079853,,
2016-04-19,2282841,[0],2282841.0,Hold,5.192102278580868,26.44357815079853,,
2016-04-20,2282841,[0],2282841.0,Hold,5.191207839608336,26.44357815079853,,
2016-04-21,2282841,[0],2282841.0,Hold,5.190313708687078,26.44357815079853,,
2016-04-22,2282841,[0],2282841.0,Hold,5.189419885657998,26.44357815079853,,
2016-04-25,2282841,[0],2282841.0,Hold,5.186740262334744,26.44357815079853,,
2016-04-26,2282841,[0],2282841.0,Hold,5.185847669285781,26.44357815079853,,
2016-04-27,2282841,[0],2282841.0,Hold,5.184955383335255,26.44357815079853,,
2016-04-28,2282841,[0],2282841.0,Hold,5.1840634043247125,26.44357815079853,,
2016-04-29,2282841,[0],2282841.0,Hold,5.183171732095859,26.44357815079853,,
2016-05-02,2282841,[0],2282841.0,Sell,5.180498554517721,26.44357815079853,,
2016-05-03,2282841,[0],2282841.0,Hold,5.179608107834532,26.44357815079853,,
2016-05-04,2282841,[0],2282841.0,Hold,5.178717967143065,26.44357815079853,,
2016-05-05,2282841,[0],2282841.0,Hold,5.177828132285622,26.44357815079853,,
2016-05-06,2282841,[0],2282841.0,Hold,5.176938603104664,26.44357815079853,,
2016-05-09,2282841,[0],2282841.0,Hold,5.174271848046774,26.44357815079853,,
2016-05-10,2282841,[0],2282841.0,Hold,5.173383539998322,26.44357815079853,,
2016-05-11,2282841,[0],2282841.0,Hold,5.172495536840205,26.44357815079853,,
2016-05-12,2282841,[0],2282841.0,Hold,5.171607838415482,26.44357815079853,,
2016-05-13,2282841,[0],2282841.0,Hold,5.170720444567367,26.44357815079853,,
2016-05-16,2282841,[0],2282841.0,Hold,5.168060088916193,26.44357815079853,,
2016-05-17,2282841,[0],2282841.0,Hold,5.167173911808587,26.44357815079853,,
2016-05-18,2282841,[0],2282841.0,Hold,5.16628803849517,26.44357815079853,,
2016-05-19,2282841,[0],2282841.0,Hold,5.165402468819802,26.44357815079853,,
2016-05-20,2282841,[0],2282841.0,Hold,5.164517202626406,26.44357815079853,,
2016-05-23,2282841,[0],2282841.0,Hold,5.161863223379215,26.44357815079853,,
2016-05-24,2282841,[0],2282841.0,Hold,5.16097916955538,26.44357815079853,,
2016-05-25,2282841,[0],2282841.0,Hold,5.160095418434851,26.44357815079853,,
2016-05-26,2282841,[0],2282841.0,Hold,5.159211969862243,26.44357815079853,,
2016-05-27,2282841,[0],2282841.0,Hold,5.158328823682234,26.44357815079853,,
2016-05-31,2282841,[0],2282841.0,Hold,5.154799259785858,26.44357815079853,,
2016-06-01,2282841,[0],2282841.0,Hold,5.153917623242998,26.44357815079853,,
2016-06-02,2282841,[0],2282841.0,Sell,5.153036288163126,26.44357815079853,,
2016-06-03,2282841,[0],2282841.0,Hold,5.152155254391699,26.44357815079853,,
2016-06-06,2282841,[0],2282841.0,Hold,5.149513959383967,26.44357815079853,,
2016-06-07,2282841,[0],2282841.0,Hold,5.148634129302754,26.44357815079853,,
2016-06-08,2282841,[0],2282841.0,Hold,5.147754599758714,26.44357815079853,,
2016-06-09,2282841,[0],2282841.0,Hold,5.14687537059797,26.44357815079853,,
2016-06-10,2282841,[0],2282841.0,Hold,5.145996441666623,26.44357815079853,,
2016-06-13,2282841,[0],2282841.0,Hold,5.143361454712592,26.44357815079853,,
2016-06-14,2282841,[0],2282841.0,Hold,5.142483725162839,26.44357815079853,,
2016-06-15,2282841,[0],2282841.0,Hold,5.141606295074963,26.44357815079853,,
2016-06-16,2282841,[0],2282841.0,Hold,5.140729164295776,26.44357815079853,,
2016-06-17,2282841,[0],2282841.0,Hold,5.139852332672179,26.44357815079853,,
2016-06-20,2282841,[0],2282841.0,Hold,5.137223631205501,26.44357815079853,,
2016-06-21,2282841,[0],2282841.0,Hold,5.136347994675394,26.44357815079853,,
2016-06-22,2282841,[0],2282841.0,Hold,5.135472656536977,26.44357815079853,,
2016-06-23,2282841,[0],2282841.0,Hold,5.1345976166377705,26.44357815079853,,
2016-06-24,2282841,[0],2282841.0,Hold,5.133722874825386,26.44357815079853,,
2016-06-27,2282841,[0],2282841.0,Hold,5.131100436387315,26.44357815079853,,
2016-06-28,2282841,[0],2282841.0,Hold,5.130226885400768,26.44357815079853,,
2016-06-29,2282841,[0],2282841.0,Hold,5.129353631740785,26.44357815079853,,
2016-06-30,2282841,[0],2282841.0,Hold,5.128480675255664,26.44357815079853,,
2016-07-01,2282841,[0],2282841.0,Hold,5.127608015793728,26.44357815079853,,
2016-07-05,2282841,[0],2282841.0,Sell,5.124120345148753,26.44357815079853,,
2016-07-06,2282841,[0],2282841.0,Hold,5.123249168531796,26.44357815079853,,
2016-07-07,2282841,[0],2282841.0,Hold,5.122378288030349,26.44357815079853,,
2016-07-08,2282841,[0],2282841.0,Hold,5.121507703493511,26.44357815079853,,
2016-07-11,2282841,[0],2282841.0,Hold,5.118897724162874,26.44357815079853,,
2016-07-12,2282841,[0],2282841.0,Hold,5.118028321977275,26.44357815079853,,
2016-07-13,2282841,[0],2282841.0,Hold,5.117159215003175,26.44357815079853,,
2016-07-14,2282841,[0],2282841.0,Hold,5.116290403090318,26.44357815079853,,
2016-07-15,2282841,[0],2282841.0,Hold,5.115421886088467,26.44357815079853,,
2016-07-18,2282841,[0],2282841.0,Hold,5.112818103048533,26.44357815079853,,
2016-07-19,2282841,[0],2282841.0,Hold,5.111950764190754,26.44357815079853,,
2016-07-20,2282841,[0],2282841.0,Hold,5.111083719494514,26.44357815079853,,
2016-07-21,2282841,[0],2282841.0,Hold,5.1102169688101995,26.44357815079853,,
2016-07-22,2282841,[0],2282841.0,Hold,5.109350511988309,26.44357815079853,,
2016-07-25,2282841,[0],2282841.0,Hold,5.106752903203859,26.44357815079853,,
2016-07-26,2282841,[0],2282841.0,Hold,5.1058876203388115,26.44357815079853,,
2016-07-27,2282841,[0],2282841.0,Hold,5.105022630590272,26.44357815079853,,
2016-07-28,2282841,[0],2282841.0,Hold,5.104157933809317,26.44357815079853,,
2016-07-29,2282841,[0],2282841.0,Hold,5.103293529847197,26.44357815079853,,
2016-08-01,2282841,[0],2282841.0,Hold,5.100702073387375,26.44357815079853,,
2016-08-02,1950,[439],2282841.0,Buy,5.0998388392146765,26.44357815079853,,
2016-08-03,1950,[439],2267075.86,Hold,5.055102877991646,26.44357815079853,,
2016-08-04,1950,[439],2269933.75,Hold,5.0622209394660445,26.44357815079853,,
2016-08-05,1950,[439],2294021.68,Hold,5.128182795400638,26.44357815079853,,
2016-08-08,1950,[439],2290518.46,Hold,5.115909865673829,26.44357815079853,,
2016-08-09,1950,[439],2295935.7199999997,Hold,5.129992277823581,26.44357815079853,,
2016-08-10,1950,[439],2286765.0100000002,Hold,5.103806211287276,26.44357815079853,,
2016-08-11,1950,[439],2297217.5999999996,Hold,5.131789124956976,26.44357815079853,,
2016-08-12,1950,[439],2299193.0999999996,Hold,5.136358802186525,26.44357815079853,,
2016-08-15,1950,[439],2311976.7800000003,Hold,5.168814770214936,26.44357815079853,,
2016-08-16,1950,[439],2296651.29,Hold,5.125897798116186,26.44357815079853,,
2016-08-17,1950,[439],2297331.7399999998,Hold,5.126904349081296,26.44357815079853,,
2016-08-18,1950,[439],2302375.8499999996,Hold,5.139897256634307,26.44357815079853,,
2016-08-19,1950,[439],2301598.82,Hold,5.136897048178013,26.44357815079853,,
2016-08-22,1950,[439],2304329.4000000004,Hold,5.141784534456684,26.44357815079853,,
2016-08-23,1950,[439],2311125.12,Hold,5.159512077272366,26.44357815079853,,
2016-08-24,1950,[439],2292515.9099999997,Hold,5.107607865100383,26.44357815079853,,
2016-08-25,1950,[439],2290105.8,Hold,5.100109899055072,26.44357815079853,,
2016-08-26,1950,[439],2293055.88,Hold,5.107371611952827,26.44357815079853,,
2016-08-29,1950,[439],2298942.87,Hold,5.120958903123296,26.44357815079853,,
2016-08-30,1950,[439],2294842.61,Hold,5.108840625882749,26.44357815079853,,
2016-08-31,1950,[439],2290553.58,Hold,5.096188179569139,26.44357815079853,,
2016-09-01,1950,[439],2296695.19,Hold,5.1122059210829685,26.44357815079853,,
2016-09-02,12449,[437],2306550.7399999998,Buy,5.138333111701554,26.44357815079853,,
2016-09-06,12449,[437],2318021.67,Hold,5.166127871610282,26.44357815079853,,
2016-09-07,12449,[437],2321526.41,Hold,5.174776859939212,26.44357815079853,,
2016-09-08,12449,[437],2310841.76,Hold,5.144850732025574,26.44357815079853,,
2016-09-09,12449,[437],2252471.67,Hold,4.983019075270878,26.44357815079853,,
2016-09-12,12449,[437],2290044.93,Hold,5.0845118745434625,26.44357815079853,,
2016-09-13,12449,[437],2265297.62,Hold,5.015349705258743,26.44357815079853,,
2016-09-14,12449,[437],2273386.49,Hold,5.036907185937345,26.44357815079853,,
2016-09-15,12449,[437],2306563.53,Hold,5.127143240890342,26.44357815079853,,
2016-09-16,12449,[437],2304326.09,Hold,5.120179207192521,26.44357815079853,,
2016-09-19,12449,[437],2300157.11,Hold,5.106219946540014,26.44357815079853,,
2016-09-20,12449,[437],2302918.95,Hold,5.11290244074003,26.44357815079853,,
2016-09-21,12449,[437],2326442.66,Hold,5.175909891439123,26.44357815079853,,
2016-09-22,12449,[437],2345819.24,Hold,5.227184004484631,26.44357815079853,,
2016-09-23,12449,[437],2331061.75,Hold,5.186637229755786,26.44357815079853,,
2016-09-26,12449,[437],2309972.13,Hold,5.12695385156956,26.44357815079853,,
2016-09-27,12449,[437],2331044.27,Hold,5.1831098218794835,26.44357815079853,,
2016-09-28,12449,[437],2336655.35,Hold,5.197338319917133,26.44357815079853,,
2016-09-29,12449,[437],2315067.55,Hold,5.13820205650759,26.44357815079853,,
2016-09-30,12449,[437],2333793.0,Hold,5.187900456425321,26.44357815079853,,
2016-10-03,12449,[437],2328675.73,Buy,5.171520292468124,26.44357815079853,,
2016-10-04,12449,[437],2324030.42,Hold,5.1581296113430986,26.44357815079853,,
2016-10-05,12449,[437],2335549.74,Hold,5.188274335233212,26.44357815079853,,
2016-10-06,12449,[437],2331542.45,Hold,5.176636240226329,26.44357815079853,,
2016-10-07,12449,[437],2325227.8,Hold,5.1587671346079444,26.44357815079853,,
2016-10-10,12449,[437],2341077.79,Hold,5.198748959187949,26.44357815079853,,
2016-10-11,12449,[437],2305296.23,Hold,5.101398974678983,26.44357815079853,,
2016-10-12,12449,[437],2301900.74,Hold,5.091318723706406,26.44357815079853,,
2016-10-13,12449,[437],2290674.21,Hold,5.059874136826359,26.44357815079853,,
2016-10-14,12449,[437],2291036.92,Hold,5.0600186162503835,26.44357815079853,,
2016-10-17,12449,[437],2284770.34,Hold,5.0403579356827155,26.44357815079853,,
2016-10-18,12449,[437],2304007.08,Hold,5.091933465892695,26.44357815079853,,
2016-10-19,12449,[437],2305130.17,Hold,5.094129727641605,26.44357815079853,,
2016-10-20,12449,[437],2303128.71,Hold,5.087848588311061,26.44357815079853,,
2016-10-21,12449,[437],2309932.8,Hold,5.105437702636095,26.44357815079853,,
2016-10-24,12449,[437],2332844.71,Hold,5.164566153237682,26.44357815079853,,
2016-10-25,12449,[437],2321294.8,Hold,5.132684958135569,26.44357815079853,,
2016-10-26,12449,[437],2306816.99,Hold,5.092747085211191,26.44357815079853,,
2016-10-27,12449,[437],2291827.89,Hold,5.051199143031337,26.44357815079853,,
2016-10-28,12449,[437],2280522.7,Hold,5.019500233395258,26.44357815079853,,
2016-10-31,12449,[437],2280103.18,Hold,5.015842837537865,26.44357815079853,,
2016-11-01,12449,[437],2264563.46,Hold,4.972378854554638,26.44357815079853,,
2016-11-02,12449,[437],2261805.99,Buy,4.963958798493318,26.44357815079853,,
2016-11-03,12449,[437],2222974.17,Hold,4.855307109176565,26.44357815079853,,
2016-11-04,12449,[437],2217712.69,Hold,4.8397557036641725,26.44357815079853,,
2016-11-07,12449,[437],2270065.29,Hold,4.982520784380684,26.44357815079853,,
2016-11-08,12449,[437],2282004.13,Hold,5.014352491633445,26.44357815079853,,
2016-11-09,12449,[437],2307166.59,Hold,5.081819932272436,26.44357815079853,,
2016-11-10,12449,[437],2288694.6,Hold,5.030910180188597,26.44357815079853,,
2016-11-11,12449,[437],2301066.07,Hold,5.063638917214708,26.44357815079853,,
2016-11-14,12449,[437],2292889.8,Hold,5.0389586790915875,26.44357815079853,,
2016-11-15,12449,[437],2317894.94,Hold,5.1056272845795725,26.44357815079853,,
2016-11-16,12449,[437],2326180.46,Hold,5.126991712898321,26.44357815079853,,
2016-11-17,12449,[437],2343393.89,Hold,5.17204375802347,26.44357815079853,,
2016-11-18,12449,[437],2337948.87,Hold,5.1566995828784545,26.44357815079853,,
2016-11-21,12449,[437],2358640.82,Hold,5.208973238836467,26.44357815079853,,
2016-11-22,12449,[437],2366283.95,Hold,5.228247991797863,26.44357815079853,,
2016-11-23,12449,[437],2363806.16,Hold,5.220857345273822,26.44357815079853,,
2016-11-25,12449,[437],2371777.04,Hold,5.240071387550338,26.44357815079853,,
2016-11-28,12449,[437],2358618.97,Hold,5.202859707534335,26.44357815079853,,
2016-11-29,12449,[437],2363474.04,Hold,5.214781509212241,26.44357815079853,,
2016-11-30,12449,[437],2338897.16,Hold,5.148947854269781,26.44357815079853,,
2016-12-01,12449,[437],2307184.07,Hold,5.063319901419794,26.44357815079853,,
2016-12-02,12449,[437],2306270.74,Buy,5.060022814536791,26.44357815079853,,
2016-12-05,12449,[437],2332433.93,Hold,5.127500753695391,26.44357815079853,,
2016-12-06,12449,[437],2342970.0,Hold,5.154624553461007,26.44357815079853,,
2016-12-07,12449,[437],2369522.12,Hold,5.2237340843107605,26.44357815079853,,
2016-12-08,12449,[437],2379835.32,Hold,5.249839515088417,26.44357815079853,,
2016-12-09,12449,[437],2391695.5,Hold,5.279845518812221,26.44357815079853,,
2016-12-12,12449,[437],2377728.98,Hold,5.24086307492333,26.44357815079853,,
2016-12-13,12449,[437],2400142.71,Hold,5.298233885301928,26.44357815079853,,
2016-12-14,12449,[437],2388273.79,Hold,5.266585193012929,26.44357815079853,,
2016-12-15,12449,[437],2397092.45,Hold,5.288585151416436,26.44357815079853,,
2016-12-16,12449,[437],2388487.92,Hold,5.265396592011862,26.44357815079853,,
2016-12-19,12449,[437],2397350.28,Hold,5.2857493615308115,26.44357815079853,,
2016-12-20,12449,[437],2408930.78,Hold,5.314761645262345,26.44357815079853,,
2016-12-21,12449,[437],2403463.91,Hold,5.299791935651732,26.44357815079853,,
2016-12-22,12449,[437],2392971.54,Hold,5.271792534037512,26.44357815079853,,
2016-12-23,12449,[437],2399644.53,Hold,5.288179524604963,26.44357815079853,,
2016-12-27,12449,[437],2410460.28,Hold,5.312541158070072,26.44357815079853,,
2016-12-28,12449,[437],2389099.72,Hold,5.256536457172345,26.44357815079853,,
2016-12-29,12449,[437],2386272.33,Hold,5.248337299780048,26.44357815079853,,
2016-12-30,12449,[437],2364872.44,Hold,5.1917316095663635,26.44357815079853,,
2017-01-03,12449,[437],2383444.94,Buy,5.236671132867787,26.44357815079853,,
2017-01-04,12449,[437],2405902.37,Hold,5.29381092348562,26.44357815079853,,
2017-01-05,12449,[437],2410678.78,Hold,5.305205700552129,26.44357815079853,,
2017-01-06,12449,[437],2425152.22,Hold,5.3413616094616145,26.44357815079853,,
2017-01-09,12449,[437],2429854.34,Hold,5.350696590994253,26.44357815079853,,
2017-01-10,12449,[437],2438594.34,Hold,5.372019590921018,26.44357815079853,,
2017-01-11,12449,[437],2443764.05,Hold,5.384230466325612,26.44357815079853,,
2017-01-12,12449,[437],2436702.13,Hold,5.365447038412774,26.44357815079853,,
2017-01-13,12449,[437],2448339.44,Hold,5.394019822538909,26.44357815079853,,
2017-01-17,12449,[437],2432874.01,Hold,5.3513112801872875,26.44357815079853,,
2017-01-18,12449,[437],2440268.05,Hold,5.36917315257619,26.44357815079853,,
2017-01-19,12449,[437],2433463.96,Hold,5.351044606114197,26.44357815079853,,
2017-01-20,12449,[437],2440128.21,Hold,5.367049601843377,26.44357815079853,,
2017-01-23,12449,[437],2439083.78,Hold,5.361755154314851,26.44357815079853,,
2017-01-24,12449,[437],2460068.52,Hold,5.413749407194635,26.44357815079853,,
2017-01-25,12449,[437],2484269.58,Hold,5.473304577368143,26.44357815079853,,
2017-01-26,12449,[437],2483762.66,Hold,5.471142781659277,26.44357815079853,,
2017-01-27,12449,[437],2486209.86,Hold,5.476322289672075,26.44357815079853,,
2017-01-30,12449,[437],2465640.27,Hold,5.4223580573264485,26.44357815079853,,
2017-01-31,12449,[437],2466112.23,Hold,5.422646244105933,26.44357815079853,,
2017-02-01,12449,[437],2478287.05,Hold,5.4521266159272885,26.44357815079853,,
2017-02-02,12449,[437],2471513.55,Buy,5.4343520054560335,26.44357815079853,,
2017-02-03,12449,[437],2488827.49,Hold,5.476506095163836,26.44357815079853,,
2017-02-06,12449,[437],2487420.35,Hold,5.4703182563905495,26.44357815079853,,
2017-02-07,12449,[437],2492083.14,Hold,5.480962249962418,26.44357815079853,,
2017-02-08,12449,[437],2495679.65,Hold,5.488949498118201,26.44357815079853,,
2017-02-09,12449,[437],2509982.66,Hold,5.523270171689787,26.44357815079853,,
2017-02-10,12449,[437],2518263.81,Hold,5.542665941852132,26.44357815079853,,
2017-02-13,12449,[437],2531299.52,Hold,5.57175160915746,26.44357815079853,,
2017-02-14,12449,[437],2539432.09,Hold,5.590604817235989,26.44357815079853,,
2017-02-15,12449,[437],2555544.28,Hold,5.628669831309541,26.44357815079853,,
2017-02-16,12449,[437],2553560.3,Hold,5.622958184321214,26.44357815079853,,
2017-02-17,12449,[437],2563908.46,Hold,5.646959869958201,26.44357815079853,,
2017-02-21,12449,[437],2575869.15,Hold,5.671923898837861,26.44357815079853,,
2017-02-22,12449,[437],2573544.31,Hold,5.665430413710215,26.44357815079853,,
2017-02-23,12449,[437],2562566.87,Hold,5.6381765141389595,26.44357815079853,,
2017-02-24,12449,[437],2566849.47,Hold,5.647531964959218,26.44357815079853,,
2017-02-27,12449,[437],2574099.3,Hold,5.662111203700038,26.44357815079853,,
2017-02-28,12449,[437],2558166.28,Hold,5.622980233276298,26.44357815079853,,
2017-03-01,12449,[437],2592510.11,Hold,5.704113947099221,26.44357815079853,,
2017-03-02,12449,[437],2589442.37,Buy,5.695892023270477,26.44357815079853,,
2017-03-03,12449,[437],2577966.75,Hold,5.667633367391445,26.44357815079853,,
2017-03-06,12449,[437],2568540.66,Hold,5.6423284024143205,26.44357815079853,,
2017-03-07,12449,[437],2561876.41,Hold,5.625438826464824,26.44357815079853,,
2017-03-08,12449,[437],2563458.35,Hold,5.628310298954209,26.44357815079853,,
2017-03-09,12449,[437],2564008.97,Hold,5.62870810232321,26.44357815079853,,
2017-03-10,12449,[437],2574025.01,Hold,5.651736183336609,26.44357815079853,,
2017-03-13,12449,[437],2580164.86,Hold,5.6635918446240385,26.44357815079853,,
2017-03-14,12449,[437],2571879.34,Hold,5.642917422576743,26.44357815079853,,
2017-03-15,12449,[437],2590770.85,Hold,5.686925659811015,26.44357815079853,,
2017-03-16,12449,[437],2591081.12,Hold,5.686730513033855,26.44357815079853,,
2017-03-17,12449,[437],2591186.0,Hold,5.686048777968322,26.44357815079853,,
2017-03-20,12449,[437],2591417.61,Hold,5.68380825569923,26.44357815079853,,
2017-03-21,12449,[437],2544348.34,Hold,5.570488960270126,26.44357815079853,,
2017-03-22,12449,[437],2556505.68,Hold,5.598789329073872,26.44357815079853,,
2017-03-23,12449,[437],2554779.53,Hold,5.593736026096208,26.44357815079853,,
2017-03-24,12449,[437],2559608.38,Hold,5.604391866422076,26.44357815079853,,
2017-03-27,12449,[437],2564690.69,Hold,5.613795492323392,26.44357815079853,,
2017-03-28,12449,[437],2579885.18,Hold,5.649058103968252,26.44357815079853,,
2017-03-29,12449,[437],2589678.35,Hold,5.671343978131693,26.44357815079853,,
2017-03-30,12449,[437],2597015.58,Hold,5.687749126011221,26.44357815079853,,
2017-03-31,12449,[437],2595879.38,Hold,5.684140532639659,26.44357815079853,,
2017-04-03,12449,[437],2598313.47,Buy,5.687096524445523,26.44357815079853,,
2017-04-04,12449,[437],2590141.57,Hold,5.6668888550062135,26.44357815079853,,
2017-04-05,12449,[437],2575226.76,Hold,5.630633793182294,26.44357815079853,,
2017-04-06,12449,[437],2581550.15,Hold,5.64471607056336,26.44357815079853,,
2017-04-07,12449,[437],2581051.97,Hold,5.64261568056883,26.44357815079853,,
2017-04-10,12449,[437],2582415.41,Hold,5.643086036737421,26.44357815079853,,
2017-04-11,12449,[437],2576227.49,Hold,5.627505297388713,26.44357815079853,,
2017-04-12,12449,[437],2562850.92,Hold,5.594786281291442,26.44357815079853,,
2017-04-13,12449,[437],2549299.55,Hold,5.56150283444552,26.44357815079853,,
2017-04-17,12449,[437],2571866.23,Hold,5.611667899009731,26.44357815079853,,
2017-04-18,12449,[437],2568667.39,Hold,5.603159420530068,26.44357815079853,,
2017-04-19,12449,[437],2574593.11,Hold,5.616309050144097,26.44357815079853,,
2017-04-20,12449,[437],2598081.86,Hold,5.6708239780314695,26.44357815079853,,
2017-04-21,12449,[437],2595346.24,Hold,5.663471530936692,26.44357815079853,,
2017-04-24,12449,[437],2627378.34,Hold,5.735565838066337,26.44357815079853,,
2017-04-25,12449,[437],2645588.13,Hold,5.77679851474171,26.44357815079853,,
2017-04-26,12449,[437],2645474.51,Hold,5.775596958099305,26.44357815079853,,
2017-04-27,12449,[437],2655835.78,Hold,5.798520850632993,26.44357815079853,,
2017-04-28,12449,[437],2655254.57,Hold,5.796242132204865,26.44357815079853,,
2017-05-01,12449,[437],2674478.2,Hold,5.837438453246335,26.44357815079853,,
2017-05-02,12449,[437],2679245.87,Buy,5.847359805532548,26.44357815079853,,
2017-05-03,12449,[437],2666153.35,Hold,5.816520852335505,26.44357815079853,,
2017-05-04,12449,[437],2667372.58,Hold,5.818364796645348,26.44357815079853,,
2017-05-05,12449,[437],2678481.12,Hold,5.842768971362178,26.44357815079853,,
2017-05-08,12449,[437],2679311.42,Hold,5.841813033201615,26.44357815079853,,
2017-05-09,12449,[437],2687146.83,Hold,5.8586681784125405,26.44357815079853,,
2017-05-10,12449,[437],2690883.18,Hold,5.866188251594839,26.44357815079853,,
2017-05-11,12449,[437],2685123.52,Hold,5.85217553278059,26.44357815079853,,
2017-05-12,12449,[437],2687426.51,Hold,5.856450568798066,26.44357815079853,,
2017-05-15,12449,[437],2699854.79,Hold,5.881709392650336,26.44357815079853,,
2017-05-16,12449,[437],2708682.19,Hold,5.900642595256511,26.44357815079853,,
2017-05-17,12449,[437],2639360.88,Hold,5.7418670833345065,26.44357815079853,,
2017-05-18,12449,[437],2658540.81,Hold,5.7849822790532635,26.44357815079853,,
2017-05-19,12449,[437],2671025.9,Hold,5.812550786909876,26.44357815079853,,
2017-05-22,12449,[437],2692840.94,Hold,5.859209506456753,26.44357815079853,,
2017-05-23,12449,[437],2695065.27,Hold,5.863283799568109,26.44357815079853,,
2017-05-24,12449,[437],2705688.74,Hold,5.886268206759526,26.44357815079853,,
2017-05-25,12449,[437],2724147.62,Hold,5.926684863477116,26.44357815079853,,
2017-05-26,12449,[437],2726302.03,Hold,5.930535429146611,26.44357815079853,,
2017-05-30,12449,[437],2723243.03,Hold,5.91986918224916,26.44357815079853,,
2017-05-31,12449,[437],2721202.24,Hold,5.914353545801854,26.44357815079853,,
2017-06-01,12449,[437],2742313.71,Hold,5.960381879155996,26.44357815079853,,
2017-06-02,12449,[437],2748763.83,Buy,5.973702361760758,26.44357815079853,,
2017-06-05,12449,[437],2763661.16,Hold,6.0036597797665125,26.44357815079853,,
2017-06-06,12449,[437],2754650.22,Hold,5.98283858731492,26.44357815079853,,
2017-06-07,12449,[437],2764404.06,Hold,6.003351654081013,26.44357815079853,,
2017-06-08,12449,[437],2775058.12,Hold,6.0257586025944,26.44357815079853,,
2017-06-09,12449,[437],2725310.04,Hold,5.914909500474397,26.44357815079853,,
2017-06-12,12449,[437],2711129.39,Hold,5.880393178283061,26.44357815079853,,
2017-06-13,12449,[437],2730750.69,Hold,5.92318878901108,26.44357815079853,,
2017-06-14,12449,[437],2719615.93,Hold,5.8974483991304005,26.44357815079853,,
2017-06-15,12449,[437],2706772.5,Hold,5.867794913798119,26.44357815079853,,
2017-06-16,12449,[437],2700768.12,Hold,5.853388033302731,26.44357815079853,,
2017-06-19,12449,[437],2738896.37,Hold,5.935510513512954,26.44357815079853,,
2017-06-20,12449,[437],2716618.11,Hold,5.885058748219629,26.44357815079853,,
2017-06-21,12449,[437],2736685.15,Hold,5.92870099351499,26.44357815079853,,
2017-06-22,12449,[437],2737882.53,Hold,5.930395388631293,26.44357815079853,,
2017-06-23,12449,[437],2750363.25,Hold,5.956997026424848,26.44357815079853,,
2017-06-26,12449,[437],2742453.55,Hold,5.936673885354415,26.44357815079853,,
2017-06-27,12449,[437],2698521.94,Hold,5.83798317316091,26.44357815079853,,
2017-06-28,12449,[437],2736886.17,Hold,5.922459184256468,26.44357815079853,,
2017-06-29,12449,[437],2697529.95,Hold,5.833879644574225,26.44357815079853,,
2017-06-30,12449,[437],2695812.54,Hold,5.829089887993111,26.44357815079853,,
2017-07-03,12449,[437],2710176.73,Buy,5.858394184439786,26.44357815079853,,
2017-07-05,12449,[437],2700370.45,Hold,5.834606942666065,26.44357815079853,,
2017-07-06,12449,[437],2673543.02,Hold,5.773374416738575,26.44357815079853,,
2017-07-07,12449,[437],2701344.96,Hold,5.834909467329341,26.44357815079853,,
2017-07-10,12449,[437],2711531.43,Hold,5.854818936439976,26.44357815079853,,
2017-07-11,12449,[437],2718925.47,Hold,5.870318884700376,26.44357815079853,,
2017-07-12,12449,[437],2748580.29,Hold,5.934882735637692,26.44357815079853,,
2017-07-13,12449,[437],2754379.28,Hold,5.946658610939015,26.44357815079853,,
2017-07-14,12449,[437],2770998.39,Hold,5.982039401418682,26.44357815079853,,
2017-07-17,12449,[437],2771854.91,Hold,5.981022042975104,26.44357815079853,,
2017-07-18,12449,[437],2784912.47,Hold,6.008439763085893,26.44357815079853,,
2017-07-19,12449,[437],2802711.48,Hold,6.045950134397593,26.44357815079853,,
2017-07-20,12449,[437],2804879.0,Hold,6.049647775064515,26.44357815079853,,
2017-07-21,12449,[437],2803895.75,Hold,6.0465588086896505,26.44357815079853,,
2017-07-24,12449,[437],2813972.97,Hold,6.065301529181344,26.44357815079853,,
2017-07-25,12449,[437],2814567.29,Hold,6.065602432360029,26.44357815079853,,
2017-07-26,12449,[437],2819190.75,Hold,6.074534509617102,26.44357815079853,,
2017-07-27,12449,[437],2801466.03,Hold,6.035507193008671,26.44357815079853,,
2017-07-28,12449,[437],2798184.16,Hold,6.027469391581319,26.44357815079853,,
