,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2004-10-26,1911,[331],640340.49,Hold,-8.834724318113752,57.429879889388715,,
2004-10-27,1911,[331],653977.6900000001,Hold,-8.43062133417114,57.429879889388715,,
2004-10-28,1911,[331],655880.9400000001,Hold,-8.37086709117244,57.429879889388715,,
2004-10-29,1911,[331],655632.6900000001,Hold,-8.373506575987278,57.429879889388715,,
2004-11-01,1911,[331],657247.97,Hold,-8.313242087130913,57.429879889388715,,
2004-11-02,3892,[330],657777.5700000001,Buy,-8.29347045227492,57.429879889388715,,
2004-11-03,3892,[330],665320.9,Hold,-8.07270766203283,57.429879889388715,,
2004-11-04,3892,[330],671689.9,Hold,-7.887333533029106,57.429879889388715,,
2004-11-05,3892,[330],676742.2000000001,Hold,-7.740516864304148,57.429879889388715,,
2004-11-08,3892,[330],676844.5,Hold,-7.7250591629136505,57.429879889388715,,
2004-11-09,3892,[330],678190.9,Hold,-7.683114983737527,57.429879889388715,,
2004-11-10,3892,[330],675296.7999999999,Hold,-7.7601515196137445,57.429879889388715,,
2004-11-11,3892,[330],684111.1,Hold,-7.509641373519516,57.429879889388715,,
2004-11-12,3892,[330],692054.2000000001,Hold,-7.285873289879719,57.429879889388715,,
2004-11-15,3892,[330],694941.7000000001,Hold,-7.194798243882494,57.429879889388715,,
2004-11-16,3892,[330],689836.6,Hold,-7.331119076288484,57.429879889388715,,
2004-11-17,3892,[330],696786.3999999999,Hold,-7.13657836782331,57.429879889388715,,
2004-11-18,3892,[330],698304.4,Hold,-7.0913157269361875,57.429879889388715,,
2004-11-19,3892,[330],687199.9,Hold,-7.39187533595641,57.429879889388715,,
2004-11-22,3892,[330],692004.7000000001,Hold,-7.247950060688979,57.429879889388715,,
2004-11-23,3892,[330],691704.4,Hold,-7.252267739422392,57.429879889388715,,
2004-11-24,3892,[330],697730.2,Hold,-7.0839854395737145,57.429879889388715,,
2004-11-26,3892,[330],697542.1,Hold,-7.081466016675053,57.429879889388715,,
2004-11-29,3892,[330],699159.1,Hold,-7.026233147436178,57.429879889388715,,
2004-11-30,3892,[330],695839.2999999999,Hold,-7.112450179754837,57.429879889388715,,
2004-12-01,3892,[330],709507.9,Hold,-6.7404632148371,57.429879889388715,,
2004-12-02,3892,[330],708095.4999999999,Buy,-6.774600386305085,57.429879889388715,,
2004-12-03,3892,[330],712718.8,Hold,-6.647642232491513,57.429879889388715,,
2004-12-06,3892,[330],713804.5,Hold,-6.608116957196319,57.429879889388715,,
2004-12-07,3892,[330],701729.7999999999,Hold,-6.926938804307248,57.429879889388715,,
2004-12-08,3892,[330],705508.3,Hold,-6.821933582628114,57.429879889388715,,
2004-12-09,3892,[330],706465.3,Hold,-6.792707704963108,57.429879889388715,,
2004-12-10,3892,[330],706155.1000000001,Hold,-6.797355443404351,57.429879889388715,,
2004-12-13,3892,[330],712897.0,Hold,-6.607382022302588,57.429879889388715,,
2004-12-14,3892,[330],716639.2000000001,Hold,-6.5050830266890625,57.429879889388715,,
2004-12-15,3892,[330],717533.5000000001,Hold,-6.478076426583213,57.429879889388715,,
2004-12-16,3892,[330],712121.5,Hold,-6.617298394784488,57.429879889388715,,
2004-12-17,3892,[330],708507.9999999999,Hold,-6.709468227107617,57.429879889388715,,
2004-12-20,3892,[330],706082.5,Hold,-6.763109090271435,57.429879889388715,,
2004-12-21,3892,[330],713692.2999999999,Hold,-6.5582890623555485,57.429879889388715,,
2004-12-22,3892,[330],715711.9,Hold,-6.501710510231307,57.429879889388715,,
2004-12-23,3892,[330],716896.6,Hold,-6.467181144219836,57.429879889388715,,
2004-12-27,3892,[330],714784.6,Hold,-6.5087484160120335,57.429879889388715,,
2004-12-28,3892,[330],722364.7000000001,Hold,-6.307507996218331,57.429879889388715,,
2004-12-29,3892,[330],722302.0,Hold,-6.30578783214032,57.429879889388715,,
2004-12-30,3892,[330],722744.2000000001,Hold,-6.2909660339738105,57.429879889388715,,
2004-12-31,3892,[330],721787.2000000001,Hold,-6.312460084403659,57.429879889388715,,
2005-01-03,3892,[330],724859.5,Buy,-6.2229351414010425,57.429879889388715,,
2005-01-04,3892,[330],699485.8,Hold,-6.884136756034964,57.429879889388715,,
2005-01-05,3892,[330],694001.2,Hold,-7.026595834418825,57.429879889388715,,
2005-01-06,3892,[330],693592.0,Hold,-7.0338272513365,57.429879889388715,,
2005-01-07,3892,[330],693133.3,Hold,-7.042379258302278,57.429879889388715,,
2005-01-10,3892,[330],695915.2,Hold,-6.9571799102034255,57.429879889388715,,
2005-01-11,3892,[330],690166.6,Hold,-7.106834557972618,57.429879889388715,,
2005-01-12,3892,[330],694426.9,Hold,-6.989448695703981,57.429879889388715,,
2005-01-13,3892,[330],687176.7999999999,Hold,-7.1794414275648695,57.429879889388715,,
2005-01-14,3892,[330],692902.2999999999,Hold,-7.022687653437687,57.429879889388715,,
2005-01-18,3892,[330],698885.2,Hold,-6.849520124916475,57.429879889388715,,
2005-01-19,3892,[330],688176.7000000001,Hold,-7.1302127501424835,57.429879889388715,,
2005-01-20,3892,[330],679032.4,Hold,-7.371940815305756,57.429879889388715,,
2005-01-21,3892,[330],675201.1,Hold,-7.47167504731705,57.429879889388715,,
2005-01-24,3892,[330],666763.0,Hold,-7.689464995030537,57.429879889388715,,
2005-01-25,3892,[330],670475.5,Hold,-7.584287121015287,57.429879889388715,,
2005-01-26,3892,[330],679101.7,Hold,-7.347080665049455,57.429879889388715,,
2005-01-27,3892,[330],679451.5,Hold,-7.33385867146451,57.429879889388715,,
2005-01-28,3892,[330],675715.9,Hold,-7.430631307796853,57.429879889388715,,
2005-01-31,3892,[330],684487.2999999999,Hold,-7.183958209742958,57.429879889388715,,
2005-02-01,3892,[330],686562.9999999999,Hold,-7.124974339678348,57.429879889388715,,
2005-02-02,3892,[330],688331.7999999999,Buy,-7.074321159980457,57.429879889388715,,
2005-02-03,3892,[330],682913.2,Hold,-7.214743504942112,57.429879889388715,,
2005-02-04,3892,[330],692489.7999999999,Hold,-6.957092978932888,57.429879889388715,,
2005-02-07,3892,[330],690961.9,Hold,-6.986549027793054,57.429879889388715,,
2005-02-08,3892,[330],692496.3999999999,Hold,-6.942520616404046,57.429879889388715,,
2005-02-09,3892,[330],681233.5000000001,Hold,-7.2371072233683,57.429879889388715,,
2005-02-10,3892,[330],681415.0,Hold,-7.228538592248135,57.429879889388715,,
2005-02-11,3892,[330],689189.7999999999,Hold,-7.01880711459143,57.429879889388715,,
2005-02-14,3892,[330],691252.2999999999,Hold,-6.953697353176668,57.429879889388715,,
2005-02-15,3892,[330],693331.3,Hold,-6.895584009640155,57.429879889388715,,
2005-02-16,3892,[330],692743.8999999999,Hold,-6.9074160539306035,57.429879889388715,,
2005-02-17,3892,[330],684134.2000000001,Hold,-7.130472034869129,57.429879889388715,,
2005-02-18,3892,[330],683236.6,Hold,-7.15055170130634,57.429879889388715,,
2005-02-22,3892,[330],673897.6,Hold,-7.383951063989835,57.429879889388715,,
2005-02-23,3892,[330],674204.5,Hold,-7.3719779916677775,57.429879889388715,,
2005-02-24,3892,[330],680952.9999999999,Hold,-7.188910724752551,57.429879889388715,,
2005-02-25,3892,[330],685474.0,Hold,-7.065973741177034,57.429879889388715,,
2005-02-28,3892,[330],680959.6,Hold,-7.174034442258181,57.429879889388715,,
2005-03-01,3892,[330],687404.5,Hold,-7.00089094029257,57.429879889388715,,
2005-03-02,3892,[330],683791.0000000001,Buy,-7.092128630758188,57.429879889388715,,
2005-03-03,3892,[330],683164.0,Hold,-7.104991926667436,57.429879889388715,,
2005-03-04,3892,[330],687193.3,Hold,-6.995690134473797,57.429879889388715,,
2005-03-07,3892,[330],693661.3,Hold,-6.8166428937399655,57.429879889388715,,
2005-03-08,3892,[330],688163.5000000001,Hold,-6.95610809180277,57.429879889388715,,
2005-03-09,3892,[330],684117.7,Hold,-7.058292822233581,57.429879889388715,,
2005-03-10,3892,[330],683599.6,Hold,-7.068270072387106,57.429879889388715,,
2005-03-11,3892,[330],677620.0,Hold,-7.221810397857387,57.429879889388715,,
2005-03-14,3892,[330],680735.2,Hold,-7.128935263471914,57.429879889388715,,
2005-03-15,3892,[330],675435.4,Hold,-7.264735479543861,57.429879889388715,,
2005-03-16,3892,[330],669089.5,Hold,-7.429075906926419,57.429879889388715,,
2005-03-17,3892,[330],669310.6,Hold,-7.4194438870304635,57.429879889388715,,
2005-03-18,3892,[330],666462.7,Hold,-7.491420806905724,57.429879889388715,,
2005-03-21,3892,[330],666370.3,Hold,-7.482533806722735,57.429879889388715,,
2005-03-22,3892,[330],660374.2,Hold,-7.63876973758657,57.429879889388715,,
2005-03-23,3892,[330],660664.6,Hold,-7.627148220350244,57.429879889388715,,
2005-03-24,3892,[330],660941.7999999999,Hold,-7.615893794328632,57.429879889388715,,
2005-03-28,3892,[330],661423.6,Hold,-7.587728085159984,57.429879889388715,,
2005-03-29,3892,[330],655272.4,Hold,-7.748522126243373,57.429879889388715,,
2005-03-30,3892,[330],665763.1,Hold,-7.464782036028749,57.429879889388715,,
2005-03-31,3892,[330],663637.9,Hold,-7.517408676918047,57.429879889388715,,
2005-04-01,3892,[330],658879.2999999999,Hold,-7.640339496086412,57.429879889388715,,
2005-04-04,3892,[330],658549.2999999999,Buy,-7.637664279815681,57.429879889388715,,
2005-04-05,3892,[330],663667.6,Hold,-7.4977981981033786,57.429879889388715,,
2005-04-06,3892,[330],663608.2000000001,Hold,-7.495618384562208,57.429879889388715,,
2005-04-07,3892,[330],670092.7,Hold,-7.32087788318575,57.429879889388715,,
2005-04-08,3892,[330],663677.5,Hold,-7.486288441920841,57.429879889388715,,
2005-04-11,3892,[330],661291.6,Hold,-7.538202977577402,57.429879889388715,,
2005-04-12,3892,[330],665674.0,Hold,-7.418685440873696,57.429879889388715,,
2005-04-13,3892,[330],655434.1,Hold,-7.686306180521097,57.429879889388715,,
2005-04-14,3892,[330],646306.3,Hold,-7.927130005104366,57.429879889388715,,
2005-04-15,3892,[330],633581.5,Hold,-8.268805081870978,57.429879889388715,,
2005-04-18,3892,[330],635155.6,Hold,-8.213520893228576,57.429879889388715,,
2005-04-19,3892,[330],641570.7999999999,Hold,-8.035195466464295,57.429879889388715,,
2005-04-20,3892,[330],635432.8,Hold,-8.197834167676266,57.429879889388715,,
2005-04-21,3892,[330],651487.3,Hold,-7.760886474443018,57.429879889388715,,
2005-04-22,3892,[330],641514.7000000001,Hold,-8.024779393336845,57.429879889388715,,
2005-04-25,3892,[330],647649.4,Hold,-7.848017114713157,57.429879889388715,,
2005-04-26,3892,[330],639947.2000000001,Hold,-8.05123286962257,57.429879889388715,,
2005-04-27,3892,[330],640933.9,Hold,-8.020628108103079,57.429879889388715,,
2005-04-28,3892,[330],632271.4,Hold,-8.251501385129567,57.429879889388715,,
2005-04-29,3892,[330],638036.5,Hold,-8.09093633449952,57.429879889388715,,
2005-05-02,638557,[0],638557.9,Sell,-8.064909883282834,57.429879889388715,,
2005-05-03,638557,[0],638557.0,Hold,-8.060965605886928,57.429879889388715,,
2005-05-04,638557,[0],638557.0,Hold,-8.057000938561886,57.429879889388715,,
2005-05-05,638557,[0],638557.0,Hold,-8.053040166857727,57.429879889388715,,
2005-05-06,638557,[0],638557.0,Hold,-8.049083285039305,57.429879889388715,,
2005-05-09,638557,[0],638557.0,Hold,-8.037235921715114,57.429879889388715,,
2005-05-10,638557,[0],638557.0,Hold,-8.033294542312298,57.429879889388715,,
2005-05-11,638557,[0],638557.0,Hold,-8.029357024287453,57.429879889388715,,
2005-05-12,638557,[0],638557.0,Hold,-8.02542336197245,57.429879889388715,,
2005-05-13,638557,[0],638557.0,Hold,-8.021493549710247,57.429879889388715,,
2005-05-16,638557,[0],638557.0,Hold,-8.009727156835766,57.429879889388715,,
2005-05-17,638557,[0],638557.0,Hold,-8.005812688435087,57.429879889388715,,
2005-05-18,638557,[0],638557.0,Hold,-8.001902041967302,57.429879889388715,,
2005-05-19,638557,[0],638557.0,Hold,-7.99799521184128,57.429879889388715,,
2005-05-20,638557,[0],638557.0,Hold,-7.99409219247681,57.429879889388715,,
2005-05-23,638557,[0],638557.0,Hold,-7.982405943313243,57.429879889388715,,
2005-05-24,638557,[0],638557.0,Hold,-7.9785181114096275,57.429879889388715,,
2005-05-25,638557,[0],638557.0,Hold,-7.9746340625289065,57.429879889388715,,
2005-05-26,638557,[0],638557.0,Hold,-7.970753791155671,57.429879889388715,,
2005-05-27,638557,[0],638557.0,Hold,-7.96687729178519,57.429879889388715,,
2005-05-31,638557,[0],638557.0,Hold,-7.95140890461008,57.429879889388715,,
2005-06-01,638557,[0],638557.0,Hold,-7.947551183055779,57.429879889388715,,
2005-06-02,1419,[305],638557.0,Buy,-7.943697200699429,57.429879889388715,,
2005-06-03,1419,[305],633205.1499999999,Hold,-8.082641729506557,57.429879889388715,,
2005-06-06,1419,[305],634525.8,Hold,-8.0356362169828,57.429879889388715,,
2005-06-07,1419,[305],631902.7999999999,Hold,-8.101846822371739,57.429879889388715,,
2005-06-08,1419,[305],629773.8999999999,Hold,-8.154973193067827,57.429879889388715,,
2005-06-09,1419,[305],634876.5499999999,Hold,-8.014645829028721,57.429879889388715,,
2005-06-10,1419,[305],630634.0,Hold,-8.124062291093603,57.429879889388715,,
2005-06-13,1419,[305],632451.8,Hold,-8.063771594509205,57.429879889388715,,
2005-06-14,1419,[305],632476.2,Hold,-8.059236741939324,57.429879889388715,,
2005-06-15,1419,[305],634269.6,Hold,-8.007616910211047,57.429879889388715,,
2005-06-16,1419,[305],638609.75,Hold,-7.888736864683665,57.429879889388715,,
2005-06-17,1419,[305],638902.55,Hold,-7.877205567426193,57.429879889388715,,
2005-06-20,1419,[305],638298.65,Hold,-7.881775738911678,57.429879889388715,,
2005-06-21,1419,[305],639195.3500000001,Hold,-7.854348385136179,57.429879889388715,,
2005-06-22,1419,[305],639488.15,Hold,-7.8428659378648735,57.429879889388715,,
2005-06-23,1419,[305],632970.2999999999,Hold,-8.011333042441793,57.429879889388715,,
2005-06-24,1419,[305],627666.35,Hold,-8.148656212098127,57.429879889388715,,
2005-06-27,1419,[305],625205.0,Hold,-8.202711974667398,57.429879889388715,,
2005-06-28,1419,[305],632735.45,Hold,-7.998384244817092,57.429879889388715,,
2005-06-29,1419,[305],632430.45,Hold,-8.002634152450094,57.429879889388715,,
2005-06-30,1419,[305],628791.8,Hold,-8.09534878573177,57.429879889388715,,
2005-07-01,1419,[305],628916.85,Hold,-8.088159145656459,57.429879889388715,,
2005-07-05,3471,[304],627309.5,Buy,-8.115426047458962,57.429879889388715,,
2005-07-06,3471,[304],632340.6,Hold,-7.978305035255728,57.429879889388715,,
2005-07-07,3471,[304],634471.6399999999,Hold,-7.918347623320743,57.429879889388715,,
2005-07-08,3471,[304],645786.52,Hold,-7.61910554636589,57.429879889388715,,
2005-07-11,3471,[304],652641.72,Hold,-7.431501452312528,57.429879889388715,,
2005-07-12,3471,[304],654988.6,Hold,-7.367837761758967,57.429879889388715,,
2005-07-13,3471,[304],655280.4400000001,Hold,-7.356865830888115,57.429879889388715,,
2005-07-14,3471,[304],657928.28,Hold,-7.285827833483149,57.429879889388715,,
2005-07-15,3471,[304],659132.1200000001,Hold,-7.251740969345111,57.429879889388715,,
2005-07-18,3471,[304],655511.48,Hold,-7.333484843600857,57.429879889388715,,
2005-07-19,3471,[304],664117.72,Hold,-7.111869504635804,57.429879889388715,,
2005-07-20,3471,[304],668796.28,Hold,-6.990930717800447,57.429879889388715,,
2005-07-21,3471,[304],665765.4,Hold,-7.0636489104072275,57.429879889388715,,
2005-07-22,3471,[304],666111.96,Hold,-7.051586366425311,57.429879889388715,,
2005-07-25,3471,[304],662159.96,Hold,-7.140903631715223,57.429879889388715,,
2005-07-26,3471,[304],664971.96,Hold,-7.066803719688586,57.429879889388715,,
2005-07-27,3471,[304],668081.8799999999,Hold,-6.985568001049058,57.429879889388715,,
2005-07-28,3471,[304],671796.76,Hold,-6.889651434955235,57.429879889388715,,
2005-07-29,3471,[304],667659.32,Hold,-6.989503480392911,57.429879889388715,,
2005-08-01,3471,[304],670866.52,Hold,-6.899712473475416,57.429879889388715,,
2005-08-02,3471,[304],671599.16,Buy,-6.878255171659465,57.429879889388715,,
2005-08-03,3471,[304],677381.24,Hold,-6.732055742113174,57.429879889388715,,
2005-08-04,3471,[304],669632.28,Hold,-6.9205861156530935,57.429879889388715,,
2005-08-05,3471,[304],665555.6399999999,Hold,-7.018862431960404,57.429879889388715,,
2005-08-08,3471,[304],661445.5599999999,Hold,-7.111692313342388,57.429879889388715,,
2005-08-09,3471,[304],664424.76,Hold,-7.033841083191783,57.429879889388715,,
2005-08-10,3471,[304],659445.24,Hold,-7.155151673793602,57.429879889388715,,
2005-08-11,3471,[304],664534.2000000001,Hold,-7.024490209707568,57.429879889388715,,
2005-08-12,3471,[304],659168.6,Hold,-7.155363298426898,57.429879889388715,,
2005-08-15,3471,[304],662251.16,Hold,-7.06819465555707,57.429879889388715,,
2005-08-16,3471,[304],653137.24,Hold,-7.293561058055342,57.429879889388715,,
2005-08-17,3471,[304],655596.6,Hold,-7.228203785101373,57.429879889388715,,
2005-08-18,3471,[304],652839.32,Hold,-7.294240606925051,57.429879889388715,,
2005-08-19,3471,[304],652681.24,Hold,-7.294811135515966,57.429879889388715,,
2005-08-22,3471,[304],654459.6399999999,Hold,-7.239846096408309,57.429879889388715,,
2005-08-23,3471,[304],653195.0,Hold,-7.268247708482067,57.429879889388715,,
2005-08-24,3471,[304],650659.6399999999,Hold,-7.328700964172397,57.429879889388715,,
2005-08-25,3471,[304],652319.48,Hold,-7.2834758297939945,57.429879889388715,,
2005-08-26,3471,[304],648185.08,Hold,-7.384321882133427,57.429879889388715,,
2005-08-29,3471,[304],653316.6,Hold,-7.244873389002782,57.429879889388715,,
2005-08-30,3471,[304],650918.04,Hold,-7.301725346626553,57.429879889388715,,
2005-08-31,3471,[304],657706.3600000001,Hold,-7.128420607674912,57.429879889388715,,
2005-09-01,3471,[304],656432.6,Hold,-7.156857549243389,57.429879889388715,,
2005-09-02,3471,[304],657229.08,Buy,-7.1336724999256145,57.429879889388715,,
2005-09-06,3471,[304],662196.4400000001,Hold,-6.99725744494335,57.429879889388715,,
2005-09-07,3471,[304],663768.1200000001,Hold,-6.955214361119322,57.429879889388715,,
2005-09-08,3471,[304],661944.1200000001,Hold,-6.996989629824335,57.429879889388715,,
2005-09-09,3471,[304],664826.04,Hold,-6.922709942618265,57.429879889388715,,
2005-09-12,3471,[304],667051.32,Hold,-6.8584781672423105,57.429879889388715,,
2005-09-13,3471,[304],663683.0,Hold,-6.937966357312419,57.429879889388715,,
2005-09-14,3471,[304],656867.32,Hold,-7.1030177287850655,57.429879889388715,,
2005-09-15,3471,[304],655900.6,Hold,-7.123703926426062,57.429879889388715,,
2005-09-16,3471,[304],660217.4,Hold,-7.013636806926826,57.429879889388715,,
2005-09-19,3471,[304],655630.04,Hold,-7.117250299728184,57.429879889388715,,
2005-09-20,3471,[304],651395.32,Hold,-7.219123089192592,57.429879889388715,,
2005-09-21,3471,[304],643889.5599999999,Hold,-7.403490260484591,57.429879889388715,,
2005-09-22,3471,[304],645148.1200000001,Hold,-7.368498162416537,57.429879889388715,,
2005-09-23,3471,[304],646990.3600000001,Hold,-7.318987366605533,57.429879889388715,,
2005-09-26,3471,[304],648394.84,Hold,-7.273853068729375,57.429879889388715,,
2005-09-27,3471,[304],646862.68,Hold,-7.308723830149832,57.429879889388715,,
2005-09-28,3471,[304],646552.6,Hold,-7.313106771052713,57.429879889388715,,
2005-09-29,3471,[304],654401.8799999999,Hold,-7.114860900646325,57.429879889388715,,
2005-09-30,3471,[304],657584.76,Hold,-7.033150245297238,57.429879889388715,,
2005-10-03,3471,[304],657891.7999999999,Buy,-7.015928413276596,57.429879889388715,,
2005-10-04,3471,[304],653836.4400000001,Hold,-7.112496066417595,57.429879889388715,,
2005-10-05,3471,[304],642789.08,Hold,-7.383564131628617,57.429879889388715,,
2005-10-06,3471,[304],637031.32,Hold,-7.524648291756975,57.429879889388715,,
2005-10-07,3471,[304],638937.4,Hold,-7.473290466104443,57.429879889388715,,
2005-10-10,3471,[304],635462.68,Hold,-7.550394806409811,57.429879889388715,,
2005-10-11,3471,[304],630042.3600000001,Hold,-7.683918261503719,57.429879889388715,,
2005-10-12,3471,[304],622861.88,Hold,-7.863290849992987,57.429879889388715,,
2005-10-13,3471,[304],625825.88,Hold,-7.784052612978543,57.429879889388715,,
2005-10-14,3471,[304],631179.32,Hold,-7.64466104779572,57.429879889388715,,
2005-10-17,3471,[304],632842.2000000001,Hold,-7.592292735930495,57.429879889388715,,
2005-10-18,3471,[304],628495.0,Hold,-7.698657375497975,57.429879889388715,,
2005-10-19,3471,[304],639207.96,Hold,-7.425786696588754,57.429879889388715,,
2005-10-20,3471,[304],632176.4400000001,Hold,-7.598719538087884,57.429879889388715,,
2005-10-21,3471,[304],636462.84,Hold,-7.487652798748112,57.429879889388715,,
2005-10-24,3471,[304],646683.32,Hold,-7.223595427274132,57.429879889388715,,
2005-10-25,3471,[304],644743.7999999999,Hold,-7.26821909859372,57.429879889388715,,
2005-10-26,3471,[304],641886.2000000001,Hold,-7.335685762974831,57.429879889388715,,
2005-10-27,3471,[304],630869.24,Hold,-7.607516356374344,57.429879889388715,,
2005-10-28,3471,[304],638794.52,Hold,-7.405829382983631,57.429879889388715,,
2005-10-31,3471,[304],648042.2000000001,Hold,-7.167319123645344,57.429879889388715,,
2005-11-01,3471,[304],646142.2000000001,Hold,-7.21077673013113,57.429879889388715,,
2005-11-02,3471,[304],645199.7999999999,Buy,-7.230712833406594,57.429879889388715,,
2005-11-03,3471,[304],660177.8799999999,Hold,-6.862232764847165,57.429879889388715,,
2005-11-04,3471,[304],662977.72,Hold,-6.791652044891528,57.429879889388715,,
2005-11-07,3471,[304],665655.96,Hold,-6.718203052516847,57.429879889388715,,
2005-11-08,3471,[304],663780.28,Hold,-6.760115906193431,57.429879889388715,,
2005-11-09,3471,[304],664917.24,Hold,-6.729816647512354,57.429879889388715,,
2005-11-10,3471,[304],671261.72,Hold,-6.575507689179194,57.429879889388715,,
2005-11-11,3471,[304],673021.8799999999,Hold,-6.530799278431909,57.429879889388715,,
2005-11-14,3471,[304],672559.7999999999,Hold,-6.5328959361231504,57.429879889388715,,
2005-11-15,3471,[304],668239.96,Hold,-6.6324302450677,57.429879889388715,,
2005-11-16,3471,[304],668601.72,Hold,-6.6208436800335395,57.429879889388715,,
2005-11-17,3471,[304],678490.84,Hold,-6.38437340071365,57.429879889388715,,
2005-11-18,3471,[304],680500.28,Hold,-6.334418479772785,57.429879889388715,,
2005-11-21,3471,[304],684938.68,Hold,-6.2224228070017045,57.429879889388715,,
2005-11-22,3471,[304],688553.24,Hold,-6.135826771169661,57.429879889388715,,
2005-11-23,3471,[304],690504.92,Hold,-6.08799106759268,57.429879889388715,,
2005-11-25,3471,[304],691426.04,Hold,-6.061295938089484,57.429879889388715,,
2005-11-28,3471,[304],684239.48,Hold,-6.219078545608592,57.429879889388715,,
2005-11-29,3471,[304],682214.84,Hold,-6.263282228703204,57.429879889388715,,
2005-11-30,3471,[304],682248.28,Hold,-6.259697201416914,57.429879889388715,,
2005-12-01,3471,[304],692690.68,Hold,-6.015961625588783,57.429879889388715,,
2005-12-02,3471,[304],692386.68,Buy,-6.020231338606374,57.429879889388715,,
2005-12-05,3471,[304],689793.5599999999,Hold,-6.071606019421216,57.429879889388715,,
2005-12-06,3471,[304],690742.04,Hold,-6.047126129203617,57.429879889388715,,
2005-12-07,3471,[304],688082.04,Hold,-6.105489180639689,57.429879889388715,,
2005-12-08,3471,[304],686394.84,Hold,-6.1415795445649675,57.429879889388715,,
2005-12-09,3471,[304],689516.92,Hold,-6.067094136340079,57.429879889388715,,
2005-12-12,3471,[304],690799.7999999999,Hold,-6.029607052778385,57.429879889388715,,
2005-12-13,3471,[304],692031.0,Hold,-5.998791467404319,57.429879889388715,,
2005-12-14,3471,[304],691298.3600000001,Hold,-6.012839150107729,57.429879889388715,,
2005-12-15,3471,[304],690702.52,Hold,-6.023764302345613,57.429879889388715,,
2005-12-16,3471,[304],688224.92,Hold,-6.07773683073225,57.429879889388715,,
2005-12-19,3471,[304],679183.96,Hold,-6.2775523797964805,57.429879889388715,,
2005-12-20,3471,[304],679086.68,Hold,-6.27701260303909,57.429879889388715,,
2005-12-21,3471,[304],681895.6399999999,Hold,-6.209426389078465,57.429879889388715,,
2005-12-22,3471,[304],686403.96,Hold,-6.103175913594628,57.429879889388715,,
2005-12-23,3471,[304],687294.68,Hold,-6.080094209253495,57.429879889388715,,
2005-12-27,3471,[304],680445.5599999999,Hold,-6.226259963293401,57.429879889388715,,
2005-12-28,3471,[304],681068.76,Hold,-6.209174818611474,57.429879889388715,,
2005-12-29,3471,[304],677791.6399999999,Hold,-6.281865295462286,57.429879889388715,,
2005-12-30,3471,[304],673888.28,Hold,-6.369300874138661,57.429879889388715,,
2006-01-03,3471,[304],677296.1200000001,Buy,-6.279410107153815,57.429879889388715,,
2006-01-04,3471,[304],691562.84,Hold,-5.951051694801047,57.429879889388715,,
2006-01-05,3471,[304],695639.48,Hold,-5.856456122494958,57.429879889388715,,
2006-01-06,3471,[304],704379.48,Hold,-5.65828777951467,57.429879889388715,,
2006-01-09,3471,[304],708352.76,Hold,-5.562659673164738,57.429879889388715,,
2006-01-10,3471,[304],708848.28,Hold,-5.549245359707145,57.429879889388715,,
2006-01-11,3471,[304],712204.4400000001,Hold,-5.472779838608233,57.429879889388715,,
2006-01-12,3471,[304],707744.76,Hold,-5.568737599079931,57.429879889388715,,
2006-01-13,3471,[304],707851.16,Hold,-5.563929465299989,57.429879889388715,,
2006-01-17,3471,[304],703488.76,Hold,-5.650641682571644,57.429879889388715,,
2006-01-18,3471,[304],696481.5599999999,Hold,-5.804163230729387,57.429879889388715,,
2006-01-19,3471,[304],703221.24,Hold,-5.651602501972485,57.429879889388715,,
2006-01-20,3471,[304],686771.7999999999,Hold,-6.017236561490257,57.429879889388715,,
2006-01-23,3471,[304],687005.8799999999,Hold,-6.004046531561579,57.429879889388715,,
2006-01-24,3471,[304],692107.0,Hold,-5.8867083036252215,57.429879889388715,,
2006-01-25,3471,[304],690708.6,Hold,-5.9154926465088575,57.429879889388715,,
2006-01-26,3471,[304],697503.0,Hold,-5.761082588393984,57.429879889388715,,
2006-01-27,3471,[304],703956.92,Hold,-5.615547675494959,57.429879889388715,,
2006-01-30,3471,[304],704732.1200000001,Hold,-5.591093845877937,57.429879889388715,,
2006-01-31,3471,[304],704440.28,Hold,-5.595074512201304,57.429879889388715,,
2006-02-01,3471,[304],705881.24,Hold,-5.560933182148919,57.429879889388715,,
2006-02-02,3471,[304],704668.28,Buy,-5.585167586040207,57.429879889388715,,
2006-02-03,3471,[304],691295.32,Hold,-5.879158711627586,57.429879889388715,,
2006-02-06,3471,[304],690146.2000000001,Hold,-5.897138496004651,57.429879889388715,,
2006-02-07,3471,[304],685938.84,Hold,-5.98879721894442,57.429879889388715,,
2006-02-08,3471,[304],692632.92,Hold,-5.836563882793422,57.429879889388715,,
2006-02-09,3471,[304],689255.48,Hold,-5.909334669467836,57.429879889388715,,
2006-02-10,3471,[304],691082.52,Hold,-5.866005331136249,57.429879889388715,,
2006-02-13,3471,[304],684373.24,Hold,-6.008300113065312,57.429879889388715,,
2006-02-14,3471,[304],691170.68,Hold,-5.853859235705505,57.429879889388715,,
2006-02-15,3471,[304],695505.72,Hold,-5.755178870943167,57.429879889388715,,
2006-02-16,3471,[304],701038.52,Hold,-5.630754805823246,57.429879889388715,,
2006-02-17,3471,[304],697308.4400000001,Hold,-5.71038768674712,57.429879889388715,,
