,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-10-31,3260,[453],878551.13,Hold,-3.3240851394689797,42.076409,,
2003-11-03,3260,[453],882673.4299999999,Buy,-3.1991020653996727,42.076409,,
2003-11-04,3260,[453],890215.88,Hold,-2.9821834158834215,42.076409,,
2003-11-05,3260,[453],890854.61,Hold,-2.9619846531002247,42.076409,,
2003-11-06,3260,[453],898555.61,Hold,-2.7425198755186564,42.076409,,
2003-11-07,3260,[453],896005.22,Hold,-2.8123853234902407,42.076409,,
2003-11-10,3260,[453],882822.92,Hold,-3.1792029841255065,42.076409,,
2003-11-11,3260,[453],877889.75,Hold,-3.317430363983065,42.076409,,
2003-11-12,3260,[453],897078.83,Hold,-2.7724183547704784,42.076409,,
2003-11-13,3260,[453],894469.5499999999,Hold,-2.8437166649189938,42.076409,,
2003-11-14,3260,[453],877667.78,Hold,-3.3168202022661353,42.076409,,
2003-11-17,3260,[453],868313.33,Hold,-3.576795085741513,42.076409,,
2003-11-18,3260,[453],855692.75,Hold,-3.937544491931688,42.076409,,
2003-11-19,3260,[453],863801.4500000001,Hold,-3.701152483051473,42.076409,,
2003-11-20,3260,[453],855769.76,Hold,-3.929876073101024,42.076409,,
2003-11-21,3260,[453],861187.64,Hold,-3.7710753552958387,42.076409,,
2003-11-24,3260,[453],885314.42,Hold,-3.078314650748326,42.076409,,
2003-11-25,3260,[453],883457.12,Hold,-3.1283815838757056,42.076409,,
2003-11-26,3260,[453],888109.4299999999,Hold,-2.995715439621882,42.076409,,
2003-11-28,3260,[453],891257.78,Hold,-2.9036695696226467,42.076409,,
2003-12-01,3260,[453],904648.46,Hold,-2.5270890666122203,42.076409,,
2003-12-02,3260,[453],903280.4,Buy,-2.562990350173666,42.076409,,
2003-12-03,3260,[453],891253.25,Hold,-2.8937980945421105,42.076409,,
2003-12-04,3260,[453],895126.4,Hold,-2.7844160147086128,42.076409,,
2003-12-05,3260,[453],881092.46,Hold,-3.1730168911073386,42.076409,,
2003-12-08,3260,[453],886089.0499999999,Hold,-3.0272105168660968,42.076409,,
2003-12-09,3260,[453],867728.96,Hold,-3.53950780057658,42.076409,,
2003-12-10,3260,[453],866066.4500000001,Hold,-3.5840349946276606,42.076409,,
2003-12-11,3260,[453],883130.96,Hold,-3.103217281747561,42.076409,,
2003-12-12,3260,[453],886157.0,Hold,-3.0170448026553998,42.076409,,
2003-12-15,3260,[453],872231.78,Hold,-3.398666280589935,42.076409,,
2003-12-16,3260,[453],874963.37,Hold,-3.319970315083798,42.076409,,
2003-12-17,3260,[453],873622.49,Hold,-3.355158629195165,42.076409,,
2003-12-18,3260,[453],889409.54,Hold,-2.9149746722891834,42.076409,,
2003-12-19,3260,[453],887072.0599999999,Hold,-2.9774154501347683,42.076409,,
2003-12-22,3260,[453],889237.4,Hold,-2.9117820811679906,42.076409,,
2003-12-23,3260,[453],897835.34,Hold,-2.674510163265731,42.076409,,
2003-12-24,3260,[453],895321.1900000001,Hold,-2.741275211296934,42.076409,,
2003-12-26,3260,[453],897092.42,Hold,-2.6892898640712093,42.076409,,
2003-12-29,3260,[453],912195.4400000001,Hold,-2.2759563054267185,42.076409,,
2003-12-30,3260,[453],913735.64,Hold,-2.233131423670287,42.076409,,
2003-12-31,3260,[453],910786.61,Hold,-2.310653284795694,42.076409,,
2004-01-02,3260,[453],914279.24,Buy,-2.2140690619358194,42.076409,,
2004-01-05,3260,[453],930714.08,Hold,-1.7742459688841028,42.076409,,
2004-01-06,3260,[453],935248.61,Hold,-1.6540286615427058,42.076409,,
2004-01-07,3260,[453],944449.0399999999,Hold,-1.4129141311791549,42.076409,,
2004-01-08,3260,[453],954673.25,Hold,-1.1474857194900379,42.076409,,
2004-01-09,3260,[453],948634.76,Hold,-1.3025439557479257,42.076409,,
2004-01-12,3260,[453],959896.3400000001,Hold,-1.0104579451066131,42.076409,,
2004-01-13,3260,[453],952947.3200000001,Hold,-1.187956302489479,42.076409,,
2004-01-14,3260,[453],959601.89,Hold,-1.0166181995782786,42.076409,,
2004-01-15,3260,[453],958673.24,Hold,-1.039661035342776,42.076409,,
2004-01-16,3260,[453],972888.38,Hold,-0.6778522193960912,42.076409,,
2004-01-20,3260,[453],976294.9400000001,Hold,-0.5903095514987355,42.076409,,
2004-01-21,3260,[453],973789.8499999999,Hold,-0.6528804812920619,42.076409,,
2004-01-22,3260,[453],963171.5300000001,Hold,-0.9205292062373194,42.076409,,
2004-01-23,3260,[453],965373.11,Hold,-0.8641810506851644,42.076409,,
2004-01-26,3260,[453],978944.99,Hold,-0.5216740737933989,42.076409,,
2004-01-27,3260,[453],961826.12,Hold,-0.9514596099004735,42.076409,,
2004-01-28,3260,[453],944308.61,Hold,-1.396699151763181,42.076409,,
2004-01-29,3260,[453],940168.1900000001,Hold,-1.5019942949146436,42.076409,,
2004-01-30,3260,[453],939225.9500000001,Hold,-1.5252006993134004,42.076409,,
2004-02-02,5332,[452],941934.89,Buy,-1.452747836369117,42.076409,,
2004-02-03,5332,[452],939258.92,Hold,-1.520300544762565,42.076409,,
2004-02-04,5332,[452],915723.28,Hold,-2.1279684448374026,42.076409,,
2004-02-05,5332,[452],918173.12,Hold,-2.062696998148683,42.076409,,
2004-02-06,5332,[452],938264.5200000001,Hold,-1.5427240764025019,42.076409,,
2004-02-09,5332,[452],936709.6400000001,Hold,-1.5794159005616315,42.076409,,
2004-02-10,5332,[452],943381.1599999999,Hold,-1.408255375760037,42.076409,,
2004-02-11,5332,[452],949858.32,Hold,-1.2431405095238546,42.076409,,
2004-02-12,5332,[452],942603.7200000001,Hold,-1.4261443499937632,42.076409,,
2004-02-13,5332,[452],933541.12,Hold,-1.6562013546984056,42.076409,,
2004-02-17,5332,[452],945650.2,Hold,-1.344373794457887,42.076409,,
2004-02-18,5332,[452],943896.44,Hold,-1.3878045021336605,42.076409,,
2004-02-19,5332,[452],930105.92,Hold,-1.7373313285952485,42.076409,,
2004-02-20,5332,[452],926476.36,Hold,-1.8290178909040167,42.076409,,
2004-02-23,5332,[452],912731.04,Hold,-2.1787968206769426,42.076409,,
2004-02-24,5332,[452],911790.88,Hold,-2.201675115013124,42.076409,,
2004-02-25,5332,[452],919718.96,Hold,-1.9960347864650285,42.076409,,
2004-02-26,5332,[452],924053.64,Hold,-1.8837194911296984,42.076409,,
2004-02-27,5332,[452],922810.64,Hold,-1.914261888535429,42.076409,,
2004-03-01,5332,[452],935457.6000000001,Hold,-1.5893787982192653,42.076409,,
2004-03-02,3268,[453],934815.76,Buy,-1.6045500619652264,42.076409,,
2004-03-03,3268,[453],924380.08,Hold,-1.8680517482526415,42.076409,,
2004-03-04,3268,[453],934232.8300000001,Hold,-1.6171685180747408,42.076409,,
2004-03-05,3268,[453],930844.39,Hold,-1.7016968084613393,42.076409,,
2004-03-08,3268,[453],913245.34,Hold,-2.1458630313938576,42.076409,,
2004-03-09,3268,[453],907075.48,Hold,-2.3028035120604806,42.076409,,
2004-03-10,3268,[453],893027.9500000001,Hold,-2.6646493678086802,42.076409,,
2004-03-11,3268,[453],883850.17,Hold,-2.9025155586243745,42.076409,,
2004-03-12,3268,[453],902350.6900000001,Hold,-2.4199121512006316,42.076409,,
2004-03-15,3268,[453],881725.6,Hold,-2.950648047194815,42.076409,,
2004-03-16,3268,[453],883487.77,Hold,-2.902668381132467,42.076409,,
2004-03-17,3268,[453],898740.28,Hold,-2.5050576477190556,42.076409,,
2004-03-18,3268,[453],892253.3200000001,Hold,-2.671025162464169,42.076409,,
2004-03-19,3268,[453],882300.91,Hold,-2.9280628021557287,42.076409,,
2004-03-22,3268,[453],868452.7000000001,Hold,-3.2855274078212537,42.076409,,
2004-03-23,3268,[453],864783.4,Hold,-3.38031515552778,42.076409,,
2004-03-24,3268,[453],868262.4400000001,Hold,-3.2863521688569097,42.076409,,
2004-03-25,3268,[453],894396.01,Hold,-2.6038684713739713,42.076409,,
2004-03-26,3268,[453],891157.0599999999,Hold,-2.6856481341998806,42.076409,,
2004-03-29,3268,[453],905902.21,Hold,-2.303212079612116,42.076409,,
2004-03-30,3268,[453],909553.39,Hold,-2.2090994909962247,42.076409,,
2004-03-31,3268,[453],906649.66,Hold,-2.2812980390329085,42.076409,,
2004-04-01,3268,[453],916067.53,Hold,-2.041907796366127,42.076409,,
2004-04-02,3268,[453],930128.65,Buy,-1.6890404717592178,42.076409,,
2004-04-05,3268,[453],945109.36,Hold,-1.316399572756044,42.076409,,
2004-04-06,3268,[453],936402.7000000001,Hold,-1.529571227377824,42.076409,,
2004-04-07,3268,[453],932026.7199999999,Hold,-1.6366664471734738,42.076409,,
2004-04-08,3268,[453],933222.64,Hold,-1.606070083075739,42.076409,,
2004-04-12,3268,[453],938930.4400000001,Hold,-1.461687554662372,42.076409,,
2004-04-13,3268,[453],922894.24,Hold,-1.856374693434415,42.076409,,
2004-04-14,3268,[453],920525.0499999999,Hold,-1.9140559723170192,42.076409,,
2004-04-15,3268,[453],910251.01,Hold,-2.169271228669367,42.076409,,
2004-04-16,3268,[453],907338.22,Hold,-2.2409584992506337,42.076409,,
2004-04-19,3268,[453],918522.79,Hold,-1.9576914409395463,42.076409,,
2004-04-20,3268,[453],899587.39,Hold,-2.430110582146594,42.076409,,
2004-04-21,3268,[453],907288.39,Hold,-2.2351539828472267,42.076409,,
2004-04-22,3268,[453],924176.23,Hold,-1.814204291365118,42.076409,,
2004-04-23,3268,[453],931813.8099999999,Hold,-1.6253697122682098,42.076409,,
2004-04-26,3268,[453],925924.8099999999,Hold,-1.76664635248307,42.076409,,
2004-04-27,3268,[453],924004.09,Hold,-1.8127379844243285,42.076409,,
2004-04-28,3268,[453],904529.62,Hold,-2.2941978629081983,42.076409,,
2004-04-29,3268,[453],890595.34,Hold,-2.642776974347072,42.076409,,
2004-04-30,3268,[453],873095.9500000001,Hold,-3.0864349269596025,42.076409,,
2004-05-03,3268,[453],876978.16,Buy,-2.981479927367925,42.076409,,
2004-05-04,3268,[453],886835.4400000001,Hold,-2.7294192920637506,42.076409,,
2004-05-05,3268,[453],889906.78,Hold,-2.6502463382204633,42.076409,,
2004-05-06,3268,[453],881064.22,Hold,-2.8720747826350035,42.076409,,
2004-05-07,3268,[453],872103.88,Hold,-3.0983739430981316,42.076409,,
2004-05-10,3268,[453],862187.71,Hold,-3.346681029781051,42.076409,,
2004-05-11,3268,[453],878169.5499999999,Hold,-2.936486767544466,42.076409,,
2004-05-12,3268,[453],875560.27,Hold,-3.0008689842495606,42.076409,,
2004-05-13,3268,[453],875759.59,Hold,-2.99395455575181,42.076409,,
2004-05-14,3268,[453],865893.25,Hold,-3.2434538798466472,42.076409,,
2004-05-17,3268,[453],853385.92,Hold,-3.558700358094158,42.076409,,
2004-05-18,3268,[453],862980.46,Hold,-3.3099138987814913,42.076409,,
2004-05-19,3268,[453],863139.01,Hold,-3.303823724083821,42.076409,,
2004-05-20,3268,[453],862423.27,Hold,-3.32009135798228,42.076409,,
2004-05-21,3268,[453],869444.77,Hold,-3.1391583423190927,42.076409,,
2004-05-24,3268,[453],874377.9400000001,Hold,-3.008585067702263,42.076409,,
2004-05-25,3268,[453],893254.4500000001,Hold,-2.534468526179867,42.076409,,
2004-05-26,3268,[453],898463.9500000001,Hold,-2.4040114702292392,42.076409,,
2004-05-27,3268,[453],902246.5,Hold,-2.309359744122408,42.076409,,
2004-05-28,3268,[453],903261.22,Hold,-2.283011647609745,42.076409,,
2004-06-01,3268,[453],905086.8099999999,Hold,-2.2327254088855164,42.076409,,
2004-06-02,3268,[453],907084.54,Buy,-2.1825663895036707,42.076409,,
2004-06-03,3268,[453],891265.78,Hold,-2.569636129252162,42.076409,,
2004-06-04,3268,[453],899582.86,Hold,-2.3633161988246165,42.076409,,
2004-06-07,3268,[453],918608.86,Hold,-1.8968970577933453,42.076409,,
2004-06-08,3268,[453],919927.09,Hold,-1.8640151220288614,42.076409,,
2004-06-09,3268,[453],905014.33,Hold,-2.22358726535391,42.076409,,
2004-06-10,3268,[453],909209.11,Hold,-2.1203658139560155,42.076409,,
2004-06-14,3268,[453],895673.47,Hold,-2.4444259439875826,42.076409,,
2004-06-15,3268,[453],907274.7999999999,Hold,-2.1607008412997675,42.076409,,
2004-06-16,3268,[453],908466.1900000001,Hold,-2.130578898067692,42.076409,,
2004-06-17,3268,[453],901870.51,Hold,-2.2890444466303284,42.076409,,
2004-06-18,3268,[453],903256.6900000001,Hold,-2.254024609954297,42.076409,,
2004-06-21,3268,[453],897662.14,Hold,-2.3856627291225396,42.076409,,
2004-06-22,3268,[453],906617.9500000001,Hold,-2.1673775242079585,42.076409,,
2004-06-23,3268,[453],918771.9400000001,Hold,-1.8746075014923425,42.076409,,
2004-06-24,3268,[453],916321.21,Hold,-1.9319641920466313,42.076409,,
2004-06-25,3268,[453],920805.91,Hold,-1.8239129443191393,42.076409,,
2004-06-28,3268,[453],918246.46,Hold,-1.881444119120157,42.076409,,
2004-06-29,3268,[453],925091.29,Hold,-1.7179945284231168,42.076409,,
2004-06-30,3268,[453],930916.87,Hold,-1.5796293661646477,42.076409,,
2004-07-01,3268,[453],916312.15,Hold,-1.9240233440162124,42.076409,,
2004-07-02,3268,[453],915650.77,Buy,-1.9385944991729964,42.076409,,
2004-07-06,3268,[453],892701.79,Hold,-2.4840182899957264,42.076409,,
2004-07-07,3268,[453],893902.24,Hold,-2.4535010997946194,42.076409,,
2004-07-08,3268,[453],879967.96,Hold,-2.79067074989513,42.076409,,
2004-07-09,3268,[453],884955.49,Hold,-2.6673883849827607,42.076409,,
2004-07-12,3268,[453],880692.76,Hold,-2.766337234684979,42.076409,,
2004-07-13,3268,[453],878309.98,Hold,-2.822804529448697,42.076409,,
2004-07-14,3268,[453],870708.64,Hold,-3.0072371734930714,42.076409,,
2004-07-15,3268,[453],869725.63,Hold,-3.0295953850422386,42.076409,,
2004-07-16,3268,[453],856334.9500000001,Hold,-3.358667707886376,42.076409,,
2004-07-19,3268,[453],856642.99,Hold,-3.3450575050783637,42.076409,,
2004-07-20,3268,[453],871700.71,Hold,-2.9722620457720783,42.076409,,
2004-07-21,3268,[453],852357.61,Hold,-3.4475004059870917,42.076409,,
2004-07-22,3268,[453],859012.1799999999,Hold,-3.2805134750518383,42.076409,,
2004-07-23,3268,[453],840905.77,Hold,-3.729493881366075,42.076409,,
2004-07-26,3268,[453],836344.0599999999,Hold,-3.837508121853783,42.076409,,
2004-07-27,3268,[453],849970.2999999999,Hold,-3.4945633741564786,42.076409,,
2004-07-28,3268,[453],845059.78,Hold,-3.614715714828398,42.076409,,
2004-07-29,3268,[453],855388.1799999999,Hold,-3.3563322106739846,42.076409,,
2004-07-30,3268,[453],858242.08,Hold,-3.2840166757466815,42.076409,,
2004-08-02,852611,[0],852611.29,Sell,-3.4169485791871845,42.076409,,
2004-08-03,852611,[0],852611.0,Hold,-3.414951004031619,42.076409,,
2004-08-04,852611,[0],852611.0,Hold,-3.412948616786704,42.076409,,
2004-08-05,852611,[0],852611.0,Hold,-3.4109485761615543,42.076409,,
2004-08-06,852611,[0],852611.0,Hold,-3.4089508780339672,42.076409,,
2004-08-09,852611,[0],852611.0,Hold,-3.402971797559118,42.076409,,
2004-08-10,852611,[0],852611.0,Hold,-3.4009834283923124,42.076409,,
2004-08-11,852611,[0],852611.0,Hold,-3.39899738125623,42.076409,,
2004-08-12,852611,[0],852611.0,Hold,-3.397013652086134,42.076409,,
2004-08-13,852611,[0],852611.0,Hold,-3.395032236826767,42.076409,,
2004-08-16,852611,[0],852611.0,Hold,-3.389101834102226,42.076409,,
2004-08-17,852611,[0],852611.0,Hold,-3.387129634121955,42.076409,,
2004-08-18,852611,[0],852611.0,Hold,-3.3851597279173973,42.076409,,
2004-08-19,852611,[0],852611.0,Hold,-3.38319211148963,42.076409,,
2004-08-20,852611,[0],852611.0,Hold,-3.3812267808490004,42.076409,,
2004-08-23,852611,[0],852611.0,Hold,-3.3753444638920715,42.076409,,
2004-08-24,852611,[0],852611.0,Hold,-3.373388236688246,42.076409,,
2004-08-25,852611,[0],852611.0,Hold,-3.37143427546166,42.076409,,
2004-08-26,852611,[0],852611.0,Hold,-3.36948257627786,42.076409,,
2004-08-27,852611,[0],852611.0,Hold,-3.3675331352114313,42.076409,,
2004-08-30,852611,[0],852611.0,Hold,-3.361698321598716,42.076409,,
2004-08-31,852611,[0],852611.0,Hold,-3.3597578739291922,42.076409,,
2004-09-01,852611,[0],852611.0,Hold,-3.357819664885786,42.076409,,
2004-09-02,852611,[0],852611.0,Sell,-3.3558836905971723,42.076409,,
2004-09-03,852611,[0],852611.0,Hold,-3.3539499472009737,42.076409,,
2004-09-07,852611,[0],852611.0,Hold,-3.3462372056031198,42.076409,,
2004-09-08,852611,[0],852611.0,Hold,-3.344314559043471,42.076409,,
2004-09-09,852611,[0],852611.0,Hold,-3.3423941203877483,42.076409,,
2004-09-10,852611,[0],852611.0,Hold,-3.3404758858353034,42.076409,,
2004-09-13,852611,[0],852611.0,Hold,-3.334734368921588,42.076409,,
2004-09-14,852611,[0],852611.0,Hold,-3.3328249129495724,42.076409,,
2004-09-15,852611,[0],852611.0,Hold,-3.3309176422077535,42.076409,,
2004-09-16,852611,[0],852611.0,Hold,-3.329012552947419,42.076409,,
2004-09-17,852611,[0],852611.0,Hold,-3.327109641428394,42.076409,,
2004-09-20,852611,[0],852611.0,Hold,-3.3214139360455586,42.076409,,
2004-09-21,852611,[0],852611.0,Hold,-3.3195196982606534,42.076409,,
2004-09-22,852611,[0],852611.0,Hold,-3.3176276196439036,42.076409,,
2004-09-23,852611,[0],852611.0,Hold,-3.3157376965060603,42.076409,,
2004-09-24,852611,[0],852611.0,Hold,-3.3138499251662457,42.076409,,
2004-09-27,852611,[0],852611.0,Hold,-3.3081994852518615,42.076409,,
2004-09-28,852611,[0],852611.0,Hold,-3.306320284462705,42.076409,,
2004-09-29,852611,[0],852611.0,Hold,-3.30444321719241,42.076409,,
2004-09-30,852611,[0],852611.0,Hold,-3.3025682798100253,42.076409,,
2004-10-01,852611,[0],852611.0,Hold,-3.3006954686928047,42.076409,,
2004-10-04,1349,[434],852611.0,Buy,-3.2950897568278292,42.076409,,
2004-10-05,1349,[434],850036.0,Hold,-3.3546362499371485,42.076409,,
2004-10-06,1349,[434],856776.02,Hold,-3.192396681021914,42.076409,,
2004-10-07,1349,[434],847006.6799999999,Hold,-3.4231995767409984,42.076409,,
2004-10-08,1349,[434],834615.98,Hold,-3.71919448420277,42.076409,,
2004-10-11,1349,[434],838430.84,Hold,-3.620973152689333,42.076409,,
2004-10-12,1349,[434],836872.78,Hold,-3.656426968605031,42.076409,,
2004-10-13,1349,[434],834859.02,Hold,-3.7028827985950086,42.076409,,
2004-10-14,1349,[434],827259.6799999999,Hold,-3.8846068336106376,42.076409,,
2004-10-15,1349,[434],830940.0,Hold,-3.793295955557008,42.076409,,
2004-10-18,1349,[434],841798.6799999999,Hold,-3.526177904889838,42.076409,,
2004-10-19,1349,[434],835887.6000000001,Hold,-3.665730408229939,42.076409,,
2004-10-20,1349,[434],840257.98,Hold,-3.559019392557494,42.076409,,
2004-10-21,1349,[434],849220.08,Hold,-3.3438673423476173,42.076409,,
2004-10-22,1349,[434],832519.76,Hold,-3.7404380835990736,42.076409,,
2004-10-25,1349,[434],832042.36,Hold,-3.745639680448687,42.076409,,
2004-10-26,1349,[434],838443.86,Hold,-3.5903455296232845,42.076409,,
2004-10-27,1349,[434],856324.66,Hold,-3.1654958032359626,42.076409,,
2004-10-28,1349,[434],858820.16,Hold,-3.105303209743082,42.076409,,
2004-10-29,1349,[434],858494.66,Hold,-3.111177141680199,42.076409,,
2004-11-01,1349,[434],860612.58,Hold,-3.056587287986867,42.076409,,
2004-11-02,3330,[433],861306.98,Buy,-3.038721347691964,42.076409,,
2004-11-03,3330,[433],871204.89,Hold,-2.807900712501654,42.076409,,
2004-11-04,3330,[433],879561.79,Hold,-2.614588800778228,42.076409,,
2004-11-05,3330,[433],886191.02,Hold,-2.462133695005586,42.076409,,
2004-11-08,3330,[433],886325.25,Hold,-2.454973847964226,42.076409,,
2004-11-09,3330,[433],888091.89,Hold,-2.413611226700607,42.076409,,
2004-11-10,3330,[433],884294.48,Hold,-2.4982680821397207,42.076409,,
2004-11-11,3330,[433],895859.91,Hold,-2.2360026476293537,42.076409,,
2004-11-12,3330,[433],906282.2200000001,Hold,-2.002077055368512,42.076409,,
2004-11-15,3330,[433],910070.9700000001,Hold,-1.9148157521031828,42.076409,,
2004-11-16,3330,[433],903372.46,Hold,-2.062227053061938,42.076409,,
2004-11-17,3330,[433],912491.44,Hold,-1.859278027302469,42.076409,,
2004-11-18,3330,[433],914483.2400000001,Hold,-1.8144035285810767,42.076409,,
2004-11-19,3330,[433],899912.79,Hold,-2.1356951247172185,42.076409,,
2004-11-22,3330,[433],906217.27,Hold,-1.9924150681204678,42.076409,,
2004-11-23,3330,[433],905823.2400000001,Hold,-2.000017019873046,42.076409,,
2004-11-24,3330,[433],913729.82,Hold,-1.8248900702824145,42.076409,,
2004-11-26,3330,[433],913483.0099999999,Hold,-1.8282778489535634,42.076409,,
2004-11-29,3330,[433],915604.71,Hold,-1.7788707736992815,42.076409,,
2004-11-30,3330,[433],911248.73,Hold,-1.8731418087644003,42.076409,,
2004-12-01,3330,[433],929183.59,Hold,-1.4824321091482129,42.076409,,
2004-12-02,3330,[433],927330.35,Buy,-1.5215778002519054,42.076409,,
2004-12-03,3330,[433],933396.68,Hold,-1.390225043016069,42.076409,,
2004-12-06,3330,[433],934821.25,Hold,-1.3574238667607097,42.076409,,
2004-12-07,3330,[433],918977.7799999999,Hold,-1.697807757267411,42.076409,,
2004-12-08,3330,[433],923935.63,Hold,-1.5896818133699253,42.076409,,
2004-12-09,3330,[433],925191.3300000001,Hold,-1.5617457489011222,42.076409,,
2004-12-10,3330,[433],924784.31,Hold,-1.569650466105632,42.076409,,
2004-12-13,3330,[433],933630.5,Hold,-1.3775953844750277,42.076409,,
2004-12-14,3330,[433],938540.7200000001,Hold,-1.2723451061721125,42.076409,,
2004-12-15,3330,[433],939714.15,Hold,-1.2467528878546408,42.076409,,
2004-12-16,3330,[433],932612.9500000001,Hold,-1.397013359836019,42.076409,,
2004-12-17,3330,[433],927871.6,Hold,-1.4974872626912217,42.076409,,
2004-12-20,3330,[433],924689.0499999999,Hold,-1.5631057584967967,42.076409,,
2004-12-21,3330,[433],934674.0299999999,Hold,-1.3494059517174861,42.076409,,
2004-12-22,3330,[433],937323.9900000001,Hold,-1.2925155924515042,42.076409,,
2004-12-23,3330,[433],938878.46,Hold,-1.258946697320218,42.076409,,
2004-12-27,3330,[433],936107.2599999999,Hold,-1.3146864144597648,42.076409,,
2004-12-28,3330,[433],946053.27,Hold,-1.1048059335481475,42.076409,,
2004-12-29,3330,[433],945971.0,Hold,-1.1059252224622451,42.076409,,
2004-12-30,3330,[433],946551.2200000001,Hold,-1.0931870008072164,42.076409,,
2004-12-31,3330,[433],945295.52,Hold,-1.1188474362300749,42.076409,,
2005-01-03,3330,[433],949326.75,Buy,-1.0329656234460804,42.076409,,
2005-01-04,3330,[433],916033.38,Hold,-1.734986125681126,42.076409,,
2005-01-05,3330,[433],908836.9199999999,Hold,-1.8885085986829364,42.076409,,
2005-01-06,3330,[433],908300.0,Hold,-1.899044256543625,42.076409,,
2005-01-07,3330,[433],907698.13,Hold,-1.9109724530580352,42.076409,,
2005-01-10,3330,[433],911348.32,Hold,-1.8295413129331695,42.076409,,
2005-01-11,3330,[433],903805.46,Hold,-1.9906236726491167,42.076409,,
2005-01-12,3330,[433],909395.4900000001,Hold,-1.8694014653195645,42.076409,,
2005-01-13,3330,[433],899882.48,Hold,-2.0731088777025564,42.076409,,
2005-01-14,3330,[433],907395.0299999999,Hold,-1.910270466245434,42.076409,,
2005-01-18,3330,[433],915245.32,Hold,-1.7386710410474904,42.076409,,
2005-01-19,3330,[433],901194.4700000001,Hold,-2.038187747054998,42.076409,,
2005-01-20,3330,[433],889196.04,Hold,-2.296509700325322,42.076409,,
2005-01-21,3330,[433],884168.91,Hold,-2.404747859856682,42.076409,,
2005-01-24,3330,[433],873097.1,Hold,-2.64337487167986,42.076409,,
2005-01-25,3330,[433],877968.35,Hold,-2.5350348391206645,42.076409,,
2005-01-26,3330,[433],889286.97,Hold,-2.2871811980874734,42.076409,,
2005-01-27,3330,[433],889745.9500000001,Hold,-2.2760230904996903,42.076409,,
2005-01-28,3330,[433],884844.39,Hold,-2.381089727277541,42.076409,,
2005-01-31,3330,[433],896353.5299999999,Hold,-2.128868284062746,42.076409,,
2005-02-01,3330,[433],899077.1,Hold,-2.0693533257185592,42.076409,,
2005-02-02,3330,[433],901397.98,Buy,-2.0186403450305423,42.076409,,
2005-02-03,3330,[433],894288.12,Hold,-2.1697908613537153,42.076409,,
2005-02-04,3330,[433],906853.7799999999,Hold,-1.9003948165264961,42.076409,,
2005-02-07,3330,[433],904848.9900000001,Hold,-1.9398921778035816,42.076409,,
2005-02-08,3330,[433],906862.44,Hold,-1.8961721835547451,42.076409,,
2005-02-09,3330,[433],892084.15,Hold,-2.210122735625575,42.076409,,
2005-02-10,3330,[433],892322.2999999999,Hold,-2.2038455249005495,42.076409,,
2005-02-11,3330,[433],902523.7799999999,Hold,-1.9850932643645791,42.076409,,
2005-02-14,3330,[433],905230.0299999999,Hold,-1.9246418974830481,42.076409,,
2005-02-15,3330,[433],907957.93,Hold,-1.8660358604730254,42.076409,,
2005-02-16,3330,[433],907187.19,Hold,-1.8812964540162902,42.076409,,
2005-02-17,3330,[433],895890.2200000001,Hold,-2.1196134946908307,42.076409,,
2005-02-18,3330,[433],894712.46,Hold,-2.1435703615235058,42.076409,,
2005-02-22,3330,[433],882458.5599999999,Hold,-2.40099689532024,42.076409,,
2005-02-23,3330,[433],882861.25,Hold,-2.3910845921098933,42.076409,,
2005-02-24,3330,[433],891716.1,Hold,-2.200519272386825,42.076409,,
2005-02-25,3330,[433],897648.2000000001,Hold,-2.0734505608751563,42.076409,,
2005-02-28,3330,[433],891724.7599999999,Hold,-2.195714916085123,42.076409,,
2005-03-01,3330,[433],900181.25,Hold,-2.015646796945114,42.076409,,
2005-03-02,3330,[433],895439.9,Buy,-2.1146831111199527,42.076409,,
2005-03-03,3330,[433],894617.2000000001,Hold,-2.13097679246107,42.076409,,
2005-03-04,3330,[433],899904.13,Hold,-2.0183088981930886,42.076409,,
2005-03-07,3330,[433],908390.93,Hold,-1.8374499530504629,42.076409,,
2005-03-08,3330,[433],901177.15,Hold,-1.9873595769724806,42.076409,,
2005-03-09,3330,[433],895868.57,Hold,-2.09791197913316,42.076409,,
2005-03-10,3330,[433],895188.7599999999,Hold,-2.111137429805243,42.076409,,
2005-03-11,3330,[433],887342.7999999999,Hold,-2.275877520880021,42.076409,,
2005-03-14,3330,[433],891430.32,Hold,-2.1859089880958416,42.076409,,
2005-03-15,3330,[433],884476.34,Hold,-2.3318978049333583,42.076409,,
2005-03-16,3330,[433],876149.75,Hold,-2.5079961071839407,42.076409,,
2005-03-17,3330,[433],876439.86,Hold,-2.5004960463486436,42.076409,,
2005-03-18,3330,[433],872703.07,Hold,-2.579110783964078,42.076409,,
2005-03-21,3330,[433],872581.83,Hold,-2.5776953551965187,42.076409,,
2005-03-22,3330,[433],864714.22,Hold,-2.7451944312266274,42.076409,,
2005-03-23,3330,[433],865095.26,Hold,-2.735573574981409,42.076409,,
2005-03-24,3330,[433],865458.98,Hold,-2.7263378616591227,42.076409,,
2005-03-28,3330,[433],866091.16,Hold,-2.7071515421810077,42.076409,,
2005-03-29,3330,[433],858020.04,Hold,-2.879407367747777,42.076409,,
2005-03-30,3330,[433],871785.11,Hold,-2.582702972740447,42.076409,,
