,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-12-02,5440,[501],1000827.6,Buy,0.021117549070015507,35.847412,,
2003-12-03,5440,[501],987525.25,Hold,-0.31967820412365233,35.847412,,
2003-12-04,5440,[501],991808.7999999999,Hold,-0.2094242733864604,35.847412,,
2003-12-05,5440,[501],976287.82,Hold,-0.6093855673477866,35.847412,,
2003-12-08,5440,[501],981813.85,Hold,-0.46542092681168823,35.847412,,
2003-12-09,5440,[501],961508.32,Hold,-0.9920541620746182,35.847412,,
2003-12-10,5440,[501],959669.65,Hold,-1.0394591575354828,35.847412,,
2003-12-11,5440,[501],978542.32,Hold,-0.5486840418778227,35.847412,,
2003-12-12,5440,[501],981889.0,Hold,-0.46220002849940434,35.847412,,
2003-12-15,5440,[501],966488.26,Hold,-0.8584861903973229,35.847412,,
2003-12-16,5440,[501],969509.29,Hold,-0.7796529918190798,35.847412,,
2003-12-17,5440,[501],968026.33,Hold,-0.8174733718725458,35.847412,,
2003-12-18,5440,[501],985486.18,Hold,-0.3683630383557124,35.847412,,
2003-12-19,5440,[501],982901.02,Hold,-0.43410013039616446,35.847412,,
2003-12-22,5440,[501],985295.7999999999,Hold,-0.37219412305589117,35.847412,,
2003-12-23,5440,[501],994804.78,Hold,-0.13094094854463334,35.847412,,
2003-12-24,5440,[501],992024.23,Hold,-0.20109419435480058,35.847412,,
2003-12-26,5440,[501],993983.14,Hold,-0.1513837514059757,35.847412,,
2003-12-29,5440,[501],1010686.48,Hold,0.266646624790412,35.847412,,
2003-12-30,5440,[501],1012389.88,Hold,0.30874175072459487,35.847412,,
2003-12-31,5440,[501],1009128.37,Hold,0.22758825139330696,35.847412,,
2004-01-02,5440,[501],1012991.08,Buy,0.32298510278525594,35.847412,,
2004-01-05,5440,[501],1031167.36,Hold,0.7681266494548478,35.847412,,
2004-01-06,5440,[501],1036182.37,Hold,0.8894788973778933,35.847412,,
2004-01-07,5440,[501],1046357.6799999999,Hold,1.1346335002933028,35.847412,,
2004-01-08,5440,[501],1057665.25,Hold,1.4046834445641476,35.847412,,
2004-01-09,5440,[501],1050986.92,Hold,1.244141851687619,35.847412,,
2004-01-12,5440,[501],1063441.78,Hold,1.53797291858766,35.847412,,
2004-01-13,5440,[501],1055756.44,Hold,1.354470910781469,35.847412,,
2004-01-14,5440,[501],1063116.1300000001,Hold,1.5281633134311745,35.847412,,
2004-01-15,5440,[501],1062089.08,Hold,1.5028220516493773,35.847412,,
2004-01-16,5440,[501],1077810.46,Hold,1.8715381563795042,35.847412,,
2004-01-20,5440,[501],1081577.98,Hold,1.9541898639441113,35.847412,,
2004-01-21,5440,[501],1078807.45,Hold,1.8883870446591233,35.847412,,
2004-01-22,5440,[501],1067064.01,Hold,1.6126284586444495,35.847412,,
2004-01-23,5440,[501],1069498.8699999999,Hold,1.668587165588531,35.847412,,
2004-01-26,5440,[501],1084508.83,Hold,2.0140490807373013,35.847412,,
2004-01-27,5440,[501],1065576.04,Hold,1.5723388679840467,35.847412,,
2004-01-28,5440,[501],1046202.37,Hold,1.114836168988509,35.847412,,
2004-01-29,5440,[501],1041623.23,Hold,1.0053430389487694,35.847412,,
2004-01-30,5440,[501],1040581.15,Hold,0.9798848920552938,35.847412,,
2004-02-02,5440,[501],1043577.13,Buy,1.0489513403107553,35.847412,,
2004-02-03,5440,[501],1040611.21,Hold,0.9779599519893933,35.847412,,
2004-02-04,5440,[501],1014524.14,Hold,0.35290917251262766,35.847412,,
2004-02-05,5440,[501],1017239.5599999999,Hold,0.4181840250178537,35.847412,,
2004-02-06,5440,[501],1039509.0100000001,Hold,0.9498841697272553,35.847412,,
2004-02-09,5440,[501],1037785.5700000001,Hold,0.9071958361071442,35.847412,,
2004-02-10,5440,[501],1045180.33,Hold,1.0810781265031322,35.847412,,
2004-02-11,5440,[501],1052359.66,Hold,1.24875545277785,35.847412,,
2004-02-12,5440,[501],1044318.6100000001,Hold,1.0593728408871073,35.847412,,
2004-02-13,5440,[501],1034273.5599999999,Hold,0.8217375643609248,35.847412,,
2004-02-17,5440,[501],1047695.35,Hold,1.1348844801569502,35.847412,,
2004-02-18,5440,[501],1045751.4699999999,Hold,1.0886781337682283,35.847412,,
2004-02-19,5440,[501],1030465.96,Hold,0.7285554742016309,35.847412,,
2004-02-20,5440,[501],1026442.93,Hold,0.632872781500815,35.847412,,
2004-02-23,5440,[501],1011207.52,Hold,0.26923098418691893,35.847412,,
2004-02-24,5440,[501],1010165.4400000001,Hold,0.24413196895878286,35.847412,,
2004-02-25,5440,[501],1018952.98,Hold,0.453374322980471,35.847412,,
2004-02-26,5440,[501],1023757.57,Hold,0.5669115123144941,35.847412,,
2004-02-27,5440,[501],1022379.82,Hold,0.533956372752642,35.847412,,
2004-03-01,5440,[501],1036397.8,Hold,0.8621911768099455,35.847412,,
2004-03-02,5440,[501],1035686.38,Buy,0.8450029748185317,35.847412,,
2004-03-03,5440,[501],1024153.36,Hold,0.5739927420003399,35.847412,,
2004-03-04,5440,[501],1035050.1100000001,Hold,0.8290375990869014,35.847412,,
2004-03-05,5440,[501],1031302.63,Hold,0.7409389996899662,35.847412,,
2004-03-08,5440,[501],1011838.78,Hold,0.2817173766141101,35.847412,,
2004-03-09,5440,[501],1005015.16,Hold,0.11957133014717236,35.847412,,
2004-03-10,5440,[501],989479.15,Hold,-0.25216378634681513,35.847412,,
2004-03-11,5440,[501],979328.89,Hold,-0.4970630183904312,35.847412,,
2004-03-12,5440,[501],999789.73,Hold,-0.005013370086692781,35.847412,,
2004-03-15,5440,[501],976979.2000000001,Hold,-0.5526277057125606,35.847412,,
2004-03-16,5440,[501],978928.09,Hold,-0.5051328200506244,35.847412,,
2004-03-17,5440,[501],995796.76,Hold,-0.10004210757750265,35.847412,,
2004-03-18,5440,[501],988622.4400000001,Hold,-0.2713692234568743,35.847412,,
2004-03-19,5440,[501],977615.47,Hold,-0.5358275768722498,35.847412,,
2004-03-22,5440,[501],962299.9,Hold,-0.9060991978299349,35.847412,,
2004-03-23,5440,[501],958241.7999999999,Hold,-1.0045907009274213,35.847412,,
2004-03-24,5440,[501],962089.48,Hold,-0.9100562196631579,35.847412,,
2004-03-25,5440,[501],990992.17,Hold,-0.2136804265091108,35.847412,,
2004-03-26,5440,[501],987410.02,Hold,-0.29887386857906373,35.847412,,
2004-03-29,5440,[501],1003717.57,Hold,0.08753163763077776,35.847412,,
2004-03-30,5440,[501],1007755.63,Hold,0.1822112546810306,35.847412,,
2004-03-31,5440,[501],1004544.22,Hold,0.10682366522860587,35.847412,,
2004-04-01,5440,[501],1014960.01,Hold,0.3500608442857711,35.847412,,
2004-04-02,1030511,[0],1030511.0499999999,Sell,0.7093350130951803,35.847412,,
2004-04-05,1030511,[0],1030511.0,Hold,0.7079605413636614,35.847412,,
2004-04-06,1030511,[0],1030511.0,Hold,0.7075039481256429,35.847412,,
2004-04-07,1030511,[0],1030511.0,Hold,0.7070479434575949,35.847412,,
2004-04-08,1030511,[0],1030511.0,Hold,0.706592526222205,35.847412,,
2004-04-12,1030511,[0],1030511.0,Hold,0.7047767089635171,35.847412,,
2004-04-13,1030511,[0],1030511.0,Hold,0.7043242119340709,35.847412,,
2004-04-14,1030511,[0],1030511.0,Hold,0.7038722955746257,35.847412,,
2004-04-15,1030511,[0],1030511.0,Hold,0.7034209587681861,35.847412,,
2004-04-16,1030511,[0],1030511.0,Hold,0.7029702004006433,35.847412,,
2004-04-19,1030511,[0],1030511.0,Hold,0.7016213848325181,35.847412,,
2004-04-20,1030511,[0],1030511.0,Hold,0.7011729291359847,35.847412,,
2004-04-21,1030511,[0],1030511.0,Hold,0.700725046350259,35.847412,,
2004-04-22,1030511,[0],1030511.0,Hold,0.7002777353781742,35.847412,,
2004-04-23,1030511,[0],1030511.0,Hold,0.6998309951253834,35.847412,,
2004-04-26,1030511,[0],1030511.0,Hold,0.6984941877810957,35.847412,,
2004-04-27,1030511,[0],1030511.0,Hold,0.6980497195176572,35.847412,,
2004-04-28,1030511,[0],1030511.0,Hold,0.6976058165434562,35.847412,,
2004-04-29,1030511,[0],1030511.0,Hold,0.6971624777807106,35.847412,,
2004-04-30,1030511,[0],1030511.0,Hold,0.696719702154458,35.847412,,
2004-05-03,1030511,[0],1030511.0,Sell,0.6953947433854468,35.847412,,
2004-05-04,1030511,[0],1030511.0,Hold,0.694954209609544,35.847412,,
2004-05-05,1030511,[0],1030511.0,Hold,0.6945142336358678,35.847412,,
2004-05-06,1030511,[0],1030511.0,Hold,0.6940748144056652,35.847412,,
2004-05-07,1030511,[0],1030511.0,Hold,0.6936359508628698,35.847412,,
2004-05-10,1030511,[0],1030511.0,Hold,0.6923226838380758,35.847412,,
2004-05-11,1030511,[0],1030511.0,Hold,0.6918860325373588,35.847412,,
2004-05-12,1030511,[0],1030511.0,Hold,0.6914499316835077,35.847412,,
2004-05-13,1030511,[0],1030511.0,Hold,0.6910143802363322,35.847412,,
2004-05-14,1030511,[0],1030511.0,Hold,0.6905793771583069,35.847412,,
2004-05-17,1030511,[0],1030511.0,Hold,0.6892776478023332,35.847412,,
2004-05-18,1030511,[0],1030511.0,Hold,0.6888448278771664,35.847412,,
2004-05-19,1030511,[0],1030511.0,Hold,0.6884125511722905,35.847412,,
2004-05-20,1030511,[0],1030511.0,Hold,0.6879808166656787,35.847412,,
2004-05-21,1030511,[0],1030511.0,Hold,0.6875496233378353,35.847412,,
2004-05-24,1030511,[0],1030511.0,Hold,0.6862592802706624,35.847412,,
2004-05-25,1030511,[0],1030511.0,Hold,0.685830241514318,35.847412,,
2004-05-26,1030511,[0],1030511.0,Hold,0.6854017388775668,35.847412,,
2004-05-27,1030511,[0],1030511.0,Hold,0.6849737713561899,35.847412,,
2004-05-28,1030511,[0],1030511.0,Hold,0.6845463379484329,35.847412,,
2004-06-01,1030511,[0],1030511.0,Hold,0.682841925505806,35.847412,,
2004-06-02,1030511,[0],1030511.0,Sell,0.6824171477270324,35.847412,,
2004-06-03,1030511,[0],1030511.0,Hold,0.6819928981035783,35.847412,,
2004-06-04,1030511,[0],1030511.0,Hold,0.6815691756509867,35.847412,,
2004-06-07,1030511,[0],1030511.0,Hold,0.6803011615110321,35.847412,,
2004-06-08,1030511,[0],1030511.0,Hold,0.6798795379465705,35.847412,,
2004-06-09,1030511,[0],1030511.0,Hold,0.679458436667435,35.847412,,
2004-06-10,1030511,[0],1030511.0,Hold,0.6790378567037347,35.847412,,
2004-06-14,1030511,[0],1030511.0,Hold,0.6773607306898244,35.847412,,
2004-06-15,1030511,[0],1030511.0,Hold,0.6769427428390484,35.847412,,
2004-06-16,1030511,[0],1030511.0,Hold,0.676525270534678,35.847412,,
2004-06-17,1030511,[0],1030511.0,Hold,0.6761083128234535,35.847412,,
2004-06-18,1030511,[0],1030511.0,Hold,0.6756918687545355,35.847412,,
2004-06-21,1030511,[0],1030511.0,Hold,0.6744456089278428,35.847412,,
2004-06-22,1030511,[0],1030511.0,Hold,0.674031209966075,35.847412,,
2004-06-23,1030511,[0],1030511.0,Hold,0.6736173199271889,35.847412,,
2004-06-24,1030511,[0],1030511.0,Hold,0.6732039378742893,35.847412,,
2004-06-25,1030511,[0],1030511.0,Hold,0.672791062872724,35.847412,,
2004-06-28,1030511,[0],1030511.0,Hold,0.6715554708640159,35.847412,,
2004-06-29,1030511,[0],1030511.0,Hold,0.6711446147671607,35.847412,,
2004-06-30,1030511,[0],1030511.0,Hold,0.6707342610827061,35.847412,,
2004-07-01,1030511,[0],1030511.0,Hold,0.6703244088896554,35.847412,,
2004-07-02,1751,[509],1030511.0,Buy,0.6699150572692547,35.847412,,
2004-07-06,1751,[509],1001136.87,Hold,0.025183610868473316,35.847412,,
2004-07-07,1751,[509],1002485.72,Hold,0.0550006801130376,35.847412,,
2004-07-08,1751,[509],986828.88,Hold,-0.29304457934945516,35.847412,,
2004-07-09,1751,[509],992432.97,Hold,-0.16788732990959954,35.847412,,
2004-07-12,1751,[509],987643.28,Hold,-0.2741727718581166,35.847412,,
2004-07-13,1751,[509],984965.9400000001,Hold,-0.3337284165195187,35.847412,,
2004-07-14,1751,[509],976424.92,Hold,-0.5247787881734411,35.847412,,
2004-07-15,1751,[509],975320.39,Hold,-0.5492757134161974,35.847412,,
2004-07-16,1751,[509],960274.3500000001,Hold,-0.8889482001684379,35.847412,,
2004-07-19,1751,[509],960620.47,Hold,-0.8794949376045746,35.847412,,
2004-07-20,1751,[509],977539.63,Hold,-0.4979435292818635,35.847412,,
2004-07-21,1751,[509],955805.33,Hold,-0.9877709451103667,35.847412,,
2004-07-22,1751,[509],963282.5399999999,Hold,-0.8176913529949537,35.847412,,
2004-07-23,1751,[509],942937.8099999999,Hold,-1.2805260207167768,35.847412,,
2004-07-26,1751,[509],937812.1799999999,Hold,-1.39598561632579,35.847412,,
2004-07-27,1751,[509],953122.8999999999,Hold,-1.0451100376925426,35.847412,,
2004-07-28,1751,[509],947605.34,Hold,-1.1700493819128965,35.847412,,
2004-07-29,1751,[509],959210.5399999999,Hold,-0.9060684838442024,35.847412,,
2004-07-30,1751,[509],962417.24,Hold,-0.833261117955586,35.847412,,
2004-08-02,956090,[0],956090.37,Sell,-0.9742871057704994,35.847412,,
2004-08-03,956090,[0],956090.0,Hold,-0.9737166337849379,35.847412,,
2004-08-04,956090,[0],956090.0,Hold,-0.9731384933435283,35.847412,,
2004-08-05,956090,[0],956090.0,Hold,-0.9725610390264983,35.847412,,
2004-08-06,956090,[0],956090.0,Hold,-0.9719842696131575,35.847412,,
2004-08-09,956090,[0],956090.0,Hold,-0.9702580586318454,35.847412,,
2004-08-10,956090,[0],956090.0,Hold,-0.9696840166842025,35.847412,,
2004-08-11,956090,[0],956090.0,Hold,-0.9691106535800853,35.847412,,
2004-08-12,956090,[0],956090.0,Hold,-0.9685379681160455,35.847412,,
2004-08-13,956090,[0],956090.0,Hold,-0.9679659590914769,35.847412,,
2004-08-16,956090,[0],956090.0,Hold,-0.9662539786910229,35.847412,,
2004-08-17,956090,[0],956090.0,Hold,-0.9656846634748639,35.847412,,
2004-08-18,956090,[0],956090.0,Hold,-0.9651160187375107,35.847412,,
2004-08-19,956090,[0],956090.0,Hold,-0.9645480432952436,35.847412,,
2004-08-20,956090,[0],956090.0,Hold,-0.9639807359671071,35.847412,,
2004-08-23,956090,[0],956090.0,Hold,-0.9622828108998394,35.847412,,
2004-08-24,956090,[0],956090.0,Hold,-0.9617181642743389,35.847412,,
2004-08-25,956090,[0],956090.0,Hold,-0.9611541798997814,35.847412,,
2004-08-26,956090,[0],956090.0,Hold,-0.9605908566117871,35.847412,,
2004-08-27,956090,[0],956090.0,Hold,-0.9600281932486632,35.847412,,
2004-08-30,956090,[0],956090.0,Hold,-0.9583441511326285,35.847412,,
2004-08-31,956090,[0],956090.0,Hold,-0.9577841159066125,35.847412,,
2004-09-01,956090,[0],956090.0,Hold,-0.9572247348377583,35.847412,,
2004-09-02,956090,[0],956090.0,Sell,-0.9566660067806043,35.847412,,
2004-09-03,956090,[0],956090.0,Hold,-0.9561079305923648,35.847412,,
2004-09-07,956090,[0],956090.0,Hold,-0.953882121765659,35.847412,,
2004-09-08,956090,[0],956090.0,Hold,-0.953327287873007,35.847412,,
2004-09-09,956090,[0],956090.0,Hold,-0.9527730990481875,35.847412,,
2004-09-10,956090,[0],956090.0,Hold,-0.9522195541668999,35.847412,,
2004-09-13,956090,[0],956090.0,Hold,-0.9505627719802456,35.847412,,
2004-09-14,956090,[0],956090.0,Hold,-0.950011791682126,35.847412,,
2004-09-15,956090,[0],956090.0,Hold,-0.949461449745026,35.847412,,
2004-09-16,956090,[0],956090.0,Hold,-0.9489117450602103,35.847412,,
2004-09-17,956090,[0],956090.0,Hold,-0.9483626765214859,35.847412,,
2004-09-20,956090,[0],956090.0,Hold,-0.946719276758412,35.847412,,
2004-09-21,956090,[0],956090.0,Hold,-0.9461727417933052,35.847412,,
2004-09-22,956090,[0],956090.0,Hold,-0.9456268374816279,35.847412,,
2004-09-23,956090,[0],956090.0,Hold,-0.9450815627324194,35.847412,,
2004-09-24,956090,[0],956090.0,Hold,-0.9445369164572615,35.847412,,
2004-09-27,956090,[0],956090.0,Hold,-0.9429067376294009,35.847412,,
2004-09-28,956090,[0],956090.0,Hold,-0.942364594416234,35.847412,,
2004-09-29,956090,[0],956090.0,Hold,-0.941823074272452,35.847412,,
2004-09-30,956090,[0],956090.0,Hold,-0.9412821761245804,35.847412,,
2004-10-01,956090,[0],956090.0,Hold,-0.940741898901587,35.847412,,
2004-10-04,956090,[0],956090.0,Sell,-0.939124782108447,35.847412,,
2004-10-05,956090,[0],956090.0,Hold,-0.9385869779237832,35.847412,,
2004-10-06,956090,[0],956090.0,Hold,-0.9380497893455852,35.847412,,
2004-10-07,956090,[0],956090.0,Hold,-0.9375132153174981,35.847412,,
2004-10-08,956090,[0],956090.0,Hold,-0.9369772547855426,35.847412,,
2004-10-11,956090,[0],956090.0,Hold,-0.9353730436628571,35.847412,,
2004-10-12,956090,[0],956090.0,Hold,-0.9348395266238096,35.847412,,
2004-10-13,956090,[0],956090.0,Hold,-0.9343066178470583,35.847412,,
2004-10-14,956090,[0],956090.0,Hold,-0.9337743162929568,35.847412,,
2004-10-15,956090,[0],956090.0,Hold,-0.9332426209242795,35.847412,,
2004-10-18,956090,[0],956090.0,Hold,-0.931651161593583,35.847412,,
2004-10-19,956090,[0],956090.0,Hold,-0.9311218806411725,35.847412,,
2004-10-20,956090,[0],956090.0,Hold,-0.9305932007232065,35.847412,,
2004-10-21,956090,[0],956090.0,Hold,-0.9300651208164923,35.847412,,
2004-10-22,956090,[0],956090.0,Hold,-0.9295376399001798,35.847412,,
2004-10-25,956090,[0],956090.0,Hold,-0.9279587809196466,35.847412,,
2004-10-26,956090,[0],956090.0,Hold,-0.927433685802459,35.847412,,
2004-10-27,956090,[0],956090.0,Hold,-0.9269091846059507,35.847412,,
2004-10-28,956090,[0],956090.0,Hold,-0.9263852763230163,35.847412,,
2004-10-29,956090,[0],956090.0,Hold,-0.9258619599488815,35.847412,,
2004-11-01,956090,[0],956090.0,Hold,-0.9242955522652418,35.847412,,
2004-11-02,1655,[480],956090.0,Buy,-0.9237745935235742,35.847412,,
2004-11-03,1655,[480],963733.3999999999,Hold,-0.7601583908897536,35.847412,,
2004-11-04,1655,[480],972997.4,Hold,-0.5635341063910393,35.847412,,
2004-11-05,1655,[480],980346.2000000001,Hold,-0.40871978418404176,35.847412,,
2004-11-08,1655,[480],980495.0,Hold,-0.4049157207061116,35.847412,,
2004-11-09,1655,[480],982453.3999999999,Hold,-0.3637678742886452,35.847412,,
2004-11-10,1655,[480],978243.7999999999,Hold,-0.4515518250769679,35.847412,,
2004-11-11,1655,[480],991064.6,Hold,-0.18439763378181873,35.847412,,
2004-11-12,1655,[480],1002618.2000000001,Hold,0.05375285085373882,35.847412,,
2004-11-15,1655,[480],1006818.2000000001,Hold,0.13951248034358432,35.847412,,
2004-11-16,1655,[480],999392.6,Hold,-0.012458120421299235,35.847412,,
2004-11-17,1655,[480],1009501.3999999999,Hold,0.19399135325632866,35.847412,,
2004-11-18,1655,[480],1011709.4000000001,Hold,0.23873018960032244,35.847412,,
2004-11-19,1655,[480],995557.4,Hold,-0.0911060699693711,35.847412,,
2004-11-22,1655,[480],1002546.2000000001,Hold,0.0519833741183362,35.847412,,
2004-11-23,1655,[480],1002109.4000000001,Hold,0.04304900007296997,35.847412,,
2004-11-24,1655,[480],1010874.2,Hold,0.22103014715852964,35.847412,,
2004-11-26,1655,[480],1010600.5999999999,Hold,0.21525115280185414,35.847412,,
2004-11-29,1655,[480],1012952.6,Hold,0.26232578527136674,35.847412,,
2004-11-30,1655,[480],1008123.7999999999,Hold,0.1647513712294435,35.847412,,
2004-12-01,1655,[480],1028005.4,Hold,0.5632210102121338,35.847412,,
2004-12-02,3788,[479],1025950.9999999999,Buy,0.5220313216709682,35.847412,,
2004-12-03,3788,[479],1032660.84,Hold,0.6549269813886704,35.847412,,
2004-12-06,3788,[479],1034236.75,Hold,0.6849605304436679,35.847412,,
2004-12-07,3788,[479],1016710.1399999999,Hold,0.33642263146520524,35.847412,,
2004-12-08,3788,[479],1022194.6900000001,Hold,0.4456331799714608,35.847412,,
2004-12-09,3788,[479],1023583.7900000002,Hold,0.47300344091296687,35.847412,,
2004-12-10,3788,[479],1023133.53,Hold,0.46379685237876167,35.847412,,
2004-12-13,3788,[479],1032919.5,Hold,0.6563827436279146,35.847412,,
2004-12-14,3788,[479],1038351.3600000001,Hold,0.7626552367022699,35.847412,,
2004-12-15,3788,[479],1039649.4500000001,Hold,0.7876356852861255,35.847412,,
2004-12-16,3788,[479],1031793.8500000001,Hold,0.6331614946401443,35.847412,,
2004-12-17,3788,[479],1026548.7999999999,Hold,0.5294980291957962,35.847412,,
2004-12-20,3788,[479],1023028.1499999999,Hold,0.45915211985130266,35.847412,,
2004-12-21,3788,[479],1034073.8899999999,Hold,0.676092077649515,35.847412,,
2004-12-22,3788,[479],1037005.3700000001,Hold,0.7330173636939552,35.847412,,
2004-12-23,3788,[479],1038724.98,Hold,0.766145237907434,35.847412,,
2004-12-27,3788,[479],1035659.3799999999,Hold,0.704777367391829,35.847412,,
2004-12-28,3788,[479],1046662.01,Hold,0.9178093650935804,35.847412,,
2004-12-29,3788,[479],1046571.0,Hold,0.9155466108019539,35.847412,,
2004-12-30,3788,[479],1047212.8600000001,Hold,0.927424327051285,35.847412,,
2004-12-31,3788,[479],1045823.76,Hold,0.9001242101090101,35.847412,,
2005-01-03,3788,[479],1050283.25,Buy,0.9844011767118577,35.847412,,
2005-01-04,3788,[479],1013452.9400000001,Hold,0.2670364571609296,35.847412,,
2005-01-05,3788,[479],1005491.9599999998,Hold,0.10929908547596678,35.847412,,
2005-01-06,3788,[479],1004898.0,Hold,0.09744810497058776,35.847412,,
2005-01-07,3788,[479],1004232.1900000001,Hold,0.08417786096535096,35.847412,,
2005-01-10,3788,[479],1008270.16,Hold,0.16395958625208262,35.847412,,
2005-01-11,3788,[479],999925.98,Hold,-0.0014715741373572122,35.847412,,
2005-01-12,3788,[479],1006109.8700000001,Hold,0.12110306677197702,35.847412,,
2005-01-13,3788,[479],995586.24,Hold,-0.08780627153508469,35.847412,,
2005-01-14,3788,[479],1003896.8899999999,Hold,0.07722396382012775,35.847412,,
2005-01-18,3788,[479],1012581.16,Hold,0.24791811251190232,35.847412,,
2005-01-19,3788,[479],997037.6100000001,Hold,-0.05870711503116466,35.847412,,
2005-01-20,3788,[479],983764.52,Hold,-0.3233018667092691,35.847412,,
2005-01-21,3788,[479],978203.33,Hold,-0.43479256110541264,35.847412,,
2005-01-24,3788,[479],965955.3,Hold,-0.6814301017982971,35.847412,,
2005-01-25,3788,[479],971344.05,Hold,-0.5719908417743169,35.847412,,
2005-01-26,3788,[479],983865.11,Hold,-0.3202458804978825,35.847412,,
2005-01-27,3788,[479],984372.8500000001,Hold,-0.3099370320053252,35.847412,,
2005-01-28,3788,[479],978950.57,Hold,-0.4181764473604743,35.847412,,
2005-01-31,3788,[479],991682.3899999999,Hold,-0.16412292573487752,35.847412,,
2005-02-01,3788,[479],994695.2999999999,Hold,-0.10448868190897631,35.847412,,
2005-02-02,3788,[479],997262.74,Buy,-0.053832103733908454,35.847412,,
2005-02-03,3788,[479],989397.5599999999,Hold,-0.20906313276152222,35.847412,,
2005-02-04,3788,[479],1003298.1399999999,Hold,0.06463594825345531,35.847412,,
2005-02-07,3788,[479],1001080.3700000001,Hold,0.0211574815412785,35.847412,,
2005-02-08,3788,[479],1003307.72,Hold,0.06468429418999833,35.847412,,
2005-02-09,3788,[479],986959.4500000001,Hold,-0.2565661996442259,35.847412,,
2005-02-10,3788,[479],987222.8999999999,Hold,-0.25122151110816837,35.847412,,
2005-02-11,3788,[479],998508.1399999999,Hold,-0.029183501091401,35.847412,,
2005-02-14,3788,[479],1001501.8899999999,Hold,0.029297264141314727,35.847412,,
2005-02-15,3788,[479],1004519.59,Hold,0.08800950591147938,35.847412,,
2005-02-16,3788,[479],1003666.97,Hold,0.07139278105205982,35.847412,,
2005-02-17,3788,[479],991169.8600000001,Hold,-0.17269189032573795,35.847412,,
2005-02-18,3788,[479],989866.98,Hold,-0.19817150261074445,35.847412,,
2005-02-22,3788,[479],976311.2799999999,Hold,-0.46486079894205723,35.847412,,
2005-02-23,3788,[479],976756.75,Hold,-0.4557934619275339,35.847412,,
2005-02-24,3788,[479],986552.2999999999,Hold,-0.2625118978167751,35.847412,,
2005-02-25,3788,[479],993114.6000000001,Hold,-0.13398050162631847,35.847412,,
2005-02-28,3788,[479],986561.8799999999,Hold,-0.2617676422089654,35.847412,,
2005-03-01,3788,[479],995916.75,Hold,-0.07919606994021278,35.847412,,
2005-03-02,990671,[0],990671.7000000001,Sell,-0.18121469508999288,35.847412,,
2005-03-03,990671,[0],990671.0,Hold,-0.1811323916395713,35.847412,,
2005-03-04,990671,[0],990671.0,Hold,-0.18103653976738743,35.847412,,
2005-03-07,990671,[0],990671.0,Hold,-0.18074959186211714,35.847412,,
2005-03-08,990671,[0],990671.0,Hold,-0.18065414459593754,35.847412,,
2005-03-09,990671,[0],990671.0,Hold,-0.1805587980809653,35.847412,,
2005-03-10,990671,[0],990671.0,Hold,-0.18046355215776133,35.847412,,
2005-03-11,990671,[0],990671.0,Hold,-0.18036840666721954,35.847412,,
2005-03-14,990671,[0],990671.0,Hold,-0.18008357120554708,35.847412,,
2005-03-15,990671,[0],990671.0,Hold,-0.17998882586131026,35.847412,,
2005-03-16,990671,[0],990671.0,Hold,-0.17989418015923464,35.847412,,
2005-03-17,990671,[0],990671.0,Hold,-0.17979963394220144,35.847412,,
2005-03-18,990671,[0],990671.0,Hold,-0.17970518705343608,35.847412,,
2005-03-21,990671,[0],990671.0,Hold,-0.17942244079398595,35.847412,,
2005-03-22,990671,[0],990671.0,Hold,-0.1793283896571296,35.847412,,
2005-03-23,990671,[0],990671.0,Hold,-0.17923443706960862,35.847412,,
2005-03-24,990671,[0],990671.0,Hold,-0.1791405828765802,35.847412,,
2005-03-28,990671,[0],990671.0,Hold,-0.17876614696462623,35.847412,,
2005-03-29,990671,[0],990671.0,Hold,-0.17867278243325346,35.847412,,
2005-03-30,990671,[0],990671.0,Hold,-0.17857951537428862,35.847412,,
2005-03-31,990671,[0],990671.0,Hold,-0.17848634563516486,35.847412,,
2005-04-01,990671,[0],990671.0,Hold,-0.17839327306363728,35.847412,,
2005-04-04,990671,[0],990671.0,Sell,-0.17811463683697903,35.847412,,
2005-04-05,990671,[0],990671.0,Hold,-0.17802195141976007,35.847412,,
2005-04-06,990671,[0],990671.0,Hold,-0.17792936241365354,35.847412,,
2005-04-07,990671,[0],990671.0,Hold,-0.17783686966833523,35.847412,,
2005-04-08,990671,[0],990671.0,Hold,-0.1777444730337474,35.847412,,
2005-04-11,990671,[0],990671.0,Hold,-0.1774678582986633,35.847412,,
2005-04-12,990671,[0],990671.0,Hold,-0.17737584461283706,35.847412,,
2005-04-13,990671,[0],990671.0,Hold,-0.17728392629221545,35.847412,,
2005-04-14,990671,[0],990671.0,Hold,-0.1771921031886059,35.847412,,
2005-04-15,990671,[0],990671.0,Hold,-0.1771003751541489,35.847412,,
2005-04-18,990671,[0],990671.0,Hold,-0.17682575999143912,35.847412,,
2005-04-19,990671,[0],990671.0,Hold,-0.17673441076091478,35.847412,,
2005-04-20,990671,[0],990671.0,Hold,-0.17664315586471968,35.847412,,
2005-04-21,990671,[0],990671.0,Hold,-0.17655199515682618,35.847412,,
2005-04-22,990671,[0],990671.0,Hold,-0.1764609284914731,35.847412,,
2005-04-25,990671,[0],990671.0,Hold,-0.17618829129771862,35.847412,,
