,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2017-03-31,12890,[396],2353939.04,Hold,5.086603794261202,33.36943664639909,,
2017-04-03,12890,[396],2356144.7600000002,Buy,5.089822873567673,33.36943664639909,,
2017-04-04,12890,[396],2348739.56,Hold,5.069837004609723,33.36943664639909,,
2017-04-05,12890,[396],2335224.0799999996,Hold,5.033905352065915,33.36943664639909,,
2017-04-06,12890,[396],2340954.1999999997,Hold,5.0479922143490175,33.36943664639909,,
2017-04-07,12890,[396],2340502.7600000002,Hold,5.045998868275459,33.36943664639909,,
2017-04-10,12890,[396],2341738.2800000003,Hold,5.046747303794641,33.36943664639909,,
2017-04-11,12890,[396],2336130.9200000004,Hold,5.031358784296902,33.36943664639909,,
2017-04-12,12890,[396],2324009.36,Hold,4.9989404433702145,33.36943664639909,,
2017-04-13,12890,[396],2311729.4,Hold,4.96596126612443,33.36943664639909,,
2017-04-17,12890,[396],2332178.84,Hold,5.016182584505158,33.36943664639909,,
2017-04-18,12890,[396],2329280.12,Hold,5.00782130249704,33.36943664639909,,
2017-04-19,12890,[396],2334649.88,Hold,5.020981142797942,33.36943664639909,,
2017-04-20,12890,[396],2355934.88,Hold,5.075244973237836,33.36943664639909,,
2017-04-21,12890,[396],2353455.9200000004,Hold,5.068032314110216,33.36943664639909,,
2017-04-24,12890,[396],2382482.7199999997,Hold,5.139951707113943,33.36943664639909,,
2017-04-25,12890,[396],2398984.04,Hold,5.181017863167758,33.36943664639909,,
2017-04-26,12890,[396],2398881.0799999996,Hold,5.1799171917046305,33.36943664639909,,
2017-04-27,12890,[396],2408270.2399999998,Hold,5.202790034678428,33.36943664639909,,
2017-04-28,12890,[396],2407743.56,Hold,5.200618939136925,33.36943664639909,,
2017-05-01,12890,[396],2425163.6,Hold,5.241835819760365,33.36943664639909,,
2017-05-02,12890,[396],2429483.96,Buy,5.251788009921277,33.36943664639909,,
2017-05-03,12890,[396],2417619.8000000003,Hold,5.22123608698426,33.36943664639909,,
2017-05-04,12890,[396],2418724.64,Hold,5.223161561666578,33.36943664639909,,
2017-05-05,12890,[396],2428790.96,Hold,5.247505474778991,33.36943664639909,,
2017-05-08,12890,[396],2429543.36,Hold,5.246834720192561,33.36943664639909,,
2017-05-09,12890,[396],2436643.64,Hold,5.263677048097715,33.36943664639909,,
2017-05-10,12890,[396],2440029.44,Hold,5.271242914421537,33.36943664639909,,
2017-05-11,12890,[396],2434810.16,Hold,5.257411094911446,33.36943664639909,,
2017-05-12,12890,[396],2436897.0799999996,Hold,5.261752229705685,33.36943664639909,,
2017-05-15,12890,[396],2448159.32,Hold,5.287131281415669,33.36943664639909,,
2017-05-16,12890,[396],2456158.52,Hold,5.306038663870383,33.36943664639909,,
2017-05-17,12890,[396],2393341.04,Hold,5.148352012167834,33.36943664639909,,
2017-05-18,12890,[396],2410721.48,Hold,5.191289164618351,33.36943664639909,,
2017-05-19,12890,[396],2422035.1999999997,Hold,5.218777374152972,33.36943664639909,,
2017-05-22,12890,[396],2441803.52,Hold,5.265421560685968,33.36943664639909,,
2017-05-23,12890,[396],2443819.16,Hold,5.26956294606904,33.36943664639909,,
2017-05-24,12890,[396],2453445.9200000004,Hold,5.29249603516837,33.36943664639909,,
2017-05-25,12890,[396],2470172.96,Hold,5.332752393802487,33.36943664639909,,
2017-05-26,12890,[396],2472125.2399999998,Hold,5.336671469356125,33.36943664639909,,
2017-05-30,12890,[396],2469353.2399999998,Hold,5.326441970554785,33.36943664639909,,
2017-05-31,12890,[396],2467503.9200000004,Hold,5.321053244264662,33.36943664639909,,
2017-06-01,12890,[396],2486634.68,Hold,5.366886450249564,33.36943664639909,,
2017-06-02,12890,[396],2492479.64,Buy,5.380216194430076,33.36943664639909,,
2017-06-05,12890,[396],2505979.2800000003,Hold,5.4102638688535265,33.36943664639909,,
2017-06-06,12890,[396],2497813.7600000002,Hold,5.389664872434863,33.36943664639909,,
2017-06-07,12890,[396],2506652.48,Hold,5.410142328656975,33.36943664639909,,
2017-06-08,12890,[396],2516306.96,Hold,5.432501917898391,33.36943664639909,,
2017-06-09,12890,[396],2471226.32,Hold,5.32243632721523,33.36943664639909,,
2017-06-12,12890,[396],2458376.12,Hold,5.288411740744081,33.36943664639909,,
2017-06-13,12890,[396],2476156.52,Hold,5.331032386170409,33.36943664639909,,
2017-06-14,12890,[396],2466066.44,Hold,5.30554457519008,33.36943664639909,,
2017-06-15,12890,[396],2454428.0,Hold,5.276168074763743,33.36943664639909,,
2017-06-16,12890,[396],2448986.96,Hold,5.261943020362403,33.36943664639909,,
2017-06-19,12890,[396],2483537.96,Hold,5.343829144036372,33.36943664639909,,
2017-06-20,12890,[396],2463349.88,Hold,5.293783627155357,33.36943664639909,,
2017-06-21,12890,[396],2481534.1999999997,Hold,5.337245761197429,33.36943664639909,,
2017-06-22,12890,[396],2482619.2399999998,Hold,5.339021419335865,33.36943664639909,,
2017-06-23,12890,[396],2493929.0,Hold,5.365549253424828,33.36943664639909,,
2017-06-26,12890,[396],2486761.4,Hold,5.345627823585453,33.36943664639909,,
2017-06-27,12890,[396],2446951.52,Hold,5.247643303308891,33.36943664639909,,
2017-06-28,12890,[396],2481716.36,Hold,5.331684888254551,33.36943664639909,,
2017-06-29,12890,[396],2446052.6,Hold,5.2437484217019215,33.36943664639909,,
2017-06-30,12890,[396],2444496.32,Hold,5.239079996961471,33.36943664639909,,
2017-07-03,12890,[396],2457512.84,Buy,5.268476165059144,33.36943664639909,,
2017-07-05,12890,[396],2448626.6,Hold,5.245019733013323,33.36943664639909,,
2017-07-06,12890,[396],2424316.16,Hold,5.184259792292978,33.36943664639909,,
2017-07-07,12890,[396],2449509.68,Hold,5.245502996080775,33.36943664639909,,
2017-07-10,12890,[396],2458740.44,Hold,5.265562379278532,33.36943664639909,,
2017-07-11,12890,[396],2465440.7600000002,Hold,5.2810571875484325,33.36943664639909,,
2017-07-12,12890,[396],2492313.32,Hold,5.345311244184381,33.36943664639909,,
2017-07-13,12890,[396],2497568.2399999998,Hold,5.3571052628358595,33.36943664639909,,
2017-07-14,12890,[396],2512628.12,Hold,5.392357808430237,33.36943664639909,,
2017-07-17,12890,[396],2513404.2800000003,Hold,5.391620304690914,33.36943664639909,,
2017-07-18,12890,[396],2525236.7600000002,Hold,5.418959279159097,33.36943664639909,,
2017-07-19,12890,[396],2541365.84,Hold,5.4563285285099905,33.36943664639909,,
2017-07-20,12890,[396],2543330.0,Hold,5.460094417596162,33.36943664639909,,
2017-07-21,12890,[396],2542439.0,Hold,5.457115670886625,33.36943664639909,,
2017-07-24,12890,[396],2551570.7600000002,Hold,5.476015630191489,33.36943664639909,,
2017-07-25,12890,[396],2552109.32,Hold,5.476405681906216,33.36943664639909,,
2017-07-26,12890,[396],2556299.0,Hold,5.485373534578453,33.36943664639909,,
2017-07-27,12890,[396],2540237.2399999998,Hold,5.446678410663908,33.36943664639909,,
2017-07-28,12890,[396],2537263.2800000003,Hold,5.43878119815584,33.36943664639909,,
2017-07-31,12890,[396],2526745.52,Hold,5.411274358495799,33.36943664639909,,
2017-08-01,12890,[396],2532614.2399999998,Hold,5.424311312632835,33.36943664639909,,
2017-08-02,12890,[396],2544557.6,Buy,5.451637944978893,33.36943664639909,,
2017-08-03,12890,[396],2523664.64,Hold,5.401371824984191,33.36943664639909,,
2017-08-04,12890,[396],2528107.7600000002,Hold,5.4110435033619675,33.36943664639909,,
2017-08-07,12890,[396],2540862.9200000004,Hold,5.438582014760174,33.36943664639909,,
2017-08-08,12890,[396],2535592.16,Hold,5.425281649023739,33.36943664639909,,
2017-08-09,12890,[396],2528412.68,Hold,5.407445170460723,33.36943664639909,,
2017-08-10,12890,[396],2474770.52,Hold,5.2783512242509545,33.36943664639909,,
2017-08-11,12890,[396],2490487.7600000002,Hold,5.315344182217419,33.36943664639909,,
2017-08-14,12890,[396],2523621.0799999996,Hold,5.391789478821152,33.36943664639909,,
2017-08-15,12890,[396],2520761.96,Hold,5.3841531771569695,33.36943664639909,,
2017-08-16,12890,[396],2525553.56,Hold,5.394644809257776,33.36943664639909,,
2017-08-17,12890,[396],2476766.36,Hold,5.277274752715555,33.36943664639909,,
2017-08-18,12890,[396],2474635.88,Hold,5.2712975927794,33.36943664639909,,
2017-08-21,12890,[396],2473289.48,Hold,5.265532343300827,33.36943664639909,,
2017-08-22,12890,[396],2506692.0799999996,Hold,5.344734170412635,33.36943664639909,,
2017-08-23,12890,[396],2499140.36,Hold,5.325878524302108,33.36943664639909,,
2017-08-24,12890,[396],2496336.68,Hold,5.318334086341592,33.36943664639909,,
2017-08-25,12890,[396],2494083.44,Hold,5.3121014205149475,33.36943664639909,,
2017-08-28,12890,[396],2500965.9200000004,Hold,5.325994194851957,33.36943664639909,,
2017-08-29,12890,[396],2508438.44,Hold,5.342932814620638,33.36943664639909,,
2017-08-30,12890,[396],2534740.7600000002,Hold,5.404282200957811,33.36943664639909,,
2017-08-31,12890,[396],2558639.36,Hold,5.459402543105063,33.36943664639909,,
2017-09-01,12890,[396],2561280.68,Hold,5.464689449050475,33.36943664639909,,
2017-09-05,12890,[396],2553158.7199999997,Buy,5.442277351519209,33.36943664639909,,
2017-09-06,12890,[396],2544640.7600000002,Hold,5.4214953612987005,33.36943664639909,,
2017-09-07,12890,[396],2546446.52,Hold,5.424860278199417,33.36943664639909,,
2017-09-08,12890,[396],2531525.2399999998,Hold,5.388992049673513,33.36943664639909,,
2017-09-11,12890,[396],2560064.96,Hold,5.453178241279755,33.36943664639909,,
2017-09-12,12890,[396],2568784.88,Hold,5.47256443039339,33.36943664639909,,
2017-09-13,12890,[396],2571125.2399999998,Hold,5.477118758891075,33.36943664639909,,
2017-09-14,12890,[396],2558805.68,Hold,5.447650845706109,33.36943664639909,,
2017-09-15,12890,[396],2566484.12,Hold,5.464622401708863,33.36943664639909,,
2017-09-18,12890,[396],2568927.44,Hold,5.467682573667965,33.36943664639909,,
2017-09-19,12890,[396],2571572.7199999997,Hold,5.472938493468815,33.36943664639909,,
2017-09-20,12890,[396],2569481.84,Hold,5.467230997113792,33.36943664639909,,
2017-09-21,12890,[396],2556275.2399999998,Hold,5.435717892285097,33.36943664639909,,
2017-09-22,12890,[396],2557950.32,Hold,5.4387503434220275,33.36943664639909,,
2017-09-25,12890,[396],2535643.64,Hold,5.384126627151664,33.36943664639909,,
2017-09-26,12890,[396],2539433.36,Hold,5.39214296380528,33.36943664639909,,
2017-09-27,12890,[396],2568380.96,Hold,5.458618357358014,33.36943664639909,,
2017-09-28,12890,[396],2568456.1999999997,Hold,5.457927303231003,33.36943664639909,,
2017-09-29,12890,[396],2585290.16,Hold,5.495874652619626,33.36943664639909,,
2017-10-02,12890,[396],2589297.68,Buy,5.502462893456372,33.36943664639909,,
2017-10-03,12890,[396],2599447.16,Hold,5.524827737897464,33.36943664639909,,
2017-10-04,12890,[396],2600603.48,Hold,5.526594124181949,33.36943664639909,,
2017-10-05,12890,[396],2620692.56,Hold,5.5714258638517755,33.36943664639909,,
2017-10-06,12890,[396],2622601.2800000003,Hold,5.574868340573724,33.36943664639909,,
2017-10-09,12890,[396],2618463.0799999996,Hold,5.562845226986024,33.36943664639909,,
2017-10-10,12890,[396],2621441.0,Hold,5.568711995297226,33.36943664639909,,
2017-10-11,12890,[396],2627895.8000000003,Hold,5.582428469691814,33.36943664639909,,
2017-10-12,12890,[396],2623127.96,Hold,5.570767572600155,33.36943664639909,,
2017-10-13,12890,[396],2628786.8000000003,Hold,5.5826738163408995,33.36943664639909,,
2017-10-16,12890,[396],2635997.96,Hold,5.596275261118033,33.36943664639909,,
2017-10-17,12890,[396],2635859.36,Hold,5.5950784936992015,33.36943664639909,,
2017-10-18,12890,[396],2636081.12,Hold,5.5946928553389785,33.36943664639909,,
2017-10-19,12890,[396],2628497.7199999997,Hold,5.576727489979261,33.36943664639909,,
2017-10-20,12890,[396],2637993.8000000003,Hold,5.597224555265434,33.36943664639909,,
2017-10-23,12890,[396],2621274.68,Hold,5.556901870186781,33.36943664639909,,
2017-10-24,12890,[396],2625868.2800000003,Hold,5.566395069225782,33.36943664639909,,
2017-10-25,12890,[396],2612190.44,Hold,5.534590706436626,33.36943664639909,,
2017-10-26,12890,[396],2609370.9200000004,Hold,5.527324178953008,33.36943664639909,,
2017-10-27,12890,[396],2666588.96,Hold,5.654906331556919,33.36943664639909,,
2017-10-30,12890,[396],2665678.16,Hold,5.650205195766489,33.36943664639909,,
2017-10-31,12890,[396],2677047.32,Hold,5.674518848421339,33.36943664639909,,
2017-11-01,12890,[396],2672635.88,Hold,5.6638567869296,33.36943664639909,,
2017-11-02,12890,[396],2669808.44,Buy,5.656696436302067,33.36943664639909,,
2017-11-03,12890,[396],2691608.2399999998,Hold,5.703951834682175,33.36943664639909,,
2017-11-06,12890,[396],2700320.2399999998,Hold,5.720382488058773,33.36943664639909,,
2017-11-07,12890,[396],2692930.88,Hold,5.703261516090352,33.36943664639909,,
2017-11-08,12890,[396],2701381.52,Hold,5.720904104195301,33.36943664639909,,
2017-11-09,12890,[396],2685909.8000000003,Hold,5.686018889894751,33.36943664639909,,
2017-11-10,12890,[396],2686262.2399999998,Hold,5.685898798763955,33.36943664639909,,
2017-11-13,12890,[396],2688899.6,Hold,5.689013147504984,33.36943664639909,,
2017-11-14,12890,[396],2681086.52,Hold,5.670917557874322,33.36943664639909,,
2017-11-15,12890,[396],2668549.16,Hold,5.642330466681367,33.36943664639909,,
2017-11-16,12890,[396],2703032.84,Hold,5.717308748050431,33.36943664639909,,
2017-11-17,12890,[396],2698874.84,Hold,5.707310684521905,33.36943664639909,,
2017-11-20,12890,[396],2702011.16,Hold,5.711476315738473,33.36943664639909,,
2017-11-21,12890,[396],2730432.0799999996,Hold,5.772393792384789,33.36943664639909,,
2017-11-22,12890,[396],2732364.56,Hold,5.775665765429072,33.36943664639909,,
2017-11-24,12890,[396],2740997.36,Hold,5.792483180808672,33.36943664639909,,
2017-11-27,12890,[396],2736783.9200000004,Hold,5.780666360682285,33.36943664639909,,
2017-11-28,12890,[396],2750184.56,Hold,5.808597770795232,33.36943664639909,,
2017-11-29,12890,[396],2715348.44,Hold,5.732445165181632,33.36943664639909,,
2017-11-30,12890,[396],2734982.12,Hold,5.77405366308299,33.36943664639909,,
2017-12-01,12890,[396],2724535.64,Hold,5.750567888733871,33.36943664639909,,
2017-12-04,12890,[396],2744157.44,Buy,5.790179741308843,33.36943664639909,,
2017-12-05,12890,[396],2690725.16,Hold,5.6733626903689105,33.36943664639909,,
2017-12-06,12890,[396],2696336.48,Hold,5.684744118292717,33.36943664639909,,
2017-12-07,12890,[396],2710774.64,Hold,5.715312596521893,33.36943664639909,,
2017-12-08,12890,[396],2721561.68,Hold,5.737813630745192,33.36943664639909,,
2017-12-11,12890,[396],2735421.68,Hold,5.765033820070853,33.36943664639909,,
2017-12-12,12890,[396],2730368.7199999997,Hold,5.75323938208725,33.36943664639909,,
2017-12-13,12890,[396],2735706.8000000003,Hold,5.763838921220188,33.36943664639909,,
2017-12-14,12890,[396],2728075.88,Hold,5.746488621651746,33.36943664639909,,
2017-12-15,12890,[396],2759775.68,Hold,5.813614095001918,33.36943664639909,,
2017-12-18,12890,[396],2782814.96,Hold,5.859835917010603,33.36943664639909,,
2017-12-19,12890,[396],2770574.6,Hold,5.832959563751272,33.36943664639909,,
2017-12-20,12890,[396],2769430.16,Hold,5.829613131622224,33.36943664639909,,
2017-12-21,12890,[396],2771172.56,Hold,5.832401359628947,33.36943664639909,,
2017-12-22,12890,[396],2769034.16,Hold,5.826944605517204,33.36943664639909,,
2017-12-26,12890,[396],2759645.0,Hold,5.803321888793378,33.36943664639909,,
2017-12-27,12890,[396],2760868.64,Hold,5.8050194453138415,33.36943664639909,,
2017-12-28,12890,[396],2765153.36,Hold,5.813226392839033,33.36943664639909,,
2017-12-29,12890,[396],2746632.44,Hold,5.772823643295277,33.36943664639909,,
2018-01-02,12890,[396],2760199.4,Buy,5.798147506229934,33.36943664639909,,
2018-01-03,12890,[396],2810839.88,Hold,5.904054694328931,33.36943664639909,,
2018-01-04,12890,[396],2815742.36,Hold,5.913373290046442,33.36943664639909,,
2018-01-05,12890,[396],2838967.7600000002,Hold,5.960735267351325,33.36943664639909,,
2018-01-08,12890,[396],2847216.44,Hold,5.974990161458638,33.36943664639909,,
2018-01-09,12890,[396],2849667.68,Hold,5.97911314729902,33.36943664639909,,
2018-01-10,12890,[396],2845703.7199999997,Hold,5.969999149469651,33.36943664639909,,
2018-01-11,12890,[396],2868754.88,Hold,6.016471430834436,33.36943664639909,,
2018-01-12,12890,[396],2888269.7600000002,Hold,6.055377088550218,33.36943664639909,,
2018-01-16,12890,[396],2873471.2399999998,Hold,6.021418584469163,33.36943664639909,,
2018-01-17,12890,[396],2903008.88,Hold,6.080549121998335,33.36943664639909,,
2018-01-18,12890,[396],2902125.8000000003,Hold,6.077811817485834,33.36943664639909,,
2018-01-19,12890,[396],2918096.48,Hold,6.1091010350821096,33.36943664639909,,
2018-01-22,12890,[396],2946469.88,Hold,6.16307759739505,33.36943664639909,,
2018-01-23,12890,[396],2967164.84,Hold,6.203240191032733,33.36943664639909,,
2018-01-24,12890,[396],2949253.7600000002,Hold,6.166699846929369,33.36943664639909,,
2018-01-25,12890,[396],2947709.36,Hold,6.162660737735881,33.36943664639909,,
2018-01-26,12890,[396],2985174.9200000004,Hold,6.2358871324403875,33.36943664639909,,
2018-01-29,12890,[396],2969627.96,Hold,6.202303374127371,33.36943664639909,,
2018-01-30,12890,[396],2944272.0799999996,Hold,6.151006785711188,33.36943664639909,,
2018-01-31,12890,[396],2947836.0799999996,Hold,6.157145006741582,33.36943664639909,,
2018-02-01,12890,[396],2937690.56,Hold,6.135961792237454,33.36943664639909,,
2018-02-02,12890,[396],2922535.64,Buy,6.104678600427982,33.36943664639909,,
2018-02-05,12890,[396],2772031.88,Hold,5.792464899776761,33.36943664639909,,
2018-02-06,12890,[396],2830778.48,Hold,5.914142844041836,33.36943664639909,,
2018-02-07,12890,[396],2805474.0799999996,Hold,5.860728661773806,33.36943664639909,,
2018-02-08,12890,[396],2696645.36,Hold,5.628867249558178,33.36943664639909,,
2018-02-09,12890,[396],2735188.04,Hold,5.7107631751073695,33.36943664639909,,
2018-02-12,12890,[396],2777746.16,Hold,5.798181214105891,33.36943664639909,,
2018-02-13,12890,[396],2790239.96,Hold,5.823473149521097,33.36943664639909,,
2018-02-14,12890,[396],2841759.56,Hold,5.929403552881429,33.36943664639909,,
2018-02-15,12890,[396],2886436.2800000003,Hold,6.019641261561448,33.36943664639909,,
2018-02-16,12890,[396],2879720.12,Hold,6.0050889701037,33.36943664639909,,
2018-02-20,12890,[396],2877676.7600000002,Hold,5.9972100591910715,33.36943664639909,,
2018-02-21,12890,[396],2871309.0799999996,Hold,5.983342466919295,33.36943664639909,,
2018-02-22,12890,[396],2868085.64,Hold,5.975855363140448,33.36943664639909,,
2018-02-23,12890,[396],2918496.44,Hold,6.076676138105164,33.36943664639909,,
2018-02-26,12890,[396],2951788.16,Hold,6.140102137888603,33.36943664639909,,
2018-02-27,12890,[396],2915708.6,Hold,6.067321547786486,33.36943664639909,,
2018-02-28,12890,[396],2893001.96,Hold,6.020750797158558,33.36943664639909,,
2018-03-01,12890,[396],2856391.7600000002,Hold,5.945542851156693,33.36943664639909,,
2018-03-02,12890,[396],2824307.84,Buy,5.878796911338191,33.36943664639909,,
2018-03-05,12890,[396],2915847.1999999997,Hold,6.061950832119356,33.36943664639909,,
2018-03-06,12890,[396],2932205.96,Hold,6.093642832283397,33.36943664639909,,
2018-03-07,12890,[396],2941963.4,Hold,6.112076736799121,33.36943664639909,,
2018-03-08,12890,[396],2954358.1999999997,Hold,6.135654570151683,33.36943664639909,,
2018-03-09,12890,[396],3006970.7600000002,Hold,6.2377213583255875,33.36943664639909,,
2018-03-12,12890,[396],3017864.7199999997,Hold,6.255926639801812,33.36943664639909,,
2018-03-13,12890,[396],2987249.96,Hold,6.1954629446562715,33.36943664639909,,
2018-03-14,12890,[396],2981626.7600000002,Hold,6.1835140743915495,33.36943664639909,,
2018-03-15,12890,[396],2975659.04,Hold,6.170874443493846,33.36943664639909,,
2018-03-16,12890,[396],2975758.04,Hold,6.170112080791013,33.36943664639909,,
2018-03-19,12890,[396],2921209.04,Hold,6.059505003989085,33.36943664639909,,
2018-03-20,12890,[396],2929152.8000000003,Hold,6.074371943629853,33.36943664639909,,
2018-03-21,12890,[396],2921620.88,Hold,6.058449592487469,33.36943664639909,,
2018-03-22,12890,[396],2850895.2800000003,Hold,5.915042246847024,33.36943664639909,,
2018-03-23,12890,[396],2781987.32,Hold,5.772091900397314,33.36943664639909,,
2018-03-26,12890,[396],2872223.84,Hold,5.954670955773311,33.36943664639909,,
2018-03-27,12890,[396],2788378.7600000002,Hold,5.781831459189113,33.36943664639909,,
2018-03-28,12890,[396],2764785.0799999996,Hold,5.731687955634346,33.36943664639909,,
2018-03-29,12890,[396],2810012.2399999998,Hold,5.824853057627943,33.36943664639909,,
2018-04-02,12890,[396],2791293.32,Buy,5.782530849504974,33.36943664639909,,
2018-04-03,12890,[396],2761636.88,Hold,5.719788480913257,33.36943664639909,,
2018-04-04,12890,[396],2801565.56,Hold,5.802022218800884,33.36943664639909,,
2018-04-05,12890,[396],2815203.8000000003,Hold,5.8292559098970465,33.36943664639909,,
2018-04-06,12890,[396],2751273.56,Hold,5.695392181798664,33.36943664639909,,
2018-04-09,12890,[396],2765224.64,Hold,5.722009188067778,33.36943664639909,,
2018-04-10,12890,[396],2822232.8000000003,Hold,5.83919877612864,33.36943664639909,,
2018-04-11,12890,[396],2812225.88,Hold,5.817740557832307,33.36943664639909,,
2018-04-12,12890,[396],2840429.0,Hold,5.874599592192187,33.36943664639909,,
2018-04-13,12890,[396],2827123.4,Hold,5.846518718383731,33.36943664639909,,
2018-04-16,12890,[396],2846776.88,Hold,5.8838965256581055,33.36943664639909,,
2018-04-17,12890,[396],2896205.6,Hold,5.98262930873612,33.36943664639909,,
2018-04-18,12890,[396],2901805.04,Hold,5.992891673377243,33.36943664639909,,
2018-04-19,12890,[396],2879161.7600000002,Hold,5.9466226071697825,33.36943664639909,,
2018-04-20,12890,[396],2842757.48,Hold,5.872103015542773,33.36943664639909,,
2018-04-23,12890,[396],2835815.6,Hold,5.855262556519114,33.36943664639909,,
2018-04-24,12890,[396],2787800.6,Hold,5.755740720468805,33.36943664639909,,
2018-04-25,12890,[396],2786371.04,Hold,5.751895462935752,33.36943664639909,,
2018-04-26,12890,[396],2831887.2800000003,Hold,5.844554527400714,33.36943664639909,,
2018-04-27,12890,[396],2832330.8000000003,Hold,5.844560209561411,33.36943664639909,,
2018-04-30,12890,[396],2811132.9200000004,Hold,5.798512419835378,33.36943664639909,,
2018-05-01,12890,[396],2836647.1999999997,Hold,5.849756454376687,33.36943664639909,,
2018-05-02,12890,[396],2839716.1999999997,Buy,5.855097828891176,33.36943664639909,,
2018-05-03,12890,[396],2819797.4,Hold,5.813589699673138,33.36943664639909,,
2018-05-04,12890,[396],2867899.52,Hold,5.910289857404405,33.36943664639909,,
2018-05-07,12890,[396],2889913.16,Hold,5.951693536730418,33.36943664639909,,
2018-05-08,12890,[396],2890582.4,Hold,5.952115748387254,33.36943664639909,,
2018-05-09,12890,[396],2919490.4,Hold,6.008637440291009,33.36943664639909,,
2018-05-10,12890,[396],2945262.0799999996,Hold,6.058459348661094,33.36943664639909,,
2018-05-11,12890,[396],2944430.48,Hold,6.055898200486687,33.36943664639909,,
2018-05-14,12890,[396],2947768.7600000002,Hold,6.059649042950221,33.36943664639909,,
2018-05-15,12890,[396],2924135.48,Hold,6.0122749913389395,33.36943664639909,,
2018-05-16,12890,[396],2942616.8000000003,Hold,6.047696080029774,33.36943664639909,,
2018-05-17,12890,[396],2936348.12,Hold,6.034466853368636,33.36943664639909,,
2018-05-18,12890,[396],2925208.64,Hold,6.011623795838927,33.36943664639909,,
2018-05-21,12890,[396],2940929.84,Hold,6.039753017839966,33.36943664639909,,
2018-05-22,12890,[396],2934756.1999999997,Hold,6.026715395757587,33.36943664639909,,
2018-05-23,12890,[396],2953566.1999999997,Hold,6.062612706926118,33.36943664639909,,
2018-05-24,12890,[396],2952964.2800000003,Hold,6.060508656434749,33.36943664639909,,
2018-05-25,12890,[396],2956694.6,Hold,6.066854702948299,33.36943664639909,,
2018-05-29,12890,[396],2941939.64,Hold,6.034328979439407,33.36943664639909,,
2018-05-30,12890,[396],2968020.1999999997,Hold,6.084225691744205,33.36943664639909,,
2018-05-31,12890,[396],2959969.52,Hold,6.067653903035031,33.36943664639909,,
2018-06-01,12890,[396],3004404.68,Hold,6.152538247075179,33.36943664639909,,
2018-06-04,12890,[396],3010641.68,Buy,6.161655266249877,33.36943664639909,,
2018-06-05,12890,[396],3037482.56,Hold,6.211835320279069,33.36943664639909,,
2018-06-06,12890,[396],3057829.04,Hold,6.249347870451016,33.36943664639909,,
2018-06-07,12890,[396],3036377.7199999997,Hold,6.207838158584522,33.36943664639909,,
2018-06-08,12890,[396],3040511.96,Hold,6.2147233885045505,33.36943664639909,,
2018-06-11,12890,[396],3046222.2800000003,Hold,6.2226717025015255,33.36943664639909,,
2018-06-12,12890,[396],3063590.84,Hold,6.25444915111899,33.36943664639909,,
2018-06-13,12890,[396],3060387.1999999997,Hold,6.247469552387441,33.36943664639909,,
2018-06-14,12890,[396],3086261.84,Hold,6.294980745437084,33.36943664639909,,
2018-06-15,12890,[396],3080456.48,Hold,6.2831788339330785,33.36943664639909,,
2018-06-18,12890,[396],3080709.9200000004,Hold,6.280770354909171,33.36943664639909,,
2018-06-19,12890,[396],3072223.64,Hold,6.263942205394124,33.36943664639909,,
2018-06-20,12890,[396],3094371.9200000004,Hold,6.304305636241181,33.36943664639909,,
2018-06-21,12890,[396],3067218.1999999997,Hold,6.2526519625023536,33.36943664639909,,
2018-06-22,12890,[396],3059246.7199999997,Hold,6.2367374142375365,33.36943664639909,,
2018-06-25,12890,[396],2995565.96,Hold,6.113092670100384,33.36943664639909,,
2018-06-26,12890,[396],3007295.48,Hold,6.134585937473402,33.36943664639909,,
2018-06-27,12890,[396],2961145.64,Hold,6.0449457172944365,33.36943664639909,,
2018-06-28,12890,[396],2984347.2800000003,Hold,6.088774756626569,33.36943664639909,,
2018-06-29,12890,[396],2986968.8000000003,Hold,6.0928810464515815,33.36943664639909,,
2018-07-02,12890,[396],2963842.4,Buy,6.04555467004686,33.36943664639909,,
2018-07-03,12890,[396],2983947.32,Hold,6.083366822791492,33.36943664639909,,
2018-07-05,12890,[396],3017116.2800000003,Hold,6.144858881712523,33.36943664639909,,
2018-07-06,12890,[396],3057492.44,Hold,6.220137477155974,33.36943664639909,,
2018-07-09,12890,[396],3084345.1999999997,Hold,6.267433108277043,33.36943664639909,,
2018-07-10,12890,[396],3085533.1999999997,Hold,6.2686863867626785,33.36943664639909,,
2018-07-11,12890,[396],3068667.56,Hold,6.236309974661625,33.36943664639909,,
2018-07-12,12890,[396],3111162.32,Hold,6.314207397114058,33.36943664639909,,
2018-07-13,12890,[396],3111978.0799999996,Hold,6.314748839990658,33.36943664639909,,
2018-07-16,12890,[396],3103955.12,Hold,6.2970690918153105,33.36943664639909,,
2018-07-17,12890,[396],3123517.52,Hold,6.332116224187834,33.36943664639909,,
2018-07-18,12890,[396],3123248.2399999998,Hold,6.330658087210117,33.36943664639909,,
2018-07-19,12890,[396],3111708.8000000003,Hold,6.308486172163175,33.36943664639909,,
2018-07-20,12890,[396],3109689.1999999997,Hold,6.303807247186932,33.36943664639909,,
2018-07-23,12890,[396],3118270.52,Hold,6.316709003716836,33.36943664639909,,
2018-07-24,12890,[396],3117834.9200000004,Hold,6.314948413045851,33.36943664639909,,
