,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2003-05-28,2210,[392],615000.08,Hold,-13.312903117674646,53.57710293367312,,
2003-05-29,2210,[392],619590.4,Hold,-13.113420255850649,53.57710293367312,,
2003-05-30,2210,[392],627806.7200000001,Hold,-12.767072697224846,53.57710293367312,,
2003-06-02,3822,[391],634153.2,Buy,-12.481120822518543,53.57710293367312,,
2003-06-03,3822,[391],630813.96,Hold,-12.60681999987785,53.57710293367312,,
2003-06-04,3822,[391],642970.15,Hold,-12.108500415296186,53.57710293367312,,
2003-06-05,3822,[391],647411.91,Hold,-11.922544453260087,53.57710293367312,,
2003-06-06,3822,[391],640143.22,Hold,-12.203309532436768,53.57710293367312,,
2003-06-09,3822,[391],630974.27,Hold,-12.543986953807185,53.57710293367312,,
2003-06-10,3822,[391],640240.97,Hold,-12.162982575598146,53.57710293367312,,
2003-06-11,3822,[391],647415.82,Hold,-11.868957579325468,53.57710293367312,,
2003-06-12,3822,[391],650387.4199999999,Hold,-11.742816831750636,53.57710293367312,,
2003-06-13,3822,[391],639779.59,Hold,-12.154189012937987,53.57710293367312,,
2003-06-16,3822,[391],655454.78,Hold,-11.509269927820231,53.57710293367312,,
2003-06-17,3822,[391],656182.04,Hold,-11.47230690307156,53.57710293367312,,
2003-06-18,3822,[391],659583.74,Hold,-11.331366678229015,53.57710293367312,,
2003-06-19,3822,[391],648440.24,Hold,-11.758176610961435,53.57710293367312,,
2003-06-20,3822,[391],646907.52,Hold,-11.809689466323448,53.57710293367312,,
2003-06-23,3822,[391],633625.25,Hold,-12.308699855616734,53.57710293367312,,
2003-06-24,3822,[391],631615.51,Hold,-12.379722709478902,53.57710293367312,,
2003-06-25,3822,[391],630462.06,Hold,-12.416626600677427,53.57710293367312,,
2003-06-26,3822,[391],642719.91,Hold,-11.921773718902863,53.57710293367312,,
2003-06-27,3822,[391],639298.66,Hold,-12.047788328143227,53.57710293367312,,
2003-06-30,3822,[391],638336.7999999999,Hold,-12.059131459766114,53.57710293367312,,
2003-07-01,3822,[391],645112.8300000001,Hold,-11.784224526070041,53.57710293367312,,
2003-07-02,3822,[391],648240.8300000001,Buy,-11.653503037648715,53.57710293367312,,
2003-07-03,3822,[391],654234.86,Hold,-11.412371045507964,53.57710293367312,,
2003-07-07,3822,[391],676619.61,Hold,-10.525934747587872,53.57710293367312,,
2003-07-08,3822,[391],686687.86,Hold,-10.141377178119093,53.57710293367312,,
2003-07-09,3822,[391],687078.86,Hold,-10.119350408585149,53.57710293367312,,
2003-07-10,3822,[391],674723.26,Hold,-10.57401857115865,53.57710293367312,,
2003-07-11,3822,[391],681788.63,Hold,-10.301432839772495,53.57710293367312,,
2003-07-14,3822,[391],689956.62,Hold,-9.975662995870671,53.57710293367312,,
2003-07-15,3822,[391],689327.11,Hold,-9.991578762404508,53.57710293367312,,
2003-07-16,3822,[391],687278.27,Hold,-10.059962875088068,53.57710293367312,,
2003-07-17,3822,[391],667747.82,Hold,-10.782167560008226,53.57710293367312,,
2003-07-18,3822,[391],671845.5,Hold,-10.620069614497474,53.57710293367312,,
2003-07-21,3822,[391],661253.31,Hold,-10.996075263258376,53.57710293367312,,
2003-07-22,3822,[391],670907.1,Hold,-10.624278292128174,53.57710293367312,,
2003-07-23,3822,[391],676021.38,Hold,-10.425465714937054,53.57710293367312,,
2003-07-24,3822,[391],669077.22,Hold,-10.677395645090826,53.57710293367312,,
2003-07-25,3822,[391],680525.7000000001,Hold,-10.243091131372594,53.57710293367312,,
2003-07-28,3822,[391],682347.76,Hold,-10.153485737154444,53.57710293367312,,
2003-07-29,3822,[391],680787.6699999999,Hold,-10.203659550466227,53.57710293367312,,
2003-07-30,3822,[391],676697.81,Hold,-10.347475726026023,53.57710293367312,,
2003-07-31,3822,[391],682214.82,Hold,-10.13627956944404,53.57710293367312,,
2003-08-01,3822,[391],674629.4199999999,Hold,-10.409114298269772,53.57710293367312,,
2003-08-04,3822,[391],674324.44,Buy,-10.397849295838913,53.57710293367312,,
2003-08-05,3822,[391],658160.5,Hold,-10.993619977387315,53.57710293367312,,
2003-08-06,3822,[391],650019.88,Hold,-11.29339403282229,53.57710293367312,,
2003-08-07,3822,[391],649824.38,Hold,-11.292715596924696,53.57710293367312,,
2003-08-08,3822,[391],646637.73,Hold,-11.405686998791664,53.57710293367312,,
2003-08-11,3822,[391],653472.41,Hold,-11.122638550259179,53.57710293367312,,
2003-08-12,3822,[391],663442.91,Hold,-10.741165289202659,53.57710293367312,,
2003-08-13,3822,[391],663286.51,Hold,-10.739299255524204,53.57710293367312,,
2003-08-14,3822,[391],668654.94,Hold,-10.532413792044215,53.57710293367312,,
2003-08-15,3822,[391],669307.91,Hold,-10.500741816070203,53.57710293367312,,
2003-08-18,3822,[391],683962.59,Hold,-9.942112047183072,53.57710293367312,,
2003-08-19,3822,[391],692416.01,Hold,-9.629714513555443,53.57710293367312,,
2003-08-20,3822,[391],692193.14,Hold,-9.630821840852322,53.57710293367312,,
2003-08-21,3822,[391],698844.0499999999,Hold,-9.385900397826397,53.57710293367312,,
2003-08-22,3822,[391],694062.12,Hold,-9.55002941375762,53.57710293367312,,
2003-08-25,3822,[391],693667.21,Hold,-9.543683302786665,53.57710293367312,,
2003-08-26,3822,[391],696146.15,Hold,-9.448398086130116,53.57710293367312,,
2003-08-27,3822,[391],700634.8300000001,Hold,-9.282143009607202,53.57710293367312,,
2003-08-28,3822,[391],707692.38,Hold,-9.026379360023851,53.57710293367312,,
2003-08-29,3822,[391],711707.9500000001,Hold,-8.879079190324168,53.57710293367312,,
2003-09-02,3822,[391],714628.72,Buy,-8.751953123475321,53.57710293367312,,
2003-09-03,3822,[391],728305.9,Hold,-8.273265912709082,53.57710293367312,,
2003-09-04,3822,[391],734589.27,Hold,-8.0526212942856,53.57710293367312,,
2003-09-05,3822,[391],730393.84,Hold,-8.190003296679848,53.57710293367312,,
2003-09-08,3822,[391],742272.4199999999,Hold,-7.769606418261787,53.57710293367312,,
2003-09-09,3822,[391],736333.13,Hold,-7.964783652034657,53.57710293367312,,
2003-09-10,3822,[391],716931.71,Hold,-8.622672781800777,53.57710293367312,,
2003-09-11,3822,[391],725643.19,Hold,-8.317216622905066,53.57710293367312,,
2003-09-12,3822,[391],729138.73,Hold,-8.192018681029989,53.57710293367312,,
2003-09-15,3822,[391],725490.7000000001,Hold,-8.298862533746142,53.57710293367312,,
2003-09-16,3822,[391],741736.75,Hold,-7.743457687998923,53.57710293367312,,
2003-09-17,3822,[391],740114.1,Hold,-7.792418662776745,53.57710293367312,,
2003-09-18,3822,[391],750456.0499999999,Hold,-7.441559152115573,53.57710293367312,,
2003-09-19,3822,[391],748950.7000000001,Hold,-7.4862960992452265,53.57710293367312,,
2003-09-22,3822,[391],736798.4199999999,Hold,-7.8760541181429495,53.57710293367312,,
2003-09-23,3822,[391],747394.52,Hold,-7.5167619246389705,53.57710293367312,,
2003-09-24,3822,[391],724708.7000000001,Hold,-8.272845894847858,53.57710293367312,,
2003-09-25,3822,[391],714362.84,Hold,-8.619828400985641,53.57710293367312,,
2003-09-26,3822,[391],704521.37,Hold,-8.952645529711988,53.57710293367312,,
2003-09-29,3822,[391],717224.96,Hold,-8.497994189609903,53.57710293367312,,
2003-09-30,3822,[391],702515.54,Hold,-8.996959901902358,53.57710293367312,,
2003-10-01,3822,[391],720231.75,Hold,-8.38390726543109,53.57710293367312,,
2003-10-02,3822,[391],718937.54,Buy,-8.42197177878521,53.57710293367312,,
2003-10-03,3822,[391],739124.87,Hold,-7.737894865321959,53.57710293367312,,
2003-10-06,3822,[391],744164.86,Hold,-7.5547987858938015,53.57710293367312,,
2003-10-07,3822,[391],749791.35,Hold,-7.364338674569504,53.57710293367312,,
2003-10-08,3822,[391],744289.98,Hold,-7.540109097622172,53.57710293367312,,
2003-10-09,3822,[391],751374.9,Hold,-7.302175551116696,53.57710293367312,,
2003-10-10,3822,[391],752708.21,Hold,-7.2534953123315375,53.57710293367312,,
2003-10-13,3822,[391],759832.23,Hold,-7.006905681912823,53.57710293367312,,
2003-10-14,3822,[391],763609.29,Hold,-6.880054128970636,53.57710293367312,,
2003-10-15,3822,[391],762010.1,Hold,-6.9267992246947685,53.57710293367312,,
2003-10-16,3822,[391],766326.74,Hold,-6.783101025802207,53.57710293367312,,
2003-10-17,3822,[391],751554.76,Hold,-7.25568352574536,53.57710293367312,,
2003-10-20,3822,[391],756551.74,Hold,-7.078667259588012,53.57710293367312,,
2003-10-21,3822,[391],762713.9,Hold,-6.875308709133154,53.57710293367312,,
2003-10-22,3822,[391],745967.37,Hold,-7.412267694050256,53.57710293367312,,
2003-10-23,3822,[391],741056.41,Hold,-7.567594833836266,53.57710293367312,,
2003-10-24,3822,[391],733267.69,Hold,-7.818294726116615,53.57710293367312,,
2003-10-27,3822,[391],740039.81,Hold,-7.579946384430681,53.57710293367312,,
2003-10-28,3822,[391],759335.66,Hold,-6.950155296175476,53.57710293367312,,
2003-10-29,3822,[391],761016.96,Hold,-6.891526471342113,53.57710293367312,,
2003-10-30,3822,[391],759503.79,Hold,-6.935175657396508,53.57710293367312,,
2003-10-31,3822,[391],759316.11,Hold,-6.9363960051325835,53.57710293367312,,
2003-11-03,3822,[391],762874.21,Buy,-6.808634580772366,53.57710293367312,,
2003-11-04,3822,[391],769384.36,Hold,-6.597545069940047,53.57710293367312,,
2003-11-05,3822,[391],769935.6699999999,Hold,-6.5755930290436915,53.57710293367312,,
2003-11-06,3822,[391],776582.6699999999,Hold,-6.362043102209459,53.57710293367312,,
2003-11-07,3822,[391],774381.34,Hold,-6.426692768940068,53.57710293367312,,
2003-11-10,3822,[391],763003.24,Hold,-6.771871315613698,53.57710293367312,,
2003-11-11,3822,[391],758745.25,Hold,-6.902292152921586,53.57710293367312,,
2003-11-12,3822,[391],775308.01,Hold,-6.37566851374487,53.57710293367312,,
2003-11-13,3822,[391],773055.85,Hold,-6.441728740395314,53.57710293367312,,
2003-11-14,3822,[391],758553.66,Hold,-6.894222602520161,53.57710293367312,,
2003-11-17,3822,[391],750479.51,Hold,-7.136812299278528,53.57710293367312,,
2003-11-18,3822,[391],739586.25,Hold,-7.481312107186644,53.57710293367312,,
2003-11-19,3822,[391],746585.15,Hold,-7.251486116017858,53.57710293367312,,
2003-11-20,3822,[391],739652.72,Hold,-7.469024065211527,53.57710293367312,,
2003-11-21,3822,[391],744329.0800000001,Hold,-7.313826206196206,53.57710293367312,,
2003-11-24,3822,[391],765153.74,Hold,-6.640066718221249,53.57710293367312,,
2003-11-25,3822,[391],763550.64,Hold,-6.685772265594936,53.57710293367312,,
2003-11-26,3822,[391],767566.21,Hold,-6.555688537862691,53.57710293367312,,
2003-11-28,3822,[391],770283.66,Hold,-6.462226790931513,53.57710293367312,,
2003-12-01,3822,[391],781841.62,Hold,-6.0925517266958495,53.57710293367312,,
2003-12-02,3822,[391],780660.7999999999,Buy,-6.124646687801871,53.57710293367312,,
2003-12-03,3822,[391],770279.75,Hold,-6.440511778518509,53.57710293367312,,
2003-12-04,3822,[391],773622.7999999999,Hold,-6.332826253663637,53.57710293367312,,
2003-12-05,3822,[391],761509.62,Hold,-6.704329003760545,53.57710293367312,,
2003-12-08,3822,[391],765822.35,Hold,-6.556765167518708,53.57710293367312,,
2003-12-09,3822,[391],749975.12,Hold,-7.047360292877403,53.57710293367312,,
2003-12-10,3822,[391],748540.15,Hold,-7.087813948321231,53.57710293367312,,
2003-12-11,3822,[391],763269.12,Hold,-6.622683646037164,53.57710293367312,,
2003-12-12,3822,[391],765881.0,Hold,-6.537346657776666,53.57710293367312,,
2003-12-15,3822,[391],753861.66,Hold,-6.897464812597587,53.57710293367312,,
2003-12-16,3822,[391],756219.39,Hold,-6.819336930761832,53.57710293367312,,
2003-12-17,3822,[391],755062.03,Hold,-6.850826939622068,53.57710293367312,,
2003-12-18,3822,[391],768688.38,Hold,-6.424740308948551,53.57710293367312,,
2003-12-19,3822,[391],766670.82,Hold,-6.48246257223859,53.57710293367312,,
2003-12-22,3822,[391],768539.7999999999,Hold,-6.412151405112954,53.57710293367312,,
2003-12-23,3822,[391],775960.98,Hold,-6.181356260915171,53.57710293367312,,
2003-12-24,3822,[391],773790.93,Hold,-6.243260090669334,53.57710293367312,,
2003-12-26,3822,[391],775319.74,Hold,-6.188475256234871,53.57710293367312,,
2003-12-29,3822,[391],788355.68,Hold,-5.7834087700544545,53.57710293367312,,
2003-12-30,3822,[391],789685.0800000001,Hold,-5.7398087726581615,53.57710293367312,,
2003-12-31,3822,[391],787139.6699999999,Hold,-5.812094684962521,53.57710293367312,,
2004-01-02,3822,[391],790154.28,Buy,-5.714376508303676,53.57710293367312,,
2004-01-05,3822,[391],804339.76,Hold,-5.283754443761779,53.57710293367312,,
2004-01-06,3822,[391],808253.6699999999,Hold,-5.165620809674298,53.57710293367312,,
2004-01-07,3822,[391],816194.8799999999,Hold,-4.931045392217214,53.57710293367312,,
2004-01-08,3822,[391],825019.75,Hold,-4.673041452280913,53.57710293367312,,
2004-01-09,3822,[391],819807.72,Hold,-4.820030893684124,53.57710293367312,,
2004-01-12,3822,[391],829527.9800000001,Hold,-4.531630944309761,53.57710293367312,,
2004-01-13,3822,[391],823530.04,Hold,-4.700261190623101,53.57710293367312,,
2004-01-14,3822,[391],829273.8300000001,Hold,-4.532868530103373,53.57710293367312,,
2004-01-15,3822,[391],828472.28,Hold,-4.552722848800639,53.57710293367312,,
2004-01-16,3822,[391],840741.86,Hold,-4.201832116633275,53.57710293367312,,
2004-01-20,3822,[391],843682.18,Hold,-4.1081262033475845,53.57710293367312,,
2004-01-21,3822,[391],841519.95,Hold,-4.166077375217004,53.57710293367312,,
2004-01-22,3822,[391],832354.91,Hold,-4.421626681302948,53.57710293367312,,
2004-01-23,3822,[391],834255.1699999999,Hold,-4.365013199461531,53.57710293367312,,
2004-01-26,3822,[391],845969.53,Hold,-4.028026291168074,53.57710293367312,,
2004-01-27,3822,[391],831193.64,Hold,-4.439857620701515,53.57710293367312,,
2004-01-28,3822,[391],816073.6699999999,Hold,-4.8665970253875095,53.57710293367312,,
2004-01-29,3822,[391],812499.93,Hold,-4.965771971438826,53.57710293367312,,
2004-01-30,3822,[391],811686.65,Hold,-4.985848964198103,53.57710293367312,,
2004-02-02,3822,[391],814024.8300000001,Buy,-4.909185415708272,53.57710293367312,,
2004-02-03,3822,[391],811710.11,Hold,-4.972157364553176,53.57710293367312,,
2004-02-04,3822,[391],791350.74,Hold,-5.556847570540324,53.57710293367312,,
2004-02-05,3822,[391],793469.96,Hold,-5.491546931882874,53.57710293367312,,
2004-02-06,3822,[391],810849.91,Hold,-4.98702073399786,53.57710293367312,,
2004-02-09,3822,[391],809504.8700000001,Hold,-5.015697500394001,53.57710293367312,,
2004-02-10,3822,[391],815276.03,Hold,-4.848098710119708,53.57710293367312,,
2004-02-11,3822,[391],820879.0599999999,Hold,-4.686336387854606,53.57710293367312,,
2004-02-12,3822,[391],814603.51,Hold,-4.8608832382666005,53.57710293367312,,
2004-02-13,3822,[391],806763.96,Hold,-5.080901435093477,53.57710293367312,,
2004-02-17,3822,[391],817238.85,Hold,-4.770684818112958,53.57710293367312,,
2004-02-18,3822,[391],815721.7699999999,Hold,-4.810417366691199,53.57710293367312,,
2004-02-19,3822,[391],803792.36,Hold,-5.145922076597764,53.57710293367312,,
2004-02-20,3822,[391],800652.63,Hold,-5.232300723920991,53.57710293367312,,
2004-02-23,3822,[391],788762.32,Hold,-5.563686260680556,53.57710293367312,,
2004-02-24,3822,[391],787949.04,Hold,-5.583600318442016,53.57710293367312,,
2004-02-25,3822,[391],794807.18,Hold,-5.382676160765265,53.57710293367312,,
2004-02-26,3822,[391],798556.87,Hold,-5.271938232959428,53.57710293367312,,
2004-02-27,3822,[391],797481.62,Hold,-5.29926247235899,53.57710293367312,,
2004-03-01,3822,[391],808421.8,Hold,-4.978699292000233,53.57710293367312,,
2004-03-02,3822,[391],807866.5800000001,Buy,-4.99117413718182,53.57710293367312,,
2004-03-03,3822,[391],798865.76,Hold,-5.2429229856833075,53.57710293367312,,
2004-03-04,3822,[391],807370.01,Hold,-4.998785900070535,53.57710293367312,,
2004-03-05,3822,[391],804445.3300000001,Hold,-5.078127669177213,53.57710293367312,,
2004-03-08,3822,[391],789254.98,Hold,-5.500006530557733,53.57710293367312,,
2004-03-09,3822,[391],783929.56,Hold,-5.649219457337528,53.57710293367312,,
2004-03-10,3822,[391],771804.65,Hold,-5.996077403733635,53.57710293367312,,
2004-03-11,3822,[391],763882.99,Hold,-6.223366444115197,53.57710293367312,,
2004-03-12,3822,[391],779851.43,Hold,-5.7557303161403395,53.57710293367312,,
2004-03-15,3822,[391],762049.2000000001,Hold,-6.261276603945143,53.57710293367312,,
2004-03-16,3822,[391],763570.19,Hold,-6.212871484288584,53.57710293367312,,
2004-03-17,3822,[391],776735.16,Hold,-5.827187336643758,53.57710293367312,,
2004-03-18,3822,[391],771136.04,Hold,-5.985169690579584,53.57710293367312,,
2004-03-19,3822,[391],762545.77,Hold,-6.231016861272209,53.57710293367312,,
2004-03-22,3822,[391],750592.9,Hold,-6.56955865133434,53.57710293367312,,
2004-03-23,3822,[391],747425.7999999999,Hold,-6.658911616208984,53.57710293367312,,
2004-03-24,3822,[391],750428.68,Hold,-6.566165306808003,53.57710293367312,,
2004-03-25,3822,[391],772985.47,Hold,-5.905591092357321,53.57710293367312,,
2004-03-26,3822,[391],770189.82,Hold,-5.9823952024354865,53.57710293367312,,
2004-03-29,3822,[391],782916.87,Hold,-5.607081546175918,53.57710293367312,,
2004-03-30,3822,[391],786068.3300000001,Hold,-5.514167450591378,53.57710293367312,,
2004-03-31,3822,[391],783562.02,Hold,-5.581740847186056,53.57710293367312,,
2004-04-01,3822,[391],791690.91,Hold,-5.348631878104026,53.57710293367312,,
2004-04-02,803827,[0],803827.5499999999,Sell,-5.006001457103093,53.57710293367312,,
2004-04-05,803827,[0],803827.0,Hold,-4.9966042430404585,53.57710293367312,,
2004-04-06,803827,[0],803827.0,Hold,-4.993474601949743,53.57710293367312,,
2004-04-07,803827,[0],803827.0,Hold,-4.990348878050977,53.57710293367312,,
2004-04-08,803827,[0],803827.0,Hold,-4.98722706399607,53.57710293367312,,
2004-04-12,803827,[0],803827.0,Hold,-4.974778759894494,53.57710293367312,,
2004-04-13,803827,[0],803827.0,Hold,-4.971676385478085,53.57710293367312,,
2004-04-14,803827,[0],803827.0,Hold,-4.968577877200553,53.57710293367312,,
2004-04-15,803827,[0],803827.0,Hold,-4.965483227841161,53.57710293367312,,
2004-04-16,803827,[0],803827.0,Hold,-4.962392430197116,53.57710293367312,,
2004-04-19,803827,[0],803827.0,Hold,-4.9531430757974615,53.57710293367312,,
2004-04-20,803827,[0],803827.0,Hold,-4.950067613344289,53.57710293367312,,
2004-04-21,803827,[0],803827.0,Hold,-4.946995966860057,53.57710293367312,,
2004-04-22,803827,[0],803827.0,Hold,-4.94392812924862,53.57710293367312,,
2004-04-23,803827,[0],803827.0,Hold,-4.940864093431396,53.57710293367312,,
2004-04-26,803827,[0],803827.0,Hold,-4.931694726221814,53.57710293367312,,
2004-04-27,803827,[0],803827.0,Hold,-4.928645827145384,53.57710293367312,,
2004-04-28,803827,[0],803827.0,Hold,-4.925600694732091,53.57710293367312,,
2004-04-29,803827,[0],803827.0,Hold,-4.922559322007681,53.57710293367312,,
2004-04-30,803827,[0],803827.0,Hold,-4.919521702015139,53.57710293367312,,
2004-05-03,803827,[0],803827.0,Sell,-4.910431289115358,53.57710293367312,,
2004-05-04,803827,[0],803827.0,Hold,-4.907408610822184,53.57710293367312,,
2004-05-05,803827,[0],803827.0,Hold,-4.904389650731922,53.57710293367312,,
2004-05-06,803827,[0],803827.0,Hold,-4.9013744019896555,53.57710293367312,,
2004-05-07,803827,[0],803827.0,Hold,-4.898362857757299,53.57710293367312,,
2004-05-10,803827,[0],803827.0,Hold,-4.889350383990331,53.57710293367312,,
2004-05-11,803827,[0],803827.0,Hold,-4.8863535897517245,53.57710293367312,,
2004-05-12,803827,[0],803827.0,Hold,-4.883360466083353,53.57710293367312,,
2004-05-13,803827,[0],803827.0,Hold,-4.880371006247087,53.57710293367312,,
2004-05-14,803827,[0],803827.0,Hold,-4.877385203521245,53.57710293367312,,
2004-05-17,803827,[0],803827.0,Hold,-4.868449671035857,53.57710293367312,,
2004-05-18,803827,[0],803827.0,Hold,-4.8654784298629465,53.57710293367312,,
2004-05-19,803827,[0],803827.0,Hold,-4.8625108124375815,53.57710293367312,,
2004-05-20,803827,[0],803827.0,Hold,-4.8595468121359175,53.57710293367312,,
2004-05-21,803827,[0],803827.0,Hold,-4.85658642235024,53.57710293367312,,
2004-05-24,803827,[0],803827.0,Hold,-4.8477268502529425,53.57710293367312,,
2004-05-25,803827,[0],803827.0,Hold,-4.844780836774987,53.57710293367312,,
2004-05-26,803827,[0],803827.0,Hold,-4.841838401014698,53.57710293367312,,
2004-05-27,803827,[0],803827.0,Hold,-4.838899536460117,53.57710293367312,,
2004-05-28,803827,[0],803827.0,Hold,-4.835964236615098,53.57710293367312,,
2004-06-01,803827,[0],803827.0,Hold,-4.824258554957195,53.57710293367312,,
2004-06-02,803827,[0],803827.0,Sell,-4.821340981766776,53.57710293367312,,
2004-06-03,803827,[0],803827.0,Hold,-4.818426934637854,53.57710293367312,,
2004-06-04,803827,[0],803827.0,Hold,-4.815516407183473,53.57710293367312,,
2004-06-07,803827,[0],803827.0,Hold,-4.806805879228849,53.57710293367312,,
2004-06-08,803827,[0],803827.0,Hold,-4.803909366910563,53.57710293367312,,
2004-06-09,803827,[0],803827.0,Hold,-4.801016342562281,53.57710293367312,,
2004-06-10,803827,[0],803827.0,Hold,-4.798126799888824,53.57710293367312,,
2004-06-14,803827,[0],803827.0,Hold,-4.786603320568483,53.57710293367312,,
2004-06-15,803827,[0],803827.0,Hold,-4.78373109236967,53.57710293367312,,
2004-06-16,803827,[0],803827.0,Hold,-4.780862308390887,53.57710293367312,,
2004-06-17,803827,[0],803827.0,Hold,-4.777996962441977,53.57710293367312,,
2004-06-18,803827,[0],803827.0,Hold,-4.77513504834759,53.57710293367312,,
2004-06-21,803827,[0],803827.0,Hold,-4.766569835659473,53.57710293367312,,
2004-06-22,803827,[0],803827.0,Hold,-4.7637215875245715,53.57710293367312,,
2004-06-23,803827,[0],803827.0,Hold,-4.760876740588227,53.57710293367312,,
2004-06-24,803827,[0],803827.0,Hold,-4.758035288763097,53.57710293367312,,
2004-06-25,803827,[0],803827.0,Hold,-4.75519722597636,53.57710293367312,,
2004-06-28,803827,[0],803827.0,Hold,-4.746703311334977,53.57710293367312,,
2004-06-29,803827,[0],803827.0,Hold,-4.743878744262275,53.57710293367312,,
2004-06-30,803827,[0],803827.0,Hold,-4.74105753608004,53.57710293367312,,
2004-07-01,803827,[0],803827.0,Hold,-4.738239680801604,53.57710293367312,,
2004-07-02,1434,[397],803827.0,Buy,-4.7354251724545655,53.57710293367312,,
2004-07-06,1434,[397],780915.7100000001,Hold,-5.332814685569975,53.57710293367312,,
2004-07-07,1434,[397],781967.76,Hold,-5.301433747697281,53.57710293367312,,
2004-07-08,1434,[397],769756.0399999999,Hold,-5.627668685611454,53.57710293367312,,
2004-07-09,1434,[397],774127.01,Hold,-5.506069169512129,53.57710293367312,,
2004-07-12,1434,[397],770391.24,Hold,-5.597247601266952,53.57710293367312,,
2004-07-13,1434,[397],768303.02,Hold,-5.650490298050093,53.57710293367312,,
2004-07-14,1434,[397],761641.36,Hold,-5.828213463916199,53.57710293367312,,
2004-07-15,1434,[397],760779.87,Hold,-5.848287338100622,53.57710293367312,,
2004-07-16,1434,[397],749044.55,Hold,-6.166731431352856,53.57710293367312,,
2004-07-19,1434,[397],749314.51,Hold,-6.148501329059175,53.57710293367312,,
2004-07-20,1434,[397],762510.7899999999,Hold,-5.784166655394996,53.57710293367312,,
2004-07-21,1434,[397],745558.89,Hold,-6.244849760109917,53.57710293367312,,
2004-07-22,1434,[397],751390.82,Hold,-6.080734154362477,53.57710293367312,,
2004-07-23,1434,[397],735522.73,Hold,-6.515905468455607,53.57710293367312,,
2004-07-26,1434,[397],731524.94,Hold,-6.616074376281933,53.57710293367312,,
2004-07-27,1434,[397],743466.7,Hold,-6.28074878180418,53.57710293367312,,
2004-07-28,1434,[397],739163.22,Hold,-6.396018023292116,53.57710293367312,,
2004-07-29,1434,[397],748214.82,Hold,-6.142965668452227,53.57710293367312,,
2004-07-30,1434,[397],750715.9199999999,Hold,-6.070960282291738,53.57710293367312,,
2004-08-02,745781,[0],745781.2100000001,Sell,-6.195403732326166,53.57710293367312,,
2004-08-03,745781,[0],745781.0,Hold,-6.191827690018526,53.57710293367312,,
2004-08-04,745781,[0],745781.0,Hold,-6.188250026119146,53.57710293367312,,
2004-08-05,745781,[0],745781.0,Hold,-6.184676492761387,53.57710293367312,,
2004-08-06,745781,[0],745781.0,Hold,-6.181107082798665,53.57710293367312,,
2004-08-09,745781,[0],745781.0,Hold,-6.170423522061874,53.57710293367312,,
2004-08-10,745781,[0],745781.0,Hold,-6.166870534542335,53.57710293367312,,
2004-08-11,745781,[0],745781.0,Hold,-6.163321634931085,53.57710293367312,,
2004-08-12,745781,[0],745781.0,Hold,-6.159776816179685,53.57710293367312,,
2004-08-13,745781,[0],745781.0,Hold,-6.156236071255872,53.57710293367312,,
2004-08-16,745781,[0],745781.0,Hold,-6.145638209369042,53.57710293367312,,
2004-08-17,745781,[0],745781.0,Hold,-6.142113689755002,53.57710293367312,,
2004-08-18,745781,[0],745781.0,Hold,-6.138593209048415,53.57710293367312,,
2004-08-19,745781,[0],745781.0,Hold,-6.135076760313174,53.57710293367312,,
2004-08-20,745781,[0],745781.0,Hold,-6.131564336629047,53.57710293367312,,
2004-08-23,745781,[0],745781.0,Hold,-6.121051146918011,53.57710293367312,,
2004-08-24,745781,[0],745781.0,Hold,-6.117554754551713,53.57710293367312,,
2004-08-25,745781,[0],745781.0,Hold,-6.114062352871774,53.57710293367312,,
2004-08-26,745781,[0],745781.0,Hold,-6.110573935052188,53.57710293367312,,
2004-08-27,745781,[0],745781.0,Hold,-6.107089494282558,53.57710293367312,,
2004-08-30,745781,[0],745781.0,Hold,-6.096659966401408,53.57710293367312,,
2004-08-31,745781,[0],745781.0,Hold,-6.093191366036777,53.57710293367312,,
2004-09-01,745781,[0],745781.0,Hold,-6.08972670890171,53.57710293367312,,
2004-09-02,745781,[0],745781.0,Sell,-6.086265988278161,53.57710293367312,,
2004-09-03,745781,[0],745781.0,Hold,-6.082809197463346,53.57710293367312,,
2004-09-07,745781,[0],745781.0,Hold,-6.0690211987668885,53.57710293367312,,
2004-09-08,745781,[0],745781.0,Hold,-6.065583956984543,53.57710293367312,,
2004-09-09,745781,[0],745781.0,Hold,-6.062150605111983,53.57710293367312,,
2004-09-10,745781,[0],745781.0,Hold,-6.058721136551926,53.57710293367312,,
2004-09-13,745781,[0],745781.0,Hold,-6.048455964997501,53.57710293367312,,
2004-09-14,745781,[0],745781.0,Hold,-6.045041964012321,53.57710293367312,,
2004-09-15,745781,[0],745781.0,Hold,-6.041631813576065,53.57710293367312,,
2004-09-16,745781,[0],745781.0,Hold,-6.038225507180261,53.57710293367312,,
2004-09-17,745781,[0],745781.0,Hold,-6.034823038331105,53.57710293367312,,
2004-09-20,745781,[0],745781.0,Hold,-6.024638592344445,53.57710293367312,,
2004-09-21,745781,[0],745781.0,Hold,-6.021251409035466,53.57710293367312,,
2004-09-22,745781,[0],745781.0,Hold,-6.017868031022477,53.57710293367312,,
2004-09-23,745781,[0],745781.0,Hold,-6.014488451898736,53.57710293367312,,
2004-09-24,745781,[0],745781.0,Hold,-6.011112665271878,53.57710293367312,,
