,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2016-09-20,7207,[385],2025126.7500000002,Hold,4.308302062340674,33.97275622511732,,
2016-09-21,7207,[385],2045851.3,Hold,4.3710756673189355,33.97275622511732,,
2016-09-22,7207,[385],2062922.2000000002,Hold,4.422183487703069,33.97275622511732,,
2016-09-23,7207,[385],2049920.75,Hold,4.382006141255812,33.97275622511732,,
2016-09-26,7207,[385],2031340.65,Hold,4.323068173251343,33.97275622511732,,
2016-09-27,7207,[385],2049905.35,Hold,4.3790301004409615,33.97275622511732,,
2016-09-28,7207,[385],2054848.75,Hold,4.3933083110030635,33.97275622511732,,
2016-09-29,7207,[385],2035829.7499999998,Hold,4.334648656039963,33.97275622511732,,
2016-09-30,7207,[385],2052327.0,Hold,4.384190494800833,33.97275622511732,,
2016-10-03,7207,[385],2047818.65,Buy,4.368302888642539,33.97275622511732,,
2016-10-04,7207,[385],2043726.0999999999,Hold,4.355122355159535,33.97275622511732,,
2016-10-05,7207,[385],2053874.7000000002,Hold,4.385224104403029,33.97275622511732,,
2016-10-06,7207,[385],2050344.2500000002,Hold,4.373785934056285,33.97275622511732,,
2016-10-07,7207,[385],2044780.9999999998,Hold,4.356152840003924,33.97275622511732,,
2016-10-10,7207,[385],2058744.95,Hold,4.396298657097386,33.97275622511732,,
2016-10-11,7207,[385],2027221.15,Hold,4.299645432734445,33.97275622511732,,
2016-10-12,7207,[385],2024229.7000000002,Hold,4.289755401622575,33.97275622511732,,
2016-10-13,7207,[385],2014339.05,Hold,4.258624362123897,33.97275622511732,,
2016-10-14,7207,[385],2014658.5999999999,Hold,4.258899784665959,33.97275622511732,,
2016-10-17,7207,[385],2009137.7,Hold,4.239747564490859,33.97275622511732,,
2016-10-18,7207,[385],2026085.4000000001,Hold,4.291157057645778,33.97275622511732,,
2016-10-19,7207,[385],2027074.8499999999,Hold,4.293472225783068,33.97275622511732,,
2016-10-20,7207,[385],2025311.55,Hold,4.287358917006645,33.97275622511732,,
2016-10-21,7207,[385],2031305.9999999998,Hold,4.304977939434695,33.97275622511732,,
2016-10-24,7207,[385],2051491.55,Hold,4.364158718575073,33.97275622511732,,
2016-10-25,7207,[385],2041315.9999999998,Hold,4.332593411864916,33.97275622511732,,
2016-10-26,7207,[385],2028560.9500000002,Hold,4.293017536552179,33.97275622511732,,
2016-10-27,7207,[385],2015355.4500000002,Hold,4.251840296725717,33.97275622511732,,
2016-10-28,7207,[385],2005395.5000000002,Hold,4.220454886840064,33.97275622511732,,
2016-10-31,7207,[385],2005025.9000000001,Hold,4.217211651591901,33.97275622511732,,
2016-11-01,7207,[385],1991335.3,Hold,4.174127956580453,33.97275622511732,,
2016-11-02,7207,[385],1988905.9500000002,Buy,4.165887006738478,33.97275622511732,,
2016-11-03,7207,[385],1954694.8499999999,Hold,4.057986580190898,33.97275622511732,,
2016-11-04,7207,[385],1950059.45,Hold,4.042654358687936,33.97275622511732,,
2016-11-07,7207,[385],1996182.45,Hold,4.184996432617694,33.97275622511732,,
2016-11-08,7207,[385],2006700.65,Hold,4.216776354921814,33.97275622511732,,
2016-11-09,7207,[385],2028868.95,Hold,4.283986911218629,33.97275622511732,,
2016-11-10,7207,[385],2012595.0,Hold,4.233500274823299,33.97275622511732,,
2016-11-11,7207,[385],2023494.3499999999,Hold,4.266171655684059,33.97275622511732,,
2016-11-14,7207,[385],2016290.9999999998,Hold,4.242024566973357,33.97275622511732,,
2016-11-15,7207,[385],2038320.7,Hold,4.308440593285057,33.97275622511732,,
2016-11-16,7207,[385],2045620.3,Hold,4.329812469929095,33.97275622511732,,
2016-11-17,7207,[385],2060785.4500000002,Hold,4.374735237685501,33.97275622511732,,
2016-11-18,7207,[385],2055988.35,Hold,4.359609945058462,33.97275622511732,,
2016-11-21,7207,[385],2074218.0999999999,Hold,4.41197292145179,33.97275622511732,,
2016-11-22,7207,[385],2080951.7500000002,Hold,4.431266572223369,33.97275622511732,,
2016-11-23,7207,[385],2078768.8,Hold,4.4240488702206315,33.97275622511732,,
2016-11-25,7207,[385],2085791.2,Hold,4.4434122303683266,33.97275622511732,,
2016-11-28,7207,[385],2074198.85,Hold,4.406805601880581,33.97275622511732,,
2016-11-29,7207,[385],2078476.2,Hold,4.418788597353429,33.97275622511732,,
2016-11-30,7207,[385],2056823.8,Hold,4.3534640601665675,33.97275622511732,,
2016-12-01,7207,[385],2028884.3499999999,Hold,4.268457257158587,33.97275622511732,,
2016-12-02,7207,[385],2028079.7000000002,Buy,4.265308741116103,33.97275622511732,,
2016-12-05,7207,[385],2051129.6500000001,Hold,4.332788821982092,33.97275622511732,,
2016-12-06,7207,[385],2060412.0,Hold,4.359886450500938,33.97275622511732,,
2016-12-07,7207,[385],2083804.6,Hold,4.428727840244684,33.97275622511732,,
2016-12-08,7207,[385],2092890.5999999999,Hold,4.454812326690716,33.97275622511732,,
2016-12-09,7207,[385],2103339.5,Hold,4.484774677358194,33.97275622511732,,
2016-12-12,7207,[385],2091034.9,Hold,4.446405731374914,33.97275622511732,,
2016-12-13,7207,[385],2110781.55,Hold,4.503574874612215,33.97275622511732,,
2016-12-14,7207,[385],2100324.95,Hold,4.472238324308475,33.97275622511732,,
2016-12-15,7207,[385],2108094.25,Hold,4.494240671438576,33.97275622511732,,
2016-12-16,7207,[385],2100513.5999999996,Hold,4.47131523856461,33.97275622511732,,
2016-12-19,7207,[385],2108321.4,Hold,4.491938316322708,33.97275622511732,,
2016-12-20,7207,[385],2118523.9,Hold,4.520912295422153,33.97275622511732,,
2016-12-21,7207,[385],2113707.5500000003,Hold,4.50615815574944,33.97275622511732,,
2016-12-22,7207,[385],2104463.7,Hold,4.478449300955312,33.97275622511732,,
2016-12-23,7207,[385],2110342.65,Hold,4.494870861616906,33.97275622511732,,
2016-12-27,7207,[385],2119871.4,Hold,4.519607776512169,33.97275622511732,,
2016-12-28,7207,[385],2101052.6,Hold,4.464054527098105,33.97275622511732,,
2016-12-29,7207,[385],2098561.6500000004,Hold,4.456031277031491,33.97275622511732,,
2016-12-30,7207,[385],2079708.2,Hold,4.399879255402617,33.97275622511732,,
2017-01-03,12632,[384],2096070.7,Buy,4.445075234232165,33.97275622511732,,
2017-01-04,12632,[384],2115803.84,Hold,4.50186412971767,33.97275622511732,,
2017-01-05,12632,[384],2120000.96,Hold,4.51329046914688,33.97275622511732,,
2017-01-06,12632,[384],2132719.04,Hold,4.549272217089051,33.97275622511732,,
2017-01-09,12632,[384],2136850.88,Hold,4.558908392251593,33.97275622511732,,
2017-01-10,12632,[384],2144530.88,Hold,4.58018058795413,33.97275622511732,,
2017-01-11,12632,[384],2149073.5999999996,Hold,4.592416312358094,33.97275622511732,,
2017-01-12,12632,[384],2142868.16,Hold,4.573914823846237,33.97275622511732,,
2017-01-13,12632,[384],2153094.08,Hold,4.602376707872469,33.97275622511732,,
2017-01-17,12632,[384],2139504.32,Hold,4.560526169703483,33.97275622511732,,
2017-01-18,12632,[384],2146001.5999999996,Hold,4.578365826344211,33.97275622511732,,
2017-01-19,12632,[384],2140022.7199999997,Hold,4.56051335163985,33.97275622511732,,
2017-01-20,12632,[384],2145878.7199999997,Hold,4.576511482260437,33.97275622511732,,
2017-01-23,12632,[384],2144960.96,Hold,4.571637992254929,33.97275622511732,,
2017-01-24,12632,[384],2163400.64,Hold,4.623327453178261,33.97275622511732,,
2017-01-25,12632,[384],2184666.56,Hold,4.682515740410431,33.97275622511732,,
2017-01-26,12632,[384],2184221.12,Hold,4.6804974938142285,33.97275622511732,,
2017-01-27,12632,[384],2186371.52,Hold,4.685759836835501,33.97275622511732,,
2017-01-30,12632,[384],2168296.64,Hold,4.632618199466698,33.97275622511732,,
2017-01-31,12632,[384],2168711.36,Hold,4.6330294190449095,33.97275622511732,,
2017-02-01,12632,[384],2179409.5999999996,Hold,4.662391608000371,33.97275622511732,,
2017-02-02,12632,[384],2173457.5999999996,Buy,4.644889184009426,33.97275622511732,,
2017-02-03,12632,[384],2188671.68,Hold,4.686820518886181,33.97275622511732,,
2017-02-06,12632,[384],2187435.2,Hold,4.68105959190972,33.97275622511732,,
2017-02-07,12632,[384],2191532.48,Hold,4.691740976467784,33.97275622511732,,
2017-02-08,12632,[384],2194692.8,Hold,4.699787525237875,33.97275622511732,,
2017-02-09,12632,[384],2207261.12,Hold,4.733950426960787,33.97275622511732,,
2017-02-10,12632,[384],2214537.92,Hold,4.753311545473271,33.97275622511732,,
2017-02-13,12632,[384],2225992.64,Hold,4.782533052848281,33.97275622511732,,
2017-02-14,12632,[384],2233138.88,Hold,4.801356185840411,33.97275622511732,,
2017-02-15,12632,[384],2247296.96,Hold,4.839233206846338,33.97275622511732,,
2017-02-16,12632,[384],2245553.5999999996,Hold,4.8336935565723715,33.97275622511732,,
2017-02-17,12632,[384],2254646.7199999997,Hold,4.857622993233535,33.97275622511732,,
2017-02-21,12632,[384],2265156.8,Hold,4.882881783827697,33.97275622511732,,
2017-02-22,12632,[384],2263113.92,Hold,4.876566458208931,33.97275622511732,,
2017-02-23,12632,[384],2253467.84,Hold,4.849661083101675,33.97275622511732,,
2017-02-24,12632,[384],2257231.04,Hold,4.859064483465403,33.97275622511732,,
2017-02-27,12632,[384],2263601.5999999996,Hold,4.873898149374778,33.97275622511732,,
2017-02-28,12632,[384],2249600.96,Hold,4.8352127811770895,33.97275622511732,,
2017-03-01,12632,[384],2279779.52,Hold,4.915805779239313,33.97275622511732,,
2017-03-02,12632,[384],2277083.84,Buy,4.907775812480564,33.97275622511732,,
2017-03-03,12632,[384],2267000.0,Hold,4.879873263661061,33.97275622511732,,
2017-03-06,12632,[384],2258717.12,Hold,4.8551489096792855,33.97275622511732,,
2017-03-07,12632,[384],2252861.12,Hold,4.83852205340134,33.97275622511732,,
2017-03-08,12632,[384],2254251.2,Hold,4.841494245608513,33.97275622511732,,
2017-03-09,12632,[384],2254735.04,Hold,4.842013003949974,33.97275622511732,,
2017-03-10,12632,[384],2263536.32,Hold,4.864976652522612,33.97275622511732,,
2017-03-13,12632,[384],2268931.52,Hold,4.877107660257751,33.97275622511732,,
2017-03-14,12632,[384],2261650.88,Hold,4.85672649479818,33.97275622511732,,
2017-03-15,12632,[384],2278251.2,Hold,4.900498693261701,33.97275622511732,,
2017-03-16,12632,[384],2278523.84,Hold,4.900429156796049,33.97275622511732,,
2017-03-17,12632,[384],2278616.0,Hold,4.8998769707275125,33.97275622511732,,
2017-03-20,12632,[384],2278819.52,Hold,4.898026446373693,33.97275622511732,,
2017-03-21,12632,[384],2237458.88,Hold,4.785757658501644,33.97275622511732,,
2017-03-22,12632,[384],2248141.7600000002,Hold,4.81395012382686,33.97275622511732,,
2017-03-23,12632,[384],2246624.96,Hold,4.809061777638912,33.97275622511732,,
2017-03-24,12632,[384],2250868.16,Hold,4.8197540662598515,33.97275622511732,,
2017-03-27,12632,[384],2255334.08,Hold,4.829451397465778,33.97275622511732,,
2017-03-28,12632,[384],2268685.7600000002,Hold,4.864549426730025,33.97275622511732,,
2017-03-29,12632,[384],2277291.2,Hold,4.886776823464767,33.97275622511732,,
2017-03-30,12632,[384],2283738.56,Hold,4.90317154888773,33.97275622511732,,
2017-03-31,12632,[384],2282740.16,Hold,4.899715824460982,33.97275622511732,,
2017-04-03,12632,[384],2284879.04,Buy,4.903017752170569,33.97275622511732,,
2017-04-04,12632,[384],2277698.2399999998,Hold,4.883098131347863,33.97275622511732,,
2017-04-05,12632,[384],2264592.32,Hold,4.8472619758979985,33.97275622511732,,
2017-04-06,12632,[384],2270148.8,Hold,4.861352520628359,33.97275622511732,,
2017-04-07,12632,[384],2269711.04,Hold,4.859392359528991,33.97275622511732,,
2017-04-10,12632,[384],2270909.12,Hold,4.860227947817974,33.97275622511732,,
2017-04-11,12632,[384],2265471.68,Hold,4.8448971355289805,33.97275622511732,,
2017-04-12,12632,[384],2253717.44,Hold,4.812567712531424,33.97275622511732,,
2017-04-13,12632,[384],2241809.5999999996,Hold,4.779678463193737,33.97275622511732,,
2017-04-17,12632,[384],2261639.36,Hold,4.829925456903528,33.97275622511732,,
2017-04-18,12632,[384],2258828.48,Hold,4.821608907723163,33.97275622511732,,
2017-04-19,12632,[384],2264035.52,Hold,4.83477404904662,33.97275622511732,,
2017-04-20,12632,[384],2284675.52,Hold,4.888967922218224,33.97275622511732,,
2017-04-21,12632,[384],2282271.68,Hold,4.8817978707668575,33.97275622511732,,
2017-04-24,12632,[384],2310418.88,Hold,4.953673852834628,33.97275622511732,,
2017-04-25,12632,[384],2326420.16,Hold,4.994694304408731,33.97275622511732,,
2017-04-26,12632,[384],2326320.32,Hold,4.993625034074811,33.97275622511732,,
2017-04-27,12632,[384],2335424.96,Hold,5.016485452018848,33.97275622511732,,
2017-04-28,12632,[384],2334914.2399999998,Hold,5.014347700465227,33.97275622511732,,
2017-05-01,12632,[384],2351806.4000000004,Hold,5.055577380240961,33.97275622511732,,
2017-05-02,12632,[384],2355995.84,Buy,5.065540750865072,33.97275622511732,,
2017-05-03,12632,[384],2344491.2,Hold,5.03507394711169,33.97275622511732,,
2017-05-04,12632,[384],2345562.56,Hold,5.037025233456749,33.97275622511732,,
2017-05-05,12632,[384],2355323.84,Hold,5.0613540364564225,33.97275622511732,,
2017-05-08,12632,[384],2356053.44,Hold,5.060772424078475,33.97275622511732,,
2017-05-09,12632,[384],2362938.56,Hold,5.077613324378416,33.97275622511732,,
2017-05-10,12632,[384],2366221.7600000002,Hold,5.08519467904629,33.97275622511732,,
2017-05-11,12632,[384],2361160.64,Hold,5.07141735159129,33.97275622511732,,
2017-05-12,12632,[384],2363184.32,Hold,5.075779836324235,33.97275622511732,,
2017-05-15,12632,[384],2374105.2800000003,Hold,5.101200389527127,33.97275622511732,,
2017-05-16,12632,[384],2381862.08,Hold,5.120102569978302,33.97275622511732,,
2017-05-17,12632,[384],2320948.16,Hold,4.962732399110337,33.97275622511732,,
2017-05-18,12632,[384],2337801.92,Hold,5.005620502260233,33.97275622511732,,
2017-05-19,12632,[384],2348772.8,Hold,5.033087827907212,33.97275622511732,,
2017-05-22,12632,[384],2367942.08,Hold,5.079734625103072,33.97275622511732,,
2017-05-23,12632,[384],2369896.64,Hold,5.083897638967949,33.97275622511732,,
2017-05-24,12632,[384],2379231.68,Hold,5.106818164654703,33.97275622511732,,
2017-05-25,12632,[384],2395451.84,Hold,5.147030465495694,33.97275622511732,,
2017-05-26,12632,[384],2397344.96,Hold,5.150971571344853,33.97275622511732,,
2017-05-30,12632,[384],2394656.96,Hold,5.140877195914451,33.97275622511732,,
2017-05-31,12632,[384],2392863.68,Hold,5.13552736820031,33.97275622511732,,
2017-06-01,12632,[384],2411414.7199999997,Hold,5.181306421877352,33.97275622511732,,
2017-06-02,12632,[384],2417082.56,Buy,5.194641062964389,33.97275622511732,,
2017-06-05,12632,[384],2430173.12,Hold,5.224721467978122,33.97275622511732,,
2017-06-06,12632,[384],2422255.04,Hold,5.2041889249874185,33.97275622511732,,
2017-06-07,12632,[384],2430825.92,Hold,5.224658293593354,33.97275622511732,,
2017-06-08,12632,[384],2440187.84,Hold,5.247006387780617,33.97275622511732,,
2017-06-09,12632,[384],2396473.2800000003,Hold,5.137169491259486,33.97275622511732,,
2017-06-12,12632,[384],2384012.48,Hold,5.103293631402628,33.97275622511732,,
2017-06-13,12632,[384],2401254.08,Hold,5.145865973582575,33.97275622511732,,
2017-06-14,12632,[384],2391469.7600000002,Hold,5.120453351437715,33.97275622511732,,
2017-06-15,12632,[384],2380184.0,Hold,5.0911590720296385,33.97275622511732,,
2017-06-16,12632,[384],2374907.84,Hold,5.076988752557199,33.97275622511732,,
2017-06-19,12632,[384],2408411.84,Hold,5.15881330805148,33.97275622511732,,
2017-06-20,12632,[384],2388835.52,Hold,5.108887364800996,33.97275622511732,,
2017-06-21,12632,[384],2406468.8,Hold,5.152299699218754,33.97275622511732,,
2017-06-22,12632,[384],2407520.96,Hold,5.154101053783,33.97275622511732,,
2017-06-23,12632,[384],2418488.0,Hold,5.180609773413125,33.97275622511732,,
2017-06-26,12632,[384],2411537.5999999996,Hold,5.160811061423964,33.97275622511732,,
2017-06-27,12632,[384],2372934.08,Hold,5.063032704484272,33.97275622511732,,
2017-06-28,12632,[384],2406645.44,Hold,5.146951073424555,33.97275622511732,,
2017-06-29,12632,[384],2372062.4000000004,Hold,5.059202524354078,33.97275622511732,,
2017-06-30,12632,[384],2370553.2800000003,Hold,5.054571357671089,33.97275622511732,,
2017-07-03,12632,[384],2383175.36,Buy,5.08400075445834,33.97275622511732,,
2017-07-05,12632,[384],2374558.4000000004,Hold,5.060644278412529,33.97275622511732,,
2017-07-06,12632,[384],2350984.64,Hold,5.000022926452363,33.97275622511732,,
2017-07-07,12632,[384],2375414.7199999997,Hold,5.061184177273903,33.97275622511732,,
2017-07-10,12632,[384],2384365.7600000002,Hold,5.081293527560127,33.97275622511732,,
2017-07-11,12632,[384],2390863.04,Hold,5.096789077052555,33.97275622511732,,
2017-07-12,12632,[384],2416921.2800000003,Hold,5.160955866770056,33.97275622511732,,
2017-07-13,12632,[384],2422016.96,Hold,5.17275732811211,33.97275622511732,,
2017-07-14,12632,[384],2436620.48,Hold,5.207974998024123,33.97275622511732,,
2017-07-17,12632,[384],2437373.12,Hold,5.207324956141779,33.97275622511732,,
2017-07-18,12632,[384],2448847.04,Hold,5.234643342387213,33.97275622511732,,
2017-07-19,12632,[384],2464487.36,Hold,5.271973942518793,33.97275622511732,,
2017-07-20,12632,[384],2466392.0,Hold,5.2757617399134205,33.97275622511732,,
2017-07-21,12632,[384],2465528.0,Hold,5.272817043768296,33.97275622511732,,
2017-07-24,12632,[384],2474383.04,Hold,5.29176897461483,33.97275622511732,,
2017-07-25,12632,[384],2474905.2800000003,Hold,5.292186977928859,33.97275622511732,,
2017-07-26,12632,[384],2478968.0,Hold,5.301167335968571,33.97275622511732,,
2017-07-27,12632,[384],2463392.96,Hold,5.262570484536244,33.97275622511732,,
2017-07-28,12632,[384],2460509.12,Hold,5.25471610161059,33.97275622511732,,
2017-07-31,12632,[384],2450310.08,Hold,5.227344537130452,33.97275622511732,,
2017-08-01,12632,[384],2456000.96,Hold,5.240386616731829,33.97275622511732,,
2017-08-02,12632,[384],2467582.4000000004,Buy,5.267692680633518,33.97275622511732,,
2017-08-03,12632,[384],2447322.56,Hold,5.2175455027098305,33.97275622511732,,
2017-08-04,12632,[384],2451631.04,Hold,5.227228336962408,33.97275622511732,,
2017-08-07,12632,[384],2463999.68,Hold,5.254802952747828,33.97275622511732,,
2017-08-08,12632,[384],2458888.64,Hold,5.241554999894982,33.97275622511732,,
2017-08-09,12632,[384],2451926.7199999997,Hold,5.223779068170331,33.97275622511732,,
2017-08-10,12632,[384],2399910.08,Hold,5.094945557883035,33.97275622511732,,
2017-08-11,12632,[384],2415151.04,Hold,5.131900493787245,33.97275622511732,,
2017-08-14,12632,[384],2447280.32,Hold,5.2082938538835055,33.97275622511732,,
2017-08-15,12632,[384],2444507.84,Hold,5.200699702715106,33.97275622511732,,
2017-08-16,12632,[384],2449154.2399999998,Hold,5.21120093909857,33.97275622511732,,
2017-08-17,12632,[384],2401845.44,Hold,5.094069967552128,33.97275622511732,,
2017-08-18,12632,[384],2399779.52,Hold,5.088131922733585,33.97275622511732,,
2017-08-21,12632,[384],2398473.92,Hold,5.082462117045883,33.97275622511732,,
2017-08-22,12632,[384],2430864.32,Hold,5.161550227197087,33.97275622511732,,
2017-08-23,12632,[384],2423541.44,Hold,5.142756752662114,33.97275622511732,,
2017-08-24,12632,[384],2420822.7199999997,Hold,5.1352541882301095,33.97275622511732,,
2017-08-25,12632,[384],2418637.7600000002,Hold,5.129061031703763,33.97275622511732,,
2017-08-28,12632,[384],2425311.68,Hold,5.143013860024781,33.97275622511732,,
2017-08-29,12632,[384],2432557.7600000002,Hold,5.15995043666293,33.97275622511732,,
2017-08-30,12632,[384],2458063.04,Hold,5.221218251146875,33.97275622511732,,
2017-08-31,12632,[384],2481237.44,Hold,5.276268227776626,33.97275622511732,,
2017-09-01,12632,[384],2483798.7199999997,Hold,5.281573985434429,33.97275622511732,,
2017-09-05,12632,[384],2475922.88,Buy,5.259315143970578,33.97275622511732,,
2017-09-06,12632,[384],2467663.04,Hold,5.238598586253196,33.97275622511732,,
2017-09-07,12632,[384],2469414.08,Hold,5.241985735948673,33.97275622511732,,
2017-09-08,12632,[384],2454944.96,Hold,5.206209886705104,33.97275622511732,,
2017-09-11,12632,[384],2482619.84,Hold,5.270366011079153,33.97275622511732,,
2017-09-12,12632,[384],2491075.52,Hold,5.289745781031785,33.97275622511732,,
2017-09-13,12632,[384],2493344.96,Hold,5.294320186573631,33.97275622511732,,
2017-09-14,12632,[384],2481398.7199999997,Hold,5.264933107627323,33.97275622511732,,
2017-09-15,12632,[384],2488844.48,Hold,5.281902543722827,33.97275622511732,,
2017-09-18,12632,[384],2491213.7600000002,Hold,5.2850417782435155,33.97275622511732,,
2017-09-19,12632,[384],2493778.88,Hold,5.290316476833179,33.97275622511732,,
2017-09-20,12632,[384],2491751.36,Hold,5.284647315375368,33.97275622511732,,
2017-09-21,12632,[384],2478944.96,Hold,5.253218576193097,33.97275622511732,,
2017-09-22,12632,[384],2480569.2800000003,Hold,5.256273740862727,33.97275622511732,,
2017-09-25,12632,[384],2458938.56,Hold,5.201831762285036,33.97275622511732,,
2017-09-26,12632,[384],2462613.44,Hold,5.20986187775534,33.97275622511732,,
2017-09-27,12632,[384],2490683.84,Hold,5.2762468305941335,33.97275622511732,,
2017-09-28,12632,[384],2490756.8,Hold,5.275585085834766,33.97275622511732,,
2017-09-29,12632,[384],2507080.64,Hold,5.313492890885496,33.97275622511732,,
2017-10-02,12632,[384],2510966.7199999997,Buy,5.320153585754217,33.97275622511732,,
2017-10-03,12632,[384],2520808.64,Hold,5.342506659216295,33.97275622511732,,
2017-10-04,12632,[384],2521929.92,Hold,5.344297945383625,33.97275622511732,,
2017-10-05,12632,[384],2541410.2399999998,Hold,5.389077941914411,33.97275622511732,,
2017-10-06,12632,[384],2543261.12,Hold,5.3925423338099465,33.97275622511732,,
2017-10-09,12632,[384],2539248.32,Hold,5.380624670055711,33.97275622511732,,
2017-10-10,12632,[384],2542136.0,Hold,5.386509009826845,33.97275622511732,,
2017-10-11,12632,[384],2548395.2,Hold,5.400229096621967,33.97275622511732,,
2017-10-12,12632,[384],2543771.84,Hold,5.388616916172584,33.97275622511732,,
2017-10-13,12632,[384],2549259.2,Hold,5.40052998024747,33.97275622511732,,
2017-10-16,12632,[384],2556251.84,Hold,5.414191161508786,33.97275622511732,,
2017-10-17,12632,[384],2556117.44,Hold,5.413024470951244,33.97275622511732,,
2017-10-18,12632,[384],2556332.48,Hold,5.412667459984388,33.97275622511732,,
2017-10-19,12632,[384],2548978.88,Hold,5.39476192426529,33.97275622511732,,
2017-10-20,12632,[384],2558187.2,Hold,5.415250525394555,33.97275622511732,,
2017-10-23,12632,[384],2541974.7199999997,Hold,5.375083114927159,33.97275622511732,,
2017-10-24,12632,[384],2546429.12,Hold,5.384587351617731,33.97275622511732,,
2017-10-25,12632,[384],2533165.7600000002,Hold,5.352867286468976,33.97275622511732,,
2017-10-26,12632,[384],2530431.68,Hold,5.345641507098553,33.97275622511732,,
2017-10-27,12632,[384],2585915.84,Hold,5.47302528081226,33.97275622511732,,
2017-10-30,12632,[384],2585032.64,Hold,5.468416068861659,33.97275622511732,,
2017-10-31,12632,[384],2596057.2800000003,Hold,5.492714495996331,33.97275622511732,,
2017-11-01,12632,[384],2591779.52,Hold,5.482099163346654,33.97275622511732,,
2017-11-02,12632,[384],2589037.7600000002,Buy,5.47497932654617,33.97275622511732,,
2017-11-03,12632,[384],2610176.96,Hold,5.522178879390149,33.97275622511732,,
2017-11-06,12632,[384],2618624.96,Hold,5.538663913808306,33.97275622511732,,
2017-11-07,12632,[384],2611459.52,Hold,5.521601038110413,33.97275622511732,,
2017-11-08,12632,[384],2619654.08,Hold,5.539240210067153,33.97275622511732,,
2017-11-09,12632,[384],2604651.2,Hold,5.504444487329496,33.97275622511732,,
2017-11-10,12632,[384],2604992.96,Hold,5.504352379419775,33.97275622511732,,
2017-11-13,12632,[384],2607550.4000000004,Hold,5.5075444840545495,33.97275622511732,,
2017-11-14,12632,[384],2599974.08,Hold,5.489508617421057,33.97275622511732,,
2017-11-15,12632,[384],2587816.64,Hold,5.4609997780959985,33.97275622511732,,
2017-11-16,12632,[384],2621255.36,Hold,5.535873278075942,33.97275622511732,,
2017-11-17,12632,[384],2617223.36,Hold,5.525920596024192,33.97275622511732,,
2017-11-20,12632,[384],2620264.64,Hold,5.530161972525449,33.97275622511732,,
2017-11-21,12632,[384],2647824.32,Hold,5.590999602786462,33.97275622511732,,
2017-11-22,12632,[384],2649698.2399999998,Hold,5.5942934942613265,33.97275622511732,,
2017-11-24,12632,[384],2658069.44,Hold,5.611136604102551,33.97275622511732,,
2017-11-27,12632,[384],2653983.68,Hold,5.599423611395005,33.97275622511732,,
2017-11-28,12632,[384],2666978.2399999998,Hold,5.627333425609371,33.97275622511732,,
2017-11-29,12632,[384],2633197.7600000002,Hold,5.551342705156559,33.97275622511732,,
2017-11-30,12632,[384],2652236.48,Hold,5.592905474858645,33.97275622511732,,
2017-12-01,12632,[384],2642106.56,Hold,5.569488707057402,33.97275622511732,,
2017-12-04,12632,[384],2661133.7600000002,Buy,5.609113565735502,33.97275622511732,,
2017-12-05,12632,[384],2609320.64,Hold,5.492529876016228,33.97275622511732,,
2017-12-06,12632,[384],2614761.92,Hold,5.50391880139367,33.97275622511732,,
2017-12-07,12632,[384],2628762.56,Hold,5.534460984036227,33.97275622511732,,
2017-12-08,12632,[384],2639222.7199999997,Hold,5.556949941901768,33.97275622511732,,
2017-12-11,12632,[384],2652662.7199999997,Hold,5.584204824997885,33.97275622511732,,
2017-12-12,12632,[384],2647762.88,Hold,5.572458660136181,33.97275622511732,,
2017-12-13,12632,[384],2652939.2,Hold,5.583067063506908,33.97275622511732,,
2017-12-14,12632,[384],2645539.52,Hold,5.5657747862637885,33.97275622511732,,
2017-12-15,12632,[384],2676278.7199999997,Hold,5.6328097154673795,33.97275622511732,,
2017-12-18,12632,[384],2698619.84,Hold,5.6790327962332965,33.97275622511732,,
2017-12-19,12632,[384],2686750.4000000004,Hold,5.652231149101961,33.97275622511732,,
2017-12-20,12632,[384],2685640.64,Hold,5.64891806872152,33.97275622511732,,
2017-12-21,12632,[384],2687330.2399999998,Hold,5.651728863246852,33.97275622511732,,
2017-12-22,12632,[384],2685256.64,Hold,5.646309148365614,33.97275622511732,,
2017-12-26,12632,[384],2676152.0,Hold,5.622837630336064,33.97275622511732,,
2017-12-27,12632,[384],2677338.56,Hold,5.624559614341429,33.97275622511732,,
2017-12-28,12632,[384],2681493.44,Hold,5.632779559744794,33.97275622511732,,
2017-12-29,12632,[384],2663533.7600000002,Hold,5.592475093434257,33.97275622511732,,
2018-01-02,12632,[384],2676689.5999999996,Buy,5.617863993466288,33.97275622511732,,
2018-01-03,12632,[384],2725795.52,Hold,5.723612894096086,33.97275622511732,,
2018-01-04,12632,[384],2730549.44,Hold,5.732942529863294,33.97275622511732,,
2018-01-05,12632,[384],2753071.04,Hold,5.780248909116903,33.97275622511732,,
2018-01-08,12632,[384],2761069.7600000002,Hold,5.7945609206960125,33.97275622511732,,
2018-01-09,12632,[384],2763446.7199999997,Hold,5.7987040347550645,33.97275622511732,,
2018-01-10,12632,[384],2759602.88,Hold,5.7896333234420005,33.97275622511732,,
2018-01-11,12632,[384],2781955.52,Hold,5.836051624645711,33.97275622511732,,
2018-01-12,12632,[384],2800879.04,Hold,5.874916567639521,33.97275622511732,,
2018-01-16,12632,[384],2786528.96,Hold,5.841126700218635,33.97275622511732,,
